hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,146,9.50195,270.786,4.44868,-2.75479,5.232554030920274
23,146,11.8359,269.963,4.87297,-2.58978,5.518405301289494
24,146,15.1143,269.15,3.68641,-2.64462,4.5369189581146365
1,147,5.36328,269.158,2.96815,1.91952,3.534751964834308
2,147,6.25,269.033,3.38791,-1.36633,3.6530523999800497
3,147,5.13184,268.421,2.64482,-0.417105,2.6775080603846932
4,147,3.19434,267.945,4.30767,-0.129627,4.309619935450109
5,147,2.76758,267.746,3.75319,0.592276,3.799634987242327
6,147,3.05469,267.158,4.57266,1.07213,4.696667138780435
7,147,0.0,266.717,5.82511,0.838675,5.885174786505919
8,147,8.95898,266.871,3.54945,0.0394764,3.5496695182308113
9,147,123.68,267.746,3.53206,0.770117,3.61504191362825
10,147,296.168,269.203,7.13803,-0.219934,7.1414174535071115
11,147,443.779,271.004,2.64128,-1.14018,2.8768681705632604
12,147,542.497,272.854,3.11965,-0.994346,3.274284668475849
13,147,582.847,274.604,7.44018,-2.37941,7.8113936260119425
14,147,562.745,275.23,4.39085,-3.70716,5.746529299333642
15,147,482.016,275.604,3.75893,-2.58856,4.564011132600358
16,147,347.198,275.73,3.94813,-2.39442,4.617464416029646
17,147,179.327,274.92,4.61302,-3.12078,5.56949022162711
18,147,30.5508,272.666,2.41668,-3.32488,4.110373369512798
19,147,0.0,272.063,3.52481,-4.49033,5.708533002882615
20,147,6.24902,271.116,4.60596,-5.11757,6.885084620140844
21,147,8.80762,270.238,3.72478,-4.24068,5.644231826457875
22,147,10.208,269.596,3.01508,-3.22061,4.411693119257051
23,147,12.791,269.121,4.03019,-2.71429,4.8589918337243585
24,147,17.1465,268.875,7.15174,0.465727,7.166888213592354
1,148,7.12305,271.089,9.01112,-4.53409,10.087529716560939
2,148,8.9668,271.336,1.42599,-3.54407,3.820193665902293
3,148,6.67969,270.477,7.19707,-2.82433,7.731407150952535
4,148,4.09766,269.731,7.5186,-4.26781,8.64543510507713
5,148,3.71484,269.589,3.64968,-3.98829,5.4061651127670896
6,148,4.27637,269.108,6.94766,-3.91713,7.97583142452873
7,148,0.0,268.865,3.34561,-4.88056,5.917176031326092
8,148,10.5254,268.98,4.87465,-4.6363,6.727368751042268
9,148,123.016,269.985,7.50032,-1.97207,7.75524726796638
10,148,284.449,271.118,6.89681,-0.815149,6.9448150492508445
11,148,422.435,272.754,6.35856,-4.38383,7.723292739660979
12,148,514.528,274.629,2.32765,-4.35763,4.940333363185121
13,148,549.769,276.121,3.90747,-3.38723,5.171232819531529
14,148,527.198,276.749,9.28391,-5.6056,10.844986687317785
15,148,448.328,277.006,7.63296,-4.92791,9.085503581513795
16,148,319.73,276.746,8.17567,-5.17372,9.675172276879621
17,148,160.53,275.748,9.14231,-5.54949,10.694796463523746
18,148,24.7012,274.498,6.98016,-5.08074,8.633455424869002
19,148,0.0,273.499,6.12686,-4.81553,7.792800692979386
20,148,5.87305,272.738,8.52588,-5.24647,10.010798031890365
21,148,8.21777,271.855,7.83122,-5.49019,9.564005067151523
22,148,10.1846,271.114,6.27876,-4.39249,7.662688531951432
23,148,12.8438,270.481,7.50871,-4.1347,8.571841689747892
24,148,17.3184,270.34,5.26307,-2.98056,6.048441430525719
1,149,6.45215,270.759,9.69276,-2.18106,9.935120489515967
2,149,9.4043,270.372,3.53293,-2.88977,4.564248573182666
3,149,8.13086,270.102,8.45195,-0.503042,8.466906758448685
4,149,4.93652,269.695,6.15679,-1.114,6.256761071361124
5,149,5.02051,269.228,5.47194,-1.83351,5.770951939125815
6,149,5.27539,269.1,9.5082,-1.52407,9.629571984512085
7,149,0.0,268.885,3.06729,-1.97138,3.6461770456877156
8,149,12.918,268.634,8.34828,-2.14998,8.620684019194766
9,149,133.438,269.457,0.0,-0.738672,0.738672
10,149,292.183,271.065,0.0,-6.19406,6.19406
11,149,418.779,272.747,8.05094,-1.39897,8.171581973186099
12,149,497.013,274.52,5.06398,-1.50021,5.28152662442404
13,149,519.378,276.125,8.40258,-3.14895,8.973251181088157
14,149,486.323,276.968,8.60423,-4.29065,9.61469975170312
15,149,401.484,277.217,8.54751,-4.08123,9.471872334074188
16,149,273.386,276.718,7.19715,-3.64345,8.066826887010777
17,149,123.686,275.476,8.29368,-4.04754,9.228635218384136
18,149,16.5566,274.15,7.20281,-4.43767,8.460105609565403
19,149,0.0,273.099,5.76114,-3.43662,6.708285259587579
20,149,5.58984,272.475,7.81836,-2.72401,8.279310573332783
21,149,8.01758,272.001,8.42204,-1.59566,8.57186610938365
22,149,10.1455,271.25,9.75239,-2.17325,9.991602788071592
23,149,12.6406,270.515,4.27824,-2.06439,4.750267736633378
24,149,16.6309,270.251,9.70985,-0.142672,9.710898121290532
1,150,12.4248,273.646,4.51112,-4.07315,6.077890635483663
2,150,13.1035,271.907,5.13888,-0.829224,5.205353023242132
3,150,15.8711,272.299,6.86309,-1.35314,6.995212091688143
4,150,17.3906,272.261,0.0,0.469494,0.469494
5,150,11.0605,271.812,0.0,-2.23585,2.23585
6,150,19.6865,271.456,10.227,-0.110003,10.227591586488435
7,150,0.0,271.668,7.03507,-1.47529,7.188093661674143
8,150,22.9375,271.847,0.0,-2.8448,2.8448
9,150,169.273,273.711,0.0,-0.750879,0.750879
10,150,345.793,275.996,0.0,-0.488977,0.488977
11,150,484.201,277.54,0.0,-1.55864,1.55864
12,150,568.685,279.027,0.0,-7.2297,7.2297
13,150,592.925,280.198,4.52124,-2.59914,5.215087715197128
14,150,555.401,280.88,4.36985,-2.69202,5.132500433794428
15,150,460.125,280.916,6.60561,-2.50799,7.065698642894417
16,150,317.269,280.217,6.0912,-2.78847,6.699125493741701
17,150,146.264,278.592,6.3806,-3.13153,7.107639305768126
18,150,15.3828,274.388,4.94207,-1.28435,5.106232545370413
19,150,0.0,271.743,1.99503,-1.24522,2.351747764812375
20,150,15.5381,271.914,3.74365,-1.47694,4.024458607825405
21,150,11.4668,271.906,5.25114,-2.16939,5.681612823107537
22,150,11.7998,270.982,4.18989,-1.01065,4.310057033798973
23,150,14.9834,271.034,5.45207,-1.0683,5.5557476701970545
24,150,17.3545,270.772,8.71376,2.07413,8.957210983029261
1,151,24.0781,272.295,6.36073,-2.56485,6.858377479797974
2,151,23.877,271.589,8.10031,1.93494,8.328205983265544
3,151,26.5469,271.413,7.13603,1.42909,7.277720961193827
4,151,23.4238,270.707,0.0,1.14088,1.14088
5,151,21.5811,270.166,0.0,0.733877,0.733877
6,151,21.292,270.145,0.0,2.3109,2.3109
7,151,0.0,270.163,0.0,1.54961,1.54961
8,151,22.3691,270.666,0.0,-1.41463,1.41463
9,151,164.922,272.714,0.0,0.359961,0.359961
10,151,336.746,275.011,0.0,0.0403194,0.0403194
11,151,472.685,277.272,0.0,-3.09086,3.09086
12,151,557.107,278.813,0.0,-1.53927,1.53927
13,151,583.612,280.475,5.97973,-4.32033,7.377155426165292
14,151,549.292,281.1,4.89671,-4.88929,6.919748949795793
15,151,456.797,281.224,4.11684,-2.79852,4.977960001446376
16,151,315.956,280.927,4.61756,-1.20009,4.7709617858142614
17,151,148.178,279.327,5.2805,-1.42596,5.46964735349547
18,151,16.2715,274.848,3.49529,-1.58465,3.8377295119119585
19,151,0.0,273.017,3.08097,-0.60215,3.139261181138008
20,151,20.4434,272.26,3.73144,-0.776745,3.811427195766043
21,151,21.1465,271.448,8.46306,0.139692,8.464212805598876
22,151,22.5605,271.502,10.4799,0.589935,10.49649119059436
23,151,24.1006,271.333,7.51847,1.69098,7.706283442834165
24,151,26.1172,272.401,0.0,4.64737,4.64737
1,152,8.3125,270.287,4.07069,-4.53409,6.093315124314514
2,152,10.4326,270.066,7.19064,-4.43127,8.446387240856295
3,152,12.3486,269.171,5.8958,-1.89513,6.1928971698955255
4,152,6.66016,268.336,10.9107,-6.7473,12.828461785420728
5,152,5.37891,268.128,7.16042,-2.79835,7.687807053958886
6,152,7.55469,268.576,11.3109,-4.17153,12.055626128530198
7,152,0.0,268.183,10.2294,-6.92304,12.351886787110704
8,152,15.0957,269.229,7.11098,-4.72957,8.540191388095469
9,152,151.359,271.417,6.222,-3.95498,7.372594577243483
10,152,326.668,273.188,6.04135,-3.60031,7.032790478792895
11,152,466.982,274.904,6.14762,-7.8311,9.955870573405422
12,152,555.013,276.572,6.15334,-6.05343,8.631778954566665
13,152,583.409,278.073,6.97143,-4.9717,8.562630269660135
14,152,551.776,278.859,3.99827,-5.98206,7.195220972041096
15,152,462.328,278.965,3.44546,-6.02313,6.938968915372082
16,152,324.612,278.529,3.97498,-6.13319,7.308658261028491
17,152,158.561,277.13,3.55735,-6.48065,7.392804842886089
18,152,22.5,274.827,1.42596,-5.04705,5.2446234968870735
19,152,0.0,273.948,1.72794,-5.88877,6.1370504932336996
20,152,6.5127,273.191,2.14844,-5.3163,5.734007335502807
21,152,8.6123,272.768,3.00456,-5.97505,6.687944624180138
22,152,10.8691,272.173,4.83149,-6.23331,7.886535942744444
23,152,12.7861,271.423,6.51457,-5.95795,8.828181607069487
24,152,17.6172,270.762,9.06581,-4.27744,10.024240814630303
1,153,9.33887,272.384,5.90272,-9.27481,10.993825718761418
2,153,8.18945,272.022,7.36349,-8.36829,11.146715323547113
3,153,13.6279,271.772,8.93291,-7.71544,11.803596717174813
4,153,15.209,271.62,0.0,-6.93773,6.93773
5,153,9.58008,269.593,0.0,1.08886,1.08886
6,153,10.5625,269.9,0.0,-4.83901,4.83901
7,153,0.0,270.116,0.0,-4.64228,4.64228
8,153,18.5469,270.749,0.0,-9.01961,9.01961
9,153,155.586,272.031,0.0,-8.97061,8.97061
10,153,328.855,273.777,0.0,-6.47775,6.47775
11,153,469.216,275.397,0.0,-6.45708,6.45708
12,153,559.575,276.897,0.0,-6.96603,6.96603
13,153,589.831,278.388,3.27954,-6.37844,7.172160026463437
14,153,559.651,279.138,5.70774,-7.62073,9.521230048712194
15,153,469.953,279.638,5.76382,-6.54754,8.723067180986284
16,153,331.019,278.888,5.00135,-7.10976,8.692651441309492
17,153,161.913,277.509,6.14573,-7.43865,9.6490160666982
18,153,20.748,275.884,6.70916,-7.02117,9.711315877598668
19,153,0.0,275.009,6.59708,-7.25547,9.80628928021706
20,153,9.95508,274.393,8.79004,-8.4745,12.20991209843871
21,153,10.0781,274.005,6.03874,-7.61519,9.718924813151915
22,153,11.416,273.518,6.99165,-9.1713,11.532385417271657
23,153,13.1113,272.768,9.56926,-7.63177,12.23987950432928
24,153,15.6602,272.505,0.0,-2.73252,2.73252
1,154,9.26855,271.307,2.04335,-4.49503,4.9376688754309965
2,154,12.5605,271.296,3.55343,-4.63538,5.840685962222246
3,154,10.8721,270.58,-1.67988,-4.26623,4.585053459590194
4,154,6.48438,269.941,12.1543,-3.92211,12.77145079237672
5,154,4.99707,269.266,10.2884,-4.2754,11.141374229420713
6,154,5.72461,269.01,8.39297,-4.59096,9.566548967234736
7,154,0.0,268.959,5.68155,-4.46845,7.228212490304916
8,154,12.6836,269.69,1.67934,-5.18855,5.4535524145367855
9,154,135.445,271.948,1.20149,-3.90078,4.08162502301473
10,154,304.871,273.352,3.22445,-3.8171,4.996731953237036
11,154,446.404,275.336,6.37419,-4.25297,7.6627705157468995
12,154,539.857,277.094,4.68996,-4.88595,6.772608965834364
13,154,575.597,278.77,5.9768,-5.47414,8.104834790395175
14,154,551.682,279.909,2.48899,-5.74134,6.257639827898375
15,154,469.453,280.043,2.8561,-6.16522,6.794648251263637
16,154,336.862,279.601,2.63758,-6.07558,6.62340551323864
17,154,171.381,278.46,3.40501,-5.35614,6.346836125165042
18,154,26.1289,275.639,0.754572,-5.12468,5.179934749162773
19,154,0.0,274.631,1.37686,-6.66172,6.8025184173216315
20,154,6.84863,273.56,1.73828,-3.99842,4.359928881851171
21,154,9.08594,272.703,2.28581,-4.98677,5.485690693887142
22,154,11.3242,271.96,-0.595267,-5.00333,5.038616267408047
23,154,13.1611,271.378,-0.606525,-5.47504,5.508532978681801
24,154,18.5449,270.472,10.6093,-4.21787,11.416990576631829
1,155,11.0508,273.58,5.20448,-2.8544,5.935841257176611
2,155,11.4707,273.298,0.327848,-2.75549,2.774925125332934
3,155,12.3975,273.048,6.5291,-3.00793,7.188657016084437
4,155,9.48828,272.614,7.85991,-2.25316,8.176485503790733
5,155,7.02832,271.887,8.69851,-3.27052,9.293028424066076
6,155,9.21973,271.762,8.58145,-3.73354,9.358450995442569
7,155,0.0,271.559,6.6503,-4.07832,7.801229653868678
8,155,14.7422,271.205,9.0475,-3.67341,9.764793765262018
9,155,138.953,272.115,7.82991,-3.76309,8.687251403994246
10,155,303.574,273.523,6.63607,-5.02413,8.323419207381063
11,155,438.701,274.645,6.74137,-4.65043,8.18978440874972
12,155,526.778,276.35,6.26711,-4.04317,7.458142624072028
13,155,558.675,278.022,6.04467,-4.5215,7.548642106955396
14,155,532.182,279.26,4.8259,-5.62806,7.413795935524527
15,155,449.953,279.795,4.92544,-5.15741,7.131538200255258
16,155,320.667,279.66,4.31532,-5.08827,6.671767254281281
17,155,160.42,278.889,4.18821,-6.0158,7.330140015313487
18,155,22.8145,277.559,4.01922,-5.70134,6.975629520265537
19,155,0.0,276.559,2.45108,-4.54063,5.1599529032056095
20,155,6.55371,275.536,2.35107,-3.40565,4.138354995333291
21,155,8.33789,275.049,6.20524,-3.11568,6.943519663686422
22,155,10.6396,274.424,2.82661,-3.6044,4.58054837897167
23,155,12.4492,273.549,7.28605,-4.08197,8.351586896117409
24,155,17.2168,273.136,9.94374,-1.71494,10.090539350857316
1,156,11.4102,273.798,3.2621,-1.91739,3.7838711423752263
2,156,13.8984,273.361,7.51388,-3.42346,8.257025555610205
3,156,12.2588,273.055,7.66875,-2.59191,8.094919642010042
4,156,12.3975,272.75,6.64067,-1.84056,6.891020182999031
5,156,10.0029,272.194,8.90261,-2.2964,9.19401532368203
6,156,10.4336,272.027,7.37735,-1.40395,7.509751568793737
7,156,0.0,272.014,5.69718,-2.2375,6.120806009211532
8,156,14.4688,271.494,8.88734,-2.93025,9.357947282288995
9,156,134.805,271.757,8.14436,-2.81582,8.61739183755735
10,156,295.918,273.305,5.52328,-3.6423,6.61611451294489
11,156,429.138,274.445,6.40397,-3.16948,7.145378592579962
12,156,516.685,276.0,5.84718,-2.90011,6.526879190279225
13,156,549.253,277.639,4.30834,-3.44289,5.515005449471469
14,156,524.464,279.125,5.09104,-4.54993,6.827924376155611
15,156,444.125,279.694,4.73843,-4.00409,6.203664690567987
16,156,316.964,279.757,4.30995,-3.96132,5.853864120809433
17,156,158.85,279.075,4.23899,-5.3908,6.857824790711702
18,156,22.4941,277.938,3.92498,-4.84978,6.239057144216584
19,156,0.0,276.825,3.10001,-3.49131,4.6689728545152205
20,156,6.50391,275.812,3.43652,-3.23964,4.722810290494421
21,156,8.29883,275.242,3.33073,-3.56929,4.881966144597891
22,156,10.5078,274.617,7.80122,-3.39932,8.509665677968789
23,156,12.4111,273.742,3.32707,-3.45404,4.7958093275796525
24,156,17.0039,273.674,9.58436,-1.13779,9.651659064311172
1,157,10.6611,271.893,8.66737,-4.01895,9.553808759829767
2,157,11.0664,272.183,10.0461,-4.68518,11.084901300525864
3,157,12.5439,271.815,9.45684,-4.32726,10.399855859251126
4,157,9.06152,271.231,8.08892,-3.67455,8.88442144818108
5,157,6.31445,270.669,10.2493,-3.62794,10.872446786882886
6,157,9.2002,270.3,8.58633,-4.00746,9.475484078425756
7,157,0.0,270.144,7.85245,-4.71552,9.159536007511516
8,157,15.2383,270.677,7.32875,-5.61189,9.2305951018664
9,157,144.055,271.933,6.38167,-6.1752,8.880248140052169
10,157,313.027,273.246,7.1639,-6.46896,9.652404192303594
11,157,451.013,274.564,6.94157,-5.61723,8.92965099753624
12,157,539.825,276.332,6.41164,-4.85616,8.043097502529731
13,157,570.831,277.957,6.39038,-4.75783,7.967051076358178
14,157,542.261,279.132,3.8137,-5.71644,6.8718261010884145
15,157,457.047,279.558,3.76919,-5.36346,6.555417334365525
16,157,324.269,279.422,3.42762,-5.15419,6.189850839923366
17,157,160.772,278.408,3.50511,-6.39032,7.288483094204171
18,157,22.7891,276.652,3.57195,-6.45086,7.373765763983828
19,157,0.0,275.177,1.72013,-4.2086,4.546554869007961
20,157,6.68457,274.208,1.98388,-3.65809,4.161418304196299
21,157,8.3877,273.634,2.19108,-3.65035,4.257450726538124
22,157,10.7158,272.978,13.0307,-4.10782,13.662844785856274
23,157,12.4873,272.334,2.04777,-4.69916,5.125960073830072
24,157,17.3984,271.451,14.8773,-2.23545,15.044310951070509
1,158,17.5225,271.453,5.78944,-2.24552,6.209667912537674
2,158,17.9473,271.135,11.8537,-0.607544,11.869259176626652
3,158,12.6035,271.202,8.9666,-0.828726,9.004815508552966
4,158,13.1182,270.538,0.0,-1.79613,1.79613
5,158,12.9229,270.184,0.0,0.920401,0.920401
6,158,9.43848,269.916,0.0,-0.556292,0.556292
7,158,0.0,269.732,0.0,-2.10176,2.10176
8,158,21.875,270.418,0.0,-0.859449,0.859449
9,158,162.773,272.291,0.0,-1.27969,1.27969
10,158,330.043,274.332,4.87435,-3.40353,5.945023497295868
11,158,460.638,275.957,0.0,-3.69926,3.69926
12,158,540.716,277.458,0.0,-3.01095,3.01095
13,158,564.69,278.974,5.02905,-3.92385,6.378710114513749
14,158,530.011,279.974,4.87278,-4.26673,6.476802438032212
15,158,438.984,280.319,4.27358,-3.71258,5.66098368420189
16,158,302.019,280.111,3.1742,-2.80116,4.233443395818586
17,158,140.623,278.972,3.27024,-3.50213,4.791595161791113
18,158,16.0137,276.361,3.46307,-3.21453,4.72504570832918
19,158,0.0,274.197,2.43643,-1.45029,2.8354068894957565
20,158,13.4902,273.543,2.93359,-0.391003,2.959532671573166
21,158,11.333,271.753,1.41032,-0.908159,1.677425191083346
22,158,11.8281,272.444,0.0,-1.88809,1.88809
23,158,12.9697,271.252,8.00969,-0.170837,8.011511666138233
24,158,15.4082,271.191,6.14588,-0.136812,6.14740258139517
1,159,9.7959,272.147,5.54921,-4.55948,7.182102024790514
2,159,16.0293,271.897,2.45529,-4.85315,5.438889032385198
3,159,12.3438,271.522,11.8924,-4.40392,12.681628015613768
4,159,11.9131,271.276,8.31597,-3.59349,9.059168141777699
5,159,13.1934,270.852,8.86648,-4.31886,9.862404336164685
6,159,11.8232,270.722,8.41055,-4.47914,9.528905836563819
7,159,0.0,270.727,5.95011,-4.31806,7.351833184702983
8,159,18.1055,270.661,7.14613,-4.50007,8.444986914246819
9,159,153.531,271.36,7.63752,-4.56387,8.897225473556349
10,159,318.386,272.797,6.96762,-3.44796,7.774069502261991
11,159,446.919,274.056,6.81999,-3.44633,7.641299239592701
12,159,524.638,275.427,6.43459,-3.67013,7.407685379725573
13,159,545.394,276.852,2.93823,-4.12746,5.066470327999562
14,159,508.386,277.852,9.0178,-4.6471,10.144764918419746
15,159,417.125,278.277,6.8561,-4.99627,8.483443942344406
16,159,283.105,278.093,5.04237,-3.79726,6.3122641519901554
17,159,129.131,277.022,5.23802,-5.01629,7.252587047702357
18,159,16.3652,275.25,5.38641,-4.91131,7.2893332071047485
19,159,0.0,274.45,6.78995,-4.84971,8.344046265847284
20,159,6.91699,273.95,8.31299,-4.98085,9.690958129235725
21,159,8.34375,273.393,8.24138,-5.52193,9.920285037704309
22,159,10.5645,272.571,6.14985,-4.00381,7.338334248220096
23,159,12.2012,272.076,7.09758,-4.34564,8.322273058846363
24,159,16.7773,271.696,5.88319,-2.63486,6.446271154372891
1,160,7.8252,271.095,1.17714,-2.78214,3.0209206476172126
2,160,10.96,271.145,5.02853,-3.32434,6.028046980283083
3,160,12.3535,271.024,6.63799,-2.71251,7.170817369045178
4,160,11.0098,270.675,12.3565,-2.53197,12.61324559068363
5,160,6.66504,269.861,11.303,-2.98438,11.690352132609181
6,160,8.61621,269.659,12.5199,-2.47035,12.761290104550557
7,160,0.0,269.752,7.73331,-2.65595,8.176683554999546
8,160,14.1367,270.029,7.86098,-3.12263,8.45847649859595
9,160,140.492,271.725,6.54963,-4.00039,7.674683921113624
10,160,310.261,273.35,6.86068,-4.41281,8.157317093168563
11,160,450.873,275.225,7.24333,-4.53178,8.544171080760263
12,160,543.232,276.836,5.91554,-4.38741,7.3649833672385165
13,160,577.612,278.336,6.34057,-4.75051,7.922762976702003
14,160,551.386,279.711,5.03245,-5.59534,7.525515445343262
15,160,467.984,280.111,1.45522,-5.46502,5.655449482472635
16,160,334.058,279.848,3.77186,-5.64979,6.793162364002498
17,160,168.123,278.569,0.542706,-6.20477,6.228458922986969
18,160,24.8223,275.807,-0.867498,-4.75994,4.838344921933946
19,160,0.0,274.267,-1.34921,-3.68223,3.9216304513556604
20,160,6.90723,273.47,-1.18213,-3.19667,3.4082444785842463
21,160,8.72266,272.983,4.15593,-3.05416,5.157484606908682
22,160,11.1416,272.638,4.81684,-3.74893,6.103804037688301
23,160,12.7246,271.611,9.2675,-3.38275,9.865574175510515
24,160,17.8906,270.858,9.73719,-2.33408,10.013031436208516
1,161,10.0488,270.244,-2.51622,-1.80802,3.0984349934765456
2,161,13.1699,270.195,-2.10623,-3.18079,3.814921996188126
3,161,12.0645,269.323,6.96709,-2.3546,7.354215405337269
4,161,7.53125,268.87,7.90679,-3.34545,8.585415762011761
5,161,6.14941,268.462,15.0735,-2.32423,15.251637529881831
6,161,5.53125,268.288,5.68203,-3.30092,6.5712660703474794
7,161,0.0,268.209,5.08194,-2.96015,5.881207544892461
8,161,16.3926,268.895,3.94887,-2.88777,4.892115069149539
9,161,164.648,270.478,3.51448,-2.83389,4.514698461968418
10,161,348.746,272.966,6.07699,-2.18185,6.45680082413884
11,161,492.216,276.091,7.20817,-5.34526,8.97382411330309
12,161,579.95,277.522,4.34963,-4.39376,6.182589107687814
13,161,605.784,278.773,1.75024,-4.3135,4.655064157194829
14,161,569.401,280.106,-1.93923,-4.9386,5.305693446939807
15,161,474.688,280.48,-3.1605,-5.35174,6.215294142484328
16,161,332.066,280.088,-2.96105,-4.70155,5.556292784312216
17,161,162.069,278.795,-2.72878,-6.38787,6.946302860176772
18,161,23.9316,276.588,-2.68,-6.4367,6.972338695875295
19,161,0.0,274.409,-1.81943,-3.14414,3.632621899468757
20,161,7.15625,272.752,-2.58789,-1.8495,3.1808528576625483
21,161,9.38379,271.704,5.0529,-1.7275,5.340042570991359
22,161,11.8633,271.082,9.63813,-1.70352,9.787519107889395
23,161,13.1445,270.187,6.09855,-0.284607,6.1051874047361565
24,161,19.0869,269.479,6.27821,-1.01279,6.359376100546342
1,162,8.35156,270.179,-0.69884,0.412199,0.8113478669479571
2,162,8.70215,270.266,-0.85428,0.915894,1.252460034346805
3,162,9.04102,270.626,2.39336,2.07313,3.1663922824722777
4,162,7.61426,269.649,3.0811,1.78395,3.560288585564378
5,162,5.25391,268.893,-0.58079,-0.408213,0.7098977936780759
6,162,4.87012,268.193,7.60684,0.682478,7.6373942549854
7,162,0.0,267.838,6.70792,-0.284861,6.713965781542306
8,162,12.6895,268.681,-1.25816,-0.342848,1.3040365549722905
9,162,147.141,271.166,-1.55876,0.977636,1.8399741536489038
10,162,322.121,273.041,3.3514,1.25565,3.578901910153448
11,162,460.232,275.108,3.37419,1.06587,3.538535998545161
12,162,546.732,277.184,0.192887,1.55644,1.5683465396298741
13,162,574.769,278.64,-1.20044,1.13768,1.6538959991486768
14,162,543.339,279.64,0.365456,0.650264,0.745923157994173
15,162,455.203,280.308,-1.0106,0.590152,1.170295579374715
16,162,320.722,279.767,-1.93322,-3.93153,4.381126306019949
17,162,159.241,278.037,-2.10866,-6.35418,6.694927219021877
18,162,25.5488,275.403,-0.844549,-4.46941,4.548504013574243
19,162,0.0,273.678,-0.435637,-1.546,1.6062053404745609
20,162,8.30469,273.012,-0.903322,1.22423,1.521423586179733
21,162,10.834,272.255,-2.69856,1.64458,3.160200855958368
22,162,12.9932,271.617,9.93696,1.68613,10.078998383693689
23,162,14.8174,270.712,1.08195,1.39752,1.7673929820218255
24,162,20.5527,270.171,0.466197,1.27823,1.3605923620647735
1,163,9.66016,270.297,1.48085,-3.1669,3.4960223586956647
2,163,15.9053,270.422,1.62912,-4.3468,4.642057971891346
3,163,12.5342,270.306,9.62871,-3.79357,10.349069021366125
4,163,13.8457,269.963,9.98149,-3.91674,10.722452837280285
5,163,12.5605,269.763,6.5696,-4.53956,7.985439822176359
6,163,12.7432,269.522,5.76602,-4.01235,7.024666480545535
7,163,0.0,269.41,0.0,-3.25703,3.25703
8,163,15.5371,269.74,5.7184,-3.45808,6.682695253144497
9,163,133.734,270.847,5.51594,-4.34805,7.02361252391531
10,163,285.949,272.359,5.59262,-5.45626,7.813332941325361
11,163,408.56,273.979,5.97526,-6.13872,8.566657183872831
12,163,485.903,275.577,5.27443,-4.33028,6.82429019776416
13,163,510.3,276.809,2.58178,-3.81447,4.606057896867993
14,163,479.401,277.559,2.12278,-5.93519,6.303386015825145
15,163,396.141,277.657,2.25552,-4.61248,5.134427156051588
16,163,271.073,277.315,2.24305,-4.32948,4.876030185806893
17,163,125.522,275.84,2.24046,-4.47381,5.003462493883611
18,163,16.7148,274.014,2.45428,-4.25896,4.915509190307755
19,163,0.0,272.823,2.1713,-2.94053,3.655305783501566
20,163,7.70996,272.22,2.37207,-2.95497,3.7892695583449854
21,163,9.09277,271.485,5.50114,-3.14888,6.338610774767607
22,163,11.9512,270.916,5.59126,-3.33096,6.5082626644289645
23,163,13.5254,270.315,7.84562,-2.96527,8.387286769706876
24,163,17.5557,270.06,6.99159,-3.04795,7.627078728491008
1,164,11.6465,272.061,-1.02013,-0.736238,1.258058666972252
2,164,13.6191,271.757,-3.69364,-1.60803,4.028490651658509
3,164,9.36719,270.953,0.343554,-1.7838,1.8165824481470696
4,164,9.36621,270.082,1.97905,-1.1809,2.304596214632837
5,164,7.35938,269.957,1.10085,-0.853037,1.3926747092803116
6,164,6.09961,269.703,0.925197,-0.926897,1.3096287784780847
7,164,0.0,269.579,0.209872,0.0364285,0.2130100748702981
8,164,13.9297,269.67,0.393204,-0.48152,0.6216678341493952
9,164,149.258,270.678,5.13118,-1.17764,5.264583949563345
10,164,328.746,272.493,-1.41764,-1.03488,1.7551865382346117
11,164,473.873,274.568,-1.19662,-1.08549,1.6156076146453384
12,164,568.482,276.943,0.515641,-0.989951,1.11619381080617
13,164,603.69,278.319,0.436275,-0.943868,1.0398185789112446
14,164,575.948,279.569,-2.70144,-0.344365,2.72330044740293
15,164,488.219,280.19,-3.61509,-3.341,4.922515282667998
16,164,350.323,280.311,-4.01623,-3.65614,5.431156701154921
17,164,179.725,279.482,-4.22341,-1.74383,4.569259797494557
18,164,29.1855,276.917,-4.15607,-0.943532,4.2618271292866865
19,164,0.0,275.534,-3.50155,-0.935158,3.6242754982843124
20,164,7.60254,274.526,-1.98535,-1.38661,2.421632076637572
21,164,9.84766,273.721,0.25456,-0.483843,0.5467219057702005
22,164,12.4746,273.242,0.836373,0.198334,0.8595674323082513
23,164,13.877,272.429,1.67472,-0.129333,1.6797065527314585
24,164,20.2959,271.889,1.47743,-1.65048,2.2151486711505393
1,165,16.2041,271.42,2.10585,-0.486727,2.1613670199734707
2,165,11.8818,274.165,5.39914,-1.69055,5.657620705040238
3,165,9.16992,272.98,7.38994,-2.19201,7.70818532753981
4,165,17.8037,271.517,4.96392,-1.08715,5.081574253014512
5,165,17.0303,271.995,0.0,0.500479,0.500479
6,165,9.57324,270.716,0.0,-0.727678,0.727678
7,165,0.0,271.201,0.0,-0.0368137,0.0368137
8,165,24.7871,272.958,0.0,-1.48982,1.48982
9,165,176.898,276.575,0.0,-2.60195,2.60195
10,165,346.496,278.188,0.0,-2.95333,2.95333
