hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
4,159,23.0332,279.205,-7.81894,-2.73523,8.283556354398755
5,159,22.8994,279.138,-8.44426,-4.67167,9.650390019916292
6,159,24.2891,279.083,-7.37487,-3.74035,8.26915507409312
7,159,0.0,278.839,-8.3757,-3.47967,9.06975489188655
8,159,5.88949,278.514,-8.26463,-4.52844,9.42395234869638
9,159,15.0696,278.334,-8.36839,-4.35235,9.432544816463901
10,159,32.6062,278.451,-8.83189,-4.11708,9.74436394530192
11,159,52.4795,278.397,-9.10202,-5.37756,10.571892906854476
12,159,64.2,278.638,-8.11756,-8.87117,12.024659559525999
13,159,116.472,279.326,-8.00348,-8.85473,11.935741932670126
14,159,140.58,279.513,-4.80977,-4.7909,6.788711973776763
15,159,76.9485,279.013,-7.12654,-2.62083,7.5931760324978645
16,159,75.7159,278.697,-7.61946,-2.2735,7.951413266935633
17,159,30.3833,278.448,-7.83249,-2.07897,8.10370383596291
18,159,12.5986,278.139,-2.66177,-1.30215,2.9632101098977106
19,159,0.0,277.817,-4.79838,-5.51202,7.307996654679037
20,159,0.0,277.388,-4.54823,-2.07567,4.999480181158837
21,159,18.5195,277.142,-3.22915,-4.61021,5.628627360786998
22,159,18.998,277.072,-1.74378,-4.17362,4.523259067619275
23,159,18.9404,277.072,-2.91666,-3.95827,4.916788275744645
24,159,21.1104,276.888,-2.1537,-6.88256,7.211661101549351
1,160,43.2471,279.85,-7.75632,-4.44709,8.94075552794617
2,160,41.9082,280.125,-7.65368,-4.21044,8.735366193583415
3,160,42.0947,280.125,-6.90708,-4.10777,8.03626334183369
4,160,22.8301,280.225,-5.9122,-4.55115,7.4610371371881
5,160,23.0361,280.35,-6.69181,-4.78642,8.227401624601779
6,160,24.3896,280.225,-5.73913,-5.16613,7.721820532348573
7,160,0.0,280.0,-7.88644,-4.52654,9.093156781074436
8,160,7.24106,279.85,-7.46873,-5.14367,9.068586928612417
9,160,16.5774,279.586,-2.79954,-6.99004,7.529812973321449
10,160,40.5593,279.711,-4.04966,-5.49599,6.826833247978158
11,160,50.1826,280.229,-4.40817,-5.95178,7.406459877519084
12,160,90.4812,280.975,-4.08289,-2.97762,5.053336681490755
13,160,142.097,281.6,-4.71002,-4.03051,6.1991369770718885
14,160,189.002,281.836,-5.60567,-2.32313,6.067987240082167
15,160,82.1985,281.207,-7.48396,-1.43529,7.620348723365618
16,160,77.3096,280.957,-7.29622,-1.30182,7.411448009721178
17,160,57.5396,280.461,-4.84274,-1.55944,5.08763047215499
18,160,16.6924,280.086,-4.99722,-1.54922,5.2318534322742645
19,160,0.0,279.491,-4.8936,-1.36358,5.080026710205371
20,160,0.0,279.211,-5.5536,-2.48973,6.086150543069076
21,160,18.5693,278.861,-5.11977,-0.511574,5.145265086501958
22,160,15.2422,278.957,-3.72132,-0.538363,3.760060805647829
23,160,13.8486,278.832,-5.2692,-1.57595,5.499826092023274
24,160,18.1543,278.707,-3.60145,-1.14476,3.7790101296635865
1,161,42.5859,278.758,-3.90866,-8.5384,9.390521687084268
2,161,41.3174,278.883,-2.56482,-7.45361,7.8825505811570915
3,161,42.293,278.988,-2.46958,-8.78258,9.123186769588793
4,161,22.6318,278.987,-2.15829,-8.58728,8.85435449496461
5,161,23.1592,279.109,-0.828533,-9.94804,9.982482996413719
6,161,24.2178,279.109,-1.20202,-9.23156,9.309487210045459
7,161,0.0,278.984,-2.58468,-9.00604,9.369595892246368
8,161,6.25668,278.859,-2.65428,-9.51281,9.876171141414066
9,161,14.2415,278.633,-1.85032,-9.98809,10.158032582665799
10,161,39.5047,278.591,-1.81968,-9.09755,9.277750336417768
11,161,48.5732,278.48,-0.0756512,-9.47522,9.47552199894346
12,161,84.4031,278.942,1.74035,-8.45125,8.628583005627286
13,161,185.769,279.813,-4.64068,-8.74536,9.9003652655849
14,161,144.08,280.174,-8.84688,-8.4657,12.244809603436062
15,161,85.0422,280.07,-7.47713,-6.87279,10.15592021537192
16,161,62.1221,279.737,-2.53352,-4.17975,4.887640908751378
17,161,36.7583,279.449,-7.21725,-3.83581,8.173257362802177
18,161,12.1182,278.931,-5.29849,-3.73868,6.484730096349423
19,161,0.972656,278.299,-4.2686,-2.94366,5.185178893307347
20,161,0.0,277.615,-4.30653,-2.84227,5.1599127312193955
21,161,20.792,277.702,-2.17543,-3.30308,3.9551021695147144
22,161,19.2539,277.716,-1.96692,-5.90897,6.227736406375915
23,161,17.4541,277.463,-1.30485,-6.03347,6.172956646810344
24,161,19.7383,277.341,-0.895884,-5.63841,5.709139643550156
1,162,42.5527,278.538,-0.561979,-4.77131,4.804291780537585
2,162,41.3662,278.36,-1.00329,-0.566889,1.152368848251722
3,162,41.7646,278.413,-10.9471,-7.76305,13.420281059370552
4,162,22.7383,278.488,-0.358976,-3.18494,3.205106327748894
5,162,23.3682,278.613,-1.1425,-3.70488,3.8770403743577395
6,162,24.1855,278.809,-0.522335,-3.48449,3.5234222585896515
7,162,0.0,278.733,1.36063,-2.44256,2.7959637605841743
8,162,7.28793,278.727,-0.0546722,-3.36242,3.3628644495210986
9,162,24.5696,278.809,-10.5642,-2.76153,10.919174400150405
10,162,54.0906,278.983,0.669575,-3.91298,3.9698542997224724
11,162,68.1514,279.093,1.11283,-3.94397,4.097961684764757
12,162,118.622,279.858,0.0875168,-2.80477,2.806135054337592
13,162,222.613,280.808,0.67963,-8.03149,8.060194076881771
14,162,212.909,280.529,-5.21309,-6.13367,8.049733847587758
15,162,131.277,280.404,-6.18025,-3.70286,7.204627835086279
16,162,127.669,280.256,0.813156,-4.39948,4.473996753545536
17,162,42.5396,279.727,-3.23385,-4.9735,5.932409971714699
18,162,13.9971,279.196,-5.15005,0.19101,5.153590963842591
19,162,1.10156,278.09,-5.15532,-1.96417,5.516818656735057
20,162,0.0,277.587,-3.87147,-0.167467,3.8750903417841758
21,162,21.002,277.434,-6.2477,2.81655,6.853226188628244
22,162,19.8975,277.055,-1.96643,2.97336,3.5647884417592017
23,162,19.9697,277.056,-2.32096,-2.54616,3.4452555880805127
24,162,22.5264,276.93,-6.19178,-3.72972,7.228343575591851
1,163,45.833,278.621,-5.13327,-3.49933,6.212549504172985
2,163,44.3672,278.589,-6.35486,-3.57275,7.290321541749719
3,163,44.417,278.839,-5.22642,-3.28844,6.174893007170246
4,163,24.126,278.964,-11.4083,-3.20593,11.850202363457765
5,163,24.209,279.106,-6.12199,-4.59013,7.651670077636647
6,163,25.3008,278.964,-5.55749,-5.04992,7.509153554595884
7,163,0.0,278.822,-6.44894,-4.90057,8.099655143800877
8,163,7.77621,278.714,-7.51366,-6.10559,9.681596761056515
9,163,18.8196,278.545,-13.1159,-5.42266,14.192676783665583
10,163,27.4578,278.327,-6.01841,-6.7079,9.012057552973127
11,163,45.7295,278.1,-6.57174,-6.47326,9.224470806241408
12,163,56.45,278.163,-4.72059,-6.03523,7.662112704796243
13,163,83.1754,278.467,-8.02789,-9.01098,12.068337847959842
14,163,82.7835,278.284,-7.17109,-9.91004,12.232474181035496
15,163,50.3078,278.158,-5.37264,-9.01243,10.492337922241163
16,163,56.0596,277.984,-4.12288,-5.33991,6.746315905922283
17,163,36.9692,277.734,-7.32077,-4.50182,8.594187378996342
18,163,10.501,277.452,-7.44156,-4.04727,8.470962736696462
19,163,1.00977,277.061,-5.0352,-3.79523,6.3053159946905115
20,163,0.0,276.779,-3.36024,-3.66356,4.971205561149127
21,163,17.6494,276.605,-6.5475,-2.44224,6.988153723810031
22,163,18.6934,276.703,-1.68323,-6.50272,6.717040317825999
23,163,21.291,276.453,-2.94108,-6.64675,7.268372385128599
24,163,19.0498,276.279,-5.90125,-6.10912,8.493885962084727
1,164,42.9912,279.729,-3.2778,-7.01545,7.743417303910464
2,164,42.0693,279.725,-4.56775,-8.70263,9.828535444276527
3,164,43.0146,279.85,-2.78892,-7.2191,7.739087774175972
4,164,23.1045,279.854,-3.44687,-7.4032,8.16628942892058
5,164,23.541,279.979,-4.0673,-9.54765,10.377887540944931
6,164,24.7041,279.979,-4.95788,-10.2208,11.359811914569713
7,164,0.0,279.921,-0.992886,-9.70135,9.752026170570709
8,164,7.82699,279.85,-5.65819,-10.7013,12.105078924406069
9,164,18.2571,279.604,-3.92454,-10.9676,11.648616397306592
10,164,47.9656,279.671,-4.43687,-10.5956,11.487060318327748
11,164,53.917,279.851,-1.89548,-9.9635,10.14219782297703
12,164,109.825,280.546,-3.56824,-8.6075,9.317799791130952
13,164,241.925,281.554,-3.07867,-9.02465,9.535329915183846
14,164,208.94,281.421,-7.77363,-7.08387,10.517154441853556
15,164,100.87,280.979,-6.52986,-5.59544,8.599303484189868
16,164,83.1534,280.678,-3.14729,-4.73639,5.686723536114624
17,164,51.8052,280.425,-7.86813,-3.49401,8.609040340072752
18,164,13.333,279.989,-2.2023,-5.10489,5.55967869594098
19,164,1.1582,279.238,-6.16117,-5.06476,7.975701199675173
20,164,0.0,278.668,-4.33924,-4.01415,5.911210028420577
21,164,20.7461,278.668,-2.57582,-3.452,4.3071049061289415
22,164,19.5322,278.671,-0.377565,-2.85916,2.883981836770995
23,164,20.6484,278.597,-2.53776,-4.9402,5.553899698194054
24,164,23.1484,278.596,-0.25477,-3.83177,3.840230342804973
1,165,45.6963,279.832,-0.460417,-3.18683,3.219917586334936
2,165,44.8203,279.732,-0.440794,-3.05322,3.084874668254125
3,165,44.6133,279.863,0.0177231,-4.07262,4.072658563232819
4,165,24.4004,279.863,-0.573332,-3.23133,3.2817987676157108
5,165,24.3545,280.137,-0.697186,-4.61943,4.671745053349551
6,165,25.0342,280.107,-1.12976,-5.38097,5.498290261390353
7,165,0.0,279.863,-3.99777,-4.35858,5.914337206255659
8,165,6.51449,279.814,-2.10057,-4.33215,4.814552725581059
9,165,16.429,279.582,-2.32933,-6.97539,7.35403589201195
10,165,30.5984,279.501,-1.60826,-5.93544,6.149467311987275
11,165,43.6982,279.107,-3.83737,-9.17053,9.941027562470593
12,165,49.075,279.083,-2.28651,-8.42195,8.726818995636384
13,165,76.2535,279.083,-1.82672,-7.85669,8.066255867160427
14,165,72.3148,279.029,-8.08906,-8.74598,11.913230369803145
15,165,44.2922,278.577,-5.13045,-6.90501,8.602364808737187
16,165,39.0596,278.403,-5.95882,-6.77448,9.022256650240005
17,165,29.1333,278.327,-5.48385,-4.95885,7.393429795771378
18,165,9.21583,278.077,-1.0607,-6.37051,6.458210444860093
19,165,0.0,277.683,-1.15971,-6.23663,6.343538526800322
20,165,0.0,277.458,-0.379282,-5.01024,5.024575573431451
21,165,16.752,277.684,-0.577778,-3.35825,3.407590127903296
22,165,11.7334,277.684,0.290403,-5.46268,5.470393649894768
23,165,14.793,277.613,0.516441,-10.698,10.710458221125789
24,165,21.7275,277.357,1.25255,-3.45287,3.673035902274847
1,166,44.375,281.644,-7.63327,-3.95783,8.598327116468646
2,166,44.4883,281.903,-7.10388,-3.38476,7.869034967008344
3,166,43.1885,282.019,-6.57017,-5.1107,8.323844563595598
4,166,23.3652,282.027,-3.79111,-1.93103,4.254573056488748
5,166,23.4502,282.145,-7.31291,-5.17705,8.959938580738152
6,166,24.1025,282.02,-8.49011,-7.60656,11.399198342238808
7,166,0.0,281.644,-11.197,-9.9201,14.959317932646528
8,166,6.91684,281.777,-9.11815,-7.56945,11.850621617662087
9,166,23.1009,281.402,-8.47874,-8.24492,11.826569147221015
10,166,45.7625,281.645,-9.1566,-8.76747,12.677217903029828
11,166,78.9014,281.029,-8.24264,-12.2535,14.767849417555693
12,166,77.2781,280.519,-6.03651,-15.9366,17.041557221688986
13,166,82.316,280.644,-4.70904,-16.054,16.730390722323254
14,166,126.534,280.519,-8.14473,-15.9716,17.928430866445062
15,166,105.558,280.395,-8.02596,-14.6579,16.711375357270867
16,166,41.1221,280.144,-5.69075,-12.1124,13.382633123660678
17,166,43.9536,280.028,-5.86715,-8.3651,10.217550936134353
18,166,12.6611,279.894,-0.0343323,-12.4633,12.463347287018175
19,166,0.0,279.394,-2.07084,-12.0276,12.204570458053817
20,166,0.0,279.019,1.34093,-7.60985,7.727089380057667
21,166,18.0254,279.02,-5.23793,-5.95005,7.927105757298814
22,166,13.4375,279.145,-3.18225,-11.8426,12.262703202088028
23,166,15.0908,279.021,-1.33268,-11.5589,11.635471850870509
24,166,19.3047,278.646,-1.98475,-10.0867,10.280114272346394
1,167,44.2666,281.496,-6.43991,-3.74103,7.4476671695907575
2,167,44.3545,281.624,-5.84411,-2.78076,6.471958580653927
3,167,43.332,281.746,-4.50278,-3.81285,5.9002417620721275
4,167,23.4014,281.747,-3.28525,-0.938356,3.416632778809569
5,167,23.502,281.995,-4.51652,-3.51054,5.720388448523405
6,167,24.0742,281.871,-5.96472,-5.40734,8.050913647158314
7,167,0.0,281.496,-10.5075,-7.95721,13.18046839964726
8,167,6.82309,281.621,-6.69823,-6.8634,9.590231733013546
9,167,19.3743,281.374,-7.86009,-8.12676,11.305982615664151
10,167,39.1218,281.497,-5.93882,-7.28798,9.401289032510382
11,167,59.7764,281.125,-9.17477,-10.7135,14.10515816298775
12,167,60.2625,280.622,-1.34754,-9.01863,9.11874723459862
13,167,70.5191,280.622,-5.14557,-16.7229,17.49663610626054
14,167,86.0179,280.498,-8.26777,-10.3173,13.221297215587432
15,167,62.7141,280.247,-8.04646,-7.94603,11.308621104825292
16,167,33.7315,279.996,-3.25716,-6.76178,7.505382071154006
17,167,37.8911,279.996,-5.89499,-12.8046,14.096406927302432
18,167,11.9033,279.621,-3.24869,-6.17715,6.979338710694589
19,167,0.0,279.246,-1.42338,-6.29425,6.453184770863143
20,167,0.0,278.871,1.48693,-6.34813,6.519947493791649
21,167,17.4775,278.871,0.00620651,-4.0023,4.002304812325815
22,167,13.917,278.871,-2.36389,-11.5984,11.836843265503687
23,167,14.4678,278.871,0.73275,-13.1624,13.182780295616702
24,167,20.5615,278.621,-0.0223484,-4.23509,4.235148965394553
1,168,44.0273,280.25,-2.3071,-6.91242,7.2872670231301395
2,168,43.8428,280.369,-2.17322,-5.28955,5.718585871603224
3,168,44.0137,280.373,-2.38169,-4.10875,4.749134007227002
4,168,23.9756,280.467,-1.29843,-5.02088,5.186054033588543
5,168,24.0127,280.625,-1.95988,-6.49003,6.779499908938712
6,168,25.1631,280.711,-3.32702,-7.68371,8.373079567548608
7,168,0.0,280.658,-4.50167,-8.17694,9.334204869859029
8,168,12.8114,280.816,-8.17088,-9.26574,12.353834130422829
9,168,30.0774,280.779,-9.45433,-9.40899,13.338420017715741
10,168,42.4109,280.414,-6.13316,-8.8329,10.753407552752757
11,168,81.4326,280.5,-5.46237,-9.63049,11.071757929841132
12,168,88.3406,280.914,-3.31434,-12.8263,13.247596813218616
13,168,212.832,281.777,-7.8023,-7.96508,11.149815455710467
14,168,251.268,281.621,-11.6477,-10.0536,15.386480697352464
15,168,103.933,281.119,-2.149,-10.5954,10.811137875357986
16,168,95.8721,280.779,-9.08138,-8.32819,12.32194024415392
17,168,58.563,280.409,-1.35934,-4.23913,4.451744421291501
18,168,26.958,280.029,-6.8815,-8.29044,10.774341633881859
19,168,1.34766,279.621,-6.24418,-6.36261,8.9147400346
20,168,0.0,278.783,-6.09315,-5.51805,8.220422904267151
21,168,18.7715,278.937,-4.04555,-5.68589,6.978239025327236
22,168,20.1709,279.029,0.277708,-4.56326,4.5717024794778585
23,168,19.6201,278.904,-6.64469,-3.58864,7.551837011330422
24,168,16.1484,278.779,-3.72303,-4.00902,5.471123626943554
1,169,41.7646,278.459,-6.9985,-4.74103,8.45318683757197
2,169,41.1367,278.458,-6.97302,-3.55273,7.825911983487931
3,169,41.8682,278.417,-6.1063,-2.95738,6.784762055842489
4,169,22.6221,278.417,-6.33896,-2.69031,6.886231318921839
5,169,23.0361,278.584,-5.92863,-2.20537,6.325528477036523
6,169,23.8574,278.584,-5.89734,-1.4132,6.064301552165756
7,169,0.0,278.709,-9.8171,-2.5158,10.134332836945903
8,169,5.54184,278.833,-5.15331,-2.52844,5.740175327435566
9,169,26.3509,278.833,-5.36644,-0.656057,5.406393350547941
10,169,48.7156,279.084,-5.96519,-0.0584888,5.965476734999931
11,169,59.9951,279.25,-4.65817,-0.646116,4.702766593650593
12,169,128.95,279.75,-4.37196,-0.225664,4.377780086127671
13,169,217.269,280.667,-4.48297,-8.82739,9.900496665975904
14,169,165.58,280.959,-4.57637,-4.91004,6.7120529779270965
15,169,141.964,280.958,-3.79744,-7.38255,8.30196332538876
16,169,103.544,280.209,-5.53694,-3.83014,6.732583232549005
17,169,31.1958,279.958,-7.03415,-4.04479,8.114159991434727
18,169,12.3799,279.417,-3.10269,-5.08633,5.957972650575026
19,169,1.21289,278.167,-2.05815,-3.19366,3.7994006919644576
20,169,0.0,278.083,-4.03407,-3.8911,5.604853251861283
21,169,18.9072,277.917,-6.76332,-3.75474,7.735668677625742
22,169,17.4648,277.75,-2.10999,-4.9993,5.426330094096746
23,169,16.9072,277.417,-6.57291,-3.90651,7.646173307491794
24,169,21.3096,277.125,-2.03846,-6.39964,6.716450796454925
1,170,46.8193,280.014,-0.863737,-6.97541,7.02868311088706
2,170,45.7832,280.025,-1.78064,-5.49365,5.775021136939673
3,170,45.5234,280.014,-0.507668,-6.7025,6.721698672822518
4,170,24.79,280.025,-0.40048,-2.64441,2.6745632313519905
5,170,24.9521,280.166,-0.836834,-6.38701,6.441598239851349
6,170,25.5771,280.205,-0.720577,-6.68371,6.722440819897859
7,170,0.0,280.139,-1.52023,-3.69451,3.995059873518794
8,170,9.81918,280.216,-1.77147,-5.07043,5.370974431683695
9,170,27.0384,280.253,-1.40745,-6.81524,6.959052504479327
10,170,45.864,280.184,-14.4603,-9.00868,17.03691848405691
11,170,59.0264,280.227,-2.02585,-8.73694,8.968733956702028
12,170,91.575,280.45,-2.57557,-9.36043,9.7083062688504
13,170,198.738,281.227,-3.44635,-5.30786,6.328562720088978
14,170,213.596,280.803,-5.84395,-6.47938,8.725486621782192
15,170,84.7453,280.151,-1.03865,-8.94993,9.00999671628131
16,170,91.9815,280.2,-6.46663,-6.05378,8.858078563960698
17,170,49.5864,279.759,-5.61471,-6.14245,8.321938499328146
18,170,15.0088,279.384,-2.13297,-6.56192,6.8998808038472665
19,170,1.22461,279.048,0.67281,-8.56183,8.58822485994632
20,170,0.0,278.348,-2.45399,-8.77977,9.116272712737372
21,170,17.1553,278.406,-3.75356,-6.53013,7.532052209756648
22,170,19.2744,278.406,-0.0098896,-6.38651,6.386517657087324
23,170,20.8516,278.298,-3.83317,-9.17311,9.941787531475413
24,170,22.5498,278.173,-0.466684,-7.74974,7.763778978271857
1,171,43.8906,279.421,-2.57565,1.28045,2.876373606644311
2,171,42.6191,279.192,1.92444,-0.897455,2.1234158308313047
3,171,43.8213,279.281,1.11733,0.765274,1.3542786360184524
4,171,23.7979,279.159,-0.714933,1.31799,1.4994088283683673
5,171,24.0176,279.037,1.9327,-4.28935,4.704662869165015
6,171,25.0117,278.823,1.49231,-3.43566,3.745764110525381
7,171,0.0,278.948,2.96708,-1.30486,3.2413304900919933
8,171,7.06527,278.943,1.60744,-3.29894,3.669723215339271
9,171,15.9837,278.817,0.336201,-4.29961,4.312734314156276
10,171,41.2312,278.949,0.649555,-5.51552,5.553636877616775
11,171,55.9951,279.08,0.46097,-5.62854,5.64738487022976
12,171,114.372,279.464,0.300407,-5.94539,5.952974602478075
13,171,233.457,280.449,0.616154,-5.52563,5.559877035386304
14,171,173.205,280.714,-5.66231,-5.39149,7.818562460977081
15,171,122.823,280.705,-5.94393,-6.93626,9.13465963418999
16,171,105.716,280.345,-2.97835,2.69427,4.016174741641604
17,171,45.9224,280.087,-3.8901,0.651499,3.9442780019923798
18,171,13.2744,279.211,-3.35464,-0.254303,3.3642650825119294
19,171,1.16797,278.208,-0.293987,0.389345,0.4878707668983662
20,171,0.0,278.074,-2.70643,1.04933,2.902732642493966
21,171,20.5703,277.589,-6.74379,-3.84458,7.762699204561516
22,171,19.5635,277.708,-7.30628,-3.75662,8.215468414083277
23,171,20.6367,277.583,-2.73991,-5.59401,6.228968990788123
24,171,22.9287,277.458,-1.1742,-4.6975,4.8420297283267475
1,172,46.8828,280.35,-4.49557,-11.5296,12.37504851646651
2,172,47.4365,280.478,-4.17712,-10.0942,10.924340031983627
3,172,47.6885,280.477,-3.83482,-12.8461,13.406272026271882
4,172,25.6826,280.421,-4.79892,-10.6991,11.726055345955007
5,172,25.7861,280.602,-4.46428,-12.4021,13.18111832616641
6,172,26.4189,280.473,-4.70105,-11.7804,12.683757142995919
7,172,0.0,280.352,-5.20773,-14.5617,15.464913793581262
8,172,9.8934,280.227,-5.17577,-13.5499,14.504771115150351
9,172,29.5384,280.281,-5.77073,-11.7225,13.065922507917305
10,172,43.7234,279.981,-5.61753,-13.2558,14.396974575962131
11,172,98.3232,280.158,-5.02878,-13.316,14.23392020099874
12,172,100.419,279.533,-5.64588,-13.8018,14.911929593932504
13,172,125.488,279.662,-3.40973,-13.6819,14.10037752270839
14,172,136.393,279.662,-7.6418,-11.91,14.15080235322365
15,172,67.7922,279.287,-5.07967,-10.1531,11.352906540569249
16,172,48.4815,278.965,-4.75911,-9.04792,10.223208122624717
17,172,35.6958,278.908,-2.30368,-10.0692,10.329362525461095
18,172,12.7197,278.535,-1.81754,-8.89883,9.082545184060468
19,172,0.957031,278.285,-2.77836,-9.42804,9.828897320208405
20,172,0.0,277.71,-3.39588,-9.4409,10.033074991466972
21,172,17.2852,277.656,-0.124653,-7.60093,7.601952067417224
22,172,15.1768,277.854,2.69226,-7.1995,7.686420763762546
23,172,18.0107,277.783,-0.642738,-11.3367,11.354905504963218
24,172,22.9316,277.604,1.51037,-12.1579,12.251357065521354
1,173,45.7754,279.311,-4.91745,-8.42902,9.758570216117727
2,173,44.1484,279.311,-5.12341,-8.73144,10.123604817539055
3,173,44.2588,279.311,-3.69224,-7.9525,8.767832826166337
4,173,24.251,279.311,-3.76474,-7.98572,8.828646056219492
5,173,24.3271,279.527,-4.55412,-9.79375,10.800812378562085
6,173,25.1172,279.653,-4.43347,-9.80578,10.761457970428543
7,173,0.0,279.561,-5.64035,-8.91131,10.546326091990519
8,173,9.41293,279.583,-4.73436,-10.3048,11.340329256666228
9,173,22.6399,279.618,-5.06077,-9.08477,10.399251845483885
10,173,38.2547,279.534,-4.31089,-8.91689,9.90427684711004
11,173,65.9482,279.443,-4.42624,-9.77014,10.726007465837416
12,173,109.544,280.165,-3.81532,-9.50691,10.243925246237401
13,173,252.566,281.109,-1.20855,-9.17993,9.259141855884918
14,173,253.784,281.034,-4.33906,-9.34949,10.307298624940485
15,173,103.698,280.61,-4.26131,-6.33372,7.63379145343256
16,173,114.825,280.359,-4.89632,-4.90339,6.9294431980138205
17,173,74.4692,279.985,-2.85153,-6.036,6.675666209517968
18,173,25.29,279.484,-2.21793,-3.10782,3.8180831103185797
19,173,1.89648,279.068,-1.05033,-4.22198,4.350667561340444
20,173,0.0,278.59,-5.51258,-4.8286,7.328295587406392
21,173,20.7373,278.409,-2.80434,-2.28941,3.6201824517142778
22,173,19.9922,278.318,-2.64563,-4.68924,5.384081154152489
23,173,20.9141,278.193,-3.28092,-3.94118,5.128092807155503
24,173,23.4209,278.159,-2.27186,-2.34642,3.2660426629179238
1,174,45.8291,280.267,-2.97897,-4.73566,5.594706238624152
2,174,44.6689,280.072,-3.39294,-5.56689,6.519379273803603
3,174,45.2451,280.072,-1.77036,-4.83531,5.149213272500955
4,174,25.0986,279.977,-1.05087,-4.58435,4.703253414329276
5,174,24.8516,280.102,-2.03263,-6.38261,6.69845468216364
6,174,25.541,280.196,-1.43151,-6.91906,7.065593546454537
7,174,0.0,280.197,-2.29855,-6.51971,6.913027599149304
8,174,9.38168,280.5,-4.13475,-7.26574,8.359852589017345
9,174,22.7493,280.572,-1.81126,-5.94414,6.2139732158418575
10,174,34.4031,280.196,-1.0814,-8.76064,8.827130857169843
11,174,70.8857,280.322,-1.3071,-9.06213,9.155911235202097
12,174,97.5906,280.923,-1.5116,-9.9034,10.01809693105432
13,174,234.597,281.768,-2.97418,-9.4563,9.912989274805053
14,174,193.909,281.548,-5.0334,-9.29676,10.571890183765627
15,174,82.2766,281.173,-1.12654,-8.80931,8.881049208719654
16,174,90.7003,280.822,-4.20686,-5.31256,6.7765009269681356
17,174,43.8911,280.673,-4.51754,-3.79967,5.903021240051572
18,174,22.7666,280.423,-2.60562,-6.68594,7.175726393055968
19,174,1.89453,279.923,-0.826702,-4.15265,4.234139607913749
20,174,0.0,279.423,-4.93397,-4.44579,6.641468865017738
21,174,20.9111,279.298,-3.05629,-2.44859,3.916184565645496
22,174,19.1992,279.298,-1.71399,-2.44412,2.9852109296496954
23,174,20.709,278.987,-2.60368,-3.78102,4.590780084342965
24,174,23.6963,278.852,-0.506723,-5.33861,5.362604304890395
1,175,47.3389,281.617,-10.6469,-9.15656,14.04275865503641
2,175,47.1699,281.682,-10.851,-7.82617,13.378831707922034
3,175,46.5371,281.404,-10.4969,-6.36363,12.275206572066313
4,175,24.96,281.616,-9.23007,-8.03406,12.23684241495738
5,175,25.3701,281.63,-11.0903,-8.26835,13.833306394803088
6,175,26.0381,281.279,-11.7401,-8.13878,14.285296213183681
7,175,0.0,281.491,-9.23019,-11.1877,14.503828416183776
8,175,4.82309,281.095,-8.23143,-12.5704,15.025691198906625
9,175,16.3977,281.029,-9.67015,-11.8807,15.318708611123196
10,175,37.0984,280.803,-10.1673,-12.6874,16.25866255415863
11,175,95.7764,281.095,-11.2412,-12.6071,16.890930934972175
12,175,70.4812,280.154,-5.20106,-13.3692,14.345261718198103
13,175,99.6597,279.654,-6.01031,-12.5735,13.936166206891333
14,175,120.971,280.029,-7.44942,-12.4423,14.501885657610185
15,175,69.8703,279.47,-6.66756,-15.6658,17.025676080367557
16,175,37.4815,278.859,-5.17171,-9.81549,11.094612578373344
17,175,36.6255,278.859,-6.04147,-14.0907,15.331248685312623
18,175,11.0127,278.779,-2.2565,-13.4975,13.684820002469891
19,175,0.744141,278.529,-0.832561,-11.3265,11.357057720585951
20,175,0.0,278.404,-0.404673,-10.2534,10.261382548025825
21,175,20.4717,278.029,-3.15102,-10.7669,11.218514279992693
22,175,17.6104,278.233,-2.56848,-11.0794,11.373222668637066
23,175,12.7295,278.257,0.665855,-13.8831,13.899058546931336
24,175,20.4326,278.07,0.0513821,-11.6243,11.624413559840358
1,176,45.3398,279.853,-6.26901,-4.19074,7.540741881784577
2,176,45.4805,279.853,-7.09118,-3.96533,8.12457234574842
3,176,45.2109,279.802,-4.75083,-3.52867,5.917930183586149
4,176,25.0352,279.646,-3.08505,-3.27136,4.496590903351116
5,176,25.0576,279.656,-2.42814,-4.45244,5.0714973935909695
6,176,25.7539,279.562,-1.60827,-4.76769,5.031639924418281
7,176,0.0,279.584,-2.21554,-5.47381,5.905185298337386
8,176,10.4598,279.739,-4.45018,-5.06945,6.745622679553015
9,176,26.8196,279.698,-1.66282,-5.01153,5.280189702397064
10,176,50.9187,279.427,-5.41246,-8.80654,10.336821079190644
11,176,65.8389,279.394,-1.36178,-8.33362,8.444149872710693
12,176,86.7469,279.78,-1.38319,-8.88289,8.989936002452964
13,176,195.191,280.591,-1.56256,-7.67505,7.832495531827644
14,176,137.284,280.53,-6.41719,-8.06043,10.302953910456942
15,176,65.7922,279.81,-2.97322,-8.03001,8.562773952902178
16,176,77.4034,279.394,-8.22835,-6.4278,10.441377139175657
17,176,41.2661,279.145,-2.48532,-5.76745,6.28015087437396
18,176,20.7041,278.791,-1.80386,-8.60684,8.793839075466414
19,176,1.79883,278.395,-2.06059,-4.28253,4.752482966723816
20,176,0.0,277.644,-0.595591,-6.21141,6.2398992642013855
