hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,154,23.0156,291.027,0.005373,2.70341,2.7034153393862734
23,154,23.0771,289.478,0.0932188,1.48158,1.4845096971975091
24,154,18.8389,287.725,3.39646,-0.483685,3.430727577471723
1,155,12.8701,288.718,0.722616,-1.0454,1.270840290302444
2,155,14.6924,288.24,1.87546,3.11257,3.6339293081319015
3,155,17.2158,287.366,1.3797,1.9657,2.401572105933944
4,155,9.57031,286.537,1.82651,2.32064,2.9532200713289214
5,155,0.0,286.037,3.76907,0.282719,3.779658542495737
6,155,10.7637,285.455,0.428465,-0.141937,0.45136278999713747
7,155,129.135,285.638,4.10666,0.187083,4.11091916783692
8,155,310.662,286.853,3.01685,0.0212374,3.0169247504136987
9,155,493.077,288.943,2.93708,-0.257104,2.948311617386466
10,155,653.695,291.579,0.457994,-0.0133886,0.4581896535780353
11,155,772.932,294.338,1.20848,1.20924,1.7095862914752213
12,155,846.372,297.65,2.95098,2.43547,3.8261987770240062
13,155,868.05,299.57,3.39054,3.23843,4.688623503385616
14,155,829.195,300.264,-1.15876,3.09931,3.30884378804742
15,155,732.381,300.842,4.18321,4.69632,6.2892501497793845
16,155,590.46,301.092,3.74086,1.42874,4.004414005469465
17,155,418.742,300.945,2.35436,5.45807,5.9442021444849935
18,155,230.907,300.377,3.19712,5.83949,6.6574184001383
19,155,62.9961,298.819,2.40041,3.81117,4.504107562769788
20,155,0.0,296.534,-1.41825,1.71681,2.22685195704609
21,155,0.0,294.82,1.33685,3.65624,3.892975579181046
22,155,24.8652,293.945,1.53467,5.11307,5.338417071923099
23,155,21.7549,292.808,0.254352,2.20619,2.220803740991986
24,155,18.1611,291.073,0.879859,0.617877,1.0751389896241323
1,156,12.9189,289.625,2.12984,-1.71044,2.7316338369554582
2,156,14.8906,289.132,3.05319,-2.41283,3.8914930020494705
3,156,17.5312,288.202,1.03986,-2.6886,2.8826860355578092
4,156,9.6084,287.257,4.27573,2.82943,5.1271377158995834
5,156,0.0,286.702,4.34134,-0.505367,4.370655419990118
6,156,11.8809,286.07,2.63257,1.9938,3.302372366178593
7,156,127.518,285.813,4.86448,-0.623464,4.904270896850622
8,156,306.763,286.743,3.64966,-0.847903,3.746859700203492
9,156,486.859,288.382,5.00349,1.03586,5.109590797676464
10,156,646.289,291.118,4.82518,-1.04513,4.93706985461012
11,156,765.104,293.723,1.93504,-0.605212,2.027476600738958
12,156,837.45,297.34,3.72637,0.231858,3.733576235871447
13,156,853.706,299.825,-2.0206,1.11733,2.3089501269841235
14,156,823.367,300.645,-1.32087,2.90497,3.191167224982107
15,156,732.881,301.034,3.34141,3.36917,4.7451372242539
16,156,591.35,301.339,4.15199,1.5137,4.419310879548982
17,156,420.586,301.165,3.38366,4.4859,5.618937070799067
18,156,232.36,300.435,0.922707,5.34291,5.421999213938434
19,156,64.207,298.453,-0.156226,4.83754,4.840061963929387
20,156,0.0,296.885,0.943076,3.28224,3.4150390567863202
21,156,0.0,295.689,-1.77447,0.830072,1.9590210070553098
22,156,24.5439,294.819,0.300295,-0.312218,0.433194144176719
23,156,21.4961,293.677,3.41353,1.34877,3.6703361663204643
24,156,17.998,292.535,2.79392,0.545611,2.8466963887497734
1,157,13.0752,287.414,0.724569,-1.77587,1.9179975215471474
2,157,14.9951,286.822,3.19967,-1.20872,3.4203643296146096
3,157,17.5674,285.837,2.85822,1.7948,3.3750153493576884
4,157,9.63281,285.155,2.61069,-1.04362,2.811555615757938
5,157,0.0,284.655,1.55813,0.857914,1.7787033277913438
6,157,11.5801,284.714,3.24194,3.82779,5.016188916667712
7,157,135.831,285.558,3.11741,0.873607,3.2375043318193413
8,157,323.646,287.25,3.99341,0.707761,4.055644099427488
9,157,510.624,289.642,3.12849,0.293677,3.1422437620956467
10,157,674.648,292.573,4.51463,0.430459,4.535105179329473
11,157,795.932,295.138,3.75242,1.61793,4.086361871065753
12,157,870.638,297.664,2.8543,2.68205,3.916684911056798
13,157,890.534,299.351,0.332918,4.20181,4.214978252710683
14,157,849.57,299.933,2.20159,4.15253,4.700053609162346
15,157,749.006,300.44,2.79649,5.3389,6.026956904616126
16,157,602.647,300.608,2.30141,3.11624,3.8739436916016214
17,157,426.211,300.177,2.56628,4.56158,5.233909163789528
18,157,233.946,299.296,3.05259,7.82142,8.396005986449747
19,157,63.7539,296.998,0.882836,5.73549,5.803037561742643
20,157,0.0,295.065,3.75167,4.9087,6.178216852693016
21,157,0.0,292.957,2.44428,4.94287,5.514206067540458
22,157,25.0771,291.593,0.251467,3.63944,3.6481172083266458
23,157,22.043,290.026,2.89205,1.78724,3.399732345361911
24,157,18.1582,289.157,2.53904,1.09932,2.766808375005396
1,158,17.8633,286.961,7.6318,0.1128,7.632633561229047
2,158,19.2256,286.017,2.65964,4.45534,5.188809058464186
3,158,20.7666,284.999,0.534975,3.89831,3.9348467704251204
4,158,10.8994,284.417,6.54526,1.59212,6.736117172526025
5,158,0.0,284.154,6.4722,0.771,6.517960865178618
6,158,17.709,284.631,1.14624,-0.754242,1.3721323304127777
7,158,156.253,286.575,6.56077,-0.369557,6.571170015236936
8,158,347.263,288.342,2.99732,-0.190677,3.0033789139449256
9,158,532.437,291.009,6.20173,-0.0530024,6.201956485441168
10,158,691.508,293.726,6.02831,0.602822,6.058375675029076
11,158,804.526,296.389,0.872538,0.637952,1.0808817306939738
12,158,866.7,298.916,1.2918,2.38274,2.7103868999831002
13,158,872.972,300.169,3.41202,1.96304,3.936420521489034
14,158,828.492,300.835,3.66253,2.09198,4.217879363056748
15,158,729.538,300.835,1.43614,2.75296,3.1050421673787296
16,158,583.131,300.78,1.76332,13.3326,13.44869957216682
17,158,404.305,299.933,2.69714,14.2794,14.53189005393311
18,158,213.102,297.379,-0.433739,4.94642,4.96540031986556
19,158,51.4023,294.891,3.67288,6.97475,7.882714320391169
20,158,0.0,292.814,-1.21024,7.4922,7.589317604211858
21,158,0.0,291.117,-0.822326,5.04785,5.114392405044416
22,158,27.8701,289.794,-0.333494,5.05985,5.070828361376078
23,158,22.6465,288.752,4.88814,4.55287,6.680010321586337
24,158,19.2383,287.656,3.89646,2.84249,4.8230851051686825
1,159,14.0957,285.626,2.08297,2.3462,3.1374222637222426
2,159,16.0352,285.086,0.295378,1.45827,1.4878842548343603
3,159,18.7266,284.027,0.145327,5.70984,5.711689133919054
4,159,9.93359,283.286,-0.143215,1.48177,1.4886748701865697
5,159,0.0,282.032,0.336454,2.39893,2.4224092220382585
6,159,14.6914,284.123,2.99389,1.20572,3.2275591474828156
7,159,164.776,285.652,0.0783443,-0.167409,0.18483398665691872
8,159,362.615,287.7,0.833259,-1.23365,1.4886950270559112
9,159,548.343,289.659,1.38923,-1.78933,2.2653171614147105
10,159,705.039,292.152,3.75487,-2.1755,4.339567831812287
11,159,813.713,294.263,2.95359,-2.4226,3.8200372574230217
12,159,869.153,296.175,2.46759,-2.15633,3.277004650134021
13,159,871.706,297.992,3.37589,0.943504,3.5052579206266694
14,159,826.086,299.013,4.52288,4.9123,6.677359866324414
15,159,737.335,299.01,4.00547,4.72464,6.194030436678529
16,159,586.6,298.888,2.56996,3.21097,4.112787709388852
17,159,406.196,298.138,2.35143,4.46588,5.047108798044679
18,159,218.032,296.317,0.696144,5.30433,5.3498161854063735
19,159,56.9609,294.057,3.54788,5.47719,6.525876400185648
20,159,0.0,292.766,3.79854,8.76222,9.55015211711311
21,159,0.0,291.254,2.94135,6.47558,7.112290500176437
22,159,23.9424,289.884,-0.504393,6.07401,6.094916716293095
23,159,21.1592,288.733,1.14107,4.30482,4.453483577751242
24,159,17.8047,288.321,1.36423,0.298541,1.3965135952009204
1,160,13.6445,287.07,1.65328,-1.25048,2.0729290843634764
2,160,15.5029,286.279,2.67721,0.813737,2.7981460450214177
3,160,18.1826,285.422,0.160952,0.156125,0.22423327569520096
4,160,9.78223,284.547,1.33432,1.48373,1.9954609931792702
5,160,0.0,284.412,1.35501,1.74659,2.2105720364195327
6,160,13.2461,284.329,1.84839,-0.556976,1.9304838400452877
7,160,131.956,285.852,1.45823,-0.123464,1.4634473315415215
8,160,320.271,288.346,1.19361,2.48022,2.752489070005547
9,160,509.999,290.773,2.04353,1.45872,2.5107526559380555
10,160,677.445,293.484,-0.0507956,1.93632,1.9369861474412666
11,160,803.557,295.652,2.28465,4.17799,4.761851117223217
12,160,882.763,297.502,-1.09882,4.86907,4.991517610637069
13,160,901.894,298.757,4.70401,5.24136,7.04269584248106
14,160,861.07,299.877,6.47112,5.24775,8.331522917024234
15,160,764.116,300.366,1.75645,6.31351,6.553283537479513
16,160,619.241,300.473,1.6393,4.75003,5.024946715229923
17,160,440.805,299.727,1.2362,6.39654,6.514899416844439
18,160,245.657,298.377,0.646339,6.54017,6.572029955182873
19,160,69.1836,295.719,1.85354,5.77699,6.067060572608452
20,160,0.0,294.219,1.77511,8.47999,8.66378935063636
21,160,0.0,292.636,1.33099,8.69921,8.800442545929153
22,160,24.7217,291.244,-0.46533,7.6077,7.621917822890772
23,160,23.6562,289.698,3.85689,5.94154,7.083607699731825
24,160,18.6963,288.033,1.51267,3.1003,3.449642100117054
1,161,13.8213,285.063,3.81441,0.658698,3.870866402151332
2,161,15.5723,284.154,3.34225,2.54909,4.20339088006338
3,161,18.4023,283.882,4.48029,0.0194063,4.480332028832204
4,161,9.81348,283.228,0.649754,1.4349,1.575156586030735
5,161,0.0,283.06,0.8179,2.51026,2.640145010714374
6,161,12.1328,283.442,0.962645,2.33267,2.523496527622933
7,161,146.831,284.81,1.1467,1.52986,1.9119080808448925
8,161,349.053,287.368,0.827399,1.98706,2.152439673672877
9,161,545.468,289.718,-0.234795,2.25657,2.2687522687426673
10,161,714.226,292.55,-0.154311,3.32694,3.33051672392153
11,161,838.666,294.886,0.607889,5.38502,5.41922221695337
12,161,911.013,296.49,0.674617,5.2885,5.331354457048321
13,161,925.316,298.059,2.40128,5.76968,6.249428209108414
14,161,868.008,298.577,4.1469,6.00898,7.301001318339834
15,161,755.585,298.969,1.62559,5.65921,5.888055763339882
16,161,601.444,298.945,0.974257,5.78226,5.86376222315068
17,161,418.602,298.195,1.63366,5.9273,6.14831117345243
18,161,223.266,296.362,2.68247,6.72181,7.237290582600646
19,161,58.1406,293.782,3.52932,5.70912,6.7119409142810555
20,161,0.0,292.339,3.7712,4.69435,6.021533970883167
21,161,0.0,290.86,2.789,3.80468,4.717426300685577
22,161,21.9873,289.141,3.7749,4.85624,6.150848473796115
23,161,19.9824,288.376,0.367633,2.20717,2.2375775811329985
24,161,17.7695,287.254,0.582984,1.38643,1.5040141253179773
1,162,14.7939,285.175,4.37008,-1.47802,4.613257236140209
2,162,16.293,283.955,0.758268,-1.38548,1.5794065943334543
3,162,18.5645,283.661,2.69708,-0.341922,2.718667169861732
4,162,10.1592,282.608,0.964207,-0.260415,0.9987547802508883
5,162,0.0,281.282,1.44778,0.327641,1.48439063365443
6,162,8.77734,282.064,1.01538,0.701813,1.23431682779139
7,162,138.76,285.169,1.35764,2.33845,2.7039849800063607
8,162,335.771,286.854,1.1692,-0.0100126,1.1692428713311704
9,162,527.624,289.064,-0.605888,0.430396,0.7431964648462747
10,162,694.601,291.576,1.67674,0.139932,1.682568867007826
11,162,814.62,293.898,-1.43996,1.00709,1.7571895372156072
12,162,879.966,296.05,-2.03925,1.16838,2.3502451759125047
13,162,893.347,297.534,-0.249113,0.891747,0.9258887615572402
14,162,843.602,298.404,3.78655,1.70282,4.151813682584998
15,162,741.225,298.881,1.40001,3.22366,3.514542899965798
16,162,595.163,298.837,-1.16539,2.26566,2.5478126084349295
17,162,420.18,298.059,-0.491339,4.55914,4.585539396027582
18,162,231.352,295.933,-0.465965,5.14662,5.167670733089039
19,162,65.5117,293.314,0.834008,2.49916,2.634647993501978
20,162,0.0,291.588,-0.417275,1.54738,1.6026550751877338
21,162,0.0,290.172,0.411073,1.8999,1.9438623977352407
22,162,21.1973,288.905,3.27783,0.719032,3.3557676507654697
23,162,18.6553,288.22,-0.948773,1.27553,1.5897002819490849
24,162,16.8438,286.876,1.38962,3.25362,3.5379495260390588
1,163,17.624,284.607,5.83004,0.666511,5.868015279012232
2,163,19.3271,284.206,2.24557,-0.158919,2.251186325798244
3,163,20.6221,283.923,4.17072,-2.18762,4.709627011006286
4,163,10.6562,283.247,6.19761,-0.175454,6.200093049157892
5,163,0.0,282.562,0.580595,0.0151405,0.5807923800853881
6,163,9.93359,282.86,0.126707,-0.717133,0.7282406220048425
7,163,160.682,284.809,1.41428,1.95466,2.4126507484507576
8,163,353.685,286.517,1.11353,3.1101,3.3034332248283755
9,163,535.921,288.504,-0.0443649,2.74583,2.746188382695552
10,163,692.32,291.304,0.95897,-1.04562,1.4187828041317672
11,163,799.698,293.523,0.235819,-1.1389,1.1630579567506514
12,163,849.935,295.268,-0.615422,0.346604,0.7063133659361119
13,163,874.8,296.861,2.56827,1.60122,3.0265353593341677
14,163,836.68,297.217,5.23675,4.05341,6.622211352003196
15,163,733.756,297.344,2.15684,3.47464,4.089631024334592
16,163,590.1,297.421,0.780898,4.12698,4.200210186026885
17,163,421.571,296.546,0.763544,5.84039,5.8900895402392655
18,163,238.259,294.666,0.243996,7.22816,7.232277029650897
19,163,67.6484,293.127,2.38381,8.88881,9.202906787108082
20,163,0.0,292.164,2.81026,8.92775,9.359609037246159
21,163,0.0,289.822,0.750916,3.88818,3.9600275947846626
22,163,26.0439,288.559,4.47315,3.77958,5.856133186574568
23,163,21.8994,288.03,0.0834532,6.96693,6.96742980312613
24,163,18.6758,286.924,0.322242,3.75362,3.767426576718384
1,164,14.7324,286.135,2.49801,0.38819,2.5279923726546327
2,164,16.6719,285.832,0.609831,1.37038,1.49994506331432
3,164,19.2168,285.392,1.86408,-0.527469,1.937270707041481
4,164,10.0195,284.837,1.11557,1.02474,1.5147899169521826
5,164,0.0,284.77,0.0210247,0.80518,0.8054544496184064
6,164,9.50781,284.255,2.12866,0.135406,2.132962301691242
7,164,129.213,285.598,0.527563,0.693919,0.8716916298382129
8,164,323.146,287.886,-0.320062,0.0358858,0.32206749989038014
9,164,519.109,290.262,0.477119,0.706763,0.852734705714503
10,164,693.429,292.689,0.55565,2.21317,2.281856343287193
11,164,824.073,294.928,0.763163,4.31666,4.383602550433718
12,164,908.294,296.378,-1.23359,3.9008,4.0912082479507195
13,164,923.331,297.928,1.01358,4.31948,4.436806496434119
14,164,875.164,298.686,1.48968,5.08124,5.295105895069522
15,164,772.163,299.128,1.15098,4.10061,4.259079399647299
16,164,625.116,299.178,-0.244493,4.6221,4.628561897290453
17,164,443.336,298.303,0.522333,5.34234,5.367814121082156
18,164,246.298,296.55,0.665871,5.86293,5.9006213548694175
19,164,69.9062,293.924,1.69338,5.44057,5.698011736500725
20,164,0.0,292.158,1.42745,4.18361,4.420430537244082
21,164,0.0,290.725,0.981385,2.66162,2.836782956559243
22,164,21.2998,289.464,-1.03369,4.33182,4.453445803925315
23,164,19.0459,288.4,-0.0356874,-0.30553,0.307607170623118
24,164,16.3213,287.52,0.949195,-0.492475,1.0693468911676884
1,165,19.4521,285.981,5.96773,0.38819,5.980342199991569
2,165,20.4062,286.114,4.82956,6.82839,8.363704907856325
3,165,21.3193,283.995,5.08087,5.25183,7.307322239083206
4,165,10.8018,283.38,4.71811,8.43099,9.66137435110554
5,165,0.0,282.982,6.5845,-0.104977,6.58533677350893
6,165,17.2637,283.675,5.36011,5.75552,7.864908752331459
7,165,175.135,287.257,5.21506,7.1656,8.86243048850596
8,165,375.631,289.61,6.64771,-1.99048,6.939312564980771
9,165,562.89,292.281,4.71833,5.27708,7.078856638984858
10,165,717.664,294.564,0.278306,2.25565,2.272754089675344
11,165,820.151,296.937,4.36375,3.36842,5.5125826396435995
12,165,891.419,297.428,1.42364,2.36614,2.761407132097692
13,165,890.909,298.504,2.80167,2.27261,3.607507588488207
14,165,835.43,298.379,4.56097,3.52997,5.767420180791409
15,165,721.975,298.379,3.96348,2.7178,4.805789274448059
16,165,567.085,298.098,1.48305,4.55325,4.788686966695568
17,165,388.586,296.3,2.16198,6.45074,6.803396509685438
18,165,201.719,294.312,3.1229,5.6222,6.431301365198182
19,165,46.1172,293.594,3.92092,3.6891,5.383592894749751
20,165,0.0,292.968,4.79464,-0.0331898,4.794754873027822
21,165,0.0,291.247,-0.358459,-0.782232,0.8604532273778744
22,165,23.626,289.128,4.64697,-0.578331,4.682819335236092
23,165,20.3633,288.338,4.6606,0.0274782,4.660681002973196
24,165,17.6172,286.861,3.93748,-0.400678,3.957813993871364
1,166,18.4756,287.595,5.92867,2.47999,6.426467020766543
2,166,19.2695,286.642,5.09225,7.99342,9.477645981935598
3,166,20.0273,286.166,4.46857,0.0,4.46857
4,166,10.3262,285.506,4.35386,0.0,4.35386
5,166,0.0,285.327,6.31497,3.64698,7.292414498730856
6,166,18.7852,285.75,5.64917,7.03775,9.024580142665918
7,166,155.526,287.733,5.8137,0.322825,5.822656066661073
8,166,349.013,289.992,5.99732,-1.9231,6.298107715210974
9,166,536.39,292.5,1.75837,7.56809,7.769675109359464
10,166,698.679,294.628,2.82713,-0.232139,2.8366445939209584
11,166,814.729,294.37,2.7534,3.68629,4.601080908232325
12,166,876.294,296.592,2.16192,2.2802,3.142166470192182
13,166,886.925,298.086,4.09659,1.10464,4.242909279928102
14,166,840.492,300.228,0.0,4.55194,4.55194
15,166,732.147,300.586,2.31993,2.62698,3.504725256749807
16,166,581.381,298.589,-0.118516,7.5972,7.5981243660693
17,166,401.555,297.716,1.52331,7.65777,7.807811135587234
18,166,210.759,296.28,0.352394,5.464,5.475351818032884
19,166,48.5703,293.905,0.162133,3.74379,3.7472991172028154
20,166,0.0,292.172,0.8171,1.1338,1.3975531653572253
21,166,0.0,290.97,3.64447,1.50146,3.941642260847628
22,166,23.7559,290.48,0.0,5.51884,5.51884
23,166,20.5547,289.621,4.12935,5.23939,6.671037325229113
24,166,17.166,289.121,4.57517,-1.27568,4.749688409917012
1,167,18.3633,286.484,0.0,9.36768,9.36768
2,167,19.082,286.1,5.23483,0.0,5.23483
3,167,19.8291,285.476,0.0,8.55261,8.55261
4,167,10.124,284.575,5.4144,0.0,5.4144
5,167,0.0,282.767,5.43899,7.77881,9.491706760967704
6,167,18.4395,284.368,0.0,7.48013,7.48013
7,167,152.174,286.745,5.7385,0.0,5.7385
8,167,343.318,289.999,6.84595,-0.134036,6.847262011329493
9,167,529.734,293.121,3.52595,5.63743,6.649281194790907
10,167,692.164,295.114,0.61522,1.72538,1.8317837734841957
11,167,808.682,295.378,-3.0425,2.82594,4.152438215506644
12,167,875.185,298.376,2.15216,3.51799,4.124081268076564
13,167,895.394,299.621,2.2421,4.78188,5.281419197942917
14,167,846.727,299.748,4.01897,4.36933,5.936595363489077
15,167,739.803,299.871,2.27794,2.50198,3.38362447148025
16,167,591.6,298.504,-0.166368,7.1055,7.1074474012421645
17,167,413.633,297.499,1.08483,13.0904,13.135274199227819
18,167,222.134,295.874,4.7772,5.76185,7.484688053786877
19,167,53.5703,293.242,1.97366,5.52846,5.870196229019947
20,167,0.0,290.877,2.16476,2.48146,3.2929970527165677
21,167,0.0,290.614,4.60053,1.21874,4.759222989995321
22,167,23.6133,289.485,4.3794,1.68632,4.692847696484513
23,167,20.2998,288.488,4.41255,4.07045,6.003262505088379
24,167,16.9385,287.874,4.10252,1.00167,4.223033641743812
1,168,16.7529,285.629,4.3398,0.281745,4.348935994588217
2,168,18.3896,284.766,4.08053,0.592057,4.123258004557683
3,168,20.499,283.526,0.890444,1.94226,2.136647941223823
4,168,10.1055,282.396,0.158543,0.936851,0.9501713945652122
5,168,0.0,282.093,3.1763,-0.0668907,3.177004258062379
6,168,8.65234,282.825,1.46362,3.1608,3.4832226664972197
7,168,129.573,284.506,-0.12771,-0.41155,0.43090978939912705
8,168,316.24,286.416,5.53248,-1.42505,5.713064191211227
9,168,504.39,289.152,-0.300224,0.727271,0.7868021082947096
10,168,671.179,292.115,0.122056,1.74979,1.7540418214044955
11,168,795.26,294.246,-0.355978,2.71852,2.7417277995607074
12,168,867.888,296.654,1.27423,3.48039,3.7063157778311333
13,168,889.284,298.273,1.66007,4.17153,4.489709895505499
14,168,847.602,299.152,4.98089,4.24335,6.543338934718268
15,168,747.616,299.738,1.56309,3.50101,3.8340998119767304
16,168,603.647,299.898,1.48305,4.14505,4.4023717249909735
17,168,429.805,299.113,1.02526,6.01715,6.103871901514644
18,168,241.243,297.115,0.540871,6.79603,6.8175189915057075
19,168,67.2969,293.881,1.26467,6.75209,6.869505773853021
20,168,0.0,292.322,1.51437,6.36085,6.538633589627117
21,168,0.0,291.066,-2.29108,5.7998,6.23592235410288
22,168,22.8916,289.704,1.92139,5.28348,5.622001462335278
23,168,20.5049,288.869,0.0434141,3.38588,3.386158318578564
24,168,17.3359,287.283,2.26267,0.667682,2.3591258512474487
1,169,14.5234,286.125,-0.396524,0.0356512,0.39812346155111233
2,169,15.5908,284.833,-0.0835285,0.921159,0.9249383296162236
3,169,18.1494,284.208,0.499819,2.36999,2.4221213084527786
4,169,9.54492,284.25,1.56479,1.4681,2.1456666456138986
5,169,0.0,283.5,0.793486,0.118656,0.8023087177215514
6,169,8.15039,283.583,-0.654543,0.705719,0.9625309583644569
7,169,131.596,285.208,0.478735,1.00935,1.1171278452912181
8,169,328.81,287.167,0.826423,1.45092,1.669773583851715
9,169,524.827,289.167,-1.35979,-0.233666,1.3797204947582682
10,169,695.711,291.583,-1.73634,1.71903,2.443346217076082
11,169,819.682,293.5,-1.5386,3.79664,4.096555290680207
12,169,886.216,295.709,-1.66425,3.52873,3.9014950308054988
13,169,892.691,297.458,0.241121,0.12368,0.270990920587757
14,169,841.789,298.333,0.510185,-0.555965,0.7545765802421912
15,169,753.897,299.208,2.42637,-1.12204,2.6732461799280665
16,169,616.538,299.208,1.90004,-0.266082,1.9185806296124226
17,169,436.461,298.333,-2.32825,1.09381,2.5723857367432283
18,169,241.626,296.375,-3.34194,0.559215,3.388404400278249
19,169,70.7461,293.667,1.25198,-2.91246,3.170154124328973
20,169,0.8125,291.875,-3.81376,-1.70653,4.178158682781208
21,169,0.0,290.292,-1.60065,-1.81348,2.41884065884878
22,169,20.3076,288.792,3.22022,-1.6838,3.6338683642091385
23,169,17.7832,287.792,0.851031,-1.09166,1.3841876023722364
24,169,15.1523,286.583,1.41794,1.69405,2.2091535134752407
1,170,19.7959,284.576,0.459921,2.15089,2.1995124728768873
2,170,20.6396,284.459,0.578581,0.279557,0.6425792478830918
3,170,21.5625,283.147,1.04865,-0.468875,1.148699520381636
4,170,10.8018,282.73,5.38022,-0.516274,5.404933495564585
5,170,0.0,282.475,5.39114,0.353031,5.4026864971568545
6,170,13.627,282.628,6.24292,-0.117523,6.244026087543917
7,170,168.268,284.572,2.36545,-1.4096,2.753602342841101
8,170,368.506,287.011,1.38404,2.8855,3.2002620160855577
9,170,555.421,289.09,-0.206474,3.76731,3.7729638414350064
10,170,713.086,291.65,-2.22462,0.461221,2.2719284661364227
11,170,821.229,294.535,3.06297,1.56862,3.4412721376403814
12,170,884.872,296.069,2.6336,2.42912,3.582802385619391
13,170,881.753,297.434,2.98136,2.76284,4.064700765763699
14,170,820.945,298.086,3.49163,3.04267,4.631341143319071
15,170,713.647,298.858,1.75547,3.87015,4.249674804429158
16,170,567.522,298.608,0.845351,4.87601,4.948746491112775
17,170,391.321,297.51,0.951044,5.57086,5.651456965202513
18,170,207.61,295.531,3.38462,7.01869,7.792153865299376
19,170,50.0781,293.482,2.88088,8.33363,8.817531318419006
20,170,0.0,291.703,2.29659,5.29494,5.771543574443496
21,170,0.0,289.789,1.92767,2.95068,3.5245459411532716
22,170,24.0107,288.913,2.34033,2.77567,3.630631963969909
23,170,21.3047,287.823,5.22115,1.37416,5.3989557349639385
24,170,18.3545,287.225,1.57419,0.764361,1.7499491119518304
1,171,15.5225,285.431,-0.744181,-0.880364,1.152755886238279
2,171,17.3613,284.363,0.154753,-1.20286,1.212773956930557
3,171,19.3369,284.511,-0.371275,-0.329226,0.49622060084301217
4,171,10.1338,283.766,0.0433083,-0.484048,0.48598155844938185
5,171,0.0,283.313,0.970243,0.526859,1.104061540372637
6,171,7.15039,283.546,0.580809,-0.642914,0.8664164736874524
7,171,140.596,285.271,0.159399,-0.850026,0.8648423219737803
8,171,336.693,286.674,1.76978,0.903073,1.9868724397225404
9,171,526.249,288.814,-0.303154,1.38352,1.4163438629499547
10,171,689.008,291.555,-2.02248,-0.204307,2.0327731552362156
11,171,811.338,295.207,-1.11965,5.05836,5.1807935697246235
12,171,879.216,297.088,-0.70136,6.28362,6.32264075794284
13,171,884.862,298.105,0.265535,8.02456,8.028952112811796
14,171,834.102,298.473,2.15276,7.94989,8.236208267746754
15,171,739.131,298.854,0.123638,5.63284,5.634196732511565
16,171,598.038,298.02,-4.19371,5.44046,6.869192716447836
17,171,423.539,297.33,0.23913,8.02594,8.029501605984024
18,171,239.509,295.55,0.462746,7.28968,7.304352699789078
19,171,70.3203,293.72,1.34084,6.72914,6.861426749969717
20,171,0.0,292.592,2.92354,5.1255,5.900664062764461
21,171,0.0,290.624,0.964784,3.28271,3.4215483499076846
22,171,20.9053,288.342,2.81104,1.78446,3.3296010831930003
23,171,18.3018,287.331,2.93209,1.95033,3.5214966813842095
24,171,16.3008,288.249,2.6865,3.47725,4.3941494981964375
1,172,19.9775,283.93,6.05855,6.61768,8.972163433916037
2,172,20.7021,283.276,4.48971,8.1194,9.27804679035949
3,172,21.0791,282.738,4.36408,-0.320437,4.37582839212977
4,172,11.0645,283.329,4.50522,8.08138,9.252335378313951
5,172,0.0,284.178,5.43118,4.59229,7.112442874041239
6,172,15.8008,284.192,6.13745,6.80142,9.161201150444192
7,172,158.268,285.784,5.78342,2.46736,6.287750970418596
8,172,359.834,288.014,6.63404,6.52905,9.308006264721785
9,172,555.609,291.433,6.55036,5.10618,8.305437394984084
10,172,724.086,293.196,5.87694,0.761514,5.926071830124573
11,172,845.245,294.333,5.18894,1.17555,5.320433828749306
12,172,906.622,295.584,5.01837,1.41838,5.214963018210196
13,172,908.566,297.031,3.78214,3.006,4.831212992572363
14,172,850.961,297.54,3.79046,6.59003,7.602373472311131
15,172,747.866,296.971,4.08751,6.42581,7.615692493542528
16,172,592.96,296.406,1.87172,6.37552,6.644591110730591
17,172,407.149,295.154,1.99108,5.32525,5.685304488670769
18,172,211.719,293.406,1.61411,4.72132,4.989610569423229
19,172,49.1797,291.719,2.31838,5.21108,5.7035287840774505
20,172,0.0,290.917,5.0212,4.07326,6.465593280403586
21,172,0.0,289.179,3.52142,1.97167,4.035824749081654
22,172,25.248,287.759,3.21045,1.26493,3.45065748914609
23,172,21.3633,286.265,4.45845,0.97572,4.563968220846855
24,172,17.7803,286.286,2.61521,-0.59599,2.682261624860632
1,173,17.3506,285.082,-1.07426,-0.8872,1.3932546025762844
2,173,19.5732,283.879,-0.779818,-0.344466,0.8525097877913191
3,173,19.959,283.47,2.54962,-0.449344,2.5889133192781872
4,173,9.76172,283.004,1.03843,1.33919,1.6946287856046822
5,173,0.0,282.634,0.237822,0.823734,0.857377983412217
6,173,11.0254,282.239,1.01636,1.25552,1.6153383917928774
7,173,141.026,284.261,3.70627,1.52497,4.007738865470154
8,173,338.967,286.936,3.3899,-1.41333,3.6727270112138743
9,173,534.03,290.03,2.28278,0.874732,2.444635064835649
10,173,702.914,292.34,3.20213,1.81864,3.6825382532296933
11,173,829.166,294.068,2.9409,3.38063,4.480798143958284
12,173,901.575,295.715,1.7088,3.28215,3.70033864159755
13,173,909.847,297.47,2.0878,3.9479,4.46596274615004
14,173,860.227,298.284,3.26214,4.10712,5.244996861200205
