hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
10,157,290.723,268.888,8.34287,-0.957209,8.397602568982471
11,157,426.728,271.019,8.62978,-2.23021,8.91330126790854
12,157,504.205,273.601,7.1092,-1.3033,7.227677049370704
13,157,534.017,276.074,5.24916,-1.40493,5.433922065184594
14,157,503.499,277.219,2.13441,1.44023,2.574872521310521
15,157,419.257,278.25,2.34827,0.911345,2.5189128015723368
16,157,287.717,278.601,2.74112,1.08714,2.9488323509484227
17,157,120.525,277.983,4.41614,1.46746,4.653571891697817
18,157,10.4336,277.153,3.57499,-1.36725,3.827522183162366
19,157,0.0,276.084,4.57771,-5.4852,7.144427750638955
20,157,5.60352,275.102,4.15783,-2.65428,4.932824001249182
21,157,11.3721,275.42,2.5149,-2.39675,3.4740657121735623
22,157,12.1758,274.159,3.68286,-6.66098,7.611314757648642
23,157,22.999,273.158,5.75085,-7.40124,9.372866651142541
24,157,21.2266,271.409,5.6398,-9.43505,10.992156864896899
1,158,14.6338,265.894,5.42669,-4.10726,6.80577321571179
2,158,23.6416,266.008,6.4021,-3.43374,7.264809343513428
3,158,14.1396,266.113,6.00737,-4.0046,7.2197863872070345
4,158,16.0967,265.65,7.70807,-5.30949,9.359755722506865
5,158,15.6914,264.986,11.8759,-4.40572,12.666782129980763
6,158,10.0879,264.977,9.57471,-4.62306,10.63239179807159
7,158,9.57812,264.217,9.8399,-5.72675,11.385047104535843
8,158,20.8965,265.548,11.1716,-4.67355,12.109777709045694
9,158,143.258,267.398,9.37534,-5.6163,10.928852904381136
10,158,303.254,269.359,10.1632,-4.2243,11.006150313801825
11,158,436.681,271.651,9.70985,-5.85033,11.336116977669205
12,158,513.034,273.972,7.40071,-4.31697,8.567773251259629
13,158,532.392,276.347,6.26088,-3.38051,7.1152277710906775
14,158,496.842,277.958,3.57239,-1.05929,3.726132796372131
15,158,403.038,278.974,2.85413,0.815641,2.9683881649442347
16,158,266.857,279.193,3.55606,1.56419,3.884874911718523
17,158,112.868,277.584,4.19397,2.83709,5.063443890179885
18,158,8.14062,276.095,5.93485,-2.06403,6.283523244438585
19,158,0.0,274.812,5.16902,-2.82651,5.891343356187958
20,158,6.48535,274.612,6.64416,-2.04588,6.952013167421362
21,158,8.41016,274.555,5.05983,-2.55398,5.667864983333671
22,158,10.918,274.285,2.41919,-1.95199,3.1084956516295787
23,158,14.4385,273.822,5.40222,-3.49792,6.435792511789049
24,158,20.9619,273.46,5.60366,-4.67528,7.297893427147315
1,159,22.8926,266.951,3.44866,-1.31918,3.692355842548223
2,159,21.5996,266.572,11.5754,-1.99624,11.746270016375412
3,159,17.9209,266.272,11.3746,-2.60275,11.668583149744444
4,159,18.7637,265.715,3.15191,-0.389572,3.1758940459788643
5,159,15.376,265.634,3.89104,-2.1274,4.43463899788923
6,159,15.2617,265.63,2.56494,-2.33595,3.4692332879326524
7,159,19.5615,265.588,8.71198,-2.91425,9.18648183925163
8,159,13.5859,266.102,12.9666,0.739532,12.98767196764008
9,159,132.805,267.618,2.86704,-6.0665,6.709868896752007
10,159,292.832,268.806,11.2462,-0.189142,11.247790411283631
11,159,422.338,270.502,2.04677,0.240005,2.0607934959439773
12,159,492.643,272.685,4.75325,-1.0738,4.873031089835155
13,159,510.782,275.111,6.93275,-2.9894,7.5498036346980575
14,159,472.499,276.435,1.63392,-1.17647,2.01339917236995
15,159,380.335,277.131,1.30579,0.883024,1.5763308373168368
16,159,248.576,277.057,3.86563,1.59495,4.181741359696939
17,159,101.853,275.855,5.19397,0.567074,5.224834665554117
18,159,9.19922,275.154,4.35526,-2.08454,4.828415545414458
19,159,0.0,274.297,3.89607,-4.06675,5.63185733194654
20,159,5.45801,273.779,4.77014,-1.10887,4.897328689857359
21,159,8.63379,273.824,4.49928,-1.77127,4.835381880606742
22,159,15.0615,273.895,4.82642,-3.60629,6.024919715689164
23,159,20.0459,272.772,5.08972,-3.89929,6.411685596042588
24,159,18.3682,271.588,6.69839,-4.90184,8.300389387113112
1,160,20.7705,264.748,1.01263,-3.31039,3.4618060992782365
2,160,15.7227,264.987,5.05249,-0.670073,5.0967296402133195
3,160,21.3018,264.383,2.11772,-3.22775,3.8604543852893793
4,160,15.2959,263.62,3.31842,-3.29338,4.675282143443324
5,160,11.2822,263.739,0.982349,-0.699173,1.205758036145727
6,160,18.6768,263.486,3.16797,-2.58741,4.090320822258322
7,160,23.6562,263.179,-0.205505,-1.11103,1.1298760843229667
8,160,12.248,263.705,-0.820547,-0.887421,1.2086411421302852
9,160,121.961,266.201,-0.978179,-4.05332,4.169680704615283
10,160,289.145,268.076,1.7999,-0.967951,2.0436656156037367
11,160,428.306,270.225,3.02528,-2.70384,4.05747086545301
12,160,512.237,273.242,2.77083,-2.0572,3.451024591175786
13,160,543.673,275.715,2.49135,-1.17739,2.75555294534509
14,160,514.967,277.02,0.857551,-1.93087,2.1127358269554195
15,160,430.913,278.127,1.54065,-1.76395,2.342033736947442
16,160,297.436,278.848,2.27481,-1.34841,2.644422444353398
17,160,129.47,277.616,2.57483,0.280453,2.5900585734899897
18,160,11.8047,276.336,2.16581,-1.10358,2.430765676181067
19,160,0.0,275.583,3.80916,-5.4686,6.664479414447913
20,160,5.78027,274.45,3.19738,-1.4741,3.5208251411281415
21,160,15.0566,274.545,2.31764,-1.62087,2.8281928375731384
22,160,16.8555,274.486,1.99829,-6.21567,6.5289904635402864
23,160,23.4072,273.236,6.16296,-8.27234,10.315700898979186
24,160,23.5254,271.693,3.57534,-7.1909,8.030697287633249
1,161,12.665,264.269,0.388605,-1.24887,1.3079335315393514
2,161,17.4639,263.578,0.830809,-0.92642,1.2443864395279305
3,161,22.6377,263.323,2.19926,-1.7131,2.787733157531402
4,161,19.7842,263.01,-0.345156,-2.44035,2.4646380640645797
5,161,16.4609,262.982,4.00383,-2.39986,4.667974152509844
6,161,16.8643,262.447,-0.330567,-1.43604,1.4735960854620238
7,161,27.5957,262.381,5.52008,-1.69062,5.773168903713107
8,161,11.4199,263.32,-0.142813,-2.82004,2.823653865927798
9,161,140.93,265.304,7.34165,-6.99033,10.137284559062156
10,161,325.473,267.4,-0.551171,-1.27947,1.3931378080222359
11,161,469.369,269.916,2.99989,-6.03587,6.740257166384677
12,161,550.643,272.895,2.33381,-4.00984,4.639556653571545
13,161,574.142,275.651,0.472302,0.224466,0.5229284505168943
14,161,535.077,276.883,0.344855,2.91532,2.935645699573605
15,161,439.632,277.615,0.377078,3.63351,3.6530237801284566
16,161,296.787,277.841,0.371493,2.38109,2.409895565610469
17,161,126.431,276.773,0.381474,2.41131,2.441298492355246
18,161,13.0,275.968,5.38993,-1.97956,5.74195116650255
19,161,0.0,275.041,6.48201,-1.58823,6.6737491841542855
20,161,6.52734,274.714,4.91467,-1.83153,5.244853034146906
21,161,16.4053,274.44,2.96608,2.49436,3.8754951136596727
22,161,18.3311,274.532,-0.183349,0.505037,0.5372887744686278
23,161,26.5518,273.46,2.97644,-7.7323,8.285388244590594
24,161,26.1719,271.849,3.27261,-7.29247,7.993127980521768
1,162,12.4199,266.202,0.153742,0.60758,0.6267296538093599
2,162,11.9609,265.877,0.173582,0.321138,0.3650483882555845
3,162,10.6357,265.118,-1.45943,0.138466,1.465983887379394
4,162,10.1123,264.488,0.19586,-0.487717,0.5255749344184899
5,162,17.6768,264.209,-1.72175,0.137741,1.7272508924823282
6,162,28.8545,264.226,0.174315,0.267569,0.3193413361686833
7,162,29.5293,263.964,-0.269958,-0.536324,0.6004338054606853
8,162,10.5469,264.287,-0.751211,-0.363007,0.8343213101497527
9,162,127.43,266.453,-1.0231,-1.09921,1.5016644878600547
10,162,302.754,268.299,4.92197,-0.657404,4.965679077439057
11,162,435.525,270.574,2.13808,-0.728745,2.2588615188685206
12,162,516.471,273.607,1.13606,-1.07673,1.5652411368539991
13,162,542.314,276.111,-0.398791,1.08091,1.1521287644100378
14,162,508.296,277.332,-0.538934,1.81523,1.893544245391694
15,162,419.694,278.212,2.0719,0.876677,2.2497404677715607
16,162,267.381,278.218,3.36173,0.904036,3.4811649892235788
17,162,82.9855,276.814,6.30335,-3.41486,7.168925305936727
18,162,8.60156,274.843,4.50907,-2.96344,5.395710231146591
19,162,0.0,273.52,4.80769,0.826809,4.8782677518337385
20,162,10.5117,273.09,5.40637,0.28615,5.413937421082737
21,162,12.4834,273.038,3.42311,2.15159,4.043145013501247
22,162,15.167,273.142,5.82056,1.17594,5.938160792467648
23,162,25.9189,271.654,6.5282,-3.80066,7.553966618644803
24,162,25.8232,270.229,5.80679,-2.99266,6.532597031786057
1,163,20.0049,266.381,7.76653,-3.21762,8.406667990666696
2,163,17.499,265.921,9.49048,-2.73599,9.876985972982851
3,163,14.0049,265.308,5.78862,-2.37521,6.256975631125632
4,163,24.876,264.934,5.70465,-2.79045,6.350562402260134
5,163,22.7139,264.971,5.52874,-2.20308,5.951514720976501
6,163,22.0244,264.624,7.44971,-2.46437,7.846738085408483
7,163,19.001,264.679,5.99664,-4.16669,7.302122762984747
8,163,18.3516,265.107,8.93531,-2.19992,9.202141750837137
9,163,117.242,266.368,7.51352,-2.10703,7.803368388798519
10,163,262.864,267.984,6.88731,-8.63885,11.048292553992223
11,163,385.134,270.32,6.9452,-2.24388,7.298684846902215
12,163,459.409,272.803,-0.734546,-4.49763,4.557217730481614
13,163,480.329,274.697,3.57045,-0.818991,3.663176143810314
14,163,447.483,275.675,0.302863,-1.0837,1.1252251715852255
15,163,362.507,276.251,1.87512,0.0324383,1.8754005592691096
16,163,238.029,276.096,3.43009,0.412825,3.454843250963059
17,163,98.7746,274.187,3.57044,0.270199,3.5806492837474324
18,163,9.49219,273.56,2.27421,2.0141,3.0378660164826226
19,163,0.0,273.556,4.65437,1.7023,4.955904093795601
20,163,5.70605,272.584,1.86047,-2.27,2.9350040240006487
21,163,8.60254,272.883,1.09401,0.364477,1.1531267769109343
22,163,19.9014,273.219,4.32935,1.08902,4.464217286703235
23,163,19.3154,272.454,2.81531,-4.23523,5.085581928255605
24,163,25.8184,271.117,3.34878,-5.06102,6.068628422370248
1,164,17.0684,267.342,2.66644,0.0851192,2.6677982592033906
2,164,14.0,267.218,3.82251,-0.413237,3.8447818557453943
3,164,21.1006,266.597,-1.25191,-1.79513,2.188554400740361
4,164,16.8926,266.093,-1.11127,-0.820724,1.3814879286754553
5,164,13.9414,265.839,-0.376537,-0.233353,0.44298277052047974
6,164,19.8398,265.093,-0.151856,-0.829599,0.8433829175036686
7,164,29.0244,264.725,0.640198,-0.135445,0.654369029851658
8,164,14.2051,264.904,1.85182,-0.752655,1.998931429895733
9,164,131.484,265.664,-0.29898,-0.0655231,0.3060756720708296
10,164,308.879,267.425,-1.19131,-0.352716,1.242428304875577
11,164,452.681,269.55,3.36171,-3.34203,4.740280439488786
12,164,542.924,272.122,3.28987,-3.59627,4.8740540138369415
13,164,574.235,274.572,0.893689,-2.82924,2.967032019766723
14,164,544.405,275.879,1.13929,-1.05684,1.5539924355349994
15,164,455.288,276.814,0.119266,-0.85721,0.865467135630233
16,164,314.842,277.314,0.643466,1.60325,1.7275586981796016
17,164,138.939,276.35,0.737431,1.7785,1.9253225001960061
18,164,14.1875,276.031,5.8201,-0.390202,5.833165659468622
19,164,0.0,275.228,4.14803,-2.43052,4.807658510262558
20,164,6.6084,274.835,5.29162,1.1133,5.407465128357279
21,164,16.7051,274.429,4.40162,1.93674,4.808868936870707
22,164,12.1357,273.988,4.26587,1.14859,4.4177942284583605
23,164,22.8701,273.684,6.38562,-0.078001,6.386096377318542
24,164,25.0117,273.164,4.76577,-4.73876,6.720744752666924
1,165,26.6396,264.019,4.44622,-0.700037,4.500991456309265
2,165,19.5088,265.485,5.45386,-4.45718,7.043510662446675
3,165,14.959,264.833,4.77592,-3.49776,5.919775068699824
4,165,15.624,264.445,5.30182,-5.16106,7.3990428864820075
5,165,17.2471,265.446,7.35247,-5.02681,8.906606192989562
6,165,15.9014,265.168,5.40478,-4.40235,6.970820064447223
7,165,28.3252,265.409,4.77545,-4.06123,6.268852511855739
8,165,21.6035,267.073,8.78687,-0.761444,8.819800528472058
9,165,160.148,270.103,5.30063,-5.3331,7.519217645932321
10,165,323.395,272.48,0.0,0.0,0.0
11,165,450.744,274.838,4.60536,-7.13597,8.493021168612499
12,165,522.596,276.856,4.85872,-5.93074,7.666866177650422
13,165,534.392,278.053,3.07045,-3.50112,4.656769744887543
14,165,488.764,278.428,-1.99792,-1.82491,2.705915895681165
15,165,391.257,278.672,-0.0960665,-1.10379,1.107962606102864
16,165,252.818,278.605,-1.30038,3.06859,3.33275152576666
17,165,95.2902,275.797,-1.20446,3.05096,3.280103780858161
18,165,7.93359,274.166,3.24344,0.0180016,3.2434899554650327
19,165,0.0,274.572,3.57039,1.18472,3.7618142206254688
20,165,6.05371,272.965,3.94348,-1.30711,4.1544639922016415
21,165,6.79688,271.537,1.00807,-1.54031,1.8408585010804064
22,165,15.1572,272.338,-0.354247,-2.99496,3.015837584918823
23,165,23.1611,273.416,2.39246,-2.56824,3.5099460892156165
24,165,24.3848,272.212,1.8146,-5.39403,5.691074837049676
1,166,24.3242,268.388,0.0,-9.03402,9.03402
2,166,21.9189,267.996,0.0,-8.25259,8.25259
3,166,21.4902,267.515,5.3101,-6.10177,8.088804555859909
4,166,29.1162,267.256,5.68756,-8.69133,10.386893468333062
5,166,27.4268,266.863,6.86174,-8.28902,10.76063791733557
6,166,30.5977,266.631,5.5166,-6.22853,8.320304172378556
7,166,25.6729,266.513,0.0,-5.43623,5.43623
8,166,23.623,267.13,4.53297,-8.23849,9.40321936897146
9,166,160.242,268.779,4.28549,-5.88584,7.280696192377484
10,166,327.426,271.505,3.75303,0.0,3.75303
11,166,462.525,274.723,6.8661,-6.75853,9.634368529950471
12,166,544.205,276.372,4.47981,-2.51521,5.137604400905153
13,166,564.97,278.001,4.89808,-1.3146,5.071425918457254
14,166,524.795,278.877,0.770148,-1.60763,1.782583001939601
15,166,429.022,279.5,-1.43884,-1.11551,1.8206106408839864
16,166,287.857,279.368,0.680575,2.02171,2.1331886120840324
17,166,124.095,278.251,-0.113155,3.17791,3.1799239019393215
18,166,9.09375,275.857,0.575475,3.67376,3.7185594002550237
19,166,0.0,275.422,2.84871,2.18179,3.588224668021778
20,166,6.77637,275.226,5.51086,2.29152,5.9683030963582935
21,166,7.53027,274.578,1.1399,-4.82791,4.960653886142431
22,166,13.543,274.736,0.63794,-2.87485,2.944780121859695
23,166,20.8701,274.486,1.82019,-5.59851,5.886969157062062
24,166,20.5215,274.137,1.65835,-8.32079,8.484436984656083
1,167,23.5654,267.017,0.0,-4.65609,4.65609
2,167,22.2852,267.256,0.0,-6.05923,6.05923
3,167,20.6895,267.5,5.66997,-6.94796,8.967870871199027
4,167,27.1152,267.622,4.94098,-7.11369,8.661285630695941
5,167,29.6885,267.243,6.57268,-7.24849,9.78471919180617
6,167,10.7188,266.032,5.8667,-5.92384,8.337268691579995
7,167,10.9863,266.277,0.0,-5.8957,5.8957
8,167,23.4375,267.759,4.90748,-4.14035,6.420736567785662
9,167,149.766,271.13,5.42172,-4.33994,6.944791354821252
10,167,312.27,273.75,3.51182,0.0,3.51182
11,167,445.447,275.124,4.37196,0.0,4.37196
12,167,528.33,277.0,3.25862,-5.28914,6.212375249773633
13,167,551.735,278.375,3.13392,-0.880514,3.2552664208319415
14,167,514.67,279.247,-0.0750666,-1.0671,1.0697370725723025
15,167,422.241,279.625,-1.63855,0.0,1.63855
16,167,284.865,279.615,0.227939,1.72044,1.7354739932712906
17,167,124.001,277.995,0.74622,0.0,0.74622
18,167,9.36719,274.622,1.18876,4.69915,4.847180733178824
19,167,0.0,274.483,3.04158,4.38296,5.33493648115889
20,167,6.59766,273.257,4.97668,0.754412,5.033535664733488
21,167,7.13867,273.488,2.98268,-1.61746,3.393015890620025
22,167,13.9512,274.0,1.8479,-1.84945,2.614421487155428
23,167,21.0332,274.125,1.48132,-4.50574,4.742995033731324
24,167,25.7969,273.992,1.73745,-6.35594,6.589135435404254
1,168,23.3301,267.245,2.46282,-5.99887,6.484745456014446
2,168,16.7266,266.592,9.54419,-5.58658,11.05899809442519
3,168,13.6943,266.33,2.99467,-5.12179,5.933024626023391
4,168,21.7871,265.285,0.650938,-4.62785,4.673405172071431
5,168,24.3379,264.637,-0.118237,-4.38667,4.388263173177857
6,168,21.3594,265.045,0.517089,-4.0796,4.112239924167971
7,168,22.5586,264.159,0.76178,-4.64521,4.707258725893447
8,168,15.0293,264.416,-0.925528,-4.64816,4.739408556390132
9,168,129.633,266.75,1.39438,-4.11826,4.347914558958122
10,168,292.879,269.467,1.06113,-4.63397,4.7539115302874535
11,168,430.525,271.851,2.39784,-5.66673,6.153167116087454
12,168,517.315,274.443,0.362134,-4.86384,4.877302592576761
13,168,546.892,276.226,0.0743532,-2.25844,2.2596636103522663
14,168,517.655,277.109,1.76038,-1.50509,2.3160815297609885
15,168,432.007,277.984,1.63538,1.68478,2.347967502500833
16,168,299.576,278.363,0.634677,1.28978,1.4374795103684086
17,168,137.798,277.025,2.1427,1.7492,2.7660195100541136
18,168,13.4922,274.746,3.22928,1.69378,3.646524373537081
19,168,0.0,275.426,2.16658,0.793606,2.3073533278707012
20,168,5.79297,274.943,3.91223,-2.61912,4.70800734359028
21,168,12.5352,274.664,3.89479,-0.438257,3.91936963581505
22,168,16.3066,275.22,8.22485,-1.00766,8.286346372081002
23,168,19.4102,273.758,5.95105,-4.53406,7.481490238321507
24,168,24.7227,273.154,0.462061,-10.2563,10.266702978937346
1,169,19.5361,266.916,1.91937,0.418127,1.9643857526028334
2,169,18.165,268.083,-0.860109,0.773775,1.156942194971728
3,169,23.3799,267.207,0.986862,0.681923,1.1995480753071133
4,169,15.9121,265.875,-0.82123,0.656326,1.0512766197228967
5,169,24.5068,265.875,-0.00300217,0.235886,0.2359051038462477
6,169,26.9434,265.25,0.339355,-2.59083,2.612960371862727
7,169,28.46,264.916,1.87799,0.0671921,1.8791916396159307
8,169,8.95312,265.541,1.14234,0.319611,1.1862090317144782
9,169,124.172,266.708,-1.40689,-2.42148,2.8005186774060262
10,169,300.91,268.25,0.852149,-4.72674,4.802939615048372
11,169,437.353,270.625,-1.58214,-1.4182,2.1247254456988083
12,169,522.971,273.583,-0.556323,-4.07625,4.11403808232605
13,169,551.595,276.458,1.79994,-2.70522,3.249307503453621
14,169,520.499,278.417,5.02943,0.859659,5.102370010218879
15,169,433.413,278.0,7.40442,1.96652,7.661111958899961
16,169,293.076,277.375,5.99454,0.455793,6.0118430676830705
17,169,128.431,276.208,6.2389,-1.25177,6.363238274880174
18,169,14.7617,275.0,4.85477,-1.40339,5.053542840918636
19,169,0.0,273.834,5.09822,-1.0355,5.2023175045742835
20,169,7.0957,273.125,3.8175,-0.73094,3.8868469912771197
21,169,11.5283,273.333,4.64088,0.375219,4.656023676095408
22,169,10.5547,272.834,7.9065,-0.726408,7.9397991682701905
23,169,15.2988,271.459,8.2196,-2.36804,8.55391358394507
24,169,23.2021,270.084,6.46304,-1.87157,6.728570450437449
1,170,16.3135,266.239,4.11907,-2.29281,4.714203576533368
2,170,10.1475,265.8,5.1687,-3.03921,5.996020106212121
3,170,17.6084,265.534,3.99321,-3.20675,5.121422816620397
4,170,22.2354,265.005,4.18902,-3.04045,5.176120628704474
5,170,22.3584,264.782,4.37297,-3.39937,5.5388250575189675
6,170,19.9639,264.678,4.50195,-2.48585,5.142665070272417
7,170,23.6992,264.445,6.3233,-3.79902,7.376765947920538
8,170,17.9512,265.357,6.46754,-3.26779,7.246207638185646
9,170,150.641,267.498,5.89536,0.375395,5.907299800723254
10,170,310.004,269.96,0.0,-8.68279,8.68279
11,170,436.4,272.281,5.02675,-1.6223,5.282051954733123
12,170,508.409,274.607,3.37727,-6.46492,7.293911382742459
13,170,522.314,276.461,1.26625,-1.95815,2.331896328098657
14,170,479.108,277.461,0.976691,1.66337,1.928918107743561
15,170,383.21,278.113,1.15198,1.70138,2.054690201660581
16,170,247.951,278.238,2.81729,1.10911,3.0277463460798693
17,170,99.3996,276.17,3.74915,2.20672,4.350372269231681
18,170,9.47266,275.417,3.27323,3.143,4.537894184850502
19,170,0.0,274.665,2.96785,0.841946,3.0849646172064924
20,170,5.63379,273.673,4.63928,-0.447248,4.660788526837922
21,170,8.05762,274.448,4.52272,-1.90457,4.907380470607511
22,170,22.4775,274.246,5.12329,0.706209,5.171733904193157
23,170,25.9883,274.481,7.97058,-1.94617,8.204737851101642
24,170,26.4521,273.623,4.14175,-5.32665,6.7473915912002616
1,171,17.6914,266.601,2.79632,0.103674,2.798241204877807
2,171,17.7236,266.199,3.0935,-0.510893,3.1354033085791375
3,171,19.5566,265.479,-0.414505,-0.167686,0.44713866934207336
4,171,20.1963,265.056,-0.538027,0.167068,0.5633691235353603
5,171,22.3623,264.947,1.95989,-0.0126495,1.9599308207052233
6,171,26.2559,264.796,1.36475,0.431631,1.4313797129556503
7,171,26.6982,264.186,0.815002,-0.127144,0.8248599012802114
8,171,8.56641,264.429,0.203379,-0.520233,0.5585744282814958
9,171,117.242,266.143,0.735688,-0.0254841,0.736129249994055
10,171,274.504,267.671,2.85557,-6.48016,7.081437258812649
11,171,402.525,269.823,0.133193,-2.21605,2.2200490935447803
12,171,481.502,272.953,-0.459155,-1.76521,1.8239489187268922
13,171,505.923,275.599,3.69154,0.590189,3.7384208734866915
14,171,474.639,276.969,-1.2235,0.236124,1.2460765599978199
15,171,389.178,277.727,-1.1781,-0.949007,1.512790103103864
16,171,262.803,277.846,-0.387296,0.581282,0.6984890515534227
17,171,116.618,277.206,6.56556,1.20623,6.675445223091865
18,171,14.0586,275.021,4.97391,-2.40631,5.525405732088821
19,171,0.0,273.912,4.71541,-1.72007,5.019335839829807
20,171,6.07227,272.948,3.92981,-2.82713,4.841081560250767
21,171,13.8711,273.027,1.97584,-0.78982,2.127853222851614
22,171,12.1289,273.493,7.66724,-1.34262,7.783906325361322
23,171,15.8418,272.104,9.73523,-2.52429,10.057173716159028
24,171,19.6221,270.833,7.30972,-3.41844,8.069556277268287
1,172,17.8193,264.431,0.0,-0.344568,0.344568
2,172,16.8047,263.217,3.47436,0.0291462,3.474482250720881
3,172,9.74316,262.914,4.10991,-0.57296,4.149655813401878
4,172,15.6445,262.134,3.81012,0.194412,3.8150767279497804
5,172,23.4463,261.548,5.43499,-0.142044,5.436845850126339
6,172,23.9043,261.65,3.66406,-0.596201,3.712248821940819
7,172,21.5791,261.809,3.17194,-0.121284,3.1742578931548713
8,172,20.3613,264.244,5.31227,0.108673,5.3133814444126815
9,172,171.211,268.806,2.51694,-2.10068,3.278390371203527
10,172,344.145,271.965,0.419044,-3.61688,3.6410738537327147
11,172,480.213,275.801,5.33436,-2.35374,5.830565032413239
12,172,562.424,276.946,3.91682,-1.29646,4.125807489934546
13,172,582.532,277.829,4.1139,-0.798971,4.1907669785900765
14,172,540.077,278.211,2.93372,-2.5544,3.889945037966475
15,172,440.835,278.654,4.19007,0.0,4.19007
16,172,295.709,278.337,4.42667,0.0,4.42667
17,172,128.704,276.979,5.07874,-0.475895,5.100987751271806
18,172,10.8242,275.291,5.48026,3.79242,6.66451041892801
19,172,0.0,273.586,3.34676,-0.0228004,3.3468376649966403
20,172,6.11133,273.401,3.60119,1.44728,3.8811324139353967
21,172,6.58008,273.33,3.36354,1.13498,3.549870551442686
22,172,14.9502,274.157,2.79614,-0.287931,2.8109256767764244
23,172,23.8516,273.467,3.42468,-0.608274,3.4782797991932735
24,172,26.6416,273.227,3.99526,-2.17528,4.549059852980613
1,173,8.71484,266.589,3.85296,-1.23226,4.045215132622738
2,173,16.9004,266.242,2.88501,-0.819487,2.9991401506546835
3,173,14.4355,265.617,6.12114,-0.728722,6.164364578193278
4,173,22.8184,264.992,6.90484,-2.65813,7.398815481041543
5,173,16.793,264.694,3.89348,-1.39351,4.135342383708996
6,173,17.8975,264.144,3.95117,-0.901865,4.0527897610318995
7,173,23.8438,263.778,4.46881,-0.909859,4.560494075862944
8,173,15.4805,264.133,-0.653067,-1.23849,1.4001264180740967
9,173,137.648,265.5,2.88999,-1.59287,3.2998904583334276
10,173,302.285,267.761,3.07676,-2.86199,4.202075541646057
11,173,438.806,270.304,-0.448838,-0.604233,0.7526971957786213
12,173,523.502,273.317,3.99592,-2.61287,4.774355064644857
13,173,549.032,275.545,4.08705,-0.854147,4.175349662017422
14,173,515.202,276.706,0.568488,2.44999,2.5150804373307825
15,173,425.741,277.808,1.37317,-0.613558,1.5040110598875263
16,173,291.139,278.246,2.81778,4.60716,5.400537694896685
17,173,131.962,276.786,0.501102,2.28924,2.3434425514622714
18,173,14.2031,275.218,4.06131,3.58831,5.419428712715022
19,173,0.0,275.092,4.48543,-4.34116,6.242175296361037
20,173,5.84375,274.269,5.20813,-0.635237,5.246726993380634
21,173,9.30859,274.087,4.46412,-2.94802,5.349690579351296
22,173,20.0723,274.159,5.13989,-3.28403,6.099452619129032
23,173,19.9395,273.13,6.20984,-3.93542,7.351846258049743
24,173,26.3779,272.818,7.3478,-4.86669,8.813332876732844
1,174,23.9219,266.352,6.08245,-3.68441,7.111334266549421
2,174,28.082,266.244,7.20288,-1.94595,7.461112631297024
3,174,21.0605,265.566,6.57182,-2.23605,6.9418108383115715
4,174,22.5703,264.958,7.53668,-2.22697,7.858812938561395
5,174,24.0811,264.856,3.70598,-0.94722,3.8251161405635776
6,174,20.9785,264.334,1.479,-2.37013,2.7937353519794965
7,174,28.3545,263.864,2.10699,-2.16328,3.0197992016854367
8,174,10.6836,264.589,1.59156,-1.13156,1.952816239998019
9,174,140.688,266.519,-1.65103,-2.19296,2.7449906416051766
10,174,308.848,268.408,2.06455,-2.38494,3.1544104847181824
11,174,450.775,271.156,-1.36925,-3.48753,3.7466933505959625
12,174,541.549,273.626,3.21321,-4.503,5.531882817278399
13,174,572.329,275.781,2.84828,-1.72671,3.3307996611174318
14,174,541.983,276.781,2.04163,0.301065,2.063708601310999
15,174,453.225,277.75,1.14612,-1.095,1.5851233562092257
16,174,315.826,278.156,0.997958,-0.222918,1.022552005762054
17,174,149.72,276.985,1.72278,1.89227,2.5590343259323425
18,174,16.3555,274.828,0.273717,3.1596,3.1714339274355066
19,174,0.0,274.874,3.62703,1.71743,4.013092626117667
20,174,5.64062,274.811,7.07434,-0.735334,7.112454043939827
21,174,8.37598,274.586,5.64772,-1.20632,5.775114643087183
22,174,20.9756,274.685,3.17505,1.77945,3.6396957022531433
23,174,21.0957,273.225,4.95789,0.905397,5.039882635509382
24,174,27.3574,273.4,6.38003,-1.97508,6.678751665341361
1,175,19.75,268.663,0.0,-5.00179,5.00179
2,175,22.2334,268.372,3.55981,-5.92349,6.910859643792515
3,175,18.876,268.371,3.20317,-3.90499,5.050667772582156
4,175,25.0225,268.163,4.27691,-4.9799,6.564401203316263
5,175,24.5859,267.951,5.68645,-5.91988,8.208574347406497
6,175,24.5684,268.267,3.80371,-5.95167,7.0633268049128235
7,175,23.29,268.122,2.68219,-4.5749,5.303192737031156
8,175,20.7578,268.829,5.13355,-2.49094,5.705972107020854
9,175,152.922,271.054,4.86118,-3.1998,5.819775857573898
10,175,310.535,273.848,4.25693,-3.5866,5.5664308659050095
11,175,436.822,276.013,3.558,-5.19652,6.297871395193776
12,175,517.362,277.322,3.74885,-3.05086,4.83338629349031
13,175,539.61,278.483,2.86879,-1.01235,3.0421716892049337
14,175,502.967,278.448,1.21351,0.0,1.21351
15,175,412.147,278.611,3.33069,1.34933,3.5936314954374495
16,175,277.272,278.508,3.75772,0.0,3.75772
17,175,121.306,277.332,3.16809,2.85955,4.267765275949463
18,175,9.96875,273.738,3.7288,3.62445,5.20005646531843
