hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,154,2.24769,295.301,-4.93181,-0.534042,4.9606401536358185
8,154,10.8246,294.821,-5.57389,-0.0467052,5.574085674602341
9,154,21.3524,294.248,-0.310358,-0.738712,0.8012599497716082
10,154,47.4772,294.242,-4.56485,-0.735773,4.623766584726028
11,154,54.3213,294.175,-4.82796,-1.35701,5.015044755702585
12,154,65.5437,293.859,1.62584,-1.67416,2.3337025112897316
13,154,111.113,293.977,1.69619,-0.36631,1.7352935003047756
14,154,134.023,294.293,0.741887,1.29312,1.4908238176152808
15,154,73.9881,294.3,-2.86921,0.928354,3.0156603212921707
16,154,78.7511,294.24,-0.657441,-0.142353,0.6726760327899308
17,154,66.5138,294.3,-0.956737,-3.11633,3.2598862489462728
18,154,38.4238,294.433,0.0216541,-0.695928,0.6962648068305693
19,154,9.94849,294.558,-2.64552,0.486923,2.689957263290441
20,154,0.0,294.498,-3.43691,2.3293,4.15186570569184
21,154,0.0,294.49,-3.47733,2.38257,4.215265559107753
22,154,40.8613,294.3,0.340532,1.01404,1.0696911538495586
23,154,36.585,294.183,1.77757,-0.464534,1.8372661598298707
24,154,22.333,293.998,-1.02651,-0.127522,1.034400618998268
1,155,24.5254,295.976,-6.0502,1.50531,6.234651412557081
2,155,24.3037,296.035,-6.4916,1.59993,6.685854213554166
3,155,44.9834,295.863,-4.22445,1.37246,4.4418041665634025
4,155,40.1328,295.785,-6.83772,-3.96784,7.9055783510126565
5,155,44.9219,295.795,-5.55086,1.0189,5.643598492947563
6,155,0.0,295.535,-3.19151,-6.37103,7.125711146334799
7,155,3.17347,295.577,-7.37908,-7.74986,10.700988349960951
8,155,24.0277,294.942,-8.0065,-7.12874,10.720213441793032
9,155,45.3056,295.092,-6.85723,-0.703556,6.893228149280713
10,155,62.5397,295.045,-5.66055,0.620184,5.694423104789106
11,155,75.3525,295.329,-6.90511,0.376389,6.915360640734581
12,155,80.0125,295.285,-6.08657,-1.05893,6.17799863303643
13,155,93.0504,294.832,-4.2208,-0.72715,4.282977908243282
14,155,128.07,294.535,-5.61602,1.30826,5.76638750588269
15,155,108.894,294.785,-4.60358,-0.944204,4.699411666370164
16,155,76.9386,295.16,-2.23068,-1.96413,2.972160816527262
17,155,43.6701,294.92,-4.01338,0.624396,4.061660915095695
18,155,46.5566,295.488,-1.94417,1.06774,2.2180770267283325
19,155,10.1594,295.41,-1.10549,-0.593155,1.254568050814702
20,155,0.0,295.17,-2.44569,1.17452,2.71309727184633
21,155,0.0,294.888,-5.31376,-1.45336,5.508929172461741
22,155,44.7686,294.66,-4.74785,0.97888,4.847709322649203
23,155,39.124,294.67,-3.09304,-0.95721,3.2377688962771876
24,155,30.6602,294.41,0.806011,-0.329182,0.8706402938326482
1,156,24.4199,295.575,-5.38223,1.82269,5.682481729755055
2,156,24.3408,295.632,-4.4833,-3.43132,5.645700650264766
3,156,45.2314,295.576,-6.80258,-4.2501,8.021124900311676
4,156,38.9463,295.569,-8.47835,-6.56989,10.725943936763795
5,156,45.7637,295.451,-4.03133,-3.58071,5.391948226105291
6,156,0.0,295.257,-7.46592,-6.46283,9.87462065374159
7,156,3.6344,294.859,-6.46111,-0.34166,6.470137091878347
8,156,19.8715,294.527,-7.36295,-5.48616,9.182101298074423
9,156,39.9931,294.777,-7.10528,-4.42035,8.368064172847863
10,156,55.274,294.77,-9.74259,0.213446,9.744927865459855
11,156,69.8057,294.895,-9.89241,0.668381,9.914963881389633
12,156,78.5281,294.839,-4.2184,-0.445158,4.241823217080599
13,156,84.6286,294.603,-3.63779,0.245995,3.6460978626642757
14,156,95.9448,294.201,-5.65606,1.35757,5.8167010434179955
15,156,118.441,294.45,-4.40436,-2.26208,4.951302145496677
16,156,78.1261,294.839,-4.29025,-1.98561,4.727461489488836
17,156,41.0763,294.875,-4.904,-1.83996,5.237811451512931
18,156,42.2676,294.957,-4.58235,1.21618,4.740994127279636
19,156,8.90552,294.95,-1.71486,-1.56239,2.3198722662465707
20,156,0.0,294.701,-4.15224,1.21163,4.325406833408852
21,156,0.0,294.499,-5.1536,-0.822016,5.218745372621278
22,156,45.6768,294.326,-4.96562,-1.3971,5.158417431189531
23,156,41.6055,294.326,-1.43484,-2.25799,2.67531019990206
24,156,31.1426,294.076,0.97105,-1.20467,1.547309895075967
1,157,24.3408,295.789,-5.54043,1.15619,5.6597826725944165
2,157,23.999,295.683,-6.21279,-0.0328817,6.212877013936047
3,157,44.3467,295.558,-6.16879,-3.4044,7.045843414673647
4,157,41.5342,295.558,-6.41926,-4.14997,7.643896254430721
5,157,45.9697,295.433,-4.45076,-0.835596,4.528519101518287
6,157,0.0,295.233,-3.70127,-1.74212,4.090767862797888
7,157,3.29456,294.845,-3.84001,-4.34068,5.795444733797399
8,157,22.4496,294.326,-10.0729,-0.399244,10.080809004317858
9,157,35.5243,294.576,-7.30157,-1.0766,7.380514346906995
10,157,61.3209,294.683,-6.32852,0.325262,6.336873105802578
11,157,79.8369,294.826,-7.22347,-0.0796661,7.223909296799705
12,157,77.8406,294.808,-4.65444,-1.09213,4.780853443737844
13,157,89.3161,294.326,-4.72373,-0.997658,4.827933988557009
14,157,107.554,294.308,-6.91973,0.346832,6.928416536924148
15,157,110.097,294.558,-5.77155,0.356577,5.782554501206971
16,157,75.7198,294.744,-2.73215,-2.08425,3.4363849733404432
17,157,47.6857,294.495,-5.10762,-0.979119,5.200620739927206
18,157,52.0566,294.951,-4.01741,0.229854,4.0239801154349655
19,157,11.1868,294.877,-3.01271,-0.46669,3.0486425012126297
20,157,0.0,294.733,-3.25819,1.30635,3.510320839837863
21,157,0.0,294.601,-4.158,0.290289,4.168120883986092
22,157,45.4248,294.351,-5.06914,-1.31555,5.237065222249958
23,157,40.6406,294.233,-1.25808,-0.382014,1.3148003584559902
24,157,31.0303,294.101,-2.39858,0.793377,2.526387357577812
1,158,23.4805,295.127,-3.15469,-3.33356,4.589628663595781
2,158,23.333,295.472,-5.43447,-7.2736,9.079577145489761
3,158,46.4316,295.64,-5.83627,-6.09531,8.438889234312771
4,158,41.3232,295.069,-2.80452,-8.11335,8.584391687993973
5,158,39.5225,295.097,-9.8531,-9.48696,13.677938062866055
6,158,0.0,295.014,-9.76475,-8.9638,13.255189663015011
7,158,4.25159,294.418,-10.3527,-7.11998,12.564732885756067
8,158,20.7308,293.722,-9.82193,-8.47639,12.973800382193337
9,158,64.0556,294.21,-5.58575,-8.40961,10.095649727214193
10,158,55.5709,294.694,-6.16055,-3.86468,7.2724224165610725
11,158,57.0244,294.806,-3.45296,-3.05037,4.607351722898958
12,158,55.5593,294.389,-7.79946,-1.67856,7.978041110773997
13,158,80.0817,294.46,-3.34727,-2.57969,4.225993013363841
14,158,83.9448,294.819,-3.10528,-2.47641,3.9718220461772957
15,158,108.816,295.139,-1.99811,-5.06042,5.440615236211801
16,158,80.3917,295.085,-1.62131,-4.96901,5.226825661546403
17,158,27.1701,294.182,-1.21504,-4.8551,5.0048294887638285
18,158,16.877,294.04,-2.25081,-1.88587,2.9364351368623822
19,158,3.54615,293.873,-3.56154,-5.36806,6.442098674748781
20,158,0.0,293.444,-1.31972,-4.81865,4.996103351703205
21,158,0.0,293.611,-2.14628,-4.95141,5.39657102487311
22,158,50.0234,293.736,0.223833,-3.88831,3.8947472149022717
23,158,47.0771,293.861,1.33665,-5.09002,5.262597915754157
24,158,39.6445,293.791,-3.70375,-5.22615,6.405498254234404
1,159,23.9043,294.451,-4.29141,-2.30426,4.8709151024935755
2,159,23.8018,294.567,-3.09414,-0.51335,3.1364359649289826
3,159,44.8867,294.571,-4.78695,-0.826758,4.857820405600026
4,159,36.6816,294.446,-8.21077,-2.58405,8.607790564099478
5,159,43.5254,294.267,-7.05769,-1.58267,7.232968440757916
6,159,0.0,294.067,-8.00694,-2.53412,8.398383912277408
7,159,2.98206,293.017,-4.86736,-2.51646,5.479394519579695
8,159,13.0043,293.079,-9.67643,-2.01643,9.884294992046726
9,159,41.3056,293.142,-7.80352,-0.538517,7.822079323919503
10,159,53.6959,293.088,-10.9955,-0.601496,11.011939778622837
11,159,79.915,293.397,-9.82796,-3.85408,10.55664389889135
12,159,112.106,293.068,-5.04897,-0.408537,5.065471403657215
13,159,105.941,293.142,-4.96348,0.00966644,4.963489412748078
14,159,77.5542,292.897,-4.8377,0.487457,4.862196583525701
15,159,121.347,293.272,-3.83552,-0.622427,3.885695438493475
16,159,88.2198,293.397,-2.64182,-2.25417,3.472822382630589
17,159,38.2638,293.076,-5.4626,-1.56994,5.683723283517592
18,159,30.916,293.142,-3.50471,-0.780889,3.590651725581444
19,159,5.48756,293.326,-2.61135,0.553329,2.6693298418781066
20,159,0.0,293.076,-5.66591,0.590534,5.696601314227283
21,159,0.0,292.83,0.298056,-0.796625,0.850557916758759
22,159,47.1514,292.705,-4.55986,-4.04505,6.0954698524478
23,159,44.2471,292.701,-3.76638,-0.614924,3.8162481352993805
24,159,30.7471,292.705,1.45494,-1.59237,2.156963750390813
1,160,24.2451,295.862,-2.80508,-1.41852,3.1433537498665336
2,160,23.1807,295.875,-8.29336,-1.61003,8.448196061319836
3,160,45.6543,295.754,-7.55404,-1.6666,7.735701382654322
4,160,47.7949,295.625,-6.64973,-2.47761,7.096299062539571
5,160,46.0879,295.504,-4.54646,-2.52505,5.200593815527223
6,160,0.0,295.362,-9.87901,-2.55169,10.203232842398531
7,160,3.5094,294.975,-6.34197,-3.65123,7.317927575058392
8,160,17.4261,294.568,-11.4762,-2.78596,11.80951902329642
9,160,42.9931,294.862,-8.242,-3.15277,8.824427611630117
10,160,77.649,294.862,-4.8627,-0.177668,4.86594463678164
11,160,99.4307,295.068,-8.36214,-2.6949,8.785662831545496
12,160,90.2156,294.961,-4.68227,-3.50326,5.847775900331681
13,160,119.394,294.693,-3.61484,-2.95615,4.669677831296288
14,160,135.085,294.818,-5.30548,-2.7352,5.969039878439413
15,160,120.613,295.094,-5.00495,-3.47106,6.090794859958756
16,160,74.1886,294.944,-1.37717,-0.370869,1.4262331590805903
17,160,56.4669,294.736,-1.54316,-3.2091,3.560851807587617
18,160,57.7598,295.1,-1.77327,-3.07435,3.5491005079315516
19,160,13.7454,294.957,-0.974138,-1.1747,1.5260619034115228
20,160,0.0,294.6,-3.65614,-1.80546,4.077627436537085
21,160,0.0,294.436,-1.67753,-2.77319,3.241093901293204
22,160,46.6973,294.325,0.187212,-2.07092,2.079364801891193
23,160,41.7227,294.35,0.255594,-2.37957,2.3932575452165614
24,160,30.9766,294.182,1.3646,-1.72029,2.195798452522453
1,161,24.1807,296.044,0.670506,-6.05621,6.093214082906985
2,161,23.7773,295.026,-3.03017,-7.56706,8.151216306325088
3,161,44.8154,294.88,-1.16049,-7.26963,7.361674902968754
4,161,47.1396,294.88,-1.85969,-7.30768,7.540599039764679
5,161,46.3262,294.651,-4.75887,-8.07485,9.372835547442406
6,161,0.0,294.38,-3.82041,-7.94623,8.816921445776865
7,161,3.26331,294.276,-5.73747,-6.95689,9.017587286685945
8,161,11.4652,293.401,-9.63248,-8.44417,12.809710298804575
9,161,35.5556,293.363,-10.7098,-8.07758,13.414436801312233
10,161,60.8678,293.341,-9.30606,-8.36419,12.512490842342304
11,161,67.0869,293.57,-10.3494,-8.27107,13.248421766569027
12,161,78.2937,293.115,-2.27016,-7.28988,7.635180210053984
13,161,108.722,293.216,-1.35166,-6.09092,6.239093780510115
14,161,134.085,293.337,-3.67803,-6.36459,7.350912225635673
15,161,90.3475,293.338,-1.48395,-6.06725,6.246089189644989
16,161,103.579,293.588,-0.892793,-6.28444,6.34754011050336
17,161,78.7169,293.698,-2.36933,-5.10217,5.625465612533775
18,161,73.2754,293.838,-3.27522,-4.79505,5.806855478733735
19,161,20.1399,293.737,-1.72804,-4.15614,4.501068977609652
20,161,0.0,293.504,-4.22694,-2.92363,5.139516917036075
21,161,0.0,293.359,-0.164347,-4.86498,4.867755164016469
22,161,48.1914,293.22,0.285357,-1.53821,1.5644547361777523
23,161,41.3564,293.234,0.362528,-5.5241,5.535982962472337
24,161,28.5068,293.094,-0.13979,-4.78768,4.7897203495089355
1,162,24.1191,296.701,0.813085,-1.17633,1.4299858342392766
2,162,23.4736,296.483,-1.31094,-1.70622,2.1516854723681154
3,162,46.7637,295.866,-6.67172,0.927148,6.735833368804783
4,162,47.5078,294.949,-1.72835,-0.276435,1.7503171231879668
5,162,46.8242,294.8,-6.82283,0.409521,6.835109118246833
6,162,0.015625,294.381,-2.66026,0.437563,2.696005312785752
7,162,2.66565,294.157,-4.51384,0.651505,4.560615124149922
8,162,12.3793,294.456,-4.68619,0.172045,4.689347097211401
9,162,24.3524,294.256,-2.33477,-0.391056,2.3672929155548115
10,162,46.1022,293.445,-0.767977,0.773016,1.0896524256775644
11,162,47.7432,293.076,-0.770342,0.335373,0.8401796510824336
12,162,85.9968,293.009,-7.46889,1.48795,7.615662350354039
13,162,109.941,293.535,-6.54258,2.12051,6.877638818409992
14,162,136.601,294.038,-0.587214,0.740387,0.9449831699903444
15,162,112.597,294.168,-5.05378,0.481089,5.076626725919584
16,162,134.595,294.434,-1.40207,1.33323,1.9347616178227227
17,162,106.717,294.36,-5.83027,0.552619,5.856401286802416
18,162,57.7285,294.36,-1.76643,-0.11292,1.7700355565072696
19,162,14.5969,294.207,-1.00295,0.274521,1.0398415657882694
20,162,0.0,293.803,-1.20302,2.42159,2.7039517836862403
21,162,0.0,293.375,-1.10966,1.13648,1.5883740447388328
22,162,45.9326,293.082,-4.408,1.07361,4.536860415761103
23,162,40.4678,293.029,1.00169,1.00422,1.4183936916455882
24,162,29.3145,292.86,-0.0167427,-3.93123,3.9312656525479537
1,163,23.7754,294.399,-2.01992,-2.27594,3.043021473798698
2,163,22.9248,294.186,-7.35683,-1.78337,7.569898031400424
3,163,41.8438,294.41,-0.528164,-0.623145,0.816864065754517
4,163,38.0391,294.237,-7.84944,-2.49958,8.237815759653769
5,163,40.3008,294.236,-3.18074,-3.16372,4.486226831759624
6,163,0.0,293.768,-6.50401,-2.67279,7.031781599580579
7,163,3.07581,293.76,-8.01091,-3.09166,8.586794546494053
8,163,10.6527,293.299,-8.736,-3.23616,9.316138016667637
9,163,39.7587,292.304,-2.92755,-7.65863,8.19909522321823
10,163,42.6334,291.979,-4.23184,-3.24456,5.332507794574707
11,163,44.29,291.631,-7.4012,-3.23494,8.07728904048877
12,163,81.4031,291.658,-2.43422,-3.55893,4.3117757076754355
13,163,77.7536,291.881,-2.84434,-3.56016,4.556863972207202
14,163,50.2261,291.804,-2.86944,-4.63803,5.453898440061017
15,163,107.91,292.452,-2.46491,-2.76842,3.70674123786649
16,163,67.673,292.757,-1.29855,-4.32644,4.5171135890189875
17,163,37.8888,292.311,-5.18721,-2.61144,5.807475050114292
18,163,32.2129,292.436,-3.20149,-1.72962,3.6388354681820942
19,163,5.58912,292.479,-1.88576,-1.60976,2.4793987245298004
20,163,0.0,292.277,-1.89198,-1.38505,2.3447711664254145
21,163,0.0,292.006,-1.08134,-2.385,2.618686922027908
22,163,49.6143,291.881,-2.01298,-2.37512,3.1134038438339475
23,163,47.2441,291.979,-2.74929,-3.03436,4.094622829235924
24,163,38.2148,291.898,0.336285,-2.795,2.8151576512204426
1,164,24.3018,297.043,-1.79531,-2.35553,2.9616987654047464
2,164,24.9395,296.851,-3.0375,-1.54802,3.409218703808836
3,164,45.4863,296.1,-7.43783,-5.15586,9.050094333679622
4,164,45.8018,295.729,-5.13704,-4.88825,7.091133056437455
5,164,44.5801,295.796,0.0922089,-5.25942,5.260228247675116
6,164,0.0,295.354,-1.82627,-5.71283,5.997640262786691
7,164,2.95862,294.982,-5.6906,-1.16197,5.80802054411828
8,164,12.1215,294.6,-6.28092,-8.01838,10.185498214167042
9,164,31.9462,294.35,-3.12969,-8.63227,9.182104598021088
10,164,49.4459,294.1,-5.10684,-6.23333,8.058177068946797
11,164,49.6338,293.975,-1.80452,-1.89998,2.620346624170169
12,164,74.45,293.729,-3.1979,-6.01352,6.810946131074595
13,164,87.8161,294.107,-0.720312,-6.24522,6.286622481567029
14,164,112.757,294.29,-6.37432,-5.18784,8.218615414289683
15,164,89.91,294.303,-2.3697,-5.13805,5.658183091107957
16,164,77.2667,294.612,-3.20627,-4.10036,5.205105132703854
17,164,82.4044,294.804,-3.68769,-5.36633,6.511263717973647
18,164,92.416,294.979,-1.16389,-4.67444,4.817159873379749
19,164,25.2454,294.796,-0.92238,-3.57021,3.6874360073769417
20,164,0.0,294.475,-4.13612,-3.05253,5.140566900187177
21,164,0.0,294.15,0.721395,-2.78295,2.87492981627813
22,164,48.3496,294.1,-0.845503,-2.31067,2.4605022194480948
23,164,45.9209,294.217,2.23948,-1.64227,2.777106664012025
24,164,33.7432,294.021,0.821636,-1.53768,1.7434292354139298
1,165,22.668,295.042,-2.12344,-2.97077,3.6516396079706444
2,165,22.4922,295.161,-1.59463,-2.34245,2.833710789653736
3,165,46.3438,295.349,2.96695,-1.94785,3.5492128599169703
4,165,41.7783,295.262,-5.68098,-2.37214,6.1563448522642075
5,165,36.0566,295.118,0.0,-4.15689,4.15689
6,165,0.0,294.692,-3.44444,-3.63666,5.008938297603595
7,165,4.1344,294.643,-11.297,-4.6776,12.227107211438035
8,165,8.23083,294.268,-11.0065,-3.03987,11.418574861465856
9,165,19.9931,292.857,-7.59258,-5.5727,9.418187529795741
10,165,30.8365,292.857,-7.86075,-2.76556,8.333049422396341
11,165,32.9619,292.589,-6.55062,-3.63533,7.491745230138303
12,165,60.9343,292.762,-2.44741,-4.47104,5.0970593865188585
13,165,53.4411,292.838,-2.71299,-4.09043,4.90835332112512
14,165,53.6167,292.756,-1.89386,-3.66733,4.127470778636719
15,165,129.816,293.501,1.04974,-2.76305,2.955740071471103
16,165,84.923,293.786,-2.22238,-2.24099,3.1561066275555394
17,165,38.4201,293.339,-0.831248,-2.33361,2.4772381535904056
18,165,17.4004,293.501,-1.52766,-2.78675,3.1780057643276862
19,165,4.30787,293.476,1.42332,-1.59364,2.136709683602337
20,165,0.0,293.213,-2.40517,-1.58867,2.882484188647008
21,165,0.0,293.089,3.27608,-1.63452,3.6611959517075836
22,165,51.5518,293.088,2.32491,-2.19934,3.200359814723963
23,165,49.9297,293.439,3.19749,-2.41326,4.005966316346157
24,165,40.6572,293.458,-1.05727,-7.33065,7.406500474272583
1,166,20.6055,296.01,-1.21035,-3.38141,3.5915011778642087
2,166,22.46,296.002,0.0,-6.8029,6.8029
3,166,44.6455,295.878,1.1735,-3.50156,3.6929696293904177
4,166,41.4912,296.119,0.0,-5.71345,5.71345
5,166,34.4189,296.387,0.0,-7.02407,7.02407
6,166,0.0,296.01,-1.78721,-7.20599,7.424312187953844
7,166,3.86878,295.51,-12.4279,-11.3924,16.85940319732582
8,166,9.30114,295.013,0.0,-13.5799,13.5799
9,166,46.6962,293.887,-10.4637,-12.0131,15.931214307139303
10,166,60.3365,294.135,-5.38907,-6.82464,8.695848813916902
11,166,63.5088,294.394,-7.98226,-6.81502,10.49575972990998
12,166,68.7468,294.645,-6.13002,-6.93149,9.253253418149749
13,166,47.0817,294.895,-7.71689,-6.88486,10.341744944239343
14,166,59.8198,294.895,-6.19415,-6.10287,8.695545782721174
15,166,102.16,295.019,-0.0679379,-5.38415,5.38457860753805
16,166,77.6417,295.144,-1.26486,-4.28054,4.463506862456918
17,166,44.4982,294.528,-6.08222,-6.1798,8.670832034378247
18,166,14.5645,294.261,-3.12678,-6.1139,6.867060970924898
19,166,3.66724,294.27,-1.83156,-8.70839,8.898913890228402
20,166,0.0,294.146,-1.98476,-4.1165,4.569993928617412
21,166,0.0,294.271,-1.10038,-7.75561,7.833283003728385
22,166,51.665,294.387,1.46749,-4.2428,4.4894185302887495
23,166,49.0498,294.38,-0.712179,-6.31463,6.354663717691205
24,166,41.3877,294.379,-1.72329,-6.16707,6.403317953139607
1,167,21.7539,295.871,-1.00039,-2.51569,2.7073005611124894
2,167,22.3604,295.746,0.0967789,-7.02995,7.030616129329293
3,167,44.5908,295.623,1.57877,-2.22813,2.730765096049091
4,167,41.9375,295.496,-3.70784,-4.08503,5.516842173426751
5,167,34.875,296.243,0.0,-4.75747,4.75747
6,167,0.0,295.744,0.0,-5.77728,5.77728
7,167,3.9469,295.618,-11.2834,-12.3241,16.709235660855345
8,167,12.1918,295.118,-12.154,-7.81233,14.448259965438746
9,167,62.0868,293.993,-10.2361,-8.6186,13.38125588911594
10,167,50.8209,294.12,-9.70841,-10.9409,14.627252562873863
11,167,53.2588,294.372,-7.32698,-11.8053,13.89423420021413
12,167,58.0281,294.618,-2.27211,-10.8695,11.104436685491976
13,167,43.7067,294.743,-2.96103,-5.11729,5.912220869098176
14,167,60.1167,294.62,-1.35284,-4.29233,4.5004747410134405
15,167,102.051,295.117,0.383722,-3.68639,3.706307300452028
16,167,76.1261,294.747,-4.85715,-3.37575,5.915031207440921
17,167,44.7326,294.496,-5.67939,-5.22912,7.720049659587689
18,167,14.9082,294.246,-3.0262,-4.11878,5.110991599327864
19,167,3.83131,294.372,-2.07326,-3.43642,4.013401231374705
20,167,0.0,294.246,-2.12489,-3.05693,3.722899211233095
21,167,0.0,293.999,-0.911417,-2.03393,2.2288006175494925
22,167,52.0293,293.871,3.6169,-3.08411,4.753283086678091
23,167,49.2012,293.873,-2.05007,-2.79022,3.4623856881202593
24,167,41.1406,293.875,-1.73647,-6.37703,6.609223833537491
1,168,24.4893,297.41,-1.81387,0.141051,1.8193459708095654
2,168,23.2109,296.539,-7.7416,-1.35612,7.859480390865544
3,168,44.7617,295.902,0.48209,-4.60215,4.627331346532253
4,168,41.46,295.711,-2.42512,-2.00202,3.1447243273139223
5,168,48.7861,295.836,-2.20613,-4.3688,4.894223433487687
6,168,0.0,295.869,-2.30772,-3.21478,3.9573200586760735
7,168,4.30237,295.461,-0.315599,-3.96178,3.97433057220974
8,168,14.473,295.125,-12.5417,-3.92952,13.142882724897152
9,168,31.9462,295.029,-4.43048,-8.96137,9.996764742020291
10,168,26.8365,293.996,-11.6947,-9.18646,14.871350154629537
11,168,40.9619,293.158,-4.67269,-6.20467,7.767365167481184
12,168,67.0593,293.63,-3.45668,-7.57651,8.327793249264777
13,168,86.0348,294.004,0.959864,-6.14317,6.21770669518883
14,168,72.2417,294.065,1.11298,-5.1351,5.254329309283917
15,168,93.5506,294.412,-2.56354,-5.72106,6.269151844962761
16,168,60.8917,294.715,1.12332,-4.82741,4.956383271146412
17,168,42.7638,294.875,-4.59248,-5.61388,7.253035309772041
18,168,35.416,294.873,1.17546,-5.01819,5.154021448121845
19,168,8.54615,294.836,0.91551,-4.32362,4.419485090426259
20,168,0.0,294.461,-1.81923,-3.07792,3.5753586280679595
21,168,0.0,294.182,-4.58769,-1.35473,4.7835335170771
22,168,49.9688,293.994,1.16573,-4.97132,5.10616773865685
23,168,47.5518,293.754,1.56321,-2.55584,2.9959879188174305
24,168,38.3291,293.625,1.78453,-3.26082,3.717189044600772
1,169,24.3457,296.792,2.44297,-0.181703,2.4497180248161214
2,169,22.8789,296.917,1.33115,0.1429,1.3387982418945732
3,169,46.4131,296.667,-3.49057,0.700585,3.560182336218891
4,169,48.335,296.333,-6.4554,-4.66852,7.96663468162059
5,169,43.9346,295.084,-7.55574,-5.0104,9.066052895698325
6,169,0.0,294.708,-6.99522,-5.55072,8.929926951929673
7,169,2.61097,294.292,-2.92986,-4.8856,5.696768117064271
8,169,11.7699,294.167,-4.85123,-4.05061,6.319958376840784
9,169,25.4618,294.333,-0.911921,-3.68402,3.79520793509934
10,169,39.3522,293.792,-2.48087,-4.56878,5.198890905308555
11,169,48.8057,293.417,-2.7762,-5.00056,5.7195180525635205
12,169,72.7156,293.209,-4.72524,-4.91879,6.820732227679079
13,169,108.925,293.75,-7.66855,-4.52549,8.904309004218126
14,169,157.429,294.625,-7.03399,-3.78598,7.988157477197103
15,169,139.535,294.708,-2.55378,-2.87292,3.8438862645505005
16,169,137.095,294.667,-4.40353,-2.56765,5.0974408268659674
17,169,122.451,294.958,-5.30879,-3.39855,6.303442977183184
18,169,62.041,294.792,-2.68049,-3.74671,4.606827809263116
19,169,12.9915,294.334,-1.7842,-2.6454,3.190847975068696
20,169,0.0,294.042,-2.19032,-0.616497,2.2754274880577934
21,169,0.0,293.709,-1.17655,-3.17016,3.3814470760459936
22,169,46.9414,293.417,-4.02861,-2.11585,4.550441709834332
23,169,41.8564,293.417,-2.30495,-1.29071,2.641727996331189
24,169,30.2393,293.167,0.120953,-0.57674,0.5892865651013944
1,170,24.5654,296.382,-5.23086,-2.11676,5.642922047769223
2,170,23.1953,295.264,-8.53115,-0.226729,8.534162311670725
3,170,43.1719,295.025,-0.184902,-2.69443,2.7007668863683887
4,170,40.1797,295.073,-3.19661,-4.98298,5.9201693533631286
5,170,40.6777,295.198,-4.45808,-5.40396,7.005516466899495
6,170,0.0,294.823,-2.50889,-6.02826,6.529505927687026
7,170,5.81409,294.813,-2.97966,-6.37486,7.036846860291901
8,170,30.098,294.907,-5.08756,-6.62288,8.351395467106082
9,170,65.9931,294.309,-3.80548,-9.51215,10.245129362428763
10,170,43.5553,293.846,-9.76505,-9.17913,13.401963626998844
11,170,47.5713,293.032,-2.46077,-8.42439,8.776430701885591
12,170,87.0125,293.396,-7.28579,-9.08481,11.64545012698951
13,170,119.8,293.846,-7.48643,-1.8336,7.707705437086968
14,170,70.2886,293.281,-1.47979,-8.30942,8.44015634810754
15,170,130.941,294.097,-0.354071,-6.71129,6.720623463425176
16,170,74.2823,294.57,-3.63645,-5.42556,6.531498290292971
17,170,51.8732,294.021,-1.45039,-6.47765,6.638040424296917
18,170,28.6348,294.129,-2.95491,-7.03235,7.627938098241228
19,170,6.24146,294.243,0.147932,-4.42763,4.430100596321036
20,170,0.0,294.021,0.996688,-0.303997,1.0420178239132958
21,170,0.0,293.754,-2.3455,0.156988,2.3507478559267048
22,170,51.3086,293.58,0.680376,-4.77014,4.818417491352943
23,170,48.6045,293.678,2.676,-4.93963,5.617910691431469
24,170,41.3906,293.591,2.75084,-3.25838,4.264289029838385
1,171,23.4307,297.046,-0.883204,-1.89459,2.0903398225446503
2,171,23.9443,297.037,-0.582909,-4.42985,4.468036920704774
3,171,44.9336,296.678,-2.35189,-0.0625982,2.3527229132949845
4,171,45.3105,296.663,-4.36799,-6.18171,7.5692057155424175
5,171,45.0459,295.427,-0.202713,2.27964,2.288635202466527
6,171,0.0,295.185,-1.86338,1.12116,2.1746688874401086
7,171,3.41565,295.296,-2.05095,0.623184,2.1435377767503887
8,171,10.8324,294.805,-4.98111,-2.59163,5.614980221603635
9,171,31.5556,294.796,-1.22051,-2.63813,2.906780789292512
10,171,37.4303,294.308,2.10702,-1.60687,2.6498234804039305
11,171,45.6025,294.178,1.00993,-1.5367,1.8388598355774701
12,171,86.9187,293.577,1.67271,-3.13901,3.5568725763231948
13,171,142.769,294.205,-2.77891,-0.778419,2.8858754179037254
14,171,187.976,294.462,-5.98761,2.42496,6.460023569128831
15,171,153.316,294.464,-1.98493,2.04945,2.8531022427175654
16,171,102.345,294.443,-0.764863,0.999249,1.2583775159982795
17,171,70.6076,294.455,0.416799,0.461799,0.6220769428310295
18,171,64.8457,294.823,-2.49348,-1.05872,2.7089353164666004
19,171,17.6165,294.443,-1.94094,-3.38075,3.8982968904510082
20,171,0.0,294.074,-1.13222,2.77852,3.0003492328060744
21,171,0.0,293.818,-1.41776,0.792242,1.624096919572228
22,171,47.8545,293.702,-1.11894,-4.37268,4.5135747591017035
23,171,45.8955,293.457,-0.979757,-4.34344,4.452571707749242
24,171,38.1816,293.311,-0.423481,-1.97664,2.021494953483931
1,172,20.6699,296.046,-2.07168,-5.74664,6.10866018959968
