hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,145,125.265,271.629,9.9565,-8.79992,13.28798270078645
17,145,34.5234,271.218,10.9852,-10.9349,15.4998921625281
18,145,6.40625,271.01,7.0753,-10.9569,13.042757672363617
19,145,0.0,270.555,8.73111,-9.77952,13.1099692319433
20,145,63.999,270.807,11.7231,-11.7121,16.57119066392032
21,145,63.999,270.595,7.20578,-7.92931,10.714346572913348
22,145,63.999,271.047,6.03734,-7.65615,9.75018497763504
23,145,63.999,271.607,8.9902,-7.4392,11.668992787725939
24,145,63.999,271.767,7.02987,-7.50933,10.286355489958531
1,146,18.376,264.352,8.56046,-1.78985,8.74557250465057
2,146,20.3799,263.852,9.36796,-2.17241,9.616550305057423
3,146,22.1777,263.609,5.406,-0.442642,5.4240914391411215
4,146,26.7676,263.734,3.8524,-0.290186,3.863313820361478
5,146,27.4023,263.285,6.07094,-2.62846,6.615520724417693
6,146,26.29,263.227,5.28751,-1.61361,5.5282455835644635
7,146,0.0,263.234,4.5457,-1.07669,4.671471914300674
8,146,20.6992,263.227,7.45035,-3.07723,8.060834919249992
9,146,111.203,263.753,8.27409,-1.33096,8.380454632637779
10,146,241.909,265.003,9.57734,-1.59219,9.708785221215885
11,146,347.532,265.885,10.7662,-3.42596,11.298153139411768
12,146,409.245,266.884,9.19673,-2.59685,9.556331545912377
13,146,408.725,267.477,8.873,-1.6994,9.034273039929666
14,146,354.453,267.385,10.59,-4.40423,11.46932177126878
15,146,271.565,267.102,10.3932,-3.34865,10.919343527085317
16,146,171.187,266.708,10.5278,-3.01965,10.952299254608594
17,146,51.6797,265.727,9.94907,-3.49646,10.545578523556687
18,146,0.0,265.307,9.08604,-2.74208,9.490791621777396
19,146,0.0,265.227,7.34244,-1.91624,7.588372743296154
20,146,24.0166,264.858,7.71134,-3.18965,8.344976436042224
21,146,17.7383,265.095,6.3425,-3.21935,7.1127716589596774
22,146,14.7305,264.609,7.42699,-2.55458,7.854047328384264
23,146,6.52441,264.201,7.28024,-3.91088,8.264192448872425
24,146,8.47852,263.779,5.63534,-3.59234,6.682960690532304
1,147,25.3496,263.666,8.10635,-1.0838,8.178479856458656
2,147,25.7451,263.666,8.22342,-1.93315,8.447585774580807
3,147,27.3955,263.541,8.05054,-1.97389,8.288994874150907
4,147,25.3174,263.292,9.06334,-2.21304,9.329612960739583
5,147,27.0029,263.041,11.3405,-4.09818,12.05827597803268
6,147,27.791,263.041,10.0824,-2.77571,10.457502367396337
7,147,0.0,263.041,9.575,-2.03665,9.789206720797145
8,147,14.8066,262.916,9.26481,-3.16024,9.788964255410274
9,147,103.828,263.725,7.86784,-2.28311,8.192404869005195
10,147,245.448,264.6,9.59492,-1.9916,9.799436737200766
11,147,341.595,265.601,11.8756,-4.63495,12.748044432872833
12,147,451.73,266.35,11.2915,-4.42205,12.12652045941044
13,147,461.022,267.004,11.7646,-3.27557,12.212091220790155
14,147,440.234,267.129,12.1984,-5.59564,13.420586781866133
15,147,322.315,266.766,10.4459,-4.60647,11.41649651473253
16,147,208.398,266.516,8.76021,-3.80871,9.552358405556191
17,147,59.4219,265.725,10.3436,-4.3656,11.227133397265751
18,147,1.17773,265.225,8.90147,-3.27919,9.48626666381459
19,147,0.0,264.916,8.1149,-0.926004,8.167563003614726
20,147,26.085,264.541,8.05021,-0.986521,8.110431845934038
21,147,20.9766,264.391,6.42453,-0.576769,6.450368067037803
22,147,16.6094,264.417,6.22582,-1.19228,6.338956244587905
23,147,20.5957,264.355,6.09567,-0.895258,6.16106156725154
24,147,19.5225,264.041,5.39608,-2.00347,5.756003075685419
1,148,21.4736,264.604,8.93546,-2.18341,9.198354452819265
2,148,24.4258,264.23,11.4099,-4.10796,12.126877313290509
3,148,22.9736,264.356,10.405,-2.97585,10.82218592625815
4,148,28.6934,264.124,11.537,-3.52456,12.063369852309098
5,148,28.0029,263.73,13.3581,-5.14799,14.315747855075543
6,148,29.5107,263.74,11.3988,-3.87337,12.038921737302722
7,148,0.0,263.856,10.8846,-3.35892,11.391086898378049
8,148,18.1914,263.606,10.2013,-4.54598,11.168368540230036
9,148,88.4609,264.363,9.79167,-3.59366,10.430301701508926
10,148,234.299,265.624,8.51973,-2.59903,8.90734282565794
11,148,339.657,266.238,12.3815,-4.31366,13.111415058856158
12,148,411.308,266.992,12.4448,-4.56853,13.256866650943579
13,148,443.975,267.742,12.4658,-3.99627,13.090696832212561
14,148,410.922,267.855,12.7394,-5.95013,14.060453740078945
15,148,317.674,267.624,11.2194,-5.47561,12.48427976425152
16,148,192.484,267.241,10.7592,-4.28723,11.581913732751596
17,148,66.2188,266.374,9.40415,-5.32361,10.806426821785266
18,148,0.984375,266.105,8.74717,-4.19227,9.699902616098782
19,148,0.0,265.74,8.66568,-3.02268,9.177723260417041
20,148,26.0117,265.336,10.7455,-4.51289,11.65469632389021
21,148,19.4727,265.104,9.71164,-2.96153,10.15315770735883
22,148,17.4814,264.979,8.22973,-2.4374,8.583086544646978
23,148,6.79395,264.855,5.51559,-1.67065,5.763055133399298
24,148,11.2695,264.613,2.24081,-3.96148,4.5513243398487875
1,149,18.1299,264.485,9.65421,-1.66095,9.79604642836078
2,149,26.625,264.224,11.5242,-3.4439,12.02778586648432
3,149,22.2842,264.11,11.1462,-1.77467,11.286595060021424
4,149,27.8047,264.189,12.0516,-1.8937,12.199473851359329
5,149,29.0957,263.611,12.2174,-4.02982,12.864847919520852
6,149,29.5107,263.631,11.4125,-2.93978,11.785052511482501
7,149,0.0,263.881,11.3133,-1.80911,11.457034340617994
8,149,19.2812,263.599,13.4757,-3.38387,13.89406587960846
9,149,102.375,264.158,11.5719,-3.43155,12.069979495115142
10,149,245.229,265.341,12.2727,-2.28262,12.483169443470677
11,149,355.126,266.0,13.7565,-3.75604,14.26005360198902
12,149,406.183,266.73,14.1733,-3.98064,14.721682230628401
13,149,422.553,267.374,14.3828,-3.63885,14.835975369435607
14,149,383.281,267.375,14.843,-6.34759,16.143312789142755
15,149,288.315,267.203,13.1471,-5.68654,14.324209422568494
16,149,167.577,266.828,13.0649,-5.2384,14.07595277663292
17,149,47.5156,265.986,13.0204,-6.29236,14.461141397884193
18,149,0.0,265.63,9.33018,-4.68153,10.438820909149653
19,149,0.0,265.486,10.2614,-3.37425,10.801939317664212
20,149,27.0586,264.939,10.2094,-5.24238,11.47668926234391
21,149,19.415,264.88,8.53196,-3.48888,9.217734271283806
22,149,14.6006,264.848,8.74535,-2.79482,9.181076486714398
23,149,10.9189,264.474,9.68747,-3.48217,10.294298563272779
24,149,10.4463,264.494,5.51815,-4.70952,7.254623219223725
1,150,20.2139,266.091,13.829,1.48065,13.90803959666854
2,150,22.6455,265.723,16.5701,0.0,16.5701
3,150,23.8555,265.473,14.5105,-0.751236,14.529933440236263
4,150,27.3027,265.341,11.8544,2.33481,12.08214124632302
5,150,30.4111,265.091,11.6002,0.953575,11.639327528711656
6,150,27.999,265.092,14.2582,0.27702,14.260890831936132
7,150,0.0,264.973,14.035,1.86667,14.158590392016432
8,150,0.0,264.967,15.2091,0.741129,15.227146646848876
9,150,155.57,265.841,17.6481,-0.660065,17.660439389047628
10,150,311.698,266.829,17.2277,0.18906,17.228737358657483
11,150,432.267,267.697,18.3697,-0.0548687,18.369781943840263
12,150,500.308,268.704,17.0415,-1.14959,17.08023066056486
13,150,507.991,269.466,15.0849,-0.640802,15.098504403191859
14,150,456.469,269.61,14.8264,-0.960875,14.85750375149288
15,150,351.752,269.472,14.5739,0.21287,14.575454533114911
16,150,207.906,268.722,15.9487,0.0711727,15.948858806924878
17,150,57.9922,267.579,16.7264,-1.36365,16.781894955054987
18,150,0.0,267.268,13.0128,-0.929579,13.045960330969928
19,150,0.0,266.973,12.7741,0.328878,12.778332893960934
20,150,23.7588,266.38,14.226,-1.60859,14.316655956895103
21,150,22.7568,266.216,14.8738,-1.78575,14.98061512430314
22,150,23.1797,265.774,12.0432,2.5792,12.31628754454848
23,150,18.9248,265.398,10.1836,0.499273,10.195831623194305
24,150,15.7764,265.129,15.026,-1.29644,15.081824580388144
1,151,44.1592,266.349,13.8837,1.50897,13.965461544499702
2,151,41.7158,266.1,14.1336,-0.945848,14.165213637609
3,151,47.5264,265.975,13.908,-2.28932,14.09515697189641
4,151,46.1299,265.849,11.4159,-1.69155,11.540542197509613
5,151,50.7305,265.552,11.9215,0.737755,11.944305952629689
6,151,49.6016,265.599,9.97013,-0.895832,10.010295060043136
7,151,0.0,265.39,10.6336,1.44675,10.731567197874687
8,151,0.0,265.265,10.3468,0.511637,10.359442198292774
9,151,148.055,266.1,14.7926,-1.14639,14.836954700749747
10,151,300.706,266.974,15.9934,0.682224,16.007944063688377
11,151,420.501,267.81,16.9606,0.852358,16.98200419621206
12,151,488.98,268.85,15.9272,-1.01873,15.959746572326893
13,151,499.053,269.725,15.0195,-1.38104,15.082859534305822
14,151,450.797,269.957,14.2394,-0.737242,14.25847250327201
15,151,349.518,269.827,13.5553,-0.877951,13.58370185363331
16,151,208.968,269.099,15.2485,-1.21789,15.29705881214098
17,151,59.9609,267.702,16.4012,0.234983,16.40288323589146
18,151,0.0,267.349,13.9444,-0.746962,13.964391987818303
19,151,0.0,267.202,12.4635,1.22439,12.523496441573336
20,151,45.9785,266.577,14.1264,-1.12715,14.17129648559016
21,151,42.5205,266.35,14.6325,0.867567,14.65819664042917
22,151,38.0459,266.155,13.3528,2.53917,13.592080493026078
23,151,35.043,265.617,13.1377,-0.896235,13.16823444753415
24,151,33.7676,265.6,9.90585,-0.585501,9.92313839687329
1,152,22.8438,265.602,8.32706,-1.2586,8.421638926218577
2,152,26.7246,265.227,9.43143,-3.39897,10.025211663890195
3,152,23.2568,265.228,8.0896,-0.950455,8.14524357321652
4,152,27.6289,265.038,7.95885,-1.49331,8.097732280002841
5,152,25.7695,264.539,10.5319,-3.96244,11.252637395899683
6,152,30.5146,264.584,8.72501,-2.6888,9.12992031400603
7,152,0.0,264.709,7.81328,-2.14896,8.103417392680695
8,152,19.4824,264.477,9.39176,-3.72176,10.10230931001422
9,152,138.586,265.584,7.12077,-2.71085,7.619322352768651
10,152,292.159,266.851,9.24922,-2.61367,9.61141724603089
11,152,416.142,267.626,11.3775,-3.38788,11.871193585499311
12,152,484.667,268.394,11.3891,-3.54021,11.926637650825986
13,152,500.756,269.019,11.9296,-3.41717,12.409367710278394
14,152,454.828,269.065,14.1017,-5.26459,15.052370270429172
15,152,355.002,268.834,11.859,-6.06057,13.317897346236755
16,152,216.765,268.334,9.90279,-4.32629,10.806573691425049
17,152,69.4375,267.379,8.91684,-4.71814,10.088155462977364
18,152,0.0,267.004,7.68272,-4.2704,8.789795376366847
19,152,0.0,266.88,5.96255,-2.93577,6.646107732756068
20,152,28.2939,266.148,6.58244,-4.60176,8.03148251888778
21,152,21.9355,265.899,6.08371,-4.91368,7.820216014056133
22,152,18.8838,265.709,5.83324,-3.49599,6.800634895191772
23,152,8.44043,265.459,6.31149,-4.81225,7.93679129639932
24,152,10.0654,265.334,5.21346,-6.63042,8.434609329897858
1,153,20.3818,265.133,8.38858,1.11151,8.461898657895874
2,153,25.5195,264.884,10.2449,-0.106005,10.245448407464897
3,153,24.5781,264.759,9.64038,1.27415,9.724216408888688
4,153,27.7842,264.75,10.4393,1.3563,10.527038243494701
5,153,29.8574,264.383,10.9245,-0.216347,10.92664204018824
6,153,31.3779,264.375,8.4379,-0.308918,8.443552969024593
7,153,0.0,264.259,8.31035,0.578583,8.330466698234199
8,153,22.293,264.384,7.28629,-0.950277,7.347996212630284
9,153,137.164,265.87,7.45378,-0.855377,7.50269992073047
10,153,294.456,266.996,10.2814,-0.017971,10.281415705866628
11,153,418.72,267.75,12.2281,-1.79217,12.358733871999187
12,153,492.402,268.758,11.8452,-2.66326,12.140910874707878
13,153,506.913,269.504,12.1455,-1.04022,12.189964228758015
14,153,463.75,269.384,12.9924,-3.76263,13.526264904876735
15,153,365.706,269.022,10.7955,-4.81545,11.820802804907117
16,153,224.812,268.392,9.77486,-4.11828,10.60698440547548
17,153,70.2656,267.008,9.29477,-4.96912,10.539682297265891
18,153,0.0,266.503,7.01182,-3.17567,7.697434615591093
19,153,0.0,266.249,5.89712,-2.0803,6.2532929232845
20,153,29.3428,265.749,6.9047,-3.34492,7.672246861017964
21,153,24.7646,265.491,5.77512,-4.03282,7.043837602244959
22,153,13.6387,265.241,11.7004,-2.07509,11.882986100644064
23,153,17.042,264.866,11.8642,-4.46655,12.677117595987662
24,153,11.8379,264.758,6.84237,-3.97808,7.914742428108448
1,154,26.1504,266.418,7.48038,-2.23028,7.805782076307281
2,154,27.2822,265.99,9.19217,-4.49663,10.23306751007732
3,154,26.4912,266.042,8.51831,-2.9026,8.999260637191258
4,154,26.3105,265.535,9.99205,-2.83315,10.38594252463396
5,154,26.2061,265.108,10.7799,-4.77592,11.790490060061117
6,154,29.7725,265.175,9.41642,-3.39486,10.009697299918715
7,154,0.0,265.233,9.66777,-3.35794,10.234331332163329
8,154,12.7168,265.041,11.5666,-4.71004,12.488823497896028
9,154,123.688,265.984,11.3786,-3.54678,11.918564776364645
10,154,274.753,267.234,10.9631,-3.57949,11.53266275714763
11,154,398.189,268.109,11.3414,-4.5119,12.205924609385393
12,154,473.917,268.984,12.0043,-4.66716,12.879658417659996
13,154,493.85,269.674,11.9902,-4.24236,12.718589324669619
14,154,452.953,269.807,13.2834,-5.73138,14.46711554748907
15,154,355.846,269.785,9.37269,-6.11233,11.189633410661854
16,154,219.577,269.115,9.52681,-5.18176,10.844848799024355
17,154,77.1328,268.049,8.33774,-4.77185,9.606688333140614
18,154,0.015625,267.674,5.19151,-3.37587,6.1925983510155085
19,154,0.0,267.55,5.44693,-2.61546,6.04232384406033
20,154,28.7764,266.8,4.11857,-4.53926,6.129233246703865
21,154,25.2656,266.315,6.43039,-5.15196,8.239697045019314
22,154,18.4316,266.235,5.25121,-2.78115,5.942221957029206
23,154,18.5195,265.748,3.14645,-1.87377,3.662125286688046
24,154,17.3359,265.609,2.45761,-3.98589,4.682645193071967
1,155,24.4346,266.263,11.2733,-0.492979,11.284073784960865
2,155,27.2705,266.023,10.242,-2.11675,10.45845086819745
3,155,26.7148,265.898,8.20581,-1.13503,8.283936917734225
4,155,28.2314,265.955,8.46862,-0.0597172,8.46883054786054
5,155,26.4629,265.398,8.33657,-1.85502,8.540462432755032
6,155,30.6182,265.398,5.35489,-0.772785,5.410364457994027
7,155,0.0,265.511,6.14434,0.554169,6.16928012949331
8,155,21.3379,265.273,7.45524,-1.40145,7.585820032145503
9,155,124.164,265.85,6.27897,-2.20206,6.6539110682740565
10,155,247.565,266.909,5.55781,-1.09024,5.663733331796263
11,155,384.86,267.862,8.87364,-2.83905,9.316742550489414
12,155,458.995,268.806,8.69868,-3.04021,9.214657377596847
13,155,477.803,269.556,8.63081,-2.88787,9.101135884767352
14,155,437.953,269.979,9.54804,-4.59857,10.59773154436835
15,155,345.752,270.013,8.79554,-5.02932,10.13190917616221
16,155,215.273,269.638,9.24459,-3.71691,9.963827789368903
17,155,71.0547,268.57,10.0213,-4.17908,10.857769722019343
18,155,0.0,268.195,8.16221,-4.05165,9.11249361078514
19,155,0.0,267.83,6.71939,-2.54612,7.185605682647775
20,155,28.6992,267.126,10.6742,-4.49629,11.582537261071082
21,155,24.5234,266.773,8.14133,-3.96837,9.056998102340533
22,155,21.4785,266.648,8.2102,-3.47451,8.915133413477333
23,155,12.3721,266.148,6.36715,-5.47241,8.395705469500463
24,155,10.2402,266.013,4.191,-5.60308,6.997069850044374
1,156,25.5654,266.125,9.78311,-0.658995,9.805279989991362
2,156,27.8584,265.993,10.7898,-1.96538,10.96733798988615
3,156,26.5234,265.868,8.80054,-1.09206,8.868038077004405
4,156,27.6406,265.987,9.48815,-0.147608,9.48929810598044
5,156,26.4268,265.375,10.5045,-1.38236,10.59506674918096
6,156,30.5234,265.375,7.47208,-0.433918,7.484668620394894
7,156,0.0,265.5,7.87871,0.691864,7.909029463758243
8,156,21.7949,265.237,9.56461,-0.959066,9.612573643122635
9,156,118.906,265.612,8.01335,-1.83292,8.220302546068485
10,156,244.807,266.605,6.92207,-1.06192,7.003051275786862
11,156,372.314,267.556,8.98399,-2.23553,9.257951755167015
12,156,448.574,268.556,9.03755,-2.32439,9.331671815628752
13,156,468.803,269.375,9.46186,-2.09197,9.69036290035105
14,156,431.359,269.812,10.6057,-3.98138,11.328382902886009
15,156,342.627,269.937,9.84144,-5.01076,11.04362517705124
16,156,212.624,269.569,9.96431,-3.67492,10.62038185671777
17,156,70.3047,268.576,11.2762,-4.46521,12.12809905896633
18,156,0.0,268.194,9.3126,-3.92763,10.106967704356238
19,156,0.0,267.882,7.72525,-2.74143,8.197251125066256
20,156,28.8809,267.125,7.15177,-4.55586,8.47960343839852
21,156,26.043,266.75,6.98411,-3.75548,7.929780736092266
22,156,20.8652,266.625,9.15063,-3.06826,9.651334043773431
23,156,12.2852,266.125,7.66598,-5.46459,9.414297277465801
24,156,11.8906,265.987,5.18612,-5.98589,7.92002018599069
1,157,24.7676,266.1,10.247,-0.626768,10.266150550514247
2,157,28.0273,265.901,10.6297,-2.26616,10.868578712766448
3,157,26.7705,265.734,7.85913,-0.727798,7.892757077580939
4,157,27.6904,265.722,10.7167,0.225439,10.719070931415697
5,157,26.1738,265.151,8.51626,-1.75443,8.695096837442353
6,157,30.6973,265.076,6.08536,-0.422199,6.099988387300503
7,157,0.0,265.158,6.7,-0.0786438,6.700461539870104
8,157,21.3398,265.101,7.71305,-1.14559,7.797660979460443
9,157,128.797,265.989,6.11491,-1.18546,6.22875908345314
10,157,267.159,267.231,6.31953,-0.960354,6.3920841066287615
11,157,399.907,268.106,8.40391,-2.59393,8.79512229210032
12,157,472.042,269.0,8.32466,-2.50212,8.692558231613981
13,157,488.71,269.614,8.39546,-2.75506,8.835955195404738
14,157,443.875,269.989,9.79023,-4.88177,10.93984834382086
15,157,348.596,269.997,8.25941,-4.54104,9.425438866689445
16,157,214.757,269.422,9.10299,-3.71789,9.832961557547147
17,157,70.4609,268.108,9.58579,-4.49549,10.587577639110846
18,157,0.0,267.847,7.60752,-4.78407,8.986750598258528
19,157,0.0,267.408,6.57974,-3.74143,7.569100138887053
20,157,29.3379,266.783,9.88322,-4.16914,10.726591532635146
21,157,25.375,266.483,7.77512,-4.00841,8.747562045650206
22,157,22.5732,266.358,6.26879,-4.63662,7.797177251319865
23,157,14.2207,265.858,7.29,-4.58471,8.611832893414736
24,157,9.74023,265.776,3.12264,-6.08843,6.842503959406965
1,158,25.458,266.319,8.81241,-0.844542,8.852786069812373
2,158,23.4326,265.96,12.6512,0.0,12.6512
3,158,25.7334,265.943,13.241,-0.90065,13.271595662259305
4,158,28.0244,265.722,13.1874,-1.91226,13.325323901038955
5,158,30.8682,265.472,14.193,-0.673378,14.208965019693869
6,158,30.624,265.347,14.0287,-0.703449,14.046325647143492
7,158,0.0,265.406,13.4764,-0.233917,13.478429957635608
8,158,0.0,265.335,16.8869,-1.65829,16.968126512202225
9,158,148.055,266.097,15.7399,-2.27432,15.90336390429396
10,158,292.635,267.264,13.9758,-0.162502,13.976744704687283
11,158,409.876,267.89,15.0445,-1.45721,15.114907913517039
12,158,475.964,269.209,14.061,-1.94744,14.195219038591832
13,158,485.475,269.959,14.4335,-0.432795,14.439987318624107
14,158,437.219,269.96,15.8185,-2.00189,15.944670138391073
15,158,338.471,270.097,13.5104,-3.34475,13.918270751875033
16,158,201.538,269.456,10.8618,-3.41027,11.384579074910938
17,158,57.7812,268.124,10.4735,-4.06775,11.235692782935104
18,158,0.0,267.472,7.64561,-2.55556,8.061404293651323
19,158,0.0,267.263,2.13541,-0.208231,2.145538631081016
20,158,30.3535,266.847,17.1264,-2.39375,17.29287760965479
21,158,25.3574,266.571,16.9343,-0.772081,16.951891503916634
22,158,20.96,266.293,16.6311,-2.10732,16.764077212671147
23,158,21.9375,265.863,15.705,-2.0603,15.839566316348439
24,158,13.1924,265.667,7.24276,-3.62652,8.099951834918526
1,159,28.7334,264.888,10.4423,-1.88067,10.610303904172584
2,159,28.1299,264.772,12.3562,-3.50054,12.842486469979246
3,159,25.3633,264.522,11.4744,-2.53346,11.75075635572451
4,159,29.3887,264.526,11.3426,-1.01089,11.387557830900354
5,159,28.3662,264.026,13.9049,-2.89506,14.203084749926687
6,159,29.46,264.013,11.1654,-2.09798,11.360795625324839
7,159,0.0,264.147,10.9061,-1.93216,11.075931539857043
8,159,22.7637,264.143,12.5695,-3.09481,12.944890080108829
9,159,137.844,264.722,9.35808,-3.51944,9.99800576115057
10,159,279.643,265.902,9.22187,-2.78653,9.633671975825209
11,159,392.235,266.718,11.402,-3.32928,11.878118930133676
12,159,454.183,267.722,10.6547,-2.92986,11.050190573451664
13,159,459.678,268.397,10.2011,-3.05779,10.649531487070217
14,159,410.469,268.526,12.4914,-4.48138,13.270939705401423
15,159,311.752,268.596,11.4401,-4.99319,12.482300845040548
16,159,181.226,267.971,12.476,-4.20324,13.165021933046676
17,159,51.9609,266.772,11.662,-5.84216,13.04350709991757
18,159,0.0,266.576,9.62998,-4.84559,10.780364430226838
19,159,0.0,266.272,8.90884,-4.176,9.839024654181937
20,159,29.3721,265.697,8.27189,-6.03535,10.239610041139263
21,159,28.1826,265.322,7.05735,-4.74278,8.502949555942337
22,159,21.4316,265.147,5.81469,-3.4872,6.780205279790576
23,159,15.7754,264.772,5.4902,-4.73022,7.246880521189789
24,159,11.8936,264.456,4.63046,-5.31304,7.047663006500807
1,160,27.4629,266.943,5.60733,-2.07892,5.980305852989461
2,160,28.4121,266.707,7.17362,-2.05522,7.46222173034278
3,160,26.6709,266.582,5.38647,-0.59108,5.418803800406507
4,160,29.0254,266.332,6.04576,-0.932764,6.117292101681592
5,160,26.5166,265.832,6.98891,-2.20853,7.329561224861963
6,160,30.3887,265.803,4.96524,-0.452473,4.98581388274061
7,160,0.0,265.807,5.57891,-0.557159,5.606662370731895
8,160,20.1602,265.707,6.00407,-1.57039,6.206043934504492
9,160,127.742,266.586,10.1178,-1.68643,10.25738382751177
10,160,278.51,267.736,9.21016,-1.97793,9.420151501462172
11,160,401.626,268.611,8.54063,-3.91717,9.39609395471331
12,160,477.464,269.443,8.09419,-3.85076,8.96349621150698
13,160,496.1,270.194,7.3603,-3.46502,8.135132432259477
14,160,453.25,270.443,9.19843,-4.83392,10.391241361420684
15,160,359.877,270.443,7.71937,-4.69533,9.035197673864142
16,160,220.093,269.844,7.09517,-3.36437,7.8524150951029075
17,160,74.8828,268.689,6.61509,-4.70935,8.120184303979805
18,160,0.0195312,268.318,5.62022,-3.09755,6.417296070067206
19,160,0.0,267.914,3.65591,-1.86741,4.105228134488995
20,160,29.7061,267.534,8.0756,-3.77851,8.915854035374288
21,160,27.4883,267.068,6.60715,-4.84728,8.194544192381903
22,160,24.1943,266.806,1.95238,-3.09755,3.6615029246062334
23,160,15.2334,266.398,4.55172,-2.28686,5.093906518380565
24,160,15.0859,266.152,0.0533085,-3.6646,3.6649877156918618
1,161,27.7412,266.177,2.246,-1.33868,2.614685476763888
2,161,28.5674,265.785,5.31522,-2.26714,5.778536789534181
3,161,28.9307,265.323,3.42749,-1.74245,3.844973303236318
4,161,26.4307,265.052,2.7235,-1.13394,2.9501308739783054
5,161,26.2383,264.782,3.64126,-3.08256,4.770843797610649
6,161,28.002,264.467,2.88419,-1.35189,3.185303522146673
7,161,0.0,264.407,3.14141,-1.54935,3.5027049848081693
8,161,14.3555,264.55,6.8068,-2.80868,7.3635052510608014
9,161,154.977,265.809,5.88054,-3.68448,6.939462771857775
10,161,319.745,267.076,9.69355,-3.34707,10.255134771781401
11,161,445.814,268.156,10.109,-4.93866,11.250877458918481
12,161,516.214,269.177,9.30024,-4.39861,10.287965493220709
13,161,525.913,269.785,8.2519,-3.82244,9.094223505258709
14,161,475.297,269.569,11.3547,-4.90423,12.368536048494178
15,161,371.221,269.535,8.64906,-4.64065,9.815389513722826
16,161,225.109,268.945,8.10689,-3.46301,8.815560318675155
17,161,74.0312,267.698,8.47153,-4.32654,9.512400796460376
18,161,1.1875,267.323,5.02647,-2.58485,5.652154472712153
19,161,0.0,266.838,0.860991,-0.146708,0.8734006751457202
20,161,29.0391,266.252,0.850992,-1.32051,1.5709659589450053
21,161,28.168,265.886,0.390355,-1.72814,1.771678550309
22,161,26.8389,265.651,0.734611,-2.01162,2.1415574579546077
23,161,12.376,265.794,5.53024,-1.17846,5.654407345531449
24,161,18.4082,265.459,1.53182,-4.26616,4.532835057444733
1,162,27.2793,265.378,6.23233,-5.12091,8.06632856118569
2,162,22.7764,264.503,8.60331,-5.94487,10.457457734698238
3,162,24.876,264.378,7.51147,-4.85378,8.943229945008682
4,162,25.6758,264.18,6.67858,-4.52554,8.067461999166776
5,162,28.6523,263.91,7.16079,-5.66557,9.131023866412791
6,162,26.3516,263.91,6.29142,-4.40169,7.678335787949105
7,162,0.0,263.974,5.075,-3.897,6.3986118807128785
8,162,10.2363,263.631,6.57926,-6.27157,9.089513320992495
9,162,125.906,264.43,8.6364,-5.77921,10.391663638903061
10,162,284.745,265.753,9.05391,-5.91739,10.816135663914354
11,162,405.501,266.284,10.4488,-7.67401,12.964098538660526
12,162,471.62,267.16,9.09907,-6.83416,11.379754732440412
13,162,484.006,267.91,7.99604,-5.92694,9.953153944614742
14,162,428.328,268.034,8.77655,-6.5224,10.93478539627093
15,162,329.706,267.881,7.89613,-5.37502,9.551947915336433
16,162,203.406,267.506,5.59908,-2.7091,6.220041772882237
17,162,70.8516,266.485,8.08091,-4.89392,9.447304345393981
18,162,1.74023,266.204,4.52159,-3.09071,5.476975847326698
19,162,0.0,266.151,6.5563,-1.7053,6.7744459389679985
20,162,27.7764,265.203,6.06486,-2.03828,6.398211639044148
21,162,26.8174,265.329,6.59641,0.182997,6.59894785478026
22,162,24.8115,265.654,4.8518,-4.26259,6.4582998341746265
23,162,14.793,265.61,7.37985,-4.79272,8.799565388182533
24,162,14.8877,265.942,6.97323,-3.22222,7.681708036712929
1,163,30.291,264.685,7.17764,-2.5672,7.622928033872549
2,163,30.5176,264.31,8.43632,-3.22808,9.032828772250696
3,163,27.7061,264.186,9.60522,-3.70436,10.294781894629919
4,163,28.791,264.034,10.4852,-2.67397,10.820791773289976
5,163,29.5771,263.534,12.3092,-2.76127,12.615110647667741
6,163,28.6543,263.578,9.30997,-1.40364,9.415187021536003
7,163,0.0,263.73,10.2244,-3.27982,10.737577687374372
8,163,25.5137,263.436,13.6974,-3.7745,14.20794203992964
9,163,113.93,264.109,12.2048,-2.17471,12.397036203226158
10,163,246.588,265.315,11.4514,-2.31094,11.682251736869908
11,163,354.079,266.207,12.6315,-3.53143,13.115860249899738
12,163,416.152,267.082,10.9995,-3.49529,11.541492643245933
13,163,425.71,267.909,10.0585,-3.9201,10.795397457250012
14,163,382.219,268.034,10.7053,-5.88666,12.217046044179419
15,163,289.19,268.111,9.6432,-5.81838,11.262541989462237
16,163,169.546,267.685,10.4458,-4.04992,11.20341865889158
17,163,49.1875,266.686,9.6229,-4.81189,10.758926051521128
18,163,0.0,266.311,8.96983,-3.85243,9.762124109731447
19,163,0.0,266.077,7.31802,-3.91819,8.300941488560198
20,163,31.166,265.436,7.86564,-4.46211,9.043158644063478
21,163,29.9814,265.171,2.95188,-2.79943,4.068218757552254
22,163,25.4082,264.756,2.47582,-3.75283,4.495933460506283
23,163,19.5469,264.307,3.58004,-3.35131,4.903872461402314
24,163,14.6143,264.006,0.718348,-5.48687,5.533693725352352
1,164,21.0234,267.721,4.61612,-2.19513,5.11147332686966
2,164,26.9033,267.168,8.55057,-4.50933,9.66676286943049
