hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
14,156,180.406,290.326,-1.61724,-0.837116,1.8210514586512925
15,156,238.878,291.2,-3.63063,-1.35974,3.8769017352133135
16,156,83.5474,291.526,-4.67728,-2.28708,5.206503925361048
17,156,30.5351,291.102,-4.31734,1.98954,4.753703197213726
18,156,0.0,289.797,-3.04294,0.308303,3.058518364079085
19,156,0.0,288.858,-4.64386,-0.638966,4.687612745178083
20,156,20.2822,287.984,-3.56209,-0.290365,3.5739050073169265
21,156,34.2295,287.019,-1.82963,-1.28123,2.2336284941323616
22,156,20.5693,286.075,-1.65922,0.0,1.65922
23,156,11.5479,285.824,-2.21996,-3.51602,4.158199014236813
24,156,10.0781,285.074,0.0,-2.85032,2.85032
1,157,23.2832,283.737,-1.71214,0.0,1.71214
2,157,21.8516,283.369,-0.890544,-4.47211,4.559916278621352
3,157,20.291,282.814,-0.70282,-3.87094,3.9342257733892194
4,157,19.4219,282.681,0.507707,-4.26032,4.290465347750638
5,157,17.374,282.588,-1.66618,-4.19761,4.516202553528794
6,157,12.5967,282.394,-2.43132,-3.72551,4.448678646800643
7,157,0.0,281.955,-1.78755,-2.2869,2.9026275359577225
8,157,42.9961,282.965,-2.08947,-1.43577,2.535216040853323
9,157,167.629,283.981,-1.16192,-3.613,3.7952374216114597
10,157,221.433,284.838,-0.596187,0.0,0.596187
11,157,377.746,286.006,-0.882826,-3.10325,3.226382232280608
12,157,457.907,287.942,-1.33672,-1.08748,1.7232043142935778
13,157,474.661,289.899,-3.12941,0.566199,3.180218271707305
14,157,180.187,290.194,-1.78423,0.0881767,1.7864075188273503
15,157,244.941,291.069,-3.49635,-2.69031,4.41160188804475
16,157,79.6958,291.127,-3.02543,-0.873017,3.1488704906980534
17,157,29.871,290.515,-2.69527,2.01395,3.364591353403857
18,157,0.0,289.526,-6.16453,0.236526,6.169065947902973
19,157,0.0,288.464,-2.71222,0.671093,2.794012015552009
20,157,20.4717,287.433,-4.42733,-0.389975,4.444472007958313
21,157,33.7998,286.366,-2.9937,-0.386208,3.0185089546436665
22,157,19.2695,285.177,-2.52933,-3.37643,4.218742679258833
23,157,11.7705,284.246,-1.45971,-3.36026,3.663618505207659
24,157,10.7119,283.608,0.0,-3.27122,3.27122
1,158,20.6855,280.78,-2.97679,0.0,2.97679
2,158,21.3584,281.528,-4.37785,-3.7143,5.741218957024718
3,158,18.9697,280.975,-2.54071,-3.13852,4.038008803172673
4,158,16.5488,280.351,-2.71446,0.0,2.71446
5,158,9.72754,279.647,-3.78434,-3.45542,5.124564041164867
6,158,8.8916,279.81,-3.73014,0.0,3.73014
7,158,0.0,280.292,-3.66304,0.0,3.66304
8,158,51.332,282.252,-2.77697,-2.88401,4.003632857917919
9,158,202.934,283.891,3.13007,0.0,3.13007
10,158,327.832,285.471,-3.44775,0.0,3.44775
11,158,424.387,287.581,-0.815443,-3.22239,3.323965192108515
12,158,468.329,289.306,-2.31328,-3.85457,4.495439271450566
13,158,453.099,290.389,-2.13527,-2.97677,3.6634051926861706
14,158,344.641,290.46,-1.57036,-4.21895,4.501729626721268
15,158,159.886,289.96,-1.15455,-4.26697,4.420409334371648
16,158,115.055,289.335,-1.75297,-4.71237,5.027855888726326
17,158,37.5078,287.835,-3.91304,-1.1174,4.069455098855374
18,158,0.0,286.435,-3.37937,-0.638963,3.4392463291059863
19,158,0.0,286.725,-2.47589,-3.52178,4.304993108066492
20,158,21.3809,285.032,-1.93465,-3.74544,4.215589094788532
21,158,37.5186,283.876,-2.13334,-4.03757,4.56652067339019
22,158,31.6055,282.866,0.0,0.0,0.0
23,158,14.1699,283.058,0.0,0.0,0.0
24,158,5.57031,281.864,0.0,0.0,0.0
1,159,23.3926,280.886,-3.60765,0.0,3.60765
2,159,23.4062,280.756,-0.0926924,-4.11323,4.114274287637828
3,159,19.5234,280.641,-0.568054,-2.681,2.7405193571503923
4,159,19.0654,280.796,-0.682723,0.0,0.682723
5,159,18.3955,280.212,-1.15104,-2.50669,2.7583306251608053
6,159,14.877,280.147,-0.268229,-2.30608,2.3216269646179164
7,159,0.0,279.901,-3.16499,-3.68924,4.860828476473944
8,159,50.1055,281.571,-1.76086,-1.89964,2.590223941901549
9,159,183.121,282.837,-2.73956,-3.92697,4.788139761379152
10,159,258.972,283.996,0.125493,0.0,0.125493
11,159,390.902,285.642,-2.71779,-1.22239,2.9800368783288573
12,159,434.704,287.451,-0.192191,-2.628,2.6350182884528524
13,159,453.114,288.892,-2.3755,-2.68478,3.584835267958627
14,159,170.469,288.397,-2.02935,-0.36153,2.0613018613002803
15,159,201.738,289.384,-2.85573,-1.0116,3.029608620416175
16,159,72.1958,288.588,-2.73832,-1.51901,3.1314194548958145
17,159,29.8164,287.493,-6.26119,0.912388,6.32731792141378
18,159,0.0,286.349,-4.19333,0.967971,4.303601322815695
19,159,0.0,285.122,-1.15021,0.619823,1.3065847065647906
20,159,20.4375,284.385,-1.97811,1.25504,2.342657587804927
21,159,33.4023,283.353,-0.185102,-1.21482,1.2288410730456563
22,159,29.3125,282.53,-1.18412,0.0,1.18412
23,159,12.5723,281.968,-0.997307,-3.4838,3.6237389106072473
24,159,12.0742,281.44,0.0,-2.49094,2.49094
1,160,23.1543,282.384,0.332779,0.0,0.332779
2,160,22.3281,282.71,-1.0507,-1.49848,1.830140104035754
3,160,21.4707,282.305,-0.566101,0.240391,0.6150269710199707
4,160,20.0156,281.833,-1.17247,-2.32868,2.6071893761865477
5,160,18.4551,281.702,-2.02409,-2.60874,3.301888053175032
6,160,12.8369,281.448,-1.08561,-0.437914,1.1706057164972328
7,160,0.0,281.223,0.10161,-1.57792,1.5811881983179612
8,160,39.0469,282.386,-1.06946,-1.10276,1.5361719660246376
9,160,138.238,284.038,-0.347467,-3.58566,3.6024562386917345
10,160,215.137,285.408,-0.228999,0.0,0.228999
11,160,396.809,287.266,0.393541,-0.467506,0.611094410641269
12,160,465.532,289.227,-1.5418,-3.20662,3.558027411979846
13,160,468.271,290.516,-1.81495,-1.23556,2.1955983275863553
14,160,170.422,290.204,-1.4688,-1.94942,2.440821946885926
15,160,225.3,290.882,-1.35963,-0.815798,1.5855977149655582
16,160,62.5161,290.094,-1.50248,-0.781709,1.6936691268016313
17,160,24.1601,288.918,-2.37496,1.73661,2.9421504539537064
18,160,0.0,287.682,-2.55759,0.969924,2.7353279828707926
19,160,0.0,286.76,-4.47833,-1.37236,4.683888508333647
20,160,20.8418,285.489,-3.67098,2.17253,4.265674713489063
21,160,33.7178,284.459,-1.49418,-1.11912,1.8668163934356266
22,160,20.834,283.011,1.01949,-3.66842,3.807448641347641
23,160,12.2314,283.139,-1.16821,-4.90177,5.039053853353822
24,160,12.5693,281.696,0.0,-1.98167,1.98167
1,161,22.2686,283.207,-0.0319672,-3.14278,3.142942575084031
2,161,21.8711,283.308,0.0450029,-0.472113,0.47425303981883976
3,161,21.5449,282.883,-0.386414,-4.23617,4.253757403554651
4,161,19.6748,282.05,0.0340738,-1.72907,1.729405703918673
5,161,18.7812,281.946,0.432944,-3.81577,3.840252752103174
6,161,18.2441,281.652,0.982747,-3.91448,4.035956557795067
7,161,0.0,281.767,-3.98482,-0.290318,3.995381705610116
8,161,36.082,282.537,-0.107053,-2.92503,2.92698835763127
9,161,110.402,283.727,-0.0432682,-1.97628,1.9767535950470003
10,161,257.738,285.581,-2.47314,-4.0751,4.766850267168039
11,161,447.137,286.877,-2.0547,-2.91038,3.562597905237132
12,161,502.845,288.359,-1.80645,-2.98836,3.491927417931249
13,161,411.489,288.987,-2.14698,-0.830285,2.3019331661942317
14,161,173.734,288.966,-1.76568,-2.44161,3.013152046362745
15,161,182.964,289.237,-1.31178,-3.16931,3.4300572363300295
16,161,49.6099,288.615,-1.18314,-2.99802,3.223033381769416
17,161,16.375,287.922,-2.05464,0.569614,2.132136402436767
18,161,0.0,286.8,0.195337,1.56074,1.5729163649631852
19,161,0.0,285.885,0.0221558,2.58564,2.5857349224299155
20,161,21.2119,285.177,-0.305256,-0.029623,0.30668998624832866
21,161,32.748,284.615,-2.59233,0.143578,2.596303039127752
22,161,17.2734,283.388,-2.09232,-0.987267,2.313546868271529
23,161,14.0752,283.888,0.260017,-2.0878,2.103929105338153
24,161,12.7207,282.503,-1.22317,-1.37278,1.838659777473799
1,162,21.3867,280.649,0.470963,-0.56319,0.7341587862778732
2,162,20.2432,280.956,-0.253825,-2.93647,2.947419751498758
3,162,19.5781,280.338,0.449524,-0.394863,0.5983214983142424
4,162,18.9971,280.514,-0.96202,-0.208567,0.9843691756089277
5,162,16.7373,279.051,-0.0133448,-0.845556,0.8456612991162833
6,162,21.4746,280.1,-0.608073,-1.94963,2.042256083410942
7,162,0.0,280.664,-2.4272,-1.88114,3.0708284777238863
8,162,18.043,281.594,-0.807736,-2.50315,2.630246636381463
9,162,106.441,282.96,-0.502741,-3.21261,3.251709016068474
10,162,275.277,284.489,-0.887202,-0.129788,0.8966450321883238
11,162,382.949,285.886,-2.97072,-1.11106,3.171692236330631
12,162,478.017,287.657,-2.0086,-1.03474,2.2594602956458427
13,162,250.505,287.538,-1.61183,-3.53927,3.8890137672422815
14,162,223.562,288.288,0.758738,-1.56466,1.7389204318323481
15,162,170.769,288.288,-1.13161,1.80334,2.1289848162211022
16,162,63.688,287.634,-1.61185,1.44046,2.1617089152103715
17,162,10.6289,286.983,-5.00923,2.31717,5.519208457904086
18,162,0.505859,285.903,1.78274,0.402541,1.8276217235196675
19,162,0.0,285.058,2.26385,-0.397755,2.2985268896675977
20,162,19.1309,283.902,-0.34383,-0.80892,0.8789599736620547
21,162,20.9092,282.915,-2.95415,-1.26072,3.211917984771716
22,162,14.9453,281.908,-1.48002,-3.65377,3.9421433780749275
23,162,22.4658,281.736,0.600838,-0.683505,0.9100469148725246
24,162,17.0137,280.363,-1.20364,-3.05882,3.287115611292064
1,163,23.9834,280.241,-3.86595,-4.13008,5.657130916719181
2,163,23.8389,280.24,-2.99894,-4.26606,5.21468206578311
3,163,21.7656,279.613,-2.99774,-1.06771,3.1822083136872106
4,163,16.8779,279.658,-2.79307,-1.46589,3.15437371232389
5,163,16.0117,278.918,-1.10758,-1.38071,1.770054677262824
6,163,19.1904,278.887,-1.05046,-1.1176,1.5337848517963657
7,163,0.0,278.729,-0.880812,-3.12381,3.245615303057958
8,163,44.668,280.293,-1.0216,-2.07932,2.3167300711131626
9,163,163.613,282.286,-1.45684,0.318638,1.4912789680820955
10,163,271.332,284.192,-0.503413,-2.2875,2.342238437599597
11,163,369.465,285.854,-0.996107,-4.39475,4.506224219670943
12,163,414.907,287.196,-4.70391,-4.83992,6.749192166066988
13,163,406.786,287.903,-1.22902,-2.49923,2.7850746405258153
14,163,279.906,288.152,-3.38091,-4.1169,5.327233619628484
15,163,144.011,288.023,-2.80739,-2.05945,3.4817772637835405
16,163,50.1489,287.242,-3.21488,-1.72604,3.6489268964998463
17,163,28.5703,286.314,-2.67671,-1.11837,2.900952926367472
18,163,0.0,286.244,-1.27878,5.42988,5.578429447685074
19,163,0.0,285.293,0.630066,-0.063282,0.6332359559279621
20,163,21.1436,284.511,-2.78621,1.40983,3.1225929598652464
21,163,36.8828,283.205,-1.67973,-3.10203,3.5276171835674006
22,163,30.8213,282.372,-2.18412,-3.47994,4.108571841650089
23,163,19.2881,282.091,-0.788322,-4.47208,4.541029740277419
24,163,6.36914,280.842,0.0,-4.10862,4.10862
1,164,21.835,283.516,0.82399,-4.63985,4.712448147470696
2,164,21.4199,283.357,-1.16008,-2.81977,3.0490799365218355
3,164,20.8047,282.411,-1.27997,-2.49936,2.8080462265603816
4,164,22.7676,281.91,0.051652,-1.56941,1.5702597483231875
5,164,22.0107,281.774,-0.725259,-3.89927,3.9661451246747137
6,164,21.3555,281.475,0.857747,-4.22551,4.311689306537404
7,164,0.0,281.66,-0.748976,-3.02372,3.115099948151905
8,164,28.8711,282.161,-1.93274,-3.03147,3.5951765281415597
9,164,134.168,282.996,1.84736,-4.02804,4.4314608439204335
10,164,253.988,284.317,0.919438,-1.60049,1.8457883074567352
11,164,366.731,285.987,-2.07814,-2.44602,3.209622984090187
12,164,453.063,287.897,-1.11309,-1.25203,1.6752756397082837
13,164,322.677,288.389,-2.84816,-1.17648,3.0815776115489935
14,164,130.484,288.068,3.23823,-0.436237,3.2674816377554445
15,164,90.5969,288.061,-3.73219,-2.29724,4.382528244483999
16,164,29.9849,288.131,-3.9893,-1.9072,4.421756023346381
17,164,17.9179,287.439,-2.86568,2.0662,3.532888945664723
18,164,0.0,286.618,1.07913,-0.755174,1.3171216068290732
19,164,0.0,286.04,0.267761,-2.06621,2.0834873931034474
20,164,20.2227,285.093,-3.33748,-1.61947,3.7096436259161067
21,164,34.0889,283.911,-1.07817,-2.49216,2.7153843216937084
22,164,20.9561,283.399,1.24557,-3.54537,3.757804287319924
23,164,15.0957,283.526,-1.89086,-2.61612,3.227915022735264
24,164,13.6172,282.293,0.446267,-3.16819,3.199465910333942
1,165,23.6396,283.639,1.38942,-4.94454,5.136045536013091
2,165,23.6152,283.905,1.64168,-4.78608,5.059809777926439
3,165,23.2197,283.141,-1.46942,-4.11557,4.370024206031358
4,165,22.3535,282.921,1.04286,-3.12458,3.294018390355464
5,165,18.5195,282.112,0.945151,0.0,0.945151
6,165,16.2256,281.79,1.16341,-4.73577,4.876580802262995
7,165,0.0,282.039,0.987352,-4.68436,4.787284468412547
8,165,64.6016,284.115,0.656131,-5.94749,5.98357294509401
9,165,210.332,285.806,1.58759,-2.03048,2.5774582515532622
10,165,345.847,287.14,2.08155,-3.10391,3.737259382301421
11,165,443.934,288.029,-0.288099,-3.29954,3.31209378571939
12,165,444.048,288.773,-3.18438,-4.7491,5.717886567115511
13,165,372.599,289.379,0.0,-6.06954,6.06954
14,165,342.125,289.523,-2.0606,-2.3835,3.1507371534293367
15,165,153.339,288.827,0.0,-4.35388,4.35388
16,165,67.0083,288.403,0.0,-5.74655,5.74655
17,165,31.5,287.219,-1.90865,-0.884487,2.1036306889920104
18,165,0.0,286.181,-1.2197,-4.00615,4.187708909714236
19,165,0.0,284.922,-1.78644,-0.406544,1.8321151430889926
20,165,20.585,285.191,-3.09432,-4.10531,5.14085464280989
21,165,39.0234,284.082,-1.89213,0.0,1.89213
22,165,33.4893,284.133,0.0,0.0,0.0
23,165,27.9316,284.425,0.0,0.0,0.0
24,165,8.29004,283.187,0.0,0.0,0.0
1,166,22.5205,285.573,-3.30199,-3.69503,4.955439905901392
2,166,22.3828,285.224,-3.13859,0.0,3.13859
3,166,22.1162,285.078,-3.40497,-4.4349,5.591257346152116
4,166,19.7412,284.838,-3.10997,-3.54255,4.7139764428134345
5,166,17.9639,284.459,-3.67838,0.0,3.67838
6,166,18.1367,284.436,0.152669,0.0,0.152669
7,166,0.0,284.314,0.496141,0.0,0.496141
8,166,65.3828,285.592,-3.38733,-4.47923,5.615826379242863
9,166,222.043,287.365,-2.61846,-4.48605,5.194321647154708
10,166,362.051,289.008,0.361821,-3.11856,3.1394794010537797
11,166,464.871,290.139,0.43651,0.0,0.43651
12,166,469.345,290.758,-1.84453,-5.5616,5.859495326467972
13,166,306.474,290.768,0.0,-5.37911,5.37911
14,166,377.594,291.391,-1.40532,-3.63839,3.9003597391138163
15,166,192.863,290.508,0.0,-4.80506,4.80506
16,166,65.438,289.766,0.0,-6.60104,6.60104
17,166,38.6328,289.014,-2.22359,-5.7341,6.150142705506922
18,166,0.0,287.873,-2.13718,-3.6458,4.226037859792551
19,166,0.0,287.49,-1.67413,-4.28936,4.604489164554522
20,166,20.8164,287.099,-2.14119,-5.08285,5.515438218183574
21,166,39.4482,286.467,0.0,0.0,0.0
22,166,35.3457,285.835,0.0,0.0,0.0
23,166,32.8262,285.584,0.0,0.0,0.0
24,166,12.21,284.583,0.0,0.0,0.0
1,167,22.8662,284.254,-2.98949,-4.89278,5.733789897484908
2,167,22.6348,284.126,1.20321,0.0,1.20321
3,167,22.1426,283.51,-3.56317,-4.3182,5.598484767229433
4,167,20.3125,284.003,1.98866,0.0,1.98866
5,167,18.3369,283.253,1.3016,0.0,1.3016
6,167,19.1475,283.253,1.19368,-5.3261,5.458224358928461
7,167,0.0,283.005,1.8604,0.0,1.8604
8,167,59.5039,284.622,0.759646,-2.49094,2.6041974059037845
9,167,205.176,286.872,-0.705866,-3.78048,3.8458127671996722
10,167,345.051,288.754,-2.43505,-2.95791,3.8312791689721597
11,167,448.293,290.0,-1.2129,-5.59641,5.726336638558721
12,167,453.892,290.746,0.0,-4.92781,4.92781
13,167,333.333,291.001,0.0,0.0,0.0
14,167,348.781,291.372,-2.19536,-5.71798,6.1249408821636795
15,167,184.605,290.496,0.0,-4.9364,4.9364
16,167,66.1255,289.618,0.0,-6.49558,6.49558
17,167,38.5351,288.489,-2.15914,-2.48361,3.290927554915179
18,167,0.0,286.743,-1.21775,-3.46611,3.673803695708305
19,167,0.0,286.125,-1.76105,-4.38164,4.7222945897201285
20,167,20.8809,285.507,-1.95858,-5.09212,5.455797073828902
21,167,39.4365,284.875,0.0,0.0,0.0
22,167,35.3545,284.627,0.0,0.0,0.0
23,167,31.6387,284.255,0.0,0.0,0.0
24,167,12.2324,283.382,0.0,0.0,0.0
1,168,23.5391,283.613,0.72438,-3.69991,3.770153895068476
2,168,23.584,283.113,1.06649,-4.5019,4.626500246417371
3,168,23.8281,282.869,-1.86688,-2.39145,3.0338546499296895
4,168,23.3623,282.666,0.543839,-4.43171,4.464954017906679
5,168,20.417,282.449,0.256675,-4.61216,4.619296691188498
6,168,21.4854,281.988,1.65755,-3.27336,3.669108569135015
7,168,0.0,281.832,1.95171,-3.83866,4.306330516774113
8,168,44.0195,282.863,0.83826,-3.26145,3.36745243917416
9,168,155.098,284.365,1.94257,-1.95236,2.7541401152628384
10,168,297.363,286.107,1.86866,-1.53067,2.415541521998742
11,168,412.137,287.484,1.75878,-2.49387,3.0516707989722613
12,168,424.735,288.826,-1.02325,-2.09627,2.332678390906042
13,168,408.505,289.607,-3.03077,-2.86739,4.17222868560677
14,168,240.016,289.482,-0.417044,-2.79757,2.8284843296076434
15,168,110.159,289.078,-1.64772,-3.24793,3.6419816698193306
16,168,43.4536,288.988,-2.65824,-3.20358,4.1628313338399865
17,168,22.121,288.119,-3.99556,-0.219936,4.001608621254207
18,168,0.0,287.169,-0.648413,1.42305,1.5638128791735282
19,168,0.0,286.16,-2.88312,1.55635,3.276370897334427
20,168,21.1133,285.515,-1.00936,-3.41634,3.5623288176696994
21,168,34.958,284.731,-2.30522,-3.59129,4.2674820576658545
22,168,29.4297,283.098,0.0,-4.16256,4.16256
23,168,27.002,283.56,-1.63354,-4.43009,4.721668173400159
24,168,9.65039,282.955,-0.0332251,-4.51292,4.513042303554224
1,169,20.8984,281.167,-0.432846,-4.60469,4.624989260075746
2,169,19.8057,281.167,-1.30461,-5.14155,5.304483354163721
3,169,19.1455,280.917,-1.07098,-3.36703,3.5332547574863606
4,169,17.4922,280.25,0.457414,-0.0791721,0.46421523974812584
5,169,21.2422,279.875,-0.141763,-5.24106,5.242976890257004
6,169,22.6016,280.458,-0.843425,-2.49651,2.635133376268647
7,169,0.0,281.042,0.687059,-2.24247,2.3453617568257994
8,169,21.1875,281.708,-0.381467,-5.53391,5.547042181215949
9,169,100.348,282.792,-0.171686,-1.80636,1.8145006288772676
10,169,175.457,283.958,0.365727,-1.69424,1.7332643814862752
11,169,290.356,285.417,-0.771498,-3.88059,3.9565373639211345
12,169,423.876,286.958,-0.696097,-1.47273,1.6289520208738502
13,169,129.364,286.708,0.93993,-2.22579,2.41611455212703
14,169,171.687,287.292,-0.26763,-1.3376,1.3641112773157473
15,169,58.1907,287.208,-2.30104,-2.76697,3.59873700935481
16,169,28.6489,287.459,-1.11283,-0.224092,1.1351686365311544
17,169,13.2851,287.042,-2.54927,2.60575,3.645368375816085
18,169,1.20801,286.417,-0.605444,1.63789,1.7462090622935158
19,169,0.0,285.417,1.43622,-0.968555,1.7322894320594928
20,169,21.0508,284.167,-2.04549,0.0631504,2.046464588777475
21,169,26.4785,282.875,-0.259809,0.59182,0.646337086109872
22,169,10.3496,282.459,1.99166,0.458534,2.0437619687125994
23,169,23.0225,282.417,1.36158,-3.94376,4.1721868407347245
24,169,15.9268,282.375,-0.20803,-2.3845,2.393557338126664
1,170,25.3682,282.157,-0.0480804,-4.863,4.863237679248688
2,170,24.8291,282.455,-3.95109,-3.65571,5.382873562717222
3,170,24.4014,281.522,-1.63348,-4.75375,5.0265690060815835
4,170,21.7793,281.331,-4.13487,-3.06404,5.146405642630593
5,170,17.2969,281.08,-0.157388,-3.42856,3.4321705459000724
6,170,19.5771,280.183,-0.233073,-2.52092,2.5316715169486343
7,170,0.0,279.96,-0.112745,-4.74833,4.749668327780899
8,170,59.1992,282.842,-0.346311,-4.447,4.46046413602004
9,170,200.027,284.569,-4.70538,-3.76193,6.024343804042063
10,170,324.246,286.586,0.487798,-3.48965,3.5235782964628446
11,170,429.621,288.375,-1.70411,-3.34641,3.75532299279303
12,170,402.86,289.172,-1.44512,0.0,1.44512
13,170,394.693,289.836,-1.92237,-5.76046,6.072759325751352
14,170,269.953,289.961,-3.32134,-3.53243,4.84864528507706
15,170,78.011,289.026,0.0,-4.05115,4.05115
16,170,59.2739,289.162,-2.50834,1.6636,3.0098728404369512
17,170,21.5898,288.002,-4.36128,0.556919,4.396694441391282
18,170,0.0,287.212,-5.22019,1.25703,5.369404814036654
19,170,0.0,286.327,-4.46564,0.383495,4.482076418873846
20,170,21.5186,284.83,-4.94197,-4.94124,6.988484829954202
21,170,37.499,284.241,-1.60747,0.0,1.60747
22,170,21.5488,282.917,-1.81303,0.0,1.81303
23,170,17.8018,283.115,2.2273,0.0,2.2273
24,170,6.5127,282.13,0.0,0.0,0.0
1,171,20.0,281.185,-0.0353851,-1.38594,1.3863916434045647
2,171,15.6113,281.027,-0.0878096,-4.89057,4.891358241915242
3,171,19.4219,280.166,0.685852,-7.51059,7.541840300218773
4,171,22.1709,280.436,-1.4088,-6.32185,6.476920939960593
5,171,22.583,279.687,-0.114419,-8.03354,8.03435477429028
6,171,22.1816,280.119,-0.0944014,-3.76848,3.769662204325735
7,171,0.0,280.581,-0.286085,-2.41434,2.4312306066732954
8,171,32.918,281.223,0.430057,-5.02464,5.043010623908004
9,171,152.785,282.71,0.33222,-3.66964,3.684647589390334
10,171,269.457,284.183,0.0405321,0.558688,0.560156346455532
11,171,297.434,285.095,-0.445326,-3.44651,3.4751613525671003
12,171,395.063,286.836,2.40644,-2.64021,3.5723468921284787
13,171,223.458,287.214,-0.890148,-2.94845,3.079889748741665
14,171,129.781,287.08,2.16108,-1.32051,2.5325902602868866
15,171,41.5188,286.705,-0.981703,-3.26111,3.405668687983169
16,171,40.7505,287.449,-4.04154,0.957549,4.15342577386439
17,171,19.0976,287.047,-0.0912647,0.350864,0.36253936608607074
18,171,1.23828,286.505,0.127466,2.53535,2.538552186514195
19,171,0.0,285.142,0.328308,0.0851555,0.3391719358146396
20,171,21.4648,283.851,-2.7911,-5.22152,5.9206849536519
21,171,27.8262,282.971,-0.597212,-3.73338,3.7808449316712265
22,171,17.6006,282.218,-1.33451,-4.96529,5.141499948867062
23,171,27.8486,280.673,3.48609,-5.50724,6.51786129843985
24,171,15.9775,281.079,-0.761252,-0.0871353,0.7662226621616526
1,172,24.4766,285.241,-3.57347,-7.92696,8.69519307908111
2,172,24.3506,284.992,-3.08,-6.12446,6.855319853340178
3,172,23.3535,284.874,-2.31317,-4.34408,4.92156341981895
4,172,23.4375,284.749,-2.47618,-4.86384,5.457875679969267
5,172,20.9307,284.311,-3.60514,-5.26792,6.383417231076158
6,172,19.3184,284.376,-4.21745,-7.27043,8.405119683109813
7,172,0.0,284.261,0.762743,-4.45878,4.5235490460974335
8,172,69.8906,285.731,-0.279416,-6.56956,6.5754993646609075
9,172,233.988,287.232,-2.02178,-3.75851,4.267785349393757
10,172,376.777,288.41,1.39405,0.0,1.39405
11,172,475.324,289.59,-1.60841,-6.57542,6.769278462620665
12,172,380.501,289.476,-1.8377,-4.39412,4.762922617931138
13,172,336.114,289.769,0.0,-5.11349,5.11349
14,172,372.531,290.589,-2.21099,-3.42159,4.073788765780573
15,172,151.37,289.964,0.0,-5.91785,5.91785
16,172,74.8989,289.214,-3.75736,-3.33981,5.027134870450563
17,172,31.2656,287.854,-4.11373,-4.38302,6.011126253315597
18,172,0.0,286.799,-2.01316,1.13936,2.3132130025572657
19,172,0.0,285.684,-2.2215,-4.30645,4.845675789041194
20,172,20.9316,285.638,-1.38192,0.0,1.38192
21,172,40.1562,285.087,0.0,0.0,0.0
22,172,30.8418,284.874,0.0,0.0,0.0
23,172,21.0986,284.543,0.0,0.0,0.0
24,172,12.7461,282.393,0.0,0.0,0.0
1,173,22.3799,282.674,0.248306,-2.68135,2.6928226254501055
2,173,22.0439,282.367,-2.00871,-5.01459,5.401946753921219
3,173,22.373,281.992,-2.94989,-2.81869,4.080056902568884
4,173,22.1836,281.445,-2.25059,-0.752512,2.373063348974064
5,173,22.9961,281.122,-1.14518,-1.21763,1.6715442109917404
6,173,22.0859,280.888,-0.0455732,-3.06194,3.0622791316531286
7,173,0.0,280.791,1.01079,-3.67362,3.810141772755969
8,173,45.1836,281.6,-1.79797,-2.67063,3.219465905674418
9,173,172.902,283.19,0.60224,-1.97531,2.0650769026116196
10,173,327.918,285.414,-0.695796,-4.81875,4.868725052425532
11,173,420.965,287.462,-1.27931,-3.10911,3.362023061818583
12,173,334.548,287.962,-2.64043,-2.38728,3.5596314954360095
13,173,330.599,288.156,-1.62843,-1.18673,2.0149720488880236
14,173,171.687,287.712,0.148386,-2.15303,2.1581372954230695
15,173,52.0891,287.617,-4.10133,-1.15515,4.260901229951241
16,173,63.3521,287.436,-2.94633,1.92093,3.5172194321366987
17,173,22.496,286.827,-0.364214,1.36356,1.4113637771304748
18,173,0.0,286.104,-1.75632,2.03096,2.6850434752532406
19,173,0.0,285.539,-0.8255,2.66621,2.791079721917667
20,173,21.543,284.547,-2.03231,-5.46126,5.827147220012551
21,173,34.7637,283.498,-2.11577,-4.04295,4.563105016915565
22,173,19.0762,282.506,-1.69828,-6.18551,6.4144125934102485
23,173,12.4199,281.604,2.47437,-6.86563,7.297902588675735
24,173,9.13965,281.359,-1.03323,-6.35081,6.434310521648765
1,174,22.7803,282.814,-2.65453,-3.52657,4.413980684801419
2,174,23.5938,282.23,-1.86125,-2.25483,2.9237834891455288
3,174,23.2676,282.26,0.679993,-3.84701,3.9066451617915083
4,174,22.0459,281.832,0.170304,-4.60066,4.60381101784337
5,174,21.2393,281.168,-2.2277,-8.5145,8.801099791503333
6,174,20.6904,281.042,-1.11198,-4.97942,5.102070467643504
7,174,0.0,281.191,-0.46089,-1.33866,1.4157790038349911
8,174,49.0078,282.072,-2.71594,-1.72727,3.218663035563058
9,174,182.723,283.697,-1.72247,-6.88449,7.0966967992862715
10,174,333.16,285.281,-1.91748,-4.34903,4.752977118743577
11,174,422.09,287.281,-0.892591,-3.47434,3.5871656121346005
12,174,324.188,287.875,-2.88653,-3.21199,4.318441292989868
13,174,374.833,288.697,1.71337,-1.70821,2.419425171605851
14,174,164.937,288.227,1.78999,-1.10567,2.1039416220513343
15,174,48.0032,288.28,-1.35817,-3.12439,3.4068223641686988
16,174,68.6489,288.102,1.72848,2.47171,3.0161222512524257
17,174,20.1093,287.322,0.214399,0.619907,0.6559356827082973
18,174,0.0,286.478,-3.54636,5.71992,6.73009316844871
19,174,0.0,285.136,-1.81573,3.15742,3.6422762785516425
20,174,20.8945,284.408,-2.14803,-3.53841,4.139369300871812
21,174,36.9941,283.3,0.0,-4.64158,4.64158
