hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
11,141,99.0886,279.515,5.45984,-4.35326,6.982888045300454
12,141,193.39,281.591,0.152588,-0.135806,0.20427032917190888
13,141,349.68,283.487,1.08571,-1.32388,1.7121403150735046
14,141,508.153,285.256,3.21114,-1.11772,3.4001056010071213
15,141,623.686,286.11,6.86229,-1.31535,6.987214728817198
16,141,529.134,286.106,5.29427,-2.18083,5.72584616644562
17,141,361.551,285.475,5.20621,-2.42171,5.741890097189252
18,141,174.09,284.251,3.94154,-2.43844,4.634838422771607
19,141,24.9688,282.093,3.50478,-2.61432,4.37243089262712
20,141,0.0,280.737,4.64732,-3.10639,5.589923256584119
21,141,63.999,279.596,4.67655,-3.0178,5.565719786559506
22,141,63.999,278.24,4.23111,-3.19446,5.301590942698239
23,141,63.999,277.945,5.31543,-4.33372,6.8582013037895
24,141,63.999,277.197,5.17127,-5.09779,7.261507852849848
1,142,63.999,279.217,-3.12272,0.10288,3.1244142639541255
2,142,63.999,279.092,-4.18741,-1.36141,4.4031624653423815
3,142,63.999,278.804,-5.49013,-2.9395,6.227534637952646
4,142,63.999,278.441,-3.87345,-3.57041,5.267963787897559
5,142,63.999,278.441,-3.88266,-5.11491,6.421631644971549
6,142,0.0,278.467,-5.60498,-5.23983,7.6727843205253725
7,142,4.67676,278.281,-3.87504,-5.33778,6.596046568210386
8,142,36.1378,278.872,-3.42099,-3.72965,5.060974382725129
9,142,92.9735,279.837,-3.041,-2.19515,3.7505152342711527
10,142,149.61,280.691,-2.7417,-2.82115,3.933930122981342
11,142,186.089,280.954,0.40466,-2.76097,2.7904668169501674
12,142,120.952,280.683,-0.0715332,0.578061,0.5824701867248143
13,142,187.118,282.125,4.24977,-1.75942,4.599576479340245
14,142,340.544,283.049,2.71017,-0.13383,2.7134722953809574
15,142,490.593,284.695,3.28466,0.506919,3.3235460261836303
16,142,458.993,285.78,4.12191,0.392897,4.140592964867351
17,142,199.02,284.306,4.27604,1.04313,4.401435933703909
18,142,151.176,283.678,3.51429,4.17874,5.460045988057243
19,142,20.332,282.191,3.85683,-1.86481,4.283999764822589
20,142,0.0,281.102,4.08384,-3.71918,5.523590229008666
21,142,63.999,280.267,5.27323,-4.97337,7.248542183763574
22,142,63.999,279.026,4.08316,-3.80335,5.58011351211604
23,142,63.999,278.186,3.97608,-3.59202,5.358341146922245
24,142,63.999,277.503,4.35681,-4.77504,6.463961662765335
1,143,63.999,277.606,-2.27604,0.210302,2.2857351143131175
2,143,63.999,277.981,-1.871,0.0272617,1.8711985999051224
3,143,63.999,278.182,-1.2953,-0.181195,1.3079119687597478
4,143,63.999,278.095,0.0220537,-0.932711,0.932971690462626
5,143,63.999,278.392,-0.626309,-1.89128,1.9922858735334645
6,143,0.0,278.091,-2.18847,-2.51668,3.3351280580061693
7,143,2.54004,278.548,-3.28617,-2.77968,4.304129897122065
8,143,21.4776,279.074,-1.47323,-1.95621,2.4489108185068726
9,143,46.9188,279.341,0.400403,-1.11214,1.1820228178884702
10,143,76.1805,279.037,-0.645505,-6.05992,6.094202746169921
11,143,118.339,279.207,2.31823,-3.69408,4.361240348719616
12,143,248.155,281.498,6.97925,-0.3819,6.989690849565523
13,143,373.008,283.381,-0.631577,-0.0860834,0.6374165503691915
14,143,594.559,284.652,3.88497,-2.65873,4.707636043047508
15,143,703.796,284.408,4.19725,-5.12443,6.623948247639017
16,143,578.102,284.521,3.50863,-4.22722,5.493621155968074
17,143,395.161,283.646,3.5275,-4.9266,6.05926099536899
18,143,196.489,282.506,2.8639,-3.95309,4.881479668922119
19,143,31.4727,280.881,2.93789,-3.44147,4.524921370919056
20,143,0.0,279.741,3.64732,-4.13764,5.515705571547488
21,143,63.999,278.515,3.45878,-3.93235,5.237035001878448
22,143,63.999,277.64,4.46842,-4.32971,6.221990515944235
23,143,63.999,277.479,3.78223,-6.08128,7.161510330321391
24,143,63.999,276.572,3.35193,-3.34437,4.735002156472581
1,144,63.999,277.033,-1.21256,-3.03628,3.2694491878602427
2,144,63.999,277.079,-1.82168,-3.54891,3.9891452982437228
3,144,63.999,277.125,-2.12929,-4.00639,4.537073587258642
4,144,63.999,277.25,-4.26408,-4.06894,5.893950370507033
5,144,63.999,277.5,-0.439786,-3.71159,3.7375542877523533
6,144,0.0,277.796,-2.99658,-2.566,3.94510426939517
7,144,2.58691,278.0,-0.386757,-3.92421,3.943222679630076
8,144,14.7237,278.579,-1.1539,-3.77701,3.9493404196270547
9,144,40.4423,278.671,-0.815906,-6.42367,6.475279057286721
10,144,98.8759,278.75,2.21582,-5.63072,6.05102189640725
11,144,208.042,280.013,-3.29261,-3.2014,4.592411411459126
12,144,335.655,281.954,2.60962,-1.27106,2.902707368647415
13,144,618.555,283.571,-0.382553,-3.17397,3.196941094031762
14,144,707.715,283.013,3.99044,-6.43461,7.571513537312074
15,144,698.046,283.433,3.12304,-5.60832,6.419239212243146
16,144,568.462,283.512,2.76205,-4.77703,5.518055438594288
17,144,376.723,282.717,2.61832,-5.71566,6.286840928320041
18,144,202.27,281.671,1.85511,-4.49704,4.864648175736864
19,144,35.4219,280.25,1.96084,-3.27936,3.8208762758299306
20,144,0.0,279.658,3.16148,-4.51605,5.512682050771657
21,144,63.999,278.738,2.70634,-3.84593,4.702707067264556
22,144,63.999,277.692,2.34342,-3.45227,4.1725034990159084
23,144,63.999,277.804,3.03809,-4.09251,5.0969234787467625
24,144,63.999,276.225,2.75135,-2.8224,3.941556619217844
1,145,63.999,280.228,-0.29264,-1.7062,1.7311142682099294
2,145,63.999,280.529,0.266695,-1.82088,1.8403070932387888
3,145,63.999,280.233,-1.88808,-4.3975,4.785692461535739
4,145,63.999,279.983,-1.18742,-6.18613,6.299061091408782
5,145,63.999,279.97,-2.78988,-7.51286,8.014143484739963
6,145,0.0,279.816,-3.85351,-6.49373,7.551030964908037
7,145,3.9873,279.816,-2.33598,-6.43348,6.84444793031549
8,145,24.1612,279.962,-2.81747,-6.90055,7.453571459602437
9,145,68.1141,280.499,-5.13231,-4.05257,6.539413547176842
10,145,87.7196,281.278,-3.39795,-0.977403,3.5357291789543215
11,145,131.057,281.31,-0.130984,-1.48753,1.4932857426346773
12,145,168.296,281.651,-0.880615,-3.56745,3.674531572966138
13,145,352.383,283.176,-0.0309906,-3.36685,3.3669926254431206
14,145,630.872,283.383,-0.0608282,1.28023,1.281674265488404
15,145,556.561,283.747,0.850086,2.94735,3.0674938027477743
16,145,488.712,284.238,7.27279,1.57893,7.442210312064555
17,145,383.051,284.797,6.05436,-2.68441,6.622788842904475
18,145,188.129,283.778,4.92787,-2.95944,5.748233454766777
19,145,28.5781,281.928,4.13906,-2.78864,4.990824654623722
20,145,0.0,281.226,5.43394,-3.18109,6.296589355492384
21,145,63.999,280.624,7.24491,-5.19212,8.913295182058093
22,145,63.999,279.741,6.87271,-5.81555,9.003041960726385
23,145,63.999,278.881,4.22657,-4.55296,6.212353718720466
24,145,63.999,278.625,0.605838,-1.34144,1.471903854144013
1,146,13.7725,275.75,-6.13932,3.44224,7.0384846579359674
2,146,9.37891,275.613,-1.24942,-1.14412,1.694125411768562
3,146,22.2822,275.331,-0.932023,0.26607,0.9692575083170623
4,146,24.1279,274.923,-1.48088,-0.0386677,1.4813847459128535
5,146,24.6816,274.811,0.347812,-1.30094,1.3466321216070853
6,146,0.0,274.667,-2.71875,-0.0767393,2.719832804174641
7,146,6.74902,274.785,0.200157,-1.37928,1.3937274278168599
8,146,20.6222,274.942,1.69767,-2.361,2.9079897573581652
9,146,64.4344,275.509,1.10255,-3.72738,3.8870269058626286
10,146,116.516,276.365,0.0,-4.87877,4.87877
11,146,115.245,276.984,0.0,-2.17894,2.17894
12,146,232.64,278.878,0.667236,1.16009,1.3382872217113935
13,146,214.024,280.134,2.51491,5.38169,5.940316453203482
14,146,297.856,281.733,-0.0954962,0.741658,0.7477807921967774
15,146,476.624,282.984,2.66991,3.02303,4.033253003346058
16,146,368.93,282.568,4.58138,-1.45525,4.806952804729832
17,146,248.364,282.753,8.43522,-1.39535,8.54985017827213
18,146,117.957,281.628,5.75111,-1.26657,5.888927389346891
19,146,11.2734,279.785,4.42568,-2.13239,4.912609344788165
20,146,0.0,278.454,3.34947,-3.3476,4.735543795690206
21,146,10.1719,277.211,3.91728,-1.48558,4.189514355483222
22,146,14.9463,276.118,3.27164,-0.747683,3.355988402555796
23,146,14.8799,275.647,2.34961,-0.515365,2.4054663238808813
24,146,22.3789,274.621,2.10584,-3.19398,3.825711743715148
1,147,16.8193,275.916,-0.0611944,-0.744776,0.7472857852035993
2,147,15.7334,276.088,-0.0658245,0.230875,0.24007525991915535
3,147,31.4824,275.834,-0.883683,-0.271527,0.9244579796929658
4,147,27.1758,275.755,-0.266521,-0.306246,0.4059803640042213
5,147,24.9062,275.797,-2.28598,-0.192058,2.294033747738686
6,147,0.0,275.738,-0.955073,-0.567462,1.1109354422166033
7,147,3.25586,275.572,0.449181,-0.455457,0.6396910579412534
8,147,26.923,275.897,1.01017,-0.321933,1.0602284118948142
9,147,62.911,276.447,0.935559,0.349771,0.9988044828303486
10,147,94.9774,277.0,1.49805,-0.523301,1.586820008413368
11,147,128.354,277.625,3.40759,-3.93236,5.203376286383678
12,147,156.405,278.875,0.708252,0.32562,0.7795186206268585
13,147,235.258,280.721,1.44362,-1.22915,1.8960085513783949
14,147,477.997,282.945,4.43624,0.415975,4.455699780979975
15,147,385.936,282.596,4.57811,3.36239,5.680207538831657
16,147,410.837,282.504,5.4764,-1.69792,5.733575610942966
17,147,198.458,281.475,6.30973,-4.34261,7.65969674889287
18,147,123.223,280.629,4.95717,-2.88083,5.733473283952756
19,147,19.2695,278.838,2.40957,-2.38385,3.3895085790421002
20,147,0.0,277.701,2.84361,-2.80365,3.993315809524711
21,147,9.44043,276.434,1.52421,0.285909,1.5507933712719435
22,147,11.6309,275.758,1.31314,1.04333,1.6771625289458383
23,147,7.0166,275.713,2.80079,-2.66576,3.8666136349136306
24,147,8.3291,275.047,4.80701,-2.69838,5.5125855788822005
1,148,16.5498,276.749,2.93881,0.25083,2.9494948559032954
2,148,13.1523,276.518,0.726656,-1.14071,1.3524970411930666
3,148,28.4668,276.488,-2.51308,-1.86772,3.131125849403055
4,148,29.9854,276.017,-0.824138,-2.39462,2.5324708068295676
5,148,29.5645,275.988,-1.86606,0.183919,1.8751016298219678
6,148,0.0,275.863,-0.317866,0.0565615,0.3228590981190556
7,148,5.26855,275.862,0.246056,1.10753,1.134533497097375
8,148,27.5558,276.227,2.54288,-0.810702,2.668984156416819
9,148,64.5282,276.37,2.584,-2.31869,3.471797706678775
10,148,74.1649,276.719,0.0,-2.08873,2.08873
11,148,156.964,277.583,0.0,-2.0847,2.0847
12,148,220.671,278.737,0.455811,2.87005,2.906019729840285
13,148,180.149,280.102,-0.472885,-1.07485,1.1742754130633068
14,148,379.153,281.976,0.404504,0.377889,0.5535554013258294
15,148,502.89,282.852,2.44677,3.25008,4.06813267228344
16,148,316.555,283.487,6.00619,-2.68474,6.578916870101035
17,148,319.161,282.999,7.23649,-1.61263,7.413997776975658
18,148,142.692,281.498,4.82289,-1.99069,5.217577467388481
19,148,15.0312,279.999,5.37246,-2.66998,5.999343268391966
20,148,0.0,278.995,6.10631,-3.15228,6.871964130763489
21,148,5.80273,277.392,3.85624,-0.891337,3.9579121497538323
22,148,17.8086,276.92,2.29117,-1.17151,2.5733044221389743
23,148,15.7607,276.382,1.37012,-1.35277,1.9254130692659173
24,148,18.6465,274.665,0.905643,-1.0934,1.4197580087638173
1,149,11.292,276.529,-3.60905,1.99692,4.1246734887624745
2,149,13.625,276.271,0.629488,1.36173,1.500187899912541
3,149,22.8008,276.017,-4.40224,0.173297,4.405649653321176
4,149,29.8125,275.436,-0.923747,-1.77402,2.0001138668608345
5,149,24.4082,275.207,0.211581,-1.68766,1.700871187115885
6,149,0.0,275.209,-0.284663,-0.374103,0.4700915636107502
7,149,7.11133,275.189,0.70211,-0.484754,0.8531968662717885
8,149,25.7394,275.595,2.50626,-0.361972,2.532264385166762
9,149,63.2704,276.104,2.23683,-0.910483,2.4150336937999435
10,149,107.212,276.566,0.0,-3.56725,3.56725
11,149,95.4636,276.945,0.0,0.0,0.0
12,149,296.108,279.136,0.953857,3.77679,3.8953800688185742
13,149,215.758,280.288,0.428482,-1.11196,1.1916592910408579
14,149,304.622,281.939,-0.334266,0.716756,0.7908684608024269
15,149,435.046,282.768,3.31298,3.0909,4.53094904963629
16,149,357.43,282.881,4.54574,-1.13933,4.686344523879994
17,149,140.676,282.794,7.93766,-1.62923,8.1031374583244
18,149,117.106,281.486,4.31849,-3.24801,5.403602949902962
19,149,11.2422,279.808,4.87246,-4.02203,6.31803701892447
20,149,0.0,278.93,6.11705,-3.51654,7.05580287948154
21,149,13.6816,278.088,0.805947,-1.72337,1.9025127394340886
22,149,17.8965,277.021,6.11881,-0.733034,6.1625623454254805
23,149,17.5264,277.012,1.9834,-0.697005,2.102306240780586
24,149,18.0,276.472,1.58826,-0.0748415,1.590022351327883
1,150,18.0322,277.697,-3.02116,-1.91519,3.5770603128406995
2,150,12.0615,277.995,-2.51358,-2.93758,3.8661945984132773
3,150,22.4053,277.472,-2.59023,-3.76664,4.571309259118223
4,150,22.8047,277.104,-1.46525,-4.22226,4.469277018724617
5,150,21.9482,276.943,-0.90463,-3.76774,3.8748187240824565
6,150,0.0,276.943,-0.922359,-4.93221,5.017712786617126
7,150,0.0,277.036,0.0,-4.43007,4.43007
8,150,27.3292,277.606,0.0,-0.907382,0.907382
9,150,82.3407,278.581,0.0,-3.15853,3.15853
10,150,108.72,279.524,0.0,-4.90953,4.90953
11,150,98.9323,279.88,0.0,0.0,0.0
12,150,126.577,280.94,0.0,0.0,0.0
13,150,141.008,281.867,0.687271,0.0,0.687271
14,150,287.262,282.774,3.24191,2.20894,3.9229321140825264
15,150,333.53,283.741,3.78368,1.47225,4.060019015337244
16,150,357.446,284.486,0.0,2.38948,2.38948
17,150,302.629,284.203,0.0,1.46793,1.46793
18,150,120.957,282.991,6.73646,1.59622,6.92299152245617
19,150,7.14062,281.119,5.6288,2.54047,6.175546717570842
20,150,0.0,280.5,7.92906,-2.17475,8.221893337066591
21,150,13.9395,279.606,3.78544,-2.77317,4.69255024933138
22,150,14.124,278.943,3.715,-2.83948,4.675881913650087
23,150,14.0566,278.122,7.82618,-3.48363,8.566491193557605
24,150,14.9561,277.206,6.51746,2.55016,6.998614211199243
1,151,16.3955,277.443,-0.702796,-3.0646,3.144152569074217
2,151,16.0674,277.379,1.10214,-1.00106,1.4889035238053538
3,151,38.0508,277.001,-0.655656,-3.11625,3.1844777990804083
4,151,39.5723,276.729,-2.23722,-4.49863,5.024223841082322
5,151,36.1514,276.542,-0.563321,0.0,0.563321
6,151,0.0,276.292,-0.777827,-0.773517,1.096970095863146
7,151,0.0,276.082,-1.38187,-5.44911,5.621598036946434
8,151,31.837,276.73,0.0,-0.402987,0.402987
9,151,91.9735,277.545,0.0,-4.85433,4.85433
10,151,125.907,278.372,0.0,0.0,0.0
11,151,81.8386,278.684,0.0,-5.4431,5.4431
12,151,76.6708,279.357,3.05005,0.0,3.05005
13,151,95.8366,280.35,2.85817,-2.61392,3.873204553764234
14,151,214.294,282.475,3.24923,-1.08061,3.4242099183607304
15,151,343.827,283.765,4.04638,0.51522,4.079049246184704
16,151,333.18,284.35,-2.50944,0.0,2.50944
17,151,285.473,284.225,5.47037,2.22477,5.905467762150599
18,151,121.559,282.945,6.3976,0.0,6.3976
19,151,6.67969,281.673,6.65078,-1.42194,6.8010872639600795
20,151,0.0,280.617,6.83629,-3.72553,7.785527261849386
21,151,13.9521,279.695,4.18046,-4.21116,5.933811115733294
22,151,14.4697,278.864,7.0358,-3.99671,8.091734824133821
23,151,19.791,278.14,8.77539,-2.84251,9.22427952483011
24,151,20.2021,277.295,10.1786,-2.91176,10.58689020711937
1,152,13.1875,277.274,-2.42155,1.08628,2.6540362923102614
2,152,15.6973,277.28,-1.66934,-1.65291,2.3492142311206954
3,152,29.8848,276.673,-3.54335,-2.34233,4.24756860467256
4,152,27.0078,276.591,2.84041,-1.98789,3.4669346143531463
5,152,27.1396,276.505,0.676425,-1.82487,1.9462017617721448
6,152,0.0,276.423,1.52833,-2.08016,2.581251288522681
7,152,8.30566,276.566,1.02047,-1.11464,1.511218498596414
8,152,23.4581,276.655,-1.27743,-0.715487,1.4641547227219534
9,152,61.8563,277.012,-1.84667,1.03385,2.116373292073022
10,152,115.36,277.63,0.0,-2.08287,2.08287
11,152,68.5573,277.665,0.0,-0.364975,0.364975
12,152,112.202,278.801,1.35083,0.599057,1.4777046315651177
13,152,199.649,279.993,-0.261459,4.17173,4.179915310335964
14,152,207.747,281.852,0.654992,2.85689,2.931012622314001
15,152,443.218,283.798,2.0205,1.56405,2.55512673902881
16,152,318.68,283.423,4.24496,1.56672,4.524853252869092
17,152,92.8013,283.408,5.18522,-1.00423,5.2815702533716244
18,152,106.512,282.988,4.33265,-2.27145,4.89196699958207
19,152,11.0117,281.005,2.39248,-4.86725,5.423475187820076
20,152,0.0,279.715,1.46031,-5.58295,5.770774298012356
21,152,12.3848,278.291,1.56474,-7.73948,7.896072564129588
22,152,18.8203,277.492,4.41568,-1.3678,4.622673112215486
23,152,12.6719,276.991,2.67969,-5.34593,5.979941978062998
24,152,22.5244,276.423,3.90027,-5.9723,7.133054981065266
1,153,16.167,276.258,-2.33561,-3.76333,4.429190305349274
2,153,14.9238,276.259,-0.0209026,-1.99325,1.9933595965572193
3,153,29.7949,275.88,1.5504,-3.05131,3.4226061526415803
4,153,29.2227,275.384,-2.13713,-4.70957,5.17178636660487
5,153,23.8906,275.384,1.59,-5.86882,6.0803904638106925
6,153,0.0,275.259,2.78077,-2.07527,3.4697877983819128
7,153,0.0,275.375,-0.886269,-3.74208,3.845599493806005
8,153,25.3878,275.758,0.0,0.880704,0.880704
9,153,60.3563,276.384,0.0,-1.18148,1.18148
10,153,72.8759,277.13,0.0,-1.22496,1.22496
11,153,82.9636,277.508,0.0,0.0,0.0
12,153,106.983,278.759,2.59399,-1.52643,3.009779504382339
13,153,173.055,281.004,1.38844,-2.76919,3.097769986570985
14,153,304.153,282.129,3.23214,0.332967,3.249245451283882
15,153,331.124,282.638,4.05321,-1.78263,4.427898036427668
16,153,422.446,283.763,4.87044,1.8553,5.211844575925111
17,153,244.067,283.879,5.17936,0.0450821,5.179556197720072
18,153,84.8635,282.634,4.6891,2.10062,5.138118643472531
19,153,8.23828,281.005,5.82021,-1.40143,5.98655581190053
20,153,0.0,279.879,3.76011,-1.57611,4.077076151385941
21,153,3.9502,279.009,5.51103,-3.5056,6.531514603895485
22,153,12.4102,277.893,4.6608,-2.7218,5.397337480647287
23,153,14.3818,277.638,6.60645,-0.068099,6.60680097144609
24,153,20.2979,276.759,4.65906,-2.28676,5.190001096454605
1,154,13.7607,277.624,-1.83366,1.35581,2.280467002984257
2,154,15.292,277.729,-3.25381,-1.03621,3.4148222033072235
3,154,29.9883,277.409,-1.29384,-2.44145,2.7630960982383512
4,154,28.0811,276.86,1.2784,-1.11728,1.6978283654127115
5,154,27.2236,276.852,0.758945,-2.30632,2.4279846489269654
6,154,0.0,276.742,-0.58105,-1.03963,1.1909868342681207
7,154,5.35645,276.859,0.222618,1.234,1.2539197637504562
8,154,21.7901,276.977,0.637119,-3.03141,3.0976389731957146
9,154,61.4032,277.669,0.272962,-3.06576,3.077887689803512
10,154,103.438,278.367,0.0,-2.10289,2.10289
11,154,77.9948,278.381,0.0,-4.28734,4.28734
12,154,184.468,279.904,1.87476,-1.08454,2.165860583971184
13,154,220.243,281.359,0.554459,1.13804,1.265922519067024
14,154,217.856,282.359,2.16866,0.122518,2.1721180575475176
15,154,477.296,284.594,3.10155,1.15877,3.310945531928908
16,154,267.743,284.577,4.26205,0.81526,4.339322420620529
17,154,153.114,283.852,3.46549,-2.30355,4.161245431670667
18,154,97.5432,283.675,4.08949,-2.35544,4.719324745522393
19,154,12.1875,281.184,1.92861,-2.67194,3.2952693206625767
20,154,0.0,279.756,2.10875,-4.25873,4.752221351683863
21,154,6.53906,278.691,2.2996,-1.39427,2.6892655117894178
22,154,15.8848,277.8,2.34244,-2.17688,3.1977854349533836
23,154,14.6738,277.368,2.77832,-2.06273,3.460334821270913
24,154,18.5098,275.735,3.04431,-2.25111,3.7862012107388057
1,155,13.9004,279.523,-5.02701,1.08677,5.143140924862938
2,155,12.373,279.216,-0.222075,-3.52352,3.530511364664473
3,155,29.1182,278.601,-0.730363,-1.92582,2.059663269607195
4,155,34.3057,278.124,1.10701,-0.851656,1.3967065126346336
5,155,31.1211,278.08,-0.96713,-5.382,5.468204864203607
6,155,0.0,277.784,-0.809566,-5.17879,5.241685127175802
7,155,5.19824,277.57,2.26119,-0.983289,2.465732644392129
8,155,20.0128,277.398,0.462315,0.705411,0.8434096502566235
9,155,53.4344,277.785,2.22657,-1.82699,2.8801920812681923
10,155,84.9462,278.363,0.0,-2.81481,2.81481
11,155,94.8698,278.841,0.0,-1.593,1.593
12,155,113.171,279.988,3.04761,0.0106783,3.047628707403658
13,155,240.805,281.318,0.561783,2.69663,2.754526002053529
14,155,236.903,282.159,2.27706,-0.488811,2.3289350436027623
15,155,341.39,283.249,2.9829,-1.71476,3.440653174558575
16,155,460.759,284.283,4.93197,2.04085,5.337545953282276
17,155,163.551,284.512,4.97086,2.22477,5.446012366172152
18,155,79.6838,284.195,4.55189,-1.93942,4.94783311243417
19,155,9.21094,284.037,3.23134,-1.91412,3.7557174507675626
20,155,0.0,282.355,2.6024,-1.1474,2.8441189356283956
21,155,9.97559,281.162,2.90653,-5.31321,6.056246126520949
22,155,18.6611,280.23,1.73502,-1.97376,2.62793130389666
23,155,21.373,279.74,4.50293,-2.19456,5.009238682524521
24,155,22.1768,278.512,1.77527,1.51793,2.3357429348710443
1,156,14.9033,279.006,-2.01041,-2.86147,3.4971072229772995
2,156,14.8105,278.638,-0.449125,-2.15682,2.203085513098618
3,156,31.4707,278.194,-0.414445,-5.2808,5.297038162787295
4,156,34.2236,277.749,-1.67717,-2.74277,3.2149162480226448
5,156,27.333,277.499,-0.158048,-1.39909,1.4079886357510134
6,156,0.0,277.236,1.65918,-1.20027,2.047810134094467
7,156,5.5459,277.124,-1.06889,-0.119031,1.0754971924933137
8,156,20.8956,277.361,0.0751076,0.155606,0.17278419723389057
9,156,53.8173,277.618,2.59181,0.024087,2.591921923914569
10,156,81.1102,278.138,0.0,0.456679,0.456679
11,156,100.589,278.569,0.0,-1.43919,1.43919
12,156,99.2802,279.75,2.85181,1.03167,3.0326825196515377
13,156,227.227,281.056,2.09352,-3.45132,4.036636685757092
14,156,274.122,281.688,2.18331,-3.7183,4.311913432120362
15,156,313.421,282.674,2.95897,1.28817,3.2272101589143523
16,156,451.759,283.987,4.47298,0.772779,4.53924415109399
17,156,208.083,284.658,5.24235,2.02409,5.6195350208535935
18,156,77.7854,284.437,4.8473,-1.09421,4.96926682862774
19,156,8.6875,284.082,4.6498,-2.71735,5.385594773328197
20,156,0.0,282.687,2.93931,-1.93305,3.5179860117118147
21,156,7.58496,281.569,4.63554,-4.39573,6.388323201318167
22,156,19.2041,280.694,3.08219,-4.9386,5.821483071872665
23,156,20.083,280.187,3.33887,-4.71605,5.778337172526366
24,156,21.7139,279.145,2.71131,0.468127,2.7514259583403295
1,157,13.9541,278.991,-1.0358,-0.204248,1.055745653793564
2,157,13.9463,278.677,-2.16153,-1.6036,2.691420610179687
3,157,30.8535,278.158,-0.233781,-5.49174,5.496713725814816
4,157,34.8047,277.72,-1.48478,-1.52841,2.1308704269617147
5,157,31.2559,277.496,-0.866055,-0.00602245,0.8660759394700921
6,157,0.0,277.438,-0.011714,-1.26082,1.2608744149184723
7,157,6.70215,277.127,1.57906,-1.35341,2.0796992839591018
8,157,19.0284,276.983,1.86319,0.631192,1.9672011379022734
9,157,54.3329,277.369,-0.331531,-1.21322,1.257702497556954
10,157,85.5477,278.069,0.0,-0.304063,0.304063
11,157,96.9948,278.612,-1.53968,-1.28539,2.00570235939932
12,157,116.561,279.882,0.0559082,-0.229068,0.23579201736114816
13,157,256.508,281.607,0.679947,-1.80727,1.9309460830662777
14,157,231.106,282.332,1.83907,2.68355,3.2532474648264924
15,157,369.655,283.482,4.92577,-1.75431,5.228844391354556
16,157,464.79,284.551,6.21029,0.540846,6.23379629758753
17,157,175.036,283.908,4.24772,-1.28939,4.43910483887236
18,157,79.1995,283.908,4.72279,-1.92428,5.099764592851321
19,157,8.48047,282.834,4.93886,-2.71588,5.636341213411409
20,157,0.0,281.716,2.71129,-2.74896,3.861071683574393
21,157,6.64355,280.297,5.22636,-0.898173,5.302975918060443
22,157,18.043,279.265,1.46988,-0.207644,1.4844740634770281
23,157,21.5469,278.621,6.13526,-0.784408,6.185200981218314
24,157,22.5771,277.429,1.52478,-4.29994,4.562284301969793
1,158,9.4082,276.736,-3.4401,-4.75064,5.865395845090082
2,158,9.63281,277.387,-1.96524,-1.22469,2.3156065843964084
3,158,24.3174,276.942,1.04112,-2.72221,2.914508215548551
4,158,24.2773,276.236,0.0,-4.81015,4.81015
5,158,22.5645,276.335,3.67838,-1.32096,3.908377508122776
6,158,0.0,275.96,-0.0629835,-3.92293,3.923435574362379
7,158,0.0,276.224,0.0,-5.5038,5.5038
8,158,35.5167,276.766,0.0,-5.26822,5.26822
9,158,94.4969,277.514,3.65724,-4.51156,5.807717111843517
10,158,118.602,278.194,0.0,-3.50719,3.50719
11,158,93.2292,278.845,0.0,-5.49046,5.49046
12,158,101.296,279.72,0.0,-4.17096,4.17096
13,158,107.743,280.554,3.01637,-5.38686,6.173876305571728
14,158,193.122,281.762,4.56027,0.0,4.56027
15,158,293.405,283.861,2.18016,-2.40275,3.2444267888334295
16,158,283.962,284.361,0.907065,0.0,0.907065
17,158,281.364,284.389,7.72819,0.0,7.72819
18,158,117.887,283.238,-0.519885,-1.21237,1.3191366229943735
19,158,7.03125,281.543,5.49355,-2.18219,5.9110950591747375
20,158,0.0,280.833,5.348,-3.85883,6.594821678324593
21,158,13.6387,279.983,5.1331,-4.40647,6.765034624515975
22,158,8.98828,279.291,8.16275,-4.34827,9.248672313116083
23,158,7.0625,278.903,9.19727,-3.69456,9.911586605912294
24,158,9.92578,278.598,8.9867,-4.94105,10.255474245128793
1,159,13.2988,276.118,-4.57487,0.434912,4.595496052075771
2,159,13.7686,275.942,-1.31827,-3.10409,3.372419090356357
3,159,28.002,275.754,-2.08974,-5.78129,6.14738377943821
4,159,29.4043,275.505,0.405354,-1.09531,1.1679108961800126
5,159,26.7402,275.675,1.55875,-7.50065,7.660904123208957
6,159,0.0,275.555,-1.23779,-2.11092,2.447060957659208
7,159,5.07324,275.883,-1.1265,-2.76698,2.98750407035706
8,159,25.6417,275.826,-0.410244,0.465177,0.6202336502198185
9,159,62.9423,276.521,2.09962,-0.662925,2.2017887500904805
10,159,80.8055,277.392,0.0,0.191054,0.191054
11,159,104.76,277.818,0.0,-5.07542,5.07542
12,159,91.9833,278.637,0.210693,-0.303775,0.36969012818034513
13,159,168.571,280.434,0.995377,0.40171,1.073380778768187
14,159,290.512,281.446,0.589074,1.55269,1.6606789014062893
15,159,311.14,282.375,3.35497,-2.42375,4.138887261499158
16,159,353.524,283.267,3.95882,0.526197,3.9936373239453027
17,159,280.911,283.206,4.38248,0.771645,4.449895162408324
18,159,96.3245,281.959,4.38197,-1.64938,4.68210587933464
19,159,8.8125,280.076,4.17421,-3.82867,5.6641630531791725
20,159,0.0,279.763,4.20445,-1.71283,4.539954450366214
21,159,4.17188,279.017,-0.51583,-2.93235,2.9773741974095227
