hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
11,154,492.274,302.249,-1.86948,-1.39495,2.3325610330492963
12,154,390.955,302.359,-1.94495,-1.276,2.326157024471908
13,154,397.641,303.096,-3.04435,0.727293,3.1300194936052717
14,154,413.573,303.902,-3.65038,-6.08725,7.097879028759225
15,154,424.798,304.315,-5.85744,-4.19336,7.203740101030853
16,154,307.223,303.484,-4.01272,-3.13898,5.094616495753139
17,154,255.621,303.417,-5.0587,-0.78754,5.119635235209634
18,154,151.394,302.622,-5.56468,-3.43645,6.540248627147136
19,154,72.6579,301.799,-4.16058,0.393116,4.179110686001987
20,154,4.16602,300.609,-7.08258,0.970263,7.148730638761612
21,154,0.0,300.175,-6.18566,4.47394,7.634037513609689
22,154,37.0576,299.675,-2.46259,1.01362,2.6630386802485617
23,154,38.918,299.36,-2.53518,-2.89864,3.85087671602195
24,154,41.3955,299.438,-1.86128,0.154524,1.8676832988962557
1,155,19.4688,299.692,-5.53239,-6.28579,8.373678703903082
2,155,22.1992,299.17,-6.66361,-4.51006,8.046386731676524
3,155,27.0986,299.045,-5.57429,1.1912,5.700146177432646
4,155,26.9756,298.92,-8.0197,-3.74113,8.849386519239625
5,155,0.0,298.729,-1.75587,0.0218468,1.7560059053346717
6,155,5.39453,298.724,-2.99769,-1.09422,3.1911538265179256
7,155,102.786,299.16,-7.73052,-3.21995,8.37430698463461
8,155,241.382,300.113,-6.59433,-3.41966,7.428274541540586
9,155,365.79,301.157,-9.12097,-1.61801,9.263371421950001
10,155,504.661,302.125,-7.1922,1.26124,7.301949546360889
11,155,414.836,302.76,-8.54086,-2.64104,8.939875939922208
12,155,563.205,303.557,-7.13245,-1.17444,7.228495854332352
13,155,345.562,303.762,-4.93888,-1.04419,5.048055904058512
14,155,555.713,305.554,-7.26659,-8.89389,11.484973206768922
15,155,539.704,304.569,-7.5176,-6.99316,10.267355869239168
16,155,389.473,304.489,-6.70315,-3.81671,7.7135915854159665
17,155,283.184,303.967,-8.46202,-2.18012,8.738346851367254
18,155,193.136,303.307,-8.19261,-2.3925,8.534806082278612
19,155,75.1579,302.251,-7.81976,-2.16841,8.114841242174736
20,155,3.45312,301.192,-9.8648,-1.80708,10.028948956216698
21,155,0.0,300.479,-7.57629,-2.45867,7.965251303819611
22,155,37.2402,300.364,-7.14228,-4.10943,8.240120055150896
23,155,42.4707,299.942,-7.89944,-4.9211,9.306899458122453
24,155,43.417,299.942,-4.9726,-5.27907,7.252263841373947
1,156,19.8828,299.096,-6.04948,-6.49673,8.877145316108102
2,156,23.0127,298.707,-4.74906,-4.18388,6.329172358057568
3,156,27.335,298.582,-6.7447,-1.25363,6.860216196804587
4,156,27.9121,298.394,-5.00993,1.11287,5.13204425563537
5,156,0.0,298.221,-4.30812,0.505245,4.337645726016015
6,156,6.22461,298.312,-5.64661,-1.68553,5.8928105241047755
7,156,102.668,298.833,-4.8272,0.549095,4.858329461762037
8,156,238.632,299.652,-8.6373,-0.272201,8.641588087521933
9,156,373.587,300.721,-7.52283,-2.22592,7.84523365205269
10,156,458.317,301.589,-7.06231,-1.16845,7.158316697282959
11,156,402.274,302.214,-8.72983,-0.325122,8.735882104503471
12,156,541.44,303.096,-8.14417,-4.23987,9.181721113484116
13,156,505.094,303.741,-5.74942,-1.59595,5.966815460436161
14,156,615.854,305.458,-7.95506,-6.66928,10.380861010629127
15,156,496.236,304.04,-8.93654,-5.9502,10.736229655311963
16,156,431.52,303.873,-8.02249,-5.96026,9.99425060060533
17,156,326.465,303.414,-9.09483,-0.0902748,9.095278020402402
18,156,182.277,302.546,-8.64475,-2.33391,8.954263702315227
19,156,75.8767,301.422,-8.89984,1.65581,9.052560896326519
20,156,3.33789,300.533,-10.1685,-2.15278,10.39388541299162
21,156,0.0,300.02,-7.71984,-1.50262,7.864718462221009
22,156,37.4014,299.79,-6.94306,-3.52544,7.786835644676212
23,156,42.5254,299.408,-9.35061,-3.61642,10.025587313893386
24,156,43.6611,299.464,-6.831,0.137922,6.83239222220768
1,157,19.0762,299.002,-7.4987,-5.26528,9.162623814628645
2,157,22.5078,298.619,-8.42924,-2.08965,8.684395436649577
3,157,27.498,298.494,-7.16414,-2.00509,7.439441366641718
4,157,27.0996,298.369,-6.38933,0.149984,6.391090129950915
5,157,0.0,298.19,-5.09278,-0.184208,5.0961103515979715
6,157,4.33594,298.369,-4.8595,0.439466,4.879330959789057
7,157,103.465,299.007,-6.68365,-1.23411,6.796631872817594
8,157,247.218,299.882,-8.23984,-0.235579,8.243206942133686
9,157,368.665,300.894,-8.05652,-1.49399,8.19387091858909
10,157,490.192,301.838,-7.74395,-1.20995,7.837904095164727
11,157,347.039,302.188,-9.26059,-1.84954,9.44348057443335
12,157,542.205,302.813,-7.44105,-5.47131,9.236041263366031
13,157,331.703,302.938,-5.29142,-1.67407,5.549922159931614
14,157,592.792,304.914,-7.23924,-5.39194,9.02660582617852
15,157,496.423,303.614,-7.67385,-7.58105,10.787042825770184
16,157,342.77,303.297,-7.58889,-1.90753,7.824955088241722
17,157,311.106,303.102,-8.72081,-1.90766,8.927020428547253
18,157,171.8,302.278,-8.69456,-6.57512,10.900806236604703
19,157,73.6189,301.27,-8.85687,-0.189892,8.858905415939603
20,157,3.52734,300.395,-9.70172,-1.87349,9.880958239892527
21,157,0.0,300.002,-7.74914,-0.366877,7.757819891743362
22,157,36.792,299.701,-7.32978,-1.14654,7.418910217815013
23,157,41.6572,299.326,-8.3887,-5.06173,9.797520006761914
24,157,43.5049,299.44,-4.80464,-2.49782,5.415133450063812
1,158,23.8721,298.069,-2.66569,-3.59878,4.4785176860765
2,158,26.6162,297.944,-3.93412,-5.9539,7.136261302979313
3,158,31.0303,297.819,-2.26912,-7.39767,7.737856744816358
4,158,33.9189,297.694,-2.43669,-4.24406,4.89382298818623
5,158,0.0,297.665,-2.31104,-4.43811,5.003771203172663
6,158,9.75586,297.569,-3.13196,-8.82274,9.362153307289942
7,158,37.4966,297.819,-3.3565,-5.28928,6.26438944897266
8,158,90.4209,298.069,-3.9791,-5.42894,6.731019709791377
9,158,126.431,298.319,-3.95886,-6.52133,7.628913256060787
10,158,146.833,299.081,-4.77325,-5.91943,7.604180895231254
11,158,210.649,299.777,-4.83481,-5.81877,7.565280698625795
12,158,309.424,300.361,-4.76331,-0.710572,4.8160185551224775
13,158,463.594,301.194,-5.19962,-10.6663,11.866170563176647
14,158,485.245,300.553,-6.35936,-4.25424,7.651144854673711
15,158,378.376,300.291,-5.87404,-6.81152,8.99450669197594
16,158,399.254,300.444,-6.44925,-5.14581,8.250587016606758
17,158,268.075,299.886,-4.41319,-6.28754,7.681757951647526
18,158,101.496,299.319,-3.77561,-8.20793,9.034674634816685
19,158,29.6267,298.972,-3.58245,-3.99458,5.365688900681813
20,158,1.00781,298.694,-3.73883,-6.2856,7.313522894535847
21,158,0.0,298.694,-3.12511,-2.72137,4.143931368760829
22,158,42.5186,298.514,-2.95771,-3.27642,4.413952476012853
23,158,46.0967,298.472,-3.12796,6.0164,6.7809440877801075
24,158,48.6621,298.444,-3.41108,-4.70876,5.814455047895718
1,159,21.4307,297.326,-4.93815,-3.8185,6.24229666649223
2,159,24.7871,297.201,-4.41508,-5.35674,6.941728519180219
3,159,28.3496,297.009,-3.35847,-4.97238,6.000323625047236
4,159,30.0156,296.951,-4.0114,-4.58683,6.093466944925524
5,159,0.0,296.826,-3.98878,-2.03626,4.478473029504588
6,159,5.76562,297.01,-0.966436,-4.19921,4.308986326991071
7,159,88.6294,297.892,-4.16509,-2.1345,4.680177876758532
8,159,187.413,298.406,-5.97324,-1.17943,6.08856725531549
9,159,234.243,299.16,-6.33972,-2.01157,6.651200158114323
10,159,226.489,299.527,-5.09356,-3.44579,6.149619679110245
11,159,250.836,300.282,-7.04379,-2.97014,7.644390700618331
12,159,408.158,300.902,-6.34437,-1.84143,6.606201264100269
13,159,435.844,301.339,-5.00626,-1.94165,5.369603701401064
14,159,496.448,302.354,-7.15526,-8.81381,11.352576464560808
15,159,341.767,301.268,-8.03029,-3.49805,8.759104479717092
16,159,304.958,300.897,-6.87014,-3.99933,7.949431682107847
17,159,189.606,300.652,-7.24815,-2.2641,7.593538518536665
18,159,124.956,299.956,-6.23069,-4.47844,7.673195078303431
19,159,46.1579,299.147,-4.67718,-3.84028,6.0517570366629885
20,159,2.08594,298.451,-5.41265,-4.03755,6.752672806008004
21,159,0.0,298.21,-2.88,-3.36981,4.432834244148996
22,159,37.7041,297.892,-5.03095,-1.79986,5.343215691145174
23,159,41.4248,297.701,-6.30178,-4.98263,8.033618915862265
24,159,43.8838,297.826,-3.49409,-2.81227,4.48525667950007
1,160,18.8408,298.854,-6.37321,0.284523,6.379557903305605
2,160,24.2686,298.497,-5.14994,-2.41484,5.687999141104014
3,160,26.9834,298.449,-6.77693,-1.90988,7.040910583106421
4,160,27.4424,298.311,-6.51921,-2.09611,6.84790304810166
5,160,0.0,298.182,-5.34083,-4.7345,7.137223223278085
6,160,8.17383,298.125,-1.40394,-1.45995,2.02546328678157
7,160,101.09,299.252,-3.53521,-4.97288,6.101413380398021
8,160,263.647,300.344,-7.31406,-0.831771,7.361203480412764
9,160,423.15,301.369,-7.06433,-0.647799,7.093969403183312
10,160,498.489,301.973,-6.69708,-1.05224,6.779239599247101
11,160,367.305,302.219,-7.50717,-1.5009,7.655736556262892
12,160,411.143,302.91,-5.75257,-0.503541,5.774566229906884
13,160,442.344,303.055,-5.26798,-1.13306,5.388454160888816
14,160,623.182,305.208,-6.30174,-8.72983,10.766701391628729
15,160,517.861,303.832,-6.57229,-2.84668,7.162302902453931
16,160,315.629,303.112,-6.98733,-2.49737,7.42021815351813
17,160,339.871,302.955,-7.58897,-2.25141,7.9158898835822615
18,160,192.027,302.068,-7.43968,-2.07316,7.723136078562904
19,160,78.3532,301.112,-6.62347,0.329639,6.631667717190074
20,160,3.86133,300.236,-6.27594,-1.18599,6.38701770497781
21,160,0.0,300.082,-4.55578,0.532537,4.586799217839059
22,160,36.0098,299.836,-6.05634,0.800728,6.109044076251537
23,160,41.2959,299.461,-7.24221,-3.14962,7.897449704081692
24,160,43.5889,299.582,-6.63374,-3.35817,7.435308476216707
1,161,18.5,297.984,1.74788,-7.6647,7.861470001494631
2,161,23.5068,297.845,0.492638,-8.16338,8.178231179383719
3,161,27.959,297.594,1.41936,-7.55001,7.682267491418143
4,161,29.6113,297.258,0.0701466,-3.18156,3.1823331973713187
5,161,0.0,297.359,-0.179209,-7.94056,7.942582009603741
6,161,6.65039,297.373,0.000360489,-6.25731,6.257310010384041
7,161,111.208,298.252,-0.635794,-5.16917,5.2081237023841895
8,161,282.749,299.237,-1.47617,-6.47191,6.638124502975219
9,161,404.197,299.984,-0.866087,-5.29868,5.368995849688189
10,161,504.567,301.192,-0.645321,-6.80761,6.838127894763376
11,161,576.993,302.213,-3.56088,-3.89543,5.277711744620011
12,161,343.783,301.088,-1.94886,-0.1344,1.9534888429678836
13,161,266.859,300.966,-0.808018,-3.44751,3.540934663111422
14,161,419.198,302.865,-3.45897,-5.94272,6.8760740585962274
15,161,265.704,301.976,-2.39651,-2.55273,3.5013841024657664
16,161,178.036,300.219,-2.36917,-2.97784,3.805324894736322
17,161,229.903,300.965,-3.90538,-3.61469,5.321463777993795
18,161,145.003,301.066,-4.18577,-2.16203,4.711161662881035
19,161,57.9001,300.216,-2.81878,-4.00337,4.8961711617650785
20,161,3.8125,299.466,-1.71539,-1.0981,2.03675881294276
21,161,0.0,299.109,-0.763786,-0.224298,0.7960393499067744
22,161,35.8174,298.98,2.22393,-2.89947,3.6541470859559007
23,161,41.2002,298.484,0.99802,1.32987,1.6627080733851027
24,161,44.0742,298.609,1.67974,-5.88356,6.118644027985286
1,162,16.8359,297.097,0.103352,-1.3312,1.3352060050434165
2,162,23.4922,297.121,0.244102,-2.72978,2.740672296135384
3,162,26.8516,296.483,0.0438709,-3.06076,3.061074392017746
4,162,29.874,295.986,-0.167158,-1.19084,1.2025147411004988
5,162,0.0,295.373,-0.277842,-1.22913,1.2601415531058406
6,162,9.07422,296.109,0.670771,-4.11522,4.169528676342328
7,162,110.45,297.404,-0.464895,-0.0763931,0.47112977697510267
8,162,281.101,298.858,-1.07773,-4.84788,4.966230204823373
9,162,449.962,300.055,-0.393919,-5.05942,5.07473180719543
10,162,556.505,300.916,-0.860165,-2.25487,2.4133633261746974
11,162,309.914,300.937,-0.890961,-0.375415,0.9668236270106353
12,162,459.221,301.538,-4.86097,0.810912,4.9281444391011915
13,162,364.734,301.712,-4.52579,-5.19361,6.888857667001111
14,162,513.167,302.712,-5.23534,-2.39682,5.75791030044755
15,162,331.048,301.41,-4.25588,-2.02051,4.711154342037628
16,162,289.176,301.038,-2.90042,-2.75909,4.003125504465229
17,162,202.465,300.913,-5.63683,-3.05707,6.412451125256238
18,162,98.0737,300.288,-3.20823,-4.96379,5.910325786029058
19,162,27.0407,299.707,-3.05902,-3.51216,4.65756065188635
20,162,5.04492,299.05,-6.02691,-2.04341,6.36389570752067
21,162,0.0,298.881,-6.08508,-0.214533,6.088860567831144
22,162,38.2168,298.307,-1.53974,0.966743,1.8180735121685812
23,162,43.8926,298.227,-1.56057,-2.8127,3.2166224545165383
24,162,43.4111,298.178,-1.19233,0.246321,1.2175076443049546
1,163,27.207,296.698,-1.88444,-2.54604,3.167559596156006
2,163,26.9551,296.413,-1.33451,-2.21855,2.5889922832252705
3,163,30.6787,296.231,-0.101637,-0.932339,0.9378625116135094
4,163,32.0156,296.004,-0.881025,-2.41935,2.574773674155653
5,163,0.0,295.71,-1.57374,-1.97522,2.525500274401094
6,163,7.42773,296.345,-1.693,-2.2163,2.78894867109454
7,163,130.895,297.462,-1.79888,-2.96897,3.471419322885094
8,163,290.147,298.767,-2.75449,-2.63597,3.8125520325629654
9,163,378.509,299.594,-2.3446,-0.980807,2.5414821524553344
10,163,279.036,299.475,-3.61114,-0.889152,3.71899494201108
11,163,366.461,301.165,-5.20737,-1.81536,5.514728846144659
12,163,421.377,300.989,-3.73401,0.386107,3.753919191398371
13,163,408.031,301.579,-2.85099,-3.13111,4.234618496653506
14,163,411.292,301.506,-5.44921,-5.68686,7.876183484638991
15,163,432.829,301.927,-5.92385,-1.98242,6.246758189565208
16,163,385.176,301.229,-6.10061,-4.66925,7.682404437062656
17,163,267.043,300.638,-6.48643,-7.20453,9.69427803736823
18,163,165.105,299.904,-4.36741,-3.13566,5.376488979222406
19,163,53.1188,299.056,-4.29827,-1.32954,4.49920010718572
20,163,2.40234,298.056,-4.6148,-3.16939,5.598340112220764
21,163,0.0,297.996,-0.271599,-0.229181,0.3553729696558251
22,163,36.666,297.888,-1.57196,0.0,1.57196
23,163,42.7598,297.432,-2.43557,-4.44356,5.067270142640907
24,163,45.0967,297.92,1.00689,1.46995,1.7817352425655166
1,164,21.3594,298.958,0.133625,-3.16372,3.1665406801468694
2,164,25.585,298.532,-2.7515,0.377151,2.7772279572986083
3,164,27.3154,298.031,-0.52107,-4.00851,4.042235317865599
4,164,29.749,297.899,0.823565,-3.00724,3.1179723742882968
5,164,0.0,297.716,-1.22511,-1.8219,2.1954986044404583
6,164,6.87305,298.021,-0.673468,-1.56151,1.700550683491674
7,164,99.9966,298.857,-0.280325,-1.5051,1.5309827287154483
8,164,268.358,300.186,-3.29257,-2.39232,4.069915501248152
9,164,437.118,301.122,-2.78601,-3.33042,4.342067375859108
10,164,423.395,301.497,-3.3504,-2.37939,4.109340206420004
11,164,368.946,302.568,-3.60141,-4.14836,5.493545729098831
12,164,287.877,302.178,-3.50745,0.378295,3.527791463440689
13,164,306.031,302.361,-2.42228,-1.61646,2.9121097729996377
14,164,585.26,303.168,-4.59862,-0.629244,4.64147109394597
15,164,268.048,302.425,-1.62111,-1.4248,2.1582522262469697
16,164,287.004,302.053,-0.922878,-1.03448,1.3863090107490466
17,164,236.293,301.979,-3.12218,-3.5727,4.744701596770866
18,164,87.4565,301.87,-2.92698,-5.28801,6.0440269424035495
19,164,53.3845,301.546,-3.74456,-0.166454,3.7482577989935537
20,164,2.02734,300.921,-4.03082,-3.30025,5.209525883888092
21,164,0.0,300.664,-5.27453,-0.114923,5.275781839389211
22,164,37.9814,300.167,-1.09443,-0.725639,1.3131370770871562
23,164,44.5908,299.85,-2.05764,-3.31173,3.8989021483617665
24,164,45.1914,299.724,-1.00678,-1.76637,2.033142627879313
1,165,29.0664,297.548,0.105793,-2.05434,2.0570622242530727
2,165,29.7197,297.507,1.44381,-1.41972,2.0248931316244816
3,165,32.1719,297.666,1.08489,-8.51046,8.57933072702644
4,165,35.5635,296.854,2.3387,-2.06779,3.1217420095357014
5,165,0.0,296.242,-1.69044,-2.08411,2.6834868894220443
6,165,10.291,297.109,-0.997686,-0.661119,1.1968524080925769
7,165,122.778,298.321,-1.37017,-2.11887,2.5232867268307024
8,165,228.687,298.882,-2.08066,-3.1179,3.748392514878878
9,165,183.197,299.208,-1.06433,-0.787448,1.3239609894570157
10,165,193.864,299.779,-1.71661,-0.865714,1.9225531519039987
11,165,285.743,300.843,-2.12192,-1.30706,2.492177828727316
12,165,386.877,301.355,-3.58655,0.726928,3.6594760854094948
13,165,642.906,302.55,-1.57853,-5.19654,5.431002203323065
14,165,454.588,302.297,-5.48241,0.0,5.48241
15,165,327.626,302.028,-4.7051,-0.910156,4.792321979409981
16,165,344.192,300.833,-2.69534,-7.78448,8.237899403731513
17,165,133.09,301.047,-5.2794,-4.45551,6.908229420054027
18,165,45.8705,300.221,-3.01292,-1.77824,3.4985460442875405
19,165,16.2048,299.229,-0.882257,-2.99263,3.1199698285318402
20,165,0.820312,298.589,-1.4859,-6.07173,6.250904254817858
21,165,0.0,298.463,0.70887,-0.65008,0.961821544414555
22,165,42.0049,298.266,0.72784,0.0,0.72784
23,165,44.5605,297.911,-0.84866,0.0,0.84866
24,165,46.7393,298.493,-0.256784,0.289289,0.3868153928904588
1,166,28.7324,298.887,-1.10807,-6.03823,6.139058613321754
2,166,29.5215,298.752,-0.628944,-10.657,10.675543056685033
3,166,33.2432,298.504,0.253832,-6.14328,6.148521760766892
4,166,36.6904,298.254,-0.749678,-9.35539,9.38537900970355
5,166,0.0,297.779,-1.09767,-4.67835,4.805396773566154
6,166,11.4004,298.278,-1.31507,-8.10936,8.215298455594903
7,166,93.6606,299.27,-1.377,-4.17649,4.397635469215246
8,166,187.062,299.752,-2.02499,-4.80199,5.211496182498841
9,166,168.587,300.143,-2.86413,-4.1268,5.023317519020672
10,166,142.552,300.384,-2.70587,4.69386,5.417938183156024
11,166,286.602,301.641,-3.24008,-1.44426,3.5473941638898827
12,166,419.58,302.52,-2.09632,0.0,2.09632
13,166,633.516,304.135,-3.05704,-6.19654,6.90960212553516
14,166,539.948,302.5,-5.87499,-4.29526,7.277689603692919
15,166,410.939,303.258,-4.61623,-7.56348,8.860914688862545
16,166,366.614,302.748,-6.80276,-9.96319,12.064107865635984
17,166,192.528,301.133,-8.06456,-6.6059,10.424732265319815
18,166,70.433,300.635,-4.7971,-6.6298,8.183301072916723
19,166,15.3532,300.635,-1.47698,-4.99849,5.2121370089916095
20,166,0.0,300.01,-2.34137,-1.95161,3.0480805548738372
21,166,0.0,300.135,-1.02258,-3.02996,3.197862951722603
22,166,41.5342,300.019,-1.07489,0.0,1.07489
23,166,44.2783,299.885,-2.53225,0.0,2.53225
24,166,47.6465,300.133,-1.82514,-2.94704,3.466436322969167
1,167,29.2744,298.37,-0.00699997,-7.84438,7.844383123227728
2,167,29.4922,298.243,-0.914101,-10.0955,10.13679934141941
3,167,33.5781,297.504,1.41301,-6.54074,6.6916273811158975
4,167,35.6172,297.254,-0.787275,-1.80656,1.9706498824562926
5,167,0.0,297.245,-1.20997,-2.5636,2.834796705391764
6,167,11.3457,298.116,-0.383429,-8.44383,8.452531151491902
7,167,91.02,299.123,-0.412161,-10.82,10.827847278657055
8,167,162.569,299.872,-1.62851,-6.39281,6.596973890822974
9,167,131.072,300.246,-2.83142,-4.30893,5.1559496662884525
10,167,154.536,300.624,-3.53888,-6.84472,7.7054437596286425
11,167,281.727,301.622,-3.28549,-6.78264,7.536487902843073
12,167,429.127,302.751,-2.28773,-1.36096,2.6619392694988364
13,167,689.516,304.375,-2.97794,-6.96216,7.572304702612013
14,167,544.338,302.875,-6.45409,0.0,6.45409
15,167,408.126,303.243,-4.19143,-10.7461,11.534589314531315
16,167,382.098,302.746,-5.99807,-5.77081,8.323406260720427
17,167,161.278,301.12,-7.34093,-5.12934,8.955410772292916
18,167,68.5346,300.622,-5.15452,-5.50773,7.543485015780172
19,167,20.611,300.621,-2.49261,-9.35493,9.681312923204166
20,167,0.0,300.119,-4.18805,-2.05025,4.662969854609828
21,167,0.0,299.992,-1.79797,0.0,1.79797
22,167,41.8857,299.741,-0.232121,5.03315,5.038499685535467
23,167,44.5703,299.864,-3.3262,0.0,3.3262
24,167,47.6113,299.866,-1.4101,-1.40016,1.987166333148788
1,168,26.2656,298.957,-0.220867,-5.44106,5.445540942393969
2,168,26.2051,298.586,-3.30766,-2.33134,4.046697526527033
3,168,29.541,298.582,-2.94685,-3.96261,4.938238849488752
4,168,34.3652,297.529,0.131182,-4.50968,4.511587571966658
5,168,0.0,297.404,0.800772,-6.02112,6.074135481727749
6,168,8.21289,297.74,-0.589972,-4.1328,4.174697929285902
7,168,103.223,299.24,-0.521536,-4.13645,4.169198772161865
8,168,263.976,300.863,0.331451,-0.273665,0.4298282187409291
9,168,406.634,302.273,-2.71863,-5.2396,5.902910912160203
10,168,463.192,303.271,-1.69903,-1.20068,2.0804651891584247
11,168,326.305,303.455,-5.79379,-3.8925,6.979939742870278
12,168,307.83,302.752,-3.07972,-0.79358,3.1803214452001543
13,168,403.891,304.326,-1.7963,0.481199,1.8596360309482605
14,168,518.792,304.482,-3.73241,1.73404,4.115553319992343
15,168,354.845,304.857,-1.23928,-7.69238,7.791567556198175
16,168,316.239,304.103,-3.66214,-6.16827,7.173480617698774
17,168,248.918,303.659,-2.46202,-1.46527,2.865058228605485
18,168,81.3627,302.646,-4.71897,-4.73039,6.681711413477838
19,168,73.1814,301.865,-4.58538,-2.50434,5.224694113534303
20,168,2.89258,300.898,-7.98883,-4.3022,9.073606207506472
21,168,0.0,300.461,-2.65539,-1.42742,3.0147344673287564
22,168,37.2178,299.998,0.334286,-1.71392,1.7462155927021155
23,168,43.6426,300.08,-4.68753,-3.41134,5.797428576231018
24,168,44.3564,299.84,-1.89546,-1.1736,2.229373358502339
1,169,18.9102,297.5,-2.49479,-1.71548,3.0276804280670047
2,169,24.3535,297.166,-2.38822,-0.553513,2.4515243032792884
3,169,27.79,297.0,-2.87605,0.0857277,2.8773273781492597
4,169,31.7275,296.375,-3.09782,-2.40568,3.9222168495380263
5,169,0.0,296.208,-2.99269,-2.12806,3.672170039595117
6,169,6.19922,296.25,-1.67005,-1.46727,2.2230493146576844
7,169,104.559,297.375,-2.20513,-5.79514,6.200503684096962
8,169,275.304,298.667,-2.67929,-1.68187,3.1634287728665553
9,169,435.618,300.125,-3.16296,-1.85337,3.6659645822757208
10,169,368.708,300.417,-2.80938,-3.73827,4.676246205804395
11,169,230.274,300.792,-3.86752,-2.11467,4.4078952073864
12,169,164.252,300.042,-4.4596,-0.158814,4.462426923390007
13,169,407.031,301.042,-2.97599,-0.269777,2.9881927832435777
14,169,542.151,302.208,-3.19823,-2.15268,3.855218063261792
15,169,263.267,301.292,-6.4385,-0.555664,6.462433344406424
16,169,237.473,300.708,-4.30276,-3.53155,5.566470068194026
17,169,140.95,300.708,-5.02257,1.12945,5.147996377951329
18,169,87.7768,300.208,-4.53538,-3.56145,5.766593261788107
19,169,26.3142,299.542,-3.20062,0.936085,3.3346999132793043
20,169,2.91211,299.167,-5.32379,-6.4897,8.393982728961264
21,169,0.0,299.042,-7.36047,0.190741,7.362941039420389
22,169,41.3691,298.583,-4.81318,-0.592827,4.8495510683287995
23,169,47.6777,298.25,-4.3096,-3.98556,5.870037535961759
24,169,44.7295,298.375,-3.8603,-2.67751,4.69797572259585
1,170,30.8242,298.291,-1.11589,-3.14321,3.3354129573712457
2,170,29.4727,298.302,-0.711464,-1.40263,1.5727529813025312
3,170,35.1318,297.878,0.587328,-3.71359,3.7597479792778663
4,170,37.8652,297.578,-4.41472,-4.13078,6.045915653298514
5,170,0.0,297.442,-0.317881,-2.89368,2.91108781601672
6,170,9.4707,297.863,-0.534307,-0.333483,0.629837186531567
7,170,134.887,299.244,-0.937551,-4.91477,5.003395450141933
8,170,309.562,300.744,-1.43613,-4.12913,4.371748384090741
9,170,376.228,301.781,-6.23669,0.56265,6.262018618512724
10,170,327.599,301.53,-1.34063,-1.33593,1.8926166441728236
11,170,378.774,302.934,-4.21127,-0.329516,4.224142020239849
12,170,341.44,303.118,-3.4264,-4.10217,5.344905580915345
13,170,608.781,304.239,-3.61563,-1.89282,4.081120905988942
14,170,540.057,304.259,-5.18553,0.0,5.18553
15,170,243.392,302.962,-5.07619,-11.2168,12.311957892882024
16,170,477.223,304.038,-3.61624,-7.36065,8.200997510065468
17,170,225.45,303.298,-6.03722,-6.2182,8.666835441405357
18,170,130.324,302.407,-4.25315,-2.21477,4.79525714382451
19,170,32.697,301.268,-1.06683,-0.48872,1.1734451360417324
20,170,1.9375,300.237,-2.08941,-0.564894,2.164425877533347
21,170,0.0,299.9,-0.644646,-7.4782,7.505933899610095
22,170,38.9365,299.346,-0.357121,-1.07915,1.1367058243631025
23,170,47.958,299.096,-2.02737,-6.35372,6.6693318222517615
24,170,45.6748,299.521,0.237356,0.201399,0.3112867294585492
1,171,20.0303,297.298,0.0994453,-0.202782,0.22585372969267076
2,171,25.9922,297.418,0.352989,-3.36015,3.378640149027564
3,171,25.8818,296.933,1.34709,-4.91671,5.0979102279463495
4,171,31.1904,296.314,-0.116377,-4.55461,4.556096559361863
5,171,0.0,296.138,1.13378,-4.47083,4.612350591325425
6,171,6.86133,296.624,0.771845,-3.98631,4.060346305443047
7,171,111.004,297.912,0.615183,-0.304909,0.6866000449825211
8,171,282.765,299.162,-0.824799,-0.235091,0.8576486277503159
9,171,385.65,299.924,0.502077,-4.78208,4.808364632630204
10,171,305.161,300.297,0.431828,1.27003,1.341436402698242
11,171,166.399,299.94,-0.787933,-4.41936,4.489051260799881
12,171,279.112,300.308,-2.47034,-2.51624,3.526193904651303
13,171,553.562,300.735,0.0923729,-5.594,5.59476261807902
14,171,546.01,302.303,-1.69432,0.691069,1.8298351360603502
15,171,206.204,301.083,-3.13869,-3.08984,4.404371253845434
16,171,293.661,300.976,-0.736355,-5.6546,5.702343364444569
17,171,173.45,301.083,-3.46983,-0.396915,3.492457837415507
18,171,86.9955,300.458,-3.41722,-0.887617,3.5306170094034552
19,171,47.1813,299.842,-0.411554,-2.2602,2.297363866459991
20,171,4.41797,299.043,-2.21148,-3.99067,4.5624654343129
21,171,0.0,299.443,-4.92687,-0.73797,4.981831763297512
22,171,42.9639,298.816,-2.46845,-1.80279,3.0566807465942527
23,171,47.7168,298.573,1.88181,-1.18673,2.224755485216297
24,171,43.8936,298.805,-2.24897,0.706282,2.3572654335954617
1,172,27.3965,298.865,-0.962566,-9.64272,9.690644060265345
2,172,26.7656,298.564,-2.74027,-10.7576,11.101127755003093
3,172,31.4473,298.256,-2.79597,-5.86984,6.50172822151926
4,172,33.1797,298.446,-1.8156,-3.72209,4.141298990425589
5,172,0.0,297.994,-2.95411,-3.63001,4.680142999118724
6,172,12.0625,298.059,-2.29407,-9.20165,9.483307433981038
7,172,123.317,299.096,-3.22271,-9.71458,10.2351807175301
8,172,243.952,299.535,-3.30136,-8.59593,9.208093744880099
