hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,142,63.999,269.045,0.485601,-2.15455,2.2085954889252584
6,142,63.999,268.074,-0.998575,-1.25379,1.602854140190242
7,142,0.0,268.563,-0.5282,-1.98736,2.056354786898409
8,142,17.2852,270.422,-0.471978,-2.30161,2.349504591309411
9,142,125.447,273.723,-2.48214,-2.92428,3.8356788835876237
10,142,246.523,276.224,-1.12072,-2.22065,2.4874283388471716
11,142,368.214,277.646,0.941944,-2.12651,2.325790893273942
12,142,490.774,279.778,-0.422911,-2.24087,2.280428045525883
13,142,516.957,281.469,2.22083,-1.08247,2.4705924774838928
14,142,479.023,282.059,2.36704,0.381448,2.3975781401873015
15,142,383.256,282.204,-0.808218,-0.527228,0.9649796368359282
16,142,292.238,282.274,-1.25176,-0.548244,1.3665557365640084
17,142,166.234,281.589,-1.52582,1.59923,2.2103536516358644
18,142,45.6178,280.1,-1.86284,3.24313,3.74006217361423
19,142,0.0,278.382,-1.62791,2.32712,2.8399962081840884
20,142,63.999,278.418,-2.29432,2.66627,3.517513322689766
21,142,63.999,278.171,-2.21404,2.54742,3.3751032247917987
22,142,63.999,277.852,0.51973,-1.49084,1.5788360201426872
23,142,63.999,277.447,-1.12322,-2.69417,2.9189339076621796
24,142,63.999,277.156,-2.08283,-1.79128,2.747155774123484
1,143,63.999,272.414,-1.07186,-5.62537,5.72657589633631
2,143,63.999,271.669,-0.809702,-5.04713,5.111666906763781
3,143,63.999,269.729,-0.609461,0.622223,0.870978858669945
4,143,63.999,268.627,1.54952,0.523714,1.6356309437632928
5,143,63.999,268.654,-0.712641,-0.89869,1.1469528808896206
6,143,63.999,267.957,-0.441446,0.104125,0.45355990402702046
7,143,0.0,267.389,1.91955,-0.07623,1.9210630430571507
8,143,13.2852,269.594,2.10517,-1.88461,2.8255080217546724
9,143,135.393,271.985,1.51103,-0.934533,1.7766720544290102
10,143,289.507,274.263,0.678113,0.0254402,0.6785900415899425
11,143,415.167,277.487,1.02153,-2.09331,2.3292638959551146
12,143,499.884,279.54,0.470644,-2.23745,2.2864138464495003
13,143,519.082,281.146,1.45422,-2.41255,2.816940416640011
14,143,448.538,281.018,0.883644,-3.85488,3.9548611269090093
15,143,378.178,281.146,0.814829,-3.25867,3.3589993254153834
16,143,310.011,280.93,1.18232,-3.32461,3.5285850187433487
17,143,150.57,280.165,1.35211,-3.5873,3.8336565759206964
18,143,55.3756,279.256,1.94722,-3.25101,3.7895556135911237
19,143,0.0,278.491,2.36721,-4.73685,5.295416046601059
20,143,63.999,278.137,2.57385,-5.65648,6.214536974940289
21,143,63.999,277.388,-0.738457,-4.45648,4.517248358375816
22,143,63.999,276.672,1.21407,-3.35168,3.564789585277089
23,143,63.999,276.369,4.21077,-0.837727,4.293293667969732
24,143,63.999,275.994,4.31512,0.659894,4.3652858675733945
1,144,63.999,272.637,-1.87215,-6.09559,6.376610625606679
2,144,63.999,272.387,-2.7848,-6.26979,6.860421101076814
3,144,63.999,271.638,-2.58163,-5.56381,6.133579311706991
4,144,63.999,271.058,-2.54374,-5.43185,5.997966956402811
5,144,63.999,271.058,-2.61938,-6.34742,6.866650729489595
6,144,63.999,270.558,-2.51664,-5.80652,6.3284398867335385
7,144,0.0,270.591,-2.57166,-4.96588,5.592262451816796
8,144,8.26562,271.671,-3.0379,-4.9935,5.844987481594806
9,144,96.3849,273.909,-2.89376,-4.62936,5.459379172323534
10,144,265.038,275.829,-3.13048,-4.28999,5.310736223020308
11,144,385.714,277.125,-2.69526,-4.6939,5.412681745456683
12,144,462.118,278.875,-2.11188,-3.50991,4.09627945122156
13,144,481.66,279.888,1.15833,-3.46968,3.6579239592014483
14,144,417.194,279.342,2.99839,-4.46963,5.382186816620174
15,144,389.303,279.467,1.97059,-4.04139,4.496227093931088
16,144,289.667,279.171,1.61299,-4.25479,4.550271935192445
17,144,140.593,278.67,1.24566,-4.73036,4.891622896871754
18,144,50.2272,278.0,1.7104,-4.8428,5.135969236667993
19,144,0.015625,277.704,3.53323,-4.64358,5.83494211190651
20,144,63.999,277.579,2.91711,-4.53783,5.394574298403906
21,144,63.999,277.329,2.57697,-3.68207,4.494264552271039
22,144,63.999,276.942,3.66963,-3.16028,4.842886950497606
23,144,63.999,276.85,2.01301,-3.88411,4.374759393635266
24,144,63.999,276.737,1.20965,-4.41432,4.577059556625847
1,145,63.999,275.198,0.69084,-8.32996,8.358558099768164
2,145,63.999,274.948,-0.488413,-8.24879,8.26323687925434
3,145,63.999,274.252,-0.0743046,-6.72836,6.728770278675084
4,145,63.999,273.944,0.195518,-4.83664,4.8405902303256365
5,145,63.999,274.004,0.20484,-5.73267,5.7363285082446245
6,145,63.999,273.444,-1.99711,-5.80701,6.1408316612817195
7,145,0.0,273.04,-0.133181,-5.19439,5.19609705941498
8,145,15.0938,273.648,1.17206,-6.33823,6.445687254009459
9,145,136.205,275.593,1.35038,-5.79,5.945386963385983
10,145,271.444,276.754,-0.411731,-4.85542,4.872845759180255
11,145,401.995,277.973,-0.297802,-4.52983,4.539608558026121
12,145,523.993,279.591,-1.07623,-2.77896,2.980082162374051
13,145,558.535,280.862,-0.698119,1.72954,1.8651216447623464
14,145,505.476,280.591,0.70591,1.7794,1.9143075218208805
15,145,440.506,281.376,2.37196,1.51574,2.814899996305375
16,145,317.214,281.575,1.07344,0.724705,1.2951721007746422
17,145,151.538,281.673,-1.59711,0.359479,1.6370661268076498
18,145,53.4459,280.66,-2.58794,-1.28519,2.8894890170582066
19,145,0.0,279.454,-2.96922,-4.38528,5.295936941354192
20,145,63.999,279.491,0.734493,-4.60375,4.661973190565235
21,145,63.999,279.263,1.73664,-3.90765,4.276172004503561
22,145,63.999,278.972,-0.414352,-4.04553,4.0666940579301025
23,145,63.999,278.912,3.63801,-3.15902,4.818145298815717
24,145,63.999,278.485,2.88445,-1.37038,3.193429684038777
1,146,19.4453,267.642,-0.907793,-1.41004,1.6769916315977846
2,146,20.7832,266.085,-0.633432,0.128651,0.6463645863017249
3,146,17.1357,265.712,0.0,-0.979828,0.979828
4,146,17.4668,265.562,0.0,-2.34933,2.34933
5,146,19.9072,264.598,-0.0974064,-2.3606,2.3626088052745757
6,146,22.9141,263.53,0.0,-2.39441,2.39441
7,146,0.0,263.803,1.797,-5.89117,6.159147097520889
8,146,26.4531,265.598,1.23115,-5.64975,5.7823356340669125
9,146,162.486,267.873,0.984172,0.0,0.984172
10,146,322.179,270.118,1.99696,0.0,1.99696
11,146,458.386,272.66,2.7813,-5.1104,5.81823150536312
12,146,547.931,275.535,1.69135,-2.80239,3.2732330400690994
13,146,580.754,278.16,-1.88904,-1.13081,2.2016365226122137
14,146,547.429,279.609,-2.3854,-1.50185,2.8188094264245676
15,146,457.225,280.484,-2.3922,-0.955451,2.575947874744557
16,146,314.746,280.859,-1.3499,-1.27139,1.8543631095608002
17,146,160.28,280.352,-2.04535,-1.83779,2.74971429544962
18,146,33.3131,276.975,-2.66216,-1.50198,3.056638641710858
19,146,0.0,276.302,-4.21531,-1.62552,4.517870479163828
20,146,16.9736,275.487,-2.16443,-1.75463,2.786302866129237
21,146,18.3047,274.076,-2.60955,-1.02875,2.805009405510078
22,146,20.0498,273.814,-0.84697,-2.32922,2.478431760065223
23,146,19.7734,273.741,0.0,0.171062,0.171062
24,146,19.9688,272.799,0.0,-2.24636,2.24636
1,147,9.33301,268.496,0.804121,0.360954,0.881418386895236
2,147,7.18652,267.557,0.55895,0.27367,0.622350682011356
3,147,14.5127,267.112,2.16007,0.584137,2.237659142869843
4,147,17.1943,266.931,0.447959,0.63553,0.7775381962199671
5,147,16.0703,265.702,-0.0519962,0.425529,0.4286939871930092
6,147,23.2363,265.563,0.658651,0.752074,0.9997181809275052
7,147,0.0,265.06,1.66223,-0.314511,1.691722714282988
8,147,17.8164,266.202,2.03828,-0.250825,2.0536549220901255
9,147,143.588,268.297,1.82939,-5.43893,5.738347089275796
10,147,305.944,270.143,2.30067,-5.51118,5.972117500627395
11,147,448.73,272.272,-0.437939,-0.750538,0.8689636684954096
12,147,548.649,274.992,-0.381895,-1.32534,1.3792642627955674
13,147,583.348,277.563,-0.0423574,-1.87788,1.8783576453207094
14,147,565.304,278.754,1.49058,-1.8456,2.3723549684648795
15,147,487.616,279.754,1.64002,-1.79822,2.433775003733911
16,147,335.941,280.166,1.19258,-2.31387,2.6031214787827324
17,147,177.101,279.542,-1.65033,-3.26845,3.6614689007828543
18,147,43.2897,277.522,0.513626,-3.59036,3.626912819117107
19,147,0.0,276.402,-1.95945,-3.77298,4.251449444942278
20,147,18.832,275.033,0.785763,-2.49535,2.616141264280085
21,147,18.332,273.913,-3.3493,2.10358,3.955105473486137
22,147,18.4521,273.46,-3.68291,2.13367,4.25633336770042
23,147,19.7314,273.532,-1.52995,0.0758476,1.531828926781891
24,147,19.623,272.766,0.0,-1.0071,1.0071
1,148,16.9268,268.238,3.00822,-1.28162,3.2698528090420216
2,148,17.1455,267.368,0.582876,-2.10621,2.1853752527829173
3,148,21.0742,266.668,2.59415,-2.17465,3.3850726498850805
4,148,18.5283,266.187,0.33126,-2.5007,2.522545079398979
5,148,18.083,265.977,-0.822016,-1.12916,1.3966791363287416
6,148,21.7412,264.676,-1.20805,-1.21277,1.7117814917214171
7,148,0.0,264.883,-1.41638,-0.717832,1.5878964338469936
8,148,20.1133,266.799,-0.965631,-1.42661,1.722689560037153
9,148,142.299,269.387,1.71171,-2.62692,3.1353883029857723
10,148,292.851,271.126,0.463758,-5.79145,5.809988346379362
11,148,431.308,273.254,-0.0629387,-1.58599,1.587238343809048
12,148,528.962,276.101,-1.57525,0.596531,1.6844173462835748
13,148,564.848,278.487,-0.850463,-1.99214,2.16608150676954
14,148,543.835,279.737,1.19468,-1.06826,1.6026352454629218
15,148,460.741,280.855,-2.12121,-1.00233,2.346102575123262
16,148,320.816,281.23,-1.13311,-0.312405,1.1753872366692604
17,148,166.577,280.843,-0.511174,-1.2538,1.35399900231721
18,148,36.8209,277.547,1.18843,-0.83255,1.4510359635102088
19,148,0.0,276.392,-2.80515,-0.936065,2.957208854092825
20,148,18.0381,276.897,-1.99695,-1.67357,2.6055029931665787
21,148,18.5059,275.726,-1.81707,0.269103,1.8368886219662313
22,148,18.5508,274.976,-1.79082,-1.7008,2.469768594909248
23,148,19.5088,274.018,1.6512,-1.0013,1.9310782299016267
24,148,20.1465,273.17,-0.0452356,0.116925,0.1253703120055143
1,149,12.3242,270.799,2.57609,-0.437386,2.612957366873023
2,149,16.8281,270.477,1.54723,-0.133068,1.5529416491046921
3,149,21.7471,269.422,-1.7911,-0.673676,1.9136035542859968
4,149,23.0449,268.576,-0.443154,-1.24679,1.32320473541172
5,149,23.2705,267.818,0.993902,-2.6858,2.863802162441393
6,149,22.4697,265.772,-0.925821,-1.23084,1.5401661045617774
7,149,0.0,265.919,0.971312,-2.54059,2.719934659039441
8,149,24.1719,268.15,1.93769,-1.20932,2.2840966263492444
9,149,153.955,270.302,0.0447187,-2.20016,2.200614411415523
10,149,302.96,271.858,2.31923,0.0,2.31923
11,149,431.292,273.195,-1.27876,-0.753956,1.4844786248161337
12,149,515.149,275.558,0.052187,-0.210598,0.21696774085794412
13,149,543.66,277.948,1.89661,1.94389,2.7158493743578638
14,149,510.007,279.165,-3.78042,-1.34658,4.013085231190586
15,149,421.147,280.04,0.787485,-1.23231,1.4624365153144256
16,149,289.308,280.395,-2.95781,-1.06192,3.142660351119732
17,149,149.14,279.954,1.79937,-1.33437,2.2401508194315847
18,149,33.6764,276.682,1.30513,-2.70316,3.0017392129397247
19,149,0.0,275.501,-1.67527,-1.18069,2.0495263962681722
20,149,18.4189,275.83,-0.550663,-0.574453,0.7957549803664442
21,149,19.9941,275.774,-2.445,1.30377,2.770891772137627
22,149,19.4385,276.133,-1.21562,-0.113891,1.2209435467215508
23,149,18.7402,273.862,0.0,1.57389,1.57389
24,149,19.1611,272.663,0.0,1.08958,1.08958
1,150,22.2168,272.191,0.0,-3.96571,3.96571
2,150,24.7334,271.36,0.0,-3.35817,3.35817
3,150,23.7686,271.797,0.0,-4.84457,4.84457
4,150,23.7666,271.385,0.0,-5.26193,5.26193
5,150,25.5908,271.601,2.33228,-4.7566,5.2976196124674715
6,150,20.2354,271.333,0.0,0.0,0.0
7,150,0.0,270.968,0.0,0.0,0.0
8,150,36.8789,272.691,4.3708,-7.41733,8.609336616075597
9,150,185.752,275.755,2.34159,0.0,2.34159
10,150,348.335,278.078,2.4911,0.0,2.4911
11,150,497.292,280.078,2.96148,-5.71489,6.43663976796123
12,150,572.102,281.453,1.70014,0.0,1.70014
13,150,612.004,282.698,0.0,-3.99507,3.99507
14,150,579.398,282.793,0.0,-1.02724,1.02724
15,150,474.21,282.293,0.0,-2.01453,2.01453
16,150,330.238,282.005,0.0,-1.91201,1.91201
17,150,160.773,280.543,-1.60151,-2.49355,2.9635495411077573
18,150,27.7311,276.825,0.0,-2.45267,2.45267
19,150,0.0,276.075,0.0,-2.37405,2.37405
20,150,14.1406,275.516,0.0,-2.30736,2.30736
21,150,18.0713,275.064,0.0,-2.25531,2.25531
22,150,17.7461,275.879,0.0,-2.06457,2.06457
23,150,18.3887,276.644,0.0,-2.2596,2.2596
24,150,19.2861,275.93,0.0,-1.82057,1.82057
1,151,34.1904,270.15,0.0,-0.49305,0.49305
2,151,32.1826,270.201,0.0,-0.751232,0.751232
3,151,31.335,269.936,0.0,-0.894867,0.894867
4,151,29.2471,269.652,0.0,-6.93722,6.93722
5,151,30.8018,269.693,3.10718,-8.23316,8.799971087338866
6,151,26.8779,269.388,4.10982,0.0,4.10982
7,151,0.0,268.973,0.0,-4.76812,4.76812
8,151,35.7617,270.05,0.336616,-0.168305,0.3763467875258138
9,151,181.276,272.262,2.28398,0.143104,2.288458737931711
10,151,346.976,275.402,1.72792,0.0,1.72792
11,151,490.027,278.229,5.27446,-4.19927,6.741943104513713
12,151,568.181,280.769,3.07514,-5.42935,6.239737770299326
13,151,604.989,282.291,0.0,0.539596,0.539596
14,151,573.116,282.934,0.0,0.0904322,0.0904322
15,151,472.975,282.57,0.0,-3.80994,3.80994
16,151,331.128,282.232,0.0,-2.88565,2.88565
17,151,160.359,280.857,0.0,-2.96572,2.96572
18,151,27.1217,277.945,-2.80571,-3.52249,4.503325926934448
19,151,0.0,276.065,0.0,-1.00638,1.00638
20,151,22.7002,275.265,0.0,-0.741446,0.741446
21,151,25.8994,274.934,0.0,-1.21771,1.21771
22,151,26.4072,275.524,0.0,-2.61731,2.61731
23,151,27.2559,275.235,0.0,-0.685383,0.685383
24,151,28.333,275.32,0.0,-0.710223,0.710223
1,152,23.0127,268.231,2.96037,-2.31532,3.7582572077094456
2,152,21.7529,267.499,1.07702,-2.29469,2.534871648920316
3,152,23.3877,267.911,1.61466,-0.619965,1.7295905633487365
4,152,23.7256,267.623,5.75802,-5.18576,7.748993553875239
5,152,23.2412,267.305,3.0022,0.463614,3.037785835274765
6,152,22.9102,266.216,-0.8267,-0.257691,0.8659316032349206
7,152,0.0,266.929,2.87561,0.62836,2.943462104682172
8,152,26.9141,268.388,0.681342,-0.429536,0.8054365873611652
9,152,164.377,270.872,0.641887,0.406287,0.7596631142407797
10,152,326.054,272.877,3.20302,-6.32319,7.088164000395307
11,152,471.745,274.476,-1.27876,-5.95073,6.08657659694676
12,152,565.071,277.029,0.866152,-5.01822,5.092420962126364
13,152,599.598,279.429,1.8761,-3.41939,3.9002537330409672
14,152,561.21,280.553,-0.68911,-2.95595,3.035212182797111
15,152,465.96,281.243,-0.0596828,-1.75233,1.7533460769385603
16,152,322.535,281.447,0.834179,-0.960354,1.2720591218009485
17,152,158.765,281.072,1.57769,-3.28798,3.6469052930532757
18,152,32.11,278.84,-2.07817,-3.94485,4.458770242051052
19,152,0.0,277.955,-2.1489,-3.61429,4.204861878123942
20,152,20.2402,277.195,-1.69275,-3.92602,4.275398882314959
21,152,20.0762,276.039,-0.652519,-2.77338,2.849108223595762
22,152,19.4639,275.509,-0.107224,-0.645629,0.654472147472297
23,152,20.2881,275.727,1.83626,-3.66048,4.095236820746757
24,152,20.0938,274.605,0.0,-0.565692,0.565692
1,153,25.8643,265.82,4.65471,-2.4618,5.265622890418568
2,153,25.4258,270.162,0.250845,-3.66529,3.6738636335777355
3,153,25.9365,269.271,5.05509,-1.80746,5.368505058179604
4,153,25.2314,268.641,-2.0662,-2.12277,2.962319178093407
5,153,24.6016,267.575,5.0315,-0.40162,5.047503429855199
6,153,19.541,264.842,-0.15629,-1.65369,1.6610590537967036
7,153,0.0,264.316,4.62317,-1.76373,4.948175862052601
8,153,30.7461,268.353,-0.0964899,-6.87729,6.877966854013039
9,153,171.026,270.625,-0.348836,-6.31197,6.321601999160972
10,153,339.273,273.111,5.35634,0.0,5.35634
11,153,485.355,275.862,2.85357,-1.1978,3.094767614038249
12,153,568.227,278.625,3.33685,-0.731594,3.416108561409605
13,153,608.41,280.629,-1.69812,-1.33589,2.160604921428256
14,153,579.585,281.509,0.619972,-1.16103,1.3161899337420873
15,153,479.803,282.013,-1.59191,-3.58387,3.921517770583222
16,153,336.613,282.255,-2.08574,0.759373,2.2196753593102305
17,153,163.226,281.629,-4.5102,0.263776,4.51790679609219
18,153,29.9264,277.603,-3.12553,0.17868,3.1306332144312274
19,153,0.0,276.916,-2.71384,-1.19192,2.9640514219561034
20,153,16.5029,276.911,-2.83533,-0.564688,2.8910151757201135
21,153,18.0869,276.522,-1.56951,-1.2558,2.0100734514191267
22,153,18.1299,275.764,0.0,-1.34778,1.34778
23,153,18.5273,275.367,0.0,-0.591145,0.591145
24,153,20.0449,273.995,0.0,-0.746356,0.746356
1,154,23.9404,268.442,0.483809,-1.30604,1.3927712052167793
2,154,22.8271,267.672,1.9779,-0.626232,2.0746698358591904
3,154,20.1611,266.594,1.01456,-3.64682,3.7853174379436134
4,154,24.374,266.34,1.19796,0.539827,1.313971594643126
5,154,24.1758,266.018,0.944098,-2.11598,2.317043891255407
6,154,20.4912,264.569,0.232382,0.295043,0.3755685899712594
7,154,0.0,264.207,1.922,0.022891,1.9221363109522174
8,154,23.1094,266.991,2.27607,-5.09213,5.577659238587456
9,154,150.315,270.544,1.34892,0.219275,1.3666260249333027
10,154,310.835,273.076,2.66346,-4.15376,4.934343047377229
11,154,453.292,275.97,1.66753,-4.28374,4.596855956901412
12,154,551.649,278.226,0.831484,-1.63003,1.829853393896899
13,154,593.489,280.411,0.380006,-0.798783,0.8845670359701406
14,154,562.694,281.484,-1.89614,-1.0873,2.1857648980620032
15,154,473.241,282.234,0.895884,-1.40223,1.6639883155707555
16,154,332.871,282.425,-2.55645,-0.994045,2.7429112389074857
17,154,161.007,281.924,0.745662,-0.968158,1.2220236213788995
18,154,31.8522,278.934,1.42134,-2.03909,2.4855774829403328
19,154,0.0,277.042,-5.83689,-1.7095,6.082078191054436
20,154,19.9473,276.319,-5.43592,-0.956778,5.519479177212648
21,154,20.0869,275.815,-3.12078,-0.720643,3.202904016958516
22,154,20.1055,274.607,0.0,-3.03772,3.03772
23,154,20.2686,274.675,0.690261,-2.52571,2.618333678548439
24,154,22.1221,273.915,0.0,-0.999774,0.999774
1,155,20.416,273.014,3.87248,0.872673,3.9695918575250277
2,155,16.7822,272.604,-0.43519,-2.63942,2.675056685847984
3,155,22.9609,271.774,3.20695,0.740387,3.291306915538112
4,155,21.8789,270.987,0.23458,-2.73898,2.749006951027953
5,155,24.0273,270.475,1.09937,0.0710363,1.101662631125196
6,155,23.3838,269.784,0.400351,1.00745,1.084083218992435
7,155,0.0,269.328,2.82092,-5.45514,6.1413469260415505
8,155,25.5352,269.589,1.08613,0.493316,1.1929120054538809
9,155,152.932,270.34,2.9495,-1.69967,3.404178073911528
10,155,309.913,272.466,2.97987,-7.36128,7.941540685238602
11,155,448.73,274.898,3.91069,0.556103,3.950031243257324
12,155,536.243,277.475,2.54633,0.819187,2.674857717686868
13,155,571.895,279.705,0.595338,0.505904,0.7812593624783002
14,155,544.882,280.887,-1.03042,0.525979,1.1569007238484206
15,155,456.944,281.896,-3.06505,0.509393,3.1070907181717433
16,155,318.816,282.613,-0.386036,0.797459,0.8859823079367896
17,155,153.39,282.66,1.2149,0.153913,1.2246106408034352
18,155,29.2233,282.309,-3.07182,-1.99759,3.6642112276041074
19,155,0.0,281.629,-1.6074,-2.99075,3.3953380277227185
20,155,18.1191,281.03,-1.43885,-3.42113,3.711390547948302
21,155,19.9023,280.433,-1.75262,-2.93842,3.421401607645615
22,155,20.2461,279.784,0.0,-2.53284,2.53284
23,155,19.9512,279.079,1.32307,-1.33675,1.8808016342506724
24,155,20.3447,278.592,0.0,-2.14675,2.14675
1,156,20.4395,273.708,0.619062,-0.807991,1.0178836946945362
2,156,24.0928,273.096,-0.593882,-0.638927,0.8723093151245147
3,156,22.2861,272.346,3.48429,0.544098,3.52651661525988
4,156,23.1621,271.416,4.06856,0.76639,4.140112813161013
5,156,20.5742,270.951,2.53785,1.05492,2.7483702132172807
6,156,22.0566,270.512,2.51266,1.03528,2.7175843968495257
7,156,0.0,269.896,0.847776,-5.86432,5.925282542510188
8,156,25.0977,269.576,1.86445,0.614898,1.9632303361816716
9,156,150.018,270.049,0.981242,-1.08297,1.4613897096476354
10,156,304.273,271.354,5.1078,-5.03364,7.171272724530842
11,156,442.12,273.792,2.64067,1.02583,2.83292520864918
12,156,527.368,276.668,1.22943,-0.514797,1.3328593609638641
13,156,563.598,278.813,1.67932,0.117721,1.683441087843884
14,156,539.476,280.201,0.707375,0.150002,0.7231044119828062
15,156,452.21,281.458,-2.88927,0.528924,2.9372847547822123
16,156,315.003,282.277,-2.48027,0.876072,2.6304450996141315
17,156,151.234,282.333,-2.78803,0.302838,2.804429021234804
18,156,28.8678,282.109,-4.23442,-0.983917,4.3472296234830985
19,156,0.0,282.164,-6.25584,1.59372,6.455654695226504
20,156,18.0664,281.4,-3.86023,0.945078,3.97423553390888
21,156,19.3027,279.914,-1.69012,0.877501,1.9043407309095186
22,156,20.1924,279.226,0.0,0.11902,0.11902
23,156,19.5244,278.588,0.0,-2.61702,2.61702
24,156,19.541,278.268,0.0,-3.0403,3.0403
1,157,21.4365,270.018,-1.79109,1.21838,2.1662071028643592
2,157,16.1514,269.594,-0.829721,-0.820568,1.166948490921943
3,157,22.0068,268.742,4.25187,-0.295258,4.262109311533903
4,157,22.623,268.379,0.902061,0.312777,0.9547478721893021
5,157,24.3594,268.188,2.17554,0.445548,2.220695231656969
6,157,23.4707,267.68,2.08834,0.922484,2.2830113196951083
7,157,0.0,267.252,1.10803,-1.17193,1.6128082359040707
8,157,26.543,268.689,3.62177,-1.13852,3.796504408439427
9,157,158.221,270.166,2.99052,0.646522,3.059607910645415
10,157,319.023,272.384,1.20643,-3.59175,3.7889499082727394
11,157,460.37,275.2,1.3272,-0.358936,1.3748799555219358
12,157,549.087,277.856,2.58685,0.365574,2.612553783556618
13,157,583.864,280.149,1.65442,-0.275346,1.6771764832944684
14,157,555.163,281.149,1.94028,-0.280662,1.960473829624869
15,157,464.256,282.0,-1.9923,-2.10438,2.897874130185781
16,157,322.378,282.508,-2.52813,-0.0550804,2.528729947496205
17,157,154.757,282.245,-0.670842,-0.488177,0.8296660607093677
18,157,29.4459,280.972,-1.33012,-2.69827,3.0083018810119437
19,157,0.0,280.005,-3.11814,-3.45657,4.655177034710925
20,157,17.6074,278.432,-0.436893,-2.86303,2.8961726941515415
21,157,19.3125,277.289,-1.69598,-0.0106821,1.6960136401752228
22,157,19.9951,277.892,0.0,0.211793,0.211793
23,157,20.2314,277.373,0.0,0.612469,0.612469
24,157,20.208,276.701,0.0,-4.08913,4.08913
1,158,21.3574,268.531,4.96086,-1.72254,5.25140704870609
2,158,16.4023,268.328,1.21276,-2.27223,2.575619535276901
3,158,14.2734,267.701,3.79825,-5.55698,6.731027394306162
4,158,15.46,266.693,4.46358,-5.58127,7.146616068413079
5,158,17.5762,266.727,0.256598,-0.0764246,0.26773728371140243
6,158,20.9766,266.842,-0.353067,-5.32459,5.336282879925782
7,158,0.0,265.672,5.297,-4.565,6.992670019384584
8,158,34.8008,268.984,5.94697,-6.66245,8.930548257716321
9,158,178.854,271.095,4.04716,-7.48873,8.512378109465063
10,158,345.585,273.792,3.7328,-6.98433,7.919258891392553
11,158,482.573,277.426,4.65044,-2.30523,5.190440978038378
12,158,559.04,279.445,2.94232,-3.48501,4.560980342261957
13,158,588.989,281.208,1.17151,-0.315385,1.2132202513661732
14,158,554.538,282.04,1.44907,-0.598044,1.5676289391421683
15,158,457.835,282.637,0.0,-1.11268,1.11268
16,158,319.183,282.665,0.0,-0.7626,0.7626
17,158,152.921,281.918,0.0,-2.54824,2.54824
18,158,25.9342,280.292,-2.88872,-1.58597,3.295452029585623
19,158,0.0,278.285,-2.23484,-2.14896,3.1004094741178947
20,158,15.4297,277.029,-3.44715,-1.80688,3.8919992878853407
21,158,18.4189,276.223,0.0,-3.20502,3.20502
22,158,18.9404,275.569,0.0,-2.6969,2.6969
23,158,19.624,274.878,0.0,-3.73275,3.73275
24,158,19.9043,274.475,0.0,-4.30007,4.30007
1,159,23.9375,269.217,-1.24764,-3.22987,3.462465275854763
2,159,22.1992,268.11,-1.47425,-4.25953,4.507439282275469
3,159,22.04,267.798,2.30216,-1.05356,2.5317838255269742
4,159,25.3193,267.432,4.27413,-2.63937,5.023391409575806
5,159,24.5049,267.108,1.83326,-0.656991,1.9474289208289477
6,159,23.6621,265.879,3.34469,-0.696656,3.4164719782892994
7,159,0.0,266.173,3.43762,-0.142636,3.440577901006748
8,159,30.9062,268.708,0.857612,-1.03159,1.3415201342670933
9,159,169.572,270.785,0.68632,0.179236,0.7093382029018316
10,159,329.335,272.634,1.3661,-1.20503,1.8216274347132568
11,159,465.448,274.619,1.87066,-0.429249,1.919276827245356
12,159,539.446,277.046,1.50287,0.111668,1.5070129326332935
13,159,565.989,279.218,0.163697,-0.0297403,0.16637666078236454
14,159,532.351,280.281,0.156105,-1.57998,1.5876730051950243
15,159,435.897,280.9,0.0208836,-1.02918,1.0293918579185284
16,159,296.441,281.142,-2.25469,-0.201565,2.2636818339433216
17,159,143.374,280.576,-2.48481,-1.48671,2.8956151954636513
18,159,28.2233,277.772,-1.15776,0.0756531,1.1602291192430958
19,159,0.0,277.155,-1.95164,-1.44485,2.4282689744136663
20,159,19.3086,276.439,-0.106815,0.248301,0.2703013703738847
21,159,19.2393,275.635,-1.62322,0.244689,1.6415589770462102
22,159,18.6592,274.568,0.0,1.20007,1.20007
23,159,19.2373,274.09,0.0,0.604656,0.604656
24,159,19.3008,274.017,0.0,-2.15114,2.15114
1,160,23.4307,267.841,3.2758,-2.22791,3.9616219668337864
2,160,19.2725,267.875,-0.265268,-2.47535,2.489522993331052
3,160,17.8867,266.861,3.4672,-2.12827,4.0682931350752005
4,160,24.0439,266.049,4.51778,-0.683317,4.569163845922906
5,160,24.9443,265.904,0.209723,0.557364,0.5955152099023163
6,160,23.5439,265.626,2.29928,1.25647,2.620191859253822
7,160,0.0,264.818,2.46741,-2.47369,3.4938881384783915
8,160,25.1016,267.397,1.46894,-0.607759,1.5897030306572986
9,160,156.072,269.906,0.437297,-0.300744,0.5307312123335126
10,160,318.679,272.792,1.26649,-2.26167,2.5921319621114973
11,160,461.23,275.354,1.72417,-2.96099,3.4264010227934496
12,160,555.118,278.133,0.152773,-2.11929,2.124789329234548
13,160,592.301,280.602,1.37903,-2.00581,2.434131774781308
14,160,563.679,281.627,1.33042,-1.21035,1.7986007057988163
15,160,473.366,282.378,0.0,-1.57362,1.57362
16,160,328.316,282.627,-1.66533,-1.41104,2.1827409123622528
17,160,155.984,282.002,-0.531194,-2.33827,2.3978477137916827
