hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,158,64.9609,293.823,-1.81652,4.79709,5.1295045938667405
19,158,0.0,291.879,-1.67986,3.02199,3.4575067866455447
20,158,0.0,291.074,-0.855999,1.53129,1.7543042359012304
21,158,5.40527,290.478,-1.99209,1.71003,2.6253809569279656
22,158,4.63281,289.851,-2.83519,0.996812,3.005318036322279
23,158,4.84473,289.224,-2.36511,-0.235705,2.376826068336722
24,158,9.14648,287.95,0.0,-0.194424,0.194424
1,159,21.7354,286.701,6.11469,-4.61584,7.661293148137592
2,159,20.4072,286.13,6.39406,-5.34912,8.336491351761843
3,159,14.7383,285.951,7.32914,-4.87604,8.802957413346949
4,159,17.7129,285.826,5.08452,-4.58087,6.843735353394373
5,159,19.8018,285.701,5.84756,-4.96587,7.671624522257329
6,159,0.0,285.701,5.78728,-4.5716,7.375102464264479
7,159,43.7656,286.026,3.5419,-4.60804,5.811977998203366
8,159,217.4,286.906,6.8498,-5.31458,8.669747436713482
9,159,399.67,288.847,1.42916,-5.83695,6.00936632334059
10,159,549.313,290.522,0.325239,-5.87006,5.879063259629122
11,159,658.221,291.406,8.46165,-6.69909,10.79246624041975
12,159,713.29,293.026,1.62315,-5.86058,6.081201678854271
13,159,705.034,294.718,4.26587,-6.54314,7.8109108250254655
14,159,642.406,295.218,-2.04022,-7.36136,7.63885585006027
15,159,539.39,295.397,-1.9719,-5.71912,6.049522558384257
16,159,393.074,295.201,-0.627275,-4.84531,4.885744868668952
17,159,224.087,294.147,0.0302277,-5.51218,5.5122628807275955
18,159,65.828,292.581,-2.70324,-4.32596,5.101121094347791
19,159,1.01367,290.921,-0.890793,-3.75047,3.8548070496133784
20,159,0.0,291.267,2.24215,-3.18795,3.8974686432349905
21,159,6.81641,289.578,-0.575584,-0.910575,1.077238957558164
22,159,5.61328,289.13,1.06374,0.587144,1.2150229892211915
23,159,8.25098,288.617,2.16907,0.032361,2.1693113882568817
24,159,9.55664,288.354,-1.59342,-0.753017,1.7623909607941708
1,160,18.916,286.75,4.25726,-2.3424,4.859125483829368
2,160,15.4248,286.242,0.280774,-2.77295,2.7871285836100204
3,160,12.2764,286.513,0.0947618,-5.21588,5.216740742373464
4,160,20.5225,286.468,5.26812,-3.44025,6.2919320082864845
5,160,15.8125,286.676,6.10342,-3.50298,7.037229893701072
6,160,0.0,286.201,6.42205,-2.47589,6.88278704411229
7,160,32.7188,286.844,-2.85849,-3.62366,4.615395635879985
8,160,189.252,288.237,6.43476,-3.90344,7.526153073861838
9,160,371.358,290.194,4.37545,-5.16605,6.769980450858038
10,160,529.844,291.818,-0.600542,-6.79096,6.817462021556409
11,160,649.753,292.616,6.36497,-6.76989,9.292160874253092
12,160,718.603,294.366,3.75791,-6.33568,7.366323956391003
13,160,724.284,296.102,3.03979,-6.75359,7.406166426174881
14,160,670.016,296.352,-0.518735,-8.21292,8.22928556599083
15,160,576.359,296.848,-4.49143,-6.74353,8.102353997808292
16,160,434.152,296.723,4.3654,-5.1168,6.725946728899954
17,160,258.782,295.752,2.91548,-5.47067,6.1990526598263385
18,160,78.6132,293.645,3.36561,-3.05203,4.5433707523159494
19,160,1.39648,291.889,-1.37956,-1.3159,1.906509534096276
20,160,0.0,291.442,0.283649,-3.45846,3.4700723806285367
21,160,5.26953,291.002,-0.126366,-2.77923,2.7821013207386964
22,160,5.08008,290.107,-0.0695629,-1.61549,1.6169869935025485
23,160,6.24316,289.717,-0.147336,-2.94762,2.9512999781953715
24,160,7.56738,288.835,-2.61003,-1.66806,3.097528170089822
1,161,18.1816,286.05,1.19574,-0.0357609,1.1962746296602673
2,161,14.2051,285.35,-0.0737181,-1.30811,1.3101855328035072
3,161,8.89062,284.728,7.168,-5.28033,8.90292698548629
4,161,10.8203,284.283,7.47905,-4.07892,8.519024431758604
5,161,10.4893,283.629,7.20596,-0.849657,7.255878757204327
6,161,0.0,283.338,1.47088,-5.4466,5.641714237215494
7,161,38.4414,284.063,1.60049,0.423214,1.655499420083257
8,161,218.564,286.136,2.57343,-7.36243,7.799225440375474
9,161,414.639,289.68,-2.30131,-5.79691,6.2370019451816745
10,161,578.501,291.606,-2.24703,-7.91156,8.224471135246326
11,161,695.378,292.855,5.95775,-8.54137,10.413922725822388
12,161,757.603,294.48,2.45322,-8.60863,8.95135737446003
13,161,752.846,295.817,4.5979,-8.98455,10.092711385574246
14,161,685.828,295.924,-0.915219,-9.76371,9.806511040225315
15,161,582.124,295.713,3.02517,-8.39099,8.919661804631385
16,161,432.59,295.462,-0.332841,-6.90146,6.909481403324059
17,161,250.438,294.698,2.48433,-7.28024,7.692450195256385
18,161,75.1366,292.748,-1.1842,-5.1658,5.299794267705115
19,161,1.86914,291.266,1.35286,-6.01317,6.163476586188999
20,161,0.0,290.891,-2.18608,-6.97115,7.305879693021231
21,161,8.81543,290.323,0.401466,-5.89837,5.912016881408239
22,161,6.41211,289.339,-0.507551,-3.17946,3.2197164330420467
23,161,6.61035,288.758,-3.02624,-3.87291,4.915034120502115
24,161,9.06445,287.962,1.00179,-2.98349,3.1471885523749608
1,162,14.4541,283.988,-1.17828,0.477911,1.2715119670380615
2,162,9.19043,283.48,0.751477,-0.933107,1.1980844523563436
3,162,5.61133,283.62,-2.18161,1.74506,2.7936815487274136
4,162,5.5498,282.621,2.91362,0.377136,2.937926661252115
5,162,6.68652,282.257,2.54971,0.224562,2.559579882704191
6,162,0.0,282.417,4.55584,1.92254,4.944879994216239
7,162,32.4297,283.767,0.520414,0.213253,0.5624122806313888
8,162,200.83,285.622,3.06464,0.213745,3.0720848384484762
9,162,389.264,288.101,0.42721,0.737272,0.852102333105596
10,162,544.829,290.355,-0.458941,-0.15424,0.48416610691063455
11,162,658.409,293.314,0.574933,-4.50622,4.5427487981275165
12,162,722.322,294.712,0.746193,-6.06029,6.106055918295295
13,162,715.815,295.386,-2.14673,-8.37664,8.647343371377131
14,162,656.547,295.282,3.95636,-9.25296,10.063302301491296
15,162,558.796,294.988,1.7322,-7.3114,7.513793103353326
16,162,415.73,294.782,-0.825028,-6.24717,6.301412874084985
17,162,244.852,293.886,2.76509,-4.77927,5.521516498300082
18,162,78.6444,291.516,0.593146,-4.04129,4.084586520250979
19,162,2.55664,289.948,1.02815,-3.7451,3.8836666222141156
20,162,0.0,289.856,0.896442,-3.6235,3.73274168800414
21,162,3.68066,289.036,-1.33291,-2.49114,2.82531902051786
22,162,6.59766,288.071,-1.64134,0.109117,1.6449630741414836
23,162,8.75977,287.488,1.12268,-0.0316038,1.1231247404337774
24,162,9.84668,287.041,0.918294,-1.66854,1.904544460503876
1,163,20.7178,285.767,2.69183,-5.18908,5.845724933256781
2,163,22.8398,285.061,2.74366,-5.0376,5.736295316282104
3,163,16.501,284.635,13.5743,-5.39264,14.606237936566691
4,163,13.9658,284.362,7.26909,-4.27521,8.433094922518068
5,163,16.0508,284.229,12.3446,-4.83013,13.255915848288264
6,163,0.0,283.675,0.648612,-3.70636,3.762685473985834
7,163,39.0781,284.581,6.81631,-3.32386,7.58354319007283
8,163,200.619,285.896,7.84491,-3.41125,8.554486511217373
9,163,381.342,288.001,0.847132,-5.10648,5.176269951985117
10,163,528.516,289.576,2.78032,-4.47504,5.268411743969904
11,163,638.081,290.903,7.80833,-5.26598,9.41809761837814
12,163,695.868,292.386,1.94932,-5.68089,6.00602694420363
13,163,691.034,293.511,3.0437,-5.68621,6.449580905306949
14,163,637.203,294.092,0.0,-6.66361,6.66361
15,163,542.374,294.534,2.87331,-6.65759,7.2511664554194315
16,163,403.23,294.294,3.32732,-4.89707,5.920502763051463
17,163,234.86,293.371,-0.856979,-4.18259,4.269481480758642
18,163,72.0546,291.339,-3.3175,-2.84354,4.369385080489016
19,163,1.05664,289.833,-1.97136,-1.79979,2.66936402420127
20,163,0.0,289.029,-3.05424,-1.71041,3.5005548625467937
21,163,5.75293,288.574,-1.99746,-1.18157,2.3207658469781047
22,163,4.94043,287.95,0.0,-1.43336,1.43336
23,163,9.28418,287.442,-2.83142,-1.40612,3.1613466546394435
24,163,13.8018,286.383,0.0,-1.24472,1.24472
1,164,15.5547,287.742,5.14789,-4.71935,6.983769460298644
2,164,14.9229,287.231,3.80909,-2.07666,4.338396406934248
3,164,9.00684,286.277,-1.93942,-2.36139,3.0557343910261574
4,164,7.98438,285.131,-0.159619,-0.147278,0.21718433287187178
5,164,11.5967,285.071,3.84365,0.0575695,3.8440811086435533
6,164,0.0,284.708,0.612479,-0.214176,0.6488465800302873
7,164,31.8438,284.856,-1.3624,-1.79261,2.2515737545325933
8,164,196.955,286.293,1.25898,-0.5177,1.361265562041441
9,164,389.826,288.114,-1.74955,-0.779329,1.9152751480507963
10,164,554.86,290.265,1.5811,-0.877872,1.808462457001527
11,164,676.659,292.586,-1.1819,0.0533524,1.183103583202147
12,164,746.65,294.568,1.54697,0.784437,1.7344905845431966
13,164,739.096,296.511,1.698,-1.29705,2.1367130604037596
14,164,674.953,297.526,3.40753,-2.21195,4.062509508099643
15,164,589.89,297.39,2.29763,-5.62439,6.075595978091368
16,164,450.059,296.927,-1.18147,-3.33555,3.5386106261356307
17,164,265.469,295.692,-2.01567,-3.29196,3.860042252424188
18,164,85.9062,293.607,1.17762,-2.61453,2.8674999538448116
19,164,2.1543,291.903,-0.839035,-1.5825,1.7911688868515443
20,164,0.0,291.4,0.524372,-2.05709,2.1228719373725773
21,164,9.47754,290.731,-2.0209,0.177316,2.0286640367138173
22,164,7.44238,290.217,-2.26829,0.657945,2.3617855844942826
23,164,10.0439,289.579,1.27845,0.0885134,1.2815104464964615
24,164,14.292,289.028,0.255696,0.573154,0.6276033398030958
1,165,24.3906,289.482,14.5756,-3.77892,15.05750151009124
2,165,23.3125,288.873,7.15089,-4.16065,8.273224052000526
3,165,27.0332,288.221,14.7539,-4.41998,15.40174627795173
4,165,21.4502,288.374,3.23003,-1.64435,3.624497306303317
5,165,18.1133,288.131,8.07412,-2.89263,8.576638157885641
6,165,0.0,287.461,14.09,-1.86359,14.212707964638547
7,165,52.2891,288.438,6.3544,-2.80921,6.947665808320087
8,165,235.525,289.287,6.17597,-6.6427,9.070174680285932
9,165,419.779,291.385,2.78073,-6.87796,7.418813455971245
10,165,567.782,292.689,8.08598,-8.10151,11.446289217056329
11,165,674.206,293.725,6.98314,-6.48229,9.528081018951298
12,165,724.743,294.939,5.45127,-5.38744,7.664258239810295
13,165,710.596,295.534,2.90405,-6.99187,7.570980946971138
14,165,642.969,295.452,0.0,-6.7222,6.7222
15,165,534.171,295.797,-0.789286,-5.79724,5.850723374711541
16,165,384.559,295.297,2.48601,-4.45518,5.101850110744141
17,165,212.798,293.898,-4.10112,-4.82126,6.329591870097155
18,165,58.1444,291.527,-3.56213,-0.672638,3.6250809668121895
19,165,0.0,290.037,-3.57976,1.3506,3.826068741881149
20,165,0.0,290.099,0.0,-1.43649,1.43649
21,165,9.43164,290.086,0.0,-0.974051,0.974051
22,165,7.05664,289.72,0.0,-2.90407,2.90407
23,165,11.0234,287.806,0.0,-0.527209,0.527209
24,165,18.8203,286.431,0.0,-0.358486,0.358486
1,166,25.1084,288.505,4.03656,-6.34142,7.517142026727977
2,166,25.9121,287.757,3.43214,-8.55908,9.221574454831453
3,166,26.5947,287.263,6.76371,-7.53912,10.128479813797329
4,166,26.7842,287.013,13.4488,-10.2391,16.90294028416358
5,166,21.6729,286.639,6.99405,-9.48735,11.786710543022593
6,166,0.0,286.39,14.1672,-7.09894,15.846277321932744
7,166,48.9766,287.005,8.91397,-7.83362,11.866948363640082
8,166,225.025,288.763,12.633,-10.2667,16.278753572985863
9,166,415.873,291.143,7.0483,-6.82718,9.812691763344041
10,166,573.641,293.025,3.74223,-5.59711,6.7328987609349955
11,166,690.503,294.149,4.61009,-4.88464,6.716594206716675
12,166,753.415,295.885,0.973732,-6.03197,6.110058599450909
13,166,753.284,296.877,0.0,-6.64861,6.64861
14,166,685.86,297.134,0.0,-6.3599,6.3599
15,166,573.296,297.526,-1.31516,-5.11413,5.2805275761518375
16,166,419.215,297.478,0.52214,-1.99521,2.062399845737969
17,166,237.665,295.268,-4.41411,-3.53757,5.656745406768808
18,166,67.1991,293.891,-2.2843,-1.81473,2.917408346957964
19,166,0.0,293.006,-1.42351,-1.37059,1.97608139209902
20,166,0.0,292.371,0.0,-2.32711,2.32711
21,166,13.627,291.867,0.0,-2.33099,2.33099
22,166,12.9463,291.117,0.0,-1.82545,1.82545
23,166,14.7041,290.851,0.0,-1.82115,1.82115
24,166,20.5264,290.114,0.0,-3.51278,3.51278
1,167,25.791,288.25,16.6586,-9.37658,19.11620272063466
2,167,25.1836,287.876,5.10988,-10.9907,12.120493393604074
3,167,26.2461,287.5,8.52347,-10.9337,13.863453268608799
4,167,26.2354,286.996,14.8326,-9.07306,17.387536930905423
5,167,21.6289,286.871,0.0,-8.58208,8.58208
6,167,0.0,286.496,7.09295,-7.82941,10.564544507483511
7,167,45.3867,286.997,4.36514,-7.51429,8.69016693877051
8,167,212.658,288.622,13.9494,-8.32239,16.243396679023142
9,167,397.373,290.626,12.1977,-7.15531,14.141511463987857
10,167,552.219,292.497,5.43657,-4.84125,7.279697447517994
11,167,668.378,293.75,6.08665,-6.89684,9.198571095996378
12,167,732.665,295.62,2.82822,-5.95433,6.591879407065939
13,167,734.331,296.746,0.801999,-6.2033,6.254928719498008
14,167,673.735,296.871,0.0,-6.90824,6.90824
15,167,565.328,297.12,0.0,-5.27966,5.27966
16,167,416.215,296.995,-4.95247,-2.90342,5.74080192980911
17,167,239.602,295.118,-4.47807,-2.75339,5.256830548629088
18,167,69.0859,292.865,-2.9923,-1.89725,3.5430801363361795
19,167,0.0,291.491,0.0,-0.319806,0.319806
20,167,0.0,291.243,0.0,-2.0527,2.0527
21,167,13.4395,290.619,0.0,-2.90325,2.90325
22,167,12.5771,289.874,-4.18236,-2.07936,4.670746533392708
23,167,15.3516,289.75,0.0,-2.58873,2.58873
24,167,22.5107,289.0,0.0,-2.97958,2.97958
1,168,19.3008,287.37,-0.294495,-7.15783,7.163885650533864
2,168,18.2695,287.324,0.954602,-8.26904,8.323958643578427
3,168,13.4043,286.619,-0.504848,-7.74615,7.7625840623856694
4,168,14.4482,286.607,3.01909,-9.16486,9.649329678671986
5,168,17.6689,287.074,0.842678,-10.253,10.287570909193482
6,168,0.0,286.312,1.73064,-8.04523,8.229267316262122
7,168,30.625,287.237,-1.33115,-9.08655,9.183536967040533
8,168,185.955,288.738,0.716008,-9.74915,9.775407570969305
9,168,372.873,290.357,0.466272,-10.419,10.429428104070904
10,168,531.063,291.732,0.0244579,-10.435,10.4350286625803
11,168,648.612,292.619,1.09349,-10.0209,10.080384773911161
12,168,713.306,294.24,1.72959,-9.10326,9.266111600649973
13,168,715.128,295.529,1.28296,-8.88982,8.981919950322425
14,168,664.203,296.246,-2.46014,-8.99271,9.32314978768978
15,168,574.124,296.404,-2.77854,-8.8241,9.251217505906991
16,168,434.402,296.494,0.819503,-5.70859,5.767112358460602
17,168,258.134,295.494,-0.374557,-4.67136,4.686352227036397
18,168,81.371,293.018,-3.43078,-3.31033,4.7674454498504755
19,168,1.45508,291.694,-1.11589,-3.0493,3.2470665195064914
20,168,0.0,291.527,-4.72709,-3.25387,5.73873242493497
21,168,5.04004,290.455,-2.54531,-2.73479,3.735997770368714
22,168,5.71387,289.891,1.87233,-1.65309,2.497664144155495
23,168,16.1846,289.429,-2.93005,-2.17906,3.6515059203156173
24,168,14.2617,288.599,1.23226,-2.26815,2.581272773284528
1,169,15.0693,285.75,7.31976,1.0365,7.3927815271114286
2,169,9.75879,285.667,10.7437,0.56201,10.758389513774821
3,169,5.76562,285.209,4.83597,1.65619,5.111709220701036
4,169,4.54785,284.709,-0.401807,1.88885,1.9311144936924376
5,169,5.68164,284.75,0.544827,1.12788,1.2525772448551826
6,169,0.0,284.75,1.13494,0.797543,1.3871422567455005
7,169,29.8086,285.25,0.864164,1.66442,1.8753861883078908
8,169,195.752,287.583,3.5871,1.01746,3.7286071476625158
9,169,386.858,290.166,0.0424442,-0.125032,0.13203980891246397
10,169,544.86,291.167,-3.23531,0.477108,3.270300114632295
11,169,661.143,292.833,1.53392,0.248665,1.5539449310142879
12,169,726.056,294.792,1.16026,0.386,1.2227834099299844
13,169,712.378,296.084,-3.00562,0.332832,3.02399218329413
14,169,662.75,296.625,0.279605,-1.87796,1.898660769496489
15,169,570.249,296.917,1.13845,-2.08044,2.371560455923483
16,169,431.59,296.458,2.30632,-2.65586,3.51748550558492
17,169,253.688,295.209,-4.26323,-3.84567,5.741455197230055
18,169,87.5898,292.75,-1.12365,-2.27859,2.5405829470025183
19,169,3.16602,291.333,-0.408859,0.0146666,0.4091219757438605
20,169,0.0,290.917,-0.927776,-0.209435,0.9511210887163632
21,169,4.3877,289.583,-2.51894,0.348214,2.542894357498164
22,169,6.55762,289.0,-1.83861,-0.389907,1.8794983907279623
23,169,6.72559,288.75,1.41761,0.107556,1.4216843549944551
24,169,16.9971,287.792,-2.15397,-0.355068,2.183039176360333
1,170,18.4668,287.367,0.319763,-6.34631,6.354360628125304
2,170,21.5068,286.568,1.6714,-5.35401,5.608832413265706
3,170,19.4141,286.091,0.742223,-5.58404,5.633151666991489
4,170,13.9355,285.911,9.60601,-6.23224,11.450600138756919
5,170,13.2588,285.274,7.79873,-4.86431,9.191392788310159
6,170,0.0,284.894,2.08025,-4.46808,4.928608216210739
7,170,46.5742,285.988,1.34561,-4.89515,5.076727272032643
8,170,227.447,287.934,-2.33477,-7.19446,7.563822158439476
9,170,413.561,290.243,-2.24076,-8.26956,8.567766801868501
10,170,564.844,292.091,1.80375,-8.29291,8.486805661177826
11,170,672.362,293.7,-2.26393,-7.59118,7.9215776735003995
12,170,724.462,295.227,0.664162,-5.81175,5.849576841511187
13,170,711.612,296.379,0.74487,-6.49432,6.536897091074633
14,170,646.735,296.531,-0.148618,-7.78861,7.790027794688797
15,170,538.468,296.694,0.0,-6.6532,6.6532
16,170,391.777,296.309,1.15349,-4.82676,4.962675818316163
17,170,219.774,294.993,-1.97807,-5.81882,6.145846330433262
18,170,63.1405,292.932,-3.22228,-4.10623,5.219598951193473
19,170,1.0332,291.513,-2.56999,-2.52635,3.603788690059394
20,170,0.0,290.616,0.0,-2.87154,2.87154
21,170,7.18359,289.856,-4.77529,-0.841239,4.848822294044297
22,170,5.46875,289.329,-3.78978,-1.9485,4.261347756097829
23,170,20.791,288.851,0.0,-1.73082,1.73082
24,170,14.249,288.121,-2.43669,0.240635,2.4485431095500445
1,171,14.9912,287.293,9.49945,-2.25744,9.763994349450433
2,171,13.1465,287.161,5.59816,-2.49463,6.128831391260491
3,171,7.97852,286.9,4.55472,-2.72272,5.3064751461587
4,171,5.38672,285.802,5.03081,-2.84064,5.7773942972329655
5,171,6.27246,285.267,0.852444,-2.81743,2.943564604019419
6,171,0.0,285.142,-0.33381,-2.47199,2.494426522509733
7,171,31.1133,284.936,-1.13193,-3.23792,3.430071639383061
8,171,193.463,285.627,-0.630672,-2.42004,2.500868003950629
9,171,375.264,287.878,-1.64701,-1.46292,2.2029019194008614
10,171,524.969,290.467,-2.73628,-1.39936,3.07334291090337
11,171,634.893,292.946,-1.40554,-3.45495,3.729909140193632
12,171,692.884,294.571,-0.475487,-3.26146,3.2959382911045223
13,171,683.706,295.955,3.78296,-4.27166,5.705950010050912
14,171,629.703,296.45,0.949039,-3.58988,3.7132079712724146
15,171,540.203,296.589,-3.17015,-4.21326,5.272704320374888
16,171,406.637,296.209,-2.19026,-3.82041,4.403722452164759
17,171,240.024,295.194,-2.69341,-3.20212,4.184259781908862
18,171,81.9179,292.699,-1.48156,-2.52762,2.929826427964633
19,171,2.75977,290.963,-1.31071,-3.60252,3.8335507110901768
20,171,0.0,290.207,-3.25737,-2.76656,4.273676818677331
21,171,8.37793,289.579,-2.44765,-2.33782,3.3847293650896226
22,171,14.3037,288.933,-2.29906,-1.47829,2.7333163387540784
23,171,9.03809,288.277,-1.80945,-0.578967,1.8998189623195678
24,171,18.8896,287.193,-0.0651045,-0.572842,0.5765297502161097
1,172,26.6689,288.633,2.66156,-7.33654,7.804403936573248
2,172,24.8477,289.085,3.68019,-10.4312,11.0613621166699
3,172,24.2051,288.37,-0.0028944,-10.2784,10.278400407531871
4,172,22.9883,287.294,4.55718,-3.32794,5.642966790262016
5,172,18.0615,286.589,5.57705,-2.50786,6.1149692135038585
6,172,0.0,286.745,8.66326,-2.26203,8.953706134808087
7,172,48.2891,287.529,1.67471,-0.901981,1.9021627975704392
8,172,233.494,288.726,0.717961,0.902222,1.153027551624418
9,172,430.639,290.981,4.11764,0.859343,4.206355852902723
10,172,592.172,293.277,-0.471636,-0.292912,0.5551918193201337
11,172,707.643,295.029,0.758527,-0.400261,0.8576549876552925
12,172,766.165,296.71,0.0,2.30153,2.30153
13,172,760.549,297.837,0.0,2.20686,2.20686
14,172,689.047,298.043,0.619937,-5.29544,5.331604512486743
15,172,578.906,297.645,0.0,-3.76404,3.76404
16,172,427.402,297.298,-4.00032,-3.39121,5.244317435710772
17,172,244.29,295.343,-5.92192,-5.52097,8.09631065531085
18,172,70.0585,292.926,-4.20275,-2.69559,4.9929262973330575
19,172,0.0,291.185,-3.7907,-2.49949,4.540578900327579
20,172,0.0,290.576,0.0,-3.7402,3.7402
21,172,14.0068,290.09,0.0,-3.05266,3.05266
22,172,13.6074,288.951,0.0,-2.48463,2.48463
23,172,24.5928,289.079,0.0,-2.89635,2.89635
24,172,22.8809,288.738,0.0,-2.32772,2.32772
1,173,16.2998,285.923,2.73773,-2.33654,3.599247799818734
2,173,16.2217,285.514,4.85206,-3.23779,5.833161263645983
3,173,13.3359,284.77,-2.04684,0.204042,2.056984959440394
4,173,9.26953,284.048,-1.74263,-4.62579,4.943146006441647
5,173,12.7734,283.881,1.5917,-5.26958,5.504723632154479
6,173,0.0,283.36,3.34002,-3.305,4.698803954241973
7,173,35.2695,283.646,-0.0850544,-3.66468,3.665666890670695
8,173,200.978,286.262,-2.15899,-3.68958,4.274837821075789
9,173,394.483,288.644,-0.440954,-3.43851,3.4666686386523877
10,173,555.391,290.928,0.16313,-3.92279,3.9261804315390294
11,173,672.94,292.803,-0.410419,-4.59167,4.609975829053879
12,173,738.681,294.387,-2.37002,-3.78099,4.462385032748743
13,173,738.784,295.781,2.24536,-4.42449,4.96162808861164
14,173,681.985,296.303,3.40656,-5.85062,6.770111182100336
15,173,580.578,296.553,0.619894,-5.80017,5.833201573761702
16,173,435.262,296.053,1.81364,-4.12705,4.507974240398895
17,173,256.376,295.031,-0.429245,-3.88034,3.904009449991764
18,173,84.3593,292.941,1.266,-3.64041,3.8542627009714843
19,173,2.00391,291.31,-3.14616,-4.51805,5.505551611609866
20,173,0.0,290.703,-0.978069,-5.82662,5.908140112857938
21,173,11.8057,289.753,-3.89931,-2.73284,4.761620831366143
22,173,19.792,288.92,-5.30589,-1.49928,5.5136475413740405
23,173,15.8613,288.432,-0.409055,-2.48619,2.519616381341612
24,173,14.2422,287.606,-1.09928,-1.25399,1.66760530057325
1,174,15.8789,286.994,2.80707,-5.55725,6.225967358362875
2,174,17.998,286.407,3.08058,-6.15479,6.882689378469728
3,174,14.6367,285.346,1.40629,-2.76764,3.1044295343428234
4,174,12.8291,284.971,1.32671,-4.75275,4.934449512012459
5,174,12.335,284.281,-0.979588,-4.50591,4.611162280580028
6,174,0.0,284.01,2.37615,-3.51886,4.245993938066799
7,174,33.2734,285.071,2.23526,-3.03479,3.7691295562370897
8,174,193.666,286.828,0.128118,-3.27649,3.2789938917332555
9,174,380.811,289.298,-1.40287,-4.73636,4.939752047066735
10,174,545.626,291.441,-0.830034,-7.21332,7.2609188029860245
11,174,670.175,292.714,-1.32546,-7.86999,7.980826198564908
12,174,740.322,294.393,1.01182,-6.59252,6.6697151110673385
13,174,745.549,295.673,-1.05738,-6.58709,6.671417175720613
14,174,689.969,296.228,-1.14813,-8.28763,8.36678035529797
15,174,591.218,296.478,-2.64866,-7.88708,8.319941749916282
16,174,449.684,296.173,-3.73665,-5.92295,7.00313429294341
17,174,269.735,295.268,-1.04008,-5.5322,5.629121001222127
18,174,88.7226,292.8,-4.52795,-4.8909,6.665075694431384
19,174,1.7168,291.436,-2.03581,-6.56199,6.870533830511279
20,174,0.0,290.516,-1.82231,-3.80807,4.221636040802191
21,174,10.8223,289.509,-4.98818,-0.531669,5.016434155648911
22,174,18.1123,288.731,-5.31566,-0.547133,5.34374360867819
23,174,18.4121,288.553,-0.517453,-1.83922,1.9106249803687274
24,174,15.9287,287.387,-2.4904,-1.66024,2.993073506882182
1,175,27.5791,288.705,6.22601,-6.72912,9.167565461697015
2,175,28.4307,287.85,2.14503,-6.11768,6.482835975350603
3,175,26.0039,287.328,6.51566,-5.36529,8.440388736290526
4,175,27.5273,286.638,4.27397,-3.8172,5.730430647071824
5,175,25.2432,286.451,7.17764,-3.95415,8.194743326797978
6,175,0.0,286.293,4.38494,-2.56183,5.078451708198081
7,175,45.8672,286.83,4.2001,-3.19104,5.274805806055802
8,175,218.377,288.975,2.56562,-4.34583,5.046646844519636
9,175,403.842,291.655,1.79244,-2.28812,2.906601845454585
10,175,557.719,293.991,0.641645,-1.42719,1.5647937890102324
11,175,668.581,295.109,-1.0237,0.399544,1.0989072289943316
12,175,726.056,295.998,1.2374,1.62428,2.041921712113371
13,175,722.659,296.294,1.00464,2.06428,2.2957685963528642
14,175,657.031,296.498,0.0,1.40085,1.40085
15,175,552.718,296.661,0.0,-0.271361,0.271361
16,175,410.215,296.443,-2.82063,-0.443945,2.855353000930883
17,175,235.446,294.671,-5.37065,-4.0571,6.730820294176632
18,175,68.0702,292.442,-2.44006,-3.90994,4.6088527430587325
19,175,0.0,290.839,0.0,-3.33787,3.33787
20,175,0.0,290.321,0.0,-3.97701,3.97701
21,175,18.7148,289.888,0.0,-3.06536,3.06536
22,175,18.5352,289.225,0.0,-2.26881,2.26881
23,175,28.6455,289.388,0.0,-3.63707,3.63707
24,175,23.0908,289.033,-2.44743,-4.59433,5.205552972912677
1,176,18.1885,286.644,-0.168518,-5.71447,5.71695423256335
2,176,17.2139,286.02,3.02101,-6.53858,7.202744604419901
3,176,19.8975,285.374,1.02152,-5.75201,5.8420135356313585
4,176,12.5449,284.978,4.20366,-5.83087,7.188171001896102
5,176,11.3789,284.715,1.78994,-6.35942,6.606520108196145
6,176,0.0,284.529,1.04412,-5.52765,5.625397861209463
7,176,31.5039,284.956,0.559477,-4.8014,4.833886270231128
8,176,189.517,286.581,0.0128832,-4.88293,4.8829469955900855
9,176,373.92,288.612,1.38033,-6.02249,6.178648453262251
10,176,535.813,290.926,2.27153,-7.56537,7.8990297997792105
11,176,659.753,292.155,1.39329,-6.93298,7.0715959093050555
12,176,731.368,293.435,2.45908,-6.66234,7.101679288872457
13,176,740.487,294.685,1.73755,-6.90936,7.124488445642958
14,176,684.078,295.206,-2.08514,-7.76956,8.04449323532564
15,176,585.359,295.404,0.408957,-7.63904,7.64997895091542
16,176,451.324,294.895,-0.880204,-6.27891,6.340305187427179
17,176,273.344,294.083,2.55318,-5.56101,6.119114342165865
18,176,89.7421,291.968,-4.98693,-4.52908,6.7366190682938285
19,176,1.47852,290.184,-3.53728,-3.90086,5.265838825676305
20,176,0.0,289.382,-3.31889,-2.9819,4.461699053286763
21,176,10.3799,289.009,-4.14053,-0.909598,4.239263757128589
22,176,18.1191,288.445,0.0,-0.845962,0.845962
23,176,17.8193,287.451,0.151492,-1.37731,1.3856163473934624
24,176,16.8701,286.816,0.721028,-1.50009,1.6643771762686483
1,177,23.9609,289.278,4.95258,-3.95861,6.340239884144763
