hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,152,21.2822,281.691,8.18978,-6.55135,10.48773966452734
22,152,19.1514,280.798,5.59952,-6.42411,8.521960661872361
23,152,19.2734,279.74,-0.159872,-3.46122,3.464910236179864
24,152,37.8848,278.958,2.32089,-4.7477,5.284617836901737
1,153,23.335,282.629,3.62673,-6.01409,7.022994305921086
2,153,23.2285,282.504,3.63715,-3.25026,4.877812028983897
3,153,25.9902,282.0,4.05773,-3.67149,5.472203539069065
4,153,25.6445,282.0,3.98911,-2.84998,4.90258958026266
5,153,26.1543,281.478,1.59691,-4.36859,4.651311657607992
6,153,0.0,281.195,3.99818,-1.52052,4.27754887555946
7,153,29.5391,281.233,1.63992,0.0,1.63992
8,153,188.086,283.0,6.73823,-3.67917,7.677241394003447
9,153,390.981,284.87,6.83741,-2.99145,7.463172824650385
10,153,585.74,286.375,3.77748,-1.14692,3.9477564054536094
11,153,726.022,287.861,7.23584,-2.10122,7.534753213875023
12,153,809.014,289.63,0.612202,-0.928431,1.1121040466453667
13,153,823.92,291.754,4.52979,1.18298,4.681713268078258
14,153,773.166,292.25,6.09855,1.59328,6.303241488385163
15,153,674.601,292.503,7.27668,1.36358,7.403338587340174
16,153,515.687,292.254,5.99009,0.0,5.99009
17,153,330.779,291.25,8.7234,-1.87061,8.921708879586914
18,153,143.988,288.379,7.94333,-7.30933,10.794572550027166
19,153,12.8458,286.254,8.18605,-7.3937,11.030784844810455
20,153,0.0,284.258,9.72948,-9.50185,13.599556407945812
21,153,21.3682,283.0,11.2196,-9.7867,14.888214165909893
22,153,20.9434,281.625,7.74942,-7.39042,10.708492803041892
23,153,20.8643,280.375,3.59501,-6.04667,7.034651021123933
24,153,41.2832,279.5,3.63876,-5.83657,6.877944729532217
1,154,18.4268,282.299,0.937769,-1.17375,1.502364722649264
2,154,17.7588,281.861,1.7182,-0.789318,1.8908289571307078
3,154,20.4766,281.638,3.16564,-0.789656,3.2626420594260717
4,154,21.8389,281.749,3.61558,-5.26502,6.386928396091505
5,154,19.6543,280.749,2.93285,-4.74554,5.578687929441832
6,154,0.0,279.834,4.99721,-3.82325,6.2920067026823805
7,154,21.0566,280.603,5.58523,-1.23123,5.719328760073161
8,154,159.993,282.103,1.76752,-2.71628,3.2407258428938412
9,154,360.215,284.109,7.92579,-1.21508,8.018389272821569
10,154,557.63,286.41,2.68862,-0.117619,2.691191508154148
11,154,699.694,288.168,5.5083,-1.14517,5.626080626768514
12,154,781.983,289.857,-0.415142,0.804968,0.9057131782126171
13,154,796.435,291.352,-0.754385,0.935911,1.2020923958440133
14,154,753.697,291.91,0.993084,0.729019,1.2319433970020701
15,154,661.054,292.668,4.82746,2.1878,5.300079140126117
16,154,533.187,291.44,7.47641,-0.527967,7.495028728509918
17,154,357.06,290.19,7.02858,-2.89503,7.60145614453573
18,154,161.176,288.124,7.52146,-3.70776,8.3856928604141
19,154,17.9161,285.44,5.85792,-1.52114,6.05219742126775
20,154,0.0,283.491,6.61717,-7.06973,9.68338892546406
21,154,21.7051,281.873,5.20931,-3.56307,6.311289765254009
22,154,19.7246,280.875,5.22257,-3.83524,6.479529555646768
23,154,19.6602,280.174,5.24589,-3.48466,6.297794630479784
24,154,38.4893,279.424,2.18417,-4.42787,4.937269622554556
1,155,18.2998,284.309,1.97878,-1.20989,2.3193542421329263
2,155,17.7441,283.74,4.40912,-2.60768,5.122532006420262
3,155,22.9102,283.809,4.65148,-3.23692,5.666914264112349
4,155,24.4609,283.741,-0.447411,-6.47303,6.488473933354514
5,155,24.7881,283.116,8.18188,-7.29437,10.961340886556716
6,155,0.0,282.716,3.87611,-2.62989,4.684074096787967
7,155,23.7676,282.137,2.59206,-3.83866,4.63185552874871
8,155,166.102,282.748,2.84174,-2.85983,4.031639102958001
9,155,359.731,284.51,3.20265,-1.0852,3.381512392776345
10,155,548.036,286.409,8.40493,-1.79242,8.593929122427063
11,155,684.569,287.659,9.06982,0.720068,9.098358794696107
12,155,763.78,289.375,4.91298,0.877234,4.990682515563979
13,155,779.388,291.691,2.28077,0.821653,2.424257710168001
14,155,734.885,292.841,4.11222,0.602066,4.15606024941362
15,155,635.945,293.398,5.08332,0.199517,5.087233949376517
16,155,491.968,293.81,6.65464,0.928087,6.7190459895113825
17,155,331.779,292.49,9.39137,-3.29249,9.951799881277758
18,155,147.301,290.287,8.66501,-7.52173,11.474267754109627
19,155,14.6348,287.808,6.83351,-8.0231,10.538832598067966
20,155,0.0,285.24,6.8408,-9.32168,11.562450547457491
21,155,21.5762,283.808,5.85921,-6.11531,8.469200565590592
22,155,19.835,282.627,5.32608,-3.8621,6.578977471948053
23,155,19.5098,281.73,4.42021,-5.37187,6.956669011890677
24,155,39.3594,280.933,2.98885,-5.38198,6.156210932294313
1,156,19.2812,284.757,-1.56711,-1.16545,1.9529740025407405
2,156,17.998,284.138,2.41888,-1.95533,3.1103530126498504
3,156,23.2158,284.319,2.03185,-1.35899,2.444436180921891
4,156,24.9375,284.257,-0.0992661,-1.81092,1.8136386092629397
5,156,25.2773,283.52,6.68822,-0.912533,6.750185422970913
6,156,0.0,282.991,2.89906,-1.42774,3.2315616025692595
7,156,23.625,282.638,1.5032,-3.65018,3.947584612443412
8,156,163.969,282.702,1.09614,-1.08542,1.5426144936438266
9,156,353.668,284.264,4.09132,-0.748285,4.1591861924690265
10,156,539.943,286.0,3.04604,-1.00043,3.2061222475913174
11,156,676.881,287.5,5.0415,-1.11782,5.163936851124343
12,156,756.155,288.952,5.03017,-1.00265,5.129124413718193
13,156,771.826,291.02,2.00733,0.884153,2.1934220424507913
14,156,729.604,292.701,4.15226,0.435074,4.174991316527017
15,156,633.21,293.451,5.39191,1.45147,5.583856965306328
16,156,490.296,293.701,5.25425,1.15318,5.379309172644755
17,156,329.029,292.715,9.86403,-3.75147,10.553322462703392
18,156,147.176,290.819,8.51706,-7.07251,11.070714012370658
19,156,14.4903,288.312,6.41652,-7.06411,9.543237343925803
20,156,0.0,285.625,6.88475,-7.66055,10.299699455081202
21,156,21.6934,284.25,5.96224,-3.77596,7.05734934229559
22,156,20.0859,283.007,6.03214,-2.61991,6.576521982606003
23,156,19.6406,282.007,5.05058,-4.26689,6.611709961008574
24,156,39.5186,281.187,3.49862,-4.64711,5.816869712869629
1,157,18.0938,283.084,0.796656,-2.622,2.7403548643079056
2,157,17.8838,282.765,1.23871,-2.30201,2.6141255716204608
3,157,22.2549,282.522,1.49279,-2.21251,2.6690115181842136
4,157,24.2715,282.323,3.84458,-1.23279,4.037396012345086
5,157,24.8984,281.595,9.20336,-1.8432,9.386118555057783
6,157,0.0,280.628,1.30482,0.757805,1.5089147260282803
7,157,24.7656,281.672,3.30495,-3.92264,5.129307855071676
8,157,172.125,282.508,3.87641,-1.8862,4.310951742724569
9,157,371.402,284.457,7.89942,-0.592035,7.9215744506774035
10,157,564.49,286.5,10.0548,-0.0775795,10.055099284384031
11,157,704.022,287.907,6.62255,-0.576807,6.647621741476346
12,157,784.655,289.743,3.78994,-0.851282,3.8843694787087393
13,157,796.357,291.569,1.72218,1.5199,2.296954497241946
14,157,748.729,292.601,3.67472,0.695816,3.7400169764662836
15,157,647.429,292.983,4.78254,2.23419,5.278664017315366
16,157,501.64,293.294,8.70542,-0.691053,8.732805484219204
17,157,336.482,291.61,9.63258,-4.19874,10.50790250449632
18,157,148.301,289.815,6.60251,-6.78345,9.46616776750761
19,157,14.7012,287.028,6.5298,-7.58706,10.010083290542592
20,157,0.0,284.709,5.58494,-7.42959,9.29464159458018
21,157,21.8301,283.334,4.27767,-3.87313,5.770580267685391
22,157,20.0254,282.084,4.80997,-2.61405,5.474401227842183
23,157,19.5342,281.091,2.99638,-3.69364,4.756182245667211
24,157,39.1973,280.333,2.55038,-5.7643,6.303300138371963
1,158,26.3662,283.112,4.97097,-2.02239,5.366619425019815
2,158,25.252,282.373,2.45013,-1.9651,3.1408207568882376
3,158,25.3467,281.915,3.16955,-5.82969,6.635610951419621
4,158,26.333,281.13,5.80112,-5.07361,7.706783485118809
5,158,27.5674,280.423,1.40014,-0.766048,1.596001741197045
6,158,0.0,280.122,0.0,-0.407234,0.407234
7,158,34.1719,281.722,0.0,-2.25467,2.25467
8,158,198.383,283.275,2.32075,-3.64597,4.321918301333333
9,158,393.277,285.263,0.0,-2.31664,2.31664
10,158,584.396,287.361,0.0,-1.98578,1.98578
11,158,721.756,288.681,5.01318,-1.44302,5.216730818510766
12,158,794.514,290.291,7.2079,-1.64034,7.392194378234382
13,158,803.826,291.819,5.38429,2.16833,5.804501166594766
14,158,754.885,292.335,5.10832,8.90675,10.267673971494226
15,158,652.023,292.905,5.47101,11.4944,12.73001106755607
16,158,494.812,292.738,5.4686,1.95836,5.808679699346488
17,158,306.294,291.821,6.38502,-1.36378,6.529040993040248
18,158,121.254,289.93,7.91696,-5.45581,9.61478644576675
19,158,10.0567,287.847,9.16603,-5.79751,10.845608704033166
20,158,0.0,285.722,9.937,-5.97109,11.593010169412429
21,158,21.2256,284.46,8.59652,-4.1158,9.531000249207846
22,158,22.5723,283.335,5.63614,-6.19755,8.377093774221462
23,158,22.209,281.738,4.08476,-5.18974,6.604442862588789
24,158,45.6797,280.792,2.61581,-3.85561,4.659204913737965
1,159,21.2227,282.451,3.0071,-4.20549,5.169989995164401
2,159,19.2705,282.0,3.31048,-2.46705,4.128633373514776
3,159,23.9121,281.884,1.39416,-2.70372,3.0420032781047426
4,159,25.5654,281.941,1.09019,-2.25623,2.50581085658914
5,159,25.0039,281.281,8.18725,-2.26898,8.495842089098645
6,159,0.0,280.902,8.13295,0.33886,8.140006253197843
7,159,31.3691,281.32,0.0,-2.98221,2.98221
8,159,198.211,282.164,4.38569,-0.0336628,4.385819189182774
9,159,399.121,283.793,3.73634,-2.69848,4.608907777988186
10,159,589.099,285.543,-0.307965,-1.26215,1.2991786111713048
11,159,723.475,286.793,4.79248,-0.684229,4.841077759635865
12,159,792.936,288.418,4.5956,-0.503626,4.6231135080025885
13,159,790.404,290.035,3.8296,1.26306,4.032512457959678
14,159,730.697,290.897,4.13273,-1.49754,4.39568917287153
15,159,629.507,291.281,4.35675,1.18292,4.514484498688637
16,159,478.421,291.152,4.79966,13.0633,13.917131277874763
17,159,302.482,289.643,8.6443,-3.38819,9.284597673895192
18,159,126.652,287.701,7.28855,-3.16626,7.94658187462383
19,159,12.0684,285.706,6.6216,-5.32583,8.49764977796214
20,159,0.0,283.781,9.45946,-6.61025,11.540224805180356
21,159,21.5791,282.397,10.5868,-5.33748,11.856180961439481
22,159,20.8643,281.138,11.6376,-5.47733,12.862149030737438
23,159,20.1494,280.022,3.82255,-6.40507,7.459008661169392
24,159,40.2207,279.197,0.529871,-4.85219,4.881035860628459
1,160,17.8438,282.81,-1.0593,-0.95891,1.4288543935964924
2,160,17.6963,282.713,-2.06012,-2.05983,2.9132445903665554
3,160,19.8965,282.078,1.29113,-1.54259,2.0116164109988763
4,160,23.7314,282.044,2.65806,-1.26111,2.942053941670683
5,160,24.6631,281.269,1.3059,-2.19867,2.5572494166389013
6,160,0.0,280.652,0.00306511,-2.23145,2.2314521051098795
7,160,22.9121,281.427,1.80984,-2.62284,3.1866613392703025
8,160,166.313,282.488,5.57368,-2.60495,6.152371351349007
9,160,366.746,284.471,2.97901,-0.461176,3.01449562664735
10,160,562.474,286.57,3.99916,-2.28559,4.606213450731523
11,160,706.944,287.972,6.01025,-1.86001,6.291481722344904
12,160,789.623,289.641,1.82119,-2.53683,3.122857580005851
13,160,799.888,291.584,2.52003,1.27478,2.824113179265307
14,160,753.229,292.503,2.49113,1.74074,3.039063083336705
15,160,661.804,292.766,1.60578,-0.339057,1.6411852600023558
16,160,515.156,292.52,7.90903,12.2255,14.560755673758832
17,160,345.95,291.301,8.2107,0.639153,8.235539511617256
18,160,153.801,289.266,7.11472,-5.48022,8.980648747546025
19,160,16.0059,286.986,7.85304,-6.31656,10.078152979350929
20,160,0.0,284.611,5.33543,-7.83291,9.477409580312544
21,160,22.2314,282.974,2.95003,-6.14754,6.818718725134511
22,160,20.3945,282.0,1.28556,-4.41386,4.5972627304951805
23,160,19.8477,281.066,6.21464,-5.71855,8.445327964744768
24,160,39.0469,280.082,4.44442,-4.67836,6.452900233693374
1,161,17.6523,281.898,-1.12034,0.815016,1.3854287408076966
2,161,15.3164,281.55,3.47504,-4.34108,5.560654508958455
3,161,17.4414,281.193,0.0372257,0.0140553,0.03979075518986791
4,161,21.4248,280.836,5.47544,-3.96522,6.760429930263311
5,161,19.8877,280.409,1.00561,-4.02679,4.150456502145277
6,161,0.0,280.032,2.90053,-2.62208,3.910035525068794
7,161,23.5645,280.908,4.0032,-1.72928,4.360736125747579
8,161,176.993,281.94,1.1186,-0.765108,1.355232899417661
9,161,391.418,283.651,4.45704,-2.90551,5.320450537473307
10,161,594.411,285.737,8.38295,0.564999,8.401968493900759
11,161,734.49,287.589,3.09619,1.75425,3.5586213030610607
12,161,813.545,289.359,-0.254986,1.11844,1.1471381319597045
13,161,814.091,290.824,-0.825674,1.78552,1.9671856101232543
14,161,761.463,291.921,5.5634,2.45363,6.080437462625531
15,161,664.929,291.698,8.17316,-2.24482,8.475833954131003
16,161,515.921,290.698,7.29917,-1.44838,7.441484214409112
17,161,335.966,289.671,6.25514,-0.815926,6.308130599240634
18,161,143.605,287.713,7.34958,-1.35864,7.474103881135182
19,161,15.0723,285.452,8.44337,-2.25113,8.738311234660848
20,161,0.0,283.859,5.29149,-3.14297,6.15452084576858
21,161,22.6602,282.323,0.323568,-2.47078,2.491876814576515
22,161,20.7021,281.267,-1.92978,-3.30204,3.824593966684568
23,161,19.7637,280.414,-1.63302,1.14767,1.9959711293753726
24,161,38.7764,279.124,-2.50284,-4.0436,4.755513539629553
1,162,17.9102,281.407,1.85818,-0.607836,1.9550696957643223
2,162,15.7979,280.583,3.36615,-0.439709,3.3947473878303525
3,162,13.0117,280.512,-0.892462,0.413469,0.9835878381746086
4,162,15.2168,280.333,-1.64858,-2.69764,3.1614992623753686
5,162,16.2139,279.357,-0.865488,-4.24945,4.336691686140946
6,162,0.0,278.855,7.41713,1.65136,7.598737216570922
7,162,18.6582,279.497,5.0071,0.175016,5.010157782970113
8,162,155.672,280.831,-0.240289,0.0776653,0.25252861688349304
9,162,370.371,282.451,0.411141,0.899176,0.988713507977412
10,162,573.693,284.604,1.25258,0.207577,1.2696632889585333
11,162,710.99,286.479,0.227046,0.0901852,0.24430156858898797
12,162,786.186,288.676,-0.708111,1.39676,1.5660011768581146
13,162,792.326,290.445,3.82081,2.07068,4.345837631400879
14,162,745.994,290.712,6.43156,1.47804,6.599209518965131
15,162,655.413,289.881,6.9339,0.348443,6.942649475110277
16,162,518.203,289.035,6.79038,0.208361,6.79357599874477
17,162,339.122,287.838,8.00416,-1.89503,8.22543105292969
18,162,150.051,285.256,5.60446,-3.4021,6.55623796865245
19,162,17.7129,283.058,6.81593,-4.80093,8.337015690869245
20,162,0.0,282.085,6.687,-5.21133,8.477849336293964
21,162,22.5029,280.763,1.29134,-3.39949,3.6364943634907507
22,162,20.5117,279.479,6.77335,-5.86649,8.960690550543523
23,162,19.5469,278.439,6.28349,-4.80009,7.907155657263869
24,162,39.1602,277.704,5.46249,-0.509905,5.486237336200923
1,163,23.2529,281.279,1.39138,-1.77922,2.258663789234688
2,163,20.999,280.739,0.789977,-2.3899,2.517078797044105
3,163,21.8965,280.361,-0.468145,-2.42637,2.4711194058412067
4,163,25.9785,280.1,-0.380516,-4.52772,4.543681417601371
5,163,27.5186,279.683,2.5935,-4.88714,5.532664785580272
6,163,0.0,279.373,0.0,-0.716805,0.716805
7,163,28.4688,280.073,0.0,-4.3035,4.3035
8,163,184.657,281.537,4.12983,-2.93308,5.065417467030728
9,163,378.09,283.106,3.81593,-1.22875,4.008883675962673
10,163,559.38,285.084,3.20131,-1.0561,3.3710136348137185
11,163,690.662,286.665,6.67431,-0.0641117,6.674617913122585
12,163,767.592,288.42,2.4247,-0.327845,2.4467636653393807
13,163,771.732,289.746,3.18214,0.380247,3.2047781140991645
14,163,716.025,290.229,4.95207,1.90187,5.304724948741452
15,163,631.945,290.229,5.555,1.41094,5.731385232524508
16,163,486.046,290.212,7.20298,2.55162,7.6415761139178615
17,163,303.888,288.838,8.04127,-2.55909,8.438658948020118
18,163,129.566,286.924,6.55661,-0.64624,6.588380744135846
19,163,13.2129,285.177,4.34621,-3.03677,5.30202917730561
20,163,0.0,283.54,5.11473,-3.02431,5.941962129549463
21,163,22.21,282.117,4.2889,-3.64754,5.6302052592778535
22,163,23.9805,281.04,4.49796,-2.44559,5.119819782931817
23,163,21.46,279.674,3.49589,-4.38505,5.60802196809178
24,163,43.1055,278.523,-0.0233521,-5.61049,5.610538598091489
1,164,18.2451,283.779,5.89431,-2.41008,6.367996229780605
2,164,13.9121,283.234,2.72308,-0.699474,2.811481560152227
3,164,14.374,282.667,-0.118536,-2.40294,2.405861888574654
4,164,18.4355,282.385,1.30796,-0.745489,1.5054943409794006
5,164,20.7393,281.922,0.789297,-0.0726891,0.792637028827073
6,164,0.0,281.326,0.552382,-1.21387,1.3336439745389321
7,164,20.7109,281.324,1.45144,-1.6951,2.2316007894782617
8,164,165.415,282.983,3.44672,-0.25046,3.4558080053729836
9,164,372.731,285.006,2.40772,-0.371332,2.4361861695330265
10,164,577.802,286.978,4.40883,-0.35297,4.422936783382734
11,164,729.006,288.443,1.98876,-0.333643,2.0165525009404046
12,164,815.53,289.997,0.644428,0.0998898,0.6521237760793882
13,164,818.357,291.683,2.37647,1.39001,2.753132299944919
14,164,765.729,292.436,6.98625,2.22414,7.331745208482085
15,164,679.179,291.936,8.68293,1.9168,8.891984909169606
16,164,534.062,291.053,7.40757,1.11705,7.491321245775007
17,164,354.997,290.178,7.73463,0.102043,7.735303097535933
18,164,158.496,288.493,7.70114,-3.4231,8.427643259512115
19,164,18.0723,286.118,7.32374,-3.72622,8.217170016252554
20,164,0.0,284.621,6.45164,-2.65273,6.975717536031688
21,164,22.8496,283.738,6.39632,-5.39705,8.369053605091796
22,164,22.1533,282.422,-0.833585,-3.78251,3.8732732736440116
23,164,20.916,281.547,-2.00167,-4.48271,4.9093147926161755
24,164,40.7305,280.992,-1.43156,-4.95961,5.162082465991801
1,165,24.5879,282.591,0.324976,-0.511156,0.6057143360628012
2,165,23.2285,282.282,3.06341,0.0417366,3.0636943013100315
3,165,23.3818,281.52,0.512812,-0.191999,0.5475762625835785
4,165,23.9082,280.9,1.3231,-2.72205,3.026573939704761
5,165,26.6875,281.266,1.89574,-1.11077,2.1971891453627745
6,165,0.0,280.51,0.0,-1.20216,1.20216
7,165,39.168,281.834,0.0,-1.07108,1.07108
8,165,218.743,283.545,0.0,-2.57077,2.57077
9,165,421.262,285.713,0.0,-1.53832,1.53832
10,165,607.536,287.194,0.0,-2.87543,2.87543
11,165,735.725,288.604,1.1538,-1.30044,1.7385047119867119
12,165,804.811,289.999,4.68251,-1.64913,4.9644264177244075
13,165,810.81,291.029,2.45362,6.81091,7.239388519239729
14,165,747.166,291.124,4.23918,8.12746,9.166583503356089
15,165,634.038,291.422,4.29035,8.8211,9.80912372908508
16,165,483.265,291.148,5.69663,0.692736,5.738595344036378
17,165,295.763,290.173,5.87477,5.20751,7.850546665869836
18,165,113.371,288.278,6.38767,6.53491,9.138237069424278
19,165,9.3106,287.316,8.61574,-0.485989,8.629435732173976
20,165,0.0,285.058,6.95457,-5.34316,8.770142682448217
21,165,20.998,283.808,6.89144,-4.88045,8.444568519237677
22,165,22.1699,282.968,5.11319,-4.84354,7.04305272646031
23,165,24.1895,281.136,5.05692,-8.17509,9.612727833164737
24,165,46.1963,280.005,-0.727454,-8.71352,8.743833261934723
1,166,25.2861,284.395,1.05252,-3.4887,3.644012354589375
2,166,23.749,284.136,1.93353,-3.42701,3.9348361847731352
3,166,23.415,283.744,0.8258,-5.08848,5.155053282983601
4,166,22.1973,282.879,1.86265,-4.96229,5.300357258393061
5,166,24.2402,282.036,1.93041,-7.01605,7.276774035972259
6,166,0.0,281.662,0.0,-1.40137,1.40137
7,166,35.9043,282.254,0.0,-1.50858,1.50858
8,166,205.641,284.431,0.0,0.0,0.0
9,166,404.449,285.874,0.0,-1.77563,1.77563
10,166,590.88,287.896,0.0,-0.766056,0.766056
11,166,728.756,289.385,3.25244,-1.27896,3.4948683287357194
12,166,807.998,290.636,-2.60167,0.0852413,2.6030660514335184
13,166,821.623,290.861,-1.8911,0.0,1.8911
14,166,761.947,291.369,-1.66317,6.43019,6.641797790131825
15,166,656.366,291.494,-2.01629,10.3377,10.532495746692708
16,166,505.937,292.853,3.31235,10.8558,11.349892341449765
17,166,322.341,292.017,6.36354,13.5532,14.972771005114584
18,166,125.566,290.633,5.08689,5.76636,7.689431547370716
19,166,9.28326,289.263,5.92921,4.53403,7.464111418313636
20,166,0.0,287.394,6.92869,-4.64101,8.33940758904372
21,166,19.3887,286.504,5.25521,-6.80281,8.596246625138207
22,166,22.0576,284.881,2.61905,-8.65507,9.042657773431438
23,166,23.3164,283.021,3.87528,-11.387,12.028364979430913
24,166,46.6494,282.029,3.33358,-12.1388,12.588217548819213
1,167,25.123,283.865,-0.765844,-4.61418,4.677304149265472
2,167,23.7129,283.739,0.554137,-3.51002,3.5534923969482475
3,167,23.3652,282.862,0.0,-5.16368,5.16368
4,167,22.6973,281.621,0.891945,-6.36951,6.431657914031576
5,167,24.5127,280.994,1.65795,-1.39691,2.1679842597675845
6,167,0.0,280.501,0.0,-2.16993,2.16993
7,167,34.0469,281.996,0.0,-2.83182,2.83182
8,167,198.282,283.747,0.0,0.0,0.0
9,167,394.246,285.996,0.0,-1.88891,1.88891
10,167,579.536,288.119,0.0,-1.31781,1.31781
11,167,716.569,289.122,-1.61475,-1.60024,2.2733643834854105
12,167,797.514,290.627,1.01357,1.96805,2.2137174497663428
13,167,814.045,291.123,-2.03563,4.96716,5.368097238547379
14,167,758.775,291.495,-2.40047,10.271,10.547781625578907
15,167,657.523,291.495,-2.93133,9.43975,9.884410737691955
16,167,511.156,293.0,4.82602,1.20592,4.9744057018703245
17,167,327.935,291.495,5.79615,9.9956,11.55453911597083
18,167,130.496,289.745,5.65085,11.1526,12.502503448609803
19,167,9.91216,287.875,6.30421,1.17221,6.412264811141225
20,167,0.0,286.752,8.83885,-4.50576,9.921045433829038
21,167,19.3359,285.749,7.5931,-5.70857,9.499628364041406
22,167,21.8203,284.495,0.133212,-7.74393,7.745075679542712
23,167,22.7656,282.874,0.366495,-7.22978,7.239063298067299
24,167,46.6094,281.621,4.191,-7.29408,8.412376836923082
1,168,20.5039,283.131,1.51492,-8.31731,8.454148581761501
2,168,18.8994,282.756,-0.727601,-6.74342,6.782559731517372
3,168,18.2451,282.211,1.59728,-2.50059,2.9671962770433638
4,168,22.1084,281.204,3.18882,-5.65369,6.490977091971594
5,168,23.6221,280.759,0.351309,-2.02191,2.0522032213163004
6,168,0.0,279.807,2.03236,-0.38868,2.0691929131910345
7,168,21.1172,281.045,3.30398,-1.48319,3.6216206892080787
8,168,163.375,282.881,4.92866,-0.912569,5.012431702812618
9,168,360.59,285.086,0.0,-2.43969,2.43969
10,168,551.615,286.863,4.36147,-0.872501,4.447884728261402
11,168,694.022,288.113,0.645991,0.17124,0.6683019599559767
12,168,784.436,289.869,0.72353,1.78055,1.9219401560402447
13,168,793.216,291.495,0.885263,2.36169,2.522155870533976
14,168,744.416,292.119,1.12004,2.76808,2.9860938511707897
15,168,660.929,292.904,3.40558,2.16241,4.03410363581552
16,168,515.171,292.402,8.12973,1.34068,8.23953474022047
17,168,325.185,290.869,8.19606,1.46923,8.326706210531269
18,168,143.269,289.029,8.22263,5.12085,9.686833788158028
19,168,15.5215,287.404,9.17628,-2.57876,9.531742641091396
20,168,0.0,285.246,3.25633,-6.2875,7.080702035737699
21,168,22.165,284.121,0.183919,-8.52596,8.527943487158026
22,168,23.3076,282.746,0.802646,-10.0437,10.075720832343261
23,168,22.7305,281.619,-1.19503,-9.22782,9.304878218080018
24,168,43.2705,280.869,0.372644,-10.589,10.595554943028516
1,169,17.3857,281.417,8.26882,-2.48186,8.633250445342124
2,169,15.7686,281.042,6.10101,-2.63307,6.644951515624474
3,169,12.0996,280.792,5.33312,0.905657,5.409471650360042
4,169,11.9814,280.75,7.12241,-1.94861,7.384159067910171
5,169,14.8994,280.708,3.33813,-2.33831,4.075635601105673
6,169,0.0,280.042,1.86098,-0.241219,1.8765482051791265
7,169,17.1348,280.083,2.12038,0.165251,2.126809638261262
8,169,152.399,281.458,1.39155,-0.0317097,1.3919112427069802
9,169,365.887,283.459,1.3877,-2.54614,2.8997482976286064
10,169,574.177,285.334,1.99233,-2.18305,2.9555179125493387
11,169,718.803,287.125,1.75927,0.530615,1.8375481520561574
12,169,799.623,288.917,5.0331,0.630163,5.072395983809722
13,169,802.638,290.166,6.94483,1.54431,7.1144611254121
14,169,757.338,290.209,7.57512,0.656754,7.603536600222031
15,169,668.788,289.709,7.05304,0.366509,7.062556342336746
16,169,530.921,289.292,7.21421,2.21715,7.547223333557846
17,169,351.2,287.542,10.116,-2.34327,10.383851419049677
18,169,160.113,285.209,7.1113,-2.02905,7.395108626146069
19,169,20.1622,283.042,5.83888,-0.338039,5.848657112527712
20,169,0.0,281.875,7.15037,-0.299217,7.1566278336929745
21,169,22.9707,281.084,5.84749,-0.983477,5.929617720361827
22,169,21.6846,279.959,6.90128,-0.323524,6.90885905319945
23,169,20.5342,279.042,6.18681,-1.4163,6.346851476606334
24,169,38.2246,278.25,6.79257,-0.0333424,6.792651832718778
1,170,23.1279,282.508,0.478785,-4.43987,4.4656108980883005
2,170,21.207,282.133,0.622008,-3.47779,3.5329756914199115
3,170,22.8906,281.408,-0.275274,-1.26622,1.2957966134683327
4,170,24.6494,281.208,0.848488,-1.22791,1.4925464328602982
5,170,27.3271,280.652,2.35326,-1.88519,3.0152568652935687
6,170,0.0,279.973,1.4264,-2.34766,2.747021011131877
7,170,31.9922,281.237,0.0,-1.43045,1.43045
8,170,197.266,282.976,4.60541,-3.73972,5.932563269489842
9,170,401.043,284.851,0.0,-2.73754,2.73754
10,170,587.005,286.629,0.0,-4.1391,4.1391
11,170,714.006,288.069,3.15478,0.617529,3.214650667528433
12,170,784.045,289.928,1.35048,0.983679,1.6707545018466954
13,170,791.654,291.309,2.95655,7.30408,7.879769828421386
14,170,733.088,291.722,4.74015,2.57277,5.393344741011833
15,170,628.57,292.032,6.17804,1.1546,6.285004327890316
16,170,476.203,292.145,7.57505,0.982775,7.638535802306945
17,170,286.716,290.558,8.2693,1.29443,8.369998298380949
18,170,114.73,288.657,7.87107,-1.44019,8.001742946446104
19,170,11.2911,287.384,7.20167,-1.92154,7.453614342082639
20,170,0.0,285.786,6.58787,-4.36806,7.90442782878685
21,170,23.3975,284.307,4.18294,-5.90096,7.233140117901769
22,170,23.6934,282.835,4.96476,-5.7664,7.609218804686852
23,170,24.6104,281.646,-1.8127,-5.13505,5.445605548742949
24,170,47.9746,280.482,1.78817,-6.97475,7.200325653149307
1,171,19.0693,281.435,-1.89329,0.264235,1.9116399136147475
2,171,17.0898,281.359,-0.772523,-0.501232,0.9208828933979607
3,171,13.4854,281.051,0.0718937,-1.06212,1.0645504208348657
4,171,14.1855,281.874,3.98423,-3.04041,5.011804232110428
5,171,15.0273,280.922,3.46361,-1.99163,3.9953953858160274
6,171,0.0,279.895,-0.277697,-2.28028,2.297127010465246
7,171,18.75,279.936,2.26785,-1.54959,2.7467021663442144
8,171,161.665,280.595,2.00336,-1.07273,2.272487831100532
9,171,362.543,282.978,-0.471183,-1.53344,1.604198133987507
