hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,149,17.0107,283.798,1.42953,0.0866337,1.4321527219105126
24,149,17.9961,282.69,-0.0777426,-0.120639,0.14351891922586374
1,150,17.0967,285.991,6.1431,1.02989,6.228832235828799
2,150,19.6729,285.166,5.22298,0.551251,5.251989884358213
3,150,21.71,284.516,0.0,-1.67362,1.67362
4,150,22.7832,285.513,5.39246,4.20912,6.840710198948645
5,150,24.2471,284.236,6.94326,2.6245,7.422725892662345
6,150,0.0,284.115,4.20661,2.1323,4.716171220608938
7,150,76.6602,286.075,4.28178,2.68421,5.053575297994481
8,150,181.41,288.168,0.0,0.0,0.0
9,150,363.59,290.861,4.15796,-3.00361,5.129357113099068
10,150,418.096,291.948,4.14608,0.0,4.14608
11,150,369.699,292.328,7.14425,2.08748,7.442975266175483
12,150,308.303,292.684,2.36085,2.35759,3.3364417169493614
13,150,273.855,292.81,-0.713541,7.28319,7.31805967007519
14,150,140.949,291.88,3.98075,7.84861,8.800400530350878
15,150,91.3781,290.63,3.56597,11.0863,11.645694042473382
16,150,93.034,289.617,3.91571,10.4371,11.147458957722158
17,150,72.8358,289.242,3.72568,10.8292,11.452172898729744
18,150,126.11,289.111,2.3552,7.02042,7.404948616729221
19,150,31.1792,286.622,1.36826,4.50674,4.709866330927025
20,150,0.0,285.079,2.88248,4.0723,4.989220203639042
21,150,0.0,283.859,4.71133,4.37754,6.431134178393419
22,150,30.4717,284.591,6.41541,5.711,8.589121402570813
23,150,25.6748,283.959,6.0638,3.29757,6.9024371308183605
24,150,19.8037,284.039,7.05068,2.58737,7.510430878405046
1,151,19.1592,286.867,6.69633,1.09044,6.784533503675842
2,151,21.8789,286.406,9.47786,-1.13039,9.545030734979328
3,151,23.9893,285.441,1.61926,1.16622,1.9955129756531276
4,151,25.4688,284.82,6.71668,2.6603,7.2243329320014045
5,151,27.415,284.076,6.29385,2.74462,6.866257114826097
6,151,0.0,284.156,0.78864,1.89988,2.0570602966369265
7,151,76.0742,284.25,2.79936,1.85608,3.358786890530568
8,151,184.042,286.17,5.53843,1.70245,5.794181811731489
9,151,355.403,288.669,3.80054,1.8421,4.223438966245398
10,151,388.955,290.332,4.91659,1.71905,5.208453717812994
11,151,313.527,290.582,3.86447,2.05818,4.378382497372746
12,151,257.006,291.295,0.0,2.34977,2.34977
13,151,257.48,291.89,-1.6154,2.30175,2.8120402241966596
14,151,143.653,291.85,1.46512,5.07615,5.2833583483329996
15,151,99.3781,290.438,3.398,6.47302,7.310703927830753
16,151,71.3309,289.207,1.06708,4.81892,4.935650888464459
17,151,57.4765,288.184,3.27109,4.26968,5.378679865031939
18,151,61.7431,288.077,1.76341,2.99015,3.4713991200379133
19,151,31.562,286.055,2.42051,4.40224,5.023801914655872
20,151,0.0,285.648,4.11588,6.19926,7.441188932018861
21,151,0.0,285.288,2.44083,5.80723,6.299331024942251
22,151,31.6348,284.685,6.43787,5.10749,8.217823570569035
23,151,27.6562,284.273,3.69808,4.69991,5.980380397140302
24,151,20.4531,283.513,5.39345,3.67135,6.524424397983319
1,152,16.6631,284.768,1.34965,-0.83144,1.5851963903882698
2,152,20.1475,284.581,-0.0358095,-0.860858,0.8616024700836518
3,152,21.7178,283.952,1.38196,-1.78495,2.2574011482454774
4,152,22.332,283.815,3.24012,-0.132673,3.242835139091872
5,152,23.5137,283.304,0.894434,-1.33448,1.606502116636016
6,152,4.88086,282.194,-0.497005,-1.04446,1.1566808814988687
7,152,52.4102,283.536,0.746139,-1.67126,1.8302550081671678
8,152,169.425,284.608,-0.326807,-1.66864,1.7003418082400372
9,152,340.981,285.904,0.529052,-3.13837,3.1826501968648704
10,152,404.064,287.154,-0.371496,-0.741885,0.8297003261666227
11,152,377.246,288.091,1.98117,0.850174,2.1558827424458875
12,152,280.147,288.755,5.81397,0.880047,5.8801981159744106
13,152,161.09,288.983,3.33919,5.82323,6.712689288876701
14,152,178.278,289.798,1.26102,6.28026,6.40560981546644
15,152,289.519,289.512,-1.55073,5.74841,5.953904690285191
16,152,391.768,289.197,-0.313295,6.09138,6.0994314539492125
17,152,357.414,289.118,-0.987701,5.57143,5.658302352322735
18,152,194.563,288.673,-0.497823,3.81144,3.8438135507499585
19,152,40.3667,287.048,0.361426,4.02627,4.042459507079323
20,152,0.0,286.283,1.41568,3.06352,3.3748043873386204
21,152,0.0,284.894,0.218169,3.77891,3.7852025706243255
22,152,19.1104,283.505,1.71082,2.24518,2.8227182475054073
23,152,18.5361,283.189,1.91195,2.89327,3.467933692474526
24,152,14.5264,282.257,1.32167,1.30905,1.8602213554843412
1,153,17.0586,283.927,0.493201,1.86387,1.928019347232024
2,153,20.1602,284.695,0.798175,1.26219,1.4933877348917124
3,153,21.9541,282.495,5.52258,-0.414831,5.5381381903091755
4,153,23.1631,282.62,0.311408,1.18862,1.2287361176688834
5,153,23.9551,283.463,2.51162,1.34227,2.8477927904431533
6,153,0.0,281.616,0.500066,-1.10598,1.213778301320303
7,153,61.2812,283.254,1.50004,0.521122,1.5879824118937842
8,153,169.136,285.005,3.07895,0.226867,3.087296833508077
9,153,330.153,287.107,0.443114,-0.943061,1.0419760394159743
10,153,382.861,288.246,1.76815,1.96124,2.6406091645868384
11,153,313.152,289.125,3.27462,2.78865,4.301128336483346
12,153,323.522,290.88,0.0,0.502117,0.502117
13,153,262.23,290.754,-1.62858,3.1953,3.58639302174204
14,153,168.137,290.375,2.62625,7.61424,8.054429827126187
15,153,141.909,289.13,2.45708,3.87243,4.586170104924151
16,153,136.222,288.38,2.98309,4.79744,5.649270439773617
17,153,144.086,288.629,1.25009,3.76186,3.964128613920088
18,153,182.337,288.5,1.13987,1.70694,2.0525466573259665
19,153,38.3472,286.005,2.00791,2.7206,3.3813262084720543
20,153,0.0,285.505,1.8649,2.68168,3.266383264774665
21,153,0.0,284.63,4.90665,4.30528,6.527683364019734
22,153,17.0703,284.0,0.669319,3.16999,3.239880325546146
23,153,16.0713,283.638,3.7225,4.99484,6.229400683500781
24,153,13.5918,283.505,5.53944,4.73678,7.288517015278211
1,154,17.125,284.837,-1.21041,0.0738335,1.2126597848622878
2,154,20.5596,284.911,0.832355,-1.72609,1.9162989156509482
3,154,22.1465,284.051,1.84387,0.230677,1.8582433789008908
4,154,22.8877,283.293,1.67469,0.673967,1.805219685575415
5,154,24.0801,283.16,0.136621,-1.08253,1.091117087457162
6,154,5.09082,281.55,1.13825,-1.36379,1.7763829054007472
7,154,51.8555,283.367,1.75444,-3.57653,3.983669985641381
8,154,164.878,284.683,0.302099,-2.03973,2.0619801838768965
9,154,331.997,286.381,1.36987,0.401177,1.4274056193769868
10,154,392.674,287.622,0.999598,0.175107,1.0148195026964155
11,154,368.652,288.675,0.708217,0.927322,1.1668322119195202
12,154,272.428,289.175,3.29102,0.497234,3.32837111680113
13,154,144.043,289.3,3.15413,0.359365,3.1745360700620493
14,154,182.637,290.425,0.419223,8.49412,8.504458977391156
15,154,288.659,290.352,0.175829,7.32556,7.327669830910847
16,154,419.456,290.386,-0.576967,6.21638,6.24309788674573
17,154,360.961,290.336,0.739349,5.76382,5.8110461997992235
18,154,214.61,289.534,0.785869,4.42862,4.497806708781626
19,154,47.7847,287.689,-0.035058,4.70889,4.709020502765305
20,154,0.0,286.298,1.15787,1.44438,1.851187867640667
21,154,0.0,285.404,0.795318,-1.68593,1.8641058677081621
22,154,21.1719,283.869,0.968147,-1.10638,1.4701650648852325
23,154,17.5293,282.811,0.503257,-0.518835,0.7228121230817868
24,154,13.458,281.838,1.54335,-0.502475,1.6230866730168787
1,155,16.8564,288.469,1.82719,-1.10878,2.1372918341911102
2,155,20.1445,288.0,3.50521,-1.3589,3.759402393213581
3,155,21.8145,287.194,0.634887,1.1379,1.3030341180372063
4,155,22.6172,285.956,3.1532,0.794085,3.2516520765950654
5,155,23.502,285.49,4.07705,1.0913,4.220577258207697
6,155,5.4043,285.012,1.62262,-0.620627,1.7372603539852625
7,155,50.8711,284.592,2.4229,-0.465206,2.467156466954619
8,155,156.699,285.078,2.2938,0.339171,2.3187400473621445
9,155,299.528,285.964,3.25952,0.217584,3.266774162297725
10,155,351.267,287.329,1.79647,0.887021,2.0035245731812226
11,155,342.261,288.739,3.25656,0.423416,3.28397078894682
12,155,275.6,289.74,4.40186,0.161297,4.404814205140666
13,155,169.558,290.795,1.36507,3.19628,3.4755750521748197
14,155,234.137,291.285,0.804965,6.41795,6.468233982604912
15,155,244.394,290.603,1.66411,3.85583,4.199605586361653
16,155,180.456,289.863,1.33905,3.06795,3.3474426216142974
17,155,242.523,289.807,-0.328522,2.32827,2.3513332170034937
18,155,195.298,289.92,-1.07985,0.804601,1.346647241003003
19,155,40.937,288.853,3.66904,2.09072,4.222909499385465
20,155,0.0,287.762,4.19986,2.94535,5.12970863130646
21,155,0.0,287.08,3.00821,1.55137,3.384682596788065
22,155,18.5859,286.537,2.5951,0.684635,2.6838906634259527
23,155,14.209,285.787,2.16683,0.490931,2.221748297098706
24,155,11.9717,284.99,2.58681,-1.16263,2.836070255300457
1,156,16.8516,289.513,1.6934,-1.50234,2.2637643507220444
2,156,20.1123,288.826,2.1556,-1.36574,2.551834067411124
3,156,21.8887,287.84,1.43762,1.58322,2.1385361425049614
4,156,22.7383,286.59,3.30164,0.621233,3.359576927217027
5,156,23.4941,286.014,4.01748,-0.800304,4.0964169761898015
6,156,5.5459,285.389,2.71149,1.66844,3.183688121298944
7,156,51.7773,284.895,2.71049,0.296513,2.7266602280572108
8,156,155.363,285.0,1.94028,0.297179,1.9629064767433522
9,156,293.762,285.688,3.34936,0.395318,3.3726085943560067
10,156,343.064,286.994,1.02841,0.690732,1.2388453591647344
11,156,329.261,288.118,3.22384,-0.881271,3.34212251735944
12,156,291.365,289.45,0.10157,1.18962,1.1939481602230475
13,156,165.512,290.839,-0.0768223,2.08886,2.090272174951695
14,156,204.059,291.644,1.87381,4.25877,4.652771843643314
15,156,194.003,290.026,1.60503,4.50036,4.778008102808115
16,156,150.315,289.395,-0.374819,2.13631,2.168942069042186
17,156,175.273,289.645,-1.78946,1.79507,2.534648574556244
18,156,193.712,289.887,0.293193,0.204991,0.3577477397971929
19,156,41.4097,289.728,2.48252,0.865135,2.628947340405471
20,156,0.0,288.277,3.45865,0.609414,3.5119289921489014
21,156,0.0,287.596,1.78751,-0.304096,1.8131923166934056
22,156,19.2246,287.125,1.46815,-0.788021,1.6662657407931665
23,156,14.8105,286.5,2.10384,-0.62821,2.195629875388837
24,156,13.1699,285.68,2.88173,-1.49369,3.245840046736746
1,157,17.0117,286.658,2.00492,0.483013,2.062281688947705
2,157,20.3018,286.061,6.85482,-0.686053,6.889065680570117
3,157,21.9971,285.63,1.72668,1.32638,2.177316634483832
4,157,22.7646,284.836,2.50086,1.55873,2.9468525501795977
5,157,23.8574,284.261,2.49697,1.76415,3.057300182088766
6,157,5.84668,283.399,2.48444,4.73582,5.347937283289699
7,157,52.0078,284.358,2.32475,0.120731,2.3278828443160533
8,157,161.675,285.114,2.36069,0.396789,2.3938042498544028
9,157,306.497,286.407,2.69409,0.00371647,2.694092563415233
10,157,354.299,287.774,1.1495,0.605771,1.2993493581177464
11,157,346.449,289.242,2.20724,1.21736,2.520689149260575
12,157,277.662,290.222,5.2129,0.909344,5.291619120868017
13,157,158.762,290.419,3.49642,3.82128,5.179491640576322
14,157,202.887,290.877,1.38846,6.95604,7.093258324155409
15,157,211.394,290.39,2.33745,3.57751,4.273435421601689
16,157,168.034,289.377,1.71502,2.83162,3.310493229837512
17,157,199.367,289.369,1.44296,1.98159,2.451292004168414
18,157,197.251,289.408,1.86692,0.554601,1.947555533380499
19,157,40.9878,287.778,3.98691,2.88564,4.921622654948264
20,157,0.0,286.547,4.09635,3.61625,5.464187715022243
21,157,0.0,285.847,2.36612,2.09336,3.15922141420952
22,157,18.8184,285.368,2.71131,1.90827,3.3155235346774425
23,157,15.3965,284.625,2.79574,2.21847,3.5690014413698408
24,157,12.8975,283.322,2.55116,-0.068881,2.552089719771035
1,158,17.5811,287.338,4.60551,1.15098,4.747154655211898
2,158,21.2051,285.7,7.79427,-0.688006,7.8245764798445165
3,158,23.5156,284.255,0.0274649,-1.92948,1.9296754626444341
4,158,25.1211,284.383,2.54383,2.6974,3.7076998029640964
5,158,28.6699,283.528,5.82119,3.30516,6.694052258662162
6,158,0.0,282.579,5.58161,0.77781,5.63554421402228
7,158,74.2969,284.222,5.2896,0.710575,5.337113919584723
8,158,183.082,285.47,4.06577,-0.20868,4.071121839898678
9,158,339.825,287.18,2.84448,0.209771,2.8522044707280365
10,158,359.346,288.597,4.2247,1.61261,4.522012948024364
11,158,234.324,289.462,0.511928,0.279861,0.5834316211048215
12,158,200.74,290.546,-1.67284,0.752117,1.8341411197857707
13,158,217.043,291.649,2.81136,1.33593,3.1126281523015242
14,158,124.981,290.738,2.7825,5.52049,6.1820802397008725
15,158,88.7843,289.419,3.67388,5.91638,6.964262097221787
16,158,62.2059,287.752,0.620298,4.07576,4.122691982965014
17,158,79.1015,287.611,0.0,3.16616,3.16616
18,158,69.1884,287.514,-0.171651,2.2255,2.23210983506659
19,158,20.0581,286.004,-0.508203,2.41494,2.4678341704435898
20,158,0.0,285.171,0.0328693,4.31547,4.31559517468709
21,158,0.0,284.338,0.326079,3.70567,3.7199889332014147
22,158,27.7744,283.629,1.09754,1.99518,2.277133567448339
23,158,21.8213,282.94,1.01058,1.13839,1.5222364233258907
24,158,13.1426,282.643,5.63466,1.51217,5.834042459950047
1,159,17.2422,286.569,2.38578,2.8834,3.742451304746663
2,159,20.3223,285.554,1.4515,-1.21144,1.890618714495337
3,159,22.2393,284.928,0.48352,1.67794,1.7462171210934796
4,159,23.292,284.146,2.33778,1.96498,3.0539092535306285
5,159,24.125,283.239,0.0477543,0.63036,0.632166277784959
6,159,6.28027,282.643,1.26423,-0.519065,1.3666403942240986
7,159,57.75,283.821,1.02299,1.08167,1.4887976790014148
8,159,169.121,285.251,0.829443,-0.550477,0.9954901394679909
9,159,310.09,286.133,0.646239,1.13116,1.3027462495516922
10,159,349.767,287.06,1.00448,0.483701,1.1148752072770298
11,159,308.105,288.255,0.720912,0.524979,0.8918055069268186
12,159,309.522,289.255,4.07569,-1.12386,4.227802062029395
13,159,191.84,289.581,1.84945,0.981435,2.093723945921477
14,159,148.106,288.509,3.64627,8.08787,8.871805117888918
15,159,182.534,287.83,1.80083,7.48181,7.695483712217186
16,159,135.862,287.438,0.88397,3.27888,3.3959471455398127
17,159,109.601,287.488,-0.141022,3.21597,3.219060460038612
18,159,140.634,287.621,-0.592061,2.1171,2.198328600942316
19,159,34.5777,285.629,2.00449,1.97549,2.8143455545117413
20,159,0.0,285.615,2.1442,1.1016,2.410625686414214
21,159,0.0,284.44,0.94522,0.566998,1.1022375335670618
22,159,20.4053,283.153,0.778694,0.220768,0.8093842446329184
23,159,15.7822,282.786,1.60384,0.535852,1.6909879099224807
24,159,8.26758,281.803,0.945695,1.5571,1.8217846862417633
1,160,17.3701,286.482,1.54398,3.26329,3.610115768850079
2,160,20.6338,286.05,3.1263,0.87254,3.245778449247576
3,160,22.4414,285.326,2.41711,0.4797,2.4642509697877775
4,160,23.21,284.587,1.67957,2.45033,2.9707023569856337
5,160,24.7148,283.447,-0.390722,1.48485,1.5353967577743546
6,160,5.47168,282.904,1.98102,-1.51321,2.4928386920336423
7,160,51.6406,284.307,0.566939,-0.630245,0.8477196410052088
8,160,162.707,285.225,-1.00796,-0.0377817,1.0086678434722156
9,160,307.84,286.741,1.22534,-1.28535,1.7758329702142597
10,160,353.83,288.02,-0.095129,-2.15888,2.1609748682113357
11,160,354.855,289.127,0.67892,0.29744,0.7412171881439339
12,160,277.412,289.795,0.742683,0.665203,0.9970321307249832
13,160,169.308,289.866,1.25374,5.87011,6.002504094101061
14,160,232.934,290.184,0.303012,9.25194,9.256900671161162
15,160,231.144,289.615,1.23247,7.49255,7.59323961187845
16,160,167.018,288.52,1.71844,4.94685,5.236827375052571
17,160,185.82,288.895,2.39755,3.71792,4.4239320890922365
18,160,205.884,288.627,-0.515889,2.82706,2.8737448919347384
19,160,44.1714,287.111,2.50791,4.28017,4.960793061295744
20,160,0.0,286.099,1.54556,5.61039,5.8193841311344965
21,160,0.0,284.904,1.12149,4.16075,4.30924359750061
22,160,21.9727,284.09,-0.490349,2.9151,2.9560531375130923
23,160,15.3975,284.0,1.52474,0.268274,1.5481611694768733
24,160,11.8164,283.099,1.01064,1.35592,1.6911275102723626
1,161,17.8057,284.901,-0.511193,1.02598,1.1462779957972673
2,161,21.0996,284.688,1.39583,-0.40871,1.4544364039035875
3,161,22.7109,284.323,-0.286988,-0.880651,0.9262333917242457
4,161,23.5303,283.405,1.88465,0.49721,1.9491340145305556
5,161,25.1377,282.981,1.08389,-0.90382,1.4112788967812138
6,161,4.06543,282.24,0.553288,-0.649924,0.8535389954302028
7,161,48.2148,282.804,-0.511186,-2.41638,2.4698589901036865
8,161,163.3,284.479,-0.704737,-1.00263,1.2255289291032667
9,161,311.2,285.568,-0.895753,-2.42695,2.586978882694832
10,161,360.408,286.536,-0.751867,1.44952,1.6329152507368532
11,161,361.918,287.637,-0.250768,0.940994,0.9738348411614774
12,161,253.912,288.137,3.56104,2.6652,4.447954240052386
13,161,190.121,288.341,2.64779,4.75878,5.445803794895663
14,161,310.887,288.976,-1.87961,6.791,7.046319234330786
15,161,227.269,288.416,0.318895,5.39978,5.4091883004222545
16,161,227.409,287.672,1.05585,3.82478,3.9678408827597913
17,161,251.133,287.779,1.39023,3.88003,4.121574001980312
18,161,189.485,287.362,1.02561,3.6962,3.835853270408033
19,161,37.9917,285.782,1.75498,3.74404,4.1349474388436915
20,161,0.0,285.217,2.90885,4.17484,5.088290218540998
21,161,0.0,284.256,1.6542,2.62169,3.099941305266924
22,161,20.6602,283.415,1.72401,1.91022,2.573159716865628
23,161,15.1787,282.874,-0.822427,4.25167,4.330483109218762
24,161,5.9668,281.861,-0.880965,1.27585,1.5504491458042087
1,162,18.3438,283.261,0.417029,0.0767632,0.4240351114179579
2,162,21.5762,283.027,-0.100263,-0.406756,0.4189309163871771
3,162,23.4336,282.338,1.15735,-0.26737,1.1878323700758455
4,162,23.9951,281.604,0.786994,0.472795,0.9180929517543417
5,162,26.1836,280.982,0.12002,-0.319836,0.34161362281969965
6,162,2.91406,280.335,0.076726,-0.0805883,0.11127152903097001
7,162,50.2578,281.875,0.426314,-0.604855,0.7399954037836992
8,162,159.644,283.157,-0.312159,0.0667105,0.3192076629582223
9,162,318.872,284.651,-0.318604,0.67315,0.7447411841143203
10,162,356.283,285.729,-0.854406,0.762021,1.1448517883451115
11,162,323.636,286.756,1.98898,-0.916428,2.18995016372154
12,162,219.35,287.422,1.84327,0.0753593,1.8448098322039834
13,162,243.527,287.928,4.24056,2.39257,4.868956799818623
14,162,312.793,289.055,-1.41867,2.62694,2.9855381981311178
15,162,406.472,288.983,-0.569288,2.3861,2.4530719591858694
16,162,438.628,288.207,-2.10626,1.68806,2.6992365126457516
17,162,366.586,288.256,-1.43985,1.07534,1.7970876823627724
18,162,201.251,287.93,-0.786885,0.983312,1.2594008466604267
19,162,44.3003,285.707,-0.599023,1.30459,1.4355429713627523
20,162,0.0,284.451,0.701815,0.722695,1.0073888808449296
21,162,0.0,283.159,2.13126,0.182232,2.139036626480248
22,162,16.2656,281.792,0.463753,-0.00872421,0.463835053493291
23,162,10.0039,281.721,1.34701,-1.04032,1.7019699299635114
24,162,7.73926,280.884,0.135148,-0.670444,0.6839299226090346
1,163,18.4971,285.666,7.23685,1.62169,7.416324991436122
2,163,21.9697,284.643,3.0179,2.67235,4.031026535821862
3,163,24.3389,283.985,1.49426,1.66427,2.236650974224633
4,163,24.9756,283.711,1.77332,3.46108,3.888925119978527
5,163,25.9932,282.961,0.895411,0.348133,0.9607067422528063
6,163,5.35059,281.943,2.44831,-0.681174,2.54130279077012
7,163,56.832,282.864,2.12651,1.23108,2.4571533827785355
8,163,172.316,284.065,0.585302,1.64288,1.7440278454210527
9,163,281.825,285.215,1.07544,-2.56269,2.779199746275895
10,163,296.596,286.068,0.766199,-1.73603,1.897593494007871
11,163,230.183,286.673,0.579799,1.57576,1.6790433162968132
12,163,208.725,287.437,0.0,1.23161,1.23161
13,163,138.449,287.321,2.00179,4.05468,4.521901492348103
14,163,123.449,286.784,5.92704,5.74119,8.251731077640619
15,163,99.9093,285.715,-1.21284,7.31286,7.412752676651231
16,163,80.7996,285.448,0.920103,-1.18303,1.4987159542451665
17,163,128.242,285.6,-1.89053,0.0206537,1.890642815611582
18,163,110.29,285.987,-0.990987,0.00479603,0.990998605484771
19,163,36.1949,284.816,2.0294,-0.301857,2.0517265920314527
20,163,0.0,284.231,-0.25424,1.30473,1.3292698561616447
21,163,0.0,283.146,0.848052,-0.224018,0.8771409573312605
22,163,18.6426,282.224,-0.402458,0.406315,0.5718953759115385
23,163,14.1494,281.825,1.26839,4.27218,4.456493593005604
24,163,6.14551,281.448,1.05849,0.67526,1.255538588694111
1,164,18.6533,286.177,-0.300256,0.442974,0.5351444947040005
2,164,21.9863,286.045,0.138995,-0.296405,0.3273767463489122
3,164,23.6807,285.283,1.75305,0.361536,1.789942061016501
4,164,24.3574,284.653,1.85828,0.626116,1.9609247318181287
5,164,26.5547,284.579,1.28994,-1.53175,2.002549191930126
6,164,3.42188,283.895,-0.0287428,0.133279,0.1363430980755535
7,164,46.7109,284.329,0.0884237,-0.284542,0.29796459602726294
8,164,154.152,284.967,-1.40249,-0.156922,1.4112415506156273
9,164,287.231,285.557,0.885009,-1.32734,1.5953283065504105
10,164,332.564,286.311,1.05966,0.408505,1.1356740952513622
11,164,347.652,287.553,-0.538365,0.181229,0.5680500186304018
12,164,225.928,288.293,-0.172844,3.23063,3.235250414610282
13,164,164.793,288.308,2.72347,3.89061,4.749119393424428
14,164,233.871,288.928,-0.540738,5.3369,5.3642240067547515
15,164,177.034,287.811,0.0356922,3.89782,3.897983412681593
16,164,122.565,286.808,-0.423159,1.26521,1.3340989031481136
17,164,158.867,287.186,0.476166,1.04116,1.144879122508573
18,164,162.837,287.617,0.818095,2.07316,2.228737717773224
19,164,43.2769,286.656,0.573829,0.0370102,0.5750212832104913
20,164,0.0,286.015,0.578768,1.53227,1.6379327674614732
21,164,0.0,284.954,-0.983491,0.394146,1.0595308473079017
22,164,21.708,284.542,2.44617,1.18854,2.7196277319699473
23,164,13.0537,284.424,3.50619,0.519251,3.544430831191519
24,164,8.03613,284.036,-0.756454,0.30026,0.8138665257374823
1,165,18.0293,287.275,6.78715,-1.79042,7.019331086285929
2,165,22.4365,286.797,4.24446,0.633283,4.291443585751653
3,165,25.2412,285.635,2.60461,-0.171667,2.610261061845922
4,165,27.7549,284.544,2.47254,2.82826,3.7566619064270346
5,165,29.6768,285.876,2.72744,-0.226086,2.7367944447831665
6,165,0.0,284.881,2.52253,-0.399924,2.55403539651979
7,165,67.6289,285.85,-0.0644083,-0.873409,0.8757806291474424
8,165,170.082,286.982,2.24448,0.292296,2.26343266345964
9,165,241.434,287.179,0.0,-1.3288,1.3288
10,165,236.627,287.603,1.59139,0.310849,1.621465150072921
11,165,164.84,288.044,-0.498815,5.73787,5.759511137338395
12,165,163.912,289.932,0.0,4.44352,4.44352
13,165,169.402,289.243,0.0,2.05175,2.05175
14,165,90.1682,287.279,6.69461,4.1494,7.876250593531163
15,165,94.4562,286.705,-0.72212,1.62829,1.7812314893073276
16,165,57.2059,286.195,1.53338,-1.51506,2.155611520659509
17,165,57.4921,285.965,0.0,1.41909,1.41909
18,165,76.1806,285.786,-0.587667,0.921788,1.0931814212805668
19,165,18.7964,284.484,0.265723,0.0,0.265723
20,165,0.0,284.492,1.02213,1.80375,2.0732254579278155
21,165,0.0,283.482,2.50088,-0.33144,2.5227471629158558
22,165,18.1396,282.506,3.00428,-0.353451,3.0250001533555335
23,165,9.97852,282.237,3.285,-0.0159054,3.2850385053678077
24,165,12.8926,281.892,0.459855,2.68503,2.7241242119119677
1,166,17.6641,288.461,7.01664,-1.0707,7.0978613243427064
2,166,22.0566,287.963,2.10091,2.17527,3.0241730110891467
3,166,24.7344,287.237,5.34289,0.249231,5.348699808688182
4,166,26.2871,285.998,-1.90539,3.35854,3.8613860184783393
5,166,28.625,285.87,1.15908,5.30419,5.429355210565984
6,166,0.0,284.911,-0.246028,-0.893088,0.9263562773188294
7,166,73.7539,286.937,0.736861,-1.37243,1.5577317606767218
8,166,170.152,287.643,4.40366,0.00714016,4.403665788577152
9,166,254.669,288.784,0.0,1.41534,1.41534
10,166,240.096,289.766,1.74227,-2.02411,2.6706789483200706
11,166,175.449,290.026,1.6296,0.0,1.6296
12,166,198.459,290.526,0.0,1.97184,1.97184
13,166,182.48,290.112,0.0,2.80468,2.80468
14,166,90.6213,290.274,7.28006,3.73729,8.183312907844842
15,166,92.9874,287.768,4.61724,1.36267,4.81412242745238
16,166,56.6903,287.401,0.115416,1.26424,1.2694973929299738
17,166,41.5546,287.41,-1.94327,0.390771,1.9821705949138182
18,166,34.3446,287.526,1.47483,1.34855,1.998427039298658
19,166,10.1988,287.123,1.86436,1.75674,2.5616349539307897
20,166,0.0,286.766,3.30338,2.50199,4.143944182116839
21,166,0.0,285.893,1.91983,1.85606,2.6703381719362813
22,166,25.1367,284.663,2.09119,1.59577,2.6305051813292444
23,166,19.1963,284.149,2.51888,2.91769,3.854565006651204
24,166,14.9814,283.637,2.54921,5.21042,5.800598951875573
1,167,17.7764,287.725,3.54545,1.84629,3.9973744466336902
2,167,22.2344,287.36,2.59017,-0.160663,2.5951480166782397
3,167,24.8496,286.997,-1.33093,-0.425573,1.3973142249433375
4,167,26.2578,285.497,6.12781,3.2228,6.923618651839513
5,167,28.6426,285.123,2.87295,-1.13722,3.089839968493514
6,167,0.0,284.367,1.07087,-1.07766,1.5192477192676643
7,167,71.5273,286.128,2.66948,-0.472042,2.7108941551015966
8,167,166.542,287.62,5.69761,-1.37958,5.862252185679153
9,167,243.153,288.618,4.1814,1.07696,4.317863916521687
10,167,232.955,289.494,1.92587,0.926084,2.1369620567422345
11,167,173.543,289.75,-0.646764,6.50056,6.532655201776381
12,167,189.569,290.622,0.0,2.69841,2.69841
13,167,170.449,290.749,0.0,3.61229,3.61229
14,167,89.9963,289.746,6.69364,2.98436,7.328793970306438
15,167,92.2531,287.5,3.87798,0.627315,3.92839063607796
16,167,59.1746,287.125,-2.45734,1.97517,3.152747437474179
17,167,42.664,287.0,0.0,0.128076,0.128076
18,167,31.6884,287.246,-1.48708,3.1503,3.4836470855125383
19,167,10.0152,286.491,1.94395,0.0,1.94395
20,167,0.0,285.995,3.65885,2.24027,4.2902206231614715
21,167,0.0,284.875,1.5004,1.10997,1.8663422946769437
22,167,24.8525,284.12,0.0,-1.51947,1.51947
23,167,17.9336,282.876,3.20199,2.37667,3.987643445570328
24,167,12.4648,282.983,2.81435,2.68698,3.8910702181919055
1,168,18.9453,286.545,-0.749963,-0.905659,1.1758667975795558
2,168,22.7168,285.694,0.0550108,-1.23683,1.238052760191035
3,168,24.5156,284.473,0.113402,-0.000768661,0.11340460503759502
4,168,25.3018,283.221,0.00379086,-0.0115795,0.012184229142198534
5,168,26.873,283.098,-0.253027,-1.25343,1.2787139741275217
6,168,4.6084,282.625,-0.0419264,-2.04543,2.0458596501023623
7,168,47.0156,283.625,0.508346,-2.0238,2.086667701316144
8,168,152.738,284.994,0.761084,-1.68134,1.8455766173898065
9,168,270.137,286.115,-0.0856943,-1.09101,1.094370290693461
10,168,282.049,286.875,1.60116,-0.63837,1.723725500913646
11,168,267.511,287.836,3.76046,-1.26604,3.9678604679600316
