hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,149,34.8096,296.323,4.73472,-3.64748,5.976761985289358
4,149,37.6367,296.076,4.98068,-0.721012,5.032596900859834
5,149,0.0,295.965,6.04497,-1.26183,6.175263334449795
6,149,19.6816,295.806,1.77013,-1.51846,2.3321837381518633
7,149,152.578,296.411,6.83592,-0.906476,6.8957596379931925
8,149,288.685,296.93,3.06862,-2.54539,3.986908445964116
9,149,466.442,298.433,-1.77699,-5.56079,5.837814564047063
10,149,575.163,299.433,1.63217,-2.78767,3.2303378983939126
11,149,682.085,300.288,2.99341,-3.95082,4.956761251109438
12,149,796.513,301.526,2.68275,-3.76777,4.625282514117381
13,149,822.252,302.506,5.69909,-2.84175,6.368294111502704
14,149,787.179,303.005,3.1463,-3.13414,4.440950036827705
15,149,706.587,303.368,2.88824,-3.37727,4.443859015596693
16,149,587.406,303.369,1.77474,-2.46993,3.041423395796777
17,149,437.882,302.993,2.38998,-4.18174,4.816529230472913
18,149,276.863,302.197,3.34835,-4.94952,5.975717191509316
19,149,117.715,300.715,3.95597,-3.89299,5.550231506973381
20,149,11.5586,299.21,3.45931,-2.97392,4.561910328195854
21,149,0.0,298.355,3.68933,-2.58225,4.503240045944698
22,149,48.0869,297.923,3.52864,-1.8544,3.986238779802334
23,149,40.5996,297.228,0.829445,-1.53984,1.749024366218207
24,149,41.9131,296.629,0.340294,1.05528,1.108790279915909
1,150,47.6729,294.799,0.945129,0.0,0.945129
2,150,42.1992,294.606,-0.373507,0.0,0.373507
3,150,40.0781,294.113,1.66978,1.23875,2.0791024051017786
4,150,41.2578,294.484,2.5964,1.32733,2.916007182587176
5,150,0.0,294.826,0.0,-0.597279,0.597279
6,150,26.3086,295.812,1.63439,-0.912993,1.8721076064556226
7,150,163.914,297.618,0.0,-0.903546,0.903546
8,150,336.576,299.372,0.699482,0.0,0.699482
9,150,466.02,299.9,0.0,-0.422602,0.422602
10,150,622.366,302.314,0.0,-0.824776,0.824776
11,150,763.82,303.328,0.807373,-3.23451,3.3337525554889345
12,150,826.919,304.473,-0.825066,-2.3415,2.48261075369378
13,150,840.924,305.505,-2.19642,0.0,2.19642
14,150,808.46,305.985,6.52813,5.57875,8.587137640646038
15,150,722.869,304.254,-4.89545,3.78874,6.190313521147375
16,150,587.328,303.062,-4.05339,6.7703,7.890939904859243
17,150,430.725,302.168,-3.54117,5.14736,6.2478156133564
18,150,260.769,301.568,-3.40848,0.0,3.40848
19,150,98.4803,300.062,-3.17782,-0.466229,3.211838948770782
20,150,6.29688,298.706,-2.4777,-1.99736,3.182521682502729
21,150,0.0,297.924,-1.32727,2.14724,2.5243385807969583
22,150,49.5596,297.049,-1.81511,-1.59073,2.413513257680595
23,150,40.0557,296.638,-1.25552,-1.283,1.7951098769713232
24,150,40.668,296.418,0.0,-3.62246,3.62246
1,151,48.2002,295.302,0.959778,0.0,0.959778
2,151,43.7451,294.765,1.00442,0.0,1.00442
3,151,42.3398,294.695,3.68931,0.0,3.68931
4,151,41.8086,294.81,0.0,4.04412,4.04412
5,151,0.0,295.281,0.0,-0.0333138,0.0333138
6,151,23.0566,295.493,0.878043,0.0,0.878043
7,151,154.836,296.942,0.931139,0.736102,1.1869566090321078
8,151,316.295,298.437,2.50173,0.0,2.50173
9,151,469.192,300.707,1.63316,-1.87573,2.4870815464113756
10,151,635.6,302.225,0.0,0.0,0.0
11,151,746.851,303.16,1.32642,-2.83656,3.1313675367161866
12,151,803.779,304.46,-1.16589,-2.89131,3.117526745386477
13,151,834.08,305.615,-0.166149,-2.37154,2.377353036846021
14,151,803.366,306.262,5.63409,4.37611,7.133954643828344
15,151,713.541,305.727,-3.38959,8.22575,8.896756905221137
16,151,426.391,302.94,-7.79069,6.76933,10.320788696848705
17,151,418.46,302.673,-5.5065,4.98232,7.425971642310519
18,151,260.925,302.143,-4.25907,3.43037,5.468739855012305
19,151,100.418,300.595,-4.11386,4.67733,6.22906574283014
20,151,6.25781,299.25,-1.16715,-2.25029,2.534964340301457
21,151,0.0,298.297,-1.35852,-3.88108,4.111977450910936
22,151,55.2217,297.585,-1.1364,-3.53702,3.715092924867425
23,151,44.335,297.53,0.0,-3.39335,3.39335
24,151,48.1465,296.81,-1.69389,0.994729,1.9643699029309627
1,152,40.7891,296.63,1.62091,-3.27961,3.658304385941662
2,152,36.7969,296.684,1.49466,-3.73011,4.0184237118178565
3,152,31.3174,296.03,2.59605,-1.71389,3.1107707299960246
4,152,37.3809,295.936,0.0,-0.774235,0.774235
5,152,0.0,295.652,2.38481,-2.57531,3.5099202743367264
6,152,15.8262,296.023,4.00255,-3.86319,5.562790979229761
7,152,120.641,296.588,3.87645,-4.88548,6.23656792097224
8,152,262.349,297.726,5.78054,-4.47703,7.311527905472289
9,152,436.755,299.395,3.45396,-2.38745,4.198780440092099
10,152,520.225,300.832,5.63901,-3.39558,6.582430957974417
11,152,695.288,301.725,3.77808,-5.41957,6.606483744875182
12,152,817.388,302.844,4.25013,-4.59004,6.2555633014541545
13,152,842.58,303.798,1.59362,-0.986285,1.8741352154060282
14,152,755.069,304.219,1.2962,-3.85924,4.07110154842642
15,152,724.041,304.505,-0.969666,-1.1639,1.5148978056476285
16,152,589.094,304.315,-1.48308,-4.79708,5.021105736070493
17,152,427.022,303.755,-0.156403,-1.56943,1.5772039891241083
18,152,269.371,303.13,-0.139927,-3.19463,3.197692981233345
19,152,108.199,301.93,0.865149,-3.05021,3.170530529154545
20,152,9.83594,300.497,2.32113,-5.3206,5.804862516623455
21,152,0.0,299.881,2.2113,-4.70335,5.197244357589895
22,152,44.9619,299.108,1.17415,-6.08682,6.199032661222233
23,152,40.293,298.726,1.16587,-5.06425,5.196718283628621
24,152,39.7969,297.443,0.286583,-5.3539,5.361564606147072
1,153,45.1787,296.157,-0.076355,0.836113,0.8395921836189282
2,153,41.8506,295.777,0.24954,1.29967,1.3234093548483026
3,153,39.083,295.394,3.60093,-1.18948,3.7923026692630954
4,153,39.7627,295.87,0.0,0.488461,0.488461
5,153,0.0,295.874,0.0,-0.906361,0.906361
6,153,18.7305,296.125,5.90148,-1.58487,6.110587460081068
7,153,125.984,297.129,0.0634632,-1.00609,1.0080896120158365
8,153,248.326,298.009,3.42116,-3.74705,5.073925447629281
9,153,455.848,299.379,-1.22719,-5.34008,5.479274559875605
10,153,608.163,300.75,1.49643,0.0,1.49643
11,153,729.257,301.759,-3.22046,-4.88832,5.853805175610135
12,153,821.951,303.134,-3.31579,-2.60225,4.214993284288838
13,153,847.924,304.134,4.20397,2.1978,4.743805286992711
14,153,814.35,304.629,3.45342,-3.17614,4.69190526289694
15,153,725.478,304.888,0.622619,-2.6014,2.674871282727638
16,153,565.375,304.749,2.06771,7.44218,7.72408362179618
17,153,397.538,303.884,1.29868,4.80361,4.976066596670507
18,153,274.113,303.009,0.541225,5.54169,5.5680564433853394
19,153,109.738,301.759,0.809484,-4.60295,4.67358674347187
20,153,7.14062,301.143,0.433434,-4.74834,4.7680811431807655
21,153,0.0,299.254,-2.56165,0.0466537,2.5620748018400423
22,153,46.4541,298.259,-3.6989,-3.63272,5.184449421915504
23,153,37.3086,297.879,-1.08657,-3.66581,3.823453585568942
24,153,38.4951,297.0,0.962364,-2.09219,2.302911953287837
1,154,40.2246,296.658,-0.184753,-2.91682,2.922665321826808
2,154,36.9365,296.249,-0.68796,-3.15443,3.2285782608603437
3,154,32.8564,295.919,1.78795,-4.95071,5.263676918903743
4,154,37.7607,296.102,2.60519,-1.31623,2.9188142025486994
5,154,0.0,295.67,2.12993,-5.06505,5.494664075937673
6,154,14.5156,295.853,-0.051156,-2.74844,2.7489160354466993
7,154,126.445,296.8,3.6118,0.839618,3.7081070138176973
8,154,287.943,298.301,1.00222,-3.70506,3.83821762436681
9,154,442.067,299.933,3.48473,-4.63989,5.802751277196017
10,154,599.303,301.117,5.24643,0.41497,5.262815581587484
11,154,715.351,302.19,-2.63013,-5.1266,5.761910392994671
12,154,793.779,303.375,-2.80895,-5.01631,5.749223088261578
13,154,829.017,304.367,2.89537,-2.84127,4.056597422693063
14,154,802.96,305.007,2.81671,-4.17614,5.037261212573753
15,154,712.681,305.419,-0.501893,-4.01888,4.050097904723909
16,154,604.531,305.323,0.081377,-3.59591,3.596830680505964
17,154,452.1,304.573,2.90219,-0.558691,2.9554766839853435
18,154,288.129,304.014,2.00167,-4.33135,4.77150663956365
19,154,119.168,302.587,2.28165,-5.36955,5.8342089373796
20,154,9.98828,301.087,2.02279,-3.24736,3.825836686752324
21,154,0.0,299.813,2.04529,-1.95432,2.8288827912269534
22,154,45.9707,299.196,1.10579,-3.31436,3.4939596067642227
23,154,40.7334,298.149,-1.22134,-2.46269,2.748911317540091
24,154,41.7285,296.888,-0.133339,-1.75918,1.764226051650128
1,155,43.7969,299.765,-0.152527,-1.02863,1.0398769939896737
2,155,39.5459,299.037,-0.800264,-1.54701,1.7417412005794661
3,155,37.3203,298.605,0.30699,0.696754,0.761386233534597
4,155,38.6416,298.308,0.0,0.763363,0.763363
5,155,0.0,297.98,0.0,-0.0411263,0.0411263
6,155,12.9141,297.57,2.47912,-0.617583,2.554886442934206
7,155,76.8516,297.513,4.10057,0.224872,4.10673127210486
8,155,204.138,298.67,-0.146221,-4.08689,4.089504915382912
9,155,414.645,300.16,4.46422,-4.31323,6.207512645279106
10,155,534.975,301.466,4.46225,-4.10163,6.060944127724657
11,155,663.773,302.466,4.84497,-3.66615,6.075721366504556
12,155,794.138,303.773,6.57337,-3.28877,7.3501837575532765
13,155,831.689,305.013,0.974476,-2.49898,2.6822573543521138
14,155,803.429,306.002,2.86944,0.736951,2.9625635334961173
15,155,714.962,306.62,2.42584,-3.11116,3.945125631865226
16,155,479.141,306.662,2.4056,-3.09493,3.919885593343255
17,155,429.913,306.595,1.50082,3.829,4.112627101063261
18,155,242.925,306.197,2.84542,-4.76788,5.5523953993569295
19,155,99.9959,305.55,2.95255,-3.34123,4.4588529259664975
20,155,7.16016,304.029,2.89779,-5.01494,5.79196081544929
21,155,0.0,302.425,0.971066,-4.92991,5.024637477913805
22,155,43.1973,301.31,-1.77312,-1.46085,2.2973979317697664
23,155,38.4385,300.572,1.31528,-4.56621,4.7518665009130885
24,155,41.3359,299.947,-2.11967,-2.14199,3.013490014750339
1,156,44.459,300.061,0.514954,0.10125,0.524813476023625
2,156,39.0547,299.493,-0.421358,-0.473766,0.634032165524747
3,156,34.8613,299.0,-0.0704517,1.76072,1.7621289284365347
4,156,37.8828,298.625,0.0,-0.951969,0.951969
5,156,0.0,298.382,0.0,-3.0172,3.0172
6,156,11.8945,298.0,1.85558,-2.49942,3.112921051488457
7,156,78.5234,297.639,5.20799,-2.80638,5.915989227889111
8,156,199.318,298.395,1.83376,0.451192,1.8884517358047572
9,156,359.677,299.95,2.9193,0.149664,2.9231339009521955
10,156,528.46,301.263,4.84604,-3.48591,5.969562145559757
11,156,678.101,302.444,4.05884,-4.42494,6.00452130891381
12,156,791.341,303.819,6.0807,-3.95039,7.251240834650302
13,156,825.002,305.013,2.34557,-2.38423,3.344585373076908
14,156,796.554,306.201,3.08624,-3.37096,4.570366359407088
15,156,709.978,306.95,1.84918,-3.86507,4.284650834933927
16,156,466.5,307.193,2.3636,6.93241,7.324268794091325
17,156,429.225,306.901,2.29575,2.76748,3.595749381269501
18,156,271.472,306.901,3.55392,-3.42608,4.936433077921749
19,156,101.66,306.158,3.32999,-4.52971,5.622019751317136
20,156,6.86328,304.986,2.79916,-5.02177,5.74921478451623
21,156,0.0,302.887,-0.110476,-3.96507,3.9666087595672956
22,156,43.3164,301.686,-3.42351,-3.97745,5.247907127855828
23,156,38.2236,301.131,1.27036,-4.3455,4.527381669309536
24,156,41.46,300.638,-1.93803,-2.61758,3.256944171658458
1,157,43.1934,298.879,0.336731,0.0895309,0.34843011984587385
2,157,38.5068,298.616,2.53665,-1.09437,2.762650705282881
3,157,34.498,298.009,2.11949,-1.74709,2.7467364868512596
4,157,37.9326,297.941,0.0,-2.51447,2.51447
5,157,0.0,297.512,2.84428,-2.05577,3.509432861774107
6,157,11.8066,297.148,1.12755,-0.867583,1.4226978823309608
7,157,79.0703,297.233,1.55516,-3.35374,3.6967681308407756
8,157,191.334,298.422,1.07692,-1.88963,2.174961660190818
9,157,403.786,299.933,2.03453,-2.10082,2.9245097013516643
10,157,596.835,301.433,3.73081,-1.34724,3.966610501889491
11,157,700.976,302.233,5.16577,-3.53481,6.259397848755102
12,157,801.138,303.558,6.00648,-3.37861,6.8915025591303385
13,157,839.752,304.733,5.63756,-2.82515,6.3058350181478735
14,157,809.241,305.651,3.0501,-3.14537,4.381376775272813
15,157,689.447,305.77,2.7691,-4.09017,4.939372980338698
16,157,456.313,305.895,5.01302,5.59257,7.510473269062343
17,157,415.694,305.767,1.9144,3.34658,3.855453936490488
18,157,258.074,305.075,2.67404,-4.10967,4.903047769551099
19,157,100.519,304.179,2.71036,-3.84904,4.707564152637753
20,157,8.0625,302.811,3.5638,-5.71318,6.7335797427816955
21,157,0.0,301.198,-1.32337,-3.87132,4.091262237904092
22,157,43.6348,300.645,0.584307,-2.00479,2.088204399561738
23,157,39.584,299.841,0.253761,-2.97343,2.984238698566353
24,157,41.6045,299.216,-2.314,1.5875,2.8061988970848093
1,158,46.9736,295.694,1.02228,0.29705,1.0645633381344672
2,158,41.2188,295.498,0.0244427,-0.046032,0.05211900428145188
3,158,40.1074,295.042,2.49205,0.0,2.49205
4,158,41.3262,295.005,0.0,0.0,0.0
5,158,0.0,295.015,0.0,0.414928,0.414928
6,158,19.6367,296.061,0.0,-4.07266,4.07266
7,158,113.664,297.375,1.55028,0.0,1.55028
8,158,247.076,298.665,2.46657,-3.04588,3.919356138359973
9,158,433.567,300.373,6.29039,-3.80248,7.350364650988412
10,158,614.46,301.665,-0.727201,-0.918526,1.1715422771189268
11,158,743.476,302.585,0.0,-3.25941,3.25941
12,158,807.388,303.835,5.77845,-2.42842,6.267990754532109
13,158,818.736,305.085,-0.372204,2.86381,2.8878960392846555
14,158,785.085,305.668,-3.47822,-1.20397,3.6807007660634405
15,158,679.587,305.917,3.15924,4.99138,5.907171208116454
16,158,575.063,305.863,2.63118,6.21366,6.747790659764127
17,158,354.272,305.113,3.77231,3.87197,5.40578157318625
18,158,233.011,304.266,4.40158,5.58955,7.114560822629883
19,158,88.3553,302.266,-6.13827,4.01619,7.335403241063166
20,158,5.78516,300.458,-1.79508,3.95577,4.344010646775627
21,158,0.0,299.044,-0.496707,2.26052,2.314447777386433
22,158,49.2344,298.157,-2.52116,1.62997,3.0021742032233907
23,158,39.6289,298.184,-1.36636,-0.306439,1.4003015783469646
24,158,42.165,297.581,0.885216,-2.64199,2.786345012154094
1,159,41.8564,296.339,0.551086,0.795097,0.9674063359338723
2,159,38.5508,296.062,0.388212,0.792835,0.8827773752022646
3,159,37.5654,296.938,2.37974,1.28855,2.7062009478418263
4,159,38.3613,296.628,0.0,-1.75519,1.75519
5,159,0.0,296.522,2.69194,-3.72423,4.595261696193156
6,159,22.7539,296.517,4.06798,-2.3251,4.685568406330229
7,159,156.562,297.027,2.41844,-2.40696,3.4120827181063476
8,159,280.763,297.348,4.73073,-2.97605,5.588978433971633
9,159,428.098,298.888,3.9691,-1.33813,4.188597224238683
10,159,623.381,300.272,3.69272,-2.01911,4.208679863151865
11,159,760.07,301.147,5.29419,-3.23988,6.206872817329191
12,159,822.232,302.397,0.847298,-3.27021,3.378192911144063
13,159,833.549,303.522,2.91686,-3.56343,4.605008754009051
14,159,796.85,304.338,1.16241,-2.95787,3.178079914822785
15,159,680.322,304.376,4.68463,-4.09212,6.22022542447619
16,159,458.641,304.255,-1.30632,5.73319,5.88013090997981
17,159,390.772,304.007,0.686859,3.73916,3.8017223453957025
18,159,232.23,303.184,-1.43973,-3.98077,4.233125590600874
19,159,103.238,301.492,2.09318,-3.09709,3.7380969731268343
20,159,7.95312,299.697,1.46127,-2.63408,3.0122562074465047
21,159,0.0,299.725,1.807,-2.85276,3.376905183389075
22,159,44.1885,298.563,0.345049,-2.1503,2.177808279532659
23,159,38.3447,297.515,-1.66421,-4.01738,4.3484407537070116
24,159,42.8174,296.728,0.300255,-4.19277,4.2035072663104796
1,160,42.7783,297.861,-1.40936,0.0,1.40936
2,160,39.9346,297.361,-0.737276,1.42614,1.6054442375168314
3,160,37.4385,297.029,0.50572,1.21189,1.31317557489469
4,160,39.1582,296.865,0.0,-0.680973,0.680973
5,160,0.0,296.832,6.40043,-1.76476,6.63926818576415
6,160,9.7793,296.991,2.63244,-0.944732,2.7968301531240685
7,160,73.7031,297.219,2.58983,-1.56077,3.0237761857981487
8,160,190.974,297.969,2.59548,-1.1826,2.8522025156710034
9,160,380.223,299.591,3.1234,-2.26293,3.8570039855955556
10,160,555.694,301.323,2.60971,-2.96735,3.9516771511093873
11,160,669.913,302.141,4.60669,-4.39076,6.363989796794146
12,160,783.263,303.491,4.20179,-3.62471,5.549194697269145
13,160,835.721,304.641,2.92955,-4.35298,5.246970371833635
14,160,803.1,305.248,1.84454,-2.4652,3.0788859757386273
15,160,465.462,304.622,0.722228,-4.2264,4.287664894086757
16,160,484.016,305.223,2.6556,-0.0363388,2.6558486154872307
17,160,362.397,304.862,-1.21255,4.10732,4.2825640783180345
18,160,275.754,303.848,4.3171,-3.8294,5.770758769000833
19,160,97.6912,302.6,0.556067,-4.59025,4.62380855691377
20,160,10.0078,301.869,2.26546,-6.22295,6.622493164518934
21,160,0.0,299.682,-0.348269,-2.41819,2.443140227752185
22,160,45.5352,298.887,0.272783,-1.87296,1.892720192392156
23,160,40.6748,298.375,1.61069,-3.1707,3.5563549831393377
24,160,43.4551,297.736,2.22018,-3.13906,3.8448533022730533
1,161,41.6211,296.347,1.43781,0.0,1.43781
2,161,37.5117,296.217,0.315458,1.8153,1.8425058588140228
3,161,38.498,295.679,2.20885,-1.52102,2.6818874254710994
4,161,40.8467,295.415,2.62619,-3.93097,4.7275151038362635
5,161,0.0,295.54,2.49272,-4.44103,5.09277924706147
6,161,15.0469,295.467,0.00206661,-0.607818,0.607821513275807
7,161,107.773,295.788,4.54686,-4.27513,6.241047378164982
8,161,262.334,297.065,1.13845,-3.8867,4.050000653395009
9,161,501.38,298.738,0.807968,-4.95288,5.0183495876058695
10,161,649.631,300.508,3.29819,-4.41267,5.509057433445398
11,161,745.07,301.73,1.75024,-4.23402,4.581513441866127
12,161,818.654,303.073,1.72816,-3.53389,3.933816914613592
13,161,822.439,304.168,-0.77943,-4.43062,4.498655878070694
14,161,765.304,304.275,2.49444,-3.09996,3.9789424367788984
15,161,661.634,304.424,-0.723084,-4.09114,4.154548949122637
16,161,411.453,303.428,1.57161,-3.23946,3.6005637174892486
17,161,349.632,303.823,-0.99234,-5.71982,5.805263086889345
18,161,265.371,302.963,1.13693,-5.39092,5.509503450520746
19,161,86.3397,301.57,0.505774,-4.73381,4.760752509338833
20,161,9.22266,300.478,0.283043,-6.22002,6.226456627990674
21,161,0.0,299.213,0.565305,-5.84299,5.870272726468934
22,161,48.9541,297.705,-1.42839,-3.05069,3.368531945551356
23,161,41.9717,297.269,0.331886,-5.19609,5.206678365819805
24,161,33.8174,296.368,-1.60307,-5.05703,5.305034009862708
1,162,42.3145,294.633,-0.805847,-0.733223,1.0894977536176933
2,162,39.3086,294.219,0.125517,0.512562,0.5277066620130922
3,162,38.8584,293.78,-0.0626392,-2.45559,2.4563887960737487
4,162,41.8887,293.236,0.0,-2.24982,2.24982
5,162,0.0,292.852,4.51225,-0.661243,4.560443220515852
6,162,14.4766,293.25,0.606071,0.0884714,0.6124942821438907
7,162,144.305,295.302,3.52928,0.175555,3.533643569522116
8,162,319.677,296.576,1.35036,-0.931621,1.6405455852371187
9,162,487.833,298.011,-0.867813,-3.21411,3.3292044838172674
10,162,641.085,299.678,0.699556,-0.125557,0.7107342382248093
11,162,753.304,301.206,-0.531982,-0.242813,0.5847760266059134
12,162,791.06,302.742,-2.57018,-3.75166,4.547612339239131
13,162,780.033,304.253,-2.01576,-2.63375,3.3166138515208554
14,162,805.507,305.462,-0.323431,-5.26598,5.275903048025143
15,162,720.837,305.413,0.970275,-3.68831,3.813799186077447
16,162,599.656,303.846,-2.10026,-5.20724,5.614841091713994
17,162,435.319,301.998,-2.8688,-4.36338,5.221982235167025
18,162,270.808,300.972,-0.0447121,-0.809869,0.8111023172494392
19,162,115.035,300.129,-0.0513554,0.491778,0.4944522003117794
20,162,11.6016,298.857,0.258141,-2.28252,2.297070814381002
21,162,0.0,298.002,1.47595,-3.55296,3.847330654375836
22,162,45.1396,296.446,1.35677,-2.46671,2.815223447081954
23,162,32.915,295.871,0.815285,-0.923627,1.2319807085965266
24,162,41.6992,294.971,1.52682,-2.93886,3.311808782523532
1,163,44.1572,296.029,1.03107,-0.969551,1.415321336835208
2,163,40.6416,295.987,1.00686,0.493519,1.1213064090430414
3,163,40.4854,295.348,0.0,0.0,0.0
4,163,41.6797,295.002,0.0,-2.23175,2.23175
5,163,0.0,294.893,0.0,-5.66808,5.66808
6,163,17.8047,295.307,0.0,-3.00821,3.00821
7,163,110.102,295.786,0.0,-2.18187,2.18187
8,163,257.037,296.79,4.32546,-2.03953,4.782184316031744
9,163,468.02,298.447,4.11852,-4.11743,5.823696145516179
10,163,634.928,299.773,3.58042,-3.20515,4.805454598568173
11,163,752.835,300.979,1.3938,-4.14418,4.372288452561199
12,163,819.576,302.261,1.04993,-3.46699,3.6224815617198107
13,163,824.955,303.44,1.06627,-3.88619,4.029814441013382
14,163,706.147,303.855,-0.535833,5.49281,5.518883827368447
15,163,685.197,304.217,-1.36078,-2.41292,2.7701814263329396
16,163,589.172,303.861,2.19856,3.75761,4.353538673963975
17,163,427.507,303.267,2.06039,-0.120214,2.0638939793254885
18,163,181.754,302.294,-1.36991,-3.42901,3.6925279942337603
19,163,83.4881,301.458,-1.78329,-1.8715,2.5850793941579435
20,163,6.37891,300.328,-0.504555,-0.477828,0.6949067171995101
21,163,0.0,298.975,-1.0138,-0.826393,1.3079433590370035
22,163,45.8447,297.719,0.115557,-2.21085,2.213867914476607
23,163,37.8125,296.955,0.625343,-4.37871,4.423138606436497
24,163,43.4033,296.214,1.26998,-5.68496,5.825085355769476
1,164,44.834,297.734,-1.633,0.886894,1.8582975992117086
2,164,40.4336,297.199,2.12747,-0.259411,2.143227161973504
3,164,40.71,296.586,0.318708,-1.0386,1.0863999030117777
4,164,42.3398,296.031,0.0,-1.61945,1.61945
5,164,0.0,295.727,2.06791,-1.76574,2.719207516115679
6,164,11.3887,296.175,0.253531,0.294038,0.38824774745644053
7,164,99.3438,296.561,2.85985,-0.397199,2.887301346950297
8,164,265.834,297.74,0.140888,-1.41697,1.4239569549126128
9,164,471.411,299.119,1.8983,-3.50219,3.9835759922587144
10,164,627.444,300.686,-3.069,-1.06696,3.2491790719503286
11,164,754.851,301.936,-1.84937,-3.06898,3.583128191580647
12,164,833.576,303.561,-3.44421,-0.751171,3.5251723922867946
13,164,852.564,304.936,-1.73841,-2.6982,3.2097278028050913
14,164,804.194,305.428,0.91778,-2.20885,2.391931949470971
15,164,585.259,305.421,0.786681,-3.40657,3.4962245580999225
16,164,545.797,304.871,0.795244,-4.94259,5.006157101773375
17,164,343.319,304.207,-2.09293,-6.79307,7.108175293969614
18,164,231.222,303.474,0.828823,-2.5169,2.649855312149892
19,164,110.488,302.834,0.335363,-4.49553,4.508021553039536
20,164,10.4297,301.146,0.981773,-1.38017,1.6937377165396654
21,164,0.0,299.979,0.906613,-1.27757,1.5665670227184665
22,164,50.5449,298.993,-0.753584,-0.915925,1.18608914111925
23,164,32.0684,298.321,-1.47866,-0.730268,1.649159406310985
24,164,35.3057,297.216,-1.87162,0.530862,1.945450047532447
1,165,46.6074,295.26,0.0,-1.29865,1.29865
2,165,41.0752,294.865,0.0,0.0,0.0
3,165,41.2217,294.202,0.0,-1.12209,1.12209
4,165,40.6084,293.932,0.0,-1.32209,1.32209
5,165,0.0,294.231,0.0,-0.791615,0.791615
6,165,25.2402,296.061,0.0,9.25064e-5,9.25064e-5
7,165,165.219,296.521,0.0,-1.79857,1.79857
8,165,288.091,297.482,0.0,-0.990703,0.990703
9,165,446.442,298.977,0.0,1.22144,1.22144
10,165,567.897,300.736,-1.819,1.69036,2.4831588611283006
11,165,587.554,302.063,-0.177002,-1.46107,1.4717524428055149
12,165,753.81,303.621,-2.45739,4.76494,5.361288913656865
13,165,768.564,304.563,-5.41029,2.89604,6.136634710140404
14,165,766.897,302.748,-2.81806,8.39027,8.850880907373005
15,165,677.462,303.729,-1.66058,3.1945,3.600327233238668
16,165,546.453,303.195,-2.47331,0.0,2.47331
17,165,370.335,302.567,-0.802887,4.5624,4.632507020477034
18,165,122.23,302.109,-2.01249,1.52607,2.5256693459358455
19,165,67.1756,300.44,-1.72177,0.300372,1.7477743765383449
20,165,3.80469,299.128,-2.11735,-1.85576,2.815495729014697
21,165,0.0,298.601,-2.4303,-1.62132,2.9214785011017965
22,165,47.5801,297.648,1.64485,-1.83292,2.4627479060797106
23,165,39.2158,296.857,-1.22182,-1.66484,2.065075383127696
24,165,42.9131,296.695,-0.793495,-2.21719,2.3549025056517734
1,166,46.7207,296.151,0.0,-1.25178,1.25178
2,166,42.7285,296.026,0.0,0.0,0.0
3,166,40.5439,295.899,0.0,0.0,0.0
4,166,41.3691,295.527,0.0,0.0,0.0
5,166,0.0,295.282,0.0,1.24159,1.24159
6,166,20.0586,295.641,0.0,1.65244,1.65244
7,166,116.617,296.143,0.0,-2.05052,2.05052
8,166,256.966,297.758,0.0,-1.37059,1.37059
9,166,463.895,300.774,0.0,-3.78588,3.78588
10,166,527.803,302.15,-1.18814,-3.00495,3.231315701397807
11,166,640.695,303.137,-3.25317,-0.97084,3.394944087094808
12,166,703.779,302.373,-3.31188,0.520313,3.3525027594871566
13,166,818.033,302.401,-3.07728,5.40532,6.219898431710923
14,166,753.038,302.244,-2.2082,2.66127,3.4581071777635812
15,166,666.072,302.876,0.0,3.41862,3.41862
16,166,583.735,302.514,-0.858076,0.0,0.858076
17,166,419.132,301.903,-4.59732,5.10147,6.867339174913381
18,166,218.879,301.023,-3.70536,5.65205,6.758354972336094
19,166,66.7772,300.518,-1.85897,5.9244,6.209209677640143
20,166,3.80469,300.016,-2.00358,3.67549,4.186115091167466
21,166,0.0,299.641,-1.06311,3.42751,3.588596894637234
22,166,46.3398,299.018,-1.85515,1.24228,2.232675776036458
23,166,39.5059,299.018,-0.836571,-1.7791,1.9659724942228973
24,166,41.1016,298.768,-1.12064,0.961526,1.4766063315169689
1,167,47.0645,295.618,0.0,-1.47053,1.47053
2,167,43.0742,295.243,0.0,-1.24086,1.24086
3,167,41.0479,294.988,0.0,-0.408226,0.408226
4,167,42.0586,294.492,0.0,-1.56867,1.56867
5,167,0.0,293.879,0.0,0.660534,0.660534
6,167,20.0918,295.255,0.0,1.43271,1.43271
7,167,113.742,296.003,0.0,-1.45775,1.45775
8,167,248.006,297.626,0.0,-2.26512,2.26512
9,167,462.614,300.493,0.0,-3.78686,3.78686
10,167,593.678,302.371,0.841158,-2.17341,2.330505912685913
11,167,577.116,302.012,-2.48071,3.84361,4.574632218681629
12,167,655.201,303.746,-2.62585,4.08135,4.853092420817885
13,167,635.236,302.888,-1.93959,4.86723,5.239459632538455
14,167,593.116,303.983,-2.05048,5.63978,6.000965478887543
15,167,702.103,303.499,0.0,3.62614,3.62614
16,167,532.031,304.128,-2.39323,2.1453,3.2140102555685788
17,167,423.882,301.625,-2.85074,4.58291,5.39720136882996
18,167,226.011,300.997,-4.28739,5.93037,7.317854969114925
19,167,75.574,300.497,-2.6036,6.7574,7.241628802969674
