hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,140,63.999,272.072,-0.525002,-0.286828,0.5982452687552154
6,140,63.999,273.239,-1.08347,-1.21934,1.631164392849476
7,140,2.41309,271.945,-0.882646,0.107443,0.8891613799333618
8,140,78.1111,277.462,-1.33584,0.562563,1.4494639128205296
9,140,228.232,279.962,-1.07397,-0.114408,1.0800466431427858
10,140,399.936,282.932,-0.363557,0.481101,0.6030189586157305
11,140,550.143,285.732,0.343289,2.78558,2.8066533939767124
12,140,573.764,288.251,1.97808,4.01911,4.479514000257171
13,140,717.248,290.093,0.530866,4.33991,4.3722577140484296
14,140,712.091,290.694,0.355936,4.9141,4.926973639679433
15,140,623.515,291.043,0.817847,4.60763,4.679650407061302
16,140,457.702,290.697,0.157888,4.43899,4.441797028303297
17,140,301.769,289.212,0.0887022,6.12014,6.120782768558678
18,140,134.362,287.319,-1.22975,4.86408,5.0171265988511795
19,140,12.5469,284.668,-0.166814,2.78457,2.7895621512158497
20,140,0.0,283.327,0.588354,1.15704,1.2980377463371395
21,140,63.999,282.215,1.62075,0.735491,1.7798251525307196
22,140,63.999,282.561,2.63266,0.258443,2.6453150020080787
23,140,63.999,281.966,0.686834,0.728957,1.001558411379486
24,140,63.999,280.734,1.05188,1.00768,1.456664174338066
1,141,63.999,274.714,0.327672,3.07794,3.095332548076862
2,141,63.999,274.502,-1.76123,2.78247,3.293033618686575
3,141,63.999,274.966,-2.25149,1.35507,2.627816950436236
4,141,63.999,274.375,1.04862,-2.16289,2.4036840592099455
5,141,63.999,273.36,-0.839456,-0.717492,1.10430120257111
6,141,63.999,272.551,-1.26315,-0.837508,1.5155749973406134
7,141,2.12793,272.685,-1.27718,-0.943338,1.5877894490907791
8,141,75.1971,276.945,-1.42178,-0.682554,1.5771297763075809
9,141,218.841,279.306,-0.589599,-0.428862,0.7290744789423094
10,141,391.202,282.255,-1.05106,0.472311,1.1523041283971
11,141,517.049,285.128,0.538602,2.15374,2.2200648868904707
12,141,651.592,288.327,1.09526,5.30085,5.4128185994082605
13,141,722.373,290.104,0.943952,5.45319,5.534286453952668
14,141,708.325,290.57,-2.40676,6.09965,6.557303090455709
15,141,620.89,290.82,-2.08352,5.90841,6.265011118785026
16,141,457.452,290.597,-3.33723,5.56546,6.489333485381993
17,141,291.378,289.605,-2.09196,6.77395,7.089618836305658
18,141,133.588,287.525,-1.45436,6.9051,7.056597552616983
19,141,13.1992,285.611,-0.218572,5.26699,5.271523250378775
20,141,0.0,283.681,0.417456,3.0042,3.0330656359426182
21,141,63.999,282.81,0.222314,-0.410017,0.4664091067775157
22,141,63.999,282.257,2.0145,-0.482768,2.07153932905557
23,141,63.999,282.077,1.41535,-1.04936,1.761922822401708
24,141,63.999,281.786,0.969844,-0.630992,1.157042906896715
1,142,63.999,276.127,-0.795375,1.18731,1.4290998659033596
2,142,63.999,276.254,-1.34424,0.780025,1.5541622110400832
3,142,63.999,275.129,-2.20461,0.800387,2.34540499740855
4,142,63.999,273.985,-0.932821,-0.0789084,0.9361525269055038
5,142,63.999,273.803,0.832419,2.41386,2.5533588645470497
6,142,63.999,273.07,-0.717257,1.22548,1.4199502929500736
7,142,3.34082,273.644,-1.47151,0.265646,1.4952957825848372
8,142,80.6346,278.408,-0.359281,-0.561949,0.6669853938145872
9,142,233.45,281.533,-0.64038,-0.132475,0.6539389650609604
10,142,390.593,284.05,1.12961,0.561179,1.2613249470858015
11,142,551.018,285.375,0.730985,3.8305,3.8996242537230428
12,142,493.498,286.926,-0.0971203,3.06696,3.0684973511919624
13,142,678.123,289.568,-1.65175,4.79303,5.069656264817172
14,142,696.169,289.506,-0.796408,2.46244,2.588025590303156
15,142,626.515,289.737,0.803199,5.27462,5.335423579998218
16,142,449.624,289.782,-0.0989475,4.78128,4.782303738383442
17,142,296.761,289.017,1.45882,4.67629,4.898555292787864
18,142,131.471,287.212,2.4099,6.1385,6.594603874380931
19,142,10.9238,285.282,1.10369,7.43447,7.515948097013443
20,142,0.0,284.791,2.16941,8.33428,8.612001095361055
21,142,63.999,283.838,2.17739,6.99184,7.323035832064459
22,142,63.999,282.071,3.6561,1.47524,3.942511923583745
23,142,63.999,282.172,2.49933,4.01314,4.72778416475414
24,142,63.999,281.412,1.86828,2.38707,3.031265963801263
1,143,63.999,275.221,-1.15573,2.89385,3.116100071467539
2,143,63.999,274.763,-1.92334,0.916744,2.1306469245597683
3,143,63.999,274.879,-0.331566,0.465426,0.571451987337519
4,143,63.999,273.829,1.69218,0.497752,1.7638679672537851
5,143,63.999,273.892,-2.51817,1.26102,2.8162655395576603
6,143,63.999,275.72,-3.17624,1.29823,3.4313119459617774
7,143,1.80078,275.851,-4.13558,2.04494,4.613545441414878
8,143,64.2205,278.509,-4.6669,2.61579,5.349982517177042
9,143,203.45,281.681,-0.759521,2.51254,2.624829404178679
10,143,380.139,284.135,-0.211213,2.47133,2.4803392712024297
11,143,513.409,286.436,0.00344563,3.79778,3.797781563066272
12,143,689.061,289.059,-1.63814,4.72321,4.999221475760001
13,143,740.17,290.671,-1.85976,4.32184,4.704998219255773
14,143,735.653,290.799,-1.58645,4.38724,4.665265096444146
15,143,652.906,291.193,-2.88332,4.46358,5.313857416114964
16,143,498.389,290.967,-0.307932,4.14798,4.159394210341693
17,143,311.714,289.284,-1.86442,4.77492,5.126004578889878
18,143,155.776,287.82,-2.00709,4.98322,5.3722334123248965
19,143,16.0078,285.885,-1.13166,4.97011,5.097317703233731
20,143,0.0,284.605,-0.476099,4.70782,4.731832563627014
21,143,63.999,283.951,-0.0901861,3.99282,3.993838389949349
22,143,63.999,284.296,1.46763,2.58217,2.970107695993531
23,143,63.999,284.038,0.939764,2.0981,2.298951932010759
24,143,63.999,282.845,0.986445,2.01403,2.2426302813716306
1,144,63.999,272.012,-0.46139,-0.388373,0.6030873230544646
2,144,63.999,271.151,-0.365726,1.22534,1.2787547156026444
3,144,63.999,271.305,-0.329613,0.218356,0.3953783915504235
4,144,63.999,271.372,1.44804,0.517771,1.5378252989338548
5,144,63.999,272.476,-1.82285,2.4744,3.073343046667586
6,144,63.999,271.348,-2.74948,3.61855,4.544617076597323
7,144,0.858398,271.51,-3.27229,4.19192,5.317901384051795
8,144,42.0955,276.08,-3.84268,4.93561,6.255112761133887
9,144,170.966,280.704,-2.96265,3.87241,4.8757414031714195
10,144,350.468,283.375,-1.39481,3.37173,3.6488433960640183
11,144,561.252,286.0,-2.48679,4.04339,4.7469071189775764
12,144,692.514,288.375,-2.21724,4.94001,5.414780883627702
13,144,741.295,289.829,-3.06679,4.99567,5.861904097901977
14,144,728.638,289.829,-2.355,4.98295,5.511425922798926
15,144,644.281,290.283,-1.48879,5.37521,5.577578166928725
16,144,505.952,290.317,-1.79231,4.63772,4.9720038148114885
17,144,315.425,288.738,-3.94255,4.73049,6.158022096631353
18,144,159.932,286.988,-3.76686,3.6385,5.237166839962232
19,144,18.7695,284.829,-4.07502,4.7914,6.2899365625099914
20,144,0.0,283.75,-3.60012,5.06963,6.217878444558079
21,144,63.999,283.25,-0.710303,4.62758,4.681776052761281
22,144,63.999,282.921,0.907079,4.18618,4.283327597165666
23,144,63.999,282.454,-1.46844,3.33638,3.645236280133292
24,144,63.999,281.954,0.375117,3.07164,3.094460381599512
1,145,63.999,279.325,1.39017,1.52081,2.0604455064378673
2,145,63.999,279.705,-1.02686,1.12329,1.5219138883984205
3,145,63.999,278.134,-1.79739,0.879488,2.0010272247633214
4,145,63.999,277.856,-1.27071,-1.5584,2.010799458946615
5,145,63.999,278.208,-2.28281,-0.170617,2.2891770697761675
6,145,63.999,278.227,-2.63815,-1.14659,2.876543768239934
7,145,1.80566,278.019,-2.74593,-2.12107,3.469736230580071
8,145,67.8846,279.534,-3.21866,-1.44623,3.5286475324832316
9,145,186.044,281.123,-2.03198,-0.724272,2.157200187832367
10,145,334.952,282.652,-2.52371,-2.30161,3.415628896147824
11,145,560.159,283.377,-2.31491,-1.99567,3.056387910099109
12,145,716.061,284.896,-3.0561,-1.26311,3.3068404984365363
13,145,767.326,286.011,-4.43788,-1.37982,4.647438232704121
14,145,745.857,285.42,-3.89797,-1.18649,4.074546433776403
15,145,669.703,285.911,-5.48391,0.136924,5.485619114546324
16,145,513.139,286.261,-4.17805,-0.209934,4.183320939977711
17,145,337.113,285.67,-4.16325,-0.714822,4.22417104935205
18,145,142.385,285.387,-4.13209,1.15315,4.28997933451899
19,145,15.7363,284.893,-4.39728,1.89052,4.786453516832688
20,145,0.0,284.534,-3.39602,2.64971,4.307425556466415
21,145,63.999,284.075,1.1647,1.65639,2.0248836811283755
22,145,63.999,283.958,3.05063,3.34145,4.524558707697359
23,145,63.999,283.071,1.28644,2.77534,3.0589932966909226
24,145,63.999,283.132,3.39563,0.286977,3.407735156292079
1,146,5.17773,274.717,2.23783,3.75274,4.369318095137959
2,146,3.89746,273.504,-1.52002,3.54516,3.8572814553776085
3,146,4.18555,272.865,-0.566917,3.65488,3.698586581288722
4,146,3.7002,272.206,-0.607626,3.40937,3.4630930037722063
5,146,4.7627,272.527,2.99355,2.39921,3.8363459472002783
6,146,9.45117,272.892,4.04251,2.12441,4.56672803527865
7,146,8.67383,273.791,3.56071,1.79592,3.9879799837135588
8,146,80.9939,277.184,3.42099,2.48639,4.229102483057132
9,146,205.029,279.031,2.97485,1.10825,3.1745788043455465
10,146,374.405,281.177,0.0,4.72964,4.72964
11,146,491.815,284.314,6.98782,0.388603,6.998617052247465
12,146,590.873,286.234,1.83159,2.6363,3.210108972932227
13,146,646.873,288.134,2.50938,1.95368,3.1802285337377882
14,146,645.732,289.51,4.69578,2.72709,5.430227405597302
15,146,564.922,289.977,2.96238,6.71847,7.342583632843414
16,146,420.702,290.279,3.28484,6.94339,7.6812003305277745
17,146,227.886,289.878,3.27327,11.7588,12.205886855648794
18,146,81.9479,286.592,2.57787,-1.56902,3.0178199908708936
19,146,3.9043,284.042,2.13983,7.18007,7.492147731712182
20,146,0.0,281.949,4.21238,4.03497,5.83310621927117
21,146,7.47754,283.746,4.49575,3.14321,5.48557537242904
22,146,5.27441,281.057,8.10239,1.78823,8.297378516435176
23,146,5.53125,278.911,0.499334,-0.941941,1.0661084799573635
24,146,7.21875,277.977,4.5548,1.78258,4.891195610114157
1,147,2.71191,274.864,1.2222,0.831354,1.478148271763019
2,147,3.01367,274.739,1.24267,1.42846,1.8933374502449372
3,147,1.29883,273.202,-1.05325,-0.13809,1.0622638140311473
4,147,1.81348,272.326,-0.557821,-0.415823,0.6957535737385759
5,147,3.44727,272.422,-1.30332,0.441688,1.3761291043154344
6,147,4.82422,271.699,0.668486,0.68593,0.957796166778715
7,147,4.0332,272.027,-1.39143,0.370139,1.4398195457143232
8,147,64.2127,276.489,4.74228,1.59723,5.004034699250196
9,147,197.357,278.28,4.10669,1.2186,4.283677008844155
10,147,353.139,280.612,6.45676,0.531394,6.478590068898942
11,147,430.752,283.088,-0.81882,-1.17341,1.4308589100606672
12,147,553.248,286.291,-2.51314,0.305734,2.531668607530614
13,147,599.967,288.516,2.27891,1.86335,2.943722814838381
14,147,492.357,289.291,3.36277,0.695837,3.434008037770005
15,147,398.953,289.916,4.0073,0.864463,4.099481621908921
16,147,335.358,289.975,4.32097,10.0596,10.948348455401845
17,147,237.277,289.166,4.13948,12.0469,12.738253187953205
18,147,99.8229,287.004,3.16478,2.88313,4.2811530041917445
19,147,7.05664,284.085,5.49334,5.5082,7.779270633909069
20,147,0.0,283.158,2.57664,-0.0602484,2.5773442842008047
21,147,7.68359,281.334,0.877587,7.8893,7.9379602816195165
22,147,6.80762,281.422,4.97739,1.78627,5.2882106354607314
23,147,6.90039,281.052,3.10871,6.13228,6.875240785783434
24,147,6.25098,280.027,1.34387,3.6483,3.8879402602020523
1,148,5.3252,276.537,-1.67037,3.45733,3.8396961684227042
2,148,3.77734,274.907,0.669431,1.83569,1.9539436122521552
3,148,3.7002,273.555,0.107887,0.319918,0.3376198031706671
4,148,6.65625,272.183,2.09452,0.278513,2.1129561097119365
5,148,5.92285,272.642,3.14297,4.8704,5.7964693202759205
6,148,7.30176,273.689,2.22317,0.987688,2.4326965355843297
7,148,6.39551,273.45,0.663253,0.589865,0.8876064782514828
8,148,64.5799,277.723,2.254,3.57623,4.227284827510443
9,148,199.966,279.118,2.93091,0.475924,2.9692990893266376
10,148,354.718,280.897,0.0,-1.16001,1.16001
11,148,440.487,283.227,3.40188,-0.672921,3.467796159903433
12,148,558.67,286.102,3.00347,-0.722098,3.0890544771020143
13,148,622.482,288.352,-0.868548,0.606022,1.0590742621686167
14,148,551.607,289.477,-0.983908,3.74906,3.876019328649433
15,148,460.922,290.363,-1.23,3.36495,3.582706868067774
16,148,343.452,290.844,1.00261,2.17581,2.3956994736819555
17,148,221.839,290.605,5.03499,0.476096,5.057449129879212
18,148,91.4947,287.884,2.82396,0.470041,2.862811314648767
19,148,5.33594,285.228,-1.07502,1.60341,1.9304381959803842
20,148,0.0,285.32,1.15476,6.29034,6.395455259260282
21,148,7.78418,281.685,1.28384,9.01918,9.110096213432655
22,148,5.46484,280.478,-0.118312,8.23208,8.232930150058603
23,148,5.51367,278.755,1.33039,7.42818,7.546376326721322
24,148,6.43359,278.973,3.13391,-1.13539,3.3332420164458507
1,149,6.66602,280.333,1.72416,1.60284,2.354107850375594
2,149,4.3252,277.243,1.08545,1.89379,2.1828060533634224
3,149,3.41797,277.862,1.54441,4.78964,5.03247986361595
4,149,5.50488,276.511,2.05448,3.92549,4.430616188579191
5,149,8.5459,275.32,1.30508,0.15995,1.314845165371193
6,149,10.5098,274.107,0.820829,-0.181746,0.840709138618702
7,149,7.53711,274.458,0.0,-0.0829864,0.0829864
8,149,72.6814,278.245,1.64072,-1.31781,2.1044204224679057
9,149,203.904,279.26,1.54126,-0.58267,1.6477216744644712
10,149,374.968,281.155,0.0,-0.415384,0.415384
11,149,461.018,283.381,2.17923,0.380302,2.2121647777921067
12,149,561.998,285.701,1.89214,2.07917,2.8112526867039183
13,149,617.357,288.214,2.40001,2.95124,3.8039276462230456
14,149,565.107,289.46,2.49558,2.84965,3.7879314485481386
15,149,479.265,289.86,2.72996,7.64278,8.115711166003877
16,149,360.28,290.131,2.28191,1.42385,2.6896955349258396
17,149,210.316,289.846,0.177569,1.53225,1.5425047203366995
18,149,82.151,286.462,-1.20729,-1.6281,2.026884001145601
19,149,4.45117,285.565,3.14276,-0.505961,3.1832274425684695
20,149,0.0,283.874,3.8491,7.51495,8.443343195233746
21,149,7.39062,280.892,2.2106,0.440081,2.253979513341015
22,149,5.77051,281.498,4.3436,0.794576,4.415677975099181
23,149,5.99609,279.035,1.37726,0.450637,1.4491096622992339
24,149,6.5127,278.518,2.6007,2.28991,3.4651592024176896
1,150,4.59961,275.475,2.09818,0.0,2.09818
2,150,3.54883,275.272,2.75537,0.0,2.75537
3,150,4.76367,274.997,3.1489,1.58457,3.5251146498943835
4,150,3.09668,274.473,0.0,0.958201,0.958201
5,150,3.32617,273.444,0.0,1.13016,1.13016
6,150,2.70996,273.861,0.0,3.08046,3.08046
7,150,0.0,274.989,0.0,1.73391,1.73391
8,150,106.931,279.931,0.0,4.32477,4.32477
9,150,267.825,282.459,0.0,3.18735,3.18735
10,150,409.327,284.361,0.0,2.33022,2.33022
11,150,536.346,286.38,5.55325,4.03997,6.867309747157179
12,150,666.233,288.505,4.87065,1.00446,4.973145012373961
13,150,717.873,290.38,4.4293,3.98249,5.956418814195321
14,150,677.622,291.578,4.95848,1.65677,5.227945174090868
15,150,600.343,292.091,-2.37551,0.0,2.37551
16,150,432.608,291.999,4.86492,0.0,4.86492
17,150,231.667,291.13,5.11409,0.0,5.11409
18,150,75.3775,287.517,4.14623,10.4656,11.256998115523517
19,150,1.97266,283.857,2.25311,10.5946,10.83153053968367
20,150,0.0,284.317,2.31101,2.90948,3.7156212253807572
21,150,8.82715,283.713,4.54556,11.9494,12.784767345305898
22,150,6.60547,283.618,2.79868,6.39663,6.982083148982115
23,150,5.32617,283.901,8.30597,9.27095,12.447475709693109
24,150,8.08008,281.576,4.83801,3.33532,5.876282861001502
1,151,10.79,275.701,0.905797,0.0,0.905797
2,151,13.1543,276.168,1.33447,0.0,1.33447
3,151,12.7764,275.631,2.05711,-0.53018,2.124333397680317
4,151,12.3359,274.872,0.0,0.02949,0.02949
5,151,12.6494,275.357,0.0,3.19706,3.19706
6,151,12.8027,275.35,0.0,0.936906,0.936906
7,151,0.0,276.428,0.0,1.64846,1.64846
8,151,105.916,278.88,0.0,3.08795,3.08795
9,151,251.669,280.919,0.0,3.22885,3.22885
10,151,389.405,283.471,0.0,3.41469,3.41469
11,151,528.784,285.747,6.48294,1.2221,6.597123574225361
12,151,610.061,288.225,4.82866,-0.025321,4.828726389912872
13,151,702.467,290.155,4.48008,2.30768,5.039494398131621
14,151,654.45,291.512,-1.36867,9.18461,9.28602812945341
15,151,588.172,292.28,4.96238,8.75021,10.059393138181845
16,151,421.921,291.975,-3.93684,8.09134,8.998249395365747
17,151,232.136,291.1,6.23323,7.58987,9.82136868515789
18,151,76.7135,287.878,4.98803,12.0584,13.04934687411213
19,151,2.04688,286.068,0.0,10.4594,10.4594
20,151,0.0,285.729,6.14988,10.7825,12.413030663959548
21,151,15.4814,284.654,0.0,9.55873,9.55873
22,151,13.4922,283.583,0.0,1.67251,1.67251
23,151,12.5898,282.605,5.58527,2.30513,6.04225663885605
24,151,15.2607,281.535,0.0,1.17467,1.17467
1,152,3.8584,273.516,1.92045,-0.895697,2.119056704835668
2,152,3.72656,273.108,-1.02295,0.830318,1.3175183807537563
3,152,4.18359,273.111,0.92527,1.02451,1.380487346193365
4,152,5.70898,272.354,2.58866,1.97138,3.2538438346054654
5,152,7.30566,272.811,1.26113,2.89335,3.156251431587794
6,152,7.29199,271.971,0.90872,0.177141,0.925824482437681
7,152,7.87109,272.892,0.776534,-0.0654082,0.7792838287705193
8,152,76.8142,277.88,0.266696,1.91217,1.9306788612599455
9,152,218.279,279.78,0.0,2.15659,2.15659
10,152,388.327,281.887,2.06613,2.32973,3.1139259865642277
11,152,509.471,284.243,3.23782,2.61614,4.162651420909515
12,152,525.092,286.368,-1.42622,2.67292,3.0296212328936436
13,152,603.435,288.118,1.71153,3.45075,3.8518840199829487
14,152,549.888,289.197,2.66453,3.54154,4.431955064359294
15,152,502.078,290.054,-0.450707,0.882041,0.9905216431406232
16,152,346.264,290.493,-0.654612,1.272,1.430559635437824
17,152,208.972,290.322,-1.35759,3.11281,3.395973601811416
18,152,87.7604,286.661,0.257558,1.74934,1.768198676326843
19,152,4.54688,282.495,2.8742,3.02138,4.170103445287658
20,152,0.0,284.586,2.8032,4.60528,5.391338805751313
21,152,7.02734,281.204,6.14907,-1.69615,6.378713560538676
22,152,4.83984,280.203,1.71567,4.61294,4.921660186613862
23,152,6.16504,278.236,1.5716,1.74019,2.3448214849109514
24,152,7.32031,277.068,2.2091,0.278188,2.2265469618546114
1,153,5.00684,273.6,0.0,3.18731,3.18731
2,153,3.91992,272.61,0.290524,1.62378,1.6495653012160507
3,153,4.34277,271.837,2.66257,1.95175,3.301303843544244
4,153,5.61328,270.993,0.0,0.491404,0.491404
5,153,5.9375,269.122,1.59609,0.556434,1.6903023648022266
6,153,3.99023,270.935,1.30618,0.834367,1.549927250902119
7,153,0.0,272.76,1.48845,2.4424,2.860209985735313
8,153,97.8299,278.383,0.0,1.97272,1.97272
9,153,231.122,280.254,0.0,2.62436,2.62436
10,153,398.03,282.754,0.0,-0.233255,0.233255
11,153,546.252,285.505,5.53567,3.12688,6.357752817096619
12,153,602.264,287.375,3.09136,0.705636,3.170871932780635
13,153,684.779,289.254,2.51524,2.54743,3.579920650307769
14,153,611.028,290.125,4.93211,3.41459,5.998761032096544
15,153,548.625,290.758,3.95847,1.36056,4.185762565471195
16,153,426.967,291.255,5.33465,9.64212,11.019481327036223
17,153,244.3,290.63,4.6053,1.51369,4.847684551009894
18,153,84.9322,286.776,5.26146,4.70539,7.058587421269216
19,153,3.09766,285.991,1.08026,2.47939,2.7045029931024294
20,153,0.0,284.609,3.92332,6.19805,7.335411619323077
21,153,8.16211,283.737,4.23892,4.55141,6.219628264976936
22,153,7.40039,283.245,4.95298,5.08315,7.0972124670817065
23,153,7.03613,282.62,0.126287,3.85152,3.8535898480208037
24,153,7.80273,281.724,3.13781,2.35729,3.924623260925818
1,154,3.6543,274.516,0.0,-0.389349,0.389349
2,154,3.28906,273.935,1.03564,2.11938,2.3588814709518577
3,154,3.15039,273.862,-0.370628,2.80771,2.8320664820028507
4,154,5.88281,273.282,0.0,2.38594,2.38594
5,154,8.99121,271.62,1.57656,3.10673,3.4838646251684353
6,154,10.6943,271.483,1.93411,2.22157,2.945531319982865
7,154,7.14355,271.976,1.53142,0.99758,1.8276796964457422
8,154,75.2361,277.75,0.0,3.1568,3.1568
9,154,212.247,279.426,0.0,2.79868,2.79868
10,154,368.014,281.794,4.39035,-1.18443,4.547312123375742
11,154,476.018,284.315,0.839383,-0.573311,1.0164887227165877
12,154,347.092,286.139,-1.07661,2.92097,3.1130619706327725
13,154,471.076,288.69,-1.8041,1.36725,2.2636584045522414
14,154,542.95,290.175,-0.458517,2.36478,2.4088217633708395
15,154,482.25,291.115,-0.727075,2.47774,2.582214856131263
16,154,318.327,291.55,0.966482,3.2261,3.3677601853938475
17,154,200.792,291.175,-0.223798,4.9844,4.989421700438238
18,154,89.8854,289.196,-0.398692,6.83723,6.84884438308858
19,154,4.96875,287.952,3.98358,6.82412,7.901741794743739
20,154,0.0,283.105,1.31101,3.27129,3.524214165484272
21,154,7.05566,283.917,1.71157,0.291155,1.7361575674243972
22,154,5.21777,281.113,2.95786,2.81997,4.086706079533981
23,154,5.95898,279.807,0.967108,3.31538,3.4535550419913683
24,154,6.95801,277.793,0.741328,3.23375,3.317635643961525
1,155,4.19629,281.002,0.0,1.14337,1.14337
2,155,4.07715,280.232,0.762204,3.58032,3.66055272329412
3,155,4.38281,279.73,1.23386,1.88144,2.2499393265597183
4,155,5.95215,279.253,1.13847,-0.0549827,1.1397969284917775
5,155,6.44922,278.946,0.82949,-0.290734,0.8789652546352443
6,155,8.86035,278.309,0.576689,-0.925887,1.090796470240897
7,155,8.91992,278.285,0.0,-0.6699,0.6699
8,155,80.5877,279.295,0.0,-0.135679,0.135679
9,155,218.794,280.125,1.55005,-0.433744,1.6095927621718482
10,155,368.483,281.454,2.76926,-1.21812,3.0253292848878455
11,155,500.799,283.847,4.56302,0.932548,4.657338004987827
12,155,479.217,286.053,0.248583,-1.35247,1.3751249429739103
13,155,574.357,288.417,1.39512,1.27204,1.8879739341421002
14,155,549.966,290.227,3.60496,2.92875,4.6447080816882345
15,155,498.437,291.171,3.44089,1.32882,3.688561587461974
16,155,366.342,291.91,4.27703,0.0708275,4.277616410532418
17,155,204.394,291.717,2.42855,1.45705,2.832110486015685
18,155,84.7447,290.956,2.41771,0.0818577,2.419095353050245
19,155,4.00391,289.626,2.6369,6.61611,7.122229506418618
20,155,0.0,288.329,0.679174,7.72003,7.7498477741937615
21,155,6.63379,287.297,3.70376,7.43862,8.309687457540145
22,155,4.39355,286.082,0.0418444,5.30727,5.307434955485688
23,155,5.28027,285.515,0.401678,0.548293,0.6796840659696239
24,155,6.4668,284.171,1.04895,-1.06898,1.4976696374367748
1,156,4.76465,280.873,0.0,2.84503,2.84503
2,156,4.39258,280.317,1.45556,2.18676,2.6268944042728477
3,156,3.64746,280.074,0.0,1.63144,1.63144
4,156,5.49219,279.587,1.01249,0.770213,1.2721493880315313
5,156,7.81348,279.163,1.26113,-0.0290151,1.2614637342896586
6,156,8.30273,278.85,-0.373507,0.261125,0.4557342917468467
7,156,8.51855,278.782,0.0,0.296896,0.296896
8,156,81.6189,279.319,0.0,0.746645,0.746645
9,156,217.716,279.681,1.76196,-0.983549,2.017887924786954
10,156,365.983,280.438,4.58469,-0.0716338,4.585249589433758
11,156,496.987,282.494,3.83255,0.200614,3.837796956522843
12,156,485.764,285.55,1.21733,0.71882,1.4137165632827537
13,156,566.685,287.543,1.31895,1.18268,1.7715420076588644
14,156,539.138,289.193,2.84226,1.16312,3.0710405471110276
15,156,493.281,291.111,3.62449,2.14962,4.213999751364492
16,156,371.467,291.757,3.63543,1.78909,4.051813706601033
17,156,200.675,291.575,2.83382,1.50783,3.2099979908560687
18,156,83.6666,291.04,2.79174,2.52815,3.766344998815164
19,156,3.85547,289.997,-0.398259,5.40859,5.423232985884066
20,156,0.0,288.753,5.55906,8.81573,10.422103603231932
21,156,7.09766,287.752,0.265283,2.03334,2.0505722678532936
22,156,4.90918,287.134,3.08579,8.51381,9.055774988381723
23,156,5.08008,286.203,-1.19403,-0.0952616,1.1978240327087113
24,156,6.42285,285.277,2.72766,3.47204,4.415335869127059
1,157,3.99707,276.725,0.734899,0.203912,0.7626641750764225
2,157,4.20312,276.223,1.05908,0.25317,1.0889194163481521
3,157,4.59473,275.217,2.13035,2.20957,3.069298080571517
4,157,5.68652,274.775,0.0,-0.834768,0.834768
5,157,5.88477,274.822,1.38906,0.0930552,1.392173463993277
6,157,8.88184,273.945,1.50247,0.00673056,1.5024850752463113
7,157,8.91113,274.408,0.451339,-0.0297637,0.4523193238837912
8,157,83.3377,279.05,0.0,0.203188,0.203188
9,157,227.966,280.575,0.0,0.407564,0.407564
10,157,378.436,282.287,4.17551,-1.90415,4.589190667492472
11,157,507.674,284.982,3.67141,2.47552,4.428030110387688
12,157,438.67,286.612,2.98198,-2.40667,3.832005376992574
13,157,485.014,288.757,2.67735,1.39606,3.0194679243370017
14,157,555.872,290.364,3.22019,0.897985,3.343052601489393
15,157,504.484,291.183,2.53171,2.36104,3.461800890533712
16,157,366.358,291.494,3.24773,3.55325,4.813869100359917
17,157,196.222,291.127,2.48519,1.01125,2.6830571925697
18,157,85.3932,289.373,2.17846,2.87531,3.607366846842721
19,157,4.11328,287.134,3.13006,5.18398,6.0556522558680665
20,157,0.0,286.507,-2.66165,7.91192,8.347625938486942
21,157,6.66602,285.89,6.52407,3.95522,7.629367903915763
22,157,4.34375,284.161,1.15122,1.74038,2.086679187800559
23,157,5.43164,282.563,1.62238,1.9604,2.5446581350743362
24,157,6.72363,281.877,-0.522344,-2.1515,2.2139998880614247
1,158,4.87109,274.595,0.0,2.00225,2.00225
2,158,4.19141,273.709,0.0,1.37768,1.37768
3,158,3.51074,273.265,0.0,0.59482,0.59482
4,158,2.77539,272.494,0.0,0.865916,0.865916
5,158,3.65625,272.654,1.04336,3.05546,3.2286895021355027
6,158,4.06055,271.96,0.0,2.34902,2.34902
7,158,0.0,273.611,0.0,2.29446,2.29446
8,158,108.877,278.903,0.0,3.91852,3.91852
9,158,245.31,280.928,0.0,1.44272,1.44272
10,158,403.858,283.123,0.0,2.1144,2.1144
11,158,539.862,285.885,5.15774,1.42278,5.3503817467541515
12,158,593.592,288.196,2.33354,4.21784,4.820330195868329
13,158,645.748,289.903,1.692,1.39508,2.1929688110869248
14,158,601.278,291.236,3.79344,3.64457,5.260520650895689
15,158,537.015,291.944,5.20359,9.94552,11.224558653172071
16,158,413.499,291.96,5.41765,11.8653,13.043629694701547
17,158,226.464,291.28,4.20003,10.7471,11.538648552187556
18,158,77.026,287.82,3.47728,10.8577,11.400926518858016
19,158,2.33984,287.256,3.38006,10.685,11.206874256615892
20,158,0.0,285.135,4.54636,7.1043,8.434480881453226
21,158,9.4668,281.926,4.19497,10.318,11.138172978585851
22,158,6.66992,281.175,3.54868,3.2853,4.835941049309844
23,158,6.06152,280.238,1.67805,1.09614,2.004338968862303
24,158,9.98047,278.914,3.06457,2.67467,4.06760972732144
1,159,5.08496,274.681,0.0,2.34112,2.34112
