hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,143,200.253,275.382,3.82396,-8.53671,9.354041249946464
18,143,51.4766,274.059,4.53218,-7.4664,8.734287865212597
19,143,0.0,273.311,6.0403,-7.50077,9.630512690552877
20,143,63.999,272.811,6.78954,-9.26878,11.48947936592429
21,143,63.999,272.437,2.66609,-8.50158,8.909820334019088
22,143,63.999,272.061,1.82006,-7.8204,8.029400635389917
23,143,63.999,272.043,2.39669,-9.45268,9.751783536281966
24,143,63.999,272.061,1.59259,-8.38992,8.539736560017527
1,144,63.999,274.363,3.10805,-7.9211,8.50904225001263
2,144,63.999,274.783,3.93213,-8.96848,9.79261353507326
3,144,63.999,274.783,2.69544,-8.66962,9.078970632070577
4,144,63.999,274.579,2.80428,-8.70798,9.14838247991414
5,144,63.999,274.534,2.51088,-10.438,10.735751598020514
6,144,63.999,274.329,1.93407,-9.1545,9.356575068629546
7,144,0.0,274.033,2.3415,-7.55091,7.905622308085556
8,144,4.97266,274.159,2.90796,-8.83809,9.304196161394062
9,144,86.8047,274.83,2.52384,-7.96668,8.356898860701858
10,144,207.139,275.329,1.85382,-7.51985,7.744984997719492
11,144,359.404,276.0,2.50693,-9.02046,9.36233927159767
12,144,492.315,276.25,4.20179,-7.83525,8.890791965095124
13,144,556.623,276.421,3.18573,-7.13515,7.814041281910405
14,144,546.195,276.375,3.85481,-8.18594,9.04815858723199
15,144,452.538,276.171,5.00226,-7.76811,9.23937974539958
16,144,338.588,275.83,4.28665,-8.04108,9.11231780552566
17,144,196.535,275.25,4.75414,-9.36972,10.506831112090838
18,144,52.9492,274.329,4.64449,-8.71884,9.878737687867819
19,144,0.0,273.908,3.4944,-8.97636,9.632542250600306
20,144,63.999,273.909,4.11668,-9.84788,10.673696394258176
21,144,63.999,273.829,5.7491,-9.33215,10.960892957806859
22,144,63.999,273.784,3.59447,-8.45908,9.191096182028561
23,144,63.999,274.033,2.31661,-8.88383,9.180910486493156
24,144,63.999,274.112,2.02911,-8.51199,8.75050062294724
1,145,63.999,273.171,1.4186,-2.53584,2.9056686778777787
2,145,63.999,273.736,3.02295,-5.47775,6.256514346263421
3,145,63.999,273.734,1.16809,-3.19843,3.405053408244869
4,145,63.999,273.864,1.44392,-1.46726,2.0585812769963687
5,145,63.999,273.488,1.81947,-4.16508,4.545147135935205
6,145,63.999,273.14,2.09422,-5.01973,5.439066710502823
7,145,0.0,272.682,1.38251,-2.07142,2.4904045286860526
8,145,8.18164,272.778,1.27808,-3.1086,3.361083522675389
9,145,120.922,274.212,0.933024,-1.99793,2.2050528495879638
10,145,299.194,275.335,5.62628,-2.78353,6.277186145025492
11,145,449.498,276.393,3.25986,-4.63814,5.669129552162307
12,145,555.487,276.774,4.37269,-4.90556,6.571524689879816
13,145,602.342,277.47,1.78924,-3.17422,3.643768980876806
14,145,578.804,277.984,5.15071,-4.51162,6.847227798788353
15,145,473.382,277.716,5.40949,-4.99809,7.3650176991097585
16,145,333.205,277.275,5.72611,-4.88678,7.527878486034428
17,145,184.191,276.469,5.08275,-6.54257,8.284900106060423
18,145,46.2578,275.264,5.44087,-6.80429,8.712142604491733
19,145,0.0,274.457,5.21023,-7.39481,9.045977646943419
20,145,63.999,274.007,5.0659,-4.72434,6.9269568531643095
21,145,63.999,273.727,5.18953,-8.09191,9.613023929492739
22,145,63.999,273.672,4.23705,-8.38681,9.39633836548046
23,145,63.999,273.641,2.11739,-9.17045,9.411721076115676
24,145,63.999,273.561,1.77618,-5.83035,6.094899221061822
1,146,21.4238,268.506,5.14613,-1.01875,5.2459990029926615
2,146,19.9092,268.861,6.71338,-3.65598,7.644322127226194
3,146,17.0488,268.519,2.48059,-3.72675,4.476828376272649
4,146,16.3945,268.387,8.9449,-3.51413,9.610429005351426
5,146,18.0498,267.254,12.7257,-2.75004,13.019453156396393
6,146,20.5771,266.552,9.30223,-1.62325,9.442797442251951
7,146,0.0,266.521,7.40693,-0.4972,7.423598848597626
8,146,15.7949,266.865,1.12281,-1.85958,2.1722661145679183
9,146,150.547,269.095,6.71525,-1.81629,6.956543101756791
10,146,318.811,270.904,5.86651,-3.1556,6.661362543811889
11,146,453.857,272.561,8.22568,-2.76314,8.677370230778447
12,146,540.002,274.01,5.84144,-2.2747,6.268706514393539
13,146,568.31,275.311,6.25506,-2.8959,6.892895793032127
14,146,537.82,276.528,6.27668,-3.98819,7.436556413992971
15,146,449.929,277.102,6.01398,-3.50688,6.961764343526718
16,146,313.002,276.727,6.94437,-3.59577,7.820091853028326
17,146,150.652,275.477,6.51927,-3.14755,7.23933369415998
18,146,20.8906,273.461,5.86519,-1.26278,5.9995889079586115
19,146,0.0,272.497,5.93386,-2.12479,6.302811042995022
20,146,8.5332,271.567,5.89501,-3.70139,6.960706202117714
21,146,11.626,270.529,3.43172,-3.40246,4.832539312825091
22,146,13.7129,269.916,7.67845,-3.64511,8.49973066129745
23,146,14.5088,269.468,5.74239,-4.252,7.145246455658475
24,146,17.1406,268.875,2.55938,-3.70242,4.500926553588717
1,147,16.4932,268.562,3.40395,0.537888,3.446186167786645
2,147,14.3799,268.283,3.32862,-2.30832,4.050685414445313
3,147,15.5264,267.941,11.4523,-2.06171,11.636400792947104
4,147,16.5244,267.75,4.84236,-2.8447,5.616116848820011
5,147,17.1533,267.25,5.29603,-2.56498,5.884475861221627
6,147,20.4912,266.562,1.38914,-0.905476,1.6581907990867637
7,147,0.0,266.275,2.79755,-1.14661,3.0234087541382824
8,147,9.83594,266.25,2.94312,-2.34493,3.7630641821924855
9,147,131.914,266.875,0.261149,-0.702032,0.7490311937596458
10,147,304.507,268.254,4.47589,-1.29329,4.658990267879941
11,147,450.029,269.85,6.53134,-1.75533,6.763104731149741
12,147,548.69,271.642,4.16859,-1.32548,4.374247343086579
13,147,589.514,273.533,6.85321,-2.80166,7.403768368857849
14,147,569.039,274.254,7.79036,-4.08535,8.79657851395075
15,147,486.32,274.67,7.74835,-2.85258,8.256763311304255
16,147,348.041,274.795,4.2598,-2.90485,5.155972222820833
17,147,181.722,273.921,4.2639,-4.12704,5.934079740920238
18,147,32.9141,271.963,3.57417,-3.60605,5.077232296379594
19,147,0.0,270.992,4.09401,-5.0496,6.5007213476736565
20,147,8.17383,269.863,5.47997,-5.30491,7.627066363222494
21,147,11.167,269.013,5.41414,-3.92053,6.684569351910413
22,147,13.0693,268.437,9.91381,-3.2955,10.447198139506114
23,147,14.1426,268.175,5.23263,-2.74174,5.907415250725143
24,147,15.0391,267.937,7.76055,-0.362087,7.768992424894557
1,148,20.6455,270.097,6.84926,-4.46309,8.17505565092373
2,148,17.208,269.964,6.10401,-4.87668,7.81287052897333
3,148,16.9746,269.595,4.46985,-4.46259,6.316190982752184
4,148,18.2881,269.106,8.83846,-5.28952,10.300359071508138
5,148,20.2207,268.48,1.93178,-4.67436,5.0578073686134
6,148,20.7861,268.336,8.49657,-3.50313,9.190409216231886
7,148,0.0,268.219,5.73798,-5.35658,7.849672845208264
8,148,11.2051,268.227,7.93335,-5.32637,9.555535547492877
9,148,128.758,269.126,8.24943,-2.78016,8.705307860753692
10,148,291.71,270.373,8.50812,-3.45247,9.181920008108326
11,148,427.904,272.132,5.33701,-2.66451,5.965173030197867
12,148,519.377,273.626,6.69496,-3.22099,7.429486252877785
13,148,555.67,274.993,5.97284,-5.88613,8.385782255848287
14,148,533.273,275.862,7.89387,-5.52676,9.636299065227272
15,148,453.929,275.988,7.94074,-6.24906,10.104756436015665
16,148,321.392,275.738,7.13773,-5.4151,8.959380422936622
17,148,162.543,274.854,9.739,-5.99179,11.434582126343752
18,148,26.4648,273.479,7.52974,-4.95907,9.016061209447283
19,148,0.0,272.247,6.66237,-3.85917,7.699374461980662
20,148,9.24512,271.363,8.41258,-4.40452,9.495856922195069
21,148,12.3799,270.612,6.04011,-5.3341,8.058259838333585
22,148,15.0703,269.988,6.34447,-4.08554,7.5461206372877445
23,148,18.0156,269.602,3.30001,-4.78862,5.815578002615045
24,148,18.6182,269.36,3.63262,-2.09304,4.1924628210635335
1,149,21.1289,269.818,10.237,-2.38008,10.510040428390369
2,149,19.2764,269.192,1.70557,-2.45724,2.99115319609344
3,149,16.9912,269.088,10.8673,-1.41523,10.959064067834442
4,149,18.6523,269.021,8.24178,-2.98288,8.76495925049284
5,149,21.3076,268.32,5.85951,-2.47025,6.358930138207213
6,149,21.7393,268.021,9.16649,-1.01973,9.223035736296373
7,149,0.0,268.088,7.94599,-2.48255,8.324770962771288
8,149,14.0518,267.634,6.79175,-2.79903,7.34591294553645
9,149,140.078,268.48,6.83146,-1.95789,7.106488512880324
10,149,298.35,269.997,6.33917,-3.47298,7.228185551665093
11,149,423.779,271.532,10.1485,-3.00972,10.585389304527254
12,149,502.127,273.302,7.32875,-3.01737,7.925597660706731
13,149,525.607,274.862,9.5368,-3.74599,10.246120988945036
14,149,492.523,275.955,6.84993,-4.62735,8.266432666356145
15,149,406.601,276.093,7.53156,-4.51078,8.77903936897426
16,149,276.252,275.456,7.14945,-4.59235,8.497312152969315
17,149,126.871,274.601,8.64818,-4.59042,9.790963848814886
18,149,17.8672,273.275,8.0937,-3.1456,8.683477359330189
19,149,0.0,272.398,8.69655,-4.22196,9.667208911785242
20,149,8.83984,271.523,9.00926,-4.03928,9.873325106872556
21,149,11.9443,270.803,3.28816,-3.3883,4.721501146415195
22,149,14.0342,269.984,6.74193,-2.58945,7.22210990136539
23,149,16.7842,269.288,4.19552,-2.66411,4.969896393537796
24,149,18.2637,269.176,7.86993,-0.869411,7.917807379055201
1,150,21.8486,272.122,11.2399,1.55644,11.347151954724147
2,150,22.8096,271.856,7.22119,-2.51535,7.646735946703012
3,150,22.0752,271.095,6.60266,-2.26874,6.981568610505809
4,150,19.3906,272.06,0.0,-2.42526,2.42526
5,150,20.7402,271.206,0.0,-2.7852,2.7852
6,150,22.3223,270.724,0.0,-1.84493,1.84493
7,150,0.0,271.49,0.0,-5.4679,5.4679
8,150,24.7734,271.733,0.0,-3.80196,3.80196
9,150,177.391,273.758,0.0,-1.93934,1.93934
10,150,352.413,275.111,0.0,-1.06282,1.06282
11,150,490.201,276.791,7.13095,-3.26949,7.844744276431196
12,150,574.924,277.842,0.0,-2.7747,2.7747
13,150,599.373,278.828,5.5744,-3.48476,6.574000883602009
14,150,561.336,279.098,0.135082,-3.72793,3.730376553596701
15,150,464.96,279.13,2.52765,-2.32914,3.4371365498187587
16,150,320.267,278.722,6.99417,-2.85602,7.554817286294885
17,150,148.175,277.454,6.33861,-2.50497,6.815632871054603
18,150,16.5078,274.505,5.86079,-1.73691,6.112750262541404
19,150,0.0,272.037,4.88796,-0.904579,4.970957264837528
20,150,24.541,270.551,5.88426,-1.40159,6.048881737618946
21,150,27.3418,271.218,3.69051,-1.30822,3.915520862988729
22,150,23.5459,271.972,7.60033,-1.8829,7.830091220343476
23,150,26.1377,271.85,7.52364,-2.31059,7.870450114046846
24,150,23.7012,271.741,5.8543,-2.50271,6.366819129997333
1,151,32.2695,272.548,5.74574,3.25127,6.601839498238351
2,151,31.7471,271.921,10.644,2.66873,10.973461432606396
3,151,32.6582,271.196,10.215,2.41534,10.49667053477435
4,151,32.0723,270.634,0.0,0.45413,0.45413
5,151,33.1738,270.072,7.6681,2.03951,7.934693355769963
6,151,34.3652,270.166,0.0,1.90702,1.90702
7,151,0.0,269.241,0.0,2.21471,2.21471
8,151,23.7402,270.328,0.0,2.05351,2.05351
9,151,170.852,272.669,0.0,1.32043,1.32043
10,151,341.936,274.492,0.0,0.19499,0.19499
11,151,477.951,276.842,4.21982,-0.582962,4.259897360951788
12,151,562.846,278.258,0.0,0.476767,0.476767
13,151,589.06,279.31,4.91424,-1.37148,5.1020302006162215
14,151,554.132,280.129,7.34895,-2.16299,7.660652181283262
15,151,460.648,279.809,6.57355,-0.658243,6.606424407313611
16,151,318.783,279.059,6.71146,-0.992741,6.784484506923205
17,151,150.722,277.864,7.10326,-1.33749,7.228082880522331
18,151,17.4258,274.636,5.53218,-1.14999,5.650441801531984
19,151,0.0,273.828,7.99831,-1.05204,8.067202180291504
20,151,25.0713,272.644,7.41747,-1.00462,7.485193554297711
21,151,34.9805,271.359,6.90535,-0.445429,6.919701266423357
22,151,33.7734,271.009,5.90209,-0.569916,5.9295421927123515
23,151,33.4854,271.005,6.76778,-1.41459,6.9140372429211
24,151,36.6094,271.005,7.77032,-0.252224,7.774412508259129
1,152,22.1436,270.877,11.6569,-4.22481,12.398884512168827
2,152,21.7217,270.261,3.03174,-5.81418,6.5571439285713415
3,152,20.1738,269.338,3.24524,-3.70576,4.925874524914333
4,152,21.0088,269.1,12.8697,-4.36081,13.58844516293531
5,152,22.6416,268.699,12.464,-4.87699,13.384181986961325
6,152,23.8623,268.168,6.57567,-4.74337,8.107958738535858
7,152,0.0,268.316,5.30536,-4.88001,7.208421625411488
8,152,16.584,269.166,9.04663,-2.94356,9.513467287508798
9,152,159.18,270.723,7.61271,-6.62,10.088496099226088
10,152,333.592,272.341,10.3558,-4.21224,11.17969406815768
11,152,472.107,274.136,2.10166,-6.21089,6.556838365226033
12,152,559.987,275.68,5.47621,-4.91435,7.357969277361791
13,152,589.529,276.858,7.44793,-5.70449,9.381517331700667
14,152,556.929,277.887,5.54914,-6.73623,8.727528249882667
15,152,466.445,277.825,4.5716,-6.86918,8.251373245248333
16,152,326.353,277.154,5.58646,-6.74909,8.761207174796176
17,152,159.699,276.005,5.20531,-6.60947,8.41310560239202
18,152,23.9609,274.017,6.27144,-5.24423,8.175139629786148
19,152,0.0,273.291,1.85085,-6.77323,7.021558969018205
20,152,9.59082,272.192,2.73973,-5.37864,6.036214767758019
21,152,12.3262,271.029,8.18758,-4.56262,9.37304473054514
22,152,14.8438,271.171,7.98119,-7.12704,10.700191258930843
23,152,17.9277,270.58,7.07052,-6.15922,9.377006136224932
24,152,18.6113,269.817,5.84063,-6.04666,8.406845779036273
1,153,22.543,271.441,6.38246,-3.60078,7.32812474375266
2,153,23.4492,271.392,3.61475,-8.84592,9.555978139829538
3,153,22.5703,271.022,8.07044,-10.0812,12.913659250328699
4,153,22.3076,271.263,0.0,-8.2905,8.2905
5,153,21.7754,270.518,7.17201,-9.52104,11.92006418278442
6,153,23.4238,270.134,8.61961,-8.92794,12.409906897140688
7,153,0.0,270.232,0.0,-5.91908,5.91908
8,153,19.7891,270.504,0.0,-8.71602,8.71602
9,153,162.32,271.522,10.2914,-7.97254,13.018229834028896
10,153,335.382,273.0,0.0,-5.51106,5.51106
11,153,475.295,274.419,6.8497,-8.35445,10.80348207257734
12,153,564.705,275.901,6.38148,-7.2664,9.670773286061461
13,153,595.076,277.148,0.0,-7.6708,7.6708
14,153,564.086,277.906,6.78547,-8.49795,10.874638261726226
15,153,473.382,278.263,6.83917,-7.70707,10.304036795052705
16,153,333.713,277.638,5.53714,-7.23444,9.110271208542587
17,153,164.441,276.509,5.89818,-5.54648,8.096416966955198
18,153,21.8672,274.638,5.52974,-5.83017,8.035478000498788
19,153,0.0,274.017,4.44655,-7.06864,8.350896859146328
20,153,10.252,273.027,7.61668,-8.32493,11.283539946634656
21,153,11.8916,272.522,8.5948,-7.25598,11.2481035201673
22,153,14.2002,272.027,6.09056,-8.09238,10.128254300618641
23,153,20.0225,271.518,7.68868,-7.13237,10.487444968117831
24,153,22.9434,271.267,7.33868,-7.32547,10.369124112638445
1,154,22.5176,270.314,3.58754,-5.07735,6.21690648748234
2,154,22.5088,269.845,4.15772,-5.73801,7.085999884173017
3,154,21.2256,270.121,2.63001,-5.25702,5.878198013039371
4,154,21.7549,270.193,5.44392,-6.08005,8.161082830660401
5,154,23.1748,269.282,6.09095,-4.82035,7.767589460379585
6,154,24.1025,269.184,6.09032,-4.57833,7.6192587100911595
7,154,0.0,268.464,9.5954,-4.07923,10.426495986327334
8,154,13.585,269.223,10.4324,-5.73848,11.906515966914922
9,154,141.336,271.071,-0.74471,-5.62977,5.678811780381525
10,154,310.866,272.895,6.12628,-5.01692,7.918383226694702
11,154,451.873,274.696,1.1583,-3.90816,4.0761959564770684
12,154,545.377,276.52,3.85902,-5.09159,6.388765458873882
13,154,581.717,277.902,10.4592,-5.30312,11.72680461056634
14,154,557.632,278.909,6.03743,-6.47256,8.851248158226047
15,154,473.351,279.1,3.5716,-6.53617,7.448345106726729
16,154,338.189,278.225,5.99515,-6.91755,9.15392383216072
17,154,172.73,277.049,3.22191,-6.27744,7.055987315868702
18,154,27.5586,274.688,5.46919,-5.2662,7.592423967093777
19,154,0.0,273.074,3.42409,-4.94022,6.010837377312749
20,154,10.2686,271.962,1.24071,-4.60178,4.766103279671979
21,154,12.8203,271.804,6.31746,-5.94152,8.672482964065136
22,154,15.9648,271.257,4.04564,-6.96249,8.052544319014952
23,154,18.3652,270.565,5.74532,-6.50639,8.679966171276245
24,154,19.5283,269.98,2.52618,-5.17849,5.761800419356783
1,155,22.6846,272.625,0.0,-3.18135,3.18135
2,155,23.0049,271.98,-1.58642,-4.97726,5.223968369352939
3,155,22.3711,271.923,4.62708,-4.15009,6.2155543867381615
4,155,22.2168,271.97,10.7222,-3.22409,11.19644270150569
5,155,21.7188,271.298,3.80092,-4.03422,5.542736134329326
6,155,22.5264,270.992,4.98582,-2.92012,5.778018854832511
7,155,0.0,270.772,10.8561,-0.813606,10.886544995233152
8,155,15.8193,270.269,4.26929,-2.36641,4.88126350366378
9,155,145.125,271.203,4.34611,-2.78699,5.162943481406707
10,155,309.335,272.385,7.92901,-4.96907,9.357395804656337
11,155,443.826,273.829,4.76865,-5.22554,7.074340330666882
12,155,531.518,275.385,-1.45836,-5.03495,5.2419018869204335
13,155,563.889,276.885,5.57782,-5.33632,7.719351468536719
14,155,537.492,278.067,0.182934,-6.56924,6.5717865931537975
15,155,453.585,278.614,5.47492,-6.33109,8.370032831148274
16,155,322.509,278.398,6.61917,-6.55231,9.313762817733766
17,155,162.191,277.33,6.64916,-7.29892,9.873477698967067
18,155,23.875,276.262,2.69185,-7.2457,7.729568222902235
19,155,0.0,275.365,0.0666704,-5.67997,5.680361268716644
20,155,9.7832,274.502,2.47215,-5.52366,6.051639894945832
21,155,11.625,273.855,4.55769,-4.47082,6.384416152515436
22,155,13.9209,273.242,7.61302,-4.56015,8.874291044522936
23,155,18.2197,272.558,8.10372,-4.9229,9.481836438601965
24,155,20.4639,272.174,-1.08124,-3.37088,3.5400440550931003
1,156,22.7803,273.209,7.55531,-0.935745,7.613036706934034
2,156,23.4521,272.486,8.74756,-3.69406,9.495571875205831
3,156,22.793,272.132,4.99134,-2.96406,5.8050948897670915
4,156,22.4229,272.125,9.53084,-2.48728,9.850049385866043
5,156,22.0488,271.382,3.21107,-3.54594,4.783791490909694
6,156,22.8008,271.187,4.81297,-2.5588,5.450884117361146
7,156,0.0,271.194,8.48408,-0.996223,8.542369326605412
8,156,15.4473,270.485,5.55542,-1.25216,5.69478674245138
9,156,140.883,270.827,7.2465,-2.13172,7.553541712892039
10,156,301.811,272.112,4.12335,-4.02376,5.761307122528706
11,156,434.732,273.5,4.30478,-3.80513,5.745445601979014
12,156,521.862,275.069,0.826795,-3.30302,3.4049274724177314
13,156,554.545,276.75,5.29168,-3.46523,6.325321823852128
14,156,529.492,277.944,2.58235,-5.00772,5.634340344787489
15,156,447.617,278.57,5.87824,-4.94486,7.68149372955547
16,156,318.931,278.388,6.168,-5.40436,8.200690886114414
17,156,160.761,277.632,6.11791,-5.68124,8.348970637491787
18,156,23.4609,276.632,4.01509,-5.10361,6.493672515626269
19,156,0.0,275.694,6.62038,-4.24247,7.863077199500206
20,156,9.83496,274.694,2.60106,-4.0676,4.828134513826225
21,156,11.6387,274.056,5.29011,-3.39123,6.283765171057875
22,156,13.9736,273.43,7.00853,-3.49326,7.830859351852771
23,156,18.6826,272.688,7.8586,-3.40239,8.563518650186966
24,156,21.0254,272.5,3.23321,-2.04129,3.8236777803836977
1,157,22.7656,271.014,8.62074,-3.89522,9.459909988789533
2,157,22.9238,271.035,10.7944,-5.57736,12.150144687599402
3,157,22.4229,270.879,2.24524,-4.27314,4.827093133263538
4,157,22.2568,270.69,9.67049,-3.93015,10.438604114660158
5,157,21.8145,270.126,0.701306,-4.06303,4.123110826370788
6,157,22.7402,269.286,0.321762,-2.91426,2.9319689855528828
7,157,0.0,269.156,10.2419,-2.39173,10.517456346612521
8,157,16.3994,269.626,8.18433,-3.87716,9.056247965603635
9,157,150.734,271.069,0.78654,-5.41688,5.473685605330288
10,157,319.139,272.25,14.2825,-5.6097,15.344658365046776
11,157,455.841,273.696,9.03818,-5.68062,10.67511785868428
12,157,544.534,275.324,8.17347,-5.05546,9.610582066269451
13,157,576.107,276.832,5.08661,-5.27334,7.3267807424338836
14,157,547.757,278.125,7.70149,-6.37442,9.997308565634052
15,157,460.632,278.614,4.34113,-6.26859,7.625000345245893
16,157,326.189,278.226,6.95951,-6.6109,9.598894636889188
17,157,162.722,276.972,7.53929,-7.39462,10.560364513050674
18,157,23.918,275.528,7.7524,-6.25937,9.963905788238867
19,157,0.0,274.031,5.54323,-4.35624,7.05012239400849
20,157,9.9043,273.049,-1.32082,-4.45676,4.648362633229039
21,157,11.667,272.257,3.51668,-3.66271,5.077645395899561
22,157,14.0732,271.977,4.46459,-4.50937,6.345626971781433
23,157,18.4111,271.462,8.84103,-4.99418,10.15409500316498
24,157,20.7324,271.002,0.354304,-4.51052,4.524413994631349
1,158,23.3633,271.197,0.0,-2.48067,2.48067
2,158,22.6006,270.978,12.3872,-1.86301,12.526513086254292
3,158,23.2646,270.367,12.9386,0.405573,12.944954979385946
4,158,23.2119,270.165,0.0,-0.281221,0.281221
5,158,21.7744,270.332,5.55873,0.337851,5.568987566075274
6,158,24.9092,269.311,7.04442,0.975384,7.111626191234744
7,158,0.0,269.146,0.0,0.258659,0.258659
8,158,23.0771,270.197,0.0,-1.30098,1.30098
9,158,167.695,271.586,9.7465,-0.608282,9.765463083823725
10,158,334.483,273.083,0.0,-1.49739,1.49739
11,158,466.138,275.317,6.13974,-2.89253,6.786982913526451
12,158,547.846,276.708,9.49281,-2.94071,9.93786782968057
13,158,571.279,278.012,0.0,-2.90224,2.90224
14,158,535.351,279.04,7.90754,-3.04776,8.47455189784097
15,158,442.148,279.21,4.97199,-2.40727,5.524095709978241
16,158,304.775,279.014,6.7764,-3.34479,7.556931725515323
17,158,143.753,277.835,8.14867,-3.64755,8.927790531335285
18,158,17.1797,275.297,6.74898,-3.30868,7.5163883869049775
19,158,0.0,273.434,10.2776,-1.76493,10.428041027196814
20,158,14.8018,273.444,4.69676,-3.42844,5.814959615612133
21,158,17.1182,272.294,7.11238,-3.2135,7.804648071143247
22,158,24.4316,272.556,6.05931,-4.10019,7.316200907041851
23,158,25.9082,272.387,5.20333,-4.72807,7.030596632847031
24,158,26.0391,272.0,9.74591,-3.95633,10.518332034928351
1,159,23.1426,271.427,6.78969,-3.04903,7.442880775412165
2,159,23.9375,271.15,6.17725,-4.83029,7.841563558793616
3,159,23.7988,270.897,0.947392,-3.9831,4.0942199759739335
4,159,23.0527,270.897,3.41365,-4.18942,5.404095322891705
5,159,21.9004,270.272,10.6349,-5.08988,11.790164393442527
6,159,23.249,270.093,4.73875,-4.65841,6.645038396472965
7,159,0.0,270.298,13.6677,-4.53431,14.400208000792906
8,159,19.6641,270.23,8.12378,-4.87227,9.472846269274088
9,159,160.875,270.61,13.8451,-4.55359,14.574703286794554
10,159,325.139,271.611,7.73077,-4.64681,9.019847447102418
11,159,453.091,273.051,8.60556,-5.12544,10.016276658878787
12,159,530.862,274.356,6.54164,-4.00224,7.668831652031487
13,159,551.529,275.722,4.84686,-4.32802,6.497984993826933
14,159,514.101,276.718,5.93977,-5.40713,8.03230493008078
15,159,421.179,277.147,6.51398,-5.18754,8.327214822015822
16,159,286.556,276.963,7.29105,-4.83503,8.748538460988785
17,159,132.558,275.772,5.49486,-5.50204,7.775984219454152
18,159,18.207,274.076,5.25435,-4.3873,6.845187741216452
19,159,0.0,272.983,5.26784,-4.11893,6.6869815769523395
20,159,10.4404,272.505,6.64989,-5.14817,8.409797343634388
21,159,11.7637,272.151,7.19441,-4.7506,8.621353467298508
22,159,14.5986,271.651,5.88353,-4.47861,7.394178304111959
23,159,21.0781,271.147,5.1379,-4.1812,6.6242320196382005
24,159,22.4512,270.893,9.26251,-3.47439,9.892698184630925
1,160,22.9111,270.637,6.71254,-2.46797,7.151857742747684
2,160,22.9512,269.977,5.13428,-3.59396,6.26716679209992
3,160,22.7188,269.861,4.14856,-3.26533,5.279481989977804
4,160,22.334,269.886,9.03475,-4.13962,9.937965652330462
5,160,21.5889,269.352,2.39564,-3.93705,4.60862818115109
6,160,23.1104,269.045,1.63524,-3.93673,4.26284564000387
7,160,0.0,268.563,3.97431,-3.58704,5.35368993664183
8,160,15.1182,269.417,11.989,-3.31661,12.439293504540363
9,160,146.891,271.1,4.17521,-4.8075,6.367451200763144
10,160,316.108,272.604,3.7464,-5.16048,6.376995122344065
11,160,456.138,274.556,-0.3544,-5.20943,5.221471084368849
12,160,548.58,275.961,4.67738,-4.66874,6.60870765369448
13,160,583.139,277.561,9.51971,-4.97011,10.739034961121972
14,160,557.57,278.74,7.47688,-6.60049,9.973474959837217
15,160,470.663,279.112,2.06281,-6.81498,7.120332681588691
16,160,335.697,278.598,3.8096,-7.04694,8.010768722388631
17,160,169.457,277.222,4.02318,-6.89413,7.9821679867877995
18,160,25.7969,274.56,3.50484,-4.13144,5.4178132026861165
19,160,0.0,273.131,6.97976,-2.51298,7.418363575479432
20,160,9.91797,272.366,3.46141,-3.30442,4.785451987482478
21,160,11.7979,272.004,6.79207,-2.87707,7.376296270473413
22,160,14.6816,271.379,7.11205,-3.30038,7.840520604328516
23,160,18.6953,270.375,5.47677,-3.32719,6.40821370812491
24,160,20.8066,270.223,6.16192,-2.44754,6.630211922555719
1,161,22.501,269.478,10.9186,-2.46309,11.192972719885455
2,161,23.0977,269.26,-1.17334,-2.62961,2.87950959500051
3,161,22.8643,268.944,-3.2489,-2.77558,4.273077994420415
4,161,22.0625,269.139,9.95955,-3.43454,10.535117522557591
5,161,23.002,268.449,10.7267,-3.33793,11.23404956259763
6,161,24.1318,268.124,5.5034,-3.92012,6.756830053686418
7,161,0.0,267.853,-0.0501041,-3.44251,3.4428746013958755
8,161,18.4043,268.535,15.8328,-2.91622,16.099127148028867
9,161,173.562,269.999,1.70939,-2.07606,2.689245116329116
10,161,355.225,272.106,1.2005,-3.17903,3.398151260744583
11,161,496.841,275.135,-3.50088,-2.56392,4.339337108453318
12,161,585.205,276.954,-1.99645,-4.05351,4.518490447328621
13,161,611.732,278.172,4.32244,-4.18789,6.018464106871454
14,161,575.273,279.606,3.69465,-6.60635,7.56929976583039
15,161,477.913,279.831,-1.7868,-8.32475,8.514347702701599
16,161,333.799,278.936,7.90482,-8.45563,11.575139650531218
17,161,162.675,277.438,7.38011,-8.09238,10.952289152341624
18,161,25.4023,275.355,2.61275,-6.54501,7.047241904646101
19,161,0.0,273.138,4.35964,-3.06913,5.331605751225422
20,161,9.98145,271.677,-2.91945,-3.08323,4.246115346454921
21,161,11.6582,270.704,1.76179,-1.95519,2.631857127619203
22,161,16.6045,270.038,8.82689,-2.45712,9.162501065020402
23,161,18.4971,269.594,6.49239,-4.30766,7.791473710903477
24,161,19.8271,269.291,7.26055,-5.0906,8.867344284649153
1,162,21.9395,270.037,0.0201578,-1.65303,1.6531529021239506
2,162,21.792,268.93,-0.00927544,-0.564667,0.5647431758562413
3,162,22.2324,269.616,-2.52526,1.68194,3.034116054339385
4,162,21.7842,269.664,6.51131,1.88431,6.778479334791838
5,162,22.2119,268.499,2.59681,0.898886,2.7479843917125875
