hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
24,157,9.01758,268.898,4.7666,-2.12906,5.220476227663526
1,158,15.4023,267.882,8.46714,-5.09344,9.881072351379682
2,158,23.4365,267.907,8.07207,-4.30889,9.150128256860665
3,158,23.1992,267.321,3.50215,-5.21749,6.283888646578645
4,158,26.9932,266.862,3.35899,-2.28209,4.060880272576378
5,158,27.1055,266.504,11.2036,-2.76453,11.539639469277192
6,158,23.2773,266.367,12.0459,-5.09107,13.07756477922782
7,158,0.0,266.254,10.4326,-5.75349,11.913932597597656
8,158,22.5938,266.529,2.92593,-5.79275,6.489762624888525
9,158,141.945,267.861,0.547874,-7.30367,7.324190152417946
10,158,286.379,270.014,2.78987,-7.69798,8.187934458537148
11,158,398.333,272.083,5.14614,-4.63878,6.928278053600331
12,158,463.355,273.887,2.49925,-5.77436,6.292017480276099
13,158,475.713,276.137,11.2131,-3.91311,11.876280624930518
14,158,430.436,276.888,10.2288,-4.63042,11.228051425621455
15,158,333.664,276.986,8.93815,-7.15107,11.446760570895156
16,158,202.106,276.194,10.5381,-3.31827,11.048188421768522
17,158,60.0157,274.681,10.7985,-5.18349,11.97815389908228
18,158,0.0,273.538,8.45889,-3.80642,9.275864016279023
19,158,0.0,271.218,0.0,-0.724527,0.724527
20,158,10.1465,272.967,0.0,-4.46777,4.46777
21,158,9.88574,271.353,0.0,0.954329,0.954329
22,158,10.9629,270.503,6.31205,-0.224884,6.316054782532843
23,158,9.73145,270.084,10.4287,-1.2897,10.508144925723093
24,158,10.0449,269.956,0.562502,-3.92789,3.9679627458059636
1,159,12.5645,267.714,1.06675,-3.12176,3.298990915431566
2,159,14.3125,267.872,11.5047,-0.545214,11.517611748786985
3,159,23.2568,267.368,11.174,-2.2087,11.390198931098613
4,159,26.4717,266.738,10.2848,-0.517441,10.297808321603243
5,159,27.6299,267.168,10.8804,0.0430851,10.880485305621345
6,159,25.1465,267.035,8.33008,-2.56568,8.716246134018933
7,159,0.0,265.538,5.11712,-2.96052,5.9118183129050905
8,159,19.2949,266.48,9.33316,0.0251217,9.333193809485094
9,159,132.859,268.003,9.12405,-7.44967,11.77904374350482
10,159,273.605,269.185,8.17366,-2.39818,8.518214901491978
11,159,382.27,270.502,7.93032,-3.42198,8.637124661760996
12,159,445.496,272.494,7.00803,-5.93354,9.18255854391901
13,159,454.478,274.676,5.25705,-4.73049,7.072065493376033
14,159,406.967,275.347,6.677,-5.63042,8.73406883281784
15,159,310.539,275.593,6.72331,-6.29658,9.211396042538828
16,159,183.067,274.592,0.0761757,-6.04581,6.046289878377524
17,159,53.4532,273.396,6.86096,-5.81728,8.995194201349964
18,159,0.0,272.392,5.97744,-4.68044,7.59185797728066
19,159,0.0,272.267,7.84813,-4.40129,8.9980274594491
20,159,8.55664,271.892,1.24395,-3.97851,4.1684473635395705
21,159,8.00977,271.718,0.0642796,-4.29079,4.2912714539022305
22,159,7.85547,271.093,7.55131,-4.60086,8.842522007645783
23,159,9.0459,270.718,4.41696,-5.56216,7.102616384628978
24,159,9.54297,269.971,4.0918,-4.58463,6.145051625242866
1,160,17.9473,266.433,0.46128,0.0667152,0.46607956006570384
2,160,19.1074,266.319,8.13554,-0.650682,8.161519353449087
3,160,21.9004,265.942,-2.24296,-1.12472,2.509156160943356
4,160,23.8203,265.314,-1.64394,-1.05455,1.9531037929664672
5,160,25.6572,265.068,-1.57467,-3.61609,3.9440705491915327
6,160,20.9375,264.679,-2.05957,-1.15845,2.363013962590996
7,160,0.0,263.693,-0.610415,-3.15877,3.2172090987570265
8,160,14.7305,264.501,-0.138521,-3.60378,3.606441231441461
9,160,123.812,266.713,-1.2031,-3.42086,3.626256023724745
10,160,270.855,269.086,-0.678884,-0.956285,1.1727593473006301
11,160,391.239,270.586,-0.619483,-2.67003,2.740952277619769
12,160,467.59,273.729,-1.02907,-2.92524,3.100969868041288
13,160,488.744,275.49,-1.10721,-4.08498,4.232372335286677
14,160,449.733,276.127,5.37818,-7.18901,8.978122570587907
15,160,357.805,276.491,3.48796,-4.34345,5.570585504603622
16,160,226.356,276.391,4.38672,-4.12589,6.0221491720564355
17,160,77.9376,274.52,5.50159,-6.58486,8.58066860726482
18,160,1.05078,272.355,-0.800878,-5.25564,5.316310504521345
19,160,0.0,271.304,11.3735,-2.92082,11.742558993779848
20,160,8.12305,270.724,3.15508,-1.66797,3.568844872966602
21,160,7.3877,270.459,6.50373,-1.41481,6.655838883942429
22,160,6.51465,269.747,4.10893,-1.44168,4.354508808958824
23,160,7.18262,269.602,3.91403,-2.82193,4.825237793705093
24,160,9.43848,268.831,3.75,-1.2189,3.9431227738938084
1,161,15.7168,266.357,-2.2604,-8.75164,9.038839021113276
2,161,18.8145,266.144,6.62675,0.343458,6.63564457760239
3,161,22.7969,265.057,-0.806441,-9.74093,9.774255181413109
4,161,16.8369,264.449,-2.15077,-10.0917,10.31834388276045
5,161,10.6611,264.162,-1.9653,-6.06434,6.374843035369576
6,161,19.1396,263.883,-1.57324,-6.03833,6.239912922990192
7,161,0.0,263.567,-1.42291,-6.71199,6.861157528303806
8,161,11.4336,263.922,-0.667818,-3.27224,3.3396909286225873
9,161,148.516,265.455,-1.26072,-7.5732,7.677419694037835
10,161,308.676,267.412,-1.51384,-7.80248,7.947981233998983
11,161,432.333,269.963,-1.84312,-6.21641,6.483891163684041
12,161,504.371,272.984,-2.30739,-6.92182,7.296275811981069
13,161,517.291,275.337,-2.76736,-7.81008,8.285869355475018
14,161,468.452,276.091,1.52564,-7.02398,7.187758513611875
15,161,366.586,277.159,2.05925,-9.50947,9.729878223461998
16,161,227.52,276.709,-1.42187,-8.03018,8.15509074929887
17,161,76.668,274.874,-1.36951,-10.5507,10.639211819025881
18,161,1.44141,271.997,3.78506,-2.91872,4.779707694200557
19,161,0.0,271.716,3.43797,-4.05461,5.315966513532605
20,161,8.11133,271.517,5.14922,-5.4873,7.524953680814255
21,161,7.41699,270.218,3.76057,-2.81227,4.695822534742981
22,161,6.3623,269.704,-1.68697,-2.99832,3.4403183869083978
23,161,6.29883,269.762,-2.31546,-3.47964,4.17962313387224
24,161,10.3877,269.036,-2.79101,-2.92398,4.042201857960584
1,162,11.2949,267.971,2.35288,-1.23407,2.656872796973916
2,162,9.8916,267.587,-0.00117493,-2.12432,2.1243203249181857
3,162,6.16992,267.162,-0.338668,-3.03585,3.0546818552386106
4,162,11.873,266.316,-0.00623989,0.25502,0.2550963281335349
5,162,18.3252,265.68,2.67142,0.146601,2.675439528302032
6,162,14.3525,265.662,0.141606,-7.83619,7.837469360408116
7,162,0.0,265.12,0.252867,-2.84529,2.8565043153807768
8,162,10.7402,265.733,0.16519,-0.0832767,0.1849939049344329
9,162,127.883,267.729,-0.47068,-2.91793,2.9556480080178695
10,162,278.434,269.727,0.0281477,-3.114,3.114127212079701
11,162,398.958,272.191,-0.135108,-2.50987,2.5135038469363837
12,162,471.918,274.712,-2.85232,-0.507761,2.897162511065094
13,162,487.556,276.686,-0.829864,-1.72219,1.9117041231832923
14,162,444.577,277.988,-4.63159,1.10395,4.761337157837072
15,162,350.555,278.105,-5.84017,-5.78681,8.221602982691392
16,162,217.075,275.921,3.9961,-6.39835,7.543719104824888
17,162,74.4727,273.439,4.14221,-3.60634,5.492139098721007
18,162,2.04492,272.048,-0.379003,-2.68533,2.711944041256936
19,162,0.0,271.644,-2.65871,-2.43839,3.60755937667005
20,162,10.1016,270.841,-1.47773,-1.96094,2.455396431637873
21,162,9.33594,270.913,3.09162,1.34495,3.37149888430947
22,162,5.69531,270.268,-1.40865,0.286835,1.4375566561791573
23,162,5.19727,269.677,3.66501,-0.184233,3.6696375976912217
24,162,6.58789,269.454,3.31055,-0.0733967,3.31136352248902
1,163,15.2188,266.818,-2.04458,-4.49383,4.937085723916488
2,163,12.0352,267.126,-0.0470734,-4.83525,4.835479135255116
3,163,14.0508,266.465,0.00996494,-1.79757,1.7975976204170954
4,163,26.8096,266.129,0.491807,-4.9149,4.939444921775017
5,163,26.998,265.973,1.78665,-5.3202,5.612187297524914
6,163,20.6699,265.869,0.755864,-1.2815,1.487807997187809
7,163,0.0,265.207,0.211851,-2.27058,2.280441707784042
8,163,20.5117,265.41,1.2521,-2.39773,2.7049701593363285
9,163,110.727,266.849,1.34573,-3.41891,3.6742257444256197
10,163,241.355,268.623,0.488109,-3.59935,3.632295530154588
11,163,346.848,270.873,1.6354,-5.94444,6.165298052292363
12,163,407.933,273.604,-1.12868,-5.3227,5.441052640105589
13,163,420.9,275.105,-1.59842,-6.8091,6.994196830687566
14,163,380.952,275.186,6.52466,-6.398,9.138139423077325
15,163,292.023,274.94,8.3903,-4.81708,9.674781331709776
16,163,171.442,274.311,1.71192,-5.25772,5.529402290012909
17,163,50.8594,272.643,2.29455,-5.6122,6.063146752512263
18,163,0.0,271.937,3.93057,-4.29372,5.821117758927404
19,163,0.0,271.275,8.90574,-2.48234,9.245226704802862
20,163,9.42285,270.762,8.00664,-3.21875,8.62940528959557
21,163,8.81152,270.298,7.80451,-2.23219,8.117453328242792
22,163,8.39844,269.97,1.40287,-3.01785,3.327981799739897
23,163,9.47363,269.71,7.33786,-4.24429,8.476920843307433
24,163,11.9707,268.976,6.51367,-3.75064,7.516328710115066
1,164,22.1807,266.85,0.544288,-4.69403,4.725480617656155
2,164,17.4072,266.786,0.937302,-0.537401,1.0804327253489685
3,164,14.8271,266.225,-2.63066,-1.56612,3.0615525293550006
4,164,11.0352,265.475,-2.57167,0.0665436,2.5725307849666175
5,164,11.417,265.225,-1.15085,-0.542852,1.2724558995910231
6,164,11.5488,264.6,-1.24804,-0.750248,1.4561853944824472
7,164,0.0,263.981,-1.26666,-1.00056,1.6141709541433336
8,164,10.3457,264.154,-1.32602,-0.650171,1.4768383017923798
9,164,133.18,265.232,-1.95701,-1.31979,2.3604520296333074
10,164,289.91,267.318,-3.20232,-1.50853,3.539846909585215
11,164,416.942,269.568,-2.82847,-1.16514,3.0590511209360325
12,164,496.043,272.376,-0.616965,-5.88862,5.920852245718095
13,164,517.353,275.121,3.54123,-3.45217,4.945481535887077
14,164,476.764,276.446,3.26001,-3.67925,4.915744680371429
15,164,380.414,276.811,-3.6722,-5.50751,6.619495391651844
16,164,242.005,276.197,-2.71875,1.04696,2.9133703513456712
17,164,87.1055,273.814,-2.92224,-5.91396,6.596545270003079
18,164,1.77148,273.411,1.64834,1.61448,2.307286377110566
19,164,0.0,272.108,2.09324,0.370199,2.1257236408341047
20,164,11.6074,271.3,2.46368,-0.72949,2.569411372766144
21,164,9.14746,270.411,-0.628103,0.00315666,0.6281109321699118
22,164,7.15723,269.921,-0.494589,-0.380157,0.6238089640026023
23,164,6.61133,269.856,0.569307,0.413424,0.7035835870918252
24,164,7.94629,268.922,0.549807,-0.855623,1.0170439790776011
1,165,21.585,270.211,3.51206,-7.49774,8.279533232688905
2,165,26.0312,269.813,3.46465,-5.15752,6.213196614698427
3,165,25.3867,269.325,2.97188,-1.16769,3.1930503708053215
4,165,26.1602,268.567,0.601182,-0.487167,0.7737903353060182
5,165,27.8379,268.875,0.672396,-0.956915,1.1695309735278496
6,165,26.1172,268.919,3.48243,0.015377,3.4824639491355827
7,165,0.0,268.624,-0.00396919,-0.195387,0.1954273119045956
8,165,17.3457,269.813,0.121244,-0.333765,0.35510446739093554
9,165,154.023,272.0,-1.00779,0.403847,1.0856947469288962
10,165,301.379,273.969,2.73225,-0.194567,2.7391689214046293
11,165,413.223,276.159,1.84438,-1.10264,2.148849123135452
12,165,473.058,278.855,11.594,-8.6977,14.493820106859335
13,165,474.306,279.676,8.62717,-9.49953,12.832347113049895
14,165,423.811,279.235,3.52661,-7.13921,7.962744345776775
15,165,322.227,277.529,5.87663,-5.43427,8.004128346659616
16,165,183.505,276.552,5.39649,-4.53604,7.049664048853676
17,165,47.9766,274.534,8.22229,-3.49404,8.933888759420501
18,165,0.0,274.87,9.69522,-4.63552,10.746410401562002
19,165,0.0,273.65,11.022,-4.38761,11.863203846857727
20,165,9.90332,274.612,0.0,-4.77246,4.77246
21,165,9.97363,273.666,3.38069,-4.84938,5.911476233606965
22,165,14.5244,271.904,-0.580526,-2.04813,2.1288135037095195
23,165,11.6299,273.102,10.167,-3.98648,10.920618654197206
24,165,11.0547,273.545,9.91992,-3.93717,10.672681032210228
1,166,12.0693,269.753,7.21812,-4.24188,8.372263867604747
2,166,18.9082,269.379,7.05156,-5.29326,8.817204764617866
3,166,22.3262,269.137,6.43282,-4.82101,8.038862517327933
4,166,27.0938,268.755,2.43224,-8.57408,8.912386844386862
5,166,27.5176,268.125,2.61771,-9.495,9.849235028371492
6,166,27.5518,267.896,2.07911,-9.9397,10.154818288974942
7,166,0.0,268.021,2.37689,-9.44392,9.738440893618444
8,166,20.0684,268.382,2.57242,-10.0193,10.344260106281164
9,166,154.891,270.012,1.91311,-12.8095,12.951574426381528
10,166,307.988,272.601,2.98323,-11.2048,11.595137095907921
11,166,427.27,274.716,3.67837,-6.67882,7.624765075023624
12,166,495.371,276.967,6.6096,-5.84223,8.821477400804245
13,166,505.338,278.361,9.77756,-6.79055,11.904295395196643
14,166,458.374,278.872,2.83521,-10.483,10.85963649226345
15,166,359.086,279.001,11.1784,-9.18622,14.468699473290611
16,166,216.997,278.509,5.43848,-5.95304,8.063234459694199
17,166,67.5938,276.629,3.67053,-5.80458,6.867746315735607
18,166,0.0,275.004,4.18545,-7.09548,8.237950481333328
19,166,0.0,273.869,7.0366,-6.53898,9.605831510098437
20,166,11.2764,273.267,0.0,-9.18066,9.18066
21,166,10.7178,272.519,0.0,-9.50466,9.50466
22,166,10.0195,271.77,1.29057,-6.94266,7.061593219699079
23,166,13.5312,271.512,10.0967,-10.3156,14.434505680832995
24,166,10.6836,270.784,8.30274,-7.14615,10.954585858447594
1,167,9.60938,269.766,7.86558,-7.5993,10.936942407565288
2,167,14.1377,269.76,9.17949,-5.47783,10.689698694023138
3,167,21.5771,269.633,3.16231,-6.26925,7.021659355067006
4,167,25.4043,269.619,3.79942,-4.13365,5.614503954838753
5,167,27.8564,269.62,4.23783,-7.17859,8.336147641266917
6,167,27.1416,269.251,2.74512,-6.40943,6.972551666305529
7,167,0.0,269.374,3.05267,-6.57771,7.251555900149981
8,167,19.9863,270.372,3.75796,-8.50222,9.295698375592874
9,167,143.562,271.886,2.00002,-7.65572,7.91265623661233
10,167,291.699,274.247,3.33186,-9.00511,9.601734071077995
11,167,410.13,275.627,4.34243,-9.91221,10.821672947793239
12,167,479.636,277.754,12.386,-10.7773,16.41837967918881
13,167,491.822,278.751,6.00314,-7.61232,9.69459156653853
14,167,447.858,278.996,8.23267,-9.29155,12.414095083065861
15,167,352.055,278.996,13.3151,-9.98603,16.643698001673187
16,167,213.536,278.371,11.2188,-5.19327,12.362504872917139
17,167,66.918,276.244,10.6822,-8.38564,13.580440164059485
18,167,0.0,274.874,3.8417,-6.81911,7.826807783643342
19,167,0.0,273.245,4.88133,-5.63566,7.455739145416771
20,167,10.9492,273.123,0.0,-7.13476,7.13476
21,167,10.6777,272.745,0.0,-7.7986,7.7986
22,167,9.69336,270.406,1.82279,-4.48172,4.838220493373571
23,167,13.7656,272.118,5.46579,-8.68081,10.258231942211093
24,167,14.2979,270.026,7.43262,-9.41763,11.997316153261112
1,168,23.6494,267.329,-0.568017,-1.76727,1.8563099324167285
2,168,24.5928,267.113,4.26543,-7.07549,8.261746293913896
3,168,25.7529,266.502,3.15254,-3.77218,4.916080797139119
4,168,26.6201,266.211,0.136338,-5.40025,5.401970761929761
5,168,25.6084,265.96,2.62357,-5.70887,6.282858921048602
6,168,23.8096,265.125,2.03223,-2.89966,3.540901987982723
7,168,0.0,264.705,1.16205,-6.1197,6.2290519577621115
8,168,14.3691,265.119,3.33902,-7.01736,7.7712544630838085
9,168,127.305,267.808,2.69534,-5.99215,6.570442857075921
10,168,275.48,270.266,2.13459,-5.88011,6.255570963565197
11,168,395.27,271.932,3.75552,-8.0001,8.837733333858857
12,168,469.168,274.226,-0.365989,-7.30317,7.312334784254684
13,168,489.197,276.324,3.80686,-4.03713,5.548927977231278
14,168,452.077,277.358,0.328371,-10.0513,10.056662428641074
15,168,360.414,277.443,2.236,-10.6647,10.896583046533442
16,168,226.708,276.982,1.19532,-8.86905,8.9492367163295
17,168,79.2032,275.324,1.74768,-9.1874,9.35214970701389
18,168,1.27148,274.234,-1.2667,-7.32986,7.438506335925244
19,168,0.0,273.709,-1.03371,-6.38371,6.466862433065976
20,168,10.1377,272.899,4.11016,-8.67969,9.60366772237045
21,168,9.13086,272.217,5.27326,-8.44997,9.960384732955852
22,168,8.25488,270.952,1.14604,-5.595,5.711167365924412
23,168,7.81934,270.63,2.13474,-6.34537,6.694836465851873
24,168,9.6377,270.209,-0.923826,-5.81754,5.8904351392639915
1,169,3.52246,268.417,4.59605,-2.42157,5.194966493385689
2,169,3.45117,269.0,9.34941,-2.49248,9.675945633296005
3,169,20.4355,268.833,7.86641,0.605751,7.889698382200741
4,169,21.5986,268.208,5.29064,0.112442,5.291834730314619
5,169,17.9277,268.625,4.80228,0.752069,4.860812789972578
6,169,19.709,268.5,2.62793,-2.69263,3.7624822128217428
7,169,0.0,268.375,6.69818,0.777758,6.74318343358417
8,169,8.30078,268.583,4.90054,0.790747,4.963927186171147
9,169,126.211,269.25,5.43557,-2.90182,6.161654042324999
10,169,278.965,271.459,2.93049,-2.19847,3.663474031708154
11,169,402.989,273.375,9.19204,1.26991,9.279346462423957
12,169,477.996,274.751,3.99729,-1.081,4.140880141238092
13,169,496.713,275.417,-3.33279,-1.29494,3.575522169935463
14,169,456.842,275.625,5.3606,1.46821,5.558027794469905
15,169,360.867,275.875,-5.68294,-2.58271,6.242291084826148
16,169,226.864,274.792,-3.30468,0.0157146,3.304717363263182
17,169,81.2657,273.417,7.89807,1.50206,8.039632701094
18,169,2.63086,272.709,8.48233,-0.135521,8.483412530953625
19,169,0.0,272.083,4.78758,-0.697184,4.8380768685766045
20,169,12.1201,271.917,0.438285,-1.5625,1.6228062087707824
21,169,9.31055,271.292,-3.46013,-0.499773,3.4960367086787003
22,169,8.74609,271.583,1.71342,-0.883087,1.927602330868325
23,169,7.04004,271.958,6.29978,0.89731,6.363363362601573
24,169,6.90527,271.125,3.50391,-2.43033,4.264257168253341
1,170,16.0068,267.554,1.0521,-4.06121,4.19527604265798
2,170,16.4307,268.071,3.25273,-2.52666,4.118769623139901
3,170,12.2373,267.565,2.28243,4.38505,4.943495747687056
4,170,22.7549,266.582,1.52306,-5.15611,5.376353977901752
5,170,27.3262,266.223,2.67142,3.6632,4.533819477703099
6,170,24.3076,265.749,0.0810595,-3.60669,3.6076007814945723
7,170,0.0,265.532,1.56927,-3.97468,4.273252793282888
8,170,12.3867,266.566,1.07046,-4.13601,4.272290174098664
9,170,143.641,268.431,1.61721,-4.05123,4.36209040449645
10,170,288.527,270.629,-0.460134,-3.80004,3.827796663820585
11,170,398.02,272.988,2.55825,-1.33751,2.886793387584224
12,170,456.84,275.421,1.83128,-6.16157,6.427949229987742
13,170,460.385,278.01,-0.593535,-5.95119,5.980714523560292
14,170,410.889,278.086,2.55982,-8.56304,8.937467900585714
15,170,312.289,277.613,0.161784,-8.18525,8.186848699295474
16,170,180.309,276.592,1.17188,-6.77042,6.871090867598826
17,170,51.6797,274.504,-0.682985,-7.75673,7.786740576333913
18,170,0.923828,273.253,0.62588,-5.74001,5.774031570272196
19,170,0.0,271.648,-1.62453,-3.34269,3.7165406168909283
20,170,10.1768,270.999,2.82403,-4.625,5.419019324647219
21,170,9.43457,270.525,2.48127,-4.90895,5.50040824988473
22,170,8.3916,270.075,-0.0297451,-3.91824,3.9183529025055934
23,170,9.16016,269.511,-0.876982,-3.59732,3.7026758716803716
24,170,10.8857,269.414,-0.251951,-3.64713,3.655822280048772
1,171,17.873,267.643,1.84019,-1.3161,2.2623921954647916
2,171,15.9482,267.38,1.60234,-0.488573,1.6751707530663853
3,171,12.2725,266.889,-0.176558,-4.75753,4.760805018929467
4,171,22.667,266.035,-1.52382,-5.51353,5.720230804198376
5,171,10.7656,265.995,1.46536,-5.91883,6.097526424583989
6,171,18.1855,265.696,-1.73925,-5.47486,5.744482795004264
7,171,0.0,265.279,0.805601,-5.36922,5.429320066048879
8,171,9.44922,266.062,-0.867037,-1.19705,1.4780669341640114
9,171,113.625,267.685,-1.55369,-1.23287,1.9834114684048794
10,171,253.52,270.094,-1.70134,-0.584215,1.7988510115696075
11,171,366.333,273.05,-2.55698,-1.3253,2.8800289599932842
12,171,435.199,277.169,1.77171,-1.63764,2.4126377875056173
13,171,449.822,278.656,-2.36404,-2.62697,3.5340708117551918
14,171,410.749,278.558,8.34302,-4.62066,9.537110755150115
15,171,322.117,277.224,-3.27083,-3.5456,4.823858232670193
16,171,195.794,276.087,6.69141,-1.94522,6.968417943586623
17,171,64.8946,274.435,3.79651,-2.33193,4.455489390067044
18,171,2.46484,273.19,5.94619,-1.90212,6.243014977596961
19,171,0.0,272.278,1.01219,-2.13859,2.3660295400100146
20,171,16.0732,271.559,0.517386,-2.39062,2.445966528265667
21,171,9.86523,271.493,0.785959,-1.92262,2.0770650481101933
22,171,10.3828,270.284,-0.875448,-1.4075,1.6575480236493905
23,171,7.05078,270.285,-0.100615,-1.4855,1.4889034986274294
24,171,7.73242,270.133,2.67285,-1.29215,2.9688008934585017
1,172,24.1582,267.992,4.48569,0.24445,4.49234577682974
2,172,23.3916,268.481,2.45879,0.38545,2.4888189903245275
3,172,23.3838,267.833,7.05391,0.198524,7.056703059267551
4,172,25.7988,266.962,5.55724,-0.172714,5.559923249775665
5,172,24.8467,266.032,0.798372,-1.51941,1.716392903295746
6,172,28.1006,266.476,3.67676,-9.75318,10.423199326982095
7,172,0.0,266.103,3.93158,-9.71248,10.478052731629097
8,172,19.666,267.317,-0.0828571,-0.0241947,0.08631733619905099
9,172,163.336,270.821,0.103539,0.345741,0.3609115731062112
10,172,321.285,273.355,2.67854,0.301039,2.695403682404734
11,172,442.427,276.408,4.05825,-0.298445,4.069209073090863
12,172,513.543,278.962,6.92405,-0.0873508,6.924600967908595
13,172,523.119,280.36,2.16818,-3.19436,3.8606916895810266
14,172,471.639,280.716,1.1897,-4.9312,5.072683661534592
15,172,369.117,279.899,3.486,-3.82294,5.173689809372031
16,172,223.091,278.22,2.74317,-5.83292,6.445768951436283
17,172,70.5977,276.108,0.437132,-9.87978,9.88944574957687
18,172,0.0,274.908,3.46963,-10.5896,11.143516522933863
19,172,0.0,273.886,4.34129,-0.963785,4.446985539702709
20,172,10.2656,272.643,1.492,-4.78711,5.014228370557129
21,172,9.55273,271.435,0.693186,0.579329,0.9033985393152902
22,172,8.75195,270.404,-0.0795498,0.743866,0.7481074766609676
23,172,8.75391,270.529,2.29978,-0.468901,2.3470952678153054
24,172,10.3594,269.925,3.03321,-4.79654,5.6751351416243825
1,173,17.998,266.901,2.01304,0.141911,2.0180358702265426
2,173,16.334,267.005,1.10039,-0.913378,1.4300760549649099
3,173,11.123,265.982,-1.42168,-0.286827,1.4503253946370105
4,173,19.543,265.08,0.488877,-0.704941,0.8578709312070203
5,173,16.9912,264.949,-1.49948,-0.504766,1.582159595349344
6,173,20.9854,264.476,-0.250972,-3.79615,3.8044371156958294
7,173,0.0,263.846,-0.258852,-0.926832,0.9623003242896679
8,173,11.4824,264.256,-1.62192,-1.62576,2.2964581563790794
9,173,132.57,265.721,-1.37595,-0.233849,1.3956803922463767
10,173,283.441,267.625,6.04573,-0.481676,6.064887715520873
11,173,403.208,270.701,0.0924311,-0.409285,0.4195923253256785
12,173,474.355,273.906,5.47776,-0.268015,5.4843127789929165
13,173,491.166,275.83,-2.00564,-4.24416,4.694197046908023
14,173,449.858,276.656,0.038332,-5.80327,5.803396594678327
15,173,354.289,277.648,4.45964,-4.53193,6.358205600206713
16,173,218.677,276.248,-0.74902,-4.95792,5.014180061266249
17,173,74.2188,273.981,-1.04822,-5.86708,5.959982625377359
18,173,1.82422,272.457,-1.8917,-0.934349,2.1098665701415813
19,173,0.0,271.863,-0.601091,-2.46476,2.53699669843715
20,173,11.4053,270.96,7.34161,-1.29101,7.454256784696916
21,173,10.0879,270.279,0.398264,0.693586,0.7997973200080131
22,173,10.748,269.704,-0.477987,-0.48465,0.6807034557492713
23,173,8.36719,269.181,0.428682,-1.56997,1.62744402608016
24,173,9.05273,268.819,0.218752,-0.610994,0.6489731161920346
1,174,19.4688,266.322,6.03648,-2.10418,6.392703986796198
2,174,13.9268,266.168,3.57109,-3.88115,5.274088462530753
3,174,13.5381,265.722,-2.16386,0.327431,2.1884928968038713
4,174,17.7783,265.002,2.24181,-2.32799,3.2319111244277745
5,174,23.75,264.698,-1.06003,-1.51258,1.8470413794227785
6,174,24.7949,264.488,-2.79492,-3.67603,4.617875525314644
7,174,0.0,263.934,-1.98346,-2.17048,2.940254581154496
8,174,10.5664,264.51,2.63687,-2.58718,3.694128280027644
9,174,135.539,266.268,-1.75193,-1.26022,2.1581040691542195
10,174,291.316,268.107,3.41975,-3.71996,5.05299836375394
11,174,417.333,270.836,-1.25523,-3.00889,3.26021799654563
12,174,493.636,273.656,-1.33181,-2.02729,2.4256179872766443
13,174,514.431,276.227,-0.547637,-5.26906,5.2974427384700435
14,174,475.374,277.321,-0.655027,-6.04058,6.075991039092224
15,174,380.711,277.822,2.91569,-4.93232,5.729662185373584
16,174,242.122,277.228,-0.705074,-5.19327,5.240914294126169
17,174,86.8477,275.072,-0.990602,-5.43447,5.524016338073594
18,174,1.69141,272.405,-0.601659,-2.85915,2.9217686894723545
19,174,0.0,271.756,1.1909,-2.25089,2.5465169549995146
20,174,12.9805,270.61,0.298636,-1.93066,1.9536201002487663
21,174,9.45703,270.03,1.42072,-0.434343,1.4856308963026448
22,174,9.75586,269.462,-1.73189,-1.35379,2.1982243598413698
23,174,8.45117,269.965,1.0361,-7.50699,7.57815294581074
24,174,9.9375,269.085,0.814455,-5.26334,5.325982059923316
1,175,20.7783,270.903,6.95054,-7.66864,10.349784816178547
2,175,21.5586,270.719,5.9998,-6.90068,9.144232307985181
3,175,18.1064,270.469,6.71114,-3.8337,7.728949203455797
4,175,25.7549,270.242,7.29649,-4.75963,8.711649904409612
5,175,22.1533,270.031,7.57572,-4.41883,8.770267503748103
6,175,23.9014,269.906,2.37696,-4.15454,4.786453953941268
7,175,0.0,269.766,2.95599,-4.29158,5.211097367781569
8,175,20.1738,270.243,7.69546,-5.03543,9.196502590468835
9,175,146.344,272.53,4.79299,-1.76363,5.1071659378759175
10,175,291.848,275.196,5.4842,-5.44945,7.73129710608123
11,175,405.192,276.968,4.92056,-5.63243,7.479049299108811
12,175,470.793,279.219,3.74046,-0.421824,3.764170094267261
13,175,482.666,280.616,2.08225,-2.97902,3.6346011091865362
14,175,438.389,281.299,4.7395,-2.71733,5.463217237022522
15,175,341.789,281.687,4.33171,-2.44111,4.972195647417749
16,175,208.38,280.573,3.78028,-4.46182,5.847935925674973
17,175,65.5938,277.801,6.7301,-6.87001,9.617238866228705
18,175,0.0,275.823,4.82705,-5.20974,7.102239264492573
19,175,0.0,274.467,6.00438,-6.45304,8.814437272225607
20,175,9.89355,273.703,3.27715,-5.97168,6.811804030130344
21,175,9.54492,272.665,1.21369,-4.24489,4.414989754031146
22,175,8.81836,272.643,3.9644,-4.85672,6.269305904037544
23,175,8.32617,272.022,3.05466,-4.51919,5.4547251050534165
24,175,12.0146,271.774,4.37403,-3.45474,5.573810806665401
1,176,14.0059,266.623,6.26597,-0.252621,6.271060309910997
2,176,14.3652,266.498,3.35722,-4.13017,5.322521052781285
3,176,22.0859,265.873,0.641801,-3.72823,3.7830685238971022
