hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
11,157,524.084,304.437,-0.270161,-0.315298,0.4152105426467396
12,157,576.557,306.256,1.88794,-0.0603209,1.8889034000119778
13,157,431.418,307.75,0.976135,0.330032,1.0304177110516881
14,157,560.595,308.988,2.65917,2.64854,3.753125260432964
15,157,594.158,308.875,1.87379,1.14789,2.1974395136612976
16,157,442.032,308.488,1.96089,-2.40195,3.100718206254802
17,157,156.947,306.076,-1.65102,6.79386,6.991595006863598
18,157,57.2911,304.319,0.432294,-2.75405,2.7877714226485644
19,157,75.5315,303.474,2.35335,-3.67274,4.362026516437056
20,157,5.10156,302.916,-6.44163,-0.652428,6.474585650996054
21,157,0.0,301.972,-7.63299,1.38645,7.757885017361368
22,157,35.458,301.715,-5.4035,-0.86481,5.4722672253920495
23,157,31.5283,301.702,-1.75394,1.06602,2.0524873115320346
24,157,30.665,301.291,1.21576,2.28331,2.586808252209661
1,158,26.7891,296.853,2.34432,1.5555,2.813435002341444
2,158,26.1523,296.573,0.851729,1.8198,2.0092571586138495
3,158,24.9492,296.566,2.33155,2.56813,3.4686333186717793
4,158,26.3828,296.928,0.921986,-0.504134,1.0508136248412465
5,158,0.0,296.559,-0.487946,-0.0120716,0.4880953005741399
6,158,16.4453,297.517,2.19304,-0.588619,2.270659985282032
7,158,108.946,298.49,1.92939,1.28482,2.31803973315817
8,158,184.007,299.613,1.73076,0.0,1.73076
9,158,321.493,301.014,0.0,0.0,0.0
10,158,417.741,302.986,0.0,0.438985,0.438985
11,158,489.506,305.069,-1.13442,2.19837,2.47381070280246
12,158,536.823,306.707,-1.42651,0.837628,1.6542525340721108
13,158,513.621,307.724,-2.71625,2.66646,3.806313570122672
14,158,560.486,308.998,1.52831,3.80088,4.09663523278556
15,158,599.674,308.71,2.00758,2.41401,3.1397168242534232
16,158,498.282,307.989,-4.16216,4.56484,6.177486551276337
17,158,207.338,306.065,1.86949,8.45988,8.663980752200457
18,158,80.3614,302.84,3.19255,4.66197,5.6503397936230355
19,158,18.8752,302.43,-0.742844,0.556267,0.9280356585956165
20,158,0.976562,301.363,0.984154,-6.87118,6.9413020167772554
21,158,0.0,299.527,-0.915214,5.38841,5.465581304298382
22,158,35.4717,299.552,0.717109,-1.81696,1.9533532602888295
23,158,33.9707,299.613,-0.492711,3.68565,3.7184378510365073
24,158,34.8262,299.724,3.71772,2.84044,4.678626015402385
1,159,27.2227,298.426,0.884356,0.558916,1.0461704592426608
2,159,24.9473,298.033,-0.408036,0.0751715,0.41490255688323974
3,159,23.6572,297.196,0.647954,0.171155,0.6701779018596481
4,159,25.0254,296.901,-0.343639,0.132096,0.3681536575086549
5,159,0.0,296.652,2.71127,-0.694201,2.7987318630588747
6,159,19.3984,297.733,1.83855,0.806889,2.0078187071598372
7,159,98.9065,298.313,-1.13653,-0.258148,1.1654787989508861
8,159,162.859,299.239,0.469046,-0.17916,0.5020980538858919
9,159,273.118,300.666,4.48325,4.63682,6.4497775368534995
10,159,485.053,303.221,4.56821,0.34377,4.581126544530286
11,159,506.334,304.492,-1.56118,-0.358755,1.6018702014910573
12,159,508.979,305.576,3.15259,1.04954,3.3227034053162194
13,159,556.84,307.271,1.42584,2.67232,3.028912987855544
14,159,606.314,307.76,2.54491,0.571877,2.6083730966311163
15,159,647.268,307.743,1.4524,-1.32769,1.9677973717077681
16,159,418.844,306.527,2.73726,3.18594,4.200334033288305
17,159,222.385,302.8,5.44371,6.4589,8.446973882645784
18,159,37.502,302.16,-0.0218077,1.61411,1.6142573115458667
19,159,27.0706,301.705,1.92464,0.0533371,1.9253789174696
20,159,3.46875,300.501,-3.14866,0.301674,3.163078721416209
21,159,0.0,299.63,-3.33074,-2.50906,4.170037293742108
22,159,34.04,299.254,-2.52459,-0.587955,2.592150796177761
23,159,31.2734,299.551,-1.93851,5.07041,5.428340316173996
24,159,32.3691,299.542,2.0268,7.49815,7.767249942064437
1,160,26.4023,299.43,0.00349617,-0.468916,0.4689290332882673
2,160,24.5537,298.559,0.751143,2.17283,2.299001090767249
3,160,23.9844,298.338,1.18311,0.425062,1.2571503394359802
4,160,25.5215,298.428,-0.445202,0.414811,0.6085006051969053
5,160,0.0,298.059,-0.399078,0.992811,1.0700172577136315
6,160,14.3359,298.213,0.204762,0.210697,0.29380385030322526
7,160,98.9924,298.875,-0.415822,0.776031,0.8804158384791814
8,160,164.242,299.754,-0.0836887,3.57279,3.57377002374351
9,160,242.337,301.379,-0.992332,-1.53115,1.8245939605084742
10,160,421.428,303.734,-1.38003,-1.05516,1.737194700227928
11,160,522.802,305.36,-0.796528,-0.233755,0.8301194220164951
12,160,490.917,306.563,1.78149,-0.900653,1.9962170339191578
13,160,399.371,308.141,1.67584,1.50288,2.2510193246616077
14,160,607.392,309.359,0.407701,2.52256,2.555294319447566
15,160,667.158,309.484,3.01881,2.26557,3.7743901813405567
16,160,543.891,308.973,4.17085,-1.75986,4.526930189664956
17,160,232.572,306.432,4.88414,5.53751,7.383687462216965
18,160,173.19,304.291,-1.10091,1.02378,1.503372314664601
19,160,85.6409,305.078,-1.3532,4.09533,4.313105383467925
20,160,8.97656,302.957,-3.46702,1.60636,3.821075781766177
21,160,0.0,302.508,-2.35369,-0.241965,2.3660946044748505
22,160,35.252,302.119,-2.35418,-0.206119,2.363186093933569
23,160,31.7236,302.051,0.0209608,1.77402,1.7741438260571323
24,160,31.0742,301.166,2.07904,6.36143,6.692548017496774
1,161,24.9785,297.86,0.994707,0.472979,1.1014314097073863
2,161,24.7637,297.328,-0.0594034,2.25046,2.2512438729581388
3,161,24.2158,297.153,0.264165,1.33766,1.3634945628146085
4,161,25.9062,296.935,1.19835,0.68776,1.3816861221348358
5,161,0.0,296.497,0.441742,1.66859,1.7260731683981418
6,161,8.25391,296.315,2.88347,1.14624,3.1029446302665473
7,161,81.3205,297.05,0.030467,-1.24203,1.242403621609741
8,161,220.414,298.622,3.49053,-2.34615,4.205736499520626
9,161,257.634,299.972,2.34409,-1.18056,2.6245913666130964
10,161,431.647,301.955,-2.90152,0.884786,3.033424562469949
11,161,447.474,303.03,1.44859,0.438608,1.5135355845714364
12,161,324.245,303.372,1.92896,1.98216,2.7658353073167605
13,161,508.309,305.205,-0.199646,2.23189,2.240801530126218
14,161,660.252,307.073,1.6162,2.62071,3.0789971328502403
15,161,671.862,307.698,2.3357,2.77582,3.6277639342162273
16,161,531.485,305.907,-1.03911,5.74941,5.842556370305725
17,161,349.182,305.556,1.48228,4.9589,5.175697364452446
18,161,189.377,304.698,0.721845,3.35972,3.4363903565260157
19,161,84.8909,303.323,0.819656,4.99914,5.065889526819155
20,161,8.46875,302.241,1.88503,2.12882,2.8434508424272082
21,161,0.0,301.686,-0.0553503,-3.91189,3.912281562951482
22,161,34.2646,300.669,-0.0558405,-1.75983,1.760715704007961
23,161,31.0312,300.272,-1.15384,6.14316,6.250580895500834
24,161,31.5645,299.404,1.97406,2.87266,3.485554239887826
1,162,25.1348,296.367,1.98201,0.907061,2.1797071587305026
2,162,25.4795,295.967,1.09294,0.186011,1.1086559140332946
3,162,23.6318,295.78,0.93311,0.334241,0.991166645010313
4,162,24.8076,294.917,0.486439,0.157975,0.5114479458811033
5,162,0.0,295.383,0.846039,-0.2484,0.8817508432210315
6,162,13.0586,295.887,1.69402,-0.820553,1.8822887627059244
7,162,130.742,297.0,1.55146,-0.10434,1.55496461927595
8,162,263.117,298.087,-0.935251,-1.05562,1.4103290457907331
9,162,364.978,299.511,-1.34487,-0.135643,1.3516931383820072
10,162,416.96,300.907,1.81919,0.614278,1.9201014862199342
11,162,524.693,302.227,0.987652,0.602671,1.157008559754421
12,162,437.901,302.893,1.3313,1.41868,1.9455108923879094
13,162,436.23,303.936,0.239807,1.34956,1.3707004015644704
14,162,610.83,305.718,1.26464,2.1959,2.5340266651319987
15,162,646.096,305.855,0.706799,0.567328,0.9063254856755381
16,162,469.532,305.595,-0.18364,-0.505957,0.5382528545665132
17,162,257.979,303.737,-0.59926,7.01896,7.044495157866176
18,162,182.971,302.719,1.54167,3.0106,3.382374720355508
19,162,63.7971,302.07,-0.932297,4.85461,4.943320336404368
20,162,9.76562,300.78,-0.628639,2.73234,2.8037241069550696
21,162,0.0,300.207,1.4007,-1.08425,1.7713154864393863
22,162,32.71,299.657,1.43488,-0.295474,1.4649865183939406
23,162,30.8154,299.201,-1.67923,5.37852,5.634562164294578
24,162,30.0049,298.523,-1.29351,1.57286,2.036432345966838
1,163,25.9287,296.454,4.56697,1.35579,4.763966992433932
2,163,24.9756,296.309,5.15446,0.0966558,5.1553661591853635
3,163,24.9297,296.244,5.3628,0.346448,5.373978978066811
4,163,28.5557,295.882,5.79503,-0.909408,5.865952233982476
5,163,0.0,295.53,2.99741,-0.0936146,2.9988715213281742
6,163,18.1992,296.499,2.65984,2.76392,3.8358835477631485
7,163,133.891,297.934,5.12666,4.2897,6.6846218176947
8,163,229.007,298.915,1.30303,-3.28561,3.5345608288725208
9,163,316.306,300.145,0.0,4.25889,4.25889
10,163,412.241,301.622,0.0,-0.842265,0.842265
11,163,448.646,302.544,-2.39711,-0.770864,2.5180086692853147
12,163,372.417,303.274,0.0,0.466535,0.466535
13,163,560.512,304.898,-1.47015,-1.01323,1.7854904243372465
14,163,490.423,304.579,3.06932,2.31748,3.8459639640537455
15,163,199.049,303.485,-1.59349,-0.148004,1.6003485758159064
16,163,468.344,303.283,0.967727,-0.103125,0.9732062022788388
17,163,177.072,302.912,-3.77895,2.18595,4.365643194879764
18,163,105.15,301.763,0.0475283,-0.0733852,0.08743184133901104
19,163,60.5081,301.48,-0.63298,-1.39539,1.5322457154451434
20,163,8.69922,300.387,-1.96897,-2.16268,2.924726934826566
21,163,0.0,299.979,-1.52068,-1.67702,2.263816190153255
22,163,33.375,299.84,-2.75213,4.76507,5.502736741095289
23,163,32.9844,299.072,-1.83304,9.53623,9.710804202253282
24,163,33.458,298.36,1.04828,6.1168,6.205975604077089
1,164,25.665,298.691,0.939043,-1.27751,1.5855073496988275
2,164,25.166,298.122,3.34782,1.8115,3.806498522579511
3,164,24.2119,298.374,0.273931,1.72438,1.7460024562299448
4,164,27.3604,297.789,0.084095,-1.11986,1.1230130847968782
5,164,0.0,298.029,1.46518,0.938612,1.7400416428763994
6,164,9.39062,297.773,-1.07454,-1.00122,1.4686993225299725
7,164,90.9221,297.914,-0.335256,-0.378265,0.5054512793148317
8,164,248.648,298.918,-0.820993,-2.06686,2.223946889125053
9,164,305.197,300.044,1.01304,0.296486,1.0555349306375417
10,164,377.335,301.314,1.08384,-1.33299,1.7180138199968007
11,164,297.865,301.814,-0.582661,1.03187,1.1850103534657408
12,164,521.729,303.569,-2.323,-0.800067,2.4569159945934254
13,164,708.246,305.626,-0.243591,0.755813,0.7940968871932441
14,164,737.048,306.936,-0.888685,2.66514,2.80940069210944
15,164,706.065,307.75,0.546642,2.685,2.7400807426358806
16,164,409.844,305.433,1.39448,3.58389,3.8456263472287575
17,164,405.963,306.229,0.0623608,1.85636,1.8574071494900195
18,164,236.416,304.344,3.36296,-0.660788,3.4272643234136466
19,164,59.344,303.121,3.097,0.433708,3.12722107137695
20,164,11.8633,302.479,-1.66135,0.601967,1.7670450168541265
21,164,0.0,302.323,1.22248,-0.713157,1.4152915802226056
22,164,32.5732,301.328,0.443671,0.934995,1.0349200965610823
23,164,30.8955,300.428,1.76705,3.79014,4.181821005507051
24,164,31.7832,299.891,-1.53473,1.63633,2.2434286353258486
1,165,26.5059,295.084,2.42049,3.66292,4.390416240688348
2,165,26.252,296.75,0.0,0.0,0.0
3,165,28.9746,296.254,4.56592,5.51979,7.163498243909885
4,165,30.9727,296.145,4.09972,3.1404,5.164282741911019
5,165,0.0,296.163,0.0,2.64027,2.64027
6,165,19.1719,296.726,1.98406,3.91529,4.389304029991543
7,165,140.36,299.099,1.39521,4.9064,5.100918731375751
8,165,271.961,300.092,1.32354,-3.7734,3.9987880278404355
9,165,281.915,300.918,2.01841,3.8292,4.328596951449742
10,165,294.553,301.665,0.0,1.96682,1.96682
11,165,409.99,302.966,0.0,0.0,0.0
12,165,490.557,304.739,0.0,6.00462,6.00462
13,165,722.277,306.517,-3.37396,7.4438,8.172745225540803
14,165,281.095,304.226,1.89403,3.85752,4.297419015094991
15,165,572.799,305.657,-0.533924,2.00581,2.075656183927386
16,165,265.922,304.201,-2.99419,-0.672949,3.068881573586866
17,165,274.338,302.759,1.26549,2.53068,2.829453339869735
18,165,195.369,303.096,-0.817218,-1.88589,2.0553409331845653
19,165,69.6799,302.1,1.68587,-0.737679,1.8401978056559571
20,165,4.62109,301.357,-3.64768,5.51945,6.61588223027738
21,165,0.0,299.2,-0.829764,1.26487,1.512747306259707
22,165,35.1973,299.392,1.37189,2.39496,2.760057168556478
23,165,34.583,298.772,0.970668,3.36631,3.5034610576291554
24,165,34.5693,298.365,7.59711,-0.00477982,7.597111503642633
1,166,26.6621,297.632,1.27889,5.28548,5.438001329762618
2,166,26.1396,296.857,0.0,0.0,0.0
3,166,28.833,297.137,0.0,5.57594,5.57594
4,166,30.9922,298.208,4.11925,4.23708,5.9094050029508045
5,166,0.0,298.343,0.0,4.9142,4.9142
6,166,20.7852,298.738,2.6198,0.0,2.6198
7,166,135.477,299.756,0.948924,0.0,0.948924
8,166,261.687,301.28,0.929983,3.63139,3.7485812932880354
9,166,293.743,302.282,0.0,4.39756,4.39756
10,166,345.585,303.655,0.0,4.06936,4.06936
11,166,503.427,305.653,0.0,0.0,0.0
12,166,767.901,300.035,0.0,7.92601,7.92601
13,166,772.605,300.372,-1.83441,11.5566,11.701284699044802
14,166,674.923,298.755,1.0493,9.41709,9.475368834937244
15,166,643.69,301.772,1.15016,5.89155,6.002768480301402
16,166,495.485,303.154,-0.863328,2.50674,2.651241343820664
17,166,354.229,299.6,1.98717,3.77433,4.265490775725579
18,166,98.2911,300.331,0.151532,-1.40102,1.4091908981482955
19,166,44.6252,302.25,-2.61443,-1.43641,2.983038369347602
20,166,3.91016,296.882,-2.98215,10.5321,10.946156815636254
21,166,0.0,298.223,2.1341,7.62669,7.919645393961778
22,166,35.7666,298.472,1.01935,-0.418521,1.1019229782253386
23,166,34.8887,298.74,1.43649,-0.279199,1.4633713136798194
24,166,34.8027,299.354,5.8808,-0.421284,5.895870491170578
1,167,26.6982,296.497,0.586504,5.27571,5.308210898797824
2,167,26.1318,296.122,0.0,0.0,0.0
3,167,29.0078,296.375,4.38233,0.0,4.38233
4,167,30.2822,297.5,4.81163,3.96022,6.231783509180979
5,167,0.0,297.496,0.0,2.96107,2.96107
6,167,21.5938,298.001,0.851246,4.62622,4.703884696813475
7,167,137.539,299.505,0.811229,4.47427,4.547217228519108
8,167,252.984,301.254,0.983694,3.24564,3.3914352264544285
9,167,297.712,302.38,0.0,0.0,0.0
10,167,345.194,303.633,0.0,2.08693,2.08693
11,167,533.349,306.254,0.0,0.0,0.0
12,167,756.651,302.894,0.0,0.0,0.0
13,167,795.996,303.253,-3.00824,11.0981,11.49857954303922
14,167,665.564,303.021,2.46044,9.10801,9.434490508432345
15,167,669.315,303.766,0.280529,6.27973,6.2859927929278605
16,167,495.813,305.883,-1.08208,4.88711,5.005471134518708
17,167,298.072,300.774,-0.55678,7.86857,7.888244279514929
18,167,116.018,300.289,-0.124347,-0.124655,0.17607113742462163
19,167,55.3206,301.873,-3.02019,0.361931,3.0417990868663565
20,167,4.28125,297.62,-0.85862,9.63663,9.674805737651791
21,167,0.0,297.256,0.374337,4.21165,4.228253056768126
22,167,35.4268,297.87,1.27668,-0.621646,1.4199843561518557
23,167,34.499,298.117,3.11178,-1.43643,3.4273175973784515
24,167,34.5967,298.377,1.73529,-0.478413,1.8000306615913517
1,168,26.6064,297.471,-0.526777,-0.913252,1.054288017210193
2,168,25.9932,297.721,2.59685,0.699683,2.689458351227808
3,168,25.374,297.209,1.19776,0.101331,1.2020386803930228
4,168,29.1445,296.606,0.451283,-0.62181,0.768312450887658
5,168,0.0,297.01,2.62045,-0.571642,2.6820762067219492
6,168,9.38672,297.471,2.80925,-1.70483,3.2860813884321245
7,168,85.5315,298.828,-0.244924,-1.02426,1.0531364172679625
8,168,247.304,301.159,2.27178,-0.741172,2.389627649234081
9,168,275.993,301.892,1.17759,-0.359764,1.2313197569258765
10,168,321.522,302.761,0.0,0.293477,0.293477
11,168,247.459,303.449,-1.86586,0.645639,1.9744070648984724
12,168,456.354,305.478,-2.62183,3.94359,4.735598656664224
13,168,682.059,307.892,2.0318,0.526809,2.098985222073038
14,168,789.439,309.227,-3.7212,5.83897,6.923936748765113
15,168,686.674,308.955,0.762463,4.48041,4.544823824359861
16,168,315.407,306.432,2.85445,4.82998,5.610400306831947
17,168,358.963,306.403,1.51939,4.55851,4.80505560760747
18,168,157.736,304.613,3.9821,5.04136,6.424362307622446
19,168,54.4221,304.327,3.201,2.26769,3.9228585159421696
20,168,5.78516,303.238,-1.32444,-0.367271,1.3744196233468875
21,168,0.0,302.898,-0.970389,-2.3323,2.526119177972607
22,168,33.6602,301.056,-1.80535,4.81195,5.1394699556471775
23,168,32.5166,298.808,5.63082,6.82236,8.84594425948977
24,168,34.4746,298.509,-0.844296,1.18419,1.4543526710244665
1,169,25.7246,297.292,1.45857,-0.409346,1.5149226358517454
2,169,24.7529,296.583,0.858565,-0.607446,1.0517245371964088
3,169,23.2148,296.416,0.283696,-0.771227,0.8217508782745534
4,169,25.6562,295.5,-0.0321159,-0.473861,0.4749480796400907
5,169,0.0,295.625,1.31284,-0.812853,1.544111027487661
6,169,12.6133,295.958,1.03289,-1.87329,2.139176751977265
7,169,78.5002,296.709,-0.290822,-0.301117,0.4186273801043119
8,169,289.047,298.166,-0.441111,-0.770957,0.8882306064136722
9,169,367.79,299.209,-0.865378,-1.66592,1.8772768920124703
10,169,430.131,300.667,-0.915187,-0.192363,0.9351848847890988
11,169,325.099,300.751,-1.1354,0.776499,1.3755303911586252
12,169,370.167,301.875,0.999268,-0.807391,1.2846854722868941
13,169,607.902,303.916,-0.55365,2.87105,2.9239453526015153
14,169,693.736,305.25,-0.66847,1.57334,1.7094592409589646
15,169,461.752,305.126,-6.17015,-0.243707,6.174961062577561
16,169,438.438,304.208,-1.9893,2.91592,3.5298589116847148
17,169,221.401,303.167,3.27086,-1.67098,3.672968731149232
18,169,114.893,302.542,4.15446,-0.631491,4.202180240622837
19,169,79.6799,301.792,3.19954,-0.321663,3.2156684059723877
20,169,5.95312,301.125,3.56863,2.96915,4.6423024243795235
21,169,0.0,300.25,2.7967,-1.89919,3.3805995838164566
22,169,30.6475,299.5,2.85676,-0.190494,2.8631042002756377
23,169,28.9111,299.125,-0.711949,-0.469628,0.8528902842599393
24,169,29.542,298.625,-2.96051,0.126568,2.963214288357155
1,170,26.8184,296.945,1.35506,-0.543623,1.4600388932247659
2,170,25.6191,297.031,0.907393,1.26658,1.5580715493355881
3,170,27.1201,296.855,2.0669,1.39479,2.493494486478765
4,170,30.8555,296.225,3.06066,0.88112,3.1849665759627683
5,170,0.0,296.226,2.52866,1.73353,3.0658192471996775
6,170,20.1641,297.041,0.600269,-2.6394,2.706797966668551
7,170,132.703,298.297,3.31416,0.124664,3.316503824586367
8,170,264.015,299.911,2.47686,-1.41354,2.851829376242555
9,170,431.337,301.944,-0.4103,-1.58681,1.6389972745858976
10,170,284.6,302.684,0.0,-1.6865,1.6865
11,170,460.177,304.557,-2.56508,-0.350454,2.5889096957051243
12,170,711.682,306.673,-2.20679,3.98558,4.555740339450878
13,170,776.324,307.961,2.02155,1.08784,2.2956611832106235
14,170,767.142,309.037,0.626451,5.84434,5.877818548662505
15,170,695.783,308.533,1.70143,4.07514,4.416064997766677
16,170,464.704,305.568,-4.65337,8.43789,9.635965961386539
17,170,269.135,302.295,-0.963518,2.79142,2.9530310788618532
18,170,151.338,303.951,-0.0393858,0.247904,0.25101321570315777
19,170,66.8284,303.688,0.431473,0.699333,0.8217272020676935
20,170,3.78906,302.712,-0.4011,1.02872,1.1041494683239224
21,170,0.0,301.852,-0.719413,1.07688,1.2950774490234165
22,170,34.0088,299.712,-3.1491,7.36273,8.007910080845063
23,170,33.3477,299.227,0.782191,4.59141,4.657560364459166
24,170,33.6416,298.543,-1.56744,3.56456,3.8939640659872556
1,171,26.9453,296.57,-1.45549,-0.286299,1.4833806852932256
2,171,25.2793,296.047,-0.655107,-2.01956,2.1231551462502685
3,171,25.0166,296.301,-0.849116,-0.114489,0.8567996922134133
4,171,27.7393,296.038,0.195423,-0.999251,1.0181810791455517
5,171,0.0,295.782,-0.0709534,-0.957384,0.9600096397576224
6,171,13.7539,295.755,-0.295238,-2.25219,2.271458842405911
7,171,107.774,296.782,-0.0403337,-1.51743,1.5179659456837926
8,171,288.531,298.295,-0.0788059,-0.204062,0.21875024507142843
9,171,293.884,298.936,0.702004,-0.839745,1.0945233122419091
10,171,332.038,299.928,-2.31851,-0.503398,2.3725299084529996
11,171,464.24,301.434,-0.465473,-0.750357,0.8830066484336344
12,171,665.167,303.598,-0.275146,-1.47682,1.5022325498124451
13,171,546.09,304.157,-0.271912,1.46187,1.4869431840672325
14,171,755.173,305.821,-2.66554,1.21836,2.930785659375315
15,171,714.362,306.83,0.795666,3.13276,3.2322236310558714
16,171,467.626,305.616,0.089797,5.77627,5.776967942970517
17,171,424.026,305.357,-1.90346,5.59757,5.912355696040285
18,171,158.244,303.369,0.840985,5.61363,5.676274971063769
19,171,30.5002,302.337,-0.0162811,3.08312,3.0831629876828135
20,171,5.55078,301.796,0.767357,0.903725,1.1855613189852305
21,171,0.0,300.803,0.48713,-1.8445,1.9077410429353352
22,171,30.9629,299.669,1.22004,-1.28083,1.7689044888009073
23,171,29.8213,299.302,-0.995152,9.68857,9.739543939425706
24,171,31.1064,297.337,1.80756,3.6876,4.106783037074153
1,172,25.8203,296.483,0.0,3.22786,3.22786
2,172,26.6641,296.565,1.61735,1.33445,2.096801808707728
3,172,29.5557,296.402,2.27784,0.000257015,2.277840014499857
4,172,31.7686,295.608,2.1466,3.80299,4.366992615072757
5,172,0.0,295.623,0.0,-1.00133,1.00133
6,172,22.1406,297.103,1.01043,-0.92065,1.3669547203181238
7,172,138.031,299.048,-0.91924,-1.97592,2.179280161888324
8,172,288.726,300.994,0.0,-1.6357,1.6357
9,172,326.243,301.777,-1.36147,-0.896873,1.6303317880201564
10,172,454.991,303.438,-2.40152,-0.444804,2.442365433102917
11,172,683.974,306.434,-2.52602,3.98499,4.7181481897562305
12,172,801.354,307.873,-2.20581,1.04466,2.440678649822627
13,172,824.059,309.657,-3.44965,2.62691,4.335982157550928
14,172,573.861,307.534,1.28417,4.96787,5.131162141834927
15,172,650.533,307.47,-3.85717,1.20942,4.042333131410621
16,172,569.688,305.845,2.78804,6.09951,6.706503506425685
17,172,366.213,304.76,2.98424,3.32511,4.467890429464447
18,172,219.518,304.002,1.82878,1.31382,2.2517902390764553
19,172,34.7893,303.194,0.879715,2.40685,2.5625817847875605
20,172,4.26953,301.892,0.386009,2.79386,2.8204000864559977
21,172,0.0,301.031,0.892892,3.11253,3.2380702778914485
22,172,35.3271,299.93,9.68439,3.56146,10.318498292082042
23,172,34.3594,297.406,4.20504,1.34092,4.413663766985429
24,172,33.9229,298.552,2.97602,-1.16787,3.1969697179203935
1,173,26.8828,296.711,-0.961348,-1.12272,1.4780697464950698
2,173,25.8184,296.439,-1.58186,-0.829125,1.7859813339520096
3,173,27.2188,296.389,0.550298,-0.81322,0.9819137727947399
4,173,28.9512,295.875,-0.356335,-0.663314,0.7529675257413164
5,173,0.0,295.788,2.54135,-0.629259,2.6180960088547174
6,173,6.21484,296.056,-0.923168,-1.74487,1.9740340607811204
7,173,80.4455,296.412,-1.92217,-1.37338,2.362394999423255
8,173,275.328,298.0,-1.73799,-1.46676,2.274201868282585
9,173,212.603,298.596,-2.2853,-0.596581,2.361885894695381
10,173,361.866,300.842,-2.09292,-1.22898,2.4270776598205503
11,173,587.068,303.088,-2.07094,-1.60192,2.6181940665275367
12,173,687.01,304.652,-0.206787,-1.33132,1.3472838623575212
13,173,733.871,306.262,2.59283,5.78609,6.340473554632966
14,173,701.064,301.73,0.346178,3.37998,3.3976615499610907
15,173,507.424,304.595,1.50904,4.46674,4.71476064601375
16,173,561.641,305.663,3.75093,1.39053,4.000381175063197
17,173,274.479,304.235,-1.43862,-2.51815,2.9001218813870566
18,173,133.275,302.42,-0.166827,0.68931,0.7092104934566325
19,173,54.1487,301.737,4.28889,1.16174,4.443446551912153
20,173,8.53125,300.919,0.167259,2.80802,2.8129969593799777
21,173,0.0,300.444,0.696115,0.907449,1.1436956679230712
22,173,32.3838,298.916,2.09309,9.06585,9.304335654446264
23,173,31.9746,298.721,1.79635,7.38291,7.5983046392336755
24,173,31.9248,298.395,-1.2818,0.0533257,1.2829087536845674
1,174,26.5879,296.414,-0.0804882,-1.01237,1.01556455591914
2,174,25.5,296.678,-1.1805,-1.48635,1.89810868300527
3,174,27.9883,296.138,0.531743,0.0988898,0.5408602505204463
4,174,30.1211,296.112,0.647572,-0.268294,0.7009501876881125
5,174,0.0,296.085,-0.920563,-0.520372,1.0574607583040612
6,174,8.19141,296.303,-0.951488,-0.0729942,0.9542837981322119
7,174,86.5627,297.25,-1.53789,-2.31186,2.7766530773036804
8,174,250.343,298.977,-1.18623,-1.10055,1.6181322305052823
9,174,259.931,299.852,-0.145652,-0.997459,1.0080371827393073
10,174,501.303,302.352,-1.75796,-2.06492,2.711884578664807
11,174,695.568,304.697,-1.34536,-1.31042,1.8780825610180185
12,174,735.01,306.269,-0.119873,-1.74489,1.749002758210804
13,174,770.418,307.236,3.52838,3.66939,5.090568573008324
14,174,366.283,304.337,-1.94533,4.39512,4.806390394391617
15,174,428.612,306.285,2.41627,1.64594,2.923607223362947
16,174,499.297,307.112,1.97945,1.52188,2.4968662432937814
17,174,393.916,306.541,0.61949,1.76066,1.866464973070751
18,174,208.979,304.57,1.69987,6.38658,6.608930481802635
19,174,56.969,303.125,2.39095,0.395622,2.4234600614377784
20,174,4.53516,302.43,-1.33469,1.02531,1.683050204895861
21,174,0.0,301.633,-4.09978,0.71946,4.1624294276299745
22,174,33.252,299.419,0.77912,3.88763,3.9649331635350427
23,174,31.9463,299.215,2.25387,3.32676,4.018365597416443
24,174,32.1602,298.955,-0.764706,1.23497,1.4525584901600348
1,175,26.5195,295.259,0.0,1.17464,1.17464
2,175,27.7998,297.078,0.0,0.953589,0.953589
3,175,30.0127,297.002,0.0,1.37282,1.37282
4,175,31.5928,296.98,0.0,0.613053,0.613053
5,175,0.0,297.276,0.784515,-0.795275,1.1171061323124136
6,175,11.5117,297.437,-1.4886,-2.5144,2.9220091238735035
7,175,98.9612,298.653,-2.00567,0.666656,2.113561537130159
8,175,200.468,299.436,-0.847361,-0.749473,1.1312517147169325
9,175,271.368,300.461,-1.72036,-2.20254,2.794784603721725
10,175,380.163,302.747,0.0,4.64602,4.64602
11,175,651.756,301.976,-2.97036,1.41078,3.288364143156898
12,175,738.385,301.527,-1.85718,1.2097,2.2164141405432334
13,175,756.934,301.982,-1.35638,8.14107,8.253289492638677
14,175,505.752,302.102,-2.55958,8.06309,8.459602243870572
15,175,688.471,304.815,-1.61156,5.24995,5.491730204234363
16,175,550.922,304.902,1.79488,3.55313,3.9807445297707815
17,175,255.697,304.335,3.18004,4.64542,5.6296164503454404
18,175,114.01,303.005,0.239911,1.1107,1.1363149994262154
19,175,40.9143,300.897,0.453445,7.71496,7.728274074437643
20,175,3.34375,297.637,-2.21751,2.62785,3.4384511371546345
21,175,0.0,297.906,2.78742,6.80589,7.354580134072916
22,175,36.041,298.017,5.20881,2.12152,5.624282063205934
