hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,154,232.863,286.469,1.69191,-0.721687,1.8393997863621165
10,154,378.166,288.109,2.32214,-0.74705,2.4393478395054693
11,154,484.842,289.984,0.380881,-4.36135,4.377949766575789
12,154,575.132,291.874,2.34413,2.05877,3.1198524596204864
13,154,578.267,293.617,1.35175,-1.12415,1.7581073019016786
14,154,563.638,294.285,-4.88714,1.16752,5.02466320562881
15,154,476.814,294.859,-3.23405,0.640982,3.2969587996855525
16,154,335.012,295.359,-3.99216,-0.834632,4.078474229540258
17,154,168.91,294.418,-5.00388,-1.92078,5.35987041473952
18,154,27.567,291.146,-4.92795,-1.86154,5.267829000081533
19,154,0.0,290.643,-3.41442,0.220501,3.4215324969085126
20,154,7.88672,290.04,-2.21395,0.460179,2.2612694033531255
21,154,15.1465,289.366,-2.55213,2.16695,3.347990418056778
22,154,13.4727,288.909,-2.23171,0.804179,2.372179037960879
23,154,19.8066,288.439,-3.99015,-2.34011,4.625733653659709
24,154,21.501,288.028,-1.16689,-2.68495,2.927556792719827
1,155,14.5166,287.08,-1.47871,-0.356771,1.5211406281277875
2,155,9.32324,286.66,-1.37437,-1.88637,2.33394187455472
3,155,11.3594,286.101,0.674169,-0.233272,0.7133860571562918
4,155,14.04,285.283,0.978631,-0.0170832,0.9787800927088985
5,155,16.6875,285.102,0.320497,0.682004,0.7535567550125206
6,155,14.5752,284.717,1.52515,-0.892751,1.7672257553863908
7,155,9.23047,284.535,1.0604,0.153054,1.071388672198843
8,155,97.5308,284.863,2.34322,0.768191,2.4659272862112136
9,155,256.847,285.978,0.491227,-0.339851,0.5973296139737256
10,155,401.119,287.511,0.919794,-4.20457,4.30400161330546
11,155,491.935,289.497,1.49563,-5.45998,5.661120975328119
12,155,573.819,292.203,-0.806746,-4.06477,4.144055291790398
13,155,583.454,293.908,-2.29375,-2.42786,3.3400289283328073
14,155,555.326,294.73,-4.41009,-1.49117,4.655371282400578
15,155,462.252,296.761,-4.5529,0.798697,4.622425262544437
16,155,316.09,297.17,-4.19382,1.3724,4.412664495789364
17,155,157.801,296.535,-5.63034,0.666134,5.669608718558628
18,155,23.9889,294.967,-5.87277,0.247836,5.877997121111578
19,155,0.0,293.682,-4.60827,-3.09151,5.549196921447282
20,155,5.30469,292.557,-6.75887,2.45286,7.190190947151542
21,155,7.06934,291.432,-5.90613,0.882281,5.971665708984471
22,155,8.85156,290.817,-4.60085,0.191875,4.604849263344567
23,155,9.95508,290.307,-3.34171,-1.65506,3.7291083824018845
24,155,13.0371,289.783,0.0123138,-1.10926,1.1093283451126812
1,156,14.5947,286.449,-2.49043,-0.236654,2.5016487964172747
2,156,9.41211,285.943,-2.28404,0.910995,2.4590141544173756
3,156,8.91797,285.562,0.122899,-1.17321,1.1796295470617038
4,156,11.3848,285.569,1.59191,0.573737,1.6921440817108335
5,156,15.0068,285.458,0.398133,-0.567508,0.6932353249460099
6,156,15.8008,285.077,1.61744,0.580394,1.7184205971868471
7,156,5.50391,284.52,0.739597,-0.627219,0.969746047359823
8,156,88.109,284.882,1.64449,0.021121,1.6446256281418576
9,156,224.144,285.688,1.35548,-0.86866,1.6099367149052786
10,156,361.682,286.924,2.8402,-5.05418,5.797540125984467
11,156,489.326,288.55,1.71389,-4.73635,5.036906814166805
12,156,568.632,291.464,-1.96446,-8.17268,8.405462597263758
13,156,579.798,293.214,-3.22979,-2.30824,3.969825605955506
14,156,549.482,295.632,-2.90423,-1.17379,3.132464661732036
15,156,456.97,296.339,-4.44499,0.768423,4.510921192730925
16,156,316.621,296.651,-4.45554,1.34261,4.653432958977705
17,156,158.84,295.72,-5.43845,0.595821,5.470990866976566
18,156,23.9655,294.164,-6.24435,-0.220914,6.2482565502623215
19,156,0.0,292.733,-1.6156,-2.56807,3.033998497840762
20,156,5.2959,291.602,-5.92928,-0.447047,5.9461090083019
21,156,6.875,290.727,-5.14832,-3.46879,6.20787426471413
22,156,8.30762,290.046,-3.91872,-3.09328,4.9924690882167715
23,156,12.7539,289.588,-4.01652,-2.62869,4.800254579342641
24,156,13.9697,289.151,0.479599,0.128042,0.4963969727597057
1,157,15.5674,285.91,-2.46601,-1.15999,2.7252123073624923
2,157,8.94141,285.642,-2.45396,-0.677384,2.545735407511158
3,157,10.6289,285.097,0.0330553,-1.00036,1.0009059808284142
4,157,13.7021,284.615,1.02551,-0.334466,1.0786743091665807
5,157,16.835,284.267,0.433778,0.483274,0.6493974995024234
6,157,15.7764,284.17,1.06715,-1.94011,2.214234841790726
7,157,6.14453,284.076,1.40171,-1.30202,1.9131249317543275
8,157,84.3512,284.779,-0.196329,0.110965,0.225517865070597
9,157,251.394,286.314,1.03713,-1.30274,1.6651636990098
10,157,386.307,287.793,-0.0323544,-6.98826,6.988334897155356
11,157,493.873,289.601,2.73586,-7.35012,7.8427797338698735
12,157,582.398,291.901,-1.22862,-7.07404,7.179940739727592
13,157,594.657,293.715,-2.0667,-2.89124,3.553943953919364
14,157,561.529,294.907,-4.66204,-1.11861,4.794361823402569
15,157,465.377,296.326,-4.08269,0.0740871,4.083362160583655
16,157,320.012,296.521,-3.81149,0.649743,3.866474102609379
17,157,158.012,295.634,-4.69431,0.137325,4.696318188935349
18,157,23.9694,294.134,-6.2258,-0.159879,6.227852513879965
19,157,0.0,292.77,-2.81677,-1.31807,3.109903818094701
20,157,5.29199,291.688,-5.48446,0.287328,5.491981324730084
21,157,7.59277,290.635,-5.0116,-1.02055,5.114455676071501
22,157,7.77637,289.927,-3.38063,0.0131636,3.380655628316046
23,157,9.6543,289.606,-3.03751,0.180882,3.042890944155574
24,157,13.9297,288.778,-2.17274,-0.160532,2.178662348925138
1,158,12.6621,285.364,-3.40009,-4.50716,5.6458040413832995
2,158,6.90039,283.904,0.627582,-0.5934,0.8637029157783364
3,158,7.3623,283.261,1.04673,-4.23913,4.366447852637198
4,158,8.80664,284.322,-0.54383,-4.02294,4.05953166171912
5,158,10.1914,282.71,-1.23663,-6.7638,6.875917698525775
6,158,10.2285,282.895,-1.41283,-4.68181,4.890340835258826
7,158,17.0098,284.502,3.52866,-6.52517,7.418172613555174
8,158,111.484,285.778,-1.22611,-4.57946,4.740759393145786
9,158,280.128,287.597,0.85402,-5.62354,5.6880183097454955
10,158,422.01,289.917,-0.233038,-4.67967,4.685468815214119
11,158,509.139,291.736,-2.05369,-4.33107,4.79330887394084
12,158,571.038,293.21,0.150286,0.0,0.150286
13,158,554.485,294.514,-3.60967,-4.85023,6.046027502567285
14,158,482.31,294.569,-4.20452,-7.16061,8.30375360921192
15,158,431.799,294.569,-2.07194,-3.00453,3.6496761341932795
16,158,281.098,293.847,-2.64255,-3.62858,4.4888376356134785
17,158,136.605,292.655,-3.64548,-3.4867,5.044462441172498
18,158,16.8834,290.793,-3.03586,-4.06076,5.070129950721184
19,158,0.0,289.543,-4.09069,-4.81856,6.320780422519042
20,158,2.52344,288.418,-1.21834,-3.40701,3.618296490850356
21,158,3.23633,288.264,0.0635948,-3.22758,3.228206461022442
22,158,3.14844,286.895,-5.43239,-1.70607,5.693991215044154
23,158,4.98242,287.449,0.0,-1.70779,1.70779
24,158,5.6543,286.669,-2.49208,-0.744516,2.6009165308898323
1,159,17.624,283.298,-1.25801,-1.7264,2.136128769550188
2,159,9.9043,283.359,-3.75328,-1.53432,4.0547809584242644
3,159,10.6924,282.651,-3.66812,-0.988154,3.7988883455711093
4,159,15.2002,283.205,1.03283,-1.62011,1.9213261620557818
5,159,17.8369,283.1,-0.334777,-0.351687,0.4855506005536395
6,159,15.7559,283.156,-0.302971,-1.17009,1.2086778044379736
7,159,7.13672,283.38,-1.90786,-0.977805,2.1438359073457556
8,159,65.9449,284.238,-0.566446,-1.4945,1.5982463267331477
9,159,181.957,285.184,-3.02684,-4.29346,5.253147547632752
10,159,341.322,286.93,-1.37903,-3.72996,3.976722940122935
11,159,500.81,288.651,-0.0268335,-4.7925,4.792575120613369
12,159,572.929,290.892,-1.02745,-3.67268,3.8136900614627827
13,159,574.485,292.526,-3.71954,-2.77943,4.6432972052734245
14,159,528.248,293.772,-2.64056,-2.37447,3.5511497989383662
15,159,424.752,294.147,-3.89177,-2.08949,4.41722109396847
16,159,285.684,293.772,-3.59763,-2.16325,4.197927128881586
17,159,132.418,292.206,-4.79147,-2.07703,5.222282870718514
18,159,17.7662,289.881,-1.58029,-2.05587,2.5930518585250084
19,159,0.0,288.847,-4.85974,-1.70284,5.14944044855361
20,159,5.39648,287.775,-6.45125,-0.224879,6.455168249328672
21,159,8.38867,287.292,-4.70203,0.00337505,4.702031211281195
22,159,6.94434,286.717,-4.88112,1.66111,5.156027432675277
23,159,9.2041,286.385,-3.78946,-0.115504,3.7912198914882267
24,159,10.8369,285.48,-3.63173,0.0714016,3.632431827492783
1,160,17.3926,284.977,-0.395212,0.415201,0.5732228147457148
2,160,9.72168,284.777,-0.966168,-3.28627,3.4253541593715533
3,160,11.6309,284.885,0.505712,-3.8363,3.8694886376553685
4,160,14.333,284.573,0.691522,-2.77636,2.861184636839084
5,160,17.2217,284.457,0.235047,-1.69544,1.7116553057812196
6,160,17.6875,284.57,0.869881,-0.423512,0.967499544343562
7,160,5.875,284.652,-0.751614,-0.830344,1.1199976621993457
8,160,53.4293,285.057,-0.790079,-1.55163,1.741200873862921
9,160,177.394,286.629,0.168473,-1.66407,1.6725764905166518
10,160,322.979,288.129,1.35925,-2.43797,2.7912825516955464
11,160,458.967,289.491,-1.2114,-2.46975,2.7508462375240095
12,160,580.429,291.602,0.251848,-1.85432,1.8713444572028957
13,160,600.267,293.627,-3.18145,-7.61732,8.25500987794079
14,160,565.045,295.252,-4.4804,-1.55563,4.742780709341305
15,160,469.33,295.877,-3.79167,-2.41468,4.495268722924137
16,160,327.879,295.197,1.16263,-4.10612,4.267543786688075
17,160,164.59,294.02,-4.81833,-4.43201,6.546679817205054
18,160,25.7428,292.057,-4.93869,-1.41378,5.137064609726064
19,160,0.0,291.04,-2.55896,-1.08907,2.781069892415507
20,160,4.94824,290.497,-0.359946,1.61594,1.6555431756725645
21,160,11.3047,289.875,-3.21228,-1.35942,3.4880890950203667
22,160,10.4004,289.104,-3.89382,2.46775,4.609948400459597
23,160,8.91602,287.911,-0.757727,0.1218,0.7674538725741112
24,160,14.2676,287.489,-2.81972,-0.940317,2.9723756389273883
1,161,20.4941,285.127,-0.264353,-5.2596,5.266239138950015
2,161,13.0049,284.933,0.151507,-5.38002,5.382152875146618
3,161,12.2285,284.064,-3.0148,-4.57653,5.480296149014212
4,161,14.3604,283.74,1.64074,-4.05077,4.370442236261681
5,161,16.6738,283.57,-0.198058,-5.1847,5.188481575698617
6,161,18.6572,283.353,-0.244377,-2.8034,2.814031214846239
7,161,6.71094,283.308,-0.0582542,-5.20437,5.204696018858128
8,161,127.976,284.766,0.161581,-4.932,4.934646129112097
9,161,311.503,286.624,0.203141,-1.39405,1.4087731074878596
10,161,471.822,288.377,-1.86243,-4.81102,5.158930019422632
11,161,544.42,289.859,-0.187966,-4.43508,4.439061367401447
12,161,616.257,292.001,-0.146101,-5.19123,5.193285512573038
13,161,630.188,293.591,-2.50225,-1.86488,3.120742295816814
14,161,585.388,294.212,-4.10296,-5.18111,6.608947086616748
15,161,475.83,294.549,-3.153,-3.23939,4.520515078185229
16,161,327.121,294.462,0.710478,-2.75114,2.8413993538543645
17,161,157.973,293.227,-3.54489,-4.46277,5.699347435013943
18,161,24.2701,291.27,-6.08615,-4.55197,7.60010872970907
19,161,0.0,290.534,-3.89782,-4.04903,5.620288666367592
20,161,8.00977,289.984,-1.97274,-5.93582,6.255050933445706
21,161,11.127,289.123,-7.56433,-5.26274,9.214961782693404
22,161,20.1953,288.513,-1.32546,-1.06154,1.698149399552348
23,161,10.5742,287.741,0.0918827,0.332738,0.3451912617713403
24,161,14.085,286.753,-2.43935,-1.51551,2.8717936873320133
1,162,15.7451,282.455,-1.19843,-3.93246,4.111018865986873
2,162,13.5195,280.88,-5.83384,-3.30141,6.70320797332889
3,162,14.4336,281.48,0.206883,-3.20056,3.2072394499458565
4,162,16.8896,281.224,-0.653693,-2.76611,2.8423017204985466
5,162,17.8789,280.151,0.026063,-0.899539,0.8999164919535589
6,162,19.3828,280.77,-4.43627,-3.28093,5.517698177483071
7,162,7.24023,281.726,-1.01773,-0.37429,1.0843741775789388
8,162,124.375,283.509,-0.653849,0.270144,0.7074576280859511
9,162,307.878,285.358,-2.1953,-5.36524,5.796994251127044
10,162,442.776,286.985,-0.889776,-1.41453,1.6711063554053045
11,162,503.17,288.639,-1.88084,-6.31496,6.589103042691016
12,162,591.46,290.992,0.156145,-0.586251,0.6066889615165254
13,162,601.782,292.485,-3.51055,-2.4557,4.284206320020081
14,162,560.498,293.733,-4.11809,2.2642,4.699496450482753
15,162,465.845,294.183,1.91927,1.8153,2.6417629384371337
16,162,322.98,294.309,-0.992647,1.71371,1.9804418776396848
17,162,157.644,292.884,-1.207,1.95959,2.3014869037428825
18,162,26.5592,289.98,-0.759489,1.39481,1.5881808704366769
19,162,0.0,288.543,-7.10778,-0.725788,7.144739655812799
20,162,7.74219,288.365,-4.41805,-1.65017,4.71616653982872
21,162,25.2393,286.973,0.275509,-0.182172,0.33029054885812276
22,162,15.1641,286.109,-4.5569,-2.69924,5.296341585245423
23,162,14.5859,285.601,1.4493,-1.38357,2.003680721796764
24,162,10.291,284.583,-2.21278,-1.72645,2.8066038072553097
1,163,17.5586,282.762,-5.52461,-2.58089,6.0977298106918445
2,163,9.18945,282.486,-1.0941,-3.15444,3.3387941720926735
3,163,10.0576,282.61,-3.88003,-3.1737,5.012684359791668
4,163,12.6289,282.338,-0.725471,-1.24169,1.438089784381003
5,163,14.4062,282.449,-1.367,-2.65735,2.988343692164608
6,163,15.207,282.172,-4.5935,-0.986989,4.698339018857728
7,163,8.64648,282.843,1.78647,-1.05691,2.0757007994891747
8,163,84.7965,283.945,-4.52152,-1.2572,4.693047512054401
9,163,252.675,285.677,-3.8076,-5.34815,6.565099099213964
10,163,396.463,287.275,1.54186,-4.53758,4.792386098385647
11,163,495.451,288.986,1.75246,-5.43703,5.71247855772781
12,163,561.273,291.023,-0.969831,-8.49055,8.545759853346045
13,163,570.876,292.631,-4.16827,-4.4264,6.080089781647965
14,163,509.388,293.203,0.198312,-3.30367,3.3096167630473468
15,163,420.252,293.654,-3.71452,-2.1432,4.288468849181489
16,163,287.809,293.306,-2.89987,-2.43571,3.787073965609861
17,163,136.355,291.866,-3.86081,-3.00379,4.891687665847034
18,163,19.3678,289.705,-2.00216,-2.17306,2.9547985429128665
19,163,0.0,288.436,-3.95544,0.292278,3.9662238997419195
20,163,4.12012,287.973,-8.2452,-0.036891,8.245282529172727
21,163,5.81445,286.885,-2.83045,-0.931684,2.979846015880015
22,163,5.44629,286.339,-3.75173,0.113261,3.753439229163168
23,163,7.72168,286.275,-3.56095,-0.266383,3.570899719284903
24,163,7.00293,285.48,0.0,-0.327036,0.327036
1,164,22.9014,284.718,-0.69404,0.110514,0.7027836550432858
2,164,12.9326,284.313,1.90883,-0.634904,2.0116498348658993
3,164,11.7432,284.319,0.468114,-1.40661,1.4824582318217265
4,164,15.4961,284.315,-0.502814,-1.42431,1.5104571806893434
5,164,19.3057,283.844,-1.26349,-1.07776,1.6607147851753474
6,164,20.8965,283.853,-0.8601,-1.07195,1.374353961867175
7,164,5.08594,283.857,-0.56509,-0.208274,0.6022497548160564
8,164,66.0543,284.482,-1.23393,-3.01745,3.2599981207663298
9,164,241.785,285.874,-0.00681973,-8.04444,8.044442890736267
10,164,437.104,287.571,-1.11732,-3.89207,4.049273128266356
11,164,544.717,289.768,-0.26365,-5.1758,5.182510681368635
12,164,618.288,292.122,2.3749,-4.28547,4.899530909270805
13,164,646.86,293.686,2.26289,-3.15296,3.8809570873303922
14,164,597.56,294.311,-2.49651,-3.19088,4.051453733476417
15,164,491.955,295.061,-4.18181,-1.82582,4.5630202222322
16,164,349.691,295.186,-1.8486,-0.398108,1.890981739643194
17,164,176.34,293.979,0.52298,-2.70057,2.7507428824410325
18,164,29.5045,291.739,-5.15695,-4.14035,6.613367631169464
19,164,0.0,290.418,-4.25964,-3.07344,5.252672306854865
20,164,8.39258,289.613,-1.77645,-1.52566,2.341668857481775
21,164,12.6709,288.795,-6.46228,-3.40776,7.305743700404498
22,164,16.1279,288.341,0.143293,-0.763204,0.7765392645996724
23,164,9.65625,288.283,3.77401,-1.09402,3.929380516124647
24,164,10.8438,288.083,-2.23476,-2.63319,3.4536707766809505
1,165,13.7324,286.915,1.26348,-1.5555,2.0039865170205116
2,165,7.73535,287.127,1.38979,-2.85414,3.174528529356761
3,165,6.93555,286.847,0.744481,-2.73181,2.8314374150704795
4,165,7.05176,286.024,-2.73719,-1.9204,3.3436724205729247
5,165,5.74902,286.149,2.13251,-3.60999,4.192806542186272
6,165,6.00195,285.408,0.81031,-2.96013,3.069034361651886
7,165,13.9062,286.308,0.353367,-0.616477,0.7105716911177928
8,165,142.945,288.07,1.31539,-2.59118,2.905936104682964
9,165,286.378,289.243,0.145036,0.0,0.145036
10,165,426.776,290.851,-0.294073,-5.27928,5.287464065856996
11,165,544.264,292.178,-2.43943,-9.61281,9.917506482024601
12,165,559.429,292.952,-2.63438,-5.15119,5.785733868793137
13,165,527.47,293.409,-2.64874,-7.88343,8.316507208708472
14,165,476.81,294.004,-5.97942,-3.37936,6.8682994653698675
15,165,399.361,293.922,0.0,-2.10902,2.10902
16,165,276.129,293.428,-3.34812,-1.48942,3.6644616890888626
17,165,118.988,291.976,-3.93649,-3.30408,5.139348029322396
18,165,13.278,290.218,-3.31955,-3.91916,5.136071193830942
19,165,0.0,288.746,-3.46765,-2.66964,4.376251164192933
20,165,2.23633,288.647,-2.22225,-2.57254,3.3994642392735948
21,165,3.02051,288.655,-5.11756,-1.92827,5.468788306974407
22,165,3.22266,287.386,-4.36745,-3.21047,5.420492332196403
23,165,4.97168,288.347,0.0,-3.1907,3.1907
24,165,6.22559,287.232,0.0,-2.38856,2.38856
1,166,10.4688,288.37,0.952444,-5.09603,5.184271533594281
2,166,5.35449,287.87,1.09828,-5.8185,5.921246592433049
3,166,5.44336,287.74,1.1185,-5.19763,5.316615452230865
4,166,6.26367,287.24,-3.72791,-8.00536,8.830804136526865
5,166,4.7002,286.989,1.53729,-8.48011,8.61832502033893
6,166,4.17969,286.624,1.26783,-6.8156,6.93251731111434
7,166,17.1543,286.626,1.28891,-7.03738,7.154439618341886
8,166,125.859,287.622,1.33883,-9.31286,9.408603889446086
9,166,304.144,289.878,0.318864,0.0,0.318864
10,166,467.791,292.378,0.0233097,0.0,0.0233097
11,166,544.748,293.446,-1.84519,-5.05666,5.382800060535408
12,166,594.148,294.537,-2.25352,-5.15363,5.624789290924594
13,166,587.048,295.258,1.35126,-3.64613,3.8884659654547575
14,166,533.982,295.268,-4.4096,-3.65328,5.726344987721225
15,166,455.595,295.133,0.0,-3.2682,3.2682
16,166,306.285,294.518,-3.7446,-3.71256,5.273057074752747
17,166,143.332,293.518,-1.11569,-4.30457,4.446806388971753
18,166,17.6412,292.268,-4.23752,-5.51877,6.95797370383792
19,166,0.0,291.252,-3.61413,-4.87911,6.071873685198005
20,166,1.55469,290.726,-4.92196,-6.3655,8.046445208388608
21,166,3.67285,289.739,-5.25525,-4.7725,7.098901944138967
22,166,3.76855,289.372,0.0,-3.20803,3.20803
23,166,4.83105,289.367,-3.46134,0.0,3.46134
24,166,5.11523,288.863,0.0,-2.56434,2.56434
1,167,10.9766,287.749,1.82158,-5.34212,5.6441473927246095
2,167,5.35645,287.12,-4.19322,-5.62709,7.017637482550662
3,167,5.49805,287.008,2.14292,-4.07995,4.608481108662593
4,167,6.3457,286.621,-3.03504,-7.28368,7.890720001622159
5,167,4.65918,286.486,0.619813,-6.13391,6.165145581660583
6,167,4.01172,286.126,1.86695,-6.61394,6.872387112648705
7,167,16.2344,286.75,1.05649,-3.4197,3.579178566389221
8,167,122.648,288.249,-4.12504,-5.53943,6.906608409813026
9,167,251.628,290.501,0.872575,0.0,0.872575
10,167,448.057,292.746,-1.33607,-5.80711,5.958826192883964
11,167,532.326,293.872,-2.04392,-4.98293,5.385833301477126
12,167,560.413,294.871,0.909563,-3.2093,3.3357025258510387
13,167,581.517,295.247,0.824409,-8.18568,8.227089841595324
14,167,520.388,295.246,-4.51214,-8.83981,9.924799656199616
15,167,441.064,294.997,0.0,-7.22328,7.22328
16,167,297.504,294.371,-4.46189,-2.56998,5.1491027929630615
17,167,140.285,293.245,-3.3652,-4.49549,5.615514346887559
18,167,18.2662,291.485,-4.14523,-4.89035,6.410807661706908
19,167,0.0,290.238,-1.64147,-4.8713,5.140426777116858
20,167,1.7627,289.617,-3.70565,-4.92752,6.165411200633742
21,167,3.25586,288.375,-5.52771,-4.28129,6.991782455726151
22,167,3.69238,288.75,-4.553,-2.55715,5.221956062865715
23,167,5.08008,288.626,0.0,-2.84158,2.84158
24,167,5.28906,288.126,0.0,-1.78944,1.78944
1,168,22.1816,285.482,-1.02949,-0.451986,1.1243402529021185
2,168,11.8691,284.896,1.04799,-2.1808,2.4195395595236713
3,168,11.1836,284.039,0.0599108,-3.64978,3.6502716819925385
4,168,11.9336,284.041,1.99572,-4.14013,4.596039026738133
5,168,15.1494,283.838,0.359071,-5.4513,5.463113002038398
6,168,20.0986,284.0,1.15211,-3.32,3.5142221688589923
7,168,5.81641,284.25,0.746922,-3.63308,3.709064944225701
8,168,100.007,285.494,0.664511,-4.13366,4.186731405848839
9,168,259.972,287.148,1.67824,-8.1045,8.27643702009506
10,168,382.479,288.613,2.02038,-3.40281,3.9574046091472628
11,168,507.06,290.238,1.53127,-1.46047,2.1160719349303796
12,168,593.304,292.365,-1.52843,-2.66047,3.06825665253088
13,168,619.001,294.115,-1.31377,-1.3014,1.8492251276953815
14,168,564.701,294.615,-3.372,-3.64791,4.967658539805248
15,168,468.127,295.363,-2.15056,-3.46009,4.073957673037363
16,168,325.363,295.488,-2.45847,-1.25162,2.7587365523550815
17,168,161.84,294.24,-4.08444,-3.5907,5.438361573452063
18,168,25.653,292.162,-3.51584,-3.82248,5.193504044092004
19,168,0.0,290.48,0.140264,-1.89425,1.8994359826527452
20,168,4.8418,290.125,-3.15096,-1.66775,3.565100136616081
21,168,11.4336,289.378,-2.51111,-2.09526,3.2704415450669657
22,168,7.86523,287.568,0.5222,-2.71926,2.768947053953903
23,168,6.78711,287.47,2.68368,-2.95047,3.9884096533956988
24,168,8.76465,287.291,-2.14345,-1.78456,2.789091661473319
1,169,16.582,283.833,-1.05927,1.31901,1.6916974649741603
2,169,16.3857,283.708,-1.90904,0.290877,1.9310730568077947
3,169,18.6758,282.75,3.25766,-1.93688,3.789967389041758
4,169,18.6514,282.458,1.10265,-2.81103,3.01955736547594
5,169,17.498,282.209,-0.625304,-2.2428,2.328337804618565
6,169,18.6045,282.875,-0.333244,-1.07732,1.127683442254962
7,169,4.91211,282.75,-1.34634,-1.02322,1.6910383094418648
8,169,79.5699,283.458,-0.939005,-1.26062,1.5719074955050631
9,169,275.957,285.084,-0.110335,-2.98975,2.9917852320520937
10,169,445.119,286.917,1.03405,-3.15721,3.3222333431894877
11,169,526.889,288.708,1.54543,-4.98537,5.2194126031384025
12,169,608.319,291.25,0.624895,-2.91828,2.9844349413959423
13,169,618.517,293.083,-3.19952,-0.410286,3.225718963610438
14,169,575.451,293.75,-1.33929,-2.38522,2.7355021755611895
15,169,481.377,294.625,0.703447,0.661978,0.9659464551894168
16,169,335.902,294.875,-2.6904,1.0223,2.878080862310856
17,169,168.09,293.75,-2.47165,1.03186,2.6783929476646997
18,169,30.2467,290.959,-1.27218,-1.54953,2.0048653753556622
19,169,0.0,289.875,-4.45056,-0.703815,4.505867271438985
20,169,7.19629,288.959,-4.32577,-0.778102,4.395193831368988
21,169,16.6025,287.708,-1.08387,-1.81059,2.110215705798817
22,169,18.0908,286.667,0.696028,-0.85793,1.104761902712073
23,169,10.7344,285.833,-0.448156,-3.50418,3.5327215107811707
24,169,14.2725,285.333,0.861435,-1.18055,1.4614268923641032
1,170,14.5938,283.896,-2.50556,-2.34456,3.4314417534325132
2,170,7.68262,284.274,-3.8524,-4.84145,6.1871337356242755
3,170,7.82129,283.95,-3.21255,-4.35046,5.408047680457338
4,170,9.23242,283.015,0.14074,-0.936028,0.9465496101018689
5,170,8.88379,283.157,-0.00567532,-2.57093,2.5709362641180165
6,170,8.69629,282.721,-2.18774,-2.42742,3.267808771026848
7,170,14.0117,283.661,-1.48599,-0.489036,1.5643920510524207
8,170,132.898,285.569,-1.74369,-1.70398,2.438032538031435
9,170,320.191,287.868,-2.83153,-4.27198,5.12517075435541
10,170,455.932,290.101,-0.479132,-8.89012,8.903022019956145
11,170,542.014,292.059,-3.52927,-8.36037,9.074774557519321
12,170,601.007,293.683,-5.05186,-4.78352,6.957251831722062
13,170,581.298,294.945,-4.43926,-1.83314,4.802856609060903
14,170,508.576,295.684,-3.04143,-1.96236,3.619551521183253
15,170,418.08,295.945,-4.22038,-0.974253,4.33137117462923
16,170,280.09,295.661,-0.526827,-0.267737,0.5909566727755936
17,170,119.973,293.819,-4.82614,-5.82508,7.564600736721006
18,170,16.3326,291.133,-2.96261,-1.92453,3.5328280078430088
19,170,0.0,290.182,-0.496455,-1.38253,1.4689645223506933
20,170,3.3252,288.9,-2.90536,-1.0115,3.0764019535164775
21,170,5.73926,288.138,0.180782,-3.17094,3.176089201380213
22,170,4.94043,287.762,-6.79323,-2.93557,7.400374656583273
23,170,5.51367,287.563,-3.81486,-7.22195,8.167601766865229
24,170,5.91797,286.442,0.0,-2.46034,2.46034
1,171,20.5088,282.58,0.403128,-4.6849,4.702212265985447
2,171,14.5166,281.39,0.746722,-0.318498,0.8118095351053719
3,171,12.0508,282.221,-1.75601,-1.20202,2.128009210623864
4,171,13.4375,282.108,0.253533,-2.05322,2.06881399610719
5,171,18.1289,282.049,-0.614074,-2.79993,2.866477783338988
6,171,19.0596,281.534,0.393806,-0.377614,0.5455964613448294
7,171,6.46289,281.893,0.424168,-0.540793,0.6872958322825768
8,171,104.492,283.312,0.603964,-3.87536,3.922140696468703
9,171,288.378,285.174,-0.243148,-1.47413,1.4940482612030976
10,171,404.057,286.589,-1.46497,-5.48728,5.679469948798039
11,171,520.482,288.598,-2.19431,-4.71535,5.200915496198722
12,171,579.694,290.946,-2.58897,-2.41242,3.5387195307483754
13,171,591.563,292.943,-3.46124,0.601433,3.5131046086174265
14,171,541.06,293.827,1.67439,-0.942345,1.9213526410123156
15,171,442.986,294.333,2.06185,-0.211557,2.0726750316315874
16,171,310.41,294.577,0.33206,-0.581214,0.6693829676620103
17,171,152.793,293.542,-1.30563,-0.805546,1.534136256991536
18,171,25.8405,290.573,-2.61007,-3.6882,4.518327638064774
19,171,0.0,289.698,-0.727412,2.12431,2.245400007536296
20,171,6.74805,289.398,-6.22176,1.38743,6.374579162776159
21,171,18.0918,288.292,-0.397831,-2.38334,2.41631518228914
22,171,14.2695,286.782,-0.585711,0.82957,1.0155017284185193
23,171,8.82812,286.506,-0.868567,-1.54031,1.7683222357899027
24,171,9.79395,285.529,-3.01552,-0.880747,3.141508578439505
1,172,15.4619,286.425,-5.4709,-5.16585,7.524410477406187
2,172,7.62695,286.425,-5.4564,-9.28725,10.771504700945917
3,172,7.69141,285.921,-2.53384,-5.20495,5.788942014573993
4,172,8.58008,285.797,-1.81287,-6.75048,6.98966936752376
5,172,6.99023,286.046,-1.58966,-7.85901,8.018170433191102
6,172,5.46484,286.14,-1.51,-5.65007,5.848366524500666
7,172,17.4082,286.226,-2.57486,-3.56911,4.400960146570291
