hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,145,8.86914,282.762,-5.02954,-4.70285,6.8857149762461125
8,145,87.4279,283.555,-5.1833,-4.83631,7.089181427083101
9,145,218.35,284.315,-4.59124,-4.75719,6.611379692144446
10,145,455.549,285.309,-4.86197,-4.35816,6.529342299688385
11,145,642.819,285.615,-5.52117,-3.3995,6.483819739852427
12,145,770.114,286.611,-5.31797,-2.14731,5.735132531772915
13,145,813.136,287.344,-5.28849,-2.02846,5.66416599789413
14,145,799.907,287.234,-4.82055,-2.09969,5.257984442597753
15,145,688.97,287.095,-4.8194,0.488567,4.844100956161937
16,145,527.281,287.076,-4.35305,1.52697,4.613098924085629
17,145,310.235,286.774,-4.60124,1.03611,4.716453484314247
18,145,132.071,286.8,-2.28486,1.59672,2.787489906349438
19,145,21.414,287.091,-0.925013,1.10495,1.441028643944665
20,145,0.0,286.309,0.947652,0.973287,1.3584299383748137
21,145,63.999,286.244,2.7512,0.254617,2.7629569769884217
22,145,63.999,286.769,5.21639,-2.77091,5.9066629208208585
23,145,63.999,285.979,7.22193,-3.2969,7.938880433341971
24,145,63.999,285.603,4.84199,-1.95627,5.222246592511694
1,146,23.874,279.235,0.847301,0.137897,0.8584489310436585
2,146,25.2256,278.866,4.00369,4.22485,5.8205576312411855
3,146,27.4893,278.01,1.7991,0.206982,1.8109672438572708
4,146,28.0791,277.198,3.29174,-0.765167,3.3795018516771074
5,146,27.9639,277.164,1.72109,1.31383,2.1652482668276174
6,146,0.0,276.168,1.32284,0.45126,1.3976914012756894
7,146,33.3262,277.632,2.1189,0.378204,2.1523883189647726
8,146,199.389,279.764,1.34892,-3.03162,3.3181779624968883
9,146,389.443,282.09,2.97126,1.44837,3.305474496120035
10,146,544.815,285.007,0.595058,6.14672,6.175456321743682
11,146,624.772,287.501,1.56476,0.668366,1.7015248947799735
12,146,743.817,290.109,6.77529,-0.0144939,6.775305502871233
13,146,765.964,292.24,2.44735,3.42955,4.213233345662212
14,146,745.579,293.602,4.46265,3.57853,5.720237930663374
15,146,620.735,293.458,4.37298,0.557415,4.408363138697287
16,146,283.703,291.936,2.39744,-2.66932,3.587894621640942
17,146,164.297,290.977,3.78255,-3.92141,5.448407188399193
18,146,82.704,289.734,1.69268,-10.5683,10.7029963315139
19,146,15.496,287.475,-0.470423,-3.03323,3.06949214558842
20,146,0.0,287.001,2.81435,-3.29527,4.333517081470892
21,146,23.2842,286.694,1.05198,-0.310813,1.0969351126520657
22,146,16.6621,286.452,0.565508,4.71102,4.744840222648599
23,146,17.9482,286.097,-0.335691,0.553684,0.6474985863590745
24,146,20.5684,285.455,-1.20391,1.24734,1.733567524990013
1,147,23.4922,279.509,0.98695,2.00801,2.2374482033334315
2,147,25.8047,279.721,1.65799,4.20336,4.518535839151882
3,147,27.7451,278.921,1.31961,2.21968,2.5823148248228756
4,147,28.6973,277.226,-0.934827,0.516083,1.0678216999190453
5,147,28.8555,277.188,-1.192,-1.02895,1.574675237152093
6,147,0.0,276.433,-1.70744,-0.11417,1.7112527991211586
7,147,22.5039,276.707,-0.184809,-0.791229,0.8125255053978305
8,147,166.412,278.889,0.675097,0.414177,0.7920218095090563
9,147,355.412,281.393,-1.03851,-1.38952,1.7347244307093852
10,147,524.596,284.522,-2.01871,-1.01588,2.2599119979547875
11,147,672.819,287.467,-1.48992,-1.27255,1.9593991703836153
12,147,741.677,289.35,-2.09922,0.341463,2.126810191053494
13,147,791.448,291.229,3.12362,1.05309,3.296361699283014
14,147,715.485,293.213,5.93823,0.391029,5.9510905901137985
15,147,530.22,291.838,5.04291,1.34599,5.219447322102217
16,147,293.859,290.633,3.48435,-4.06873,5.356795565951719
17,147,146.61,289.725,-1.11735,-2.10647,2.3844678407141497
18,147,121.102,288.879,3.41485,-4.08003,5.320511753901123
19,147,21.4686,287.5,2.31278,-4.0801,4.690007178928408
20,147,0.0,286.662,1.43789,-1.25621,1.909343137364261
21,147,16.9336,286.472,1.33958,1.63596,2.1144360236242665
22,147,14.9746,286.471,3.22713,-3.02872,4.425778222561542
23,147,15.7949,285.988,3.66138,-3.34768,4.961115286586273
24,147,19.3604,285.6,3.66377,-3.426,5.016042923749756
1,148,24.2539,279.705,1.2223,2.54219,2.8207706900951734
2,148,26.2705,279.392,-0.310763,0.618401,0.692093518948126
3,148,27.8623,278.272,0.197537,1.4521,1.4654744202370098
4,148,28.627,277.659,1.15697,1.22507,1.685044831985191
5,148,28.6299,278.098,0.707414,0.830429,1.090892703906759
6,148,0.0,277.269,-0.531168,-0.914951,1.0579578331034747
7,148,26.0664,278.011,1.76929,1.79227,2.5184556492025028
8,148,177.006,279.992,-1.86592,1.61877,2.470237591670081
9,148,365.662,281.754,0.693913,-0.591664,0.9119109279227878
10,148,531.346,284.477,1.67953,0.415765,1.7302258685284415
11,148,669.881,286.992,-1.04217,0.0829172,1.0454633283649122
12,148,743.88,289.245,1.65273,-1.31625,2.1128252448794718
13,148,764.62,291.102,6.06308,4.18443,7.366844203001717
14,148,738.001,292.352,1.51685,5.41886,5.627155375684947
15,148,585.47,292.624,-0.318422,1.74882,1.7775724914849464
16,148,260.516,292.363,1.60691,0.231073,1.6234390901505975
17,148,145.188,291.243,0.477861,-4.39651,4.422403341557732
18,148,72.7431,289.991,1.16045,-2.53072,2.7840955301318235
19,148,18.6171,288.268,3.55936,-4.0137,5.36459050623624
20,148,0.0,287.526,5.17519,-2.19908,5.623036935900386
21,148,16.5918,287.025,3.65452,-1.61404,3.995077164711591
22,148,16.3057,286.794,1.71834,-0.807531,1.898630735967634
23,148,18.7373,286.287,3.87232,-1.92678,4.325198648709676
24,148,17.4521,286.162,5.12275,-3.18576,6.032547914447095
1,149,23.8789,279.937,2.69789,3.17501,4.166449201922424
2,149,26.2227,279.734,0.0105257,0.135979,0.13638577199066623
3,149,27.8486,279.152,0.474881,-0.223682,0.524924376729639
4,149,28.3457,278.648,2.8142,-1.46341,3.17195373044753
5,149,28.29,278.274,3.27675,1.06676,3.44602197614873
6,149,0.0,278.168,2.25936,-2.0253,3.034229341958185
7,149,33.0625,278.864,-0.100824,-0.742889,0.7496996367192664
8,149,204.162,279.985,-1.07686,0.241814,1.1036763430444634
9,149,391.912,282.227,-0.59808,-1.43444,1.5541292739022707
10,149,551.268,284.738,1.65512,-0.23902,1.6722896802886753
11,149,672.131,286.771,2.17756,0.77237,2.3104811123443536
12,149,745.192,289.176,0.661518,0.234529,0.7018617500369998
13,149,745.105,291.307,3.08212,5.87438,6.633837809202152
14,149,721.141,292.697,3.19361,5.58048,6.429689095321795
15,149,604.845,292.811,3.41253,2.09306,4.003281299696537
16,149,342.156,291.881,4.08152,1.42394,4.3227781152865115
17,149,150.626,290.776,2.94612,-3.87551,4.868182496014298
18,149,68.3915,289.729,2.71514,-5.13033,5.804504382675578
19,149,14.6366,288.306,2.95585,-0.59573,3.0152849708443807
20,149,0.0,287.623,3.85927,-1.24449,4.054962428062682
21,149,23.9727,287.757,4.11692,-0.732688,4.181609976043199
22,149,16.8271,287.504,0.841875,3.87606,3.966433491088058
23,149,16.6387,286.845,2.55689,-0.131863,2.560287937492383
24,149,20.9287,287.152,3.83125,-0.185762,3.8357507848065415
1,150,20.125,280.816,3.2682,4.24337,5.356054536400838
2,150,23.8037,282.397,4.5115,1.07348,4.637455289315467
3,150,25.8057,281.235,0.0,0.348583,0.348583
4,150,26.7295,280.761,4.20873,5.69577,7.082033896120521
5,150,27.3408,279.443,6.53456,1.55309,6.716588638713852
6,150,0.0,279.116,2.19686,3.29208,3.9577752066028205
7,150,45.1094,281.584,4.21754,2.99832,5.174704481803768
8,150,230.459,284.725,6.56865,2.80529,7.142605603461527
9,150,433.943,287.844,3.23981,1.0807,3.4153010593650452
10,150,605.893,289.915,1.65365,2.97924,3.4074080031748473
11,150,725.865,291.88,4.98908,2.66885,5.658063234791566
12,150,795.927,293.241,0.0,2.8234,2.8234
13,150,810.308,294.636,0.0,4.94518,4.94518
14,150,761.844,295.63,2.59986,9.09562,9.459892980578585
15,150,592.141,293.464,-4.35748,0.0,4.35748
16,150,433.453,293.396,-1.67678,7.00305,7.200993019778592
17,150,172.11,291.361,-2.49724,9.53269,9.854358743911245
18,150,45.2743,287.522,1.20831,0.0,1.20831
19,150,5.46084,285.706,-3.36447,-6.81253,7.598040759419496
20,150,0.0,285.405,0.150777,-6.56382,6.565551515000777
21,150,31.7324,284.799,-1.96364,-9.94851,10.140450348465793
22,150,30.0889,284.293,-1.0385,-9.52579,9.582231335868489
23,150,29.5049,283.581,-0.800047,-8.67044,8.707273109062848
24,150,28.2559,283.312,-1.41192,-6.57981,6.729592686225519
1,151,23.4629,280.927,1.13832,2.66231,2.8954562608507834
2,151,27.665,280.781,5.55349,6.30785,8.404178889255036
3,151,29.1816,280.549,3.73465,2.07222,4.271031064145987
4,151,30.6172,280.203,0.0,3.3735,3.3735
5,151,29.9766,279.935,3.7621,5.08043,6.321721711282457
6,151,0.0,279.513,1.99911,0.928799,2.2043385344590334
7,151,42.9961,280.023,2.43336,0.796173,2.5602992667907007
8,151,221.428,282.273,6.18389,2.76183,6.772606623819222
9,151,418.287,284.872,0.0,1.12171,1.12171
10,151,590.268,288.309,1.80355,4.07446,4.455784655265558
11,151,713.787,290.622,6.04279,1.74356,6.289301428433845
12,151,783.02,292.654,4.00087,0.981112,4.119410335648053
13,151,800.276,294.422,0.0,4.81481,4.81481
14,151,722.001,295.512,-1.58374,7.32755,7.496747387374073
15,151,631.173,295.742,-3.02301,6.26396,6.955270256553659
16,151,486.469,295.974,-4.09084,6.92639,8.044243304233158
17,151,237.063,294.64,0.0,9.31345,9.31345
18,151,51.0321,292.302,2.34844,9.4268,9.714922988557348
19,151,6.73427,286.32,-0.828821,5.38327,5.4466999314209525
20,151,0.0,285.57,-3.68077,-8.85484,9.58938262968477
21,151,29.7666,285.32,-3.15114,-8.92751,9.467318421797167
22,151,29.5664,284.849,-3.26848,-9.17911,9.743665732284745
23,151,28.2021,284.39,-2.29761,-7.12014,7.481671292679197
24,151,28.251,283.695,-2.77813,-3.59592,4.544078228122839
1,152,25.2139,280.736,3.81312,0.722858,3.881031798705597
2,152,26.7666,280.216,1.18142,1.63598,2.0179652565889232
3,152,28.0098,279.506,-0.281955,0.645458,0.7043540670635756
4,152,28.8838,278.434,1.92748,1.61862,2.5169644127003465
5,152,28.8672,278.43,2.21327,1.9232,2.9321088542037455
6,152,0.0,277.667,1.43954,1.11435,1.8204536066870807
7,152,31.2812,278.603,1.28492,1.68973,2.122782814915365
8,152,193.279,280.216,1.98467,-0.0701981,1.9859110710562065
9,152,362.803,282.28,2.98102,0.654918,3.0521136654987147
10,152,472.159,285.04,1.75863,2.13159,2.763413723096851
11,152,646.522,287.289,-1.22235,0.843659,1.4852272657007748
12,152,779.786,289.344,-1.30479,1.89371,2.2996987864066023
13,152,781.776,291.637,1.21054,1.69615,2.083826267734429
14,152,762.438,293.387,1.24146,5.50333,5.641618918404539
15,152,654.891,293.697,-0.628969,4.28251,4.328451675028959
16,152,427.922,293.298,2.46433,4.98791,5.563467310679555
17,152,154.626,292.262,5.19515,-2.81204,5.907381186625762
18,152,91.5009,290.887,-0.584662,-3.12447,3.17870137558469
19,152,14.4061,289.4,-1.01046,-2.90579,3.0764663066089315
20,152,0.0,288.51,1.03945,-7.82456,7.893300671841913
21,152,29.4961,288.081,-2.94069,-4.14333,5.080830755398176
22,152,23.6582,287.551,-3.94816,-0.913488,4.052459464540515
23,152,18.9492,287.747,-2.61743,-3.12991,4.080107402140292
24,152,24.8447,287.234,-0.251271,0.2908,0.38431986084640485
1,153,23.2793,279.884,1.86488,0.573444,1.9510549545146083
2,153,25.0322,280.12,2.64822,1.64477,3.1174248220767087
3,153,27.1895,278.505,0.258084,1.51167,1.533542806691747
4,153,27.5547,278.87,0.0,2.77975,2.77975
5,153,27.998,278.625,0.493546,3.22203,3.2596111692985716
6,153,0.0,277.749,0.0,0.653408,0.653408
7,153,36.4746,279.0,1.28004,2.69949,2.987599146756472
8,153,198.779,281.12,3.80596,4.7047,6.051407572755284
9,153,388.428,283.254,1.42926,0.569957,1.5387121658871097
10,153,568.424,286.629,3.88021,1.00512,4.008278415791498
11,153,667.287,289.375,3.55109,2.57315,4.385355300383311
12,153,747.302,291.75,4.58779,4.08512,6.142965285470853
13,153,797.401,293.254,-2.02481,3.77867,4.28698058136493
14,153,764.829,294.384,3.61597,4.1879,5.53296895444932
15,153,669.766,295.125,4.05218,6.42704,7.597829026373257
16,153,498.937,294.75,4.31638,7.94982,9.046036388208925
17,153,219.157,293.509,1.44466,2.3779,2.7823462986479592
18,153,58.0087,291.629,-1.00019,8.2437,8.304153763394558
19,153,9.60537,289.879,-4.06808,-2.56155,4.807370725136559
20,153,0.0,288.898,-5.22276,-0.592143,5.2562206336919495
21,153,32.0879,286.755,-6.01931,-0.580344,6.047221844321242
22,153,28.8447,285.638,-7.0048,0.0259647,7.004848121525983
23,153,28.7764,285.004,-5.92944,-1.24417,6.058565647288143
24,153,29.8145,284.384,-4.97686,-1.54025,5.2097510038484565
1,154,25.4707,281.213,0.715466,-2.32695,2.4344584407329695
2,154,26.6006,279.96,3.15603,-1.42359,3.4622440481572063
3,154,28.2305,279.163,0.133084,-0.886768,0.896698855179374
4,154,29.1553,278.487,-0.0754519,3.72409,3.724854267929634
5,154,29.3164,277.966,7.2328,-0.633438,7.260484800606912
6,154,0.0,277.939,0.799887,-0.657139,1.0352057177633824
7,154,26.8965,278.543,2.59156,-0.518768,2.6429724689114713
8,154,179.756,280.345,-0.567091,1.30236,1.4204695603500272
9,154,371.678,282.749,0.347233,1.56703,1.6050401170029989
10,154,545.956,285.433,1.19076,2.85375,3.092215781620034
11,154,676.944,288.06,0.216619,1.96768,1.9795677239137337
12,154,768.802,290.94,0.465229,3.51724,3.547874749767951
13,154,777.651,293.05,1.65048,3.1859,3.5880416720545485
14,154,765.001,294.109,-0.26782,4.34122,4.34947337511106
15,154,665.235,294.792,-1.58942,4.49931,4.771796979388373
16,154,450.687,294.55,0.863746,4.83312,4.909695111401114
17,154,152.766,292.852,3.03304,4.04685,5.057304278377958
18,154,93.1259,291.55,0.286431,-4.34908,4.358501986251813
19,154,15.8241,289.815,1.57059,-2.12259,2.640481254657946
20,154,0.0,288.801,2.13759,-2.34117,3.1702315336580704
21,154,29.502,288.323,0.66087,-1.29226,1.4514424082615196
22,154,22.8623,288.051,-2.78166,2.27011,3.590408300973581
23,154,21.9219,287.488,-1.26489,0.646946,1.4207342605202424
24,154,27.4043,287.264,-0.785939,-1.44602,1.6458049556739707
1,155,24.9844,284.899,-0.382191,1.02071,1.0899169071910941
2,155,26.3311,282.913,3.38846,0.490471,3.423773207068628
3,155,27.4131,281.944,3.55398,-0.617237,3.6071810814774743
4,155,28.71,281.422,3.37865,-0.386261,3.400657786755527
5,155,29.0654,280.922,3.22597,-0.521133,3.267791615845325
6,155,0.0,280.616,0.478598,-0.286045,0.5575641556170913
7,155,29.0918,280.012,2.82593,-0.7258,2.9176473407353396
8,155,165.483,280.831,4.78642,-2.60535,5.44955640753447
9,155,307.271,282.603,3.16852,-2.98571,4.353617254019926
10,155,471.299,285.521,2.61166,2.29076,3.4739529837348115
11,155,592.772,287.977,5.47785,-1.71591,5.740312513321901
12,155,693.489,290.432,1.70498,0.351717,1.7408795617414203
13,155,755.605,292.739,1.92733,1.27818,2.312648923053389
14,155,725.641,295.273,5.05445,2.77482,5.7660290352113215
15,155,641.798,295.455,4.73138,3.65898,5.981144651720103
16,155,479.797,295.33,2.8032,2.35412,3.6605752573058785
17,155,189.079,295.252,4.69905,2.11326,5.152372145924632
18,155,43.6415,294.027,1.78936,-2.12593,2.7787384861659796
19,155,7.03505,293.072,-0.587122,-3.59866,3.6462399864084647
20,155,0.0,291.923,0.256246,-3.28404,3.2940219692825368
21,155,30.709,291.58,-6.45046,0.0558863,6.450702092805688
22,155,26.6348,290.17,-7.35148,-4.35489,8.544549438238391
23,155,24.1611,289.552,-3.55688,-4.42337,5.676054747031603
24,155,27.3945,288.569,-2.84356,0.982206,3.0084152140347915
1,156,24.5527,284.671,0.408825,-1.39042,1.4492776328312666
2,156,26.2588,284.001,2.73318,-0.96656,2.8990534914002533
3,156,27.4111,282.625,1.14578,-1.002,1.5221090001704871
4,156,28.9951,281.944,2.81029,-0.928253,2.9596255702552985
5,156,29.083,281.694,2.35976,-0.812149,2.495606791103318
6,156,0.0,281.312,0.984945,0.555752,1.1309186259536979
7,156,29.4531,280.931,1.81812,0.335724,1.8488566571197456
8,156,173.147,280.688,4.93877,-3.20106,5.885425578197383
9,156,340.209,282.243,2.54059,1.89906,3.171912109706068
10,156,495.893,284.987,3.56576,2.34301,4.266654454921326
11,156,619.975,287.424,5.46515,0.356355,5.476755737526095
12,156,719.895,289.535,3.13662,0.209139,3.143584601330303
13,156,749.292,292.112,3.14071,1.91441,3.6781822891477254
14,156,717.547,294.215,1.79517,2.163,2.810908096843438
15,156,630.22,295.889,4.83636,4.27372,6.454073185826141
16,156,484.828,295.645,2.73191,3.47766,4.422380730296748
17,156,224.344,295.464,5.54866,6.78562,8.765401678189082
18,156,50.1493,294.841,2.84942,1.99125,3.4762437916377498
19,156,6.65224,293.749,-3.25118,-5.98538,6.811383496529909
20,156,0.0,293.058,-1.63536,-3.81431,4.150103987335739
21,156,30.7344,291.915,-1.00173,-0.940696,1.3741804675209148
22,156,27.5303,289.358,-4.09611,0.749598,4.1641342790193505
23,156,26.6348,288.504,-5.36206,1.874,5.680102414886548
24,156,28.3711,287.747,-5.48565,-7.28684,9.120876772991728
1,157,25.167,282.869,1.8307,0.775593,1.988217038366033
2,157,26.3066,281.731,3.36404,1.71508,3.7760117224394314
3,157,27.3262,280.487,3.49051,0.655224,3.5514755454988
4,157,28.6279,279.565,3.06127,0.490692,3.100347182456184
5,157,29.1562,279.136,1.35194,-0.311172,1.3872886423466457
6,157,0.0,279.133,-1.51554,-0.852451,1.7388312738736327
7,157,29.8574,279.584,2.20191,0.124298,2.205415525678551
8,157,169.162,280.651,4.58818,0.853142,4.666824079024622
9,157,305.662,282.825,1.63825,2.18324,2.729542078829341
10,157,478.378,286.0,3.31479,-0.820563,3.4148435368357655
11,157,601.6,288.431,3.99592,-1.90536,4.426937245545728
12,157,713.067,291.511,1.53749,-1.2684,1.993166842012981
13,157,760.464,294.034,3.74667,2.59117,4.555403171816958
14,157,740.907,294.983,5.26929,5.98136,7.971328907635162
15,157,655.157,294.919,2.52337,4.4373,5.104608451869741
16,157,495.297,294.983,3.14158,3.66125,4.824342075236788
17,157,216.219,294.595,5.06868,2.67966,5.733419107129706
18,157,53.7118,293.467,2.00811,1.82329,2.7123591569333145
19,157,8.05849,292.192,-3.30099,-0.170925,3.305412279236132
20,157,0.0,290.722,2.77822,3.69887,4.626029144449913
21,157,30.7354,290.136,1.46995,1.56272,2.1454246201859437
22,157,26.7324,289.577,-6.42424,0.837976,6.478662157743371
23,157,24.6875,288.384,-4.75952,-3.78762,6.082688212854577
24,157,28.5947,287.826,-5.0711,-3.49631,6.15956482440927
1,158,21.0684,280.198,3.55726,2.56661,4.3865231789767165
2,158,25.2344,279.493,-0.0920134,0.940666,0.945155537113104
3,158,26.3955,278.305,4.04129,0.0819817,4.0421214557747875
4,158,27.4922,277.731,-0.322522,-0.195831,0.3773197861827551
5,158,27.1436,278.383,1.35097,0.79332,1.5666769173317132
6,158,0.0,277.742,3.13973,-0.147373,3.143186802280291
7,158,42.5586,279.821,2.42164,-0.240448,2.4335479305540706
8,158,218.022,281.545,3.59599,0.362419,3.614206913232971
9,158,405.49,283.944,-0.516048,0.629527,0.8140084655782149
10,158,575.284,286.858,-0.802402,3.77075,3.8551789234877285
11,158,697.365,290.946,3.98664,3.31192,5.182867215740724
12,158,758.552,292.973,-1.34825,0.678377,1.5092956690552717
13,158,754.292,294.123,-0.421786,2.13072,2.1720661012492233
14,158,681.438,295.192,1.61646,7.61564,7.785301249226006
15,158,617.813,296.018,4.67767,5.81572,7.463457358845162
16,158,488.312,295.321,0.935523,10.004,10.047647450200918
17,158,292.594,294.321,0.730791,10.27,10.295967923691341
18,158,80.665,292.587,0.92022,9.14506,9.191241877570192
19,158,4.92959,290.66,1.81864,5.45847,5.753463842808087
20,158,0.0,286.639,-3.40879,-5.08726,6.123729547563315
21,158,32.1689,285.722,-3.157,-8.13503,8.726130992650752
22,158,31.2432,285.069,-0.824629,-4.94376,5.012063040828696
23,158,30.1455,284.444,-1.5686,-5.06643,5.303698606152126
24,158,31.1709,284.014,-1.84942,-6.86008,7.105001896044786
1,159,23.957,281.686,-0.00523758,2.33516,2.3351658737323686
2,159,26.3408,280.864,1.25662,-0.944099,1.5717559435869808
3,159,27.6025,279.267,0.0,-0.273487,0.273487
4,159,28.6084,278.372,0.59154,0.163544,0.6137313838610503
5,159,29.0684,277.513,-0.823836,1.74254,1.9274728030496306
6,159,0.0,277.792,1.76912,0.804775,1.9435658916087717
7,159,33.6211,279.525,1.6189,-1.20285,2.016850349554969
8,159,189.748,281.755,0.679979,0.614861,0.916747233299343
9,159,372.365,283.803,2.42048,0.570933,2.4869032793594927
10,159,559.206,285.963,3.11605,2.86596,4.2336148058249226
11,159,664.897,287.095,6.09113,-2.62118,6.631172541059386
12,159,729.974,289.201,4.97206,-2.50229,5.566222766625497
13,159,771.37,291.815,2.1998,4.67174,5.163746185435531
14,159,726.954,293.746,2.57056,5.28703,5.878814926028884
15,159,629.641,293.638,3.47015,4.5037,5.685530292989389
16,159,477.297,293.264,3.74265,4.39367,5.771634525106385
17,159,279.485,292.642,4.9056,4.2822,6.511693189946835
18,159,83.4306,291.251,4.04278,1.49663,4.3109130686317485
19,159,10.7577,290.205,-1.13107,-3.68313,3.852890595617789
20,159,0.0,289.201,-1.90147,2.17788,2.891150195908196
21,159,30.2139,288.819,-3.54079,-3.21267,4.781050339935776
22,159,28.9385,287.213,-1.65617,1.83358,2.4708125556787994
23,159,29.5342,285.404,-2.72925,-2.82571,3.9285420408339786
24,159,31.1182,284.326,0.539256,-1.34885,1.4526504590010636
1,160,25.5098,281.841,-0.0638313,-1.15702,1.158779407505885
2,160,26.1973,281.178,3.72635,4.6643,5.97004010141473
3,160,28.0205,280.209,0.0,2.19624,2.19624
4,160,29.0732,279.777,1.00951,1.97604,2.218973754171058
5,160,29.3379,278.926,-0.516219,0.672226,0.8475670186109179
6,160,0.0,278.219,0.209066,-0.472569,0.5167495061603833
7,160,28.6328,279.359,0.395269,1.31473,1.3728629047581553
8,160,166.623,281.207,-0.221388,0.421989,0.47653684292507753
9,160,269.756,283.029,1.54548,-0.0526018,1.5463749156537814
10,160,460.253,286.287,0.109707,-0.206306,0.23366170307733355
11,160,629.319,288.653,2.22931,3.30899,3.9898919654797673
12,160,755.489,291.432,1.53408,3.86099,4.154593268480081
13,160,789.292,293.657,1.75546,-0.664687,1.8770851391370078
14,160,765.594,294.381,1.89917,5.73771,6.043853301743846
15,160,670.345,294.602,2.34564,4.84355,5.381635774752876
16,160,513.031,294.977,0.485816,4.01525,4.044533316509582
17,160,239.063,294.016,3.48714,3.16306,4.707981939557543
18,160,53.8759,292.773,0.700006,2.7725,2.859504266483266
19,160,7.76943,290.459,-4.41036,-1.28714,4.594344861805652
20,160,0.0,289.755,2.2748,-2.85826,3.652994014175222
21,160,31.2598,289.455,0.227764,1.46653,1.4841114111130604
22,160,26.9883,288.676,-1.18498,1.82723,2.1778308183373656
23,160,27.3057,288.059,1.00611,-2.26077,2.4745380023349814
24,160,30.2754,287.346,0.48408,-0.879122,1.0035880316564163
1,161,25.4951,280.891,3.5934,3.11055,4.75268817223474
2,161,26.1406,280.543,3.51443,1.84008,3.967002978483883
3,161,28.4814,279.652,-0.0592985,1.66987,1.670922538300998
4,161,28.8574,278.932,-0.00416279,2.0571,2.0571042119495515
5,161,28.7646,278.36,1.15273,1.83824,2.1697725112324564
6,161,0.0,277.613,0.933187,1.07235,1.4215387787425988
7,161,25.0234,278.6,-0.464106,0.973419,1.078396461788057
8,161,129.014,280.673,1.02666,1.11974,1.5191604336606452
9,161,274.318,281.898,0.575748,0.63148,0.8545482724246771
10,161,468.581,285.31,-2.55338,3.15746,4.060702288521039
11,161,716.303,287.887,1.13752,3.57218,3.748922738974491
12,161,807.88,290.094,2.93105,4.01627,4.9720698723368715
13,161,814.542,291.97,0.0498934,5.3441,5.344332901435273
14,161,779.985,293.216,0.105715,6.02824,6.029166871038237
15,161,668.345,293.698,1.17279,5.00029,5.135984469232748
16,161,476.5,293.573,0.845679,4.24816,4.3315166346951735
17,161,256.516,292.823,1.09749,4.44626,4.5797065722270895
18,161,64.6806,291.216,-0.144721,2.91118,2.9147749759185526
19,161,13.6796,289.855,0.717566,-5.23977,5.2886756959806105
20,161,0.0,289.054,-0.19395,-3.81236,3.8172903180266498
21,161,29.6416,288.578,-4.07644,0.91575,4.178033165988514
22,161,25.377,287.779,-0.996016,1.90829,2.1525841670782584
23,161,29.0127,287.396,-0.168211,1.50046,1.509859315340671
24,161,30.9941,287.005,0.517772,-0.865938,1.0089283739830097
1,162,26.8936,279.035,1.06117,0.136921,1.069966882263652
2,162,27.7832,279.83,7.52127,0.196526,7.523837111579171
3,162,28.6924,278.249,1.44656,0.0800285,1.448772029828106
4,162,28.0547,277.686,0.220447,0.00827026,0.22060207843415167
5,162,27.8525,276.683,-0.185164,-0.160782,0.24522756455994094
6,162,0.0,276.511,0.872152,-0.480381,0.9956982556301884
7,162,26.623,277.875,0.622808,3.11893,3.180505329309165
8,162,193.654,280.375,0.469042,2.56799,2.61047371905254
9,162,395.178,282.93,0.158756,0.67982,0.6981108077776764
10,162,569.018,285.393,-0.976719,0.0524836,0.9781280760871554
11,162,698.787,287.614,-1.10516,-0.504973,1.2150622849586765
12,162,783.302,289.912,-0.175396,-0.435392,0.46939317259627883
13,162,786.261,292.305,-1.70987,3.12047,3.558228272300697
14,162,755.813,293.405,0.730715,3.9296,3.996961417280007
15,162,653.251,293.559,4.65423,2.04081,5.0820037730210315
16,162,460.672,293.035,3.56296,3.5675,5.041997640975251
17,162,184.204,291.357,5.70345,4.43406,7.224280586058379
18,162,69.704,290.36,2.07403,-0.531206,2.1409764723919786
19,162,16.9335,288.845,1.80399,-0.362331,1.840017302543919
20,162,0.0,287.774,2.03505,-0.0145063,2.035101701448773
21,162,23.0039,287.621,0.607647,1.10374,1.259951135643363
22,162,23.9854,287.524,0.642168,1.36581,1.509243749804517
23,162,27.9658,287.076,1.53882,-0.0303001,1.5391182828035053
24,162,28.3096,286.453,1.70967,0.743925,1.8645095640744243
1,163,25.8408,279.62,2.9889,3.17208,4.358395890278899
2,163,26.8584,278.992,3.37283,-0.109138,3.3745952812069184
3,163,28.208,278.502,0.506131,0.161083,0.5311462341483746
4,163,29.7344,277.909,0.514392,0.145966,0.5347010406011943
5,163,30.0156,276.983,0.0140543,2.14586,2.1459060237923957
6,163,0.0,277.58,0.951742,0.855556,1.2797612682449802
7,163,32.2715,278.955,0.531988,-1.25461,1.3627389640881338
8,163,168.006,280.677,-0.902052,2.31554,2.485039899539643
9,163,292.928,282.643,0.133366,-0.209828,0.24862477660120683
10,163,469.424,285.204,1.17709,3.8684,4.043520672396767
11,163,549.709,287.076,-0.132991,5.73282,5.734362367210586
12,163,575.52,289.194,2.39785,-0.795744,2.526438824914627
13,163,726.698,291.393,1.87607,1.63707,2.4899069921987045
14,163,720.516,291.936,2.81372,6.19376,6.8029172548253145
15,163,629.048,292.138,2.46234,4.658,5.268783756769678
16,163,480.531,291.937,3.46287,4.88195,5.985390917843212
17,163,303.266,291.513,2.90364,4.46335,5.3247176894273
