hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,160,31.041,269.693,4.37981,-5.14411,6.756078990672031
6,160,32.1006,269.314,3.4919,-5.8624,6.823569400980692
7,160,0.0,268.719,3.69993,-6.00265,7.051332429222153
8,160,14.6055,267.944,2.96719,-5.51623,6.263625939421989
9,160,136.48,268.443,1.19588,-4.0242,4.198132276906006
10,160,281.65,269.086,1.36314,-3.51813,3.772981494322494
11,160,397.278,270.318,3.31596,-4.27418,5.409640042923374
12,160,472.509,271.443,2.66395,-4.57361,5.292876159008446
13,160,482.9,272.069,3.32717,-5.85814,6.737051615395268
14,160,438.667,272.693,7.22182,-6.84206,9.948289760355797
15,160,343.597,272.568,4.24809,-7.08129,8.257780374422657
16,160,209.153,271.944,3.9242,-5.05067,6.3959841376366775
17,160,66.1474,271.039,5.3297,-5.21071,7.4536702901389456
18,160,0.0,269.818,-0.267609,-4.58868,4.596476772407427
19,160,0.0,268.832,4.47123,-4.53795,6.3706269640750435
20,160,28.7578,268.461,4.18959,-4.27587,5.986295066650157
21,160,27.2764,268.099,4.17952,-2.50838,4.874459729529007
22,160,27.2812,267.832,3.5834,-5.06603,6.205273202760697
23,160,28.3643,267.707,3.18969,-6.00432,6.798969109982777
24,160,28.5254,267.332,2.54078,-2.83094,3.8039169670222823
1,161,22.4922,272.841,3.90098,-0.616182,3.9493449099216447
2,161,22.9492,271.838,0.877887,-4.38116,4.468248933348388
3,161,22.6514,270.48,-0.896636,-5.39544,5.4694358859114525
4,161,27.4082,269.841,0.984417,-4.96232,5.059021309728691
5,161,27.6709,269.21,1.62688,-6.73591,6.929590324290463
6,161,32.4287,268.359,0.812216,-5.77842,5.835223434201642
7,161,0.0,267.984,-0.0989027,-4.98702,4.988000623944156
8,161,19.8203,267.981,1.75234,-5.87268,6.1285451665138275
9,161,164.988,268.62,-0.849038,-3.47732,3.5794720152340904
10,161,321.509,269.47,-0.0616679,-5.07086,5.071234964926236
11,161,442.981,271.048,1.68901,-6.45875,6.675942356147183
12,161,511.65,272.398,3.97255,-7.35779,8.361711977017624
13,161,518.681,273.038,4.0801,-1.8225,4.468637629076674
14,161,465.683,273.516,6.60171,-3.51394,7.478659588970472
15,161,359.91,272.647,3.81938,-4.98852,6.282753805044409
16,161,214.091,271.718,1.48865,-4.27626,4.527966255406504
17,161,64.6084,270.61,1.30627,-4.15895,4.3592667290956175
18,161,0.0,269.457,-0.453156,-3.59942,3.627833333649163
19,161,0.0,268.752,-2.63034,-3.26549,4.193103081931089
20,161,28.4668,268.416,2.7394,-3.93505,4.794677347069352
21,161,27.3857,268.058,-0.270677,-2.4742,2.4889619680358717
22,161,19.584,267.422,-1.12168,-1.64904,1.9943668027722485
23,161,27.4229,267.293,-1.02223,-5.46917,5.563881258779702
24,161,27.1572,266.815,-1.47192,-4.55848,4.790228428457249
1,162,16.9248,271.191,6.22227,-1.74802,6.463143033640831
2,162,18.1582,269.703,6.54879,-7.2132,9.742530713531265
3,162,21.8252,269.131,4.54672,-5.27923,6.967275805600062
4,162,27.7168,268.61,4.48735,-4.89982,6.644136215859817
5,162,29.4541,268.05,3.11419,-5.29255,6.140786990166651
6,162,28.7812,267.626,4.14425,-4.36826,6.021337350630672
7,162,0.0,267.3,5.0925,-2.80441,5.813628101117236
8,162,14.9805,267.212,4.58926,-3.1842,5.585735134035627
9,162,144.425,268.003,5.3951,-2.4949,5.944041556045853
10,162,293.814,269.078,5.25132,-2.73492,5.920823350582248
11,162,411.95,270.079,8.31889,-5.36207,9.897258484903787
12,162,479.306,270.704,7.38173,-1.8363,7.6067033255478025
13,162,487.9,271.203,3.57326,-3.97436,5.344504133893059
14,162,439.183,271.131,8.46303,-4.70339,9.682187473551625
15,162,340.988,270.909,6.05375,-4.385,7.47503271313912
16,162,205.106,270.256,4.76013,-2.72645,5.485651029677334
17,162,63.7021,269.206,4.06213,-2.78591,4.925666925909627
18,162,0.0,268.568,1.9863,-1.25274,2.3483494624097156
19,162,0.0,268.29,-2.45748,-0.090683,2.459152568851514
20,162,21.5371,268.052,1.06166,-0.660631,1.2504220382578837
21,162,22.6201,267.56,1.6385,-6.15193,6.3663902625349635
22,162,21.8203,267.163,2.17031,-5.14513,5.584138985824046
23,162,26.7178,267.206,-0.238048,-1.87346,1.8885230265750004
24,162,21.6055,266.751,-0.354728,-1.47352,1.515616423896231
1,163,21.3447,272.288,9.03184,-0.665987,9.056360884470594
2,163,25.9668,271.685,8.3105,-5.26886,9.839984550272424
3,163,24.2949,269.328,5.52426,-4.85248,7.35282331475468
4,163,27.5205,268.935,5.51274,-4.46037,7.091206021862572
5,163,32.1494,268.148,7.0927,-6.95661,9.934828432444116
6,163,32.9854,267.229,5.37472,-5.09873,7.408418366378886
7,163,0.0,266.623,5.11692,-5.09152,7.218479493411338
8,163,15.8359,266.355,5.28555,-5.85998,7.891540052670328
9,163,123.909,266.665,2.56795,-3.5535,4.384259282079471
10,163,253.798,267.79,5.07359,-4.25543,6.621933250418642
11,163,357.325,268.746,6.9102,-6.27223,9.332295173905507
12,163,415.9,269.229,4.52528,-5.27771,6.952149446214459
13,163,419.931,269.698,8.84475,-5.66234,10.501985376018194
14,163,372.089,269.838,6.131,-7.44265,9.642727830987454
15,163,283.441,269.932,4.66801,-6.85571,8.294038640143896
16,163,161.052,269.431,4.16541,-5.41786,6.834021323327869
17,163,42.706,268.649,4.82287,-4.86794,6.852511574634515
18,163,0.0,268.068,2.18356,-4.7713,5.247212399322139
19,163,0.0,267.35,7.32572,-4.10924,8.399525397068574
20,163,29.9658,266.948,0.0167398,-4.21239,4.212423261378662
21,163,30.207,266.507,-0.0870829,-4.3199,4.320777643141614
22,163,30.4014,266.073,0.278711,-7.44494,7.45015512758768
23,163,23.5557,266.1,0.784413,-4.80999,4.873531322836553
24,163,23.8584,265.615,-1.47094,-2.45594,2.8627444467154244
1,164,17.4727,273.296,6.56895,-1.10153,6.660666066047749
2,164,18.6934,272.418,6.59566,-5.7757,8.767065719247233
3,164,20.7295,271.543,4.47934,-2.01752,4.912725698224968
4,164,28.667,271.043,6.127,-2.14591,6.49192257563967
5,164,33.5752,270.298,7.22942,-4.16267,8.342202051335127
6,164,30.4199,269.793,5.37765,-3.25205,6.2845006742779495
7,164,0.0,269.489,4.61692,-2.61984,5.308437803346669
8,164,16.5859,269.495,5.79824,-3.62463,6.837947772138947
9,164,149.449,270.049,0.692954,-3.82107,3.8833955748823734
10,164,303.572,270.933,4.90318,-2.81109,5.651849352247457
11,164,427.168,272.061,6.46684,-3.36305,7.289041424501579
12,164,503.275,272.682,6.02821,-2.41052,6.492297164679078
13,164,518.4,273.303,0.553733,-3.10619,3.155160305180863
14,164,473.667,273.625,3.60854,-4.23562,5.5643542047572785
15,164,373.707,273.3,5.9268,-3.23949,6.7543507238001785
16,164,231.114,273.05,2.03162,-2.68446,3.366571745262531
17,164,75.5576,271.867,0.748649,-2.49977,2.609468409101938
18,164,0.015625,270.985,2.64841,-2.09259,3.3753530831899647
19,164,0.0,270.539,-0.509242,-1.89049,1.9578763634775307
20,164,29.2529,270.161,1.40151,-0.937975,1.6864244367077346
21,164,26.0908,269.613,0.840652,-5.99959,6.058199068469441
22,164,23.4434,269.171,-0.325781,-4.33556,4.347782627220569
23,164,24.8369,269.091,1.74926,-0.32659,1.77948632354958
24,164,21.9863,268.679,2.47926,0.469839,2.523386382130371
1,165,23.5771,273.847,10.9352,-4.93942,11.999019500625874
2,165,26.8926,272.827,13.247,-1.16437,13.298073788970342
3,165,28.4697,271.004,10.2899,-4.98236,11.432670430813616
4,165,27.8945,270.153,8.79887,-4.99552,10.118069645307845
5,165,30.7139,269.278,12.6601,-6.93611,14.435641791832465
6,165,34.1416,268.51,11.3493,-5.57334,12.643920643756035
7,165,0.0,267.909,5.85813,-5.23214,7.854487639337146
8,165,27.0391,267.808,4.48574,-4.12951,6.097107198311344
9,165,170.878,268.963,10.4303,-3.96658,11.15907321359619
10,165,317.072,270.165,7.23863,-3.71344,8.135563957741343
11,165,425.637,271.091,6.05669,-4.54957,7.575096101106572
12,165,479.759,271.472,5.6205,-5.1781,7.642168531248182
13,165,478.431,272.086,6.10256,-4.50707,7.586495800994027
14,165,420.402,272.032,7.82632,-5.04714,9.31262084066564
15,165,314.597,271.58,11.8389,-5.12328,12.899905083697321
16,165,173.177,270.975,7.93982,-1.92079,8.168854011212344
17,165,39.417,269.771,6.98107,-3.04177,7.614965730572922
18,165,0.0,269.046,5.68356,-2.10528,6.060945318347626
19,165,0.0,269.028,4.59623,-1.39049,4.80195716900932
20,165,22.8076,268.927,6.16811,-1.08055,6.262041941299978
21,165,30.0938,268.974,9.27132,-6.98299,11.606873992703633
22,165,29.2871,268.776,5.52285,-4.9508,7.4170272186705635
23,165,28.8936,268.499,4.40648,-4.476,6.281054210114733
24,165,26.3564,268.486,5.22242,-4.42274,6.843558998357506
1,166,25.0293,274.274,11.3326,-4.08884,12.0476734395318
2,166,27.0879,274.15,9.7275,-2.45148,10.031650434519735
3,166,30.4219,272.529,10.3309,-6.40814,12.156963151609862
4,166,27.6465,271.529,6.91996,-5.07658,8.582395405596271
5,166,28.5654,270.652,5.34075,-7.10114,8.885369990163605
6,166,35.3232,269.902,3.28975,-3.8458,5.060892480827863
7,166,0.0,269.155,6.21067,-5.41476,8.239663082098685
8,166,28.3711,268.897,7.67422,-5.74865,9.588567642296736
9,166,172.761,269.521,10.1363,-5.7449,11.651113839457581
10,166,324.181,270.771,9.65025,-4.83746,10.794829517602397
11,166,440.184,271.396,8.60161,-6.73414,10.924117178596173
12,166,504.306,271.896,7.77479,-5.93738,9.78262954468276
13,166,510.244,272.77,9.53518,-5.11107,10.818627185428843
14,166,457.386,273.146,11.2599,-5.40066,12.488093387126796
15,166,352.394,272.896,10.1788,-4.89086,11.292850879189011
16,166,207.731,272.397,7.27283,-5.18739,8.93325647348155
17,166,56.2373,271.02,6.00158,-6.1238,8.574373967608365
18,166,0.0,270.404,3.63669,-5.20684,6.35111777104629
19,166,0.0,270.144,2.47025,-5.72643,6.236516303786915
20,166,29.4287,269.529,7.48451,-6.80516,10.115734899931889
21,166,29.7861,268.896,6.89729,-6.27205,9.322618760123145
22,166,30.5078,268.398,3.06973,-5.0299,5.892634069997898
23,166,29.9619,268.255,11.8557,-3.31682,12.310926748315904
24,166,29.9268,268.13,5.09156,-4.65223,6.896899825755048
1,167,26.0908,273.631,9.23302,-5.13474,10.564762807938472
2,167,24.541,273.637,9.1191,-2.82648,9.547092436988342
3,167,30.6279,272.5,10.162,-6.64447,12.14146719226717
4,167,28.4697,271.5,6.32817,-5.27384,8.237664954008508
5,167,28.1436,270.5,10.7997,-8.25544,13.593594435748038
6,167,34.3232,269.75,6.1169,-5.22471,8.044504968865393
7,167,0.0,269.0,5.39621,-5.5505,7.741261693942403
8,167,25.2617,268.875,7.40176,-5.3219,9.11639570815133
9,167,159.855,269.75,10.2867,-5.02322,11.447660724287735
10,167,307.079,271.125,7.39683,-4.53082,8.67418145540546
11,167,422.403,271.879,7.21587,-5.88453,9.311094091340715
12,167,487.134,272.252,6.83534,-5.82996,8.983891501860427
13,167,495.65,273.004,9.27639,-5.2683,10.668008076585807
14,167,445.98,273.375,10.1818,-5.43484,11.541513638409826
15,167,344.816,273.0,8.90434,-6.17992,10.83875832565705
16,167,204.302,272.498,8.43299,-4.8954,9.75091080361727
17,167,55.999,270.875,6.04455,-6.50759,8.881740387480372
18,167,0.0,270.121,4.63669,-6.28595,7.811021799905567
19,167,0.0,269.746,4.57279,-7.10533,8.449622642047396
20,167,28.8047,269.242,4.70522,-5.34911,7.124048921821073
21,167,29.4141,268.614,3.22932,-5.37752,6.272657252935154
22,167,30.0508,267.993,9.78652,-7.19396,12.146153061442952
23,167,29.9189,267.869,11.5325,-6.36468,13.172232451350075
24,167,28.6143,267.746,10.323,-6.21864,12.051382180048893
1,168,21.708,273.996,7.71739,0.162138,7.719093025941842
2,168,24.6348,273.279,8.27632,-0.470032,8.289656375473232
3,168,27.1348,272.03,3.70883,-7.36517,8.246280925229263
4,168,27.5615,271.199,2.48539,-5.16642,5.733154373335852
5,168,34.5713,270.535,4.16692,-6.51521,7.7337690442952844
6,168,31.4346,269.744,3.82882,-6.7999,7.803749265731184
7,168,0.0,268.91,2.85325,-6.00851,6.6515583123505735
8,168,16.9336,269.001,1.89883,-6.07775,6.367464207312044
9,168,141.167,268.996,2.43026,-5.28299,5.815165260566547
10,168,287.158,269.99,2.97007,-4.18902,5.135095360876953
11,168,401.106,271.246,2.1143,-5.32789,5.732074348968268
12,168,473.134,272.408,0.71278,-4.26013,4.3193475138381725
13,168,487.947,273.494,1.63088,-5.6433,5.874232244676746
14,168,444.495,273.904,2.27456,-7.94851,8.267553109215568
15,168,345.269,273.904,2.13188,-8.22387,8.495701861017722
16,168,214.208,272.87,1.14685,-7.57215,7.658506417376693
17,168,67.8466,271.658,0.648063,-7.33864,7.367199108315792
18,168,0.0,270.654,0.435516,-6.56329,6.577723756008305
19,168,0.0,269.746,1.27298,-6.36217,6.48827289725856
20,168,25.3809,269.115,2.01283,-6.88817,7.176236517688084
21,168,29.832,268.24,-0.526536,-6.52107,6.542292725352175
22,168,30.4707,267.779,-0.165625,-2.07482,2.081420109690737
23,168,23.5889,267.535,1.54516,-7.88714,8.037070163013384
24,168,23.957,267.16,0.431405,-4.70985,4.729566290530771
1,169,15.8359,271.084,12.5065,-1.93552,12.655385411768384
2,169,19.2812,270.667,9.98629,-6.65753,12.002028731218735
3,169,27.7354,269.667,8.89243,-4.31732,9.885067692600794
4,169,27.0234,268.917,7.92485,-3.68497,8.73969401200065
5,169,27.0879,268.167,9.78508,-4.11775,10.61619779718238
6,169,31.2549,267.792,8.58663,-2.83311,9.04194265791373
7,169,0.0,267.5,6.05442,-0.897181,6.12053390507405
8,169,13.2617,267.541,7.25137,-1.58947,7.423528928872035
9,169,135.816,268.334,7.94979,-0.871855,7.9974553568697715
10,169,283.072,269.584,4.92417,-1.85016,5.260279670749456
11,169,403.887,270.834,9.25639,-3.52125,9.903532571491851
12,169,478.119,271.375,8.36952,-2.63708,8.775138514963738
13,169,488.713,271.625,8.7803,-2.19408,9.050284809684168
14,169,440.917,271.625,9.61733,-4.01589,10.422111533705634
15,169,324.097,271.25,7.56156,-2.93969,8.112888938577921
16,169,167.317,270.708,7.9115,-2.64344,8.341439161415732
17,169,60.0498,269.667,7.91955,-3.28884,8.575298289161724
18,169,1.25,269.042,5.3945,-1.38556,5.5695966428099615
19,169,0.0,268.625,3.94779,-0.717636,4.012486425222645
20,169,20.5,268.417,5.96889,-0.773912,6.0188526826833035
21,169,22.2979,268.0,6.368,-0.401932,6.380671855896055
22,169,27.166,267.417,3.93301,-2.82189,4.8406229797620055
23,169,25.626,267.416,4.28051,-2.226,4.824711583100071
24,169,27.2266,267.209,3.85426,-2.93836,4.846574010288092
1,170,23.4238,273.732,8.29259,-0.485323,8.306779599967065
2,170,26.4434,272.874,8.98433,-1.08136,9.049172614029418
3,170,28.5352,271.982,5.94125,-5.18939,7.888486555391979
4,170,28.8086,271.096,5.11528,-4.64396,6.908867776995012
5,170,32.7871,270.471,5.21868,-5.49958,7.581556642194267
6,170,33.7881,269.53,4.05831,-4.20322,5.842682468224676
7,170,0.0,269.003,2.93528,-4.18722,5.113578004372281
8,170,22.957,268.819,3.46621,-4.53381,5.707017161372479
9,170,158.706,269.482,4.79842,-3.72439,6.0742008008049915
10,170,300.579,270.423,2.6478,-2.89606,3.924029607890338
11,170,407.012,271.266,6.22124,-4.62867,7.754251292452418
12,170,462.291,271.375,5.31093,-3.84021,6.553868346938318
13,170,461.853,272.249,4.33205,-4.65795,6.361065587226718
14,170,405.839,272.683,4.24721,-6.97683,8.167921989894369
15,170,302.832,272.444,2.8477,-6.30688,6.9199805364177145
16,170,169.388,272.211,2.64295,-5.6493,6.236968429653945
17,170,43.3427,270.836,3.39904,-6.29177,7.151212670204963
18,170,0.0,270.01,1.38766,-5.08966,5.275437345964788
19,170,0.0,269.193,1.58744,-2.27037,2.770297040120427
20,170,19.9014,268.6,2.56557,-5.38817,5.9677906610235585
21,170,20.9043,268.024,4.21467,-2.73396,5.023741682302147
22,170,29.4414,267.628,2.35098,-2.09435,3.1485566348566767
23,170,28.9883,267.476,2.23363,-4.57854,5.094323459351595
24,170,20.8105,267.226,1.2898,-3.27821,3.522817742106452
1,171,18.4102,271.958,10.9469,-4.63962,11.889520316413105
2,171,19.4629,271.339,10.6367,-7.7962,13.187877817526214
3,171,24.417,270.458,8.25375,-6.18158,10.311950366390443
4,171,20.8037,269.833,8.31547,-6.25138,10.40321071714401
5,171,25.8643,268.833,10.7177,-7.61872,13.149676335499668
6,171,31.7324,268.318,9.9919,-7.04697,12.226931413519091
7,171,0.0,268.082,8.6218,-4.69991,9.819602295821355
8,171,13.1914,267.847,12.1361,-6.29065,13.669572072032834
9,171,127.409,268.589,4.03768,-4.54666,6.080705299387564
10,171,264.079,269.714,5.06187,-3.32477,6.056122806697367
11,171,369.872,270.854,8.67095,-4.60817,9.819399403802658
12,171,436.759,271.479,8.24745,-3.07947,8.803611019541925
13,171,443.572,271.964,7.51565,-3.12035,8.137664225378188
14,171,396.261,271.729,9.71596,-4.25905,10.6084582114509
15,171,306.66,271.48,8.82914,-3.58715,9.530024043101886
16,171,159.95,270.73,8.10779,-3.54676,8.84961949361101
17,171,55.5185,269.839,7.99865,-4.01052,8.947774722963246
18,171,1.04102,269.449,6.28317,-2.9754,6.9520666286292165
19,171,0.0,269.067,0.112828,-3.01451,3.016620741439666
20,171,27.2637,268.933,6.506,-3.5034,7.389306297616848
21,171,28.3252,268.55,-0.437669,-3.63338,3.6596453896465158
22,171,28.3027,268.192,5.47598,-4.30138,6.963348825443115
23,171,28.2842,268.292,3.78148,-5.24065,6.462507517434699
24,171,28.2842,267.891,2.08375,-4.58778,5.038823214888572
1,172,25.2979,273.715,9.74669,-0.248018,9.74984506976516
2,172,23.6055,272.908,11.1533,-0.64386,11.17186898372873
3,172,24.9668,273.158,8.84555,-0.414,8.85523296150361
4,172,29.9902,271.215,6.91606,-5.55412,8.870182348632975
5,172,30.1055,270.283,8.99016,-7.57282,11.754598231245508
6,172,33.9014,269.465,6.45186,-4.93369,8.12205604977582
7,172,0.0,268.839,4.30735,-3.56613,5.592007439140258
8,172,27.9961,268.837,5.21523,-5.12072,7.308925863032132
9,172,179.449,269.712,4.47127,-2.96268,5.36374199559412
10,172,336.009,270.962,5.55894,-1.64313,5.796696483386032
11,172,455.278,271.713,5.48491,-2.37867,5.978487156212682
12,172,519.806,272.639,6.07801,-1.92859,6.376649978491841
13,172,524.853,273.083,6.44533,-1.75316,6.679509622307614
14,172,467.917,273.215,6.81167,-4.15163,7.97714735013714
15,172,359.222,272.787,5.78813,-4.03735,7.0570988316304595
16,172,211.356,272.093,3.83631,-3.60536,5.26458879170064
17,172,59.6084,270.839,4.80627,-2.66677,5.496534685217587
18,172,0.0,270.035,1.20798,-2.73028,2.985572735473045
19,172,0.0,269.263,0.986852,-2.82408,2.991538854219346
20,172,23.0801,268.649,3.16225,-3.80809,4.949886312896489
21,172,18.9814,267.728,1.98909,-0.317947,2.0143409152645932
22,172,27.9355,267.176,0.667383,-0.903923,1.1235999548851896
23,172,26.8701,267.555,1.84789,-5.14788,5.469494121625875
24,172,22.1904,267.203,2.59937,-1.65028,3.0789849748415468
1,173,19.3623,273.068,7.43712,-0.788057,7.478755760796645
2,173,21.0918,272.64,9.73824,-2.73956,10.116249665325585
3,173,20.9629,272.318,3.92758,-1.74115,4.296217869114647
4,173,25.7129,271.443,7.14653,-2.32462,7.515101408850049
5,173,26.6094,270.568,6.64153,-4.53962,8.044754221559538
6,173,33.4502,269.784,5.13741,-3.95518,6.48355075097743
7,173,0.0,269.255,3.43723,-2.65109,4.340832669085506
8,173,17.2969,269.159,7.49941,-4.52404,8.758315378524571
9,173,146.98,269.791,2.91756,-3.97146,4.927945909321652
10,173,294.892,270.791,2.16489,-4.42926,4.930019559768501
11,173,411.7,271.7,6.80278,-4.45582,8.132167460203952
12,173,480.025,272.616,6.53749,-3.5448,7.4366916394388705
13,173,490.994,273.2,7.25686,-4.21313,8.391214540011475
14,173,444.23,273.548,8.01675,-5.35573,9.641168206986123
15,173,345.082,273.541,5.16508,-5.9309,7.8647076370581
16,173,208.52,272.832,4.70642,-5.26063,7.05865548198097
17,173,64.3349,271.734,5.03283,-6.08181,7.894161810160721
18,173,0.0,270.659,2.0322,-3.66388,4.1897319119962795
19,173,0.0,269.761,-0.439906,-2.20396,2.247433418465606
20,173,24.2451,269.172,3.73158,-3.13719,4.875105167327162
21,173,25.666,268.715,0.0320578,-0.900955,0.9015251602511379
22,173,29.2598,267.925,-1.8707,-5.13537,5.465486577323194
23,173,29.4795,267.449,-0.139415,0.807199,0.819150027666483
24,173,28.5254,267.226,-0.725821,-4.44227,4.5011752772960305
1,174,19.7617,273.893,9.31309,-1.58005,9.446174005945476
2,174,22.8818,273.424,9.4482,-2.80206,9.854949187266264
3,174,20.3857,273.143,4.44614,-4.45502,6.2940737285163735
4,174,25.958,272.322,4.55473,-6.22111,7.7102383234891
5,174,25.2471,271.518,7.71379,-4.78767,9.078785171651546
6,174,33.3379,270.401,3.37081,-3.546,4.892491804397837
7,174,0.0,269.768,3.69797,-6.09933,7.132798088394203
8,174,18.7969,269.673,4.15176,-3.06994,5.163491328665131
9,174,149.636,270.643,1.61874,-3.96072,4.278740714976779
10,174,302.533,271.424,1.03159,-3.68902,3.830541278788156
11,174,424.997,272.549,4.46343,-4.98317,6.689857293978699
12,174,498.119,273.478,3.36659,-4.02869,5.250168696737277
13,174,513.259,274.478,3.96877,-5.0515,6.424078732619955
14,174,468.995,274.893,5.66811,-7.03542,9.034633669856238
15,174,370.629,274.519,4.8018,-6.60571,8.16655911899865
16,174,230.325,273.862,5.0824,-5.50477,7.49221479356405
17,174,75.2451,272.643,4.70763,-5.75173,7.432642747354403
18,174,0.0,271.377,1.80563,-4.28204,4.647167552230068
19,174,0.0,270.353,1.32865,-3.7108,3.941490512800963
20,174,25.5527,269.643,1.03041,-5.562,5.656641120673999
21,174,29.3965,268.518,1.3094,-3.63631,3.864877588760089
22,174,25.8525,267.769,1.72402,-4.14806,4.492064861953799
23,174,29.4326,267.447,-1.07496,-2.99944,3.1862484704115586
24,174,26.8564,266.978,-0.971915,-3.14637,3.2930628515297125
1,175,23.9697,274.575,9.29747,-3.04001,9.781851010979466
2,175,21.583,273.741,9.80855,-0.965149,9.855920337274496
3,175,21.4365,273.258,9.00082,-0.552671,9.01777167079767
4,175,25.4238,272.56,8.17582,-6.19181,10.255854120866776
5,175,26.2393,271.133,7.71282,-4.25837,8.810295534730944
6,175,33.6045,270.47,7.988,-3.30576,8.64500972686555
7,175,0.0,269.905,7.57981,-3.78195,8.470930612311731
8,175,27.0352,269.257,9.98379,-5.53479,11.415338939698637
9,175,161.378,269.868,5.16366,-3.87088,6.453456172470687
10,175,305.361,271.057,5.47398,-3.24566,6.363864068001453
11,175,417.59,271.969,7.71391,-3.61891,8.520617176953792
12,175,479.697,272.781,7.03846,-3.09705,7.689709869305863
13,175,485.697,273.303,5.501,-3.33861,6.434851803429509
14,175,435.917,273.344,8.3771,-4.40944,9.466729399512802
15,175,335.316,273.258,7.58793,-3.88305,8.523776099088948
16,175,198.559,272.757,5.88806,-3.54188,6.8712563987963655
17,175,55.8427,271.345,8.5133,-4.8113,9.778797706262257
18,175,0.0,270.654,6.81931,-3.18048,7.524522702902822
19,175,0.0,269.884,1.71634,-3.38658,3.7966757949553713
20,175,28.5332,269.448,0.339982,-3.99852,4.0129477881881295
21,175,20.6738,269.073,1.54964,-3.97029,4.261993291137376
22,175,27.4287,268.638,5.24063,-3.60802,6.362547533598472
23,175,24.0977,268.364,5.18871,-3.36663,6.185216974448027
24,175,25.6006,267.892,6.14137,-2.51747,6.637324813341592
1,176,21.7148,272.76,9.93614,-2.74802,10.309146037378653
2,176,22.541,272.238,10.0722,-3.2464,10.5824536757786
3,176,21.29,271.988,9.09262,-4.49505,10.143037659739807
4,176,24.5996,271.05,6.23344,-8.1674,10.274346548253082
5,176,24.5791,270.269,6.87883,-7.7154,10.336619337525205
6,176,30.8643,269.269,5.85421,-7.07725,9.184728754111358
7,176,0.0,268.675,6.73118,-5.32687,8.583957606448205
8,176,14.7852,268.52,6.73183,-6.59338,9.422854926894503
9,176,132.597,269.176,3.72811,-4.84549,6.1137204313085824
10,176,278.095,269.935,2.88657,-4.02008,4.949073607383507
11,176,397.043,270.685,5.24907,-5.37867,7.515505760346405
12,176,469.056,271.581,5.06874,-5.06042,7.1624001398972394
13,176,485.619,272.551,5.33889,-5.45092,7.629959061390828
14,176,444.167,273.072,4.06167,-7.03542,8.123687448769802
15,176,350.019,273.072,5.37211,-6.19067,8.196582269519412
16,176,215.411,272.56,0.895875,-5.06727,5.145854376925662
17,176,66.4599,271.06,1.49963,-7.15407,7.309555916866633
18,176,0.0,269.81,1.52536,-5.76739,5.965694472708101
19,176,0.0,269.019,1.02494,-5.28111,5.379649136858276
20,176,24.7715,268.394,2.64174,-5.97118,6.5294548639224095
21,176,26.9277,267.738,2.59749,-4.4283,5.133886947537898
22,176,24.5312,267.028,1.4418,-2.82287,3.169760602458804
23,176,21.3467,266.748,1.72484,-3.39788,3.8105985776515476
24,176,24.6006,266.404,1.4109,-4.5409,4.75504065387458
1,177,23.1465,274.95,8.02598,-0.985323,8.086236230455366
2,177,21.8662,274.327,7.10836,-1.48077,7.260954598570357
3,177,21.5273,274.063,7.35727,-1.25775,7.464004080612496
4,177,23.2812,273.325,7.51371,-4.26994,8.64223498683645
5,177,25.9326,272.452,7.74407,-6.3072,9.987561864884743
6,177,33.043,271.575,5.5505,-3.9249,6.798006344510132
7,177,0.0,270.831,2.04563,-4.28878,4.751656130792716
8,177,20.5859,270.093,1.93203,-5.36975,5.706746444639011
9,177,151.495,270.482,2.24569,-5.08475,5.558579507266222
10,177,301.001,271.339,2.26011,-3.41754,4.097276761911502
11,177,419.653,272.339,4.9644,-4.12574,6.454997901440403
12,177,488.134,272.732,3.58632,-4.44763,5.713414369647978
13,177,500.009,273.875,2.81545,-4.73803,5.511414245309456
14,177,453.933,274.577,5.76772,-6.73757,8.869128677795807
15,177,354.629,274.827,2.62699,-5.79321,6.361002952695432
16,177,216.489,274.464,2.05506,-5.23524,5.624145220493511
17,177,67.2295,273.56,3.30822,-6.55544,7.342895420881329
18,177,0.0,272.558,2.00192,-5.14532,5.521050768540351
19,177,0.0,271.807,0.256383,-4.11021,4.118198451603443
20,177,15.71,270.825,0.807755,-5.89501,5.950093363983879
21,177,20.4922,270.2,-0.576341,-3.26424,3.3147295102136165
22,177,25.9229,269.439,3.05801,-4.41857,5.373563622494852
23,177,17.4492,268.939,2.04516,-4.51604,4.957549465935767
24,177,25.0527,268.33,4.2732,-2.48524,4.943344626626795
1,178,22.4473,275.01,11.5758,-2.70896,11.888549529761821
2,178,21.4229,274.135,13.0449,-3.15753,13.421602427091186
3,178,21.7578,273.771,10.5174,-1.76947,10.665211054681478
4,178,24.4248,273.28,5.18364,-5.08244,7.2595674804495065
5,178,25.21,272.03,6.95501,-7.45857,10.198158193762245
6,178,29.8271,271.26,5.74581,-5.66904,8.071700383295951
7,178,0.0,270.522,4.94407,-4.69503,6.818147465829703
8,178,22.3281,270.272,5.70254,-7.11193,9.115838457130534
9,178,151.417,271.135,3.98202,-4.80154,6.2378898396813645
10,178,299.204,272.01,3.96861,-3.93512,5.58883125049415
11,178,417.7,272.758,5.48784,-5.29664,7.626977327565619
