hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,147,642.391,301.35,6.91458,-2.74575,7.4397956718514795
17,147,475.923,301.041,7.81937,0.819336,7.8621790031642
18,147,290.336,299.541,6.04941,1.94687,6.354971608512503
19,147,111.386,296.85,4.34375,-2.13169,4.838622357510451
20,147,6.27344,294.477,3.98448,1.45417,4.241543499635481
21,147,0.0,293.239,2.75389,1.15653,2.9868832874754245
22,147,22.3516,292.721,4.18569,3.18933,5.262302407216826
23,147,18.5156,291.842,4.01429,0.560169,4.053185600569138
24,147,14.7197,290.228,1.76473,0.727543,1.9088192134796316
1,148,10.0488,288.924,1.07674,-0.490004,1.1829932153719227
2,148,8.71875,287.489,4.40548,-0.765584,4.47150678088002
3,148,7.95898,286.715,0.031271,-0.434998,0.4361205515049709
4,148,6.9043,287.576,4.257,-1.30474,4.452459485228361
5,148,0.0,287.583,4.61031,-0.674194,4.659345001793278
6,148,22.8086,289.393,2.04884,-1.07939,2.315778080408397
7,148,162.66,291.044,2.64315,-0.912176,2.7961235626266587
8,148,344.354,293.871,-0.431687,2.36386,2.4029539665938255
9,148,524.78,296.093,1.77542,-0.275652,1.7966914597403751
10,148,682.097,299.226,2.39979,-2.35519,3.3624265018287014
11,148,800.08,301.995,6.39049,-1.01278,6.470246190717939
12,148,870.691,302.246,6.36928,-1.97834,6.669449518063691
13,148,885.392,302.613,6.49751,-2.66322,7.022134787121364
14,148,845.531,303.612,8.80896,-2.81615,9.248160741688048
15,148,757.553,303.605,9.4102,-1.64377,9.552687781608903
16,148,626.11,303.113,8.18118,-3.16567,8.772295750902382
17,148,464.345,302.48,10.2032,-3.18066,10.687464071312709
18,148,284.094,301.23,7.54013,-2.07607,7.820717809881648
19,148,107.432,298.346,3.59961,-2.19224,4.214630276750263
20,148,4.83203,295.266,2.69933,-2.39544,3.6089493266739003
21,148,0.0,294.013,2.14305,0.460243,2.1919139858920103
22,148,22.4668,291.746,0.00893116,0.703979,0.7040356511285104
23,148,18.4229,291.284,-1.0238,2.25743,2.478740939448897
24,148,14.5811,290.942,0.0728331,-0.729977,0.7336014455987733
1,149,10.1523,292.146,7.7535,-0.892347,7.804680994019487
2,149,8.82422,290.222,3.00997,0.199748,3.0165905695675703
3,149,8.0332,288.81,3.04104,0.246155,3.050986162804578
4,149,6.96289,288.298,7.96696,-4.72759,9.264046569922886
5,149,0.0,287.658,8.63277,0.690063,8.660306277313119
6,149,30.8789,289.614,-0.987291,-0.319622,1.0377387636418907
7,149,193.785,291.283,1.38729,-0.504461,1.4761620658386394
8,149,381.011,293.941,2.8022,-0.857819,2.930559379497539
9,149,557.468,296.337,5.64554,-1.11061,5.753744560171228
10,149,707.441,298.76,4.23914,-0.613487,4.2833017916986655
11,149,813.033,300.849,5.76256,-2.26912,6.193222370301264
12,149,872.566,302.177,6.8639,-3.16144,7.556972018182944
13,149,875.455,302.416,5.72505,-2.50062,6.2473432662932815
14,149,825.422,303.396,7.94568,-2.39476,8.298717137003766
15,149,730.116,303.395,8.05473,-2.54709,8.447860252217717
16,149,594.86,302.988,8.22219,-5.22915,9.744147890841969
17,149,433.064,302.145,9.50394,-4.40332,10.47444998775592
18,149,258.164,300.993,6.34628,-3.66982,7.330951416480674
19,149,93.0809,298.476,4.63818,-4.43247,6.415567318117706
20,149,3.79688,296.417,5.75304,-2.99163,6.484390433841874
21,149,0.0,294.507,2.36814,-0.241905,2.380463208836675
22,149,22.3115,293.617,0.302876,-0.141725,0.3343947472688529
23,149,18.3223,292.441,-2.64929,-0.0682487,2.6501689359645906
24,149,14.4395,292.053,-0.571698,3.68995,3.733975040851773
1,150,10.6006,293.674,8.71444,0.0,8.71444
2,150,10.1367,292.895,9.92355,0.0,9.92355
3,150,10.6553,292.819,11.293,0.0,11.293
4,150,10.0996,292.483,8.36247,0.216745,8.365278411142393
5,150,0.0,292.567,9.36812,2.31458,9.649816211244646
6,150,36.6191,293.567,9.73048,0.320026,9.735741249184677
7,150,196.003,294.755,10.7262,1.73333,10.865348559935848
8,150,388.479,297.486,12.8525,0.824799,12.878938218673191
9,150,573.312,299.592,9.01126,0.84593,9.050878650854843
10,150,729.222,301.241,10.8104,1.55399,10.921521555172612
11,150,843.814,303.223,9.59069,-3.08358,10.07421462410346
12,150,905.707,303.629,6.32728,-1.88898,6.603235391745474
13,150,909.174,304.341,5.95649,-1.14075,6.0647410235392565
14,150,855.437,305.342,7.86365,1.05739,7.934422785218846
15,150,750.866,305.355,9.38285,1.74978,9.544611263477417
16,150,604.688,305.091,7.20461,8.90171,11.451936350512955
17,150,426.142,294.041,-3.23922,-13.5547,13.936371059153098
18,150,240.899,291.282,-4.31095,-11.8261,12.587332168195928
19,150,74.2215,290.35,-3.38867,-4.04722,5.278548483939501
20,150,1.43164,289.7,-2.09218,-9.11907,9.355995661462227
21,150,0.0,289.668,-1.71438,-5.30001,5.5703864124942
22,150,23.6855,289.353,-1.15318,-4.46643,4.61289725197733
23,150,20.1533,288.187,-0.999875,-4.22352,4.3402616517930115
24,150,15.9297,287.193,-0.967206,-3.96142,4.077785656803948
1,151,11.8398,292.645,8.79549,0.0,8.79549
2,151,11.7314,292.435,9.65646,1.23002,9.734483495902595
3,151,12.3486,292.27,11.8848,0.0,11.8848
4,151,12.0645,291.869,12.4914,0.0,12.4914
5,151,0.0,291.263,13.042,3.57141,13.522157127769962
6,151,34.3281,291.523,12.0117,4.68721,12.893830868834133
7,151,188.027,293.023,12.5221,3.79144,13.08350127770086
8,151,376.542,295.419,8.56782,3.47812,9.246883706784681
9,151,557.859,298.853,8.46634,1.27415,8.561680396867196
10,151,711.425,301.001,10.163,1.2327,10.237485936009875
11,151,825.517,303.185,9.17663,-3.03914,9.666794199552402
12,151,889.629,303.748,7.54701,-3.19464,8.195308698865468
13,151,894.08,304.309,6.56782,-0.368294,6.578138036164642
14,151,844.734,305.207,8.76599,-1.65697,8.921217980802847
15,151,744.663,305.457,9.25395,10.5926,14.0655168892757
16,151,600.11,305.147,8.27395,7.54038,11.194444119602366
17,151,425.908,295.245,-2.14547,-9.26318,9.508393409682837
18,151,241.711,292.058,-5.37638,-8.45498,10.019588250262583
19,151,75.5965,290.405,-5.20898,-6.75864,8.533035057352102
20,151,1.35742,289.53,-3.8368,-3.20354,4.998370011473741
21,151,0.0,289.702,-3.24953,-7.50362,8.177026251963484
22,151,22.4102,289.655,-0.951518,-4.7677,4.861722924470706
23,151,19.3408,288.672,-2.73132,-4.7411,5.471575472603846
24,151,15.915,287.695,-0.698163,-4.32421,4.38020817983221
1,152,10.5068,290.857,2.84237,2.95043,4.096840783066875
2,152,9.45312,289.819,4.09835,-0.956014,4.20837682375236
3,152,8.71777,289.143,1.70119,-1.76215,2.449330528654718
4,152,7.66992,288.794,2.01872,-1.60552,2.579326444791353
5,152,0.0,287.62,0.481403,-1.69226,1.7594012492916449
6,152,25.498,289.528,7.62111,-1.15117,7.707561871370219
7,152,173.527,291.425,0.293537,-1.43024,1.4600515155188873
8,152,361.026,293.433,1.66499,-1.08731,1.9885760574340625
9,152,543.046,295.532,-0.970673,0.24925,1.0021634773972756
10,152,700.269,297.707,4.57508,2.60819,5.266309151815909
11,152,814.002,301.032,-0.486948,-0.485922,0.6879233567687609
12,152,879.832,303.136,3.89515,-3.83381,5.4653721409067835
13,152,889.705,303.886,4.75483,-3.00404,5.624292368867394
14,152,841.39,304.654,6.71326,-3.47728,7.560379357280956
15,152,743.241,304.762,6.83695,-3.44456,7.655643597771515
16,152,601.126,304.279,5.99368,-2.55727,6.516427686647033
17,152,432.361,303.469,7.11918,-4.7334,8.54914027446035
18,152,251.782,302.219,5.11239,-3.85586,6.403451245359802
19,152,85.6278,299.409,3.18164,-1.63755,3.5783240619178134
20,152,3.21094,296.678,3.31749,-5.36077,6.3042521279688675
21,152,0.0,295.032,0.589824,-1.16427,1.3051501767520854
22,152,22.4697,294.089,-1.84214,-0.567506,1.9275743408844184
23,152,19.1514,293.327,-3.19812,2.17882,3.8697839896821113
24,152,14.791,291.02,-1.77873,1.18995,2.140061077492883
1,153,10.0244,290.955,7.28377,0.0,7.28377
2,153,10.0996,291.068,6.51095,-1.55221,6.693416600406701
3,153,10.292,290.443,11.4112,0.0,11.4112
4,153,9.48047,290.551,11.7101,-3.38189,12.188667768960643
5,153,0.0,287.852,1.57222,2.93762,3.331889402846379
6,153,28.1992,289.602,11.2998,1.08516,11.351786302851194
7,153,173.535,291.5,9.98006,-0.227118,9.982643947848887
8,153,360.964,294.129,6.01997,1.20956,6.140282908343882
9,153,542.718,296.625,8.43314,1.87425,8.638904057928876
10,153,700.019,299.25,4.49696,0.942665,4.594699831743636
11,153,817.673,301.879,3.00524,-2.68905,4.032673723486689
12,153,885.691,303.638,5.36342,-3.29181,6.293034814181469
13,153,896.736,304.392,5.43647,-2.72669,6.081944131361287
14,153,852.828,305.638,7.57752,-3.81566,8.483989072718092
15,153,753.46,305.388,7.37406,-3.48264,8.155093025416694
16,153,611.548,305.138,7.24661,-3.94594,8.251290746040889
17,153,439.033,303.888,7.95414,-6.49365,10.26819523879927
18,153,253.727,302.634,6.49325,-4.93154,8.153672935193072
19,153,84.0262,299.786,4.58594,-4.18345,6.207422942421436
20,153,2.0625,292.009,-8.22548,-4.88909,9.568788965093754
21,153,0.0,290.638,-7.82131,-6.61153,10.241348497976231
22,153,22.8203,289.88,-7.83042,-7.04895,10.535804358419911
23,153,19.4463,289.138,-5.49695,-2.66053,6.106953347079049
24,153,15.7441,288.509,-5.29191,-2.67578,5.929933393934539
1,154,10.8018,289.401,2.54256,1.14281,2.7875842677307534
2,154,9.76758,288.985,3.35031,-0.286092,3.362502896439496
3,154,8.95996,288.968,3.70412,-0.8349,3.7970466134089005
4,154,7.74023,288.239,8.88591,-3.96392,9.729956746794922
5,154,0.0,286.667,1.30172,-0.318726,1.3401720865157578
6,154,21.6992,288.777,4.8672,-0.197552,4.871207512794339
7,154,156.785,291.433,-0.438885,0.477961,0.6488965716861201
8,154,338.479,293.475,3.10249,-1.15176,3.309379896249447
9,154,519.452,296.159,2.47269,1.71409,3.008704100472494
10,154,678.957,298.7,2.81678,0.692177,2.900579005600261
11,154,798.252,301.402,-0.424448,-0.524984,0.6751031809731013
12,154,870.082,303.189,1.36586,0.0460777,1.3666370015616034
13,154,888.955,304.667,4.77534,-2.74232,5.506740514859947
14,154,848.094,305.536,7.43982,-2.58422,7.8758564385595555
15,154,757.413,305.359,7.67387,-1.98362,7.92609797323374
16,154,620.516,304.859,6.89993,-3.08559,7.558432354198852
17,154,454.548,304.109,7.18168,-4.16211,8.300583550239104
18,154,272.508,302.624,6.15195,-3.07754,6.878789228788741
19,154,98.534,300.132,4.86817,-3.52769,6.011961068154052
20,154,3.67383,298.42,4.2047,-3.97747,5.787898555684956
21,154,0.0,295.681,1.35643,0.929482,1.6443354685781124
22,154,22.5928,294.209,-0.821147,-4.73987,4.810472951021448
23,154,19.4307,293.792,-2.60095,2.28576,3.462605908864016
24,154,15.0088,291.114,-2.23381,-5.18945,5.649805166428307
1,155,10.1016,294.151,6.59139,0.0500355,6.59157990798566
2,155,9.5498,292.944,4.96603,0.33842,4.977547795581676
3,155,8.98926,292.366,4.12795,-2.87836,5.032387851914835
4,155,7.75391,292.001,1.55583,-2.71685,3.1307955716398985
5,155,0.0,291.351,3.93062,-0.140015,3.933112989048878
6,155,23.3066,291.092,2.97951,2.87423,4.139888637753436
7,155,157.55,291.784,2.40779,-2.12751,3.213059520799451
8,155,334.214,293.614,3.3398,-0.318756,3.3549768147538663
9,155,507.718,295.372,6.54105,1.57152,6.727184419420952
10,155,659.847,298.044,4.62928,1.17509,4.776093573884414
11,155,774.564,301.251,4.95934,-0.394613,4.975014839713445
12,155,839.363,302.217,4.02504,-0.992496,4.145599511725174
13,155,851.486,303.173,3.03852,-0.958138,3.1860056838373656
14,155,812.234,305.127,5.53943,-0.532946,5.56500819081302
15,155,721.585,305.594,5.76957,-2.51682,6.29462635088851
16,155,588.782,305.571,6.89114,-3.67934,7.811872588259488
17,155,426.689,305.003,7.2891,-7.33105,10.338049763495048
18,155,250.993,304.003,5.9205,-5.33779,7.971469270724187
19,155,87.034,302.539,4.4834,-4.25229,6.17922695845524
20,155,2.72266,301.063,3.51134,-9.30315,9.943747207069375
21,155,0.0,299.754,1.33592,0.57206,1.4532497686220356
22,155,21.8838,295.307,-6.973,2.95837,7.574607716370531
23,155,18.9883,294.101,-6.78601,-0.13319,6.7873169438445995
24,155,14.9854,293.271,-6.16154,2.13086,6.519596575801297
1,156,9.95703,294.324,5.9908,-1.69801,6.226790714332704
2,156,9.58691,293.297,5.22579,2.22416,5.6794162402222295
3,156,9.13086,292.832,4.93069,-1.50238,5.154497991123869
4,156,7.89844,292.416,12.216,-3.37603,12.673919463248138
5,156,0.0,291.498,5.14156,-3.18347,6.047323414081638
6,156,23.2031,291.277,3.45509,3.41036,4.854709284571014
7,156,155.621,291.652,3.63631,-0.994696,3.769903254530015
8,156,330.073,292.839,5.39448,1.08945,5.503391297454688
9,156,501.452,294.52,6.86185,1.18333,6.963135451174277
10,156,652.379,297.069,4.45399,1.08183,4.583490271507076
11,156,766.298,300.638,4.79967,-3.03182,5.677038367080145
12,156,831.879,301.944,4.59193,0.0700035,4.592463567075111
13,156,844.236,302.944,3.62837,-1.58363,3.95890803553202
14,156,806.422,304.721,5.7865,0.194593,5.789771039138682
15,156,717.538,305.394,5.80082,-1.7512,6.059390572689633
16,156,586.579,305.519,6.48489,-4.14321,7.695452385415687
17,156,426.142,305.02,7.25785,-4.21582,8.393421524914617
18,156,251.899,304.032,5.98105,-5.37539,8.041627742851567
19,156,87.9559,302.79,4.61231,-3.91929,6.052622377135385
20,156,2.63086,301.72,4.13732,-9.5678,10.424020991076333
21,156,0.0,300.176,-0.820821,-1.80489,1.9827695342981746
22,156,21.9092,294.066,-9.75328,-3.81995,10.474659362523441
23,156,18.9785,292.823,-8.56482,-3.17665,9.13494646152346
24,156,15.0918,292.274,-8.4257,-1.98779,8.65700465369518
1,157,10.166,292.649,10.2144,-0.433363,10.223588941744918
2,157,9.5918,291.86,6.09152,-0.0414629,6.091661110278248
3,157,9.0,290.862,5.74416,-2.57416,6.294574950796916
4,157,7.78125,290.244,2.70622,-3.27154,4.2457744476125905
5,157,0.0,289.888,3.49508,-3.31628,4.818017978878867
6,157,24.541,290.534,1.9756,3.28096,3.8298425400530505
7,157,165.191,292.063,2.23397,-2.49323,3.3476585539448314
8,157,347.573,293.84,4.9355,1.41464,5.134234760857747
9,157,525.39,295.647,7.13968,2.15111,7.4566952958063135
10,157,680.879,298.853,4.48866,1.16434,4.6372142748853005
11,157,797.408,301.649,4.6278,-1.73495,4.9423258029494574
12,157,861.988,302.817,3.77894,-1.47248,4.0556854998877805
13,157,873.924,303.987,3.47065,-1.81654,3.917298685842069
14,157,831.672,305.431,5.89295,-1.41771,6.0610858224083906
15,157,737.788,305.875,6.1016,-1.65354,6.321686253809185
16,157,601.079,305.675,7.83059,-3.60708,8.62143641596341
17,157,434.439,304.994,7.75297,-7.02441,10.461877444751492
18,157,254.477,303.859,5.6207,-5.41152,7.802359720007788
19,157,87.7528,301.914,3.59717,-4.68198,5.904283930274696
20,157,2.75586,299.528,4.20128,-8.72942,9.687803010734683
21,157,0.0,298.13,1.96873,-0.85128,2.144895207533459
22,157,22.0303,294.978,-8.39976,3.14587,8.96952987143139
23,157,19.0664,293.315,-7.89392,2.50841,8.282879553301497
24,157,15.0332,292.27,-7.7758,-1.1792,7.864704589493492
1,158,10.9531,291.703,5.95858,0.0,5.95858
2,158,10.6221,291.374,9.98507,-2.35299,10.258566412759631
3,158,10.7754,290.639,12.6641,0.0,12.6641
4,158,10.3799,290.147,8.66228,-2.63189,9.053283369612375
5,158,0.0,289.615,13.3496,-3.69373,13.851189893756422
6,158,33.0801,290.837,9.97755,-2.72587,10.343204109916812
7,158,186.457,292.548,12.1168,-3.93757,12.74053765525223
8,158,371.386,294.671,10.208,-5.52286,11.606258939882395
9,158,548.265,296.593,10.6314,-0.309343,10.63589954125409
10,158,697.425,299.484,9.32117,-1.21163,9.39958815192453
11,158,807.158,301.833,7.08581,-4.23836,8.256657849620511
12,158,867.207,303.083,4.35756,-2.85773,5.211041153790671
13,158,871.642,304.056,4.45796,3.48962,5.661347463811067
14,158,822.5,305.057,6.26795,9.08082,11.033969778592834
15,158,723.35,305.639,6.18168,11.3094,12.888587819555719
16,158,581.563,305.389,5.72317,10.0589,11.573078417555978
17,158,412.22,304.472,6.44925,5.6626,8.582415995656469
18,158,233.008,295.662,-5.67472,-9.32852,10.91896206004948
19,158,72.7684,291.47,-3.8042,-9.74009,10.456638601773516
20,158,1.41406,290.0,-1.60975,-3.34758,3.7145103202037277
21,158,0.0,289.861,-1.40481,-7.03292,7.171851564449727
22,158,23.2549,289.819,-1.25279,-7.33167,7.437934375416336
23,158,19.6641,289.431,-0.528684,-6.21376,6.236210396503313
24,158,16.123,288.806,-0.443769,-5.2207,5.2395266403904275
1,159,9.73047,291.866,5.31209,2.28636,5.783229393487691
2,159,9.87695,291.06,7.35665,0.448283,7.370295575524024
3,159,9.51855,289.624,3.37209,-1.60785,3.735796112022175
4,159,8.44043,289.924,5.24529,-1.6729,5.505602745758179
5,159,0.0,289.852,6.45211,-3.2572,7.22766043004927
6,159,32.8262,290.293,1.26564,0.887409,1.5457487968234038
7,159,196.957,291.695,4.23787,-2.38044,4.860662169962031
8,159,388.417,294.048,10.9848,-1.30118,11.061595745298234
9,159,565.202,296.614,9.67776,1.32445,9.767968387546102
10,159,714.144,298.973,5.01112,-0.0275497,5.011195729600879
11,159,822.423,300.602,6.39098,-1.58846,6.585425615098845
12,159,877.566,301.522,5.25697,-1.83283,5.567315276666124
13,159,877.642,302.522,5.13227,-1.1764,5.265369152576104
14,159,826.515,303.642,5.91638,-1.75121,6.170112540991453
15,159,725.819,304.085,6.335,-1.29709,6.466426174333083
16,159,585.298,303.951,6.94876,-2.32192,7.32643010094275
17,159,416.689,303.075,7.16508,-6.87939,9.932994421547814
18,159,239.102,301.763,5.3287,-4.82803,7.19061314290374
19,159,79.659,299.559,4.54639,-4.73569,6.564786501341836
20,159,2.31836,297.767,3.53478,-6.26506,7.193444686101367
21,159,0.0,292.151,-2.61867,-5.55392,6.140314318933518
22,159,22.417,290.269,-2.65464,-8.19983,8.618835510583782
23,159,19.125,289.262,-2.46716,-2.5077,3.5178740391890098
24,159,15.4824,288.452,-2.53215,-2.01904,3.2385654453939945
1,160,10.375,291.705,2.45662,0.56859,2.521562295978428
2,160,9.83105,290.841,3.16964,-0.59908,3.2257579847223505
3,160,9.21582,290.084,0.709005,-0.784607,1.0574952645161113
4,160,7.97949,289.666,2.13689,-1.3438,2.5243013512851435
5,160,0.0,289.057,1.71383,-3.60632,3.9928382400618236
6,160,23.1426,289.922,-0.914049,0.724323,1.1662458500376325
7,160,161.433,291.61,0.506428,-3.78473,3.8184617965987298
8,160,344.901,293.526,5.35005,-1.62735,5.592075019614812
9,160,525.499,296.016,5.56693,0.396223,5.581012658167781
10,160,684.691,299.135,3.4828,-1.82687,3.932855176191974
11,160,803.783,301.734,2.33678,-2.25399,3.246692422835893
12,160,872.238,303.085,1.82679,-1.909,2.6422419843950706
13,160,886.986,304.256,2.14741,-1.5348,2.6395038829484605
14,160,847.453,305.848,5.51697,-1.24828,5.65642651674182
15,160,754.6,306.102,5.51371,-1.07639,5.617794353320527
16,160,617.235,305.503,6.32473,-2.52407,6.809782591081745
17,160,448.955,304.723,6.86625,-5.0874,8.545585282618154
18,160,266.25,303.377,5.92392,-5.88272,8.348606037225617
19,160,93.6903,300.917,5.90967,-5.27866,7.923916386768604
20,160,3.06055,299.457,4.52404,-0.879322,4.608703190842735
21,160,0.0,298.145,1.77586,-4.34835,4.697001858856349
22,160,22.3096,295.277,-1.09263,1.90173,2.193266356327931
23,160,19.1514,294.524,-1.07068,-2.33973,2.573070565550039
24,160,15.168,292.761,-2.65666,-2.8164,3.871685849290978
1,161,9.54199,290.323,1.43807,1.28539,1.9288008650454302
2,161,9.21387,291.745,6.51388,-1.58492,6.703924526782801
3,161,8.4834,291.58,2.91115,1.26764,3.1751701516769146
4,161,7.21387,289.943,3.81169,1.53218,4.1081085925885645
5,161,0.0,289.087,1.8691,-1.44861,2.3647422147244717
6,161,24.6465,289.197,0.379896,-0.261517,0.4612072333615335
7,161,177.816,290.551,0.722248,-3.20075,3.2812257977780197
8,161,372.261,292.961,0.602004,-1.12637,1.277152376545571
9,161,557.343,295.086,0.215851,0.804426,0.8328822507875888
10,161,716.769,297.807,-0.597771,2.26444,2.3420116741897337
11,161,831.502,300.737,-0.258432,2.12638,2.1420268446086292
12,161,893.957,302.428,1.22377,-0.770817,1.44629591038245
13,161,900.205,303.562,1.25679,-2.69202,2.9709413970154306
14,161,851.719,304.588,4.28748,-2.17259,4.8065197449402
15,161,748.085,304.695,5.67582,-4.00413,6.9460772907663495
16,161,603.095,303.969,6.35501,-3.22426,7.126149356258259
17,161,428.205,303.344,5.79789,-1.39648,5.963697246046281
18,161,243.805,301.969,3.94784,-5.72109,6.950993558743958
19,161,79.7684,299.035,2.73584,-3.97104,4.822237985334195
20,161,3.24805,297.355,2.63634,-4.71477,5.401790883447822
21,161,0.0,296.492,6.21189,-4.65353,7.761631196662207
22,161,21.6123,295.636,5.05825,1.11169,5.17897168544104
23,161,18.4609,294.312,2.83216,-2.53505,3.801001021849376
24,161,14.7617,293.711,3.46492,0.683109,3.531615566887342
1,162,8.45508,287.688,2.41561,0.701403,2.515380257636805
2,162,7.77734,286.95,0.645716,-2.35885,2.445633348471516
3,162,7.98926,286.094,3.71194,-2.22601,4.32823510032669
4,162,7.05762,285.363,3.89763,-1.7813,4.285387882899283
5,162,0.0,285.935,-0.410198,-4.7821,4.799660697299758
6,162,21.5684,286.487,0.328138,-0.330364,0.46563389002519995
7,162,170.347,289.247,-0.32658,-6.27302,6.281515296232271
8,162,359.308,291.546,-1.00054,-2.19376,2.4111539206778154
9,162,541.64,293.785,-0.623993,0.338118,0.7097119457730721
10,162,697.91,296.696,3.28358,0.0583878,3.2840990776145653
11,162,812.111,299.732,-0.321909,0.0912266,0.33458585867989105
12,162,877.988,301.234,3.81654,-0.972477,3.938488172780134
13,162,888.299,302.136,5.93452,-1.10804,6.0370754734391054
14,162,841.734,302.541,6.76599,-0.284899,6.771985537514165
15,162,743.1,302.209,4.0391,0.705835,4.10030875145092
16,162,604.423,301.813,2.67922,-2.60219,3.7349180184443136
17,162,437.22,301.459,3.85746,-1.09912,4.010992698322948
18,162,258.18,299.865,2.68564,-0.0882816,2.6870905921644246
19,162,91.2371,297.298,5.71289,-4.51206,7.279821261246735
20,162,4.12305,296.555,6.86095,0.0659904,6.861267349068403
21,162,0.0,294.371,3.999,-1.76046,4.3693501131861705
22,162,21.3203,292.129,0.51772,-2.55188,2.603867418437429
23,162,18.3213,291.509,0.928348,3.13048,3.2652312382898705
24,162,15.2178,290.798,0.770587,-0.730953,1.0621189259108417
1,163,10.042,290.872,8.06307,-0.477308,8.07718519979355
2,163,10.2256,290.887,5.23947,-0.76949,5.295673775923135
3,163,10.3691,289.916,2.7051,-0.105408,2.7071529059999544
4,163,9.25,288.607,2.37517,-6.62993,7.042542462335601
5,163,0.0,288.109,2.48824,-2.10242,3.257530990489576
6,163,32.4023,289.139,2.1963,-5.44072,5.867296465016916
7,163,194.785,290.492,4.06404,-0.850164,4.152011554475253
8,163,382.354,292.68,8.68794,-2.05801,8.928365281713107
9,163,556.843,294.693,7.68265,-6.7693,10.239459629907234
10,163,702.019,297.002,9.06141,-0.968468,9.113017143357299
11,163,808.877,299.259,4.35778,-0.849691,4.439844740965724
12,163,870.098,300.578,3.75746,-0.847965,3.851954087580095
13,163,876.58,301.311,5.0102,-2.22572,5.482329209232149
14,163,830.187,302.392,5.57654,-3.29076,6.4750984354834324
15,163,736.085,302.794,4.6143,-1.52561,4.8599640288895145
16,163,602.798,302.838,5.89114,10.7181,12.23042101113449
17,163,438.533,301.969,6.46488,-5.54541,8.517408378286204
18,163,260.985,300.62,4.48739,-6.47988,7.8819739803237105
19,163,92.9324,298.637,5.47559,-8.43638,10.057563986995062
20,163,2.30664,296.904,4.82921,-4.46721,6.578543486836581
21,163,0.0,295.308,-0.467793,-2.88058,2.9183165399334254
22,163,22.4141,293.926,0.655416,1.34314,1.4945217270605335
23,163,18.9932,292.67,-0.158566,-4.43837,4.441201575391056
24,163,15.502,291.799,0.646075,1.19873,1.3617512689639766
1,164,8.74609,291.793,1.32186,-2.77907,3.0774248852734
2,164,8.39844,291.363,4.50411,-1.66744,4.802849471480446
3,164,8.21973,290.551,4.13869,-1.79877,4.512685279187992
4,164,7.25,290.086,4.54704,0.567331,4.582296064765021
5,164,0.0,290.112,4.46285,-5.12537,6.796061194500827
6,164,20.2656,290.549,-1.55174,-1.24638,1.9903165908970362
7,164,159.707,292.244,3.11776,-5.86091,6.638576161022783
8,164,349.714,294.471,0.212356,-2.53946,2.5483234022266483
9,164,535.577,297.032,0.798859,-0.623308,1.013256416088741
10,164,696.847,299.318,4.55067,-0.296593,4.560325082332289
11,164,819.236,301.197,3.86217,0.939371,3.974767286840954
12,164,890.426,302.193,3.55092,-0.784,3.6364390337801624
13,164,905.892,303.272,3.63618,7.29821,8.153874796469468
14,164,863.937,303.825,7.28162,-1.55345,7.445481631627333
15,164,768.085,303.572,7.37016,-0.62229,7.39638447281508
16,164,626.641,303.193,6.78567,3.18101,7.49427394541993
17,164,454.173,302.69,8.56058,-4.6543,9.744025781287732
18,164,268.289,301.319,6.38876,-6.86416,9.377256893313737
19,164,94.0887,298.97,4.63672,-6.6229,8.084675427523358
20,164,3.50195,297.031,1.79113,-1.36174,2.2499961121077523
21,164,0.0,295.684,3.65525,-1.10323,3.8181106578254123
22,164,20.8252,294.938,2.50356,-1.13391,2.7483748946786717
23,164,17.8398,294.215,1.4347,-0.419323,1.4947226727152434
24,164,15.1934,292.948,1.33309,2.04493,2.441079198428433
1,165,10.3057,291.028,5.96444,-0.627699,5.997378639722608
2,165,9.52344,292.217,10.656,-0.9316,10.696645014208896
3,165,9.80371,289.126,1.92092,-1.11273,2.2199328141410044
4,165,9.58008,290.968,10.2316,-3.12017,10.696779860729116
5,165,0.0,293.0,3.47554,-3.23083,4.745275627453057
6,165,36.7285,292.465,3.3506,-0.502728,3.388105045889811
7,165,207.05,294.868,3.24276,-0.128973,3.2453237823565466
8,165,400.886,296.775,4.21089,-2.43008,4.861777802255055
9,165,579.859,298.817,3.49515,-4.67409,5.836367950240971
10,165,728.785,301.089,3.84022,-2.7629,4.73084623068643
11,165,830.939,302.278,8.87145,-2.36776,9.18198848398864
12,165,883.66,302.904,7.09388,4.18182,8.234728408806207
13,165,882.736,303.528,4.51362,7.86413,9.067375924781105
14,165,824.5,304.379,6.28748,7.21461,9.569900846011938
15,165,717.022,304.304,5.96781,11.0359,12.546148612466695
16,165,571.516,304.273,5.30129,0.0,5.30129
17,165,399.127,303.773,6.10062,9.60693,11.380275410081252
18,165,220.696,302.023,5.16073,10.2799,11.502585715520663
19,165,65.7684,299.342,0.41211,-7.30747,7.3190813940685215
20,165,1.38281,295.078,-0.248914,-2.49553,2.5079131086016515
21,165,0.0,292.783,-1.75295,-11.6897,11.820402691638725
22,165,20.8174,291.402,-2.1566,-0.162721,2.162730145866793
23,165,18.5732,289.632,-3.1239,-6.8368,7.516687132640283
24,165,14.8027,288.763,-1.65275,-1.62158,2.315405851875649
1,166,8.88965,292.237,4.83748,0.500231,4.86327500803327
2,166,8.56641,292.104,7.79757,0.0,7.79757
