hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
2,153,10.2529,296.634,1.59805,-1.40842,2.130119878997424
3,153,25.0,296.634,2.63013,0.868649,2.7698618922431852
4,153,26.4336,296.384,-0.266636,1.00936,1.0439838916841582
5,153,0.0,296.629,2.47124,0.590248,2.5407518255634494
6,153,0.0,295.768,2.33842,0.0781555,2.3397257058425143
7,153,6.07799,295.259,4.6132,1.83332,4.96413904543376
8,153,22.0838,295.13,-0.583672,-2.01701,2.099762449346116
9,153,70.3464,295.134,-1.03631,-0.847361,1.3386407585386753
10,153,46.3528,294.879,-2.01656,0.781973,2.162867542483589
11,153,57.9876,294.634,-2.1588,-1.53173,2.647000988458448
12,153,77.3473,295.125,-5.47552,4.49948,7.087075528086321
13,153,87.057,294.75,-5.34895,0.0478916,5.3491643934217015
14,153,89.0694,295.009,-5.78592,0.728155,5.831558963984245
15,153,109.065,295.258,-4.36894,0.147475,4.371428324841322
16,153,48.7489,295.004,-4.44038,-1.66034,4.740643781175717
17,153,36.8046,295.129,-2.6598,-2.05816,3.3631173969399284
18,153,20.0304,295.254,-3.6806,-1.54705,3.9925155056054575
19,153,6.95349,295.004,-3.96911,-1.29575,4.175260740911877
20,153,0.0,295.129,-0.282594,-1.66064,1.6845131576915626
21,153,0.0,295.005,1.40085,-2.35335,2.738729074771727
22,153,29.7812,295.004,1.28015,-4.04377,4.241563371611934
23,153,54.9043,295.004,3.89492,0.42239,3.917756388355458
24,153,51.3994,295.004,2.34534,-1.99629,3.079901537338491
1,154,17.5469,298.124,1.19161,-0.279848,1.2240299404851174
2,154,23.0498,297.873,1.67812,0.691193,1.81489242040651
3,154,23.9258,297.633,-0.229244,0.909664,0.9381052203415138
4,154,26.873,297.081,-0.571323,-0.780679,0.9674035721300599
5,154,0.0,296.99,1.45464,-1.08651,1.815621521600799
6,154,0.0,295.977,0.513229,-0.850555,0.9934021413637077
7,154,5.60924,295.308,-0.106524,-1.33074,1.3349967453803024
8,154,23.615,295.065,-1.38348,-1.19572,1.828595971996001
9,154,56.1589,295.491,-2.25408,-0.888376,2.422826564939389
10,154,47.7747,295.232,0.118692,2.57592,2.578653066479475
11,154,81.8001,295.307,-3.7799,2.0669,4.308099304797883
12,154,56.6911,295.058,-1.78313,2.81295,3.3305015086920466
13,154,78.1664,295.25,-0.814772,1.58402,1.7812840235021477
14,154,99.335,295.727,-5.73611,1.49378,5.927422426358695
15,154,94.5652,295.999,-2.83867,1.16017,3.0666010170545497
16,154,67.9676,295.926,-2.82807,-0.309752,2.8449826407913283
17,154,31.3514,295.867,-0.86195,-2.00054,2.1783291978257098
18,154,23.6788,295.617,0.197327,0.713696,0.7404727715081765
19,154,7.16442,295.367,0.47034,-0.202976,0.512268457135514
20,154,1.05469,295.3,-1.48181,-1.8286,2.3536224922659112
21,154,0.0,295.227,2.15915,-0.630692,2.249377940979239
22,154,28.1963,295.3,1.45495,0.694511,1.612211224257231
23,154,51.8584,295.242,5.16787,-0.926243,5.250219655590516
24,154,50.5811,295.117,2.14856,-1.19551,2.4587708786505504
1,155,11.4883,300.265,1.96993,-0.455629,2.0219352092836704
2,155,20.1279,300.002,-1.03965,0.818146,1.3229644741322422
3,155,25.0986,299.456,2.44898,1.52197,2.8833826872789534
4,155,24.9873,299.137,0.500942,1.93612,1.9998758815896551
5,155,0.0,298.819,2.7271,1.97794,3.368875339575509
6,155,0.0,297.592,1.71538,-1.98874,2.626331154291096
7,155,5.3358,296.773,1.9882,-1.54558,2.518284490759533
8,155,19.7947,295.943,0.992989,0.400957,1.0708845269075467
9,155,66.7683,296.101,-3.07049,0.434866,3.101131612501475
10,155,41.5716,295.295,-0.811483,3.94994,4.032434830581766
11,155,70.7376,295.638,-5.81212,-1.99755,6.1458070989008435
12,155,87.3786,295.42,-5.22845,3.45456,6.266631806329457
13,155,85.6039,295.91,-7.14387,3.2891,7.8646714735518355
14,155,69.8819,295.91,-6.70779,-4.12731,7.875857700606328
15,155,120.081,296.442,-5.96758,3.09767,6.723657522903736
16,155,87.1395,296.41,-3.95796,-2.85565,4.880592616076454
17,155,32.0389,296.535,-3.01722,-5.69292,6.44305476112069
18,155,23.2179,296.045,-2.5849,0.723462,2.6842327163351545
19,155,7.45349,295.945,-2.50769,-3.85727,4.60076526123644
20,155,1.17578,296.035,-4.67908,0.323739,4.690266153057948
21,155,0.0,295.795,2.08591,-0.714676,2.204944968264741
22,155,29.4004,295.785,2.16394,0.433281,2.2068911954514205
23,155,53.335,295.785,0.0623989,-1.68894,1.690092289291094
24,155,51.3584,295.785,1.52356,-1.11739,1.8893902417711383
1,156,11.1621,300.554,-0.504681,0.6723,0.8406486791525934
2,156,19.3545,300.324,1.06777,0.62088,1.2351618304092788
3,156,26.1006,300.097,1.0232,1.12158,1.5181831037131195
4,156,25.2725,299.596,1.16696,1.10702,1.6085051824597894
5,156,0.0,298.569,0.467335,-1.22811,1.314022897184444
6,156,0.0,297.652,2.20073,1.67923,2.76821710236029
7,156,5.65611,296.882,3.07316,-1.14812,3.2806237089919352
8,156,15.1619,296.117,-3.37371,-1.87443,3.8594568256426967
9,156,44.5808,295.714,-2.94061,1.9876,3.5493296454541947
10,156,37.8059,295.389,-0.0414639,4.29955,4.2997499296474455
11,156,68.9251,295.256,-5.90978,-2.53173,6.4292422913823986
12,156,86.9411,295.145,-5.77923,3.42721,6.7190228290280425
13,156,86.6039,295.632,-7.3138,2.08598,7.605457448464227
14,156,79.0694,295.645,-7.12674,-4.05212,8.198176597390423
15,156,115.487,296.096,-6.27031,-1.04491,6.3567778319050925
16,156,63.3114,296.277,-5.3105,2.23908,5.763236026435149
17,156,34.5702,296.277,-3.46156,-5.69976,6.66855769197508
18,156,21.8976,295.895,-4.82025,-1.13494,4.95206006285263
19,156,6.70349,295.701,-4.1278,-3.71665,5.554477478800323
20,156,0.0,295.839,-2.93884,1.68702,3.3886305531881162
21,156,0.0,295.645,-1.05472,-2.45003,2.667410969329623
22,156,29.4551,295.639,-0.0128212,-1.34455,1.3446111280476
23,156,54.0029,295.75,0.147848,1.34329,1.3514018851562997
24,156,50.8936,295.757,0.767703,-2.8752,2.9759272397370538
1,157,12.6943,299.403,1.32051,0.326597,1.3602985924086668
2,157,21.5117,299.015,1.61172,1.09158,1.9465837394779604
3,157,25.1709,298.496,0.620365,3.1665,3.2266972252172965
4,157,24.9795,298.563,-1.82523,3.07967,3.579920650210002
5,157,0.0,297.845,2.91655,1.20841,3.1569793522606386
6,157,0.0,297.002,2.04839,1.5972,2.5974890629413627
7,157,5.49986,296.483,1.63469,0.245431,1.6530117276840475
8,157,19.576,295.433,0.764961,0.859941,1.150940422003676
9,157,56.3777,295.933,-3.7658,1.59405,4.089284172382741
10,157,35.9778,294.976,-0.185995,3.55443,3.5592930147607964
11,157,71.9251,295.308,-6.02306,-1.23193,6.147755955509295
12,157,83.4254,295.121,-6.10247,-2.97708,6.7899297070956495
13,157,86.8226,295.558,-7.67317,3.86332,8.590854397049224
14,157,83.7412,295.558,-7.8992,-3.27673,8.551860624033814
15,157,91.8152,295.709,-5.42461,1.56154,5.644891568816889
16,157,59.9676,295.951,-5.04292,1.73908,5.334364195740669
17,157,31.8514,295.834,-4.57289,0.180126,4.5764362038573205
18,157,19.3741,295.683,-4.96381,-1.8322,5.2911592828131715
19,157,6.93786,295.64,-4.97644,-2.16001,5.424997536745985
20,157,0.0,295.765,-2.78162,-0.133292,2.7848117677257833
21,157,0.0,295.558,1.01999,-0.539871,1.1540538534838831
22,157,29.3135,295.558,0.218624,1.00994,1.033332113589818
23,157,53.585,295.664,-0.343851,-0.763157,0.8370436767875378
24,157,51.1113,295.547,2.44007,-0.735552,2.5485247398453876
1,158,16.5889,297.613,3.42647,-0.632387,3.4843378106419305
2,158,12.5127,297.488,0.126366,-1.21603,1.2225781475455872
3,158,20.4053,297.184,4.57788,0.391109,4.594556729901265
4,158,29.3877,297.393,0.951138,2.00838,2.222218197982367
5,158,0.0,297.294,2.02593,1.69669,2.642564913299198
6,158,0.0,297.21,-0.11763,4.36282,4.364405477187013
7,158,6.48424,296.472,4.97941,5.74934,7.605881565190192
8,158,24.3025,296.194,1.46955,-5.20256,5.406126871994404
9,158,52.8777,295.847,-0.11834,-0.582712,0.5946071228500379
10,158,54.9622,295.694,-2.019,-0.0940037,2.0211871995472586
11,158,59.472,294.835,0.25819,5.81202,5.817752019165135
12,158,76.0973,295.014,-1.45306,4.0942,4.344405253150309
13,158,67.2445,295.002,-1.2093,1.27934,1.7604310056346997
14,158,74.1319,295.347,-1.17752,1.54456,1.9422201069909661
15,158,76.6121,295.764,-0.544725,3.22169,3.2674166832109126
16,158,32.5614,295.402,0.632864,0.0,0.632864
17,158,35.6796,295.569,-1.3434,-0.540577,1.4480839246842705
18,158,19.7179,295.514,-0.780212,-2.21599,2.349328083738838
19,158,7.12536,295.472,-0.583371,-1.55259,1.6585709004263278
20,158,0.0,295.611,-0.28943,-0.757316,0.8107387055987891
21,158,0.0,295.681,0.392548,-4.01839,4.037518064901258
22,158,30.167,295.681,1.08288,-4.72688,4.849332286903013
23,158,55.6152,295.53,4.51259,-0.26218,4.520199869530107
24,158,52.1406,295.514,2.8302,-4.20528,5.068965566898241
1,159,12.2793,297.383,-0.347942,1.80023,1.83354620565286
2,159,18.2363,297.392,3.26308,1.74295,3.6994007337540493
3,159,26.7998,297.317,0.40308,4.10693,4.126662999482754
4,159,26.208,297.009,-0.372105,4.46737,4.482840265716034
5,159,0.0,296.896,1.76714,2.73185,3.253580827657429
6,159,0.0,296.267,1.30327,1.64651,2.099882823635643
7,159,6.5858,295.196,4.43547,2.22151,4.960695596486444
8,159,19.2713,294.5,2.05549,-0.715254,2.1763794302961053
9,159,74.7527,294.522,-2.08318,1.66436,2.6664082811902605
10,159,39.7122,294.205,0.501505,1.47826,1.5610124575495865
11,159,64.5188,294.142,-1.71642,-0.103998,1.7195677364977513
12,159,87.3473,294.017,-4.10638,-0.0630217,4.106863576876019
13,159,78.9164,294.397,-5.50813,2.63676,6.1067175630202515
14,159,94.3819,294.696,-4.39041,-1.27184,4.570916423836691
15,159,96.284,294.517,-4.23906,0.851577,4.323749885288117
16,159,43.1239,294.383,-2.90229,-2.94647,4.1358158451507485
17,159,26.7577,294.442,-3.31898,-3.10894,4.547651719734043
18,159,19.6632,294.392,-2.77728,-1.83513,3.3288115469788915
19,159,5.80505,294.392,-2.64001,-2.53794,3.6620748550104762
20,159,0.820312,294.517,-1.67322,-0.472159,1.7385624204154995
21,159,0.0,294.517,1.35007,-0.417801,1.4132397816722397
22,159,29.7451,294.696,3.13122,-0.206367,3.1380130699359743
23,159,55.2412,294.846,3.94131,-1.06882,4.083662658508903
24,159,51.085,294.684,1.04114,-0.670122,1.2381583075212959
1,160,16.8174,298.514,2.94747,-0.180239,2.9529757022401997
2,160,23.5908,298.209,0.73867,3.21951,3.3031618199839983
3,160,25.0166,298.482,1.77076,5.28271,5.5715900712184485
4,160,25.5322,298.357,1.37106,5.46151,5.630976558617519
5,160,0.0,297.507,1.71636,-3.17928,3.6129922457708097
6,160,0.0,297.207,-1.28365,0.758331,1.490913554858564
7,160,4.81236,296.134,-2.23445,4.40119,4.935913311495654
8,160,20.7713,295.336,-1.4367,0.416582,1.4958768173629806
9,160,71.8933,295.588,-2.63885,-0.560251,2.697667604709854
10,160,28.6341,295.125,-1.07271,2.09838,2.3566725204194157
11,160,75.0813,295.375,-2.72618,1.55811,3.140026140735137
12,160,73.6442,295.361,-3.66302,-0.0434904,3.6632781678835364
13,160,82.0726,295.736,-4.65559,0.574259,4.690873228641017
14,160,86.5069,296.025,-3.87088,-0.16247,3.874288124972122
15,160,93.034,295.857,-4.0418,2.85548,4.948728449854569
16,160,48.0457,295.711,-3.29292,-2.70624,4.2622830811667125
17,160,33.1483,295.875,-4.1266,-2.9146,5.052100624492747
18,160,18.8585,295.611,-2.84857,-2.28728,3.6532178751478814
19,160,11.9379,295.586,-5.07312,-0.0340309,5.073234139733235
20,160,1.35547,295.6,-2.30603,-4.39794,4.9658484274593
21,160,0.0,295.6,-0.715851,-2.97737,3.0622172965191417
22,160,29.0293,295.82,0.297726,0.421074,0.5156976677783215
23,160,53.7793,295.766,3.50381,-2.65281,4.394779336007669
24,160,50.6914,295.721,2.42395,-0.859575,2.571848125983531
1,161,21.8496,297.976,4.0671,0.180113,4.071086231310877
2,161,25.6934,297.408,2.40859,3.53397,4.276710154897103
3,161,24.2842,297.446,1.38306,2.16455,2.5686828660035093
4,161,23.4502,296.618,3.92575,1.26424,4.124295799297136
5,161,0.0,295.993,4.17144,-3.97225,5.7601807034241554
6,161,0.0,295.736,0.28862,4.60745,4.61648101987867
7,161,3.74205,295.252,-0.722734,1.33039,1.514028396978075
8,161,21.6619,294.227,-2.26336,-1.9926,3.0155021554626686
9,161,61.7214,294.383,-0.108574,0.857718,0.8645625951890354
10,161,43.1341,294.294,0.327677,2.98314,3.001082550668842
11,161,80.2532,294.487,-0.556263,-0.664545,0.8666305915405941
12,161,63.5817,294.755,0.270576,-2.48978,2.504439222695572
13,161,88.8851,294.963,1.36199,-3.42672,3.687468876953404
14,161,117.647,295.002,1.53244,-3.24743,3.5908458555749787
15,161,110.315,295.234,0.461134,-4.74413,4.7664886470919035
16,161,47.2957,295.002,0.285208,-3.88983,3.900271917721122
17,161,42.7889,294.987,0.0316048,-3.75933,3.7594628489031567
18,161,24.3897,294.752,-0.264587,-4.32439,4.332476791936571
19,161,12.9144,294.612,-3.83142,-5.577,6.766292058165979
20,161,0.5625,294.651,0.487914,-5.07372,5.097126122610269
21,161,0.0,294.755,0.819305,-3.94514,4.029316356731623
22,161,28.6172,294.925,1.7323,-1.4798,2.2783044857964003
23,161,53.2861,294.922,1.43593,-0.209446,1.4511245955520153
24,161,49.7119,294.922,2.09534,-0.420122,2.1370428658508467
1,162,28.1738,296.201,3.93673,1.10589,4.089111857726565
2,162,23.373,296.284,2.59219,1.88358,3.2042663142285783
3,162,24.9951,295.597,1.1941,1.14013,1.650990983288522
4,162,22.0596,294.879,-0.616245,0.439048,0.7566512051989345
5,162,0.0,294.457,1.80425,-3.09139,3.579386846179105
6,162,0.0,294.154,0.137253,2.27298,2.2771202134294533
7,162,3.40611,293.907,-1.01766,-1.20574,1.5777961919081944
8,162,29.576,293.828,-2.47674,0.560137,2.5392901540330124
9,162,54.5808,293.756,1.76252,-0.527048,1.8396348400440778
10,162,72.2122,293.436,-1.02535,0.908926,1.3702149816638263
11,162,47.8626,293.729,-1.49572,2.43799,2.8602401225246807
12,162,72.4879,293.936,-0.870049,1.65573,1.8704082696836537
13,162,45.9633,294.102,2.03581,-0.539022,2.105959893393984
14,162,95.1319,294.404,1.19748,-0.216181,1.2168371194046474
15,162,75.6433,294.538,-0.739061,-1.57518,1.7399434456674159
16,162,49.577,294.582,-3.59468,-0.478697,3.6264135340869497
17,162,32.5077,294.642,-0.243786,-0.635303,0.6804715391586924
18,162,31.8741,294.657,-1.1347,-0.902514,1.4498536513027789
19,162,7.53942,294.517,-0.644406,-1.53794,1.6674886915466625
20,162,0.589844,294.511,-0.271852,-0.687003,0.7388346444997014
21,162,0.0,294.363,1.22409,-2.20003,2.5176434078320145
22,162,28.3408,294.43,1.07458,0.472343,1.1738100723920375
23,162,50.9873,294.326,2.67959,0.517117,2.7290314325395744
24,162,49.5127,294.358,0.997684,0.0720654,1.0002833527221975
1,163,16.7178,297.069,3.07589,0.0482769,3.076268835972176
2,163,23.8877,297.165,0.754295,1.84549,1.9936886133809864
3,163,26.6484,296.712,3.82105,2.38916,4.506496267401094
4,163,27.1875,296.524,1.51168,3.4078,3.7280393321959466
5,163,0.0,296.138,0.000537872,5.47208,5.472080026434765
6,163,0.0,295.523,3.98784,2.23734,4.572587685457765
7,163,4.26549,294.014,3.03703,-2.08562,3.6842043924435033
8,163,16.4353,293.318,0.455879,-3.14299,3.17587968958854
9,163,83.9871,293.642,-2.90057,-1.04853,3.084270008575773
10,163,51.1184,293.993,-2.3774,1.93725,3.066752080377545
11,163,46.6907,294.03,-1.30333,-0.948725,1.6120633407298237
12,163,92.0661,294.335,-2.22845,-0.26517,2.244171234866003
13,163,71.057,294.297,-2.51497,-0.453085,2.5554569294208425
14,163,101.522,294.485,-3.62185,1.64124,3.9763634341065957
15,163,152.206,294.943,-2.55058,0.20021,2.5584257621631314
16,163,49.2332,294.547,0.286184,-1.05096,1.0892282604927215
17,163,45.1327,294.535,0.9193,0.128368,0.9282191731611668
18,163,25.5616,294.41,-6.74506,-1.54802,6.92041908586467
19,163,7.73474,294.479,0.773074,-1.03696,1.2934177403592393
20,163,0.0,294.632,2.1969,-0.736808,2.3171654319154684
21,163,0.0,294.622,0.207977,-0.650223,0.6826744335757712
22,163,29.8447,294.607,-0.498173,2.14324,2.200375885054415
23,163,54.2119,294.559,0.0,0.931179,0.931179
24,163,48.9834,294.309,0.0,-0.0285206,0.0285206
1,164,27.5615,298.488,1.53145,1.73871,2.3169919219971398
2,164,24.7324,298.246,2.97012,3.00662,4.226272191754809
3,164,24.7744,297.979,1.03296,1.53955,1.853974261984238
4,164,20.957,297.85,0.638638,1.53866,1.6659330990901164
5,164,0.0,297.496,3.06401,2.69474,4.080414310790021
6,164,0.0,296.165,-0.0648956,3.45218,3.4527899141562837
7,164,2.9608,294.811,2.85539,0.907052,2.9959965592109747
8,164,25.6385,294.479,-1.85418,-2.9633,3.4955872700306023
9,164,54.5339,294.844,-1.34588,0.546194,1.4524878175172418
10,164,32.0091,294.36,-1.44088,2.15697,2.5939650643946615
11,164,70.6907,294.732,-3.18615,0.478033,3.2218111942801677
12,164,70.9879,294.989,-0.357353,-1.1597,1.2135094794063208
13,164,63.0883,295.307,-2.77571,-1.05367,2.968970608308543
14,164,103.429,295.862,-1.78006,-0.725946,1.92239725304527
15,164,82.6746,295.854,-0.913866,-2.64452,2.797970174314944
16,164,53.8426,295.857,0.218801,-1.20233,1.222076636918078
17,164,36.5077,296.107,-0.241833,-0.4146,0.4799753742526798
18,164,30.1163,296.107,-1.83685,-2.11248,2.799390946777531
19,164,8.1488,295.665,-1.16394,-1.32993,1.7673341869889803
20,164,1.03125,295.662,0.106078,-0.481925,0.49346149567012826
21,164,0.0,295.854,1.65378,-0.162918,1.6617853541068415
22,164,28.3105,295.857,0.641476,-0.184883,0.6675875839655798
23,164,53.2676,295.861,0.519918,0.161648,0.5444674486394939
24,164,48.5049,295.865,0.601687,-0.229692,0.6440385553932311
1,165,13.0518,296.932,3.54317,0.432066,3.5694165737912966
2,165,20.3535,297.026,-0.134377,1.35135,1.3580147276922294
3,165,27.999,297.196,-0.00121689,-0.77393,0.77393095668882
4,165,30.3262,297.071,1.29782,-0.254312,1.3225019265558746
5,165,0.0,296.668,-0.86372,2.51701,2.6610809041628176
6,165,0.0,296.261,0.337448,4.65726,4.669469119750553
7,165,6.14049,295.267,4.09855,3.68195,5.509525197782473
8,165,27.326,295.173,-2.55145,3.58357,4.399076158399625
9,165,45.2058,294.243,-2.79119,2.48076,3.734288659664649
10,165,23.9778,293.971,-0.804159,7.92162,7.962332266470735
11,165,60.597,293.993,0.0120964,-0.33642,0.3366374003181465
12,165,89.0036,294.058,-3.74505,-0.275912,3.755199985918726
13,165,56.1508,294.017,-10.22,0.338907,10.225617729733935
14,165,83.5069,294.468,-0.992947,-0.876337,1.3243527786726617
15,165,81.5027,295.175,-5.47441,-0.363267,5.486449467678437
16,165,37.7957,294.742,-0.885691,-2.1242,2.301450452971126
17,165,45.1171,295.422,-4.09925,-1.85112,4.4978323464642385
18,165,15.0304,295.505,-7.1142,-1.38396,7.247564206104006
19,165,7.14099,295.314,0.546512,-1.96762,2.0421076931797697
20,165,1.01562,295.635,0.0,-1.18993,1.18993
21,165,0.0,295.594,0.157196,-0.30159,0.3400986776157767
22,165,29.2979,295.22,0.0,-1.33967,1.33967
23,165,53.5742,295.949,0.0,0.00344467,0.00344467
24,165,48.0996,295.733,0.0,-1.93379,1.93379
1,166,15.9395,298.263,5.07589,-1.44586,5.277799771846219
2,166,14.8311,298.367,5.3168,-1.00314,5.4106055206048795
3,166,23.5586,298.367,2.50513,0.984859,2.69176959764037
4,166,28.9609,298.113,3.62008,-1.5131,3.923576278906783
5,166,0.0,298.018,1.19878,2.17521,2.483669066623007
6,166,0.0,297.526,-0.544388,4.52493,4.557559632022822
7,166,4.6483,296.141,7.96379,4.04963,8.934285326818257
8,166,22.5682,295.277,2.5965,3.1949,4.116940400345868
9,166,37.0027,294.518,-2.07928,3.99737,4.505815379628864
10,166,15.4622,294.768,-4.01266,7.94408,8.899991422580136
11,166,73.0032,295.395,-1.76036,2.59913,3.139162959532366
12,166,78.5973,295.52,-3.54583,0.934049,3.6667912298494714
13,166,67.1351,295.154,-3.72395,-1.04976,3.8690825346714948
14,166,59.2412,295.403,-9.67849,-1.6029,9.810324005357826
15,166,50.534,295.518,-1.2332,0.0410299,1.233882365825045
16,166,36.9051,295.268,-9.74409,-4.01092,10.537303695656684
17,166,42.9296,295.887,-8.89711,-5.00347,10.207510881355944
18,166,11.2101,296.012,0.0,-6.73064,6.73064
19,166,8.81286,296.012,0.0719023,-6.96567,6.966041091584609
20,166,0.0,296.133,0.0,-4.02685,4.02685
21,166,0.0,296.139,0.0,-1.04768,1.04768
22,166,29.0527,295.9,0.0,-4.84895,4.84895
23,166,52.3838,296.143,0.0,0.475124,0.475124
24,166,47.5898,295.762,0.0,-5.55684,5.55684
1,167,15.3496,297.499,2.18233,-1.44293,2.61622078842746
2,167,15.4229,297.493,3.60976,-0.72287,3.681427480543383
3,167,24.3652,297.247,0.678959,-0.351078,0.7643566482768368
4,167,29.2188,297.497,2.70504,-1.21037,2.963483919055408
5,167,0.0,297.626,-0.0492668,2.85978,2.8602043398999033
6,167,0.0,296.996,0.53569,7.03226,7.052633868541596
7,167,4.53111,295.367,5.37492,3.51838,6.424076807666609
8,167,24.2166,294.99,-2.00652,3.70369,4.212296538291197
9,167,37.8152,294.118,-2.32732,3.5794,4.269487409795232
10,167,14.7122,294.371,-3.42476,7.38158,8.137364705726295
11,167,74.5813,295.373,-1.92443,1.79444,2.6312441427013193
12,167,70.5348,295.368,-3.6513,1.31881,3.8821709784732565
13,167,63.1351,295.123,-10.1282,-0.123007,10.12894693253198
14,167,52.46,295.125,-9.4324,-1.33825,9.526861121193065
15,167,49.5965,295.25,-5.7459,0.196303,5.749252271192228
16,167,36.1082,295.25,-3.34175,-3.64764,4.946975907774365
17,167,34.0546,295.496,0.0,-2.3189,2.3189
18,167,10.1007,295.498,0.0,-6.50994,6.50994
19,167,7.22692,295.621,0.0,-7.67173,7.67173
20,167,0.0,295.496,3.06799,-6.96532,7.61106072387417
21,167,0.0,295.5,0.87204,-2.51546,2.6623284495343547
22,167,29.043,295.502,0.0,-1.23811,1.23811
23,167,52.3613,295.75,0.0,0.551296,0.551296
24,167,47.3066,295.622,0.0,-0.654497,0.654497
1,168,22.2012,298.619,1.37813,4.44183,4.650709198154622
2,168,24.2744,298.494,0.545311,2.98514,3.0345386644959724
3,168,21.7871,298.41,0.997807,3.50048,3.639914702249079
4,168,24.0518,297.994,1.04977,2.89315,3.0777157073712966
5,168,0.0,297.334,0.32085,4.53556,4.546894460629145
6,168,0.0,296.238,-1.13814,3.04935,3.254826889728546
7,168,2.91393,295.125,-1.41316,-3.72674,3.9856758790950373
8,168,21.1932,294.875,-2.85857,-2.52385,3.8132979515637113
9,168,89.5183,295.494,-1.54705,-1.82099,2.38942844266155
10,168,27.8216,294.75,-0.665976,-1.84303,1.9596641583383618
11,168,63.972,295.368,0.767956,-2.65283,2.7617500659610745
12,168,87.1754,295.955,-1.88567,-2.36087,3.0214993804070187
13,168,53.3539,295.99,-2.06868,0.217813,2.080115248097807
14,168,102.632,296.369,-0.309353,-1.31481,1.3507126321719953
15,168,114.487,296.529,-0.780077,-4.27538,4.345962985384137
16,168,58.827,295.996,1.09575,-2.5285,2.7557177490628466
17,168,41.9296,296.121,-0.159801,-2.4898,2.494922924581238
18,168,29.296,296.125,-3.60052,-4.37517,5.66620303195182
19,168,24.3129,296.119,-2.96081,-4.01645,4.989816275034583
20,168,1.5,295.904,-0.38318,-3.09423,3.117865649013761
21,168,0.0,295.785,2.0239,-1.13948,2.32262478252515
22,168,28.9688,295.746,1.47204,0.676933,1.6202283938040958
23,168,52.7891,295.75,-0.117289,1.90676,1.9103639462471542
24,168,47.9971,295.627,1.25794,-2.56172,2.85391352391764
1,169,23.2393,296.458,0.882038,-0.529848,1.0289460318928296
2,169,24.8018,296.25,0.958397,5.57693,5.658681209832287
3,169,24.3115,295.25,2.64673,-3.13135,4.1000649403881395
4,169,24.8154,294.792,-1.49808,1.41756,2.0624548576877992
5,169,0.0,294.792,1.29253,2.02189,2.399723520116432
6,169,0.0,294.417,-3.67622,-0.82077,3.7667302639424554
7,169,2.81236,294.0,-4.7491,-2.45721,5.347133044361249
8,169,21.9978,293.292,-4.14129,-1.91057,4.560763158617206
9,169,40.3933,293.708,-2.88592,0.815725,2.9989900836823384
10,169,45.6028,293.375,-3.50582,1.16186,3.6933308181098536
11,169,49.8782,293.583,-2.73302,-1.3833,3.063154780679553
12,169,41.7536,293.667,-3.90813,0.410611,3.929641394608546
13,169,29.8851,293.75,-0.0276623,-0.664999,0.665574092676608
14,169,73.3194,294.25,-0.711697,-0.0804386,0.7162283073007936
15,169,41.534,294.334,-2.60137,0.148452,2.6056024012124337
16,169,33.9676,294.459,-1.49409,-0.599791,1.6099857675709435
17,169,27.0702,294.458,-2.67836,-2.20366,3.4683900710848543
18,169,16.8741,294.417,-3.62299,-1.28826,3.845213956036777
19,169,5.85192,294.292,-0.626828,-1.59653,1.715173863631323
20,169,1.16797,294.25,-2.02966,-0.791495,2.1785279549790038
21,169,0.0,294.375,-1.50931,0.197433,1.5221683433802582
22,169,28.3516,294.417,2.47448,-0.887032,2.6286644973111346
23,169,51.8877,294.458,-0.759378,1.05325,1.2984569724807982
24,169,48.8447,294.375,0.202762,-0.993364,1.0138463715672115
1,170,22.9375,298.285,2.28145,2.98871,3.7599736124871943
2,170,23.1309,298.237,5.05801,3.51443,6.1591138473809695
3,170,26.7129,297.921,2.94068,2.36377,3.772930886631771
4,170,28.2783,297.253,1.10836,0.115806,1.1143935208156948
5,170,0.0,296.694,-1.41938,2.90568,3.2338237191906427
6,170,0.0,296.461,3.79936,0.586456,3.844355218958831
7,170,4.3358,295.007,-2.09676,0.391915,2.1330728690846454
8,170,17.5057,294.238,-2.72137,-2.15275,3.4698972952235922
9,170,70.7058,294.868,-0.979668,-1.27509,1.6079813115593105
10,170,40.5559,294.525,-2.85396,4.39818,5.243002478923694
11,170,53.9563,294.878,-1.35118,-0.719233,1.5306807311418669
12,170,141.55,295.356,-9.71575,0.467252,9.726979104223675
13,170,82.8695,295.331,-1.92415,0.351603,1.9560107085875067
14,170,114.944,295.493,-10.4793,-0.716181,10.503744271199723
15,170,117.612,295.842,-1.17363,-1.10838,1.6142842380758105
16,170,39.3426,295.439,-1.54389,-3.3244,3.6654101669663106
17,170,65.9452,295.955,-2.38539,-0.306202,2.4049626019761723
18,170,29.0772,295.879,-2.9433,-2.31951,3.7474179817709157
19,170,25.9613,295.803,-1.48425,-3.4061,3.715442809746908
20,170,1.23828,295.689,4.14221,-3.98095,5.745073244667991
21,170,0.0,295.878,1.34763,0.740402,1.5376286087687105
22,170,28.9883,295.879,2.64245,0.544609,2.697988318243984
23,170,53.6807,295.806,2.74453,3.64505,4.562766093434989
24,170,46.4795,295.437,0.739871,-0.859575,1.1341420886582068
1,171,24.0908,296.79,-1.50517,1.10687,1.868340955446837
