hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,141,25.0238,295.286,-1.76475,3.47579,3.898135283260446
20,141,0.0,294.236,-5.56334,1.28357,5.709492438080639
21,141,63.999,293.313,-4.56817,-0.796047,4.637010672309155
22,141,63.999,292.818,-5.87035,0.890168,5.937458058018095
23,141,63.999,292.119,-3.74829,0.544232,3.787593747212602
24,141,63.999,292.344,-2.88598,-0.657888,2.960016415654481
1,142,63.999,291.624,-4.99649,-4.10242,6.464886864942031
2,142,63.999,291.046,-2.54144,-4.08223,4.808692030739752
3,142,63.999,290.319,-2.68618,-2.90648,3.9576746939080274
4,142,63.999,289.271,-2.88258,-2.36895,3.7311113034724652
5,142,63.999,289.801,-0.165502,-2.41914,2.4247946823605497
6,142,0.0,288.821,-2.37912,-1.31976,2.720657720478634
7,142,34.1089,290.218,-2.43885,-1.85125,3.061881102361749
8,142,186.7,292.392,-3.67286,-2.75632,4.592080195510527
9,142,368.408,294.666,-4.12951,-2.61148,4.885967727124279
10,142,533.479,295.86,-4.15279,-3.821,5.643199959606252
11,142,662.68,296.86,-4.3742,-4.31595,6.145002037631884
12,142,750.562,298.531,-4.68246,-3.802,6.031636233361558
13,142,785.602,299.837,-2.76674,-2.63457,3.8204462190299187
14,142,759.418,300.337,-2.04002,-2.8821,3.5310312955849033
15,142,680.517,300.543,-2.94061,-3.91762,4.898462374715151
16,142,536.25,300.788,-2.02394,-1.08677,2.297259705932266
17,142,332.709,298.927,2.01793,0.554033,2.0926046090910244
18,142,170.317,297.439,-3.71037,1.59234,4.03762209877299
19,142,25.9339,294.748,-5.38682,1.25118,5.530215285574333
20,142,0.0,294.107,-6.48863,0.945189,6.557110760283145
21,142,63.999,293.063,-6.65167,-1.49575,6.817769565730423
22,142,63.999,291.865,-7.1101,1.3765,7.242118078297261
23,142,63.999,291.857,-5.01294,-0.841022,5.082999650608291
24,142,63.999,291.682,-2.82934,-4.17351,5.042157331509996
1,143,63.999,290.916,-1.29727,-2.93494,3.208859962120504
2,143,63.999,290.378,-1.13519,-2.70528,2.933802347551723
3,143,63.999,289.172,-0.516746,-0.132553,0.5334760784936847
4,143,63.999,288.698,-0.954844,-0.934381,1.3359621691863135
5,143,63.999,288.847,-1.34617,-0.957715,1.6520870709877855
6,143,0.0,288.074,-0.296597,-0.922789,0.9692828890112525
7,143,27.0659,289.765,-0.351452,-0.659354,0.7471721392155893
8,143,175.302,291.985,-0.35792,-0.275856,0.4518885472503148
9,143,359.986,293.906,0.106329,0.0115643,0.10695601561151201
10,143,525.463,296.403,-2.68013,-2.29805,3.5304575651606407
11,143,651.82,297.424,-2.15496,-1.42923,2.585836614038095
12,143,736.797,299.028,-0.766934,-1.19116,1.4167038878876559
13,143,771.883,300.365,-0.465959,-1.19316,1.2809170836869184
14,143,738.027,300.396,2.0757,-3.58132,4.139369931813294
15,143,661.986,300.146,2.21613,-4.44545,4.967218324112602
16,143,515.64,299.646,2.58739,-4.65073,5.322018089503267
17,143,363.287,298.644,1.65172,-5.26433,5.51736796917697
18,143,182.481,297.631,1.52059,-3.02143,3.3824892007218588
19,143,31.4495,295.4,0.575585,-1.71073,1.8049640509231757
20,143,0.0,294.015,1.72817,-2.00012,2.6433031538777385
21,143,63.999,293.253,-3.61944,-0.507961,3.654910435444486
22,143,63.999,292.885,-6.56225,0.503938,6.5815711323622414
23,143,63.999,293.135,-0.46118,1.23662,1.319816660297937
24,143,63.999,293.04,0.831797,1.326,1.5652994120004646
1,144,63.999,292.5,-2.34561,-5.08045,5.5957893522361974
2,144,63.999,292.0,-1.89691,-4.91866,5.271762868690131
3,144,63.999,291.421,-1.91225,-5.04417,5.394474121858405
4,144,63.999,290.888,-3.50074,-4.1629,5.439201867700811
5,144,63.999,290.933,-4.34665,-4.74043,6.431566124001214
6,144,0.0,290.103,-3.37912,-3.84271,5.117115605348388
7,144,20.1909,290.296,-2.08241,-2.99334,3.6464387782739474
8,144,156.403,291.829,-1.43995,-2.47556,2.8638877974005896
9,144,348.111,294.421,-1.26281,-3.59879,3.813919055276344
10,144,512.26,295.967,-1.32076,-5.20821,5.373067874287464
11,144,636.602,296.921,-1.7448,-5.88822,6.141291542371197
12,144,724.891,298.025,0.78873,-4.54468,4.612614368804311
13,144,757.477,298.229,-1.29164,-4.73906,4.911926666105674
14,144,730.277,298.467,1.78664,-5.49196,5.775266845021102
15,144,646.127,298.558,0.460267,-4.6891,4.711635015712592
16,144,519.968,298.558,0.569811,-4.8353,4.868758637036858
17,144,366.561,297.546,0.940784,-6.10417,6.176242055129964
18,144,189.699,296.421,0.460045,-4.19477,4.219921415728615
19,144,35.8441,294.421,1.6498,-4.23954,4.549235040267759
20,144,0.0,294.204,1.76479,-5.50794,5.7837606094737355
21,144,63.999,294.112,-1.59698,-6.31753,6.516251255231031
22,144,63.999,292.942,-1.5559,-3.95261,4.247817159683311
23,144,63.999,292.271,-0.503172,-3.74971,3.7833195933840957
24,144,63.999,292.329,-4.49096,-3.21306,5.521999301448707
1,145,63.999,293.6,-4.6542,-7.14441,8.526674139903553
2,145,63.999,293.446,-4.44427,-7.6462,8.843975931270958
3,145,63.999,292.857,-1.69546,-6.67064,6.882733659034032
4,145,63.999,292.371,-0.801524,-5.81573,5.870703207919474
5,145,63.999,292.159,-1.70945,-6.13252,6.366319254710684
6,145,0.0,291.585,-0.902065,-4.54339,4.632074476552055
7,145,29.9566,291.865,-0.419323,-3.55584,3.580479002023193
8,145,185.786,293.524,0.137197,-3.70994,3.712475969000877
9,145,384.361,294.751,-0.0367374,-3.78092,3.781098475702367
10,145,545.229,295.581,-1.2646,-3.04219,3.2945611477251413
11,145,684.82,295.777,-2.0617,-2.46488,3.213446795016217
12,145,784.125,296.685,-3.42221,-1.10669,3.5967046084158762
13,145,821.711,297.497,-0.770646,-0.89873,1.1838964778290373
14,145,796.09,297.475,-0.698711,-0.272236,0.7498729900569829
15,145,703.049,297.658,-2.1369,0.870469,2.307392010465712
16,145,554.218,298.018,-2.73439,1.52261,3.1297331969674347
17,145,381.373,297.331,1.2108,1.71858,2.1022734970502768
18,145,177.09,296.701,0.232994,1.34869,1.3686675710836433
19,145,30.1097,295.854,-2.65732,0.511922,2.7061806511177333
20,145,0.0,295.575,-3.52964,-0.758424,3.6102029712158843
21,145,63.999,294.349,-8.12042,-0.392727,8.129911160211346
22,145,63.999,293.541,-7.68725,-0.676726,7.716979372887814
23,145,63.999,293.539,-6.20386,0.00663471,6.203863547739972
24,145,63.999,293.731,-5.69359,-2.66375,6.285899390747517
1,146,10.7949,288.222,1.05576,-0.0516376,1.0570220524349339
2,146,8.4541,287.764,0.448792,-2.57051,2.6093937838823793
3,146,9.37305,287.196,0.966165,0.519302,1.09688165926366
4,146,10.5938,286.939,1.64672,0.327826,1.6790344382042912
5,146,12.5869,286.341,1.73001,-0.497754,1.8001926687485428
6,146,0.0,286.926,-1.00167,-2.65228,2.8351246863762447
7,146,30.9566,287.185,1.56847,-2.57439,3.014561661834105
8,146,123.052,287.717,1.30272,-1.67576,2.1225576496293335
9,146,325.408,289.942,1.07703,-1.98941,2.2622435255736724
10,146,573.213,292.917,-2.74214,-2.04366,3.419923679733219
11,146,698.039,295.16,-3.60857,-2.41361,4.341346643266349
12,146,763.172,297.609,-1.78158,-0.503665,1.8514064190838813
13,146,773.102,299.583,-4.25111,-0.710742,4.310114896689414
14,146,727.136,300.352,-5.11912,-2.6946,5.785002915677744
15,146,622.424,300.952,-4.54852,-2.60512,5.241725327103662
16,146,468.0,300.252,-4.39747,-5.04526,6.692711772405861
17,146,290.795,298.759,-5.03187,-2.21989,5.499784296588367
18,146,124.645,296.759,-5.2089,-4.5932,6.94479124596269
19,146,14.1175,294.817,-5.35557,-0.95341,5.4397721140687505
20,146,0.0,293.752,-5.24595,-7.48303,9.138694074286544
21,146,11.7002,292.384,-3.5628,-8.46841,9.187356081490474
22,146,23.2969,291.323,-4.4226,-1.61911,4.709661129221507
23,146,17.4385,290.61,-2.71362,-1.39473,3.0510662525255006
24,146,19.3828,290.298,-0.388418,-1.86883,1.9087676945149716
1,147,12.1279,288.368,1.01719,0.548948,1.1558630553850227
2,147,9.91211,288.122,1.26813,-0.101762,1.2722064303972056
3,147,11.4209,288.017,1.36216,1.12038,1.763726512246159
4,147,17.4502,288.147,1.92016,1.47285,2.4199796586128572
5,147,16.0215,287.493,1.78225,0.948047,2.0187144861790136
6,147,0.0,286.337,0.635532,-0.147398,0.6524010219397268
7,147,44.2964,287.893,-0.307507,0.323556,0.4463732072884751
8,147,206.817,289.463,-1.08351,-0.200661,1.1019340983112376
9,147,390.986,291.588,-1.9674,-1.24967,2.33073762335017
10,147,553.697,293.975,-1.5732,-1.7834,2.378124008541186
11,147,681.867,296.213,-0.935233,-2.50931,2.6779278258364245
12,147,761.484,298.129,-1.19125,-2.08228,2.398951137664125
13,147,787.883,299.504,-1.84975,-1.60674,2.4501405041548128
14,147,752.058,299.916,-2.90672,-0.801044,3.0150775526238127
15,147,643.877,299.916,-3.46844,-0.374648,3.4886153639379627
16,147,485.375,299.553,-3.23439,0.8146,3.3353938046503595
17,147,312.678,298.578,-5.25697,1.48372,5.462340031460876
18,147,147.27,296.578,-1.73771,1.34771,2.1990812372897914
19,147,15.6683,294.644,-3.59092,3.73165,5.178795049903018
20,147,0.0,293.769,-6.75279,0.678588,6.786800016049096
21,147,9.11621,292.9,-4.27276,1.11704,4.4163623469095015
22,147,10.4922,292.297,0.535407,0.10843,0.5462762309939908
23,147,6.5459,292.268,-3.19751,-1.50069,3.5321580763323714
24,147,8.64941,291.242,-4.19359,-0.720877,4.255098205356606
1,148,8.82715,289.946,2.59482,-1.88269,3.205871561447838
2,148,8.07617,289.428,2.10846,-2.571,3.3250029430964423
3,148,11.9199,289.102,0.607278,-1.17162,1.3196514667456707
4,148,11.0254,288.468,-0.489024,-0.765924,0.9087266070452653
5,148,11.5361,288.497,2.18411,0.739551,2.3059211117687872
6,148,0.0,288.008,-2.33468,0.0918598,2.3364864487636217
7,148,49.6675,288.878,0.884388,-1.72478,1.9383003335252253
8,148,212.544,290.011,0.31249,-1.5825,1.6130580430040327
9,148,391.815,291.867,-1.51818,-1.1984,1.9341750366499926
10,148,548.307,293.617,-0.382279,-1.73311,1.7747697050437277
11,148,671.008,294.867,-6.45525,-0.706575,6.493804800971846
12,148,745.25,296.851,-3.02133,-2.45093,3.890436072447406
13,148,765.789,298.623,-0.64467,-1.73418,1.8501296390523558
14,148,728.355,299.48,-2.77586,-1.01735,2.956416709819507
15,148,626.252,299.748,-1.84149,-1.93031,2.6678047372699525
16,148,473.625,299.991,-1.27003,-1.10386,1.6827011322573002
17,148,297.709,299.615,-0.343884,-1.28776,1.3328848498861408
18,148,138.715,297.626,2.3702,-0.689395,2.468423283398737
19,148,15.1644,295.921,-0.595313,-0.88798,1.0690678408637124
20,148,0.0,294.862,-3.17759,2.6322,4.126203466638551
21,148,8.5166,293.844,-3.9002,-0.271145,3.9096137470375507
22,148,10.5,292.384,-2.12768,-0.388152,2.1627954497603326
23,148,8.3916,292.035,-2.40161,-1.33858,2.7494594029554245
24,148,14.2461,291.18,-0.868887,-1.87566,2.0671393408207877
1,149,10.8799,290.652,1.80576,-0.146364,1.811681980397222
2,149,9.70312,290.301,3.26959,0.35234,3.288519764833412
3,149,15.168,289.705,3.11216,-1.21312,3.340239512370333
4,149,11.752,289.563,-1.17213,-1.03545,1.5639838360417924
5,149,10.3584,288.914,-1.09665,0.366992,1.1564274082552695
6,149,0.0,287.521,0.61356,-0.166441,0.6357345987760931
7,149,61.8667,288.619,1.14367,-3.52996,3.7106062402928175
8,149,238.224,289.933,-1.21778,-0.670387,1.3901103762539866
9,149,417.908,291.724,-0.47912,-1.40982,1.489009203060881
10,149,566.526,293.305,1.18022,-1.40499,1.8349158423480898
11,149,678.227,294.861,-4.54949,-1.33255,4.74062746507253
12,149,739.766,296.965,-5.86508,-2.18726,6.259654120955886
13,149,745.492,298.401,-1.88295,-1.78643,2.5955409546759225
14,149,695.871,299.256,-5.48484,-1.57058,5.705277500875834
15,149,590.97,299.79,-2.05096,1.93346,2.8186352181862766
16,149,441.984,299.994,-2.54933,-1.89487,3.176415553072362
17,149,273.225,298.932,-4.48597,-0.763838,4.550535719137254
18,149,122.106,296.979,-1.99308,3.92828,4.404968972058714
19,149,14.3636,295.464,-0.877051,4.21651,4.3067592266925026
20,149,0.0,294.761,-6.88951,1.63611,7.08111601177385
21,149,10.4844,293.157,-2.98809,0.458347,3.023038838736446
22,149,18.791,291.782,-1.31274,-0.40573,1.3740098764201079
23,149,14.7432,291.237,-2.42895,-0.343951,2.453181687707007
24,149,25.9268,291.059,-0.525137,-0.211111,0.5659829706713798
1,150,22.5039,289.42,1.12558,-1.87195,2.184290992267285
2,150,17.6426,289.55,-1.07318,-0.347856,1.1281485315046065
3,150,15.8994,289.756,0.70884,-1.94994,2.0747819522060627
4,150,20.2646,288.878,0.0,1.24921,1.24921
5,150,29.2002,288.03,0.203639,-1.75215,1.763944008414383
6,150,0.0,288.497,-0.992886,-1.16546,1.5310518020615762
7,150,74.2612,290.367,1.09288,-3.56951,3.733066880528663
8,150,254.419,292.454,0.0,-5.29783,5.29783
9,150,439.486,294.63,-2.01867,-1.67838,2.625259604934339
10,150,596.151,296.568,0.0,-4.46163,4.46163
11,150,713.977,296.619,0.0,-5.30228,5.30228
12,150,774.875,297.668,0.0,-4.95435,4.95435
13,150,779.352,298.543,-0.973283,-4.81621,4.913568821354698
14,150,719.84,298.418,-2.15477,-5.75759,6.147591102293646
15,150,613.892,297.918,-2.89715,-7.01283,7.587704707709704
16,150,456.265,297.293,-4.08644,-5.09263,6.529461860712566
17,150,273.772,296.418,-3.75013,-4.69499,6.008860633847319
18,150,113.785,295.13,-2.00529,-4.20551,4.659131071798689
19,150,9.72688,293.53,-1.33945,-5.83427,5.986053185146286
20,150,0.0,292.831,-3.14097,-6.29212,7.032529177706979
21,150,18.6504,292.443,0.0,-4.42788,4.42788
22,150,30.3662,291.318,0.0,-4.58298,4.58298
23,150,27.5703,291.766,-4.41968,-7.76094,8.931167951953428
24,150,30.3643,291.693,-0.509024,-3.9157,3.9486468470320313
1,151,30.1055,289.927,2.85117,0.867796,2.9803087535549064
2,151,26.9072,289.445,3.70075,0.419234,3.7244204528028253
3,151,29.2686,289.468,3.75572,0.50856,3.789995513453809
4,151,30.9238,288.945,0.368398,1.1374,1.195573438314853
5,151,33.8379,288.736,3.17385,-3.17988,4.492767592130712
6,151,0.0,288.49,2.39579,-3.16986,3.973389251470336
7,151,70.8355,289.48,2.59142,-3.59441,4.4311669867541665
8,151,246.552,291.251,1.1953,-0.94529,1.5239144576058068
9,151,430.158,293.776,-0.590937,-4.30777,4.348113258744418
10,151,585.041,296.114,-0.781693,-4.56514,4.63158149726948
11,151,703.633,296.409,0.0,-3.93021,3.93021
12,151,768.078,297.544,0.0,-4.84986,4.84986
13,151,775.524,298.419,0.0,-4.17607,4.17607
14,151,718.886,298.247,-4.76902,-4.74245,6.725651177610983
15,151,605.502,297.919,-2.90546,-5.06117,5.835849516608529
16,151,454.031,297.28,-3.39845,-4.63511,5.747495725496453
17,151,281.131,296.53,-3.56605,-4.15153,5.472834178321137
18,151,118.676,295.297,-2.57902,-4.33295,5.042400208521731
19,151,9.95345,293.882,-2.4376,-5.12919,5.678950943272887
20,151,0.0,293.132,-3.14732,-6.22522,6.975599417311749
21,151,19.1172,292.429,0.0,-5.43716,5.43716
22,151,33.5645,291.864,0.0,-4.33102,4.33102
23,151,30.4443,291.857,-4.55444,-8.12178,9.311618231113213
24,151,33.877,291.904,-2.5559,-7.74871,8.159358520992935
1,152,14.668,289.68,-0.394923,-0.624392,0.7388027785498644
2,152,10.2568,289.201,-0.0980825,-2.02754,2.029910990266876
3,152,13.084,288.681,1.07017,-1.71849,2.0244682533939624
4,152,12.0625,288.672,0.249257,-2.40997,2.422825716585698
5,152,12.7627,288.541,0.570827,-4.1584,4.197396100432862
6,152,0.0,288.401,-0.945034,-4.63763,4.732937911916445
7,152,57.9839,289.029,-0.824596,0.428536,0.9293017090869897
8,152,230.333,290.344,-0.667002,-5.31785,5.359516796363643
9,152,422.127,292.44,-0.783808,-5.62515,5.679495356399545
10,152,584.291,294.332,-0.15767,-5.81563,5.817766936359688
11,152,705.617,295.897,-2.65838,-5.78665,6.36806897315819
12,152,770.422,297.682,-5.02865,-5.28931,7.298227257259121
13,152,773.977,299.404,-5.08461,-4.09551,6.528894317738647
14,152,722.23,300.108,-7.51463,-3.07692,8.120166298992897
15,152,606.392,300.752,-7.22137,-2.38295,7.6043826428843
16,152,443.078,300.755,-4.38038,-1.56382,4.651157053551299
17,152,278.608,299.277,-3.18275,3.16097,4.485713867758397
18,152,127.106,297.387,-3.91447,2.84332,4.838134351514022
19,152,13.6644,295.119,-4.05039,2.60079,4.813498496540744
20,152,0.0,294.058,-4.48961,2.30749,5.047881541022927
21,152,11.7383,292.779,-2.6336,-2.79507,3.8403470240200948
22,152,24.5908,292.188,-1.72534,-2.05075,2.679995089193262
23,152,18.4658,291.884,-4.54028,-1.85762,4.905598285917835
24,152,27.0645,291.377,-1.5598,-1.67937,2.291999048189157
1,153,14.9307,289.023,-0.89297,0.217894,0.9191698516248236
2,153,14.4473,288.148,0.434632,-0.821,0.9289488551174385
3,153,15.709,287.665,2.47544,-1.49925,2.8940548985981587
4,153,16.0088,287.3,-0.225841,-1.77569,1.789994171325985
5,153,17.0674,286.937,0.154323,-1.48164,1.4896552211599166
6,153,0.015625,287.015,1.97196,-1.50775,2.482324778126343
7,153,58.8511,288.398,2.47374,-1.30291,2.7958834123940144
8,153,219.474,290.009,1.53026,-1.63279,2.2377888308998237
9,153,419.58,292.626,-0.0274601,-0.432283,0.4331543018151961
10,153,581.526,295.135,-1.73872,-1.07393,2.0436420634005357
11,153,703.633,296.634,-2.5739,-1.29202,2.8799786267262473
12,153,772.031,299.004,-4.24252,-3.09497,5.25145839279909
13,153,785.883,299.629,-2.63637,-1.78105,3.181601150270096
14,153,723.871,299.255,-5.5493,-2.11892,5.940080172556596
15,153,618.642,298.879,-5.15008,-1.80238,5.456363044263092
16,153,467.359,298.139,-6.3379,-1.30063,6.469977960310221
17,153,294.928,296.763,-7.37416,-1.11345,7.4577480922930075
18,153,130.965,295.013,-7.07121,-2.08881,7.3732718707640235
19,153,12.6058,293.754,-5.48838,-3.06474,6.286091495675195
20,153,0.0,293.129,-5.22203,-5.69592,7.727425312955151
21,153,15.7695,292.13,0.0,-4.58072,4.58072
22,153,26.667,291.134,-4.28344,-3.27243,5.390422649338361
23,153,21.6621,290.88,-2.2522,-3.84542,4.456417823364411
24,153,27.7129,290.505,-2.38158,-2.3947,3.377352718683673
1,154,14.9482,289.997,1.31064,-1.54236,2.024018670664873
2,154,10.918,289.551,1.60553,-1.54219,2.226224736409152
3,154,13.7832,289.087,1.90513,-0.504623,1.9708284270907501
4,154,12.9736,288.145,1.34887,-0.3919,1.4046479583511307
5,154,10.1924,288.155,-0.210423,-0.613477,0.6485613837240081
6,154,0.0,287.033,0.111118,-1.07416,1.0798920851288798
7,154,50.1519,289.543,0.393177,0.52131,0.6529565601393404
8,154,213.435,291.083,0.266592,-1.14597,1.176570667390616
9,154,395.799,293.229,1.34412,0.777678,1.5528817231470011
10,154,556.369,295.551,0.446822,-1.83956,1.89304804304698
11,154,680.492,297.192,0.120431,-1.70023,1.7044898587732928
12,154,756.219,299.042,-4.11654,-1.84741,4.512075495789049
13,154,768.367,300.227,-5.36537,-1.19512,5.496863382993978
14,154,725.761,300.617,-4.6577,-1.23171,4.817808507412888
15,154,618.595,300.867,-5.81415,0.558457,5.840908700138104
16,154,462.593,300.867,-2.0923,0.75503,2.224362738156706
17,154,297.17,300.394,-2.19007,1.87874,2.8854931281325205
18,154,138.098,297.748,-7.46622,2.56207,7.893582442294499
19,154,13.9574,295.13,-3.28135,1.19014,3.4905144380305893
20,154,0.0,294.394,-5.02134,1.29773,5.186324184670681
21,154,11.4463,292.969,-4.22686,1.08774,4.36457601230635
22,154,23.2061,292.334,-6.09643,-4.38766,7.51119291594218
23,154,19.2412,291.587,-3.26147,-3.19454,4.565333763537995
24,154,24.0195,291.659,-1.62475,0.868967,1.8425298395382907
1,155,13.5322,292.193,1.95762,-1.10974,2.250288633042437
2,155,13.0234,292.059,0.747132,-1.27559,1.4782882241038113
3,155,12.4785,291.569,1.04282,-0.524155,1.1671383878636672
4,155,14.5918,290.759,0.706288,0.567084,0.9057742555405293
5,155,13.2598,290.364,1.29202,-1.2502,1.797864210779001
6,155,0.0,289.977,1.24637,-1.09515,1.659153910702681
7,155,54.4253,289.873,0.78722,-1.0407,1.3049029919499764
8,155,217.271,290.375,-0.314463,0.302269,0.43618061251046
9,155,403.08,291.989,0.496954,0.209806,0.5394273220295761
10,155,563.682,294.16,-0.181596,0.40605,0.44480749736936764
11,155,684.68,296.014,-1.42058,0.466764,1.495298019826148
12,155,756.172,298.671,-3.91635,1.38647,4.154527215388052
13,155,764.711,300.842,-4.23891,0.235547,4.24544937283546
14,155,707.246,302.419,-5.50047,0.138897,5.502223423081709
15,155,605.174,302.399,-6.862,1.00279,6.9348851312837185
16,155,451.968,301.899,-6.49415,-0.688818,6.530578416926329
17,155,296.069,300.774,-7.8434,-0.538252,7.861847033331544
18,155,133.988,299.127,-6.01945,1.30328,6.158921744989134
19,155,13.7464,297.752,-7.56992,-2.90995,8.109962873460026
20,155,0.0,296.764,-6.58384,0.765502,6.628193000932004
21,155,15.543,295.592,0.0,-2.02359,2.02359
22,155,29.4961,294.58,-2.11645,-2.47311,3.255093497059647
23,155,24.2578,293.898,-0.747801,0.434857,0.865047366362097
24,155,28.126,293.273,-4.56566,-1.61394,4.842525535214038
1,156,13.7891,292.902,2.36435,0.151487,2.369198014871066
2,156,11.7295,292.241,1.59918,0.326949,1.6322598815755414
3,156,13.7422,291.505,2.17222,-0.15892,2.178025549620573
4,156,11.7441,290.902,2.5432,0.142768,2.5472041421574363
5,156,9.44141,290.75,1.93069,0.419726,1.9757868789866988
6,156,0.0,290.194,1.71708,0.397036,1.7623851201414518
7,156,51.3706,289.77,2.08995,0.106759,2.092674959610546
8,156,205.325,290.188,1.53417,0.250511,1.554488131193352
9,156,393.143,291.73,-0.151972,-0.799471,0.8137870536110783
10,156,555.229,294.029,-0.25435,0.0251904,0.2555943636940377
11,156,675.32,295.738,-2.1906,0.504362,2.247912228500926
12,156,745.609,297.715,-4.54184,0.429929,4.562143085287988
13,156,754.93,301.473,-3.85512,-0.161914,3.858518674024528
14,156,700.511,301.977,-6.95115,0.474834,6.967349112112583
15,156,602.814,301.852,-6.58807,-2.26771,6.967436757445309
16,156,451.64,301.164,-6.23146,-1.85825,6.502629221637967
17,156,297.256,299.984,-7.62416,-1.35759,7.744085892711935
18,156,134.504,298.595,-6.83097,-0.872012,6.8864037108670875
19,156,13.7425,297.039,-6.96494,-2.7913,7.503448866594614
20,156,0.0,295.914,-3.88511,-2.91614,4.857772350748849
21,156,16.0146,294.72,0.0,-2.17447,2.17447
22,156,32.8096,293.887,-0.531976,-2.53024,2.58555853195707
23,156,25.8408,293.2,-1.97143,1.2791,2.3500283093826764
24,156,28.0977,292.582,-4.45629,-2.09929,4.926006401558975
1,157,13.2422,290.983,2.44394,-1.04334,2.6573296895944245
2,157,13.2471,290.615,1.336,-1.3083,1.8699050483914952
3,157,12.8184,290.073,2.04185,-0.161362,2.048216081751142
4,157,14.9219,289.61,2.14769,1.28193,2.5011830922585414
5,157,13.3066,289.353,1.7759,0.6375,1.8868563962315732
6,157,0.0,288.903,1.83817,0.26227,1.8567860678602692
7,157,57.0737,289.444,0.633411,-0.359061,0.7281032183983257
8,157,224.872,290.418,0.77294,0.265648,0.8173157917867486
9,157,412.783,292.482,-0.56164,-0.0729084,0.566352473633302
10,157,573.416,294.692,0.0547323,0.265913,0.271487289264691
11,157,694.695,296.567,-1.62078,0.201139,1.6332130007200532
12,157,765.547,298.707,-4.15463,0.365964,4.170716975077067
13,157,773.727,300.601,-4.21791,-0.109668,4.2193354735460415
14,157,712.965,301.645,-6.59959,0.107159,6.600459924837132
15,157,611.408,301.446,-6.23407,-0.890761,6.2973870711606255
16,157,456.406,300.828,-5.77833,0.564112,5.805800542340738
17,157,298.936,299.632,-8.19007,0.661455,8.21673714572427
18,157,133.981,298.121,-7.18449,0.624082,7.211544557362452
19,157,13.8909,296.81,-7.56016,-1.87089,7.788212157979519
20,157,0.0,295.821,-4.015,-0.533814,4.050331145301085
21,157,15.8281,294.571,0.0,0.020359,0.020359
22,157,31.043,293.853,-1.01147,-2.90378,3.0748999738690688
23,157,26.5791,293.22,-4.1018,-0.205768,4.106957962996943
24,157,28.5801,292.595,-2.73314,0.324533,2.752340082128115
1,158,16.3145,289.285,0.7291,-2.24793,2.363213087070229
2,158,13.5576,288.674,1.66022,-0.850785,1.8655201860674142
3,158,12.8447,288.898,-0.186667,-3.04076,3.0464841943606076
4,158,21.3945,287.698,-0.142833,-3.28936,3.292459639158694
5,158,31.2461,287.294,0.483912,-3.61494,3.647185493958869
6,158,0.0,286.684,-1.2839,-3.71429,3.9299299502790124
7,158,69.023,289.014,2.28576,-4.61394,5.1490912888780676
8,158,245.388,290.695,-2.75392,-5.43064,6.0890004250287255
9,158,426.502,293.097,-2.03137,-4.84195,5.250804117409066
10,158,578.744,295.502,-2.36031,-5.3044,5.80583522467698
11,158,691.367,297.085,-4.674,-4.02982,6.171363320401741
12,158,755.875,298.069,0.0,-4.95533,4.95533
13,158,761.539,298.96,-4.7809,-5.05791,6.959846146151508
14,158,709.605,298.764,-1.78465,-5.58522,5.863416927943978
15,158,594.377,298.264,-3.96454,-7.06166,8.098433142725819
16,158,446.156,297.722,-4.5171,-7.30991,8.592960876095038
17,158,282.373,296.847,-3.6515,-5.69646,6.7663216581537124
18,158,117.754,295.738,-1.90861,-5.03266,5.3824212774271025
19,158,9.97688,294.18,-1.16172,-6.62577,6.726843349692335
20,158,0.0,292.764,-3.31138,-8.52307,9.143738826612449
21,158,16.6914,291.748,0.0,-7.777,7.777
22,158,27.4463,290.858,-5.03784,-5.83835,7.711430644705301
23,158,23.4355,290.847,-4.78198,-2.32881,5.318899203453662
24,158,26.9268,291.03,-0.0729885,-5.27361,5.274115068258584
1,159,14.8965,288.856,1.00449,0.401976,1.081935702653351
2,159,12.2227,287.873,0.745667,-0.727738,1.0419317979277722
3,159,14.7783,288.47,1.48277,-0.686264,1.6338803966618853
4,159,15.3496,288.113,0.164784,-0.161431,0.23068102309682953
5,159,18.6748,286.72,-0.0976305,-1.09785,1.1021825334445516
6,159,0.0,286.713,-0.485073,-0.867125,0.9935801834547628
7,159,67.0269,288.359,-1.38807,-1.94646,2.390699658363635
8,159,237.958,289.745,-1.67921,-3.54295,3.920744945364337
9,159,433.455,291.938,-1.51232,-0.405916,1.5658478794110238
10,159,586.416,293.817,-1.33443,-2.82393,3.123345012930848
11,159,697.227,295.397,-3.31951,-1.20658,3.531994045365875
12,159,755.125,297.647,0.0,-2.33228,2.33228
13,159,756.227,299.147,-3.79994,-2.51299,4.555728563435271
14,159,694.136,298.956,-7.249,-1.95729,7.508594085719376
15,159,585.642,298.772,-6.75897,-3.67445,7.6931955820322155
16,159,439.031,298.076,-5.55031,-3.72788,6.686032485001848
17,159,279.842,296.901,-5.62269,-4.11296,6.966425395976046
18,159,118.707,295.255,-4.79972,-4.86029,6.83079285021146
19,159,12.0238,293.447,-4.65488,-1.16777,4.799124356307097
20,159,0.0,291.909,-1.41783,-5.69251,5.866422419925112
21,159,16.002,290.881,0.0,-0.722317,0.722317
