hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,149,626.29,299.721,1.66947,0.774658,1.840441549700506
16,149,502.199,299.38,3.79879,-1.77754,4.19409750908345
17,149,333.06,299.348,4.34676,-0.194872,4.351126014491421
18,149,196.836,298.151,2.41131,-3.07312,3.9062107534668424
19,149,72.5619,295.247,2.97759,-1.24572,3.2276710685105447
20,149,2.7207,294.251,3.68176,0.163659,3.6853956322057204
21,149,0.0,294.185,1.55042,1.55674,2.1970984511395932
22,149,15.293,290.982,0.226048,-1.95997,1.972962265022826
23,149,12.7949,290.854,1.23475,2.1161,2.449997300508717
24,149,13.2441,289.542,0.386562,0.689806,0.7907354155974046
1,150,10.2666,292.507,4.75679,4.39058,6.4733487346581295
2,150,8.97949,292.455,6.66834,5.07278,8.378535390150237
3,150,8.04395,292.298,3.61574,3.31297,4.904013251256567
4,150,8.15723,291.875,6.35737,2.47255,6.821265045385644
5,150,0.0,291.538,8.54234,2.96814,9.04330845073859
6,150,33.2773,291.412,11.6197,2.47583,11.880537120808134
7,150,187.671,292.961,9.32899,1.94205,9.528988016709853
8,150,370.816,295.484,5.7764,2.98649,6.502762449920802
9,150,530.122,297.592,3.79645,2.54556,4.570876099403702
10,150,637.462,299.428,5.4112,4.38728,6.96629824500789
11,150,703.606,300.966,5.5903,2.98664,6.338096920969259
12,150,759.163,301.953,1.10317,3.12628,3.3152089960212163
13,150,770.879,302.092,5.42292,3.32751,6.362419675445813
14,150,696.612,302.467,7.10191,6.646,9.72658427445627
15,150,663.228,302.467,6.06888,9.06177,10.90628167558953
16,150,551.48,302.091,5.10543,7.98223,9.475305338499652
17,150,383.201,301.578,4.77156,5.46626,7.255879217655156
18,150,221.851,300.467,3.09686,9.14466,9.654809598081155
19,150,68.8275,296.761,3.4268,-2.25256,4.100851715631766
20,150,0.994141,295.291,2.87122,0.0318232,2.8713963509864397
21,150,0.0,294.224,4.2511,4.12217,5.921497844202935
22,150,17.5674,293.919,5.92331,2.27539,6.345313310483573
23,150,15.1416,293.244,5.93201,2.60683,6.47952971202386
24,150,14.5264,292.691,8.66195,1.1151,8.733431502708427
1,151,13.4912,292.185,7.06001,3.37398,7.824799182119627
2,151,10.9434,291.535,5.71571,5.52005,7.9460866347278145
3,151,10.1426,291.028,6.40529,4.24607,7.68484550456286
4,151,9.85156,290.517,7.10298,3.25527,7.813392838792889
5,151,0.0,289.979,7.93785,3.20202,8.559345459957788
6,151,31.1562,289.855,5.93855,3.22973,6.759994968592802
7,151,177.804,291.478,3.68055,2.90396,4.688222689260825
8,151,354.785,294.066,4.17483,0.901525,4.271059921673425
9,151,501.185,296.129,5.70515,1.38052,5.86980169962325
10,151,611.384,298.21,-0.82122,0.681221,1.0669884438179262
11,151,640.668,300.387,1.84616,1.86896,2.627036015588671
12,151,660.475,301.559,-5.53452,2.28888,5.989147124992005
13,151,680.91,301.725,-4.03655,2.94763,4.99822553706813
14,151,649.112,302.1,7.13023,0.825199,7.177822318955869
15,151,643.4,302.349,7.16165,1.94165,7.4201910652624035
16,151,549.746,301.975,5.62887,0.0,5.62887
17,151,388.232,301.35,6.06062,6.51314,8.896747014723976
18,151,212.531,300.302,4.33709,8.68177,9.704817360517405
19,151,69.1556,296.665,3.8477,2.44861,4.560755005709033
20,151,0.0,295.262,4.42786,1.42538,4.651628996813912
21,151,0.0,295.023,4.69397,4.27158,6.346632970111003
22,151,17.8545,293.803,8.17429,3.26367,8.801736128344224
23,151,15.1455,292.906,7.94959,2.66786,8.385312048319967
24,151,14.6885,292.287,6.97836,1.87877,7.226844747363818
1,152,9.43652,289.035,0.359331,1.93062,1.9637750258013265
2,152,9.65723,287.596,0.597542,1.90676,1.9981967218880128
3,152,9.83008,287.087,-0.512192,2.98191,3.025578935173234
4,152,9.95117,286.456,-0.256884,2.71571,2.727832508339909
5,152,0.0,285.699,1.09117,2.8407,3.043062348835462
6,152,21.9648,286.463,-1.0053,1.55004,1.8474988745869374
7,152,158.78,288.192,-0.129016,1.10904,1.1165190772467797
8,152,329.863,290.823,2.21439,1.39957,2.619602881545216
9,152,475.45,293.207,2.11677,2.27554,3.1078606024884703
10,152,536.884,294.947,2.8072,1.99323,3.4428676525390864
11,152,574.387,297.165,2.60153,3.46955,4.336558029520647
12,152,639.772,299.557,-0.863135,4.52862,4.610141118515246
13,152,627.926,299.618,-1.28069,3.3739,3.6087903909897565
14,152,606.378,300.493,2.73619,1.71387,3.2286353298259005
15,152,616.806,300.28,-0.0971346,0.875244,0.8806175049663504
16,152,480.434,300.51,2.33981,-1.00117,2.545005344788101
17,152,313.388,300.298,4.42098,-0.423388,4.441207218644949
18,152,199.468,299.154,3.00506,1.85364,3.530774256901735
19,152,74.2416,296.048,3.07915,-2.47815,3.9525171909809576
20,152,2.43945,295.082,4.77747,-1.84904,5.122808655659511
21,152,0.0,292.394,2.32044,-1.85781,2.9725241445108566
22,152,16.7803,291.529,1.35593,-0.85645,1.6037620669538235
23,152,14.3936,290.968,1.61072,1.24989,2.03878491521298
24,152,15.0605,289.76,0.663906,1.48766,1.6290805543115416
1,153,9.66992,290.211,4.15816,3.31637,5.318703278290677
2,153,9.25,289.344,0.921272,3.81204,3.9217841678990952
3,153,8.84277,287.696,1.46535,1.81492,2.3326348254495386
4,153,8.98926,288.598,2.12593,2.76796,3.4901548570944523
5,153,0.0,288.866,0.727887,4.77624,4.831385724858759
6,153,25.4766,288.995,2.70564,4.96997,5.6587180182882415
7,153,163.21,290.625,2.50966,3.3566,4.191080633392777
8,153,338.723,293.75,1.11233,3.85319,4.010530040406131
9,153,485.935,296.121,5.09724,1.21059,5.239025077788805
10,153,573.962,297.509,0.39753,3.93415,3.9541833952663343
11,153,573.122,299.25,6.10349,5.12971,7.972861146677522
12,153,576.475,299.504,4.36294,3.55646,5.628823427253692
13,153,572.207,300.384,4.04157,4.44323,6.0063783512029945
14,153,575.472,301.504,6.96958,3.15332,7.649736753562177
15,153,596.15,301.759,4.77591,3.04321,5.663077205212727
16,153,492.621,301.134,4.30368,2.18926,4.8285112498574545
17,153,350.357,301.009,4.76961,2.17915,5.24384155696947
18,153,219.765,300.129,2.88103,2.06165,3.5427015938969513
19,153,73.3431,296.759,3.80083,-3.65197,5.2709765290503805
20,153,1.51562,293.613,1.42493,0.925378,1.6990438333910047
21,153,0.0,290.794,-0.0540762,3.47568,3.476100645523147
22,153,16.8457,290.254,4.45163,2.81982,5.269572514853553
23,153,14.6992,291.853,4.3158,2.1703,4.830769268967418
24,153,15.6416,291.121,3.27523,1.12047,3.4615870022000026
1,154,9.84473,290.319,0.684526,-1.89311,2.0130676384006576
2,154,10.1494,289.044,-0.861931,-1.76072,1.9603724052233036
3,154,10.4346,287.788,0.327164,-1.52785,1.562485809662283
4,154,10.6152,286.859,1.25972,-1.7462,2.1531625387787146
5,154,0.0,285.515,4.80113,-1.06214,4.917213708646391
6,154,19.1484,286.55,0.721266,-0.563725,0.9154291443803829
7,154,143.773,288.404,1.01747,-0.139985,1.0270545268509361
8,154,308.223,290.566,1.20999,2.3903,2.679106173726603
9,154,447.622,292.744,1.99714,3.08315,3.673470035552216
10,154,521.524,294.384,1.45564,-0.577568,1.566037229514037
11,154,602.168,297.22,-0.360869,-0.572443,0.6766959608347016
12,154,667.256,300.428,1.10464,-0.815125,1.3728285745951676
13,154,652.332,300.822,-0.244562,-1.76478,1.781645032054365
14,154,620.409,301.485,0.963725,-1.97461,2.1972370212894647
15,154,603.806,301.879,1.73294,-0.904053,1.9545825309791858
16,154,454.496,301.109,3.82125,2.43242,4.52974818493258
17,154,316.482,300.734,4.09871,2.90767,5.0253326748584515
18,154,202.703,299.484,2.30877,-0.204952,2.31784905358481
19,154,79.226,296.617,2.73345,-2.54748,3.7364961197490896
20,154,2.59375,294.007,3.01184,0.893151,3.141480366706276
21,154,0.0,292.485,2.48499,0.348731,2.5093402739487125
22,154,18.1719,291.591,0.919407,-1.62208,1.8645248075713554
23,154,15.5469,291.346,2.71912,1.49794,3.104422300203373
24,154,16.2236,289.718,1.12777,0.328966,1.174769680429317
1,155,8.3291,293.514,2.01949,0.171347,2.0267460754887376
2,155,8.60059,292.843,1.54969,-0.64304,1.6778079561439683
3,155,8.74512,291.364,2.13283,-0.30764,2.154902823447034
4,155,9.28125,290.764,2.13032,0.601457,2.2135974849210958
5,155,0.0,290.391,2.82164,0.807981,2.9350443925026073
6,155,20.8281,290.025,0.948317,-1.88404,2.109244379887973
7,155,146.062,290.409,1.83143,-0.571626,1.9185651223703615
8,155,309.332,291.736,2.20608,0.151037,2.21124425194708
9,155,451.513,293.2,0.804267,-0.0228043,0.8045902332165672
10,155,529.353,296.215,4.6153,1.05427,4.734182012016437
11,155,584.012,298.478,4.84519,4.58527,6.670874538544403
12,155,630.756,299.399,3.33999,3.45587,4.80609723757229
13,155,615.566,300.093,3.74909,3.77624,5.321246504880224
14,155,588.612,301.218,4.23081,2.9795,5.174666511583138
15,155,591.478,301.911,3.1597,2.71118,4.163436210920014
16,155,486.34,301.786,3.47262,2.27227,4.149975977918427
17,155,324.935,301.535,5.24812,3.44185,6.276073211563103
18,155,202.476,300.935,3.16424,-1.78112,3.6310884362681115
19,155,73.9838,299.787,3.00493,-3.27209,4.442541758160524
20,155,2.00195,298.619,2.78137,3.42635,4.4131500540317
21,155,0.0,297.182,1.87463,1.13486,2.1913796696373726
22,155,17.2295,295.876,1.69382,2.9458,3.398052947262594
23,155,15.6816,295.001,2.0365,2.52821,3.246410025566703
24,155,16.5283,294.082,1.34359,0.962755,1.6529159924584795
1,156,8.77832,294.631,2.33003,-0.885782,2.4927193087919064
2,156,9.1582,294.075,1.66541,-0.640598,1.7843643870308552
3,156,9.20508,292.847,1.12599,-0.92141,1.4549398160061466
4,156,9.71973,291.569,1.57466,-1.04698,1.8909577562706155
5,156,0.0,290.999,2.58043,-1.43372,2.9519776461382627
6,156,20.8203,290.339,2.69734,-1.40845,3.0429220295794632
7,156,144.53,290.638,0.385633,1.21011,1.270070479457341
8,156,305.832,291.451,2.4053,0.0480099,2.4057790922065165
9,156,447.138,292.826,1.75495,-0.270851,1.7757279540236448
10,156,522.712,294.882,3.40388,-1.17034,3.5994575660785335
11,156,575.106,298.194,5.88083,2.21027,6.282472042261708
12,156,618.491,299.382,2.81655,2.24786,3.603585503647721
13,156,604.566,300.021,5.2403,2.92224,6.000019225602531
14,156,583.815,300.957,4.92906,3.2212,5.888273254834561
15,156,578.696,301.457,3.9097,3.3147,5.125718503780714
16,156,480.496,301.651,3.16793,3.80742,4.953001871723854
17,156,321.607,301.484,5.97957,4.27778,7.352187369300377
18,156,205.726,300.908,3.65643,-2.20886,4.271831322102969
19,156,76.0619,300.109,3.45708,-2.19299,4.093972064694628
20,156,1.92188,299.08,3.56458,0.601159,3.614916696091488
21,156,0.0,297.511,2.99671,1.15147,3.2103199194161323
22,156,17.458,296.54,1.1196,3.23388,3.422204554727844
23,156,15.957,295.748,1.30799,1.21132,1.7827321679096948
24,156,16.6299,294.734,0.523281,0.158068,0.5466337874528064
1,157,8.62598,291.158,2.14107,1.46627,2.5950199339889473
2,157,9.03613,290.752,1.85584,0.367702,1.8919161890538385
3,157,9.2002,289.462,1.14503,0.735329,1.360809479369173
4,157,9.70801,289.047,1.8686,1.29433,2.2730939507420276
5,157,0.0,288.806,3.15855,1.84314,3.656993732849429
6,157,21.6719,289.267,2.29988,-1.58033,2.7905001206414592
7,157,151.866,290.399,-1.33507,-0.526704,1.4352104404985353
8,157,319.082,292.248,3.2388,0.632483,3.2999788158848835
9,157,462.075,294.465,1.55134,0.65786,1.6850624840640183
10,157,537.712,297.418,4.1529,3.24274,5.268960155248851
11,157,597.325,298.825,5.51071,5.78254,7.987846615684355
12,157,649.272,299.625,0.60415,4.06183,4.1065143578709185
13,157,641.379,300.313,3.28766,4.40905,5.499857287066638
14,157,611.675,301.5,4.76304,3.58448,5.961127989902582
15,157,603.946,302.2,3.83158,3.86646,5.4433921618784735
16,157,495.965,301.875,5.21969,-0.789257,5.2790236131456165
17,157,326.904,301.233,5.75887,-1.10308,5.863562838692871
18,157,199.281,300.544,3.26385,-1.57019,3.6219074337426127
19,157,73.9994,298.334,2.69731,4.23572,5.021633713693184
20,157,2.04102,296.735,4.38977,1.86385,4.769068826867568
21,157,0.0,295.341,3.5221,2.53867,4.341662559308358
22,157,18.0137,293.91,6.26218,2.5747,6.7708181516268775
23,157,16.4072,293.355,7.51111,2.81923,8.022769548291912
24,157,16.502,292.173,1.47152,1.40563,2.0349857019890827
1,158,10.6592,290.103,6.93306,3.13619,7.609402649334572
2,158,10.2422,290.306,6.94862,2.70803,7.457663600974504
3,158,10.3232,290.096,6.188,2.74998,6.771538525357439
4,158,10.5859,289.132,2.03511,-0.113387,2.038266254410596
5,158,0.0,288.187,8.80504,0.369017,8.812769312077164
6,158,29.1875,289.448,6.60847,2.35913,7.016934522838302
7,158,170.546,291.556,0.460828,3.75992,3.788055022301551
8,158,339.316,293.416,3.88235,-0.724939,3.9494528831498927
9,158,473.825,295.293,-1.56976,1.03725,1.8814978129405306
10,158,557.103,297.806,3.47712,1.45515,3.7693268652240817
11,158,525.184,299.471,2.0278,1.96613,2.824471634996535
12,158,535.288,300.444,5.25601,3.20001,6.153511608845798
13,158,589.097,300.915,6.27204,2.59655,6.788266175106866
14,158,602.55,301.569,7.49644,3.6792,8.350636222085118
15,158,592.54,301.694,6.45755,12.218,13.819532408967389
16,158,498.715,301.209,4.78219,3.09453,5.696091389452946
17,158,354.591,300.889,4.55867,3.04634,5.482851408209053
18,158,210.226,299.738,3.299,3.46497,4.784288672404708
19,158,66.8978,296.936,2.67485,3.06287,4.066447486369399
20,158,1.00781,295.518,5.25208,4.44491,6.880521000222294
21,158,0.0,293.266,6.13245,0.409766,6.146124891120909
22,158,19.0967,292.91,7.57468,2.22314,7.894183210567133
23,158,17.2207,292.178,6.37342,2.10146,6.710932619837574
24,158,17.3047,291.203,6.57211,0.541857,6.5944096673280015
1,159,9.43262,289.553,-0.645552,1.18941,1.3533046710936898
2,159,9.58789,290.349,0.693245,3.2593,3.332210245471465
3,159,9.64746,288.495,0.806168,1.26658,1.5013766151848775
4,159,10.5146,287.388,1.57808,0.242082,1.5965400656181479
5,159,0.0,287.613,0.0276918,0.0120831,0.030213194019335327
6,159,27.3828,287.839,-0.872972,0.721431,1.1324940620352055
7,159,176.53,290.492,-0.199817,3.36587,3.3717959147002063
8,159,349.91,292.881,3.4761,-0.198572,3.4817670871533037
9,159,486.825,294.917,0.0269232,0.0167465,0.03170652867297207
10,159,540.29,296.284,2.36335,-0.429619,2.4020815364306434
11,159,583.137,298.368,-1.06595,1.97297,2.242511989577759
12,159,627.756,298.88,2.59145,5.68829,6.250780449399899
13,159,644.176,299.451,4.41266,5.71667,7.221626144055091
14,159,612.44,300.204,5.02671,4.59375,6.809577996219736
15,159,583.618,300.38,4.5015,5.43872,7.059970077018741
16,159,476.824,299.888,3.41598,2.77227,4.39936362594637
17,159,315.607,299.505,4.80379,3.23189,5.789776449587669
18,159,191.539,298.263,4.25994,-1.25964,4.442272136328436
19,159,68.8275,296.237,3.0479,0.150761,3.0516263351073967
20,159,1.72266,295.737,5.49231,2.43905,6.0095286036926385
21,159,0.0,294.833,4.15198,1.33945,4.36269002140881
22,159,18.3037,293.407,4.43601,2.42236,5.054306350994169
23,159,17.459,292.723,-0.0855675,1.90126,1.9031845377304455
24,159,17.0059,291.696,-0.622227,2.26744,2.3512657427711146
1,160,9.05469,292.302,-2.0269,5.87887,6.218475382832998
2,160,9.72168,290.876,1.53992,4.75637,4.999440887069273
3,160,9.9082,289.767,2.00148,3.8325,4.323653367280962
4,160,10.5312,288.79,1.5854,3.5248,3.86493314301813
5,160,0.0,287.698,-0.789691,4.04333,4.119724428208882
6,160,20.4414,288.975,-0.246508,-0.236577,0.341664851854855
7,160,147.382,290.397,-0.31261,-1.74008,1.7679376172535048
8,160,313.191,292.25,0.151885,1.03385,1.044947307630868
9,160,453.029,295.194,2.38727,3.44399,4.190480303378123
10,160,537.165,296.793,0.413643,5.15681,5.1733731653099415
11,160,617.059,298.752,2.98679,6.13556,6.8239292945999965
12,160,680.741,299.641,2.19546,4.5921,5.089933891672858
13,160,686.644,300.627,2.45759,5.17614,5.729936640810263
14,160,663.222,301.891,4.37486,5.41748,6.96336768884137
15,160,631.884,302.395,4.07279,3.57739,5.420824438791576
16,160,500.949,301.672,3.48141,2.17559,4.1052901768571735
17,160,302.873,300.645,2.31551,-2.84819,3.670663814107743
18,160,183.414,300.002,0.757011,0.33997,0.82984652497977
19,160,74.1556,297.074,3.8145,-0.183224,3.8188979148670623
20,160,2.16602,295.269,4.78723,1.0787,4.907256337598434
21,160,0.0,293.743,3.89661,3.96397,5.558473500251665
22,160,19.8838,291.994,4.15476,0.820308,4.234965864380018
23,160,17.7861,292.02,3.10389,3.67714,4.812015348240278
24,160,16.0986,290.836,1.07895,1.26647,1.6637545983107005
1,161,9.04395,289.692,1.69527,2.1606,2.746294363847401
2,161,10.1777,289.87,3.25477,3.26126,4.607531284809687
3,161,10.8711,289.019,3.01564,2.6992,4.047192267436772
4,161,11.1631,289.858,5.12398,2.39443,5.655834692182932
5,161,0.0,290.628,-0.898089,1.7948,2.006955627790759
6,161,19.875,290.284,4.29255,0.22729,4.298563277026407
7,161,153.046,290.668,1.74061,2.67691,3.193050315951817
8,161,320.629,291.586,0.685576,3.17496,3.2481356888800073
9,161,453.622,292.957,0.135322,2.44448,2.4482227255876867
10,161,565.962,296.062,0.602119,4.78913,4.826832651652738
11,161,660.762,298.404,2.63571,5.45148,6.055212745601925
12,161,733.897,299.008,0.866357,4.09698,4.187579201859829
13,161,725.926,299.651,2.52253,3.53796,4.345148853894421
14,161,681.987,301.073,5.28111,4.25733,6.7834343485435165
15,161,629.259,300.945,4.63333,3.39771,5.7456226932335195
16,161,489.621,300.219,3.91305,2.66094,4.732077977601384
17,161,315.591,299.594,4.71101,1.85396,5.062685344923186
18,161,182.836,298.136,4.20721,2.10559,4.7046918317994
19,161,68.5385,295.886,5.00102,1.41346,5.196928921199519
20,161,2.5293,295.125,4.58411,-0.554114,4.617478404616095
21,161,0.0,293.688,2.16223,0.419044,2.2024614518388286
22,161,20.7178,292.219,0.0258522,-0.725591,0.7260514000577645
23,161,18.6934,291.83,0.151737,-0.754501,0.7696076118191659
24,161,16.209,290.562,-1.22867,0.194201,1.2439228261033721
1,162,9.80469,287.571,0.863237,0.188437,0.8835647237967347
2,162,10.4023,286.86,0.629768,0.841335,1.0509292631043252
3,162,11.8799,285.756,0.602554,0.100563,0.6108880747608354
4,162,11.2207,285.174,1.31636,0.102921,1.3203773634234268
5,162,0.0,285.076,4.77476,0.141478,4.776855564289546
6,162,16.0977,285.144,0.249586,-0.811284,0.8488079288343152
7,162,137.312,288.041,0.387097,-0.760102,0.8529942190970582
8,162,285.129,289.828,-0.20749,0.402014,0.45240176424943346
9,162,426.247,291.178,-0.717217,-0.463234,0.853806748535639
10,162,531.353,292.838,-0.0619431,-0.0951462,0.1135330216811391
11,162,636.512,296.035,-0.610869,0.844061,1.041921257524771
12,162,719.866,298.139,5.47036,2.19513,5.8943561350244185
13,162,672.488,298.762,5.52448,1.03503,5.620601958091322
14,162,644.019,299.556,6.02232,1.32764,6.166925178076996
15,162,587.712,299.088,4.85404,1.1311,4.984083820683598
16,162,434.574,298.18,4.26266,0.67168,4.315254835812134
17,162,315.966,297.805,3.67781,2.45942,4.424368105447376
18,162,197.078,296.306,4.19939,4.00599,5.803691260930409
19,162,65.6947,294.659,4.99907,1.67517,5.272276111301456
20,162,2.99414,293.482,4.87512,1.95467,5.252383251753436
21,162,0.0,290.398,2.58948,0.00839901,2.5894936211099226
22,162,22.4893,289.605,2.52683,-1.14112,2.772548413157108
23,162,19.5264,288.356,2.60291,-0.586533,2.668175674161842
24,162,16.7793,287.977,-0.134922,1.51891,1.5248906630260413
1,163,10.5869,288.851,2.13472,1.48726,2.6017247713776337
2,163,11.166,289.108,3.02235,4.90725,5.763306523602576
3,163,11.6064,288.423,1.89406,0.472633,1.9521386314217033
4,163,12.1211,287.569,2.5981,0.924699,2.7577512307314813
5,163,0.0,288.011,2.00035,1.64099,2.587324545278385
6,163,25.957,287.692,0.595778,1.052,1.2089894231481102
7,163,168.538,289.457,1.38514,0.647613,1.5290570353551238
8,163,337.223,291.136,0.84085,0.180334,0.8599703913833312
9,163,460.216,293.114,-0.568292,0.609032,0.8329920613595306
10,163,514.274,294.328,0.126045,0.0825882,0.1506922453354518
11,163,562.262,296.194,3.64011,2.4759,4.4023268418076364
12,163,633.975,297.479,4.79018,3.64874,6.02155528248309
13,163,703.676,298.327,4.99128,4.57995,6.774128581662737
14,163,664.644,298.734,6.5565,5.13526,8.328180324512672
15,163,614.884,298.734,4.92533,2.76099,5.646409601596399
16,163,488.215,298.311,3.64352,1.70684,4.0234985741267515
17,163,343.045,297.811,4.71883,2.17427,5.195652663698757
18,163,211.226,296.633,3.29119,2.68372,4.2466792502495405
19,163,77.5853,294.583,3.0645,4.76795,5.667848573532995
20,163,1.60938,294.496,2.94837,5.16268,5.945262857040049
21,163,0.0,292.717,0.674928,1.62803,1.762387439266406
22,163,23.7246,291.698,0.802219,0.976558,1.26381203164276
23,163,19.2832,290.707,0.521854,0.352921,0.6299879598508212
24,163,17.4521,289.479,-0.0860939,0.725451,0.7305417941625311
1,164,9.65137,289.437,-1.93315,1.45894,2.4218948875002813
2,164,10.8047,289.459,1.43104,1.66946,2.198857015178568
3,164,12.1348,289.037,2.90285,0.42234,2.9334125516367453
4,164,11.627,289.058,0.360792,0.226457,0.4259737551927349
5,164,0.0,289.297,2.67222,-1.48889,3.059011794763139
6,164,16.8516,289.398,-1.2675,-2.40162,2.715572660489864
7,164,135.241,290.334,4.183,2.20425,4.728235089597385
8,164,294.441,292.496,1.01321,0.507971,1.1334147700383121
9,164,441.95,293.573,1.96686,2.46059,3.1500859365579217
10,164,561.665,295.199,1.03474,2.13874,2.3758989151897856
11,164,662.184,297.064,0.729951,2.01105,2.13942762553469
12,164,746.506,298.318,0.631005,0.835265,1.0468213459086513
13,164,708.754,299.805,3.29352,2.22399,3.9740917843577797
14,164,661.3,300.694,7.17613,1.46241,7.3236251122651
15,164,605.618,300.436,5.19779,2.80493,5.906323153113111
16,164,442.387,299.811,4.46676,2.17266,4.967131604175592
17,164,274.31,298.758,4.54109,0.931105,4.6355641414098665
18,164,183.695,297.696,4.80291,0.0206337,4.802954321839391
19,164,73.4135,296.168,5.56743,3.65662,6.66086680765349
20,164,2.14453,294.31,2.75501,2.26717,3.5679321614907424
21,164,0.0,293.049,-0.578002,3.05381,3.1080286079931763
22,164,23.6963,292.124,-1.55325,4.05615,4.343378683122161
23,164,19.7441,291.506,3.40564,0.305069,3.4192763714506906
24,164,16.7168,290.868,2.61996,0.440783,2.656780016239395
1,165,10.2188,290.169,3.00435,0.961874,3.1545713677734413
2,165,11.3516,290.364,4.14051,2.52932,4.85193597675196
3,165,12.3291,289.201,3.40138,0.885719,3.5148092482183158
4,165,11.9092,289.566,5.72261,-0.578231,5.751748977612027
5,165,0.0,288.375,2.59605,1.32751,2.9157774953860933
6,165,29.0156,289.093,2.91755,1.48071,3.2717885180127393
7,165,172.093,293.127,3.92323,-1.01206,4.051666209906734
8,165,342.285,296.445,1.80521,3.07438,3.5651922148041333
9,165,467.529,298.327,0.324286,1.97036,1.9968675317596807
10,165,508.056,298.65,2.56208,4.48542,5.165582881224538
11,165,527.543,298.998,8.19333,5.47443,9.853935270428764
12,165,652.913,299.599,9.66226,3.71466,10.35171325062668
13,165,745.894,300.273,8.74567,3.28649,9.342791888349007
14,165,701.128,300.398,9.4149,5.39405,10.850627512383788
15,165,624.853,300.072,6.53568,6.21704,9.02034918525885
16,165,486.949,299.428,3.17477,5.33574,6.208807123796004
17,165,329.654,299.004,4.44344,2.73579,5.218113256503734
18,165,193.406,297.352,5.10369,1.79212,5.409190855433001
19,165,60.5932,295.444,4.89165,4.64392,6.744941266527085
20,165,0.960938,294.872,6.9845,2.47225,7.409133573671081
21,165,0.0,293.313,6.5387,1.55576,6.721234028628969
22,165,23.2314,292.888,5.10691,0.155269,5.1092698314398115
23,165,17.9336,292.007,4.21521,0.725479,4.277185420757557
24,165,17.8242,290.909,6.51254,0.0677357,6.512892243593049
1,166,10.0215,291.932,4.57759,1.02389,4.6907015403029
2,166,10.7676,290.612,5.65907,-0.362766,5.670685358548471
3,166,11.5264,290.2,5.79005,-0.201195,5.793544548074607
4,166,11.0312,290.234,6.13228,-1.48448,6.309400832789117
5,166,0.0,289.964,5.66148,-0.945925,5.739959050030322
6,166,27.2734,290.603,4.38728,0.989009,4.497373077751166
7,166,157.273,291.837,1.14784,1.22818,1.6810600161802671
8,166,321.926,294.58,5.21927,0.0602169,5.219617362215894
9,166,449.044,296.487,5.42145,-0.0809097,5.42205371441985
10,166,504.196,297.125,-0.8554,2.26423,2.420422825231162
11,166,504.481,294.493,-1.5513,2.06867,2.5857160050748034
12,166,647.663,300.482,5.07192,2.0965,5.488140371419084
13,166,750.332,301.508,5.39948,2.71228,6.042420629913146
14,166,694.097,301.881,7.55748,3.5586,8.353390803164904
15,166,607.54,301.633,6.46341,10.3948,12.240405870235676
16,166,473.918,301.133,4.23922,8.16484,9.199760781346438
17,166,311.701,300.639,5.82039,8.78755,10.54030240337534
18,166,182.336,299.504,5.65643,2.172,6.059107553501589
19,166,60.4682,297.003,5.87114,6.66053,8.878791853653288
20,166,0.0,295.137,6.41126,2.42342,6.8539929445542915
21,166,0.0,294.119,5.71106,2.33066,6.168320870317951
22,166,22.709,292.774,4.92917,0.892085,5.009244707151468
23,166,18.3828,292.26,5.97986,0.696182,6.020248748741534
24,166,17.8506,292.028,4.05648,-0.860975,4.146843129541434
1,167,9.86133,289.655,2.63667,0.637655,2.7126799641544523
2,167,10.8574,290.357,6.40467,0.312038,6.412266800620823
3,167,11.6572,288.905,1.8008,0.283669,1.8230054145725951
4,167,10.918,289.864,8.35933,0.425675,8.370161124764863
5,167,0.0,290.362,10.972,-0.120729,10.972664192958836
6,167,26.8047,290.872,8.35945,0.237544,8.362824370655886
7,167,155.554,292.125,7.48329,0.0,7.48329
8,167,320.16,294.373,6.87845,0.211584,6.881703436763023
9,167,446.279,296.746,0.0571966,-0.112648,0.12633694216483157
10,167,494.509,297.875,-2.14056,1.40339,2.559589929207411
11,167,500.637,297.778,-0.344756,1.41389,1.4553149596001547
12,167,660.491,301.122,5.32974,2.53204,5.900623274638027
13,167,762.082,301.747,5.6402,2.53259,6.182707186022965
14,167,702.581,301.872,7.69078,3.31446,8.37458907051564
15,167,618.603,301.746,6.564,9.46021,11.514411372019849
16,167,483.199,300.996,4.14547,7.82695,8.856978481592918
17,167,318.498,300.371,5.98836,8.84614,10.682445805582166
18,167,186.343,298.745,3.45135,5.95227,6.880503976846463
19,167,64.3744,295.874,4.79692,6.349,7.957401742176903
20,167,0.0,294.625,5.72962,3.61581,6.77514776964311
21,167,0.0,292.247,5.68518,3.83897,6.85995351976236
22,167,23.0527,292.118,5.41648,2.23437,5.8592375687712135
23,167,17.9092,291.594,3.15857,0.79628,3.257395628918907
24,167,17.8311,290.725,5.03402,0.0389271,5.034170505606103
1,168,10.5322,290.381,-0.0947704,3.84078,3.8419490414522888
2,168,11.5703,290.116,-0.321892,4.5635,4.574838435361844
3,168,12.749,288.634,-0.166977,3.63523,3.6390628562074876
4,168,12.0537,287.402,0.122023,1.98329,1.9870402201840305
5,168,0.0,285.782,-0.634418,0.380735,0.7398954919101751
6,168,18.7812,287.147,-0.332933,0.0441847,0.33585215527533835
