hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,152,0.0,285.012,0.351724,0.464709,0.5828071952687269
7,152,35.25,285.307,0.719892,0.382655,0.8152725560749607
8,152,187.332,286.461,-0.0590887,0.729495,0.7318841639854561
9,152,373.745,288.272,0.822702,-5.81753,5.875414358298825
10,152,533.9,290.521,0.459451,-2.84649,2.8833315004523845
11,152,659.717,292.226,0.169347,1.18716,1.1991777482963066
12,152,715.904,293.976,-0.496231,2.11493,2.1723660166419934
13,152,710.149,295.279,-5.99153,2.36936,6.443003845296074
14,152,649.569,295.923,-4.31639,-1.32842,4.516184487872478
15,152,539.562,296.298,-2.49676,-0.360124,2.522597826245
16,152,355.65,296.548,-3.38599,-0.188966,3.3912588266388632
17,152,128.272,295.638,-5.70281,-1.71058,5.953832869043269
18,152,57.4755,294.501,-6.68187,-1.45154,6.837715632321952
19,152,2.06641,293.69,-1.37422,2.05816,2.474773362148542
20,152,0.0,292.59,0.710219,1.25604,1.4429301818040263
21,152,38.2822,291.583,-5.04909,-1.09555,5.166579103294557
22,152,32.8721,291.351,-0.699606,-1.40911,1.573225841173479
23,152,15.7295,291.234,-2.67417,-0.0320568,2.6743621346643094
24,152,18.2148,290.279,1.85412,-0.374674,1.8915976265252608
1,153,14.7793,285.246,1.09882,-1.47113,1.8361995722959965
2,153,15.2666,285.359,0.663239,-0.866235,1.0909853556973164
3,153,17.4971,284.523,0.859334,-2.65971,2.7950871556457773
4,153,21.0264,284.519,0.0049448,-2.49581,2.4958148984143516
5,153,23.4883,284.974,-4.78925,-0.995267,4.891571522914594
6,153,0.0,284.254,3.2404,1.91539,3.764161395596634
7,153,29.3867,284.879,3.74333,-3.71793,5.275938113151063
8,153,151.238,286.129,2.82421,-2.3164,3.6526526092827387
9,153,344.652,288.366,-4.39019,-1.08999,4.523477250545204
10,153,532.291,290.625,0.351541,-1.8167,1.8503999472224917
11,153,652.373,292.621,0.442784,-1.43833,1.5049421449198639
12,153,722.107,294.63,-4.77211,-2.92902,5.599302814860079
13,153,720.164,296.499,-4.43733,-2.1907,4.948642644089388
14,153,581.913,296.505,-3.37645,-2.45391,4.173977586259897
15,153,472.609,296.267,0.0,-0.192155,0.192155
16,153,354.072,295.879,-3.44019,-1.6665,3.822581521184342
17,153,203.655,294.629,-0.919605,-2.69593,2.8484578144892723
18,153,72.4951,293.129,-1.8767,-1.82996,2.6212127902175357
19,153,1.29688,291.884,0.0,-2.80024,2.80024
20,153,0.0,291.259,-2.77904,-1.19708,3.025898849598248
21,153,34.3213,290.633,-0.367446,-0.467617,0.5947118811702016
22,153,38.7959,290.263,-2.28798,-0.919853,2.465964724404832
23,153,30.124,290.134,0.0,-1.48225,1.48225
24,153,24.1123,289.389,-2.23036,0.0,2.23036
1,154,12.1016,286.285,2.41181,0.0952778,2.4136912261664376
2,154,14.5303,285.956,-0.451996,-1.17092,1.2551310809696332
3,154,21.1689,285.308,2.14791,-1.83891,2.8275620870636953
4,154,21.1895,285.183,1.83209,0.192669,1.842193016939593
5,154,21.168,284.721,2.79132,-5.01236,5.737178758937183
6,154,0.0,284.378,0.890786,-5.06654,5.144251866831172
7,154,31.1797,285.566,2.26921,0.0984755,2.2713457350655033
8,154,172.597,287.333,-0.710456,-0.724118,1.014443002765557
9,154,356.011,289.514,0.997019,-1.19692,1.5577754564637998
10,154,517.244,291.587,1.88328,0.982126,2.1239856492631963
11,154,637.279,292.977,-0.459071,0.983054,1.08496145090828
12,154,700.982,294.632,0.0291595,-0.520815,0.5216306554117099
13,154,703.118,296.05,-4.92024,2.42355,5.484738486026476
14,154,654.35,296.549,-5.31151,1.55829,5.535377693003432
15,154,550.515,296.8,-2.58416,-4.32204,5.035664074101846
16,154,356.853,296.998,-5.14722,-0.716798,5.196890714764359
17,154,126.163,295.984,-4.21746,1.56872,4.499761248110837
18,154,64.7255,295.042,-3.70043,-0.425665,3.7248319260236427
19,154,2.27148,293.8,0.539845,-2.15961,2.2260610899355386
20,154,0.0,292.682,-3.37474,-0.373839,3.3953829924650623
21,154,36.6221,292.05,-1.89186,-1.39047,2.347880124814723
22,154,31.8545,291.116,-2.57265,0.26667,2.5864340145072324
23,154,15.2832,290.963,-1.7274,-3.09846,3.547444873652021
24,154,18.8301,290.375,-0.379771,1.03939,1.1065973000784883
1,155,13.3086,288.08,0.533875,-0.187437,0.5658225380753227
2,155,14.8926,287.931,0.375641,-0.959985,1.0308624355877944
3,155,15.4111,287.409,-0.214885,-1.1851,1.204424166656
4,155,20.5166,286.658,-0.933532,-1.19796,1.5187462449744527
5,155,22.6826,286.261,1.66144,0.574069,1.7578219734549345
6,155,0.0,285.636,2.31217,-1.25258,2.6296552559793844
7,155,33.1543,285.51,4.01042,-1.12565,4.165399920643875
8,155,174.676,286.568,1.90478,-4.34717,4.746164120350244
9,155,340.761,288.351,1.78462,-0.742819,1.933041285425896
10,155,521.181,290.886,0.957986,-2.04815,2.2611182186466943
11,155,637.42,292.444,-0.802333,1.0143,1.2932682370216164
12,155,700.045,294.486,-1.24184,-0.588686,1.3743062948979023
13,155,708.243,297.013,-2.47102,-0.624785,2.54878326591827
14,155,654.553,298.217,-2.85839,-0.591608,2.918971294439875
15,155,554.078,298.889,-2.70574,-1.17848,2.951244493091008
16,155,398.697,298.889,-3.43678,-2.09033,4.022553452385686
17,155,211.968,298.502,-3.05242,-2.26429,3.800562729452048
18,155,44.1787,296.967,-1.58959,-2.98719,3.383799708050109
19,155,1.49805,295.889,-1.41523,-2.59956,2.959829073865584
20,155,0.0,295.227,-0.435288,-3.18243,3.2120610747375276
21,155,36.3984,294.364,-5.09499,-2.07699,5.50207329651287
22,155,31.584,293.614,0.108988,2.3614,2.3639137767998224
23,155,19.0254,293.342,0.0,0.132006,0.132006
24,155,21.4258,292.898,0.0,0.0,0.0
1,156,13.5449,287.901,0.69745,-2.11224,2.2244087574229696
2,156,14.6191,288.026,0.537262,-1.17434,1.2914042327033004
3,156,16.2734,287.527,1.85689,-2.84916,3.40084595030413
4,156,20.4014,286.721,-5.50189,-2.81807,6.181610801158546
5,156,23.9258,286.34,3.14386,0.900729,3.2703468365054187
6,156,0.0,285.889,1.92497,-3.30287,3.8228863098187995
7,156,32.7637,285.688,0.606122,-5.65397,5.686366206971197
8,156,161.332,286.125,1.19042,-4.29345,4.45542508397347
9,156,335.433,287.625,1.33882,-4.83022,5.012331218185805
10,156,511.166,289.743,0.289041,-2.28301,2.3012343122292003
11,156,626.638,291.411,-2.93954,-1.29966,3.2140335292588347
12,156,691.639,293.472,-0.422501,0.24188,0.48683983957868526
13,156,700.274,297.332,-3.82454,-1.95779,4.296515785575563
14,156,649.522,298.145,-3.79735,-2.68096,4.6483775173817365
15,156,550.25,298.651,-2.59197,-3.38649,4.26457770488474
16,156,403.525,298.463,-2.23756,-2.41211,3.2901290864797392
17,156,216.468,297.852,-1.06316,-2.31361,2.5461933189960266
18,156,57.8779,296.345,-0.319567,-0.498419,0.5920680425846341
19,156,1.39062,295.227,-1.71992,-2.03706,2.6660341802009966
20,156,0.0,294.414,-0.375718,-2.19318,2.225129777771175
21,156,34.5703,293.713,-5.01491,-2.21176,5.48098573303197
22,156,32.0117,292.97,-2.49306,0.42585,2.529169109826387
23,156,21.8066,292.7,-3.06089,-0.0457287,3.0612315668867147
24,156,23.7432,292.206,-1.80702,-0.903971,2.0205159858909805
1,157,13.2129,287.27,-0.423156,-2.36957,2.40705691358472
2,157,14.8438,286.789,0.474274,-1.16897,1.2615176130264691
3,157,15.9453,286.442,-0.850139,-1.13139,1.4151959763301334
4,157,20.7754,285.632,-5.05853,0.162395,5.061136028296908
5,157,23.1113,285.227,-0.320987,0.581393,0.664116311061549
6,157,0.0,284.852,0.90104,0.578967,1.0710162784425827
7,157,34.8125,285.119,1.99333,0.375819,2.028448769296627
8,157,175.238,286.173,1.55224,-7.11914,7.286398517594272
9,157,345.558,288.134,0.878855,-6.56899,6.627519576065016
10,157,529.978,291.03,1.44041,-0.896292,1.6965023776476118
11,157,648.013,292.774,-1.1163,-4.00083,4.153644950991839
12,157,709.092,294.543,-2.1183,-1.67902,2.7030173973542975
13,157,717.164,296.933,-3.34017,-3.35721,4.735778142290873
14,157,663.178,297.701,-4.69237,-2.76592,5.446893579215589
15,157,559.734,298.252,-2.60027,-3.47633,4.3412295886994965
16,157,403.494,298.146,-1.45094,-0.875489,1.6946114223387614
17,157,200.186,297.446,-3.33074,-1.70862,3.743422398287428
18,157,42.374,296.071,-3.29711,0.801874,3.393219159437834
19,157,1.4375,294.946,-1.54316,-0.670357,1.6824747525740171
20,157,0.0,294.27,0.211196,-0.328918,0.390884639171201
21,157,35.1221,293.552,-3.38014,1.19156,3.5840147395344233
22,157,29.9756,292.991,-2.9833,1.76472,3.466167273574661
23,157,18.9287,292.72,-2.87535,-1.90706,3.4502920841720055
24,157,21.7549,292.22,-2.23719,-0.877604,2.4031662191608802
1,158,15.8633,287.098,1.06366,-1.11175,1.538622974643236
2,158,17.1523,286.909,0.606598,-1.70217,1.8070262428930024
3,158,19.4541,285.975,-5.72514,-3.91118,6.933581831348065
4,158,21.1133,285.849,0.0,-2.32589,2.32589
5,158,18.1104,286.222,-5.18183,-4.49136,6.857381190986833
6,158,0.0,286.252,-1.45003,-3.58803,3.8699542997043257
7,158,32.6641,286.556,-3.68782,-3.12858,4.836117158299621
8,158,153.027,287.835,5.17382,0.0,5.17382
9,158,311.12,290.234,-0.898977,-2.17006,2.3488976244461997
10,158,496.759,292.125,1.499,-1.49053,2.113925419900144
11,158,627.388,294.248,-4.36776,-3.54185,5.6233467650590425
12,158,638.17,295.736,-3.50502,-3.35968,4.855163735941353
13,158,633.524,296.402,-4.11018,-4.18191,5.863612442897296
14,158,579.21,296.694,-3.70311,-3.58331,5.1529733385881205
15,158,445.234,296.069,0.0,0.0,0.0
16,158,299.775,295.655,-3.04224,-2.604,4.004502493144436
17,158,170.147,295.109,0.0,-1.11292,1.11292
18,158,62.1826,293.668,0.0,-3.87293,3.87293
19,158,0.0,292.087,0.0,-2.86176,2.86176
20,158,0.0,291.321,0.0,-3.25079,3.25079
21,158,22.6035,291.321,-0.634048,-2.59652,2.6728136816291554
22,158,24.8047,290.809,0.0,-1.01067,1.01067
23,158,18.6406,289.895,0.0,0.0,0.0
24,158,20.168,289.806,0.0,0.0,0.0
1,159,13.8203,284.755,-0.789367,-2.52777,2.6481543447444675
2,159,14.0283,284.687,-0.781586,-2.72024,2.8302972163707474
3,159,19.7764,284.429,-0.329631,-2.13579,2.161077398026503
4,159,22.2676,284.358,-4.5556,-0.681355,4.606271376723804
5,159,24.6592,284.274,-0.154971,-1.194,1.2040149545753158
6,159,0.0,283.776,0.897134,0.175647,0.914166988336923
7,159,40.4316,285.216,4.51774,-0.505528,4.545935906541578
8,159,181.847,286.957,-0.852546,-0.859372,1.2105184494670043
9,159,372.12,288.771,0.948679,-1.04604,1.4121584637146782
10,159,537.478,290.384,-2.91067,-4.13213,5.054354378731274
11,159,636.826,291.701,-0.614345,-7.00523,7.032116831504223
12,159,698.748,293.705,-2.12856,-3.02912,3.702206861859558
13,159,693.649,295.026,-3.23909,-1.8992,3.754818859559007
14,159,593.944,296.322,-5.18602,-3.53497,6.276210348713625
15,159,486.703,296.081,-2.64031,-0.938737,2.8022248395282277
16,159,366.306,295.65,-2.14918,-1.96484,2.911970277664248
17,159,185.983,294.339,-1.14519,-3.08948,3.2948970858738518
18,159,55.288,293.084,-1.03783,-3.94471,4.078949385932608
19,159,1.43164,291.447,0.0,-3.26215,3.26215
20,159,0.0,290.311,-2.0808,-0.0105581,2.0808267860337657
21,159,29.8955,290.193,-4.09303,-2.0643,4.5841279509738815
22,159,35.2969,289.489,-2.02724,-0.466728,2.080273309828302
23,159,24.4189,289.276,0.220357,-0.00764275,0.22048949878976665
24,159,24.8662,289.229,0.0274553,-0.78776,0.7882382958839859
1,160,12.6338,286.6,-0.536437,-0.668882,0.8574192585270056
2,160,14.6924,285.859,0.277985,-1.27395,1.3039264790336147
3,160,17.1826,285.639,-2.52641,-0.829634,2.6591427306664075
4,160,21.5176,285.195,-6.2309,-0.111042,6.231889371271285
5,160,23.0098,284.882,-0.964053,-2.22134,2.4215180326417145
6,160,0.0,284.712,0.207192,-1.90248,1.9137289973410552
7,160,27.8438,285.303,2.5612,-0.691075,2.6527966555363793
8,160,141.754,286.611,1.32031,-0.878415,1.5858219976797523
9,160,324.464,288.865,-0.277395,-3.10171,3.114089419095894
10,160,523.603,291.159,0.966287,-2.06768,2.282325820028552
11,160,646.185,293.102,0.29923,-1.84605,1.870144164336001
12,160,709.654,295.382,-1.69936,-2.75373,3.2358697938112404
13,160,717.868,297.123,-3.29817,-2.47684,4.124640800663737
14,160,661.944,297.723,-3.64012,-0.707819,3.7082989835180498
15,160,560.171,297.973,-3.23211,-0.084733,3.2332204894484073
16,160,389.603,297.83,-1.65992,0.337401,1.693863583999904
17,160,178.015,296.473,-4.56511,-2.84339,5.3782056491175565
18,160,46.3935,295.236,-3.47679,-1.474,3.7763401202884253
19,160,1.52344,293.764,0.0,0.230522,0.230522
20,160,0.0,293.104,-2.46166,-1.30255,2.785032577565297
21,160,33.9492,292.397,-2.34596,-0.182461,2.3530449077994664
22,160,28.3301,291.886,0.689554,0.702217,0.9841714454326542
23,160,17.3643,291.629,1.54067,1.55779,2.1909755208582316
24,160,21.585,291.314,-0.114146,-1.66667,1.6705742121246814
1,161,11.8789,286.272,-0.989562,-1.24115,1.5873519692695757
2,161,17.3682,285.951,-0.846527,-4.58108,4.658637346706546
3,161,20.2861,285.347,-1.9766,-3.46977,3.993275774711784
4,161,20.4131,284.733,-0.54779,-5.07198,5.1014757673147875
5,161,21.752,284.347,0.707822,-4.22232,4.2812379244891305
6,161,0.0,283.87,0.471353,-2.06605,2.1191357325827433
7,161,40.3398,284.679,0.386884,-4.2526,4.2701622907631975
8,161,218.035,287.319,-1.39698,-5.09765,5.285602013290444
9,161,409.292,289.394,0.0634251,-1.01674,1.0187163348597146
10,161,571.087,291.373,-0.999045,-2.51446,2.7056607332821683
11,161,689.92,292.984,-1.73837,-3.47593,3.8863890209035943
12,161,749.811,294.609,0.475449,-0.0349751,0.4767336879443386
13,161,747.164,295.755,1.68571,0.761445,1.8497071909156326
14,161,673.522,296.198,-2.72948,-5.0501,5.740520105391148
15,161,559.296,296.448,-3.34051,-1.93092,3.8584270249027646
16,161,390.228,296.285,-3.6233,-0.314454,3.6369196042964713
17,161,200.304,295.681,-0.922535,0.425164,1.0157929184243213
18,161,51.0498,294.265,-1.05297,1.08312,1.5105941729332863
19,161,2.50977,292.734,-1.49824,-0.323189,1.532701610660405
20,161,0.0,292.248,-1.69798,0.0568247,1.6989305833170731
21,161,32.4023,291.853,-2.67897,-0.235195,2.6892744279684435
22,161,28.5205,290.94,-2.76992,1.78034,3.292729463833918
23,161,16.1299,290.758,-0.397807,0.601732,0.7213402866005753
24,161,22.1758,290.367,-0.852427,1.51302,1.736623537422259
1,162,13.2422,284.434,0.193543,-3.12201,3.1280034099963827
2,162,17.6299,283.501,-1.34653,-1.06155,1.714651989005349
3,162,20.5449,283.434,0.577596,-0.817427,1.0009016133192115
4,162,20.5488,282.68,0.361878,-0.779987,0.8598461531303143
5,162,19.1943,282.008,0.0227633,-0.624173,0.6245879455736317
6,162,0.0,281.872,-0.615073,-0.952283,1.1336479645013262
7,162,34.2988,283.553,-1.01888,-0.55338,1.1594593045036121
8,162,201.676,285.357,-0.0781317,-1.68603,1.6878393654151125
9,162,385.386,287.712,-0.177786,-6.4396,6.4420537114957375
10,162,540.775,289.902,-1.41115,-0.075491,1.4131677938521667
11,162,654.451,291.585,-1.08163,-2.70786,2.9158925282835786
12,162,711.514,293.457,-1.36098,-1.72394,2.196414278773474
13,162,710.336,295.212,1.22673,0.802461,1.465882038030687
14,162,657.991,295.506,-4.02587,-1.4959,4.294804543503697
15,162,547.218,295.691,-1.76531,0.222884,1.7793247802343448
16,162,342.275,295.285,-4.2356,1.06738,4.36802099633232
17,162,129.749,294.413,-2.21453,1.16784,2.50359609092601
18,162,73.4716,292.628,-3.28978,0.563593,3.3377072247351176
19,162,1.81836,291.146,-0.198436,2.08062,2.090061346108291
20,162,0.0,289.876,-0.853257,-4.32696,4.41028687838433
21,162,28.0098,289.739,0.890367,-0.772305,1.178646854538712
22,162,27.1133,289.015,0.576273,1.29987,1.4218834647850014
23,162,19.9189,288.678,1.85561,-1.23713,2.2301971009307677
24,162,30.7344,288.412,-1.88612,0.203451,1.89706113865658
1,163,14.4941,284.571,0.0900278,-4.15472,4.155695282762301
2,163,21.0596,284.312,-2.4061,-2.27639,3.3122905431287273
3,163,21.0547,284.176,-6.11381,-3.04057,6.828157777980822
4,163,23.084,284.087,-1.58343,-1.22335,2.000958717065397
5,163,21.6895,284.0,-6.00556,-1.49478,6.1887897170610024
6,163,0.0,283.341,-3.37679,-2.52601,4.217041287941108
7,163,39.3496,284.425,0.321942,-1.2316,1.2729828008908841
8,163,194.777,286.16,-2.03467,-3.33789,3.9091420620130957
9,163,367.558,288.15,-3.62066,-6.67934,7.597549714954157
10,163,505.525,290.087,-3.80129,-3.0335,4.863324779829124
11,163,615.513,291.973,-0.59579,-1.27671,1.4088840080716367
12,163,667.982,293.621,-0.88588,-2.57501,2.7231342006041492
13,163,677.68,294.903,-5.38216,-0.441192,5.4002126482634
14,163,604.413,295.529,-4.48192,-0.961237,4.583839379446993
15,163,494.625,295.431,-3.43377,-3.00758,4.564681135555911
16,163,271.822,294.931,-3.64527,0.100585,3.646657471592993
17,163,170.585,294.289,0.0,1.00573,1.00573
18,163,56.499,292.758,-2.93578,-0.347052,2.956222132909501
19,163,1.22461,291.214,0.0,0.34185,0.34185
20,163,0.0,290.645,-0.990952,-1.74005,2.002438480654025
21,163,30.0742,290.451,-1.93678,-0.776211,2.0865330778401288
22,163,34.1484,289.881,-2.38955,-1.68841,2.925863552970302
23,163,19.6748,289.66,0.0,-1.55745,1.55745
24,163,23.2764,289.157,0.0,0.0,0.0
1,164,13.7861,286.545,-8.13898,-2.01752,8.385307531080779
2,164,18.6963,286.46,0.735992,-1.34768,1.5355538435574312
3,164,19.7988,286.16,0.537557,-1.21782,1.3311848409026448
4,164,21.0723,285.647,0.696351,-0.657917,0.957997648269556
5,164,20.8916,285.233,1.57696,-0.214993,1.5915479357056765
6,164,0.0,285.18,0.0109034,-0.165174,0.1655334842488371
7,164,33.6504,285.813,-0.677569,-4.7482,4.796300969472307
8,164,190.715,286.842,-1.34522,-6.19336,6.33776971323509
9,164,379.23,288.293,1.42622,-4.47915,4.700732731277114
10,164,548.025,290.322,-1.20608,-4.82451,4.972979560233482
11,164,671.842,292.768,-2.1412,-4.73618,5.197705112104764
12,164,740.186,294.568,-2.49232,-2.91828,3.837709882312627
13,164,750.102,295.811,-2.86995,-0.180938,2.8756480247665914
14,164,701.882,296.436,-1.9536,-0.505182,2.0178607021110255
15,164,603.296,296.929,-2.10174,0.256087,2.1172840100395125
16,164,424.806,296.811,-2.42506,4.2041,4.853387766663612
17,164,229.241,296.418,-4.58074,1.63805,4.864811070339731
18,164,63.413,294.871,-1.50463,-0.871954,1.7390270886377819
19,164,2.88086,293.111,-2.52949,2.73736,3.727124820783441
20,164,0.0,292.603,-0.11107,0.326356,0.3447387179241693
21,164,29.9648,292.214,-4.7317,-1.06039,4.84906298599018
22,164,24.9111,291.782,-0.64736,-1.50774,1.6408396866238943
23,164,21.1719,291.458,1.52651,-0.667799,1.6661897504489098
24,164,29.1445,290.857,0.652455,-2.08073,2.1806271712342298
1,165,17.8174,288.245,-7.49933,-4.21283,8.601621187764549
2,165,19.5615,288.265,0.0,-3.33498,3.33498
3,165,20.9092,288.139,0.0,-2.3267,2.3267
4,165,21.4248,287.91,0.127503,-2.3044,2.307924690064431
5,165,22.2246,287.575,2.51349,-1.60952,2.984658541692835
6,165,0.0,286.596,0.709146,-1.89271,2.0211974652210505
7,165,48.4141,288.219,1.28825,-5.88492,6.024273522085464
8,165,195.16,289.607,0.838372,-3.60351,3.699750252447319
9,165,320.449,291.21,-0.516165,-4.88296,4.910165442103249
10,165,451.103,292.952,1.02976,-5.25616,5.356082860001328
11,165,602.795,294.059,-2.20809,-5.9232,6.321389063180654
12,165,679.326,294.933,-2.57777,-3.37921,4.25017157265445
13,165,639.571,295.303,-2.67561,-4.16336,4.948985286066225
14,165,540.772,295.765,-3.68163,-4.81768,6.063368703888953
15,165,462.843,295.696,-3.64471,0.0,3.64471
16,165,305.087,294.952,0.0,-1.26465,1.26465
17,165,183.538,294.028,0.0,-3.98597,3.98597
18,165,57.4755,292.195,0.0,-2.48182,2.48182
19,165,0.914062,290.325,0.0,-3.13471,3.13471
20,165,0.0,291.063,-1.93529,-5.42657,5.761337461822558
21,165,19.8965,290.777,0.0,0.0,0.0
22,165,23.1602,289.983,0.0,0.0,0.0
23,165,16.8643,289.894,-3.78892,-0.944166,3.9047873440119627
24,165,23.0947,290.354,-1.64393,0.0,1.64393
1,166,18.7227,289.615,-5.60382,-2.62396,6.187726939191806
2,166,19.1621,288.999,0.0,-4.40237,4.40237
3,166,19.6406,288.749,0.0,-8.44487,8.44487
4,166,22.7959,288.734,-4.12933,-7.61934,8.666354959525949
5,166,18.6309,288.599,-3.76386,-7.97867,8.821894188239847
6,166,0.0,288.108,-3.1307,-5.54164,6.364829642622023
7,166,39.4238,288.124,-3.0638,-2.90983,4.2253971492511795
8,166,156.871,289.005,1.67236,0.0,1.67236
9,166,345.558,291.249,-3.40191,0.0,3.40191
10,166,440.65,293.745,0.684548,0.0,0.684548
11,166,621.248,295.138,-0.0591688,-5.4481,5.448421290327451
12,166,672.545,296.402,-2.29262,0.209166,2.302141802747172
13,166,634.493,297.01,-4.23763,-1.71658,4.572106179136701
14,166,601.803,297.009,0.0,-4.21075,4.21075
15,166,543.765,296.635,-3.93621,0.0,3.93621
16,166,327.697,296.135,0.0,-1.37354,1.37354
17,166,172.405,295.51,0.0,-2.57923,2.57923
18,166,55.7646,294.392,0.0,-1.91736,1.91736
19,166,0.0,293.627,0.0,-3.23042,3.23042
20,166,0.0,293.245,0.0,-4.29083,4.29083
21,166,20.6992,292.619,0.0,-2.0643,2.0643
22,166,24.2393,292.724,0.0,0.0,0.0
23,166,18.6631,291.994,0.0,0.0,0.0
24,166,26.4111,291.617,-1.35829,0.0,1.35829
1,167,17.665,288.621,0.0,-3.56,3.56
2,167,18.8389,288.497,0.0,-5.31155,5.31155
3,167,19.708,288.622,0.0,-3.68901,3.68901
4,167,19.4658,287.876,-6.55804,-4.71309,8.07595851832462
5,167,18.3291,288.128,-2.87714,-1.2648,3.142873465413458
6,167,0.0,287.749,2.3317,-4.43226,5.008168687015245
7,167,37.8926,288.626,2.3444,-3.01334,3.8179090240077747
8,167,152.527,290.253,1.38036,-4.93652,5.125877821407763
9,167,319.527,292.502,-3.23736,0.0,3.23736
10,167,418.197,294.372,-0.621604,-4.19463,4.240437756849639
11,167,554.56,295.626,-2.26864,-5.34165,5.803443130771593
12,167,678.201,296.375,-1.15736,-3.13751,3.3441667377240627
13,167,619.743,296.993,-3.92366,-3.54129,5.285436846628668
14,167,595.788,296.997,-3.86522,-4.38897,5.848331668886435
15,167,523.687,296.497,-4.05535,-1.79762,4.435910423678549
16,167,306.337,295.998,0.0,0.0,0.0
17,167,183.39,295.246,0.0,-2.00403,2.00403
18,167,59.456,293.864,0.0,-2.90906,2.90906
19,167,0.0,292.863,0.0,-2.96674,2.96674
20,167,0.0,292.37,-2.34935,-4.7381,5.288576087426558
21,167,20.2158,291.871,-1.95045,0.0,1.95045
22,167,23.7236,291.621,-2.56826,0.0,2.56826
23,167,18.2656,290.875,0.0,-1.64046,1.64046
24,167,26.4043,290.626,0.0,0.0,0.0
1,168,15.1182,286.121,-6.3089,-4.74554,7.894451792341251
2,168,21.0303,285.998,1.91812,-3.99563,4.432182693809
3,168,22.6113,285.746,-0.132854,-5.75151,5.7530441911579295
4,168,24.3008,285.166,-1.55609,-5.68624,5.895315210037543
5,168,21.6943,285.127,1.1795,-5.37222,5.500178904217571
6,168,0.0,284.871,0.59147,-4.72474,4.76161787930321
7,168,31.252,285.533,2.33171,-3.90397,4.54729076319076
8,168,181.621,287.283,0.766595,-5.61133,5.663452327240426
9,168,359.589,289.244,1.07612,-3.9894,4.131990635807394
10,168,505.462,291.369,1.2114,-3.54522,3.746474984355294
11,168,628.107,293.152,1.90763,-7.74888,7.980237682632015
12,168,704.623,295.023,2.1317,-2.07697,2.9762307153344145
13,168,714.805,296.363,-1.2552,1.96115,2.328440757781911
14,168,660.428,296.994,-3.84374,-1.18438,4.022075729272138
15,168,537.062,297.246,-4.10711,-3.70632,5.532193099892663
16,168,403.619,297.249,-3.5315,2.22607,4.1745514603248095
17,168,205.897,296.779,-3.4616,2.64245,4.354907181846704
18,168,66.4052,295.518,-2.23558,0.852655,2.3926634709931527
19,168,1.83008,294.189,-0.645701,-2.18159,2.2751405911505773
20,168,0.0,293.339,-0.16771,-4.54864,4.551730714102054
21,168,25.4307,292.719,-1.05495,1.05777,1.4939199695432148
22,168,27.6836,291.717,0.448832,-1.00091,1.0969370958828952
23,168,20.0898,291.52,0.555318,-1.59944,1.6930996411091699
24,168,28.0781,290.902,-1.75135,-2.28678,2.880380112224773
1,169,16.085,284.833,-0.783996,-1.96283,2.113610971043631
2,169,19.7354,284.333,1.92935,-1.40383,2.3860280994573384
3,169,20.0908,284.0,2.394,-2.02006,3.132391802377219
4,169,23.1201,283.625,2.8736,-2.42305,3.75882272294132
5,169,21.4922,283.458,-0.299991,-0.623685,0.6920820611069183
6,169,0.0,282.875,0.218423,-2.24476,2.2553616261098792
7,169,25.1934,283.75,0.638837,-3.00309,3.070286999723153
8,169,173.324,285.25,0.306634,-5.23925,5.2482154083512995
9,169,379.261,287.209,-0.461966,-2.55776,2.5991438595729943
10,169,544.525,289.458,-1.3799,-0.0730495,1.3818322037969188
11,169,660.513,291.583,-1.86239,-3.20542,3.7071840915309293
12,169,721.639,293.708,-2.27895,-2.39777,3.308007568824473
13,169,726.414,295.292,-0.967607,-1.66873,1.9289694448977153
14,169,677.741,296.042,-1.7036,-0.00225258,1.7036014892329299
15,169,555.828,296.333,1.49152,0.646712,1.6256901061838323
16,169,356.009,296.042,-4.36646,-1.47559,4.609049661231695
17,169,109.007,294.875,-4.41375,-0.432258,4.434865955253214
18,169,67.1552,293.708,-2.61888,-0.807501,2.740545624396901
19,169,2.81836,292.042,-1.4875,0.743217,1.6628372617574458
20,169,0.0,291.125,-2.37376,0.890809,2.535404743247318
21,169,25.4971,290.75,-0.539321,-0.355312,0.6458434472726343
22,169,30.8213,289.792,-1.11709,-1.06829,1.5456822416654723
23,169,30.8945,290.125,-0.389506,-0.905104,0.9853568768989234
24,169,31.2861,289.542,0.804311,-0.949869,1.2446554952604356
1,170,19.0566,286.296,-2.534,-4.04779,4.77553765392966
2,170,20.0635,286.247,-2.51352,-2.33059,3.427744526434256
3,170,22.9219,285.871,-3.51469,-4.25932,5.522214470527199
4,170,24.9072,285.594,-2.74847,-4.0212,4.870742939316343
5,170,21.6191,285.604,0.610654,-1.47183,1.5934810499707865
6,170,0.0,285.121,0.512856,-2.91517,2.9599387503183237
7,170,44.9473,286.204,0.46452,-8.03727,8.05068244829592
8,170,207.73,287.966,0.279778,-4.04443,4.054095429831913
9,170,389.152,289.928,-3.16167,-4.88198,5.816346439931171
10,170,535.447,292.39,-2.626,-5.01397,5.660015120200652
11,170,610.279,294.281,-2.85018,-4.76499,5.552355872285205
12,170,662.279,295.656,0.26207,-1.81623,1.8350400807066858
