hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,141,273.519,293.401,0.863533,5.42109,5.489435857188697
18,141,150.89,292.683,1.17061,-0.903166,1.478525142043922
19,141,44.9676,291.204,5.07177,1.06497,5.182375134414721
20,141,0.0,290.341,3.26191,-1.77405,3.7131267485234054
21,141,63.999,287.718,2.09107,-1.73688,2.7183314513318644
22,141,63.999,286.934,0.144168,-3.88317,3.8858452955726372
23,141,63.999,285.998,-0.334205,-4.06607,4.079781639613204
24,141,63.999,286.048,1.73042,-4.11742,4.466262512750454
1,142,63.999,283.88,-1.96881,-5.52927,5.86933041743264
2,142,63.999,282.905,-0.976633,-4.41517,4.521895415153804
3,142,63.999,283.349,-1.76987,-2.4228,3.0003999161611774
4,142,63.999,282.808,-1.99756,-0.651831,2.101220979849811
5,142,63.999,283.364,-3.28288,-0.941911,3.4153326962861175
6,142,0.0,283.896,-5.69768,-2.1015,6.072879023362807
7,142,39.1461,284.877,-5.38951,1.24552,5.531558379923328
8,142,123.024,286.011,-6.09663,-0.934897,6.1678950832118575
9,142,242.033,288.61,-3.57608,-2.26468,4.232862349380145
10,142,393.302,290.725,-4.78297,-1.97702,5.175462307977907
11,142,536.663,292.156,-3.65184,-1.43657,3.924241168748424
12,142,661.655,294.224,-3.46047,2.11858,4.057491076675339
13,142,680.366,295.462,-2.69452,3.10097,4.108096027516884
14,142,634.861,295.188,-2.64413,2.56331,3.682659584186407
15,142,472.301,294.837,-1.08735,4.95479,5.072698883888142
16,142,438.607,294.731,0.546557,4.93279,4.962977104354703
17,142,325.05,293.665,-0.0212326,5.76386,5.76389910762695
18,142,182.96,291.641,2.37032,3.50064,4.227634954912735
19,142,47.7801,289.372,4.0952,1.77591,4.463688986488642
20,142,0.0,288.52,5.28633,2.30896,5.76858571493048
21,142,63.999,288.239,0.00659561,-0.310122,0.31019212909948585
22,142,63.999,287.039,2.72669,-2.43542,3.6559689457789437
23,142,63.999,285.955,2.24197,-4.62418,5.139014511878712
24,142,63.999,285.442,1.52974,-3.04125,3.404306982353383
1,143,63.999,282.623,-0.0288696,-0.240205,0.24193365997553956
2,143,63.999,282.159,1.80022,-4.13832,4.512924159655245
3,143,63.999,281.947,0.704254,-4.54243,4.59669925070327
4,143,63.999,282.167,-1.22071,-0.724585,1.4195620191893696
5,143,63.999,281.746,-2.37565,-0.24318,2.388063951174675
6,143,0.0,282.604,-1.04973,-4.59662,4.714960073775811
7,143,32.9743,284.326,-0.318226,-1.18563,1.2275936966178995
8,143,133.259,287.387,-4.85054,-2.10042,5.285783051544964
9,143,266.533,289.504,-2.69962,-3.59574,4.496364563956085
10,143,375.474,291.031,-4.04323,-0.0556355,4.04361275863061
11,143,567.991,292.635,-3.2324,-2.79057,4.27032676558832
12,143,695.936,294.781,-4.07571,-2.57576,4.821405560798635
13,143,665.851,296.031,-4.14814,4.57167,6.173105543282084
14,143,437.221,294.554,-4.54208,4.71273,6.545251315213191
15,143,423.504,295.29,-1.22407,6.64961,6.761335705095554
16,143,397.795,293.628,5.00896,0.0905037,5.00977756006329
17,143,290.378,292.268,5.52222,1.32929,5.679958242144039
18,143,198.742,291.995,1.67598,-1.13754,2.0255631839071326
19,143,59.2215,289.741,2.66698,-1.43893,3.0303963214899796
20,143,0.0,288.052,4.675,-3.74329,5.988976959723589
21,143,63.999,286.133,4.11939,-1.57672,4.410829846015373
22,143,63.999,285.228,-0.516477,-0.306026,0.6003335774425748
23,143,63.999,284.714,-0.301002,-1.18814,1.2256748604764642
24,143,63.999,284.5,-0.597212,-1.21898,1.3574146062806307
1,144,63.999,282.079,0.778748,-1.11667,1.36139646554705
2,144,63.999,281.625,1.1093,-0.537245,1.2325496663522326
3,144,63.999,281.954,0.567535,-0.95112,1.10757628659384
4,144,63.999,282.033,-0.902837,-1.91013,2.112749693046718
5,144,63.999,281.704,0.0852852,-1.39992,1.402515444385209
6,144,0.0,282.204,-3.10539,-5.07855,5.952740306329514
7,144,26.1383,283.25,-1.45787,-1.54793,2.126375371800567
8,144,119.993,284.671,-2.56587,-2.2225,3.3945832007626504
9,144,218.033,287.079,0.63974,1.29293,1.44254471421166
10,144,384.896,289.15,0.231677,1.85306,1.8674864379504874
11,144,564.96,291.321,-5.18455,1.12154,5.304470819422047
12,144,617.233,289.745,2.61911,4.33635,5.0659321466636325
13,144,597.554,291.765,1.47784,-0.698349,1.634534304137114
14,144,593.299,293.829,-2.30428,4.46126,5.021209725355036
15,144,527.176,294.566,-1.41938,5.33662,5.5221510852927596
16,144,306.81,291.914,2.36687,-3.24202,4.014071159969639
17,144,199.378,290.651,3.60523,-3.38556,4.945674864616557
18,144,216.226,287.729,2.571,-4.431,5.122870484406179
19,144,65.616,286.638,1.94725,-3.5693,4.065917492092037
20,144,0.0,285.933,4.03584,-5.34241,6.695472284589042
21,144,63.999,285.479,1.12671,-4.69782,4.83104421181384
22,144,63.999,284.887,-0.318723,-3.6698,3.6836145822722823
23,144,63.999,284.375,0.087182,-5.53824,5.538926159349302
24,144,63.999,284.5,-1.19975,-4.23412,4.400814951449333
1,145,63.999,284.898,1.36469,-1.47019,2.0059505059198246
2,145,63.999,284.704,2.19427,-1.65199,2.7466146058375207
3,145,63.999,284.606,1.02994,-1.38569,1.7265321253020462
4,145,63.999,285.169,-0.0844774,-3.78171,3.7826534278480706
5,145,63.999,284.617,-0.552898,-3.81398,3.85384738135853
6,145,0.0,284.86,-2.71867,-0.350036,2.7411114114891424
7,145,33.2594,285.654,-2.97985,-0.227134,2.9884939144083926
8,145,132.11,285.886,-3.85738,-1.06527,4.0017721870816185
9,145,202.424,286.383,-4.44473,-3.26322,5.514003041466335
10,145,369.24,288.654,-4.27418,-3.98093,5.84092615407009
11,145,505.507,288.835,-4.08738,-4.42973,6.027369503962736
12,145,587.936,289.61,-7.02981,-2.30281,7.397375381322757
13,145,582.601,289.924,-6.13886,1.23476,6.261807595031965
14,145,518.517,288.555,-5.74618,2.71321,6.3545332713347245
15,145,463.988,288.493,-1.78364,5.18037,5.478832447383292
16,145,418.623,289.462,-0.357739,7.02849,7.037588285216818
17,145,259.753,289.449,2.99586,1.98456,3.5935575038115086
18,145,171.452,289.224,2.94893,0.681307,3.0266098812283353
19,145,53.034,289.466,4.67675,-0.203581,4.6811788884917656
20,145,0.0,289.284,3.89424,-1.3551,4.123275541071686
21,145,63.999,289.057,4.08619,-1.28424,4.28324889467096
22,145,63.999,288.605,2.4469,-3.72155,4.453903233401014
23,145,63.999,289.119,1.07742,-9.69546,9.755141130091353
24,145,63.999,289.017,0.268023,-10.489,10.492423806181726
1,146,4.9502,282.074,1.94818,-0.0800486,1.9498238614710715
2,146,3.05176,281.9,7.54632,1.61119,7.716403226795499
3,146,4.3916,280.94,4.9982,0.791555,5.0604903475873755
4,146,3.44922,280.563,5.48925,0.668482,5.5298041327721545
5,146,6.63477,280.177,5.50814,-1.66994,5.755719404488026
6,146,3.03564,281.216,3.90437,-1.68207,4.251289755097857
7,146,35.1891,282.161,-0.0662727,-2.01864,2.0197275856821113
8,146,147.97,284.091,1.4976,-2.00716,2.5042957144874083
9,146,308.674,286.692,5.7872,1.69479,6.0302567925503805
10,146,305.224,288.491,4.51683,2.25589,5.048840752192526
11,146,426.976,290.602,6.4385,0.399372,6.450874378282684
12,146,442.593,292.083,3.3032,-2.42341,4.096833688118179
13,146,331.397,293.003,3.0755,-1.74718,3.537137006450273
14,146,399.361,293.852,4.47648,-3.58268,5.733626180071386
15,146,530.691,294.608,2.46636,-2.43242,3.4640436928537723
16,146,473.935,294.852,3.23943,-2.28108,3.9619733329869855
17,146,351.269,294.102,4.42701,-6.93927,8.231153362257322
18,146,185.577,292.951,3.3254,-5.19125,6.165011088595056
19,146,37.9051,290.814,4.83788,-2.84225,5.611013095413341
20,146,0.0,289.443,5.35322,-3.43665,6.361409245670334
21,146,17.3711,287.702,3.07251,-5.60748,6.394071445526707
22,146,13.5928,286.003,4.75354,-4.9862,6.889000868892382
23,146,11.5635,284.783,4.18386,-1.54361,4.4595309542260155
24,146,10.1348,283.402,2.23091,-2.77025,3.556858795426099
1,147,4.67188,283.046,2.53607,3.02737,3.949255646549106
2,147,2.11719,282.721,1.42571,2.34166,2.741536167862828
3,147,2.9502,282.188,2.18863,2.25152,3.139975093420328
4,147,5.37012,281.854,2.01709,2.66702,3.343897089998435
5,147,7.47363,281.725,1.18148,2.92821,3.1575795784904614
6,147,1.56641,281.776,0.947342,2.21588,2.4098923294130796
7,147,25.1227,282.267,0.139294,1.15177,1.1601624676466653
8,147,135.665,284.055,1.02592,2.1193,2.3545582040799076
9,147,306.252,285.573,1.36386,1.22409,1.8326239187842113
10,147,289.49,286.775,2.42113,3.45364,4.217760036618963
11,147,399.038,289.025,4.85061,-1.59526,5.106199353697424
12,147,412.202,290.5,4.14646,-2.22761,4.706949845037655
13,147,326.366,291.821,2.39532,-3.50304,4.243683204952981
14,147,415.533,292.6,4.58781,-2.6862,5.316358813708872
15,147,519.379,293.629,2.74175,-2.53936,3.7370499424144707
16,147,503.701,293.541,6.05291,-3.79914,7.146410582082448
17,147,370.003,292.916,5.93482,-4.20391,7.272891290298515
18,147,189.742,291.85,4.63595,-5.04281,6.849960955990918
19,147,49.3699,289.721,5.45507,-4.13766,6.8467524404275055
20,147,0.0,288.301,4.82637,-4.36047,6.504425108939298
21,147,16.4658,286.944,3.76148,-3.47809,5.123069571897301
22,147,15.1191,285.213,4.70227,-0.484737,4.727188711281686
23,147,11.9473,284.555,3.75662,0.547212,3.7962659018230003
24,147,15.8232,283.926,7.01851,-4.06371,8.110069147929629
1,148,5.13867,282.189,2.58929,0.0283499,2.5894451955834112
2,148,1.76953,281.584,0.555593,-0.202284,0.5912718480572198
3,148,3.12305,282.628,1.52261,1.59722,2.206683697429244
4,148,4.41016,282.614,2.71337,1.52493,3.1125212066426147
5,148,7.50879,282.488,2.27571,-1.83595,2.923964501597104
6,148,2.51025,282.238,1.20369,2.06159,2.3872626466729625
7,148,38.2985,283.485,1.61634,-0.554282,1.7087374084756266
8,148,159.704,285.514,2.74809,-0.200522,2.755396109561019
9,148,316.174,287.69,-0.417877,1.66745,1.7190144530017775
10,148,335.537,289.217,1.03392,1.68704,1.9786597807607047
11,148,457.632,291.139,3.56398,-0.124554,3.5661557929114647
12,148,483.499,292.729,3.28562,-3.40193,4.7295270915071415
13,148,317.726,293.221,4.31573,-3.20518,5.375751507026715
14,148,400.017,293.721,4.53605,-3.02507,5.452228728455915
15,148,480.332,294.471,3.85796,-3.34941,5.109051057652487
16,148,460.763,294.729,3.6032,-3.13606,4.7768109198083195
17,148,349.582,294.096,6.79957,-4.72345,8.279198758780948
18,148,201.531,293.232,4.06661,-3.67709,5.482545737173562
19,148,46.3465,290.653,2.39794,-0.220671,2.408072244315149
20,148,0.0,289.768,5.6042,-3.19397,6.450465254607608
21,148,15.8525,288.025,5.49829,-1.46881,5.691097938025667
22,148,14.6943,286.935,2.35364,-1.99499,3.0853859320512886
23,148,11.3496,285.701,1.0364,-2.19742,2.429563667904177
24,148,12.5166,284.208,0.537066,1.41334,1.511942407618756
1,149,5.39746,283.988,1.55853,-0.254365,1.5791508205757296
2,149,1.42383,283.109,2.10393,-0.525526,2.168570732435537
3,149,3.24805,283.229,2.90738,0.0918484,2.908830451054609
4,149,3.74121,283.027,3.85302,0.4844,3.8833499044510527
5,149,6.67969,283.939,4.43294,0.573714,4.4699110502778465
6,149,2.70508,283.16,2.02156,0.579164,2.1028874845069576
7,149,45.4586,283.996,2.59828,-0.484946,2.6431480437758306
8,149,171.321,285.79,-0.111771,-0.526206,0.5379456393326373
9,149,338.283,287.478,1.22079,-3.45218,3.661676525377412
10,149,352.099,289.534,2.37328,0.429716,2.4118693577920007
11,149,480.273,291.191,4.0923,-1.09916,4.2373425629278545
12,149,478.421,292.427,4.04978,-1.82087,4.440302422729785
13,149,296.241,292.895,5.49249,-2.33556,5.968440911469259
14,149,423.346,293.578,6.64835,-4.01384,7.766045922353279
15,149,508.754,294.348,5.00249,-4.23711,6.55576138615493
16,149,462.076,294.453,4.69011,-6.10237,7.696496048787396
17,149,330.488,293.703,6.19361,-6.65997,9.094833986005462
18,149,177.187,292.711,3.55343,-5.75815,6.7663251612230395
19,149,37.4481,290.935,3.56054,-7.31247,8.13324428457058
20,149,0.0,289.85,4.7248,-3.52893,5.897209677881566
21,149,16.5205,288.678,6.04517,-1.5318,6.236224143574379
22,149,13.7812,287.801,2.61829,-2.68103,3.747447716112928
23,149,11.375,287.333,5.82009,-2.16275,6.20893993936163
24,149,11.6328,286.759,4.70113,0.659925,4.7472227968070975
1,150,4.46484,285.229,10.4985,0.248565,10.50144212997553
2,150,7.21582,285.732,5.56487,-1.34242,5.72449732057759
3,150,5.65625,285.183,5.26382,-1.57124,5.49332286780961
4,150,2.88184,284.605,2.75244,-2.11228,3.4695320652791204
5,150,3.6709,285.012,3.46663,0.0,3.46663
6,150,0.0,284.975,4.34138,0.26764,4.349621992081611
7,150,45.5758,286.592,3.59242,-0.194419,3.5976770566521115
8,150,135.954,288.608,7.76616,0.21061,7.769015234745006
9,150,315.627,291.217,3.82724,0.384243,3.84648004032895
10,150,463.537,293.711,5.86351,3.02933,6.599817404216574
11,150,582.819,295.309,4.47268,0.0,4.47268
12,150,645.546,296.261,2.17234,0.0,2.17234
13,150,443.976,296.117,0.0,0.722549,0.722549
14,150,445.455,296.38,1.79044,-1.38054,2.2608772822070637
15,150,507.316,296.63,5.32964,-1.17412,5.457437155295516
16,150,408.154,296.598,1.66423,3.54412,3.9154116089244053
17,150,261.488,295.717,7.2234,-2.4588,7.630413160504482
18,150,131.288,291.953,-1.60185,-3.46225,3.8148523542858115
19,150,17.9246,290.05,-0.758312,-5.16354,5.218925408639599
20,150,0.0,287.156,-0.743458,-2.18176,2.304952601543902
21,150,18.4688,287.846,1.20386,-2.42584,2.708131940138811
22,150,14.6182,286.091,1.1471,-2.26403,2.538044572283946
23,150,10.6211,286.666,4.62722,-2.47281,5.246518295450803
24,150,10.0781,285.541,4.07173,-5.06078,6.495419878753028
1,151,12.4912,284.406,7.89398,1.00101,7.957194308328784
2,151,13.2441,283.945,10.4711,1.49449,10.577213034164528
3,151,13.4033,283.452,5.54312,0.177786,5.5459703565918925
4,151,11.6016,283.394,6.97558,0.232447,6.979451836943142
5,151,11.8223,283.534,5.11946,3.47069,6.185027062810639
6,151,0.0,283.979,5.71687,1.03327,5.8094964919345635
7,151,47.9508,285.001,7.61293,1.39933,7.7404668873266305
8,151,142.36,286.938,4.90581,-1.32357,5.081221241099427
9,151,305.487,289.817,5.29453,2.74801,5.965199651394745
10,151,464.302,292.42,4.23607,0.263212,4.244239578751888
11,151,555.351,294.931,5.8843,0.0,5.8843
12,151,658.624,296.294,1.62546,0.0,1.62546
13,151,440.272,296.225,1.67071,0.0,1.67071
14,151,383.111,296.332,6.84806,-2.29655,7.222884996045555
15,151,482.848,296.802,5.01226,8.08174,9.509851299321141
16,151,420.201,296.28,3.13933,-3.62678,4.796762034675058
17,151,299.957,295.78,7.04322,-2.49688,7.472707521561378
18,151,147.609,294.493,5.23995,-3.01938,6.047621977843853
19,151,29.1395,290.886,-0.537609,-3.98923,4.025292465123621
20,151,0.0,288.172,0.521679,-1.75452,1.8304342133605895
21,151,24.2803,285.629,-0.218502,-0.57184,0.6121634664074621
22,151,20.3154,287.252,0.0,-0.0487022,0.0487022
23,151,17.248,286.663,3.61746,-2.11929,4.192541825158099
24,151,15.998,285.734,2.34322,1.21168,2.6379629244551563
1,152,7.16113,283.59,0.122498,-0.986787,0.9943612740714514
2,152,1.90332,283.161,0.206472,-0.48744,0.5293660740772872
3,152,3.95996,283.529,0.999176,-1.84858,2.101333075782133
4,152,4.14941,282.878,1.76025,-1.48142,2.3006706150381455
5,152,6.74805,282.693,1.2098,-0.977555,1.5553873530490725
6,152,2.70312,282.633,0.0767365,-0.428161,0.4349831403091964
7,152,47.068,284.09,1.19642,0.77189,1.4238100254247406
8,152,172.845,285.274,1.80229,-0.682456,1.9271729128534365
9,152,349.252,287.213,0.602142,1.77487,1.8742301099555518
10,152,429.505,289.424,4.46019,1.71487,4.778501224547295
11,152,521.835,292.815,4.60842,-0.687054,4.659353828087753
12,152,534.843,293.719,4.23142,-1.12068,4.377309547975789
13,152,256.038,293.548,5.39288,-6.42686,8.389736834609295
14,152,386.892,294.404,2.89591,-3.58757,4.610526350971221
15,152,466.129,295.173,4.24761,-3.38311,5.4302508214814535
16,152,452.013,295.562,4.653,-2.03547,5.078734795291047
17,152,307.675,294.68,2.45826,-4.16681,4.837907378578056
18,152,173.593,293.7,3.80343,-3.34213,5.0631919479514105
19,152,36.1121,291.5,5.17919,-2.00924,5.555272669608577
20,152,0.0,291.347,4.26338,-5.3385,6.831982967953008
21,152,16.3623,290.248,5.67652,-6.52887,8.651532973253932
22,152,14.5234,288.665,4.2013,-6.23327,7.5169526127879776
23,152,11.4395,286.355,0.288354,-3.14126,3.154467057510032
24,152,11.334,285.909,3.73482,-0.429431,3.7594270063616078
1,153,7.52539,282.746,1.81097,0.489287,1.8759035447668944
2,153,3.7627,282.987,0.748953,-1.77162,1.9234261151936665
3,153,5.42676,281.224,0.511383,-1.2895,1.3871996333221113
4,153,3.82227,281.376,0.787593,1.94241,2.096010339132181
5,153,5.43164,281.732,3.40804,1.08787,3.577456887021841
6,153,0.0,281.696,0.899979,1.19977,1.4998034048971218
7,153,50.0368,283.995,1.71644,0.100015,1.7193514108014682
8,153,157.571,285.879,1.75591,2.70622,3.2259644474947335
9,153,337.455,288.87,4.27646,1.2568,4.457314928474316
10,153,442.709,291.125,3.43138,-1.04831,3.587941270492035
11,153,498.476,293.259,4.99855,0.0,4.99855
12,153,598.671,295.254,-0.845241,5.19182,5.260173691094335
13,153,355.413,294.508,-0.552921,7.37636,7.3970540407544005
14,153,382.174,295.259,6.29386,-3.50309,7.203076651521903
15,153,484.941,295.884,5.48003,-2.82646,6.166003967927689
16,153,433.607,295.759,3.39958,-4.75129,5.84225135033576
17,153,321.082,295.009,4.0315,-6.94415,8.02958351799768
18,153,165.148,294.009,2.88302,-4.78012,5.582235352867165
19,153,34.659,290.495,0.72118,-0.257292,0.7657021389966207
20,153,0.0,291.638,4.59394,-5.14954,6.900872911103349
21,153,18.2236,287.806,2.22779,-2.95856,3.7035287980114315
22,153,15.2246,285.932,-0.00671101,-2.95788,2.9578876131549046
23,153,11.8574,283.664,-0.52317,-1.7399,1.8168541105163067
24,153,11.4551,283.143,0.814898,1.21998,1.4671093861072528
1,154,7.42676,283.974,1.31195,-1.66599,2.1205507498289213
2,154,2.27539,282.785,1.46673,-0.50746,1.5520349688392978
3,154,4.3623,282.277,0.69693,-1.15864,1.3520939591981025
4,154,4.48535,282.391,1.06054,-0.0458736,1.0615316664032968
5,154,6.88672,282.527,2.1971,-1.29103,2.548334136431092
6,154,2.08838,282.695,1.66951,-0.0546255,1.6704034199408988
7,154,45.4586,284.092,1.42787,-0.415122,1.4869899165038072
8,154,170.563,286.277,0.50444,-1.84212,1.9099386922097787
9,154,346.033,288.316,0.756927,2.44284,2.557421699471755
10,154,442.287,290.571,2.65062,0.467314,2.6914993514760504
11,154,521.538,292.977,2.7842,1.60006,3.211224321594491
12,154,548.858,294.425,4.73142,-1.96394,5.122830813134472
13,154,284.601,293.998,5.40362,-5.41368,7.648989491874074
14,154,371.221,294.932,3.10832,-4.43327,5.4143823392239305
15,154,463.316,295.557,4.16558,-3.67021,5.551801345554432
16,154,459.185,295.865,2.18816,-7.47395,7.787680835017573
17,154,318.238,295.05,4.22877,-3.05304,5.21570215354558
18,154,181.867,293.94,1.88448,-3.57846,4.044334412730975
19,154,43.3074,292.299,1.22411,-4.62399,4.783275949827692
20,154,0.0,290.583,2.79072,-3.35169,4.361415363674962
21,154,16.5762,288.799,2.9397,-1.78522,3.439309020486528
22,154,15.2275,286.908,0.487918,-1.15222,1.2512693167835611
23,154,12.1152,286.714,0.293237,0.603364,0.6708472662722864
24,154,11.2197,286.861,2.18404,0.642346,2.2765410396731265
1,155,6.18262,287.4,2.20697,-1.88767,2.9041374984321937
2,155,2.54688,287.276,2.00725,-1.88978,2.756867971249258
3,155,4.20898,286.784,1.33902,-1.46479,1.9845866835439565
4,155,3.85645,286.192,1.61816,-1.33249,2.0961801892251533
5,155,6.22461,285.625,1.68489,1.94676,2.574631781381563
6,155,2.80957,285.319,1.34529,-1.36078,1.913511795756692
7,155,46.5211,285.545,1.8517,-0.911216,2.06376052114968
8,155,163.571,286.296,1.75542,2.75993,3.2708887142946335
9,155,329.33,288.467,2.17538,0.853481,2.3368157740311926
10,155,448.959,291.214,3.00023,-0.790499,3.102622877808549
11,155,527.413,292.933,3.36672,5.07564,6.090724502717226
12,155,569.093,294.796,4.43015,0.0,4.43015
13,155,321.319,295.081,4.95538,-1.71153,5.2426258578407055
14,155,296.221,295.149,4.12248,-5.52165,6.890824339141146
15,155,468.941,296.114,3.60406,-3.65801,5.13520064298368
16,155,427.388,296.578,6.68474,-2.00178,6.978027804186509
17,155,318.222,296.081,4.25953,-6.49298,7.765461035978483
18,155,169.695,295.878,2.03243,-4.55795,4.990559077638497
19,155,35.9246,294.856,4.45555,-3.61862,5.739889938570251
20,155,0.0,293.859,4.01484,-3.84631,5.559949715752833
21,155,17.4209,292.266,2.21509,-4.61286,5.117137978176864
22,155,14.2441,290.948,3.26819,-2.68786,4.2315076811581
23,155,12.6328,289.902,3.63015,-1.5607,3.951426769218936
24,155,11.2471,289.205,1.62105,-3.10814,3.5054724877111787
1,156,5.87305,287.964,1.46381,-1.71042,2.2512832546127997
2,156,2.37207,287.638,1.98577,-0.85121,2.160518677771613
3,156,3.9707,287.352,1.07779,0.846243,1.3703132850370385
4,156,3.51758,286.56,2.91406,-0.0224361,2.9141463693821574
5,156,5.5498,285.978,2.78597,1.00535,2.9618165816606536
6,156,2.98535,285.77,2.06648,0.031312,2.0667172113629864
7,156,47.0524,285.763,2.67152,0.290444,2.6872619573714807
8,156,158.938,286.132,2.43266,0.8527,2.5777765546299776
9,156,325.283,287.923,2.65634,1.29098,2.9534338584095634
10,156,451.302,290.319,6.07445,1.14895,6.182154066747285
11,156,528.444,292.382,4.06691,5.96822,7.222146974169108
12,156,572.515,294.507,4.01999,0.0,4.01999
13,156,335.991,294.958,4.78106,7.43544,8.83992662397149
14,156,286.346,294.951,5.83683,-5.736,8.183537159987727
15,156,445.395,295.826,4.51421,-4.79619,6.586465701740198
16,156,427.545,296.409,6.87957,-1.76936,7.1034581855952394
17,156,318.957,295.901,5.76685,-5.86505,8.225288470625209
18,156,167.187,295.658,3.11007,-4.48471,5.45757814318769
19,156,37.0613,295.234,4.26464,-3.59225,5.5759675745201385
20,156,0.0,294.561,2.62666,-4.86389,5.527817714767736
21,156,17.5732,292.838,2.25513,-3.37555,4.059550359263942
22,156,14.2588,291.581,2.9469,-1.5653,3.3368223956333067
23,156,12.8438,290.645,6.91921,-1.48599,7.076979108645157
24,156,11.3193,290.102,2.38765,-0.385974,2.418645995423059
1,157,5.94922,285.005,2.41986,-0.751435,2.5338462816092453
2,157,2.65723,284.485,2.16302,-1.50453,2.63481802811883
3,157,4.29785,284.109,6.74576,-2.58589,7.224410361385903
4,157,3.95215,284.138,2.19042,1.12551,2.4626637075532662
5,157,6.21387,283.744,1.5721,1.11912,1.929748166056908
6,157,2.80908,283.506,1.4576,-1.0434,1.7925627799326862
7,157,48.7516,285.233,1.714,0.670815,1.8405946767892707
8,157,170.282,286.668,1.66069,1.72233,2.392553427825594
9,157,341.705,288.875,2.84238,0.951138,2.9972967086099436
10,157,471.412,291.375,6.66039,1.47757,6.8223169126771
11,157,541.538,293.325,3.25441,-2.26127,3.962893697918227
12,157,588.374,295.106,5.75193,0.0,5.75193
13,157,343.022,295.058,4.75518,6.73964,8.24830189566313
14,157,295.033,295.258,4.87687,-6.00895,7.738949612150217
15,157,477.676,296.3,5.01031,-4.54668,6.765759773927832
16,157,431.982,296.507,6.14568,-3.14778,6.904918652004525
17,157,325.785,295.858,3.61793,-6.94659,7.8322749002445
18,157,169.359,295.427,2.94259,-3.36215,4.467984840014568
19,157,33.6121,293.404,3.80126,-0.394011,3.8216256038132514
20,157,0.0,293.097,3.32295,-4.97376,5.981662414421262
21,157,17.3105,290.787,2.7605,-4.29401,5.104790116165405
22,157,14.1357,288.367,4.86682,-1.1322,4.996780338618058
23,157,13.0146,287.476,6.70632,-1.35074,6.840996015932183
24,157,11.0088,287.367,1.8398,0.607678,1.9375594421033902
1,158,5.75293,282.973,4.78607,-2.71286,5.501461208124619
2,158,4.13184,282.16,7.22259,-3.5973,8.068852061978829
3,158,6.33594,282.704,7.23013,-5.80659,9.27314764494775
4,158,3.53906,281.566,0.305171,-4.00339,4.015004462181953
5,158,4.83594,281.433,1.1639,-3.85988,4.031542735033327
6,158,0.0,282.134,2.20808,-0.0106802,2.2081058292283093
7,158,54.3414,284.476,1.27601,0.13273,1.2828946850774618
8,158,163.86,286.367,1.52837,0.377114,1.5742076819454287
9,158,333.877,289.354,0.911224,-3.22171,3.348095653095353
10,158,465.443,291.637,4.49437,-2.4072,5.098428536019702
11,158,497.96,293.901,4.24709,0.0,4.24709
12,158,631.186,295.682,-0.938014,0.0,0.938014
13,158,417.085,295.694,-0.97089,0.0,0.97089
14,158,355.533,295.764,3.38664,8.54085,9.187788047843725
15,158,474.238,296.194,5.98003,5.61152,8.200604582059789
16,158,398.716,296.139,5.92351,-3.09504,6.68335569319036
17,158,294.894,295.335,5.46803,-4.33087,6.975370028736826
18,158,149.132,294.155,4.53243,-4.70981,6.536454080080422
19,158,28.9442,292.065,5.09618,-2.32321,5.600745958932614
20,158,0.0,290.361,2.87226,-2.73352,3.96509887619464
21,158,20.6201,288.139,2.50562,-1.56256,2.9529181055356073
22,158,16.2129,288.07,0.0,-1.9403,1.9403
23,158,13.3545,287.097,0.368432,-2.44058,2.4682327432849602
24,158,13.1484,285.441,5.81441,-3.78441,6.937515599708587
1,159,5.17188,283.955,7.37738,0.790069,7.419564993256747
2,159,1.93262,284.237,0.497,-1.52015,1.5993326803701597
3,159,3.73047,284.128,2.87515,0.148001,2.8789567239715503
4,159,3.5625,284.574,4.67822,-0.176733,4.681557104392618
5,159,4.88184,283.943,3.20345,-0.953629,3.3423794177413493
6,159,3.38086,283.001,1.3575,-0.296325,1.3894656367197427
7,159,55.3727,284.527,2.91761,-1.42049,3.24503312035486
8,159,179.337,285.845,1.34966,1.92545,2.3513697748546485
9,159,355.565,288.308,7.54648,0.978481,7.609650810501162
10,159,488.709,290.918,1.58422,-2.2114,2.720301999484616
11,159,538.491,291.91,3.63723,-0.799847,3.7241371210401213
12,159,601.39,293.522,5.10398,0.0,5.10398
13,159,378.366,293.638,3.98614,-0.958603,4.099784361549885
14,159,310.658,293.704,4.59171,-3.4738,5.757698078581405
15,159,456.191,294.638,4.89605,-2.94853,5.715342051303666
16,159,403.123,294.763,4.92058,-2.0926,5.347062959831313
17,159,303.894,293.889,5.80689,-6.15802,8.464111400052577
18,159,154.202,292.639,3.35128,-4.42904,5.554050140212996
19,159,31.5496,291.434,4.82811,-1.62594,5.094538944369745
20,159,0.0,290.76,3.51582,-4.04163,5.356842664228622
21,159,18.085,288.85,0.253178,-1.9195,1.9361248280222016
22,159,14.5938,287.94,2.93274,-2.97155,4.175053689487118
23,159,12.8369,286.929,2.92947,-2.37418,3.7707459677496176
24,159,11.4717,286.254,3.99849,-0.0427122,3.99871812111442
1,160,5.29883,284.119,7.98041,-1.73972,8.167837501230053
2,160,2.63672,282.74,1.91204,-1.22182,2.2690837520902574
