hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,141,63.999,285.492,2.89633,-6.78899,7.380996727339744
22,141,63.999,284.624,2.75498,-5.95027,6.5571051442919535
23,141,63.999,283.65,2.39143,-5.49901,5.996503016342108
24,141,63.999,282.755,2.45764,-4.32475,4.974279538998588
1,142,63.999,284.816,-7.39336,-2.34149,7.755278686784893
2,142,63.999,284.406,-7.08405,-5.07587,8.714827632225436
3,142,63.999,284.225,-7.42144,-2.022,7.691960457100647
4,142,63.999,284.281,-5.57725,-2.79398,6.237951731369842
5,142,63.999,283.566,-5.10553,-4.56337,6.84768445080525
6,142,0.0,283.325,-5.55738,-2.88344,6.260886414717967
7,142,10.0741,283.386,-4.87732,-3.07738,5.767019858367058
8,142,36.6273,283.906,-4.51999,-2.80531,5.319781367330804
9,142,129.031,285.031,-4.77767,-3.43379,5.883625106428859
10,142,232.147,286.382,-4.43795,-2.85554,5.27726339063155
11,142,310.525,287.007,-6.54157,-2.51194,7.007280544440904
12,142,526.014,289.132,-4.17439,-2.11023,4.677456843734638
13,142,791.922,291.232,-0.7455,-0.297239,0.8025716622962713
14,142,818.149,290.321,4.29737,-0.212473,4.302619398997429
15,142,718.886,291.143,2.18544,1.32118,2.5537549972540434
16,142,596.245,290.917,0.323846,4.91714,4.9277928133512265
17,142,407.975,289.846,-0.0876436,4.07574,4.076682223109984
18,142,216.38,288.176,-0.688066,4.48954,4.541960395243006
19,142,48.1265,286.234,-0.692232,2.40428,2.5019487325331027
20,142,0.0,284.923,-1.47393,-0.812792,1.6831816539411306
21,142,63.999,284.372,-2.56265,1.58601,3.013735678953946
22,142,63.999,283.502,-4.0414,1.94964,4.487093724182726
23,142,63.999,282.826,-4.22332,0.828623,4.303841063344347
24,142,63.999,282.291,-4.45496,2.55171,5.133993818237415
1,143,63.999,285.637,-4.21953,0.0989437,4.220689905296252
2,143,63.999,285.076,-3.86726,-0.50312,3.8998499512160723
3,143,63.999,285.311,-3.8067,0.748024,3.8794980080644454
4,143,63.999,285.269,1.08827,0.550747,1.2196941628576403
5,143,63.999,285.344,-1.29303,-1.16347,1.7394220367121946
6,143,0.0,284.762,-2.3025,-1.03774,2.525551535328472
7,143,28.8866,285.125,-2.31873,-0.51586,2.375420037067129
8,143,156.877,286.263,-2.03952,-0.516739,2.103963170904139
9,143,315.781,287.762,-1.86751,-1.45478,2.3672723646636014
10,143,454.272,289.546,-3.81246,-3.51521,5.1857065666792215
11,143,695.353,290.696,-5.67487,-3.05393,6.444426891648318
12,143,813.233,292.834,-1.87263,-3.76013,4.200633372933182
13,143,863.437,293.492,2.26817,-3.52868,4.194779814400274
14,143,844.071,293.394,5.93164,-8.88142,10.680073703210105
15,143,761.793,293.396,6.1913,-9.98937,11.752434160075094
16,143,622.277,292.506,6.52502,-11.7372,13.428989159292668
17,143,438.085,290.497,5.86548,-12.059,13.409822393693362
18,143,239.763,287.396,4.06877,-8.63253,9.543346557356072
19,143,60.6382,284.769,3.27164,-7.61916,8.291877193687808
20,143,0.0,283.061,2.3161,-7.35869,7.714573074778668
21,143,63.999,282.561,0.452484,-4.22063,4.244815586943206
22,143,63.999,282.91,-0.0150366,-5.71589,5.715909778105281
23,143,63.999,282.039,2.03742,-5.30419,5.682034126305473
24,143,63.999,281.563,1.90344,-5.62651,5.939755770543095
1,144,63.999,285.966,2.41768,2.84308,3.732061155554662
2,144,63.999,284.829,0.769951,2.24151,2.3700615229358495
3,144,63.999,285.158,0.847601,2.89695,3.0184013579544056
4,144,63.999,285.171,2.18935,4.03268,4.5886557296118875
5,144,63.999,284.875,0.30267,3.17247,3.1868754336810845
6,144,0.0,284.079,-1.615,2.60679,3.0665255753213603
7,144,33.6522,284.987,0.325315,3.07398,3.0911458861763546
8,144,186.713,285.888,0.0371389,1.2191,1.2196655721521412
9,144,379.937,287.546,0.0153017,1.15557,1.1556713057452321
10,144,566.006,289.262,-4.83687,-1.4283,5.043347329591727
11,144,712.447,289.421,-3.58552,-2.8342,4.570409534210255
12,144,811.17,288.855,-1.60798,-3.71472,4.047807351986998
13,144,852.906,288.846,2.44932,-6.8656,7.289419169069645
14,144,835.79,288.787,1.89942,-9.57185,9.758489061268655
15,144,760.855,288.4,1.34658,-8.9757,9.07614831227432
16,144,618.011,287.854,2.18566,-9.89146,10.13005876425206
17,144,434.6,285.321,2.47974,-9.67329,9.986072796234764
18,144,236.287,284.387,1.83537,-7.31905,7.545666036832004
19,144,63.1851,283.296,1.59585,-6.12697,6.331389942453395
20,144,0.0,282.329,0.797062,-8.97197,9.007305563415954
21,144,63.999,281.954,0.424652,-8.23137,8.242316506784
22,144,63.999,281.704,1.07188,-8.19489,8.264692906968774
23,144,63.999,281.204,0.674141,-8.21581,8.24342162235931
24,144,63.999,281.329,0.594847,-7.21635,7.2408252482648
1,145,63.999,284.481,-6.99443,-1.4494,7.143025366390631
2,145,63.999,284.179,-6.39704,-2.02119,6.7087502396273475
3,145,63.999,284.151,-6.39996,-1.92043,6.681881425654005
4,145,63.999,284.276,-6.28135,-1.40726,6.4370597736932655
5,145,63.999,284.01,-7.01178,-3.49696,7.835418815226152
6,145,0.0,284.098,-6.31666,-4.8434,7.959818912236635
7,145,22.7772,283.995,-6.92859,-4.04369,8.022268270520502
8,145,132.244,284.163,-3.40524,-3.22621,4.6908517799755725
9,145,273.453,284.909,-3.43099,-3.44502,4.862083419738909
10,145,433.975,285.062,-4.09566,-1.30867,4.299656731007721
11,145,464.166,284.806,-6.61774,1.12283,6.712319265090122
12,145,585.17,285.868,-8.53425,1.82288,8.726758536644635
13,145,863.203,286.643,-2.3871,1.60706,2.877653254580892
14,145,842.243,286.553,0.376469,3.26702,3.2886393217196987
15,145,758.496,286.772,1.98915,4.37098,4.802310265164049
16,145,607.339,286.609,2.20471,4.62905,5.127265361437811
17,145,407.616,285.944,1.92408,3.76714,4.230062366679716
18,145,211.857,287.475,3.35197,-6.88351,7.656266244129706
19,145,51.8218,287.76,5.8771,-10.7705,12.269636288822909
20,145,0.0,286.907,3.74872,-10.7386,11.374112343317169
21,145,63.999,285.886,1.70981,-10.3329,10.47340788120562
22,145,63.999,285.479,1.75352,-10.5299,10.674906388367067
23,145,63.999,284.739,1.00568,-10.0078,10.05820327406441
24,145,63.999,283.572,-0.48279,-5.30766,5.3295722961322145
1,146,23.9463,281.403,-1.26494,-2.05779,2.4154860562006975
2,146,20.8574,280.929,-2.20759,-3.02656,3.7461338793081063
3,146,21.3301,280.951,-2.46978,-2.95412,3.850537394026969
4,146,21.1289,280.804,-1.40342,-3.02738,3.3368574079214115
5,146,21.9531,280.442,-0.679752,-4.11464,4.1704106645633825
6,146,2.00439,280.311,-0.936776,-3.41567,3.5418005058269446
7,146,59.578,281.304,-0.3241,-2.15014,2.174429311244677
8,146,212.385,282.977,-3.52976,-5.68959,6.695568685757768
9,146,395.844,284.458,-4.30257,-1.14326,4.451870621716225
10,146,539.116,285.715,-2.35592,-2.02253,3.1049938240357258
11,146,677.088,287.109,-1.53913,-3.67063,3.98025699594888
12,146,817.577,288.384,-2.33552,-2.79626,3.6433121823417767
13,146,843.656,289.477,-3.74257,-2.84558,4.70150568874483
14,146,803.352,290.108,-4.81884,-2.94294,5.646424956483527
15,146,707.386,290.654,-3.49913,-2.73937,4.443878796029433
16,146,560.902,291.121,1.28039,-1.23521,1.779084679322488
17,146,382.975,291.102,2.39966,-3.44477,4.198191094804999
18,146,156.505,287.922,-6.32967,0.253212,6.334732719368987
19,146,31.9585,285.608,-5.99497,-0.351582,6.005270618683558
20,146,0.0,283.522,-6.87286,-1.70439,7.081041579577118
21,146,14.8232,282.253,-4.69205,-0.424728,4.711234135179867
22,146,11.9785,281.554,-3.42275,-0.998117,3.565312764427407
23,146,7.59082,280.311,-2.74627,-0.539053,2.7986741592598805
24,146,7.1084,279.74,-6.93201,-1.52299,7.097341839040867
1,147,23.8369,280.916,-5.9749,-2.52166,6.4852293070947
2,147,20.7422,280.504,-6.6446,-3.30927,7.423070597326958
3,147,20.6553,280.092,-5.91754,-2.36965,6.374364342748224
4,147,16.8955,279.789,-5.10801,-2.42435,5.654134689110262
5,147,14.5322,279.426,-5.52839,-3.52431,6.55620751411973
6,147,0.0,279.08,-5.10182,-4.07045,6.526647724130666
7,147,61.1483,279.789,-4.79383,-0.898672,4.8773371251620485
8,147,238.955,281.422,-3.34958,-3.756,5.03261583834888
9,147,431.234,283.701,-3.56282,-2.15693,4.164856945598492
10,147,609.491,285.5,-3.73922,-2.09236,4.284826318300428
11,147,751.244,286.975,-3.11091,-2.77756,4.1704436912275895
12,147,836.717,288.213,-2.19147,-2.94079,3.667531402046886
13,147,867.594,289.225,-6.70839,-2.72449,7.240534659277586
14,147,837.743,290.166,-0.988766,-3.64509,3.7768160281983554
15,147,750.105,290.654,3.40908,-4.8966,5.966449363432158
16,147,611.417,290.279,4.52258,-4.71665,6.534563266118096
17,147,428.6,289.541,3.6106,-5.12348,6.267892761558704
18,147,227.607,288.541,4.61955,-3.13155,5.580936086804793
19,147,50.6343,286.363,5.92789,-4.57912,7.490542024880442
20,147,0.0,284.897,5.45917,-6.41631,8.424462659719017
21,147,15.6855,283.676,5.24106,-4.60539,6.976985522107667
22,147,12.7881,282.625,-6.11465,-0.0357151,6.114754303393392
23,147,9.09473,281.875,-5.33025,-4.38622,6.902933503294089
24,147,9.47656,280.904,-6.26209,-1.17339,6.371076460081137
1,148,24.6152,281.616,-0.151656,-2.29266,2.297670432837573
2,148,21.4102,281.123,-1.36335,-3.3083,3.5782079470735066
3,148,20.0244,280.632,-1.3897,-2.49807,2.858604522297549
4,148,21.0488,280.631,-0.842877,-2.13578,2.296083153008401
5,148,18.9102,280.257,-1.18366,-2.76796,3.010424149052754
6,148,1.28076,279.901,-0.60035,-2.06313,2.1487032180829444
7,148,63.3358,281.113,0.192014,-2.82006,2.826589425402281
8,148,238.619,282.374,-1.06149,-2.12904,2.378985569880574
9,148,413.562,283.477,-0.704913,-0.977243,1.2049507121114953
10,148,599.21,284.727,-0.719196,-2.58064,2.6789822127098937
11,148,731.353,286.344,-1.45514,-1.05393,1.7967194729561988
12,148,814.014,287.843,-1.19636,-1.65466,2.041856254783867
13,148,838.828,289.112,-7.52919,-2.11413,7.820373885755079
14,148,805.649,290.211,-0.365719,-2.66462,2.689600366478448
15,148,703.652,290.987,-0.799909,-0.857534,1.1726973051205498
16,148,575.027,292.232,5.01574,-2.53892,5.6217223796626605
17,148,408.663,291.232,4.57154,-6.08149,7.608120568951309
18,148,216.06,290.107,3.89836,-3.99679,5.583147946606824
19,148,43.9663,288.001,5.18765,-2.45119,5.737599231263892
20,148,0.0,286.496,3.85614,-5.23467,6.501660227088156
21,148,16.3604,284.477,-6.48746,-3.74113,7.4888711384627245
22,148,13.3457,283.105,-5.37783,1.92522,5.712051081468022
23,148,8.66113,282.23,-5.52264,-2.05517,5.892645950547173
24,148,8.09766,281.007,-2.07898,-0.506393,2.1397644054542546
1,149,24.0566,281.461,-1.23076,-2.34588,2.649136303024063
2,149,20.2148,280.993,-1.30573,-2.00507,2.3927466514029434
3,149,21.0537,280.781,-1.83502,-2.56985,3.1577567073636312
4,149,20.7588,280.529,-1.75303,-1.81449,2.5229919026822105
5,149,21.2129,280.326,-0.907291,-1.96034,2.160118023229518
6,149,1.7168,280.154,-1.47974,-1.31899,1.9822626182471386
7,149,79.4803,281.425,0.431272,-0.826406,0.9321708077493094
8,149,265.127,282.822,-2.58249,-3.5558,4.394652231986053
9,149,446.969,283.788,-2.23323,-1.85664,2.904208725711704
10,149,613.538,285.038,-1.75631,-2.85359,3.350761212650045
11,149,730.103,286.322,-0.492742,-2.6677,2.712824721312455
12,149,799.233,287.63,-3.43464,-2.1239,4.03827972527907
13,149,816.781,288.755,-5.16786,-2.06189,5.5640064119032075
14,149,778.337,289.758,1.39649,-3.11189,3.410871397780925
15,149,681.871,290.52,0.252826,-2.59679,2.609068663407692
16,149,529.089,290.738,-1.24451,-0.972511,1.5794248273409532
17,149,358.85,290.578,-1.406,-1.32075,1.9290455055544957
18,149,163.747,289.883,2.96721,-6.36105,7.019066340091109
19,149,27.3843,286.52,-3.8436,0.79295,3.9245420959011255
20,149,0.0,284.366,-3.29864,-0.762987,3.385731089701159
21,149,16.4219,282.927,-5.71548,-1.3593,5.874896434865895
22,149,14.2305,282.104,-4.12392,1.31927,4.329802478092967
23,149,8.46191,280.977,-2.88836,-0.4121,2.91761030632948
24,149,7.22266,280.235,-1.38904,-0.39946,1.4453374738101825
1,150,26.2305,282.861,-4.37773,-7.63934,8.804773454694901
2,150,23.833,282.722,-4.50593,-8.42841,9.557274731480726
3,150,23.8545,282.915,-3.5772,-7.3594,8.182733540816296
4,150,24.1758,282.921,-3.95958,-8.1558,9.066164978445958
5,150,24.7178,282.553,-3.5318,-7.61903,8.39781098744786
6,150,0.0,282.024,-3.27613,-11.5343,11.990542284104585
7,150,77.5116,283.328,-3.5907,-11.9221,12.451088101045627
8,150,247.791,284.511,-4.34811,-11.1515,11.969211035907923
9,150,396.578,285.299,-4.97982,-10.7243,11.824094795053023
10,150,612.928,286.424,-3.23433,-10.0509,10.558479121488094
11,150,750.369,286.937,-5.56257,-11.0022,12.328446367847816
12,150,847.467,287.293,-3.22028,-9.26599,9.809626596282857
13,150,866.422,287.306,0.0,-8.28308,8.28308
14,150,817.93,287.043,0.0,-8.732,8.732
15,150,713.871,286.543,-3.09678,-8.01085,8.588583357626565
16,150,563.214,285.912,-4.40858,-7.83677,8.991692924544298
17,150,377.413,284.681,-5.00952,-9.27192,10.538680710449482
18,150,178.81,283.505,-5.41902,-7.95089,9.621976384948157
19,150,26.2476,282.505,-3.97836,-7.42775,8.426079654981905
20,150,0.0,282.203,-4.88653,-9.43291,10.623463018667689
21,150,16.5225,282.361,-4.77457,-7.70891,9.067734671515263
22,150,15.249,282.486,-4.26992,-6.84822,8.070336670474164
23,150,9.99707,282.255,-0.750664,-11.0991,11.124455818191558
24,150,8.74414,281.684,-1.60291,-10.6499,10.769850996095537
1,151,27.0107,282.85,-2.27275,-6.77947,7.150287130136803
2,151,23.8408,282.872,-5.01032,-7.97968,9.422239617245998
3,151,26.2832,282.975,-5.51861,-7.11868,9.007256034692253
4,151,26.6221,282.813,-5.17344,-7.0889,8.775932123917094
5,151,27.8457,282.747,-2.76081,-7.22792,7.737241070465622
6,151,0.0,282.757,-4.79078,-6.76674,8.290979630658853
7,151,76.0819,283.428,-3.29969,-6.59154,7.3713196693468666
8,151,253.471,284.765,-5.79782,-10.4435,11.944932356543507
9,151,427.422,285.617,-5.99837,-10.0461,11.700622541852207
10,151,624.303,286.692,-6.11666,-9.2281,11.071195019761868
11,151,765.603,287.294,-6.6446,-10.1057,12.094456649639124
12,151,826.295,287.474,0.0,-7.95446,7.95446
13,151,841.39,287.434,0.0,-7.12878,7.12878
14,151,808.196,287.261,-3.26611,-7.77693,8.434934188065725
15,151,705.465,286.544,-3.43467,-6.93566,7.739530841368875
16,151,557.855,285.919,-7.3534,-6.6063,9.885124746304419
17,151,375.241,284.817,-4.15112,-7.97993,8.995058646796029
18,151,179.927,283.655,-6.63875,-6.84151,9.533061451737318
19,151,26.7983,282.617,-5.41586,-6.96682,8.824291498585028
20,151,0.0,282.188,-5.98565,-7.84307,9.866192424000253
21,151,20.2754,282.17,-5.50943,-6.98918,8.899576169531896
22,151,17.4951,282.1,-5.53799,-6.94441,8.882238652963565
23,151,14.0117,282.475,-4.54168,-6.43749,7.878333245204852
24,151,13.6855,281.647,-1.4198,-4.97954,5.177996779798149
1,152,24.6445,282.362,0.256547,-5.79559,5.801265362945312
2,152,21.8633,282.005,-0.635323,-6.44599,6.477223355298858
3,152,21.6504,281.88,-0.34527,-6.77493,6.783722273044497
4,152,22.3047,281.649,-1.02501,-5.55765,5.651382045358463
5,152,21.8682,281.192,-1.12653,-6.14931,6.251646448496588
6,152,1.27002,281.146,-1.4065,-6.55092,6.700208586036706
7,152,69.3709,282.262,-0.364139,-6.32299,6.333466645638942
8,152,261.119,283.512,-1.24899,-7.49184,7.595238153323436
9,152,430.641,284.779,-1.91146,-6.06855,6.362466379801154
10,152,569.788,286.108,-0.826618,-4.8531,4.922994711344306
11,152,745.916,287.94,-1.58063,-5.99875,6.203498429064039
12,152,835.28,289.048,0.693291,-5.14099,5.187526442417523
13,152,849.469,289.844,-7.07021,-4.07507,8.160518669116565
14,152,805.977,290.798,-0.489254,-4.55622,4.5824131377382376
15,152,710.293,291.548,0.000872612,-4.29894,4.298940088562726
16,152,564.855,291.779,-0.0130682,-3.91001,3.910031838483063
17,152,380.616,291.548,-1.62866,-2.67426,3.1311659079646357
18,152,164.529,288.368,-6.77254,2.64286,7.269938585105104
19,152,33.6382,285.733,-5.92563,2.31541,6.361934797292408
20,152,0.0,284.029,-2.81085,0.458693,2.8480303704049574
21,152,17.625,282.983,-3.85172,1.21687,4.039371183154626
22,152,13.7637,282.145,-2.4789,0.434011,2.516606993179706
23,152,8.91211,281.431,-3.53826,2.6338,4.410916715105829
24,152,7.70605,281.12,-4.86072,-0.636765,4.90225137907319
1,153,25.7256,281.509,-3.55254,-0.869318,3.6573561812768522
2,153,23.1025,281.263,-3.48835,-5.98164,6.924492964260993
3,153,23.2666,281.139,-6.59088,-2.97317,7.230452200471282
4,153,23.3223,281.134,-5.86143,-4.69974,7.512916724714843
5,153,23.7939,281.255,-4.81208,-5.29335,7.153717086165765
6,153,0.0,281.255,-5.83228,-5.16664,7.791640320754032
7,153,59.1444,282.759,-4.40906,-5.13402,6.767419851317044
8,153,223.783,284.254,-2.43649,-3.90492,4.602703958164157
9,153,452.937,285.875,-4.58138,-2.62861,5.281915678662431
10,153,639.725,287.504,-6.63082,-2.49958,7.086301859841987
11,153,759.791,289.008,-2.20661,-3.35324,4.014143269702764
12,153,816.123,290.125,-7.58601,-1.62439,7.757975933979171
13,153,808.5,290.259,-3.07802,-0.722532,3.161686197493989
14,153,764.555,290.13,-7.80957,-0.497629,7.825408500937251
15,153,712.136,289.259,-9.62706,0.0330906,9.627116870143851
16,153,570.948,288.259,-8.81141,-3.25767,9.394325947985838
17,153,389.241,286.759,-9.29467,-1.33051,9.389416769373911
18,153,191.958,284.755,-9.29549,-1.27511,9.382539094093879
19,153,31.6108,282.759,-7.85922,-1.81936,8.067057072935581
20,153,0.0,281.758,-8.06378,-1.56377,8.214007822086609
21,153,14.9688,281.384,-8.06949,-0.764572,8.10563009292208
22,153,11.6152,281.513,-6.31289,-1.17292,6.42092839692984
23,153,8.91504,281.505,-5.99236,-1.95165,6.302167570931449
24,153,8.14551,280.504,-2.77429,-1.05571,2.968368004173337
1,154,24.9854,282.69,0.746781,-1.15154,1.372489065005984
2,154,22.2158,282.448,-0.894112,-1.50605,1.7514630658520893
3,154,21.9912,282.058,-0.253962,-2.42434,2.4376056147465692
4,154,22.3369,281.491,0.886615,-2.59818,2.7452915092253867
5,154,21.9316,280.906,1.17865,-4.18202,4.344940402686785
6,154,1.375,280.538,1.43969,-3.59682,3.8742510771115497
7,154,68.4686,281.985,1.43713,-3.83617,4.096528152692228
8,154,243.455,283.852,0.553741,-2.79652,2.850816234954649
9,154,432.547,285.19,-0.994464,-2.58418,2.768924867109254
10,154,609.819,286.587,-1.15474,-2.77302,3.003841605011822
11,154,744.4,288.432,-1.94196,-4.53879,4.936782687712717
12,154,824.78,289.565,1.71478,-3.69665,4.075008180470316
13,154,846.219,290.55,1.56261,-2.73865,3.153086398213661
14,154,806.165,291.55,-0.977535,-3.56013,3.691896571292999
15,154,721.168,292.3,-0.638776,-3.46593,3.5243021356115314
16,154,581.589,292.498,-0.014533,-2.95298,2.953015761639108
17,154,401.694,292.175,-2.47436,-2.74653,3.69673970553784
18,154,176.177,289.483,-5.45955,1.62235,5.695498724870369
19,154,39.9858,286.594,-5.56333,1.34471,5.723537863332433
20,154,0.0,284.602,-3.12677,0.744825,3.2142580657945
21,154,16.7197,283.359,-3.05923,2.24129,3.792396215719027
22,154,13.624,282.425,-2.65371,0.082449,2.65499050877795
23,154,9.19336,281.602,-1.54461,-0.300772,1.573621253060596
24,154,8.08789,281.049,-3.27869,-0.138229,3.2816025616367686
1,155,24.4785,283.488,-3.74492,1.19562,3.9311490674865026
2,155,22.3535,283.113,-3.57429,0.89727,3.685192322932414
3,155,21.7939,283.0,-4.044,1.33982,4.260170610715021
4,155,22.292,283.113,-2.93223,0.820278,3.044803568407
5,155,22.2754,282.785,-2.42487,0.0181751,2.424938112851544
6,155,0.0,282.705,-1.70777,0.315779,1.7367195368685757
7,155,70.9139,283.056,-0.523807,0.679941,0.8583085323646736
8,155,243.487,283.375,-1.26022,0.232285,1.2814486995681877
9,155,430.734,284.171,-3.88265,0.624319,3.9325240286946754
10,155,590.6,285.364,0.368206,-0.190502,0.4145680528453682
11,155,718.494,287.235,-0.641179,-0.343479,0.7273845843032419
12,155,794.983,288.774,-5.63044,-0.116085,5.631636557948764
13,155,814.812,290.463,-1.98036,0.159792,1.9867962182528935
14,155,775.774,292.009,-7.44238,1.57464,7.607135544605472
15,155,664.402,293.093,-4.96788,1.50575,5.1910610434573
16,155,543.98,292.536,-7.40467,0.744286,7.441982226443168
17,155,372.225,290.853,-9.90991,1.1607,9.977652063391467
18,155,186.333,288.466,-10.6597,1.35868,10.745939485796486
19,155,34.2398,286.16,-11.3094,-3.71682,11.904506679085866
20,155,0.0,284.432,-11.0413,2.98604,11.437951764699832
21,155,14.5557,283.638,-9.44302,2.76668,9.83997687714763
22,155,12.0254,283.216,-8.04238,2.58928,8.448919870776383
23,155,9.13672,282.841,-6.73602,-2.39794,7.150110606417218
24,155,7.59668,282.66,-5.45203,1.78169,5.735769379690923
1,156,24.6924,282.951,-4.97832,1.85871,5.313988416105176
2,156,22.5703,282.457,-4.92976,1.38653,5.12103496360843
3,156,22.0527,282.575,-5.27886,1.84177,5.590928333693788
4,156,22.4189,282.576,-3.75108,1.38717,3.9993551699367735
5,156,22.957,282.256,-3.49079,0.709093,3.5620819343115904
6,156,0.0,282.249,-2.57789,0.614607,2.6501431313325323
7,156,70.1131,282.562,-2.28553,0.860117,2.442017328887942
8,156,239.479,283.467,-1.45798,-0.591934,1.573560148439201
9,156,424.875,284.043,-6.73421,-0.888376,6.79255447099808
10,156,590.444,285.299,1.5391,-1.7154,2.3046531127265117
11,156,713.213,287.056,-4.74616,-1.04465,4.859766287394899
12,156,787.842,288.958,-6.73249,-0.442257,6.747000285619455
13,156,806.078,290.277,-5.45302,1.58167,5.67777307659438
14,156,755.383,291.471,-7.87207,1.88811,8.095334795856191
15,156,671.449,292.394,-6.08995,1.20497,6.208014473517278
16,156,543.058,291.575,-8.09461,0.413231,8.105150887643054
17,156,376.881,289.838,-10.0603,-2.90278,10.470709995907631
18,156,191.13,287.706,-11.0177,-2.81515,11.37166578881476
19,156,34.4937,285.45,-11.3963,-4.13478,12.123203344759999
20,156,0.0,283.776,-11.4651,2.58467,11.752831021456064
21,156,14.2637,283.138,-9.47427,2.62312,9.830694307489173
22,156,11.7637,282.819,-8.20205,-2.26667,8.509489825565337
23,156,8.96484,282.451,-7.05242,2.89991,7.625359392481117
24,156,7.66602,282.256,-1.81433,-1.95366,2.666192180713911
1,157,24.627,282.994,-5.533,1.16974,5.655296691385873
2,157,22.2666,282.619,-5.27351,0.615532,5.309311383138495
3,157,21.917,282.619,-5.27154,0.813454,5.333933012488627
4,157,22.4932,282.691,-3.12852,-0.146519,3.131949106828047
5,157,22.4277,282.283,-3.60212,-0.581434,3.648744166251726
6,157,1.63086,281.631,-2.70142,-0.125628,2.7043395516805946
7,157,74.8944,282.925,-1.57361,-0.0222073,1.5737666905463752
8,157,251.479,283.688,-1.95847,-0.793594,2.113148404096598
9,157,446.078,284.556,-5.75472,-0.237497,5.759618659547609
10,157,617.741,286.056,-0.553669,-0.993725,1.1375582346350448
11,157,743.353,287.899,-1.80134,-1.81955,2.5603882514376606
12,157,816.748,289.255,-6.37507,-1.10046,6.469353114222472
13,157,834.953,290.631,-2.46132,-0.671263,2.551213467659851
14,157,794.415,291.894,-7.1123,0.584402,7.136269122419922
15,157,693.855,292.944,-5.44249,0.878794,5.512982522603894
16,157,558.855,292.401,-7.70203,0.0431137,7.70215066796461
17,157,378.475,290.326,-10.4832,-1.83442,10.642489322353113
18,157,190.388,287.877,-11.0816,-1.24288,11.151081080074702
19,157,33.8491,285.627,-10.9569,-0.331074,10.96190072950289
20,157,0.0,283.877,-11.9788,-0.698534,11.999149936106141
21,157,14.4033,283.233,-10.3825,1.95125,10.56426442363594
22,157,12.0117,282.869,-9.05068,1.91106,9.250241012319625
23,157,9.24316,282.483,-8.19744,2.35987,8.530358079852217
24,157,7.71387,282.283,-2.83924,1.17671,3.073423205759337
1,158,26.4795,282.113,-2.35869,-6.08758,6.528556408004759
2,158,23.707,282.319,-2.94489,-7.13593,7.719706864706716
3,158,24.332,282.585,-5.13336,-6.59573,8.35793270626774
4,158,24.5596,282.543,-4.42589,-5.97611,7.43655787472941
5,158,25.377,282.363,-3.28327,-6.43934,7.22806762063693
6,158,0.0,282.363,-2.89039,-6.35658,6.982869299113367
7,158,57.5623,282.944,-4.76306,-5.81908,7.519869188356935
8,158,230.158,284.498,-3.6113,-8.26137,9.016192209957593
9,158,462.609,285.666,-2.22884,-8.57197,8.856997088545306
10,158,635.631,286.611,-4.98189,-12.2384,13.21354087790627
11,158,757.385,287.653,-4.87751,-8.81809,10.077143198754298
12,158,824.717,287.903,-3.68659,-7.49255,8.350404261507343
13,158,833.437,288.028,-2.27626,-6.52478,6.91043512638676
14,158,785.868,287.931,-3.66406,-7.0279,7.925699596477273
15,158,681.183,287.444,-5.92979,-6.79503,9.018583156183679
16,158,536.948,286.694,-5.54432,-6.1854,8.306543048850104
17,158,360.913,285.472,-5.76733,-10.7465,12.196284580924635
18,158,172.544,283.96,-4.72176,-9.60128,10.699513780354694
19,158,25.9819,282.722,-3.41001,-10.5694,11.105871625410588
20,158,0.0,282.222,-3.60431,-6.7083,7.615270150565902
21,158,15.418,281.96,-2.61099,-5.81633,6.375497113872768
22,158,12.4893,281.53,-2.29092,-11.0474,11.282435960660269
23,158,9.08301,281.821,-2.21111,-5.42528,5.858555326230179
24,158,8.93555,281.001,-1.34021,-10.5713,10.65591603448995
1,159,24.2969,280.826,-5.01982,-0.45672,5.04055413529108
2,159,23.1055,280.576,-5.21931,-0.967964,5.308309635034114
3,159,22.9082,280.576,-7.62799,-0.16848,7.629850388474206
4,159,22.9512,280.513,-3.86339,-0.550816,3.9024582711357723
5,159,23.1455,280.263,-6.51667,-0.782118,6.5634363297608065
6,159,0.0,280.122,-3.61646,-0.756975,3.694833430917421
7,159,81.0623,281.439,-4.7826,-1.25902,4.945542853964568
8,159,287.26,283.017,-4.60202,-1.67006,4.895680594564968
9,159,480.047,284.642,-4.63753,-3.09394,5.574867641881734
10,159,645.35,285.767,-3.7856,-2.01374,4.287880146132818
11,159,762.135,287.638,-4.22809,-2.66086,4.995690241368053
12,159,825.186,288.963,-4.85651,-1.65271,5.130023364878566
13,159,785.703,289.58,-2.81142,-1.08581,3.0138124979002923
14,159,726.962,289.888,-6.01855,-1.28279,6.153738236763082
15,159,645.199,289.892,-5.67979,-1.0841,5.782325419249594
16,159,531.37,288.959,-7.09705,-2.15708,7.417621777153376
17,159,357.069,287.147,-7.9353,-2.86958,8.43821518251342
18,159,172.255,284.956,-8.11678,-1.70968,8.294885368153077
19,159,28.4312,282.826,-7.44321,-2.32033,7.7964932125283095
20,159,0.0,281.647,-6.34356,-1.22978,6.461664825878854
21,159,13.9258,281.072,-6.26724,0.734451,6.3101280089235114
