hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,156,4.73633,297.512,-1.29834,1.07821,1.6876680833919921
7,156,45.9139,297.506,-1.68747,0.0,1.68747
8,156,128.39,297.951,0.691379,0.0,0.691379
9,156,279.662,298.875,-1.74802,0.0,1.74802
10,156,473.765,300.05,-2.23363,-1.70605,2.8106422005299785
11,156,635.887,301.612,2.41975,-1.74084,2.9808914720432207
12,156,770.722,303.618,-1.40145,0.897227,1.664054804394675
13,156,803.264,305.444,-3.41036,-1.0904,3.580436773579447
14,156,776.634,306.644,-5.26596,-1.24925,5.412112368022305
15,156,700.522,307.269,-7.28886,-3.79744,8.218760895244488
16,156,576.115,306.956,-8.92847,-3.69404,9.662479395191486
17,156,417.694,305.039,-7.12121,-1.08858,7.203932140192604
18,156,258.746,303.733,-2.08013,-4.38983,4.857730771234651
19,156,98.5377,302.059,-2.84124,-1.42589,3.178963200431864
20,156,5.23828,300.427,-2.50335,-1.22502,2.787011880652826
21,156,0.0,299.24,-5.64766,-4.46472,7.1992908091005745
22,156,31.791,298.254,-1.13838,-3.66487,3.837600961707718
23,156,25.4062,296.942,-4.69221,-4.26425,6.340399257665088
24,156,27.0713,296.526,-0.325395,-1.01452,1.0654260821028365
1,157,18.9746,298.608,-0.596184,-0.503211,0.7801645162252638
2,157,13.71,298.483,-4.01364,1.95918,4.466283949996909
3,157,6.12695,298.183,0.00321913,1.33109,1.3310938925928393
4,157,10.1328,297.808,0.0360107,0.0,0.0360107
5,157,0.0,297.808,-3.77606,0.568515,3.818617345168929
6,157,3.99805,297.683,-3.11426,1.07382,3.2941925778557635
7,157,38.7577,297.683,-3.33591,0.0,3.33591
8,157,130.085,298.3,0.435031,0.0,0.435031
9,157,288.412,299.051,-0.0917711,0.0,0.0917711
10,157,515.187,300.481,-3.31615,-1.56689,3.66769615625395
11,157,712.872,301.963,-2.40642,-0.0880089,2.408028816870597
12,157,780.456,303.532,-2.05135,0.426036,2.095123742358909
13,157,818.795,305.457,-3.94307,-0.998599,4.067554669294686
14,157,789.79,306.619,-5.50033,-1.17601,5.624644844699086
15,157,709.881,307.233,-7.75272,-2.1285,8.039600714488252
16,157,584.974,306.877,-7.78589,-3.23164,8.429921718598578
17,157,426.99,305.606,-8.14661,-0.742392,8.180366762790285
18,157,255.715,303.571,-2.69634,-1.60907,3.139961092195252
19,157,95.5846,302.028,-1.85247,-2.21154,2.8848837537238827
20,157,5.28125,300.296,-2.40032,-3.48332,4.23025464065699
21,157,0.0,298.914,-4.14375,-3.93347,5.713392188831429
22,157,33.9854,297.789,-3.13545,-2.49007,4.003934977918598
23,157,23.9219,296.763,-4.81184,-3.21689,5.788107243106333
24,157,27.2061,296.377,0.812789,0.202767,0.8376994776230913
1,158,18.043,296.819,0.0,1.51437,1.51437
2,158,16.3438,296.761,0.0,0.0,0.0
3,158,13.4189,296.664,0.0,0.0,0.0
4,158,19.7803,296.643,0.0,0.0,0.0
5,158,0.0,296.585,0.0,0.0,0.0
6,158,11.4668,296.53,-1.75733,0.0,1.75733
7,158,34.7342,296.569,0.0,0.0,0.0
8,158,70.2807,296.792,0.0,0.0,0.0
9,158,129.881,297.389,0.0,0.0,0.0
10,158,284.734,298.681,-1.00853,-0.860838,1.3259618482988114
11,158,564.341,300.419,0.885568,-1.06604,1.385883099046958
12,158,741.112,302.114,0.0,-0.883046,0.883046
13,158,736.92,303.749,-6.24336,-0.681705,6.280467004660163
14,158,520.696,303.398,-4.35824,-0.162336,4.361262302877001
15,158,533.538,303.498,-2.51884,0.0,2.51884
16,158,478.88,302.36,-5.72681,0.0,5.72681
17,158,356.459,301.614,-5.36975,-3.09542,6.1980513097989105
18,158,221.153,300.068,-2.31743,-4.82587,5.353457113099908
19,158,81.5846,298.11,-3.23724,-5.07384,6.018602426078665
20,158,3.06641,296.777,-4.53118,-5.29582,6.9697418650047585
21,158,0.0,296.293,-2.70967,-4.79724,5.509611885287384
22,158,25.7676,296.222,-4.86006,-3.74446,6.13523951408582
23,158,22.9355,296.226,0.0,-3.4415,3.4415
24,158,21.1777,296.14,-3.59493,-4.2528,5.5686470120577765
1,159,12.9551,296.142,0.0,0.460656,0.460656
2,159,10.3115,296.017,-0.873508,1.26191,1.5347420220232455
3,159,7.68164,295.9,0.0,0.0923166,0.0923166
4,159,9.95801,295.708,2.22107,-0.248208,2.2348957819468898
5,159,0.0,295.703,-0.863461,0.0,0.863461
6,159,4.86523,295.704,-0.330571,0.0,0.330571
7,159,33.6561,295.829,-1.26169,0.0,1.26169
8,159,86.0072,296.446,-1.10647,0.0,1.10647
9,159,244.834,297.68,-2.33494,0.0,2.33494
10,159,428.203,298.88,-2.12376,-1.68848,2.7131754915596593
11,159,693.887,300.63,-1.69988,-3.34826,3.7550548653781344
12,159,793.612,302.321,-2.96785,-2.52416,3.8960900051333516
13,159,808.467,303.642,-3.8459,-1.38434,4.087461809680917
14,159,760.775,304.638,-5.12778,-0.305403,5.136866624782952
15,159,662.944,305.013,-5.6995,0.346602,5.710029176493234
16,159,378.802,303.05,-7.17163,0.0662098,7.171935623980184
17,159,197.35,299.954,-7.91955,0.246866,7.923396684784626
18,159,226.215,300.03,-2.95268,-4.58173,5.450740222694529
19,159,81.9049,298.956,-3.32171,-3.54796,4.860224015999674
20,159,4.4375,297.263,-2.77239,-1.25969,3.0451543816693434
21,159,0.0,296.201,-1.90938,-1.4989,2.427433458284696
22,159,26.5479,295.51,-1.76875,-3.21565,3.669997477519569
23,159,24.7832,294.955,0.0,-1.74521,1.74521
24,159,23.041,294.826,-1.10762,-1.81628,2.127368116429312
1,160,21.7129,299.254,0.0,1.23312,1.23312
2,160,17.96,298.965,0.0,2.80976,2.80976
3,160,9.0918,298.582,0.278121,1.45413,1.4804882125640175
4,160,7.8252,298.302,-0.90979,1.02962,1.3739851485733023
5,160,0.0,297.957,0.353335,1.50016,1.5412091512267243
6,160,4.30664,297.85,-1.2793,0.0,1.2793
7,160,47.1092,297.961,-0.741182,0.0,0.741182
8,160,118.117,298.557,0.0634489,0.0,0.0634489
9,160,249.959,299.49,-0.334935,0.0,0.334935
10,160,474.953,300.754,0.0139303,-2.2251,2.225143605086667
11,160,584.591,302.084,-1.68767,-1.04016,1.9824638343485614
12,160,765.581,303.795,-1.3116,0.24586,1.334444341139787
13,160,816.826,305.611,-2.08663,-1.32038,2.4692970864802803
14,160,787.743,306.719,-4.11166,-1.33909,4.324223627855062
15,160,704.6,306.973,-4.27128,3.62541,5.602448617033448
16,160,518.146,306.365,-5.20191,0.113573,5.203149668655419
17,160,385.319,304.676,-7.89123,-2.25899,8.208199969116249
18,160,210.364,303.082,-3.77446,-2.13544,4.336663727475305
19,160,73.8424,301.832,-5.78118,-1.73204,6.03506460230543
20,160,4.69141,300.207,-7.43987,-2.54191,7.86212261828827
21,160,0.0,299.344,-0.838579,1.14319,1.4177792900663346
22,160,34.1445,298.689,-1.56416,-2.94661,3.336031624205622
23,160,27.4648,297.701,0.0,0.454984,0.454984
24,160,25.75,296.969,-1.5168,-1.0653,1.8535226812747665
1,161,22.29,297.887,-1.30517,2.73214,3.0278800683811764
2,161,30.2871,297.512,-0.963352,1.32295,1.6365340749290862
3,161,25.8887,297.133,0.0,1.34378,1.34378
4,161,25.5957,296.844,1.90076,0.966147,2.1322121384161097
5,161,0.0,296.615,-1.3244,-0.428067,1.3918608825917194
6,161,7.66016,296.576,0.0322218,-0.460364,0.46149025655070985
7,161,64.0155,297.009,0.747587,0.0,0.747587
8,161,151.538,297.637,-0.863797,-0.669346,1.0927805474682464
9,161,326.975,298.776,0.696803,-0.605698,0.9232575415413621
10,161,412.344,299.633,-0.694077,-0.00829935,0.6941266175125562
11,161,644.966,301.133,0.238595,-1.96692,1.9813384012896433
12,161,781.597,302.612,-2.55086,0.729747,2.6531900466436626
13,161,813.436,303.633,-1.06465,1.63128,1.9479615142245497
14,161,740.978,304.341,1.15396,-0.0514965,1.1551084672498295
15,161,704.444,304.827,1.45528,2.15715,2.602140657401133
16,161,546.536,304.071,-2.26148,0.264452,2.2768896878645664
17,161,330.99,304.029,-1.95764,3.75614,4.235674924873249
18,161,138.582,303.091,-3.70903,-1.98554,4.207050348224989
19,161,49.4049,301.897,-0.521903,-0.752551,0.9158142546444666
20,161,4.28906,300.734,-6.54778,-3.63908,7.49108311092595
21,161,0.0,299.88,-3.25069,0.607057,3.306887309442068
22,161,31.8389,299.005,-2.45528,1.2404,2.7508166130078537
23,161,29.5879,298.38,-0.0745306,1.84854,1.8500418757250767
24,161,24.5605,297.845,-0.488481,-0.941276,1.0604782862166486
1,162,13.0059,297.0,0.0698318,0.434777,0.4403493159075417
2,162,17.9727,296.979,0.170926,1.87959,1.8873458256440445
3,162,14.4141,296.75,0.363082,0.271028,0.45308356349353485
4,162,15.3818,296.582,-0.875122,-0.396157,0.9606138056123282
5,162,0.0,296.271,-2.45233,2.30777,3.3674507868415833
6,162,3.61133,296.256,-2.34327,-1.13712,2.604602884759978
7,162,37.1248,296.36,-1.32517,-0.467665,1.4052708212743192
8,162,117.82,297.038,-1.4512,0.502041,1.535586730107095
9,162,271.694,298.082,-0.287084,0.0383453,0.2896335358484753
10,162,532.219,299.71,-0.590074,1.19922,1.3365313067324684
11,162,613.262,300.86,-0.438163,1.57166,1.6315949160772107
12,162,786.831,302.05,-0.0845528,2.13502,2.1366936084492414
13,162,818.061,303.082,0.381637,3.14056,3.163663053071392
14,162,788.384,303.756,-2.48129,1.38552,2.8419123375818613
15,162,705.835,304.256,0.112022,0.723067,0.7316931152969802
16,162,581.177,304.256,-4.05103,3.2249,5.177916962534258
17,162,423.444,303.663,-4.98743,4.68534,6.843016068993262
18,162,247.215,302.707,-5.73638,5.53936,7.974369236121437
19,162,89.6237,301.457,-5.22454,6.09022,8.024125987296062
20,162,4.99609,300.686,-1.95013,-2.75724,3.3771851347683026
21,162,0.0,299.259,-1.56124,5.05139,5.287155309776704
22,162,30.9902,297.835,-3.56319,0.604172,3.6140485306210266
23,162,24.1709,297.433,-4.34553,4.1376,6.000280388523523
24,162,18.1162,296.347,-0.682817,1.51576,1.662458250028854
1,163,12.2725,296.67,-0.886223,0.839074,1.2204246733022894
2,163,9.42969,296.401,0.0,0.627147,0.627147
3,163,5.7207,296.168,0.408981,-0.713347,0.8222708804098561
4,163,8.24707,295.881,0.86853,-1.25993,1.530283622666073
5,163,0.0,295.746,-1.01727,0.0,1.01727
6,163,5.08984,295.769,0.173335,-0.98429,0.999435753975712
7,163,62.0936,296.089,-0.887178,0.0,0.887178
8,163,177.21,296.964,-1.46243,0.0,1.46243
9,163,305.85,297.687,-1.33786,0.0,1.33786
10,163,494.594,299.192,-0.321519,0.720216,0.7887240037028161
11,163,591.466,300.473,-0.79705,-4.69983,4.766937248527612
12,163,669.394,301.795,-0.733967,-2.41137,2.5205977136363904
13,163,757.248,302.739,-2.78829,-3.79401,4.708404507282696
14,163,725.9,303.569,-4.15268,3.17946,5.2300781135658
15,163,423.71,303.17,-4.36698,2.55022,5.057087735920744
16,163,521.568,303.469,-3.17749,-3.0207,4.384184210329215
17,163,283.412,302.089,-3.42004,-4.31563,5.506481262884674
18,163,171.598,301.55,-2.73686,-0.141788,2.740530331257802
19,163,65.8737,300.21,-1.43645,-4.78234,4.993412107777606
20,163,4.76172,298.475,-2.46233,-0.938396,2.6350817979174765
21,163,0.0,297.081,-3.84786,-2.68738,4.6934036523614715
22,163,24.0879,295.986,1.33232,-0.417801,1.3962930415929888
23,163,23.0664,295.002,-1.44172,-4.79843,5.010338014874844
24,163,19.2979,294.467,-3.81075,-0.374869,3.829143811566889
1,164,15.9414,298.299,1.03565,1.99337,2.2463514594559775
2,164,13.874,298.104,-0.911594,1.62861,1.8663799594230537
3,164,12.7744,297.678,1.17265,1.03763,1.5658173710238368
4,164,12.0674,297.303,-0.302856,0.302573,0.4281029981966956
5,164,0.0,297.054,-0.603696,0.523593,0.7991235762164698
6,164,3.94922,297.178,0.00438976,0.0,0.00438976
7,164,54.6795,297.429,0.0464153,0.0,0.0464153
8,164,127.859,297.986,0.623507,-0.866611,1.0676027371499195
9,164,207.131,298.678,0.222194,-2.7971,2.805911364180273
10,164,302.656,299.429,-0.48607,-0.399413,0.629122237302895
11,164,611.169,300.943,1.70295,-1.04113,1.9959935820037098
12,164,788.144,302.443,-0.195393,-0.336659,0.3892527542998251
13,164,842.889,303.318,3.57207,1.53607,3.8883409225272416
14,164,814.306,304.439,-2.08871,1.65016,2.6619048611285865
15,164,687.71,304.815,-1.69999,1.6508,2.369621623825205
16,164,481.646,304.886,-3.1272,5.04961,5.93952363343223
17,164,347.037,304.429,-3.40588,2.81816,4.420638456150876
18,164,154.606,303.982,-1.31304,5.57403,5.726594492584576
19,164,67.2487,302.604,-2.51946,-1.83556,3.117203747784222
20,164,4.25,301.354,-0.695244,0.276447,0.7481892563683336
21,164,0.0,300.446,-1.88497,1.09436,2.1796182487995464
22,164,33.1836,299.246,-0.478225,-0.672684,0.8253501768831215
23,164,25.1084,298.496,-5.02521,-1.26425,5.181801193272471
24,164,22.5293,298.175,-0.864945,-0.139518,0.8761250626189162
1,165,11.8213,295.389,0.0,1.1882,1.1882
2,165,12.3271,295.47,0.0,0.0,0.0
3,165,11.4199,295.332,0.0,-1.20016,1.20016
4,165,12.709,295.171,0.0,0.0,0.0
5,165,0.0,295.326,-2.09881,0.0,2.09881
6,165,6.19141,295.536,-0.806157,0.0,0.806157
7,165,52.0936,295.756,-2.2944,0.0,2.2944
8,165,164.804,296.637,-1.40677,0.0,1.40677
9,165,225.756,297.159,-0.99265,-0.677475,1.2018013139138266
10,165,390.437,298.512,0.0,-1.91553,1.91553
11,165,589.512,299.79,-0.0241003,-1.6632,1.6633746013631716
12,165,781.909,301.583,-1.72274,-0.180409,1.7321606492704422
13,165,794.061,302.773,-2.95186,-1.88727,3.503607499777907
14,165,724.056,301.904,-4.97739,2.78395,5.70305083394844
15,165,641.053,301.553,-5.02567,2.15324,5.467522423045012
16,165,479.021,301.178,-5.58618,-4.19453,6.985663097609274
17,165,332.147,299.784,-4.94641,-6.25802,7.976828079412268
18,165,176.715,298.952,-3.41411,-7.09198,7.870980079539016
19,165,66.4049,297.727,-3.38274,0.0,3.38274
20,165,2.91797,297.01,-4.63714,0.0,4.63714
21,165,0.0,296.67,-5.60958,-5.89148,8.134920059029467
22,165,22.5479,295.036,-0.445022,-2.82405,2.8588989109417633
23,165,19.9619,295.714,-4.76447,-5.95566,7.626929947003578
24,165,16.3193,295.588,0.0,-3.37194,3.37194
1,166,18.4395,297.012,-0.598137,0.0,0.598137
2,166,19.1523,297.02,0.0,0.0,0.0
3,166,15.7227,297.011,0.0,0.0,0.0
4,166,15.9336,296.772,0.0,0.0,0.0
5,166,0.0,296.77,-2.16913,0.0,2.16913
6,166,8.90625,296.531,-0.798833,0.0,0.798833
7,166,60.867,297.028,-1.22849,0.0,1.22849
8,166,148.007,297.645,-2.07425,0.0,2.07425
9,166,225.1,298.153,-1.00339,-1.42699,1.7444460301769156
10,166,351.328,299.143,0.0,-1.52295,1.52295
11,166,597.497,300.649,0.0,-1.75744,1.75744
12,166,780.128,302.256,-1.49617,0.865977,1.7287107431346054
13,166,759.655,302.617,-0.861039,-1.00348,1.3222557505721046
14,166,789.618,302.238,-3.50033,-3.11204,4.683706125548443
15,166,704.131,302.244,-4.20536,-2.56746,4.927159788478551
16,166,572.911,301.385,-3.71216,-4.81416,6.079166749744574
17,166,411.115,300.267,-3.6383,-5.00948,6.191293625761905
18,166,238.989,299.76,-3.73003,-5.69062,6.8041369610921265
19,166,80.0533,299.01,-2.9638,0.0,2.9638
20,166,2.61328,297.76,-4.24261,0.0,4.24261
21,166,0.0,297.502,0.0,-3.84021,3.84021
22,166,26.9121,297.012,-1.78438,-3.33333,3.780886255006887
23,166,23.1348,296.636,0.0,-3.3458,3.3458
24,166,18.3193,296.504,-3.9128,-2.77331,4.795962072003906
1,167,19.2676,296.995,0.0,0.0,0.0
2,167,22.5781,296.993,0.0,0.0,0.0
3,167,17.0938,296.75,0.0,0.0,0.0
4,167,14.21,296.621,0.0,0.0,0.0
5,167,0.0,296.746,-1.40985,0.0,1.40985
6,167,9.99414,296.746,0.0,0.0,0.0
7,167,42.492,296.872,0.0,0.0,0.0
8,167,113.476,297.618,-1.27298,0.0,1.27298
9,167,210.522,298.25,0.0,0.0,0.0
10,167,321.078,299.125,0.0,-1.18945,1.18945
11,167,564.856,300.742,-0.903007,-1.86877,2.075505469746828
12,167,714.472,300.998,-3.53035,-1.20775,3.7312238186686146
13,167,806.53,301.62,-2.61153,-2.25202,3.448431965589578
14,167,777.493,301.62,-3.39584,-3.04515,4.561213416197493
15,167,695.756,301.743,-3.42167,-3.65975,5.010149264383248
16,167,570.13,301.118,-3.72486,-4.87666,6.136480650600961
17,167,408.944,300.245,-3.84827,-5.24923,6.508732410062653
18,167,237.778,299.746,-3.95366,-5.94452,7.139239835304596
19,167,84.7408,298.87,-3.95647,0.0,3.95647
20,167,2.73438,297.618,-4.49651,0.0,4.49651
21,167,0.0,296.855,0.0,-5.47204,5.47204
22,167,26.4902,296.735,-1.70039,-3.21956,3.6410016129768468
23,167,22.6367,296.238,0.0,0.0,0.0
24,167,17.4424,295.993,0.0,0.0,0.0
1,168,13.2627,298.125,0.765144,1.0422,1.2929138334537225
2,168,14.1602,297.994,0.0,1.37226,1.37226
3,168,7.52734,297.711,-0.943558,-1.0527,1.413675701624669
4,168,7.01074,297.494,-0.734009,-1.30045,1.4932981666703407
5,168,0.0,297.375,-0.759458,-0.701505,1.0338692948284132
6,168,9.64062,297.375,-1.16895,0.0,1.16895
7,168,46.3592,297.711,-1.01364,0.0,1.01364
8,168,135.632,298.49,-1.0845,0.0,1.0845
9,168,226.116,299.301,1.89944,1.06569,2.1779732527512823
10,168,305.969,299.867,1.37575,0.911134,1.6501070354543672
11,168,521.919,301.426,-0.125175,-0.623653,0.6360910666201813
12,168,661.956,304.227,0.803143,-0.617909,1.0133361785360278
13,168,675.436,304.183,0.656539,1.76458,1.8827602170539401
14,168,540.915,303.979,-1.90707,4.44997,4.841399486284932
15,168,269.522,301.465,-0.101845,4.88664,4.887701187022893
16,168,330.161,304.078,-1.50269,-0.505568,1.5854577379179806
17,168,297.537,303.761,-3.17737,4.66239,5.6421237693797535
18,168,223.692,303.205,-3.61626,2.53204,4.4145852522292515
19,168,77.0924,301.715,-1.7304,-5.82482,6.076414419079725
20,168,4.58203,300.178,-3.43645,-1.91349,3.9332725029674718
21,168,0.0,298.965,-4.23946,-2.84997,5.10836080288971
22,168,30.9238,298.129,0.630174,-2.28792,2.373119718150772
23,168,26.9893,297.266,-4.37775,0.129788,4.379673502379372
24,168,25.6592,297.436,-1.2668,-5.38219,5.529263191068046
1,169,10.668,297.0,0.604012,1.82198,1.9194899365571052
2,169,12.7666,296.625,1.61966,0.820506,1.8156344928525674
3,169,13.7891,296.542,-1.2292,1.59378,2.012726342153846
4,169,15.0586,296.334,-1.19934,1.6888,2.0713430125404146
5,169,0.0,296.292,-1.51288,0.0387297,1.5133756586063123
6,169,3.9668,296.292,-1.24122,-2.55021,2.8362295627293643
7,169,42.8983,296.583,-1.22556,-2.25184,2.5637434932535665
8,169,116.093,297.292,-2.19827,0.0,2.19827
9,169,270.1,298.458,-1.71091,0.927994,1.9463776334863694
10,169,514.734,300.042,1.05153,-0.0825181,1.0547628063823686
11,169,635.716,301.167,0.402658,-0.827755,0.9204954128017152
12,169,788.019,302.667,-0.0943184,2.78639,2.787985866656888
13,169,823.201,303.542,-0.641313,1.40423,1.543743585207401
14,169,799.056,304.167,-1.81772,1.43288,2.314573630887555
15,169,717.991,304.417,-2.20683,2.4677,3.3105349928523635
16,169,591.88,304.167,-1.43482,2.52519,2.9043575827538866
17,169,433.803,303.917,-4.81604,0.982218,4.915179903230807
18,169,259.692,303.084,-4.34087,3.57989,5.626612192874145
19,169,101.866,301.458,-2.81975,2.70253,3.9057212475290655
20,169,7.60938,300.0,-1.9511,2.3536,3.0571594937130775
21,169,0.0,299.292,-5.8044,2.43567,6.29472379925442
22,169,25.0312,298.208,0.794724,5.93913,5.992065703334368
23,169,21.5771,297.417,-1.46516,1.57705,2.1526217800858563
24,169,17.9355,296.25,1.49443,-1.17516,1.901137041483333
1,170,10.1104,297.052,0.0,0.821984,0.821984
2,170,10.4004,296.867,0.0,0.263377,0.263377
3,170,6.35547,296.632,0.0,-1.09421,1.09421
4,170,6.66895,296.448,-2.10266,-1.34977,2.4986112399691156
5,170,0.0,296.389,-0.572934,-1.98324,2.064338699427979
6,170,8.66406,296.448,-1.32227,0.0,1.32227
7,170,81.828,296.928,-1.06149,0.0,1.06149
8,170,214.546,297.976,-1.59475,0.0,1.59475
9,170,389.444,299.351,1.24319,-3.15843,3.394289534055691
10,170,531.219,300.612,-3.36937,-0.501952,3.4065539783194394
11,170,696.45,302.16,-3.55047,0.556034,3.593746099831762
12,170,791.644,303.829,-1.87752,1.33082,2.30133944102125
13,170,722.264,304.836,-5.05147,3.13128,5.9432536206441675
14,170,671.04,304.19,-1.11117,4.28932,4.430910158342189
15,170,655.116,304.629,-1.97636,-1.63631,2.5658350036001925
16,170,483.583,303.906,-7.00806,-4.821,8.506171051865817
17,170,352.99,303.032,-5.90979,0.350382,5.920167682593458
18,170,226.082,301.754,-4.57768,-3.32196,5.65602090024427
19,170,78.4674,300.406,-5.05559,-6.34679,8.114230311754776
20,170,3.80469,299.417,-6.02972,-5.83732,8.392367250114832
21,170,0.0,298.514,-4.37911,-6.17908,7.5734822927435435
22,170,26.4131,297.584,-5.44307,0.5905,5.475006965739861
23,170,23.2852,296.725,-2.96271,-4.29257,5.215726962658226
24,170,19.8232,296.269,-3.77754,-5.1859,6.415868394971954
1,171,9.37305,296.625,-2.68847,-0.265906,2.701587855638976
2,171,13.4141,296.422,-2.09226,0.23701,2.105641386300146
3,171,14.7471,296.029,-1.4045,1.63333,2.154155783340657
4,171,11.9736,295.896,-0.126099,-1.1901,1.196761867624884
5,171,0.0,295.448,0.142398,0.656894,0.6721509634300913
6,171,4.3418,296.044,-0.297856,-1.38322,1.4149260634874177
7,171,63.8592,296.452,-0.0619831,-4.2455,4.245952443761659
8,171,174.124,297.585,-1.26419,-2.35733,2.6749170239467244
9,171,376.522,298.818,-1.67869,-0.307846,1.7066837070224816
10,171,504.562,299.919,-0.786363,1.72803,1.8985400835033743
11,171,693.45,300.934,0.0569544,0.72205,0.7242927627550615
12,171,791.816,302.065,-0.922443,0.626231,1.1149288558513497
13,171,810.483,302.941,0.861129,2.65472,2.7908925871557653
14,171,780.056,303.45,-0.80844,2.30788,2.445380405581103
15,171,690.975,304.074,-2.44413,2.58537,3.55779559471873
16,171,581.115,303.949,1.8479,2.46855,3.083581280345955
17,171,422.662,303.449,-1.44153,3.33476,3.632992292656289
18,171,246.246,302.818,-3.04985,3.06573,4.324382667549208
19,171,99.7252,301.288,-2.86224,2.2455,3.6379510809795117
20,171,6.01562,299.55,-1.8847,3.66463,4.120874558500901
21,171,0.0,299.005,-2.94893,2.75891,4.038288317220552
22,171,25.9541,297.746,-1.03242,1.21941,1.5977646273778876
23,171,26.7568,296.884,-0.702949,1.38467,1.5528838673580843
24,171,14.7842,296.279,-1.5212,-5.00133,5.227556906328233
1,172,13.5137,295.549,-2.34765,-1.43046,2.7491228299404886
2,172,13.3926,295.549,0.0,-0.571095,0.571095
3,172,9.88184,295.547,0.0,-0.698211,0.698211
4,172,9.95996,295.243,-1.89026,-2.93961,3.4949091289617247
5,172,0.0,295.227,-2.05291,-4.17172,4.64948246867326
6,172,9.26172,295.3,-1.49463,-4.91935,5.141393124377866
7,172,106.344,296.225,-1.03269,0.0,1.03269
8,172,239.281,297.35,-2.25247,0.0,2.25247
9,172,378.334,298.598,-1.86521,-2.60716,3.2056655486341676
10,172,533.094,300.469,-1.67503,-2.99853,3.434662670743664
11,172,600.216,301.648,-3.02312,-2.41467,3.8690936591532648
12,172,805.847,302.854,-3.93367,1.1277,4.092122549350154
13,172,735.201,303.686,-4.89961,0.728452,4.9534655008795605
14,172,579.54,303.281,-4.66977,2.05837,5.103296866712733
15,172,662.381,303.461,-5.52763,-0.513749,5.551453093731497
16,172,563.583,302.406,-5.73413,-0.688185,5.775278820206433
17,172,416.506,301.029,-7.69885,0.129679,7.699942075466607
18,172,239.864,299.9,-3.64018,-3.28339,4.902199539441454
19,172,79.8815,298.412,-5.0346,-6.02794,7.853868970361041
20,172,3.14453,297.592,-5.83392,-6.20256,8.515067417231645
21,172,0.0,296.784,-5.13887,-5.703,7.676730676329606
22,172,22.7822,296.231,-5.6999,-6.80598,8.877512251210922
23,172,20.2266,295.693,0.0,-4.45664,4.45664
24,172,19.6211,295.287,-3.75069,-1.911,4.209465105699298
1,173,10.2812,296.811,1.82911,2.217,2.8741489857173375
2,173,11.8838,296.353,-1.14206,0.978709,1.5040519772537784
3,173,7.5293,295.93,-0.827347,0.941438,1.2533190201433153
4,173,7.5752,295.691,-0.259888,1.31869,1.3440554633808828
5,173,0.0,295.784,-0.596372,0.756015,0.962921721953036
6,173,8.20508,295.784,-1.89405,-0.593665,1.984908948724097
7,173,62.328,296.409,-1.08151,0.0,1.08151
8,173,124.757,297.172,-1.24514,-3.27823,3.506731462843997
9,173,144.662,297.38,-1.56882,-1.84251,2.4199254725094326
10,173,254.375,298.38,-1.34496,-0.539549,1.4491482067066155
11,173,569.684,300.353,-2.12762,-0.644161,2.222995784593619
12,173,792.3,301.978,-0.508381,-1.31469,1.4095605830403317
13,173,838.498,303.13,-1.61153,1.29583,2.067898529860689
14,173,812.712,304.103,-0.109221,0.968035,0.9741770824988647
15,173,720.913,304.587,-0.366982,3.64494,3.6633677664034767
16,173,592.208,304.45,-1.87329,3.1126,3.6328355569857544
17,173,370.99,303.762,-4.19006,5.22929,6.700901186236072
18,173,223.723,301.76,-3.85698,4.95733,6.281036176404336
19,173,93.8112,299.879,-5.76604,3.91542,6.969772669033044
20,173,4.75391,298.742,-2.11761,3.96395,4.494126357213379
21,173,0.0,297.928,-1.53145,3.36487,3.696983800262046
22,173,25.9453,297.178,-4.25801,2.80095,5.096662639669217
23,173,22.2383,296.7,-5.39435,1.41836,5.577701767941703
24,173,17.2617,296.331,-1.35518,0.0748377,1.3572448245402486
1,174,9.50293,296.964,-0.349113,-0.403113,0.5332728921837299
2,174,9.67285,296.839,-0.382785,0.478221,0.6125517782734778
3,174,6.38574,296.642,-1.00118,-0.120574,1.0084143403760182
4,174,6.18066,296.548,-1.05042,-0.488931,1.1586352744332444
5,174,0.0,296.548,-1.52606,0.128573,1.5314666630158817
6,174,8.59375,296.572,-1.52784,1.61727,2.22482748061507
7,174,50.6014,297.072,-0.442354,-5.01552,5.034989367587185
8,174,114.031,297.767,-0.430692,-1.9047,1.9527871591302521
9,174,195.881,298.447,-0.544896,-0.646713,0.8456650372251416
10,174,286.344,299.548,0.725844,-1.02685,1.257485759297496
11,174,510.153,300.964,0.269357,-0.0338097,0.27147060478639307
12,174,630.706,302.112,1.33781,-1.61107,2.0941065257049365
13,174,729.686,303.441,1.71611,2.98724,3.445088728857357
14,174,791.04,305.023,-2.69467,2.54811,3.7086535266859317
15,174,592.913,305.314,-3.24638,2.85393,4.322487657506959
16,174,581.896,305.229,-4.62329,2.56816,5.288691351336358
17,174,393.35,303.728,-3.83118,2.90946,4.810706568062534
18,174,241.536,302.032,-2.82671,5.91241,6.553387019869954
19,174,78.8658,300.487,-2.54095,4.21815,4.924349330114588
20,174,4.75,299.143,-3.25579,4.45613,5.518809935212483
21,174,0.0,298.298,-7.5876,2.68909,8.0500235271768
